	tweet_id	tweet_text
1029	1254985138158608385	Closely watched arthritis drug disappoints in COVID 19 trial causes covid19 front print
1030	1254985138909347841	64 year old conveniently dies while she had the coronavirus damn i wonder what she died from
1031	1254985140461350914	Superbowl champion on the front line ChiefsKingdom coronavirus HeroesOfCovid19
1032	1254985140947898375	Cases 3 064 837 Represents 51 081 People R
1033	1254985140998201347	BBC News Coronavirus Furloughedworkers offered online skills training
1034	1254985142008901632	Quirk in coronavirus relief law gives full 600 a week even to workers facing only cut hours
1035	1254985142378082306	Farah Khan gives Abhishek Bachchan big hug for donating Rs 1 lakh to daughter Anya s Covid 19 charity drive bol
1036	1254985142583599105	Coronavirus lockdown Jharkhand CM demands uniform guidelines on migrants return via The
1037	1254985142784819200	All the things COVID 19 will change forever according to 30 top experts
1038	1254985145594949633	Sounds like a COVID19 carrier and trying to do a 187 in his community
1039	1254985145704038401	FukkOff
1040	1254985145792282624	South Dakota is using Hydroxychloroquine and they have a fatality rate of 0 5 with 11 dea
1041	1254985146094088192	Trump suggest injecting disinfectant into the body to kill the virus
1042	1254985146161336321	We all can learn something from this
1043	1254985146207436800	Draw your own conclusions covid19 coronavirus NWO NewWorldOrder
1044	1254985146534465536	The Dangers of Covering Your Face While Black Mother Jones
1045	1254985147088285696	Fuck
1046	1254985149202051072	Global coronavirus deaths 211 609 Top nations 1 USA 56 803 2 Italy 26 977 3 Spain 23 521 4 France
1047	1254985150586327040	taps mic If you don t like it you can leave Am I doing that right I can t be sure since it s from your pla
1048	1254985150816870401	This is pure idiocy Whingeing privileged idiots think another month without golf swimming seeing people is wort
1049	1254985153526431750	playing until dawn but every time i fuck up i donate 100 dollars to a coronavirus charity
1050	1254985153962631173	Them dirty foreigners again they only wanted to wash have a walk down the road amp have a look in Soi 6 amp 7 you ma
1051	1254985155103518720	Absolutely crazy shit
1052	1254985156240146432	I don t have the mental or emotional capacity to process UFOs right now unless they ve got a COVID19 cure
1053	1254985156588302337	Join me in helping CoronaVirus victims with Ecoin and earn 600 Ecoins worth 3 free Ecoin the world s fa
1054	1254985156965928961	covid 19
1055	1254985158106570759	We request Sri Modi ji to implement president rule in andhrapradesh current
1056	1254985158798774273	Trump s latest tweets are an alternative world where the pandemic takes a backseat to MSNBC coverage The president
1057	1254985158987591682	Wait Candace Owens in addition to be a fraud and a con turns out to also be an anti vaxxer Shocked
1058	1254985159096631296	Covid 19 coronavirus Aucklanders rejoice at first sip of post lock down coffee
1059	1254985160992440320	coronavirus COVID 19 StayHome lockdown TuesdayMorning salute these real Warriors
1060	1254985161994907648	lol noted
1061	1254985162904961024	Why haven t anybody you covered the suicides
1062	1254985162971942914	It s wild to think that just 10 weeks earlier I played in the biggest game in sports one of the people trai
1063	1254985163194286080	Red zones closed till mid May green ones to open after Sun Covid19
1064	1254985163701841922	Coronavirus Hong Kong public services to resume next week says city s leader Carrie Lam but no news on whether s
1065	1254985164050096128	blasting out messages that are either pointless digressions or outright lies not to persuade people but to distr
1066	1254985164314357761	If you could end coronavirus by sacrificing any day of the week what day would you pick and why Tuesday
1067	1254985164553441283	Trump Vows More Coronavirus Testing but Less Than What May Be Needed
1068	1254985164972793858	The election results announced early in the morning of November 9th 2016
1069	1254985167002714114	Keep donating to the Lincoln Project Great Republicans standing up against Donald Fox News is the reason Donald i
1070	1254985167745269760	First responders began a new procedure to compensate for the presence of COVID 19 about a month ago So far it has
1071	1254985168051298304	I know Joe cares and he ll fight like hell to keep us safe in this time of Covid19 pandemic TeamJoe
1072	1254985168097406976	When Thornton Melon nailed the legendary but impossible Triple Lindy dive I was in the cheap seats but I was t
1073	1254985168374231040	FDA pushed through scores of inaccurate antibody tests without agency review POLITICO
1074	1254985168458256384	I can see the TrumpPressConference tomorrow in my mind will now Blame the Aliens for
1075	1254985169045303296	Disruption to NewZealand s key tourism and hospitality sectors hits payments industry says GlobalData
1076	1254985169334747136	Dr Erickson COVID 19 FULL Briefing Bakersfield doctors dispute need for stay at home order YouTube
1077	1254985170353917953	Coronavirus Is COVID 19 causing blood clots Bay Area doctor says he sees abnormal clotting pattern among
1078	1254985170911985665	Cold Pressed B At least 3 feet 1 meter covid19 drinkpurefruits kingscolddrinks kingsdiet colddrinks
1079	1254985172103110657	Youtube has removed this video for violating its Terms of Service As IF them removing it will keep the public at
1080	1254985174191759360	Locally transmitted cases increasing in Balochistan CM COVID19 SatyHome Balochistan Lockdown
1081	1254985174737018880	Why do some people with coronavirus get symptoms while others don t This suggests they can transmit it when
1082	1254985175244713985	The Fed is being sent on a mission to places it has never been before one of the better run downs of the Fed s
1083	1254985175437643778	COVID 19 putting routine childhood immunization in danger UN health agency
1084	1254985177878708226	More than HALF of LA residents unemployed NewsGrit
1085	1254985178830831616	She s becoming the gender that covid 19 forgot
1086	1254985179703042048	What do ALL 5 of these states have in common aside from being from the west All Democratic Governors working toget
1087	1254985181447942144	Food is getting very expensive Not a fruit and vegetables man
1088	1254985181888417792	1 You have no statistics to compare as th
1089	1254985183029166080	Yes And be imprisoned for life
1090	1254985183427727360	79 rate Our priority is your health safety and well being Our hotels are required to adhere to comprehensive h
1091	1254985183469563907	Australian hydroxychloroquine trials continue despite studies showing no benefit to coronavirus patients
1092	1254985183822053379	Good you are brainwashed by the republican Congrats Idiot
1093	1254985183884972032	Live Coronavirus in the US Updates
1094	1254985183884988417	3m coronavirus deaths and 1bn infections in poorest countries
1095	1254985184228913154	Me neither
1096	1254985184325271553	Both sides do not do this
1097	1254985184446824448	Trump says virus testing not a problem but doubts persist CoronavirusOutbreak CoronavirusPandemic READ
1098	1254985184694489088	Hazard On April 27 government announced 214 new cases of Covid19 bringing the total number of confirmed patient
1099	1254985186917388288	Desperate retailers are offering big discounts to win over customers But warehouse workers say they re risking the
1100	1254985187752099846	okay when she gets the CORONAVIRUS leave on the litter to die I m sure she will change her mind then I m
1101	1254985188234461189	As 5 asymptomatic persons returning from Hazur Sahib in Nanded Maharashtra have tested positive for COVID19 in Ta
1102	1254985188381204480	Truck drivers are doing an incredible job delivering food and another essential products during the coronavirus
1103	1254985188519575553	sir do something other Wise this coronavirus ruined our life mam is busy in disturbin
1104	1254985188960014345	Hurricane Harvey
1105	1254985189018619904	WATCH 13 states move to start reopening businesses across the US Too soon or about time COVID19 coronavirus
1106	1254985189169610752	Over 70 patients infected with coronavirus in Roosevelt Island complex via
1107	1254985189211746305	San Luis Obispo County Health officials say they re asking anyone who lives out of the county to stay away Still
1108	1254985189220122624	New Zealand has won battle against community spread of coronavirus prime minister says
1109	1254985189299646464	Rep Ayanna Pressley Calls For Racial Data On COVID 19 Small Business Loans breakingnews
1110	1254985191170412546	Only less than 10 percent of COVID 19 palliatives to Ondo appears unhealthy for consumption Committee
1111	1254985191577321472	At the current 5 6 killing rate of COVID19 the United States would reach a total death rate of 100 000 on an infec
1112	1254985192793616385	What Will the Coronavirus Do to Our Deficit
1113	1254985195482218496	On AVG 150 000 people die every day Go on about Covid 19 though
1114	1254985195993788421	So we re supposed to believe the fucking moron who said Coronavirus was no worse than the flu amp that it would mira
1115	1254985196006510592	Why haven t they fired conspiracy nuts amp racists LauraIngraham or So Bye bye DiamondandSilk
1116	1254985196857933824	You do realize that 99 of ppl who get covid19 live right Ppl need to stop equati
1117	1254985196950089728	1 Million from Philadelphia Eagles Owner Jeffrey Lurie to Penn Medicine Research to Fight COVID 19 UPENN Almanac
1118	1254985197227061250	Opinion What about deficit vultures That s the term I ve been using for politicians who exploit real or imagined
1119	1254985197302321152	Global Snooker Tables Market 2020 Analysis by Latest COVID19 CORONA Virus Impact with Market Positioning of Key Ven
1120	1254985197696794627	Heartbreaking
1121	1254985198120230912	Resistance Strengthening Small Business Defying Coronavirus Lockdown via
1122	1254985199600844800	Just imagine who else they gave money to
1123	1254985199789633536	Coronavirus Top NYC doctor takes her own life
1124	1254985200817364993	Coronavirus in Russia Cases 80 949 Deaths 747 Recoveries 6 767
1125	1254985201177907200	Don t drink bleach 4 myths about coronavirus and how to spot them Minnesota Public Radio News
1126	1254985201391828993	Unique Article Generator Create SEO friendly content in a click COVID 19 upheaval is
1127	1254985201463070720	Yes please refund tickets We don t want a credit shell airline RefundPassengers
1128	1254985201991680000	The quarantine is hard on all of us but it can be particularly devastating for special needs individuals who are
1129	1254985204034351105	i feel like calling it COVID 19 and not SARS 2 was a huge science communication error because i dont think as many
1130	1254985204059582465	If the Great Depression Is Any Indication Things Won t Just Go Back to Normal After the Coronavirus Pandemic End
1131	1254985204097146880	U S wireless firms extend concessions for coronavirus hit till June 30 Major U S wireless firms said on Monday t
1132	1254985204109721600	South Korea beating coronavirus but anxiety grows over new normal NBC News
1133	1254985204126617600	Not ALL retail Adult stores stay open during coronavirus as sales surge ABC News gt gt
1134	1254985204910833664	Every district needs a representative like the epitome of good governance and oversight that the legi
1135	1254985205166878725	He speaks to his people That s how a leader leads from the front in the time of crisis
1136	1254985205477228545	Imagine having to take this test more than once
1137	1254985207716786177	Please proceed Danny
1138	1254985207998013440	1 New York Gov Cuomo Holds Coronavirus Briefing 2 Marie Arana Silver Sword and Stone 3 The Presidency James
1139	1254985208077697024	With five major abbatoirs shut down they re now arguing to do the same to fish production foodsecurity
1140	1254985209709318148	Mass General Hospital Emergency Room Doctor gives an inside look at the coronavirus fight
1141	1254985209809784832	When Thanos snapped his finger and killed 50 of the population
1142	1254985210300489728	Don t you just love this Having to ask your government if you can take your dog for a walk Move in with your part
1143	1254985210824818688	adam Trump Unity is an oxymoron Cult45 TrumpDividesDemocracyDies coronavirus
1144	1254985212477476864	Even if coronavirus is less deadly than we thought it s still more lethal than seasonal flu and mor
1145	1254985213266014208	Dr Birx I heard you developed a vaccine for WuhanVirus can you tell us what it is
1146	1254985213500850178	The state of Texas will soon find out
1147	1254985214390087681	Order your food online with promo code covid19 and receive 10 off your purchase visit
1148	1254985214562050049	YES The cost alone for those un or underinsured is massive even if in certain cases a hospital
1149	1254985214868066304	Will not eat food meant for the sick give chicken and fish tandoori Watch how coronavirus patient Saeed Bhopali
1150	1254985217317785604	Would be happy to be isolated here covid19 stayhome Scotland VisitScotland StayHomeMusings TeamAshTravels
1151	1254985217405788161	Coronacrisis Exacerbate Geo Strategic Competition B w Beijing amp Washington via
1152	1254985217468751876	The Pahoa man was suspected of spitting coughing on employees and claiming he had a coronavirus while stealing foo
1153	1254985217992843265	The lower weight of non essential and non core economic activities in the NIFTY50 augurs well from a supply side pe
1154	1254985218412417024	If signs a contract extension I would like to treat 5 Arsenal fans to a meal somewhere in Acc
1155	1254985218785710082	So full of shit
1156	1254985218974347265	Bought Trump You are in this particular mess the Covid 19 mess because o
1157	1254985219347755008	Snitching reporter from NYT sees bid to censor Cedars Sinai for COVID19 light research blow up in her face
1158	1254985219498639360	In nature s economy the currency is not money It is Life In human s economy Life is not currency It is money
1159	1254985220501073920	Evangelicas said Jesus blood covered them Well Jesus blood isnt going to shed anyone from COVID19 if you dont us
1160	1254985221050478598	Digiday The system is very broken Coronavirus keyword blocking is symptomatic of a larger media malaise
1161	1254985223105806340	This is devastating
1162	1254985223403483136	The death of common sense
1163	1254985226549370880	bro still no contact from CNN or MSNBC dore
1164	1254985227073548289	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2
1165	1254985227379732481	Damn Girl You Rock keep on keepin on
1166	1254985228600455168	Where are the damn emails
1167	1254985229359616001	The MailOnline photoshopped an Olympian to look like he broke coronavirus distancing rules The Canary
1168	1254985229439086592	Keep spinning and bring on regulated thc juice and job done Oh yes and all that legal tax money will save the worl
1169	1254985230026448897	U S intell agencies issued warnings about the novel coronavirus in more than a dozen classified
1170	1254985230877949953	When the bars eventually reopen Coronavirus COVID 19
1171	1254985233297895425	Caring for the caregivers in health sector should be given extraordinary priority by us a society and the governmen
1172	1254985234631651328	CORONAVIRUS DETERMINED TO STRIKE INSIDE U S
1173	1254985234870759426	2 Just get off the stage Let the states take over You have no idea what you re doing amp you don
1174	1254985237659922432	LA judge orders release of migrant children in custody due to coronavirus pandemic via
1175	1254985237723000833	Breakthrough KNUST Scientists Incas Diagnostics develop first rapid diagnostic test for Covid 19 in Ghana
1176	1254985238318628866	Classic Dom
1177	1254985238662414336	Essential reading for universitychallenge universities academics and students in Australia COVID19 isn t the
1178	1254985238708490240	ng Keep drinking that coffee You have managed to capture well the sense of entitlement the press gallery in
1179	1254985238800891905	My request covid 19 apps enquiry
1180	1254985238805176321	Price of a life is 60k for these dirty cunts
1181	1254985239123955712	Hazard As of April 26 according to data from Johns Hopkins University Indonesia has the highest Covid19 death r
1182	1254985239446851585	Please read amp see photo of little boy working at desk at home You can see he s watching lessons on CELL PHONE I c
1183	1254985240218529794	We don t need middlemen Go away you fucking bastards
1184	1254985241355223045	If you had to sacrifice one Football team to end Coronavirus right now which one would it be and why would it be A
1185	1254985241430618112	i know you fuckin lyin
1186	1254985241669840896	kidder2 He didn t drop anything u fool What about the who cdc fauci all telling t
1187	1254985242030587906	The Point Story of a volunteer in Wuhan during the peak of COVID 19 Android Apple
1188	1254985243087560707	Hey I heard LateHits tonight and I just wanted to tell you guys that the coronavirus
1189	1254985243670478849	K pop boy band SuperM thrills fans as it performs concert online during coronavirus pandemic ABC News via
1190	1254985244102414336	Online training Learn How to Build a COVID 19 Monitoring Dashboard Date 29 April 2020 Wednesday Time 3 00pm
1191	1254985244626862081	Young people with coronavirus are dying from strokes
1192	1254985244966555648	Even if there are no reported cases of covid 19 virus being recorded in Lesotho does this mean we should not pract
1193	1254985245444603906	Inside a meatpacking plant with a coronavirus outbreak by Hey All You MAGAs amp KAGAs who have
1194	1254985245826461698	CEOs think a coronavirus sparked recession might be U shaped via
1195	1254985246489014274	The subject is De Blasio appoints WIFE head of coronaviru
1196	1254985246875009024	It s been fun engaging in sexual role play involving the young sexy COVID 19 patient and the overworked caring y
1197	1254985246967083008	Somebody quarantine Newport and Huntington Beach
1198	1254985248460247040	CNBC Jim Cramer reveals his Mad Covid 19 Index of stocks for this tricky environment CNBC Jim Cramer reveals
1199	1254985249894752256	wahine There is no evidence vinegar works to pop the Covid 19 virus bubble
1200	1254985249928425474	They already have donated
1201	1254985251065077765	Data by CoronaVirus COVID19 for Wisconsin Tested 61 311 negative 91 0 6 081 positive 9
1202	1254985251140452352	Very sad sounds fishy
1203	1254985252587606018	This is why we cant have nice things
1204	1254985254701461505	before peer review our analyses indicate that the BCG vaccination may not offer protection against CoV 2 infection
1205	1254985254701539329	Yeah but its not like reads that
1206	1254985255863361537	Belgian Pro League Delays Vote on Ending Season Amid Coronavirus Crisis Again
1207	1254985256270049280	First coronavirus case emerges from Supreme Court attendant tests positive coronavirus COVID19 Corona
1208	1254985256437874688	I d love to have my Chinese wife verify this but we are under stay at h
1209	1254985256781799424	Beautiful tuesdayvibes StayHome COVID19 coronavirus ChinaVirus
1210	1254985256962109441	Ambattur after a long time sees a massive spike in cases 13 COVID19 positive cases reported out of Chennai s 47 c
1211	1254985258350469120	V useful exchange today with amp organized by amp Guyana From work on vaccine cand
1212	1254985258585505792	This is beyond sick Where did CDC get those early testing kits that were tainted by COVID19
1213	1254985259801698304	Keeping the Internet up amp running in times of crisis OECD Innovation via
1214	1254985259923304449	Question about Ministry of Ed pausing approvals on major capital project citing a story in Richmond Fraser says
1215	1254985260250660864	Meghalaya Justice Biswanath Somadder who was sworn in as new Chief Justice of Meghalaya HC on Monday had travel
1216	1254985261810765826	This article was really interesting to me It really shows the racial disparity within the medical system just with
1217	1254985262565855243	I think probably Columbine Others that come to mind OKC bombing Princess Di and maybe the 2016 election
1218	1254985263698153473	Trump resumes attacks on China over coronavirus Live updates
1219	1254985267104100358	Coronavirus in India Kerala favours partial lockdown till May 15
1220	1254985267120914435	Native American Tribes Won t Have To Share Coronavirus Relief Money With Native Corporations A Judge Ruled
1221	1254985268609744897	Hackers have gone up by 39 due to covid 19 so expect the unexpected
1222	1254985269050175489	3 known cases Many children are vectors and spreaders but asymptomatic I was reading today that
1223	1254985269188587521	For the love of God don t text your ex during coronavirus lockdown via
1224	1254985269541036033	PLEASE ASSIST WITH OUR NATIONAL SURVEY Please take and share the Australian Family Survey on Schooling in the COVI
1225	1254985270660943873	Some people who were living independently have returned to live with family Others continue to receive in home ser
1226	1254985271491215360	WHO has chosen to exclude Taiwan based on politics It turns out Taiwan has demonstrated to be t
1227	1254985272632041472	inb4 right wing conspiracy theories on COVID19 being used to feminize men
1228	1254985273475239936	Watford chief admits football return is uncomfortable amid coronavirus war
1229	1254985273693405184	Smfh damnnn
1230	1254985276314681344	The Springs looked like that on Saturday and Sunday COVID19
1231	1254985276444815365	Covid19SA Conundrum Would you support the imposition of a military dictatorship martial law if it would help def
1232	1254985277543788544	Democrat run states like NewYork and Connecticut f cked up their budgets long before the Coronavirus th
1233	1254985278944694273	Shorewood restaurant owner dies after contracting coronavirus
1234	1254985279653449728	Is this to say there s interest from both parties Barca seem to be focusied on profits more than anything these
1235	1254985279762509824	Feeling like this guy wilson wilsonthevolleyball wilsonvolleyball castaway castawaymovie wilsoncastaway
1236	1254985279796137986	I stand with President Trump
1237	1254985279796137987	There will be a lot of antichrists John Podesta and George Soros Connected to Consortium Behind Russia Collusi
1238	1254985279829454860	You were just going to get saline Doctors read the news too
1239	1254985279955324928	Heartbreaking
1240	1254985280039407619	its raining people in russia mudering mfking putin
1241	1254985280836288513	It s crazy how the same Free will God gives us is what s killing us right now Cant nobody tell your FREE ass to s
1242	1254985283755372544	Italy registers 199 414 coronavirus infections death toll at 26 977
1243	1254985285042987008	Yet Aus govt claim US law applies to illegally renditioning Australian citizens back to US who expose their warcri
1244	1254985287416942596	YYEEESSS amp THANK YOU SIR
1245	1254985287446302720	Sunshine COVID19
1246	1254985287710601216	COVID 19 Is Likely to Lead to an Increase in Suicides
1247	1254985288822034432	Coronavirus Washington State Fishermen Stage Let Us Fish Rally via
1248	1254985289161981952	Another blow dealt to public faith in scientific models Devine via
1249	1254985289606533122	While the national lockdown will be relaxed from level 5 to level 4 on Friday there is a campaign to completely sh
1250	1254985293578600448	COVID ALERT SCOTUS Trump Administration s Self Sufficient Immigrants Policy Can Stand in Coronavirus Era Global
1251	1254985293859483648	Organic Redrice available stock 2 tons gt gt Farmers are facing shortage in demand for their produce during
1252	1254985294165622784	Piglets aborted chickens gassed as pandemic slams meat sector Reuters
1253	1254985294371328001	They the ones with all the money the fuck they not just donating it themselves for
1254	1254985294383706112	As we wrote earlier now that the world has spotted Hindutva bigotry Modi insists that coronavirus doesn t see rel
1255	1254985294467616771	That picture just makes me anxious It would at any time Not just because COVID19 now but because
1256	1254985295931547651	He also said wind turbines cause cancer TrumpIsALoser
1257	1254985296271335424	Even the press questioning this doctor are doing everything they can to discount his claims
1258	1254985296552144896	Despite having MORE COVID 19 cases amp 13x MORE DEATHS Democrat Governors in North Carolina 10 8K Million amp Virgin
1259	1254985298032963584	Fox News dumps Diamond amp Silk for promoting coronavirus conspiracy theories The sellout dumb and unintelligent d
1260	1254985298448130052	Orthopaedic surgeon Sisir Mandal 69 who had tested positive for Covid 19 died at AMRI Hospital on Monday evening
1261	1254985298548862976	Coronavirus DJI Mavic Air 2 jettisons drone safety feature in Europe
1262	1254985300151021570	China fails to stop racism against Africans over Covid 19
1263	1254985300306255873	Questions like this daily from the media and yet y all lose your damn minds if he hits back at them for this bullcr
1264	1254985328458260485	Dr Erickson COVID 19 FULL Briefing Bakersfield doctors dispute need for stay at home order
1265	1254985329561477120	Coronavirus Mexico factory staff question essential work
1266	1254985329720819713	You need to make this in face mask form
1267	1254985330148675584	Local pastor describes experience fighting and recovering from COVID 19
1268	1254985330865790977	The Penang chapter of the Malaysian Association of Hotels MAH wants the state government to provide some travel i
1269	1254985332153552909	Italy UK explore possible COVID 19 link to child inflammatory disease Article AMP Reuters
1270	1254985333655195649	Coronavirus was widespread in UK at very start of pandemic says genetics expert UK News Sky News
1271	1254985333713842177	As Japan fights coronavirus with shutdowns rats emerge onto deserted streets
1272	1254985334938652673	If this object indeed is a UFO looks exactly like one in the video released by PENTAGON then year 2020 is yet
1273	1254985335924240384	BOOM Their video was pulled tonight BigBrother
1274	1254985336255643648	Oh wow
1275	1254985336955957248	F Google alphabet Corp and YouTube
1276	1254985337534906370	South Africa s political parties used Freedom Day to look beyond the COVID 19 nationwide lockdown giving the count
1277	1254985338021437441	I don t like ranking events but here s a few that popped to mind Columbine Oklahoma City The 1993 World Trade Cen
1278	1254985338826756096	She is covid 19 and 2020 is her kids listening to kids bop
1279	1254985340064083969	What s Happening In NYC Hospitals Coronavirus via
1280	1254985340344913920	Note
1281	1254985340907073537	After this CoronaVirus is over Ramaphosa is sending all illegal foreigners back home because the ANC i
1282	1254985342190366721	As 5 asymptomatic persons returning from Hazur Sahib in Nanded Maharashtra have tested positive for COVID19 in Ta
1283	1254985342664359936	If Fox fired all the hosts that actively and extensively peddled coronavirus conspiracy theories they d en
1284	1254985343121657857	i blame the coronavirus for my toxic traits
1285	1254985344681984012	China said that it is unfair and irresponsible for certain individuals to label Chinese products as faulty and
1286	1254985344694525952	Except the ones that get ventilators and mark everyone off as covid19 to get their 39 000 a pop
1287	1254985346707849220	Riverside County coronavirus update 80 cases 23 deaths 38 recoveries
1288	1254985347852832768	Most coronavirus deaths USA 56 803 ITA 26 977 ESP 23 521 FRA 23 293 GBR 21 092 BEL 7 207 GER
1289	1254985348389584896	Today I dropped off supplies for my parents and went to p u mail at their local USPS About 98 of the individual i
1290	1254985348406341633	COVID 19 Rescue Bundle Pay What You Want Proceeds to Charity WarriorPlus
1291	1254985350453137409	santillan MyPOV his logic is sound but the public and media will try to silence him that s real science rea
1292	1254985350671405057	Hazard On April 27 Chairman of the EijkmanInstitute said that within the next 3 weeks Indonesia will be able to
1293	1254985351074119680	my heart just broke
1294	1254985351149453312	COVID19 lasting affects Damaged lungs Takes a long time to get over it Hope you feel better soon
1295	1254985351325724673	never even heard of these hoes
1296	1254985351774507010	Did ask about Tara Reade
1297	1254985352143667200	NOPE
1298	1254985353137516544	Federal Police investigate hoax texts sent to users of COVIDSafe coronavirus app ABC News via
1299	1254985353305325568	Q Dash is the leading digital currency for payments and e commerce so how wil
1300	1254985355163340800	Coronavirus replace With 1 543 new Covid 19 circumstances India breaches 29 000 mark india inform
1301	1254985355268198403	Please help the world to deeply investigate the relationship between the origin of coronavirus and t
1302	1254985355398385664	It sucks to be black people supporting Trump
1303	1254985355419357184	This is a DISGRACE CorruptGOP CorruptTrump
1304	1254985355863916544	ON AIR GURULOGIC Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1305	1254985356350328833	One thing to note poisonings had already been on the rise prior to Trump s advice
1306	1254985357709500419	Questioning 45 s cognitive level via VeryStableGenius
1307	1254985359290707969	So sad
1308	1254985359508877312	22 year old man tests negative for coronavirus in 20th test in Kerala
1309	1254985360142217216	Coronavirus First known victim in U S died of burst heart pathologist says
1310	1254985360188284931	Someone tell the new fool mouthpiece that the list is not for The Media but is to inform The People Plain and sim
1311	1254985360507047942	Happy to see return to CNN after her coronavirus recovery Beautiful message and all the best moving fo
1312	1254985361060749317	I accuse COVID19 of committing the crime in the in the 2nd wiring closet with the revolver
1313	1254985363392790529	Coronavirus Washington State Fishermen Stage Let Us Fish Rally Sara A Carter
1314	1254985363560390656	True Extraction from COVID19 by CoronaWarriors SaluteCoronaWarriors AmdavadFightsCorona
1315	1254985364705390592	Reminder for Twitter to give us a function to report tweets for encouraging misinformation about public health emer
1316	1254985364793671680	Together in life this mother and daughter died from coronavirus on the same day
1317	1254985365150031872	SO CREATIVE Funny Entertaining During WW Lockdown
1318	1254985365410197504	Trump threatens to bypass U S Senate rules amid COVID 19 to appoint his nominees
1319	1254985367184384000	Can t imagine why Donald Trump denies responsibility for disinfectant confusion after some states report increas
1320	1254985367423520771	Relax chuckie
1321	1254985368065236992	So sad this breaks my heart May she be remembered for the hero she was
1322	1254985368073633792	The wondered aloud on national TV from the briefing room if we should consider inj
1323	1254985368967032833	FOR ME it s Ferguson That was the impetus to a seismic personal awakening regarding racial inequality and the imp
1324	1254985369205923841	The Department of Budget and Management has approved the request of the Department of Heath for a P2 7 billion wor
1325	1254985369642086400	The 2000 election created two separate timelines and I hope other me is living it up in her timeline breathing cle
1326	1254985372473401345	spruill If you re genuinely interested in learning how masks inhibit virus transmi
1327	1254985372653588481	FREE TRIAL ACTIONABLE DATA INSI
1328	1254985373970726919	I hear you In general we have put CDC and WHO guidelines top and center in all the stu
1329	1254985375459667968	Amai Manabilang Lanao del Sur Mayor sells his collection of shoes to raise funds to provide assistance for
1330	1254985375476445185	66 New COVID 19 Cases Reported in Rajasthan State Tally Rises to 2328 COVID2019india COVID19Pandemic Rajasthan
1331	1254985375568846849	Since the Covid 19 death rate amongst NHS staff is virtually identical to that of the UK population as a whole I w
1332	1254985375845699585	Is Texas the only state charging for COVID 19 tests I believe the cost may be a stumbling block to havin
1333	1254985376491585547	The United States isn t just a failed state It s toxic
1334	1254985376617213952	NASA Develops COVID 19 Prototype Ventilator in 37 Days
1335	1254985376659378176	Depression is real
1336	1254985376692752384	Yes i was told heart attacks strokes cause many COVID19 deaths
1337	1254985376801927168	Dude
1338	1254985377338834944	62 Coronavirus Deaths In India In 24 hours Biggest Jump So Far
1339	1254985378118774784	coronavirus bursts the US college education bubble HigherEducation commercialization via
1340	1254985378215407617	Is it possible he was not as ill as he made out He took up an ICU bed when not on ventilator
1341	1254985379800727555	Coffs Despite this being an articje from the Murdoch Media it suggest children in th
1342	1254985381310689281	62 deaths and 1543 new cases in last 24 hours due to Coronavirus the sharpest ever increase in death cases in Ind
1343	1254985382128766976	Aaaaaand we re fucking done There s been multiple articles stating that C
1344	1254985382183067648	Now on Coronavirus Top NYC doctor takes her own life
1345	1254985382636052480	Disney has delayed Soul from June to November and Raya from November to March 2021 due to Coronavirus It s gon
1346	1254985383705604096	The coronavirus disease 2019 has hit the 3 million mark globally Total cases recorded climbed to 3 041 517 total
1347	1254985383768539138	PolitiFact Fact checking hoaxes and conspiracies about the coronavirus
1348	1254985383927902208	Thank you CJ Wisconsin health department 36 people positive for coronavirus after primary vote
1349	1254985384066514944	is human garbage The world is waking Praise GOD Bill Gates ridiculous denial on China s coronavirus
1350	1254985385194557440	Palm Oil Companies Contribute to Fight Against COVID 19 B30Indonesia PalmOil SustainbalePalmOil
1351	1254985385194565632	Wow Guess suicide numbers will be up this year
1352	1254985385282867200	Moe dont look that good better stop eating that pork
1353	1254985385752420355	Risk the health of your people or take preemptive action to stop the procurement India gives a clear answer 2
1354	1254985386176188417	Random thought Pretty much EVERY black person knows somebody that has gotten killed from gun or gang violence
1355	1254985386230788096	The only people stupid enough to ingest household cleaners are democrats Hydroxychloroquine Azithromycin
1356	1254985386910048256	Lmao people in the responses really underrating how big of a deal it was to elect a Black president
1357	1254985389049352192	Def the Cubs winning the World Series
1358	1254985389476990976	Disinflationary pressures to broaden but fiscal policy plays main role in Covid19 crisis sg
1359	1254985390152278016	TYCHKOWSKI Monday Musings on the COVID 19 front LetsGoOilers Stlblues TSNHockey HockeyTwitter
1360	1254985391293202432	Thank you Karen Rufo
1361	1254985391981170690	You re correct in human coronavirus There are versions for dog cat coronavirus though
1362	1254985392723578884	Today s steadfast journalism of bringing to light the inevitable of deaths from Covid 19 passing those
1363	1254985393918881794	The CLOWN S BIG LIE KILLING AMERICANS FOR FUN PROFIT AND TO SHOW INCOMPETENCE KILLS White House rel
1364	1254985394933895171	I m willing to take a deeper look at this climate change
1365	1254985394946363394	Narcissists the lot of them Australia reacts to latest NRL scandal
1366	1254985394984071168	Guinea Bissau s President Umaro Embalo has contacted Madagascar s President Andry Rajoelina to request for packs of
1367	1254985396401864704	Coronavirus Apple Google Contact Tracing Tech Picks Up Steam as Germany Buys In via
