	tweet_id	tweet_text
1011	1249187304645812231	Have you donated for saving the nation amp humanity Join hands as India takes on COVID 19 in a war to save humanity
1012	1249187305321115648	LALATE LIVE LA California Coronavirus PeakDay Curve Date April 26 Prediction NEW
1013	1249187305623113730	Wuhan is a city China is a country Covid 19 From china Don t be fools
1014	1249187308026376192	He Could Have Seen What Was Coming Behind Trump s Failure on the Virus The New York Times
1015	1249187308047384576	All 50 US states under disaster declaration for first time ever as it happened
1016	1249187308580061184	Hello I have to visit my doctor tomorrow morning and I have applied through
1017	1249187309846749186	Me lol
1018	1249187310056472579	Silent but Deadly goes literal COVID 19 farts coronavirus
1019	1249187312405221382	The first COVID 19 patient at the University of Utah is now recovering after days in the Intensive Care Unit
1020	1249187312803745792	CDC This is misleading The first case was reported on Dec 27th and WHO was notified
1021	1249187313701314560	A visual reminder that for most people life has to go on if not at the market selling food how will you eat toni
1022	1249187314246582274	Masturbation must be a bitch for her
1023	1249187316763103232	Liar Liar Our country s on Fire TrumpLiedAmericansDied TrumpLandslideVictory2020 NOT
1024	1249187317140664326	Yo fr I need on how this coronavirus somehow spread all the across the world and now the USA has the most cases
1025	1249187320605130758	189 Solo Episode What I m doing to Stay in Control During Covid 19
1026	1249187321951510528	People travel thats what people do Anyone from any area of COVID19 spread could have b
1027	1249187322022723589	my sincerest apologies due to COVID 19 we are currently running behind on processing paperwork your r
1028	1249187322781995010	French police turn away rich private jet passengers escaping U K coronavirus lockdown NBC News via
1029	1249187324887535617	u were the first to get out front of COVID 19 Now its time to show the same courage TX beat u to it
1030	1249187326217125888	COVID 19 and AIDS crisis NYC gays see parallels contrasts FLProud
1031	1249187326678437888	OneEl Is COVID 19 a j to you Is my existence
1032	1249187327299260419	The suit will still be filed but by another law firm said Miami Herald publisher and executive editor Aminda Marq
1033	1249187327731290112	DO THIS Call Your Congressman amp Demand OVERSIGHT Committee to Monitor USA Covid 19 Task Force HOLD trump Accoun
1034	1249187330381971456	GAN Most eligible Americans will receive coronavirus aid checks by April 15 Treasury official says
1035	1249187330625241095	When people report this like Lev Parnas buddy John Solomon they are failing to understand that if you do not prai
1036	1249187330650525697	New York continues to flatten the curve Gov Cuomo says Newsday Get World Newspapers for
1037	1249187333766856704	Anyone can get covid 19 besafe physicaldistancing
1038	1249187334077190146	Are you saying Arnold Clavio is a liar
1039	1249187334240731142	Covid19 Curve Don t Crush it just Ride it Summary 1 U can not crush or flatten the
1040	1249187337612992514	LALATE LIVE Missouri Coronavirus PeakDay Curve Date May 23 Prediction NEW
1041	1249187337826963458	America currently has nearly 1 3 of the world s count for covid 19 with one of the lowest testing rates
1042	1249187338502184967	For a grocery store employee a hard life filled with work and happiness suddenly gone due to coronavirus
1043	1249187338938396677	The governor wants people to stay home and just tittle their thumbs
1044	1249187341765394433	Fake fake fake
1045	1249187343736737792	If there isn t going to be mass testing for everyone Then forget about go
1046	1249187344378466305	France reported a lower daily toll for deaths from COVID 19 declaring a plateau had been reached in the country
1047	1249187344424546306	The Union health ministry has asked all states and Union Territories to seek the services of ENT specialists and re
1048	1249187346462973952	Coronavirus These companies are providing free software to help deal with the lockdown deeplearning intoAInews
1049	1249187346853040141	At least provide them surgical masks and gloves just for political gains u can t put these poor ppl l
1050	1249187347104743426	Ever since covid 19 everyone hoping on live for no dam reason except they bored now
1051	1249187349810085894	I don t think Trump wants to compare his COVID19 FAIL w Obama There were 12 690 real time H1N1 deaths OVER 1
1052	1249187350409809920	Sant Shri Asharamji Bapu ashram Ambala is serving the needy people Many labourers who are now ho
1053	1249187351064121344	New coronavirus cases doubles to 99 in mainland China as imported infections jump to record
1054	1249187351835955201	NICE COVID19 rapid guideline critical care in adults Published date 20 March 2020 Last updated 09 April 202
1055	1249187355107438592	Rounding out this last day of NPHW with What is Driving Racial Ethnic Disparities in COVID 19 Morbidity and Morta
1056	1249187355292033026	Thank God
1057	1249187356726493184	Happy Easter The resurrection of Christ is a message of hope faith and victory Let that guide and motivate us for
1058	1249187359205339142	The worst nightmare world might have ever seen is COVID19 When people are afraid and feeling insecure of infectiou
1059	1249187359452782593	Russia Moscow hospitals see huge influx of COVID19 patients as coronavirus spreads Long tailbacks of ambul
1060	1249187360652304387	The Biggest Lesson from COVID 19 via JC
1061	1249187363168890881	wow this incredible
1062	1249187363378659331	LALATE LIVE NewOrleans Louisiana Coronavirus PeakDay Curve Date 4 9 Prediction NEW
1063	1249187363999399941	Considering how many countries they ve traveled across while in orbit does this qualify as international travel an
1064	1249187367979794434	Doctor s heartbreak at seeing coronavirus patients die alone
1065	1249187368416018434	Sending out love and a wish of strength to all who experiencing increased hardship and struggle COVID19
1066	1249187368709640199	It s not brain surgery Black brown ppl r the wrkrs in Amazon nursing homes hospitals delivery ppl garbage ppl ma
1067	1249187368734732288	My nigga they literally said the US is now leading the world in highest deaths and cases for the coronavirus why tf
1068	1249187373231083520	Plzz plzz Dharavi me cases maat badhne do It will spread like anything agar waha cases badhte rahenge toh
1069	1249187375282114560	COVID 19 Cases Almost 700 on Navajo Nation Death Toll Now at 24 Native News Online
1070	1249187376041267201	Sooo we all know it s not safe yet Gov Abbott went ahead and opened up Churches for Easter BUT says he s going jus
1071	1249187376297136128	Boylan Tories
1072	1249187376334811137	DOJ Expect action on government regulation of religious services amid COVID 19 outbreak FoxNews
1073	1249187377127579648	Why is the Associated Press AP publishing stuff like this
1074	1249187379753164800	Using VFX to Explain Why COVID 19 Surprised Everyone via
1075	1249187380252344321	More Two Rivers Public Health Department reported a total of 46 cases of covid19 in the district on Saturday
1076	1249187380273307650	A report released office of Rep Katie Porter D CA show DonTheCon DonaldJTrump failed to increase stockpile of
1077	1249187380499746817	A lot of people around for a lockdown
1078	1249187380868907009	Ministry of Defence Around 2 000 NCC cadets employed amp 50 000 more volunteered to contribute in fight against
1079	1249187381565173760	Great COVID19 op ed by Liz Yore about Nixon s prediction China would become a Frankenstein monster CCP will ne
1080	1249187381913309184	Have you read this
1081	1249187383767171074	Happy Easter to all
1082	1249187384077541379	In Jerusalem coronavirus gives Israelis and Palestinans something else to argue about The The Washington Post
1083	1249187384266297354	Follow Coronavirus live news with me
1084	1249187384459214850	CSC President Dr Prakash Bhattarai s new article together with on Nepal s Foreign Labor Migration and
1085	1249187385096785923	But we can bailout cruise lines who shouldn t have gotten anything to begin with
1086	1249187385411330054	My boomer dad s prison guard roommate is awaiting his positive COVID19 test Very little chance my dad does not ha
1087	1249187385444896769	Please I wanna be there and knock out the coronavirus dude back home where he comes from period
1088	1249187387651088384	My god Because I live in a sane county Orange I feel like I m sheltered from the idiocy and criminal negligence
1089	1249187388267663360	Hi the beginning of covid19
1090	1249187388523413512	Maybe he has Covid19
1091	1249187390062841857	Guess I m better off than I thought
1092	1249187390188650496	How South Korea Flattened the curve of Covid19 Serius r sistem diorg mmg nice gila
1093	1249187390469615617	Stephanie Grisham President Trump Is Committed to Combat the Chinese Virus all together we ll beat the Corona
1094	1249187548058079232	well
1095	1249187548821434374	Thanks asshole Enjoy your one term
1096	1249187548880125954	Nightmare soup
1097	1249187548976623616	Indian bureaucracy sucks
1098	1249187551329636352	Sanders Ensuring Everyone Can Vote with Paper Ballot a Very Very High Priority in Next Coronavirus Bill
1099	1249187553934282764	That s disturbing
1100	1249187555104436226	FHA Accelerates Development and Deployment of FHA Catalyst Due to COVID 19 Emergency CRE
1101	1249187555175813124	When reality hits you hard
1102	1249187555817541632	Would be nice Trump could face international human rights law consequences for his coronavirus pandemic response
1103	1249187555981103105	Traveling during coronavirus pandemic
1104	1249187555989491712	Sycophant handlers are afraid to correct him There are no longer any adults in the room Except Dr Anthony Fauci
1105	1249187556065005569	Superpowers Antibodies COVID 19 Immunity A passport to roam free of fear and anxiety
1106	1249187556325044224	What The Expanse Tells Us About The COVID 19 Pandemic And Gain Of Function Research
1107	1249187556568244224	Why is Kentucky so important What is in that state
1108	1249187556996120576	Very good temporal graphic representation So much info in one image
1109	1249187557189001216	Fannie Mae and Freddie Mac Update COVID 19 Servicing Guidance CRE
1110	1249187557532930048	nama In times of such a global disease of Coronavirus by the holy inspiration of the revered Sa
1111	1249187559571361795	Cops shut down Mississippi drive in church service amid coronavirus lockdown
1112	1249187560183803904	Kenya coronavirus The factory that transformed into a surgical mask assembly line overnight The Washington Post
1113	1249187564902375424	Coronavirus I am surprised Virus is not fatal Has no potential to damage human population in significant way
1114	1249187565237829632	Disinfection guideline of public transport during COVID 19 outbreak Coronavirus
1115	1249187565665751040	The Red Dawn Emails 8 Key Exchanges on the Faltering Response to the Coronavirus
1116	1249187567750254592	Corona Live Bombs Jihadist CoronaVirus CoronaJihad Radical Islamic Terror CoronaVillains
1117	1249187568295522305	Experimental drug remdesivir shows hopeful signs for treating COVID 19 patients
1118	1249187568509431814	Coronavirus Four ways to have a vacation without leaving home
1119	1249187569088290821	Ron is a scum bag desantisgenocide
1120	1249187569188909058	Belgium s Easter Eggs
1121	1249187569264451584	We need positive news badly Thanks to our superheroes
1122	1249187569922969601	Fort Smith Ark also is running their hospitals with very few patients amp closing off ward sending h
1123	1249187570203922432	What is the Trump administration up to as thousands of Americans die and our nation struggles to cope and survive
1124	1249187570283614215	Hey fellow Americans lets keep buying up those guns and waving our flag coz we are awesome and our govt loves our
1125	1249187573576208385	COVID 19 Survivor Who s Also An Epidemiologist Reflects On His Illness NPR
1126	1249187573811089408	Great Thread
1127	1249187576528936961	Is this real
1128	1249187577460142083	The Trump administration has many coronavirus task forces but still no plan for beating the pandemic The Washin
1129	1249187577611116544	Not surgical masks unless you have coronavirus is stupid AF since potentially 40 could be asymptomatic Just saying
1130	1249187579062292482	Of course he did He is mental But that does not at all explain all those that went along with it
1131	1249187579133677569	Kansas Supreme Court says executive order banning religious service of more than 10 people stands SmartNews
1132	1249187580907790341	Humans no longer the brightest apes on the planet
1133	1249187581864091650	It literally has though not at peak and the NHS is struggling
1134	1249187582245777411	New coronavirus cases doubles to 99 in mainland China as imported infections jump to record
1135	1249187582350692352	My theory is that they are exposed to greater activators of the immune system than those with lesser environmental
1136	1249187585500622849	Come on America ask yourself why
1137	1249187585727045632	It s the coronavirus himself
1138	1249187585790017536	I ve started making masks and headbands with buttons for the coronavirus if you would like to donate they are 3
1139	1249187586503032832	The Airlines are crying because they may have to pay some of their bailout back WTF do you even need a bailout
1140	1249187586842787841	recently made its new LinkedIn Events option available to all company pages to help businesses stay co
1141	1249187587153108992	Coronavirus updates April 12 Latest news on the COVID 19
1142	1249187589342584833	DIY Face Masks Watch Mimi G s video which will help those who want to sew masks whether you know how to sew or
1143	1249187590537912321	My thoughts To Avoid New COVID 19 Cases China Closes Border With Russia
1144	1249187590554689540	France reports 43 cases of heart incidents linked to treating coronavirus patients with hydroxychloroquine the mal
1145	1249187590781140993	Killing the postal service would definitely kill mail in ballots
1146	1249187591242596353	Nah I m gonna keep both thanks
1147	1249187593553674242	And this is why we need to disaggregate data on Covid 19 here To find out if some populations are hit harder and t
1148	1249187594308595712	DeBlasio encouraged New Yorkers to get out on the town despite the coronav
1149	1249187595386589187	he need boost the US economy by hook or by crook right at the moment of fighting against the coronavirus th
1150	1249187597693444098	Actress Hilary Heath Dies From Coronavirus
1151	1249187597806600194	in covid19 context government aid non health ones is aimed both at marginal or low economy sectors and people wi
1152	1249187598276464640	Just what Illinois needs another Democrat esp in So Illinois i need to move CoronavirusPandemic TheNumbersAreALie
1153	1249187599832449025	Herald drafted a suit seeking ALF records DeSantis aide pressured law firm not to file it DesantisisWrong
1154	1249187602361655297	It s a different kind of Easter this year and that s understatement We ll definitely never forget thi
1155	1249187603015970816	Hey stupid ass it should be in medical file first don t you think And that is totally f Up Ever try to get me
1156	1249187603062181891	Here some interesting facts
1157	1249187604349833218	Pict Vid AkhwatBinal akhwatseksi MahasiswiBugil
1158	1249187606220464129	Blockchain can be the best answer to global crises on both social and economic levels via
1159	1249187606493106176	Food is highly overrated lol
1160	1249187611148763144	CT emergency declarations are getting out of hand Temp checks and tracking is next on the agenda
1161	1249187611261964291	Neurologic Manifestations of Hospitalized Patients With Coronavirus Disease 2019 in Wuhan China JAMA Neurol 2020
1162	1249187611295592449	Immunity maybe short lived low or non existant
1163	1249187611618541573	This article is a good way to see which platform people are engaging in Brands can tailor their messages based on
1164	1249187611794722816	Why is he in hospital ask him to go to his Upar Wala People are so fool in this world True Proverbs Wise enem
1165	1249187611845017605	Monash University discovered Ivermectin as anti viral talks the medication down says testing will take time says
1166	1249187614181203970	I note here that references used in this position paper were at least listed compared with the other position pape
1167	1249187614550302721	Corona Live Bombs Jihadist CoronaVirus CoronaJihad Radical Islamic Terror CoronaVillains
1168	1249187615175323652	Just don t say you are going for a joy ride because you may be arrested In Michiga
1169	1249187615527616512	Reporter says conspiracy theory that covid 19 deaths are being mis reported Here is an example of a head injury d
1170	1249187615888285696	Fauci Coronavirus antibody tests coming immunity certificates being discussed via
1171	1249187618031644673	V China muzzled its Bat Woman Beijing authorities hushed up the findings of a scientist who unlocked the genetic m
1172	1249187618476249088	Good move
1173	1249187618669187078	Ooohhh it s more than just a bright has a gf issue It s about the Covid 19 wuhan virus that s why some chinese fans are offended
1174	1249187619625488385	US to Ensure Americans With Private Health Insurance Have Coverage of COVID 19 Testing At No Cost via
1175	1249187619835174915	Just ran across your article I Tested Positive for COVID 19 This is My Story Thank you for sharing
1176	1249187620288114688	Wuhan lab was performing experiments on bats from coronavirus caves via
1177	1249187620451766275	USO buoys USS Theodore Roosevelt crew amid COVID 19 crisis
1178	1249187620803969025	Florida governor successfully pressured law firm into ending public records lawsuit into coronavirus spread
1179	1249187620829175811	UPDATE MOSCOW TO BEGIN ISSUING PASSES FOR TRAVEL AMIDST CORONAVIRUS PANDEMIC
1180	1249187620850151429	I know a lot of people are blaming covid19 on Bill Gates Not me however Imagine the sales of the new Microsoft
1181	1249187623052152835	Tulane University doctor on the coronavirus impact on African Americans
1182	1249187623769382919	This is lovely
1183	1249187623907799045	Good all health care workers in the country should sue the federal government collectively now
1184	1249187624146870273	My goodness amp Still they don t have a complete lockdown like India
1185	1249187627028426753	Want to doubt this is about control won t suspend AB5 or delay property taxes but he will prevent yo
1186	1249187627208716288	love you amp your music BUT please cancel the W H O concert amp demand that Tedros Adhanom Ghebreyesus
1187	1249187627271704589	IRS deposits first wave of Stimuluscheck
1188	1249187627573616641	Excuse me while I take my melatonin gummies and sleep until Covid19 is over
1189	1249187627842056199	DOJ Expect action on government regulation of religious services amid COVID 19 outbreak
1190	1249187627842093056	Stephen King Is Sorry You Feel Like You re Stuck In A Stephen King Novel coronavirus
1191	1249187628798349312	Coronavirus is the cover Get ready for this Please share billymeier iran america ccp
1192	1249187629217787904	Legislators want Hawaii National Guard to help fight COVID 19 in rural areas of Maui County
1193	1249187629440131072	Black amp Wear Coronavirus Holy Week and Easter America s churches continue to put love first
1194	1249187631025528832	Eben Brown Coronavirus makes parents homeschoolers we ve been doing it for years for our autistic daughter
1195	1249187631113687047	Imagine what the May 11 number would have been if we didn t mostly lock it down 150 200k would not have been a
1196	1249187631482712065	Just as we ve prayed for Italy must we not pray also for US In God we trust
1197	1249187631591755776	believes it Disbelief in that line is internet conspiracies cdnmedia cdnpoli canadalockdown
1198	1249187631595958274	Great read
1199	1249187631654731790	Yup there s no time to waste trump s wasted enough time
1200	1249187632409698304	GOAT
1201	1249187632447475715	MA A new law has been passed clarifying that any person taking precaution related to COVID 19 in response to a de
1202	1249187635114979332	The coronavirus pandemic is changing practices for veterinarians Just like with the human hospitals there s goin
1203	1249187635182088195	We lead the world in abortions thanks to democRATS We are the murder capital in the world PlannedParenthood 60 m
1204	1249187635278512128	Don t play the victim nor minimize this problem I have no problem with China
1205	1249187635643514887	Col J Here s a quick and easy read
1206	1249187636000043016	This is very disturbing And to joke about journalists being thrown out like dogs is so awful
1207	1249187636327124992	I ve had it since March 9th but VA rightfully wants us to stay away unless we re in respi
1208	1249187636583030785	WOW Sen Tom Cotton s MUST READ thread just made Nancy Pelosi s coronavirus stimulus demands even MORE enraging
1209	1249187639204462592	It s not remotely 50 million died from the Spanish flu when the global population was only 1 5B CO
1210	1249187639279919104	Omfg they are so cute
1211	1249187639577718786	May I ask for a retweet please
1212	1249187640836009984	Because liquor stores and dispensaries aren t responsible for dozens if not hundreds of outbreaks of coronavirus
1213	1249187641066733575	Exploiting farm poorly paid workers to bail out farmers They re already planning to develop a program that will in
1214	1249187641112825857	After Days of Mixed Signals on Coronavirus Lockdown Govt Warns Police Unafraid to Act
1215	1249187643604324355	China reports nearly 100 new coronavirus cases in one day highest in recent weeks
1216	1249187644220805120	The DEMs really have no shame A stimulus bill for the media
1217	1249187644803895297	Damning indictment
1218	1249187645286240257	They seriously are revolting
1219	1249187645474865154	The latest Cuba Travel News Thanks to covid19 discovernauts
1220	1249187645558853632	The latest The YoungHelen Daily Thanks to coronavirus
1221	1249187645806260225	You should learn more about preventive measures of COVID 19 from Taiwan and Hong Kong
1222	1249187647802806273	For real right QuarantineAndChill lockdown CoronavirusPandemic coronavirus QuarantineDiaries
1223	1249187647802814465	IndiaGrace Naaaah to hear them tell it they are self made Can t believe that I stood out in the r
1224	1249187648150941697	It is very hard especially when it s unexpected My heart goes out to you and your family
1225	1249187648943636481	Pandumbic Florida Gov DeSantis mulls reopening schools Coronavirus doesn t seem to threaten ki
1226	1249187649283375104	you have the power to convince these people to change their behavior and save lives why won t yo
1227	1249187649337921536	German economy likely shrank by record 9 8 in second quarter due to coronavirus institutes coronavirus COVID2019
1228	1249187650168373250	Just lol Coronavirus Belper moo relieves lockdown misery
1229	1249187652844359680	Americans go hungry as farmers dump milk soy rots in silos Food
1230	1249187653133762560	Vlora FC COVID 19 Message Humanity is one and together we can get through this
1231	1249187653951664130	LALATE LIVE Coronavirus for Your Pets Cats Dogs Coronavirus Updates NEW
1232	1249187654056529921	Abortion providers ask Supreme Court to intervene after Texas bans procedures citing coronavirus
1233	1249187656040427522	Greetings to all on the auspicious occasion of Sri GuruTeghBahadur Ji s Prakash Purab Let us celebrate the day by
1234	1249187657105752065	Stable Genius 2 0 The battles of the Civil War were fought in Confederate states Only a handful were fought in No
1235	1249187657294454784	They re just now going out If I recall correctly lower income groups and those on Social Security will be given
1236	1249187657697157128	Trump has Thee Best gut instinct EVER His goal date to start opening our Great Country was
1237	1249187658129178625	From story Department of Justice spokesperson Kerri Kupec signaled in a tweet Saturday upcoming DOJ action agains
1238	1249187660314431494	Tomorrow 4pm EST Goth Aid live Benefit show COVID19 coronavirus music
1239	1249187660373073922	We ve seen this before sadly I m terrified how this will play out for this community
1240	1249187660612210688	Fake news
1241	1249187661685891075	At this rate outside remodeling and closed the whole 2020 coronavirus
1242	1249187662277287936	Just devastating Sheer maddening rampage right across the country
1243	1249187665498562561	Connecticut Governor Ned Lamont is working on a plan to get people back to work He s working closely with New Yo
1244	1249187666530361344	World Believes COVID 19 Originated In China BJP MLA To Chinese Embassy Official NDTV
1245	1249187667281133568	Sweden is increaisngly tracking Italy
1246	1249187668078080000	Support Noah by signing Support the USPS and I ll deliver a copy to your officials too
1247	1249187669097304064	Coronavirus govt sorry if people feel there have been failings as dea via
1248	1249187669441220610	RECORD HIGH TURNOUT Early voting turnout for general election hits record high despite COVID 19 crisis VOTING
1249	1249187669818687489	Which Team Do You Think U want to see In The Never Coming NBA Finals Lakers LAClippers NBA basketball COVID19 Corona Quarantine
1250	1249187670246506497	January 29 Hr established Coronavirus task force Janu
1251	1249187670875688960	In a convo w Fauci last month Trump questioned why health officials couldn t simply let the coronavirus pandemic
1252	1249187673450971137	I really appreciated this piece that framed the discussion in the language of education
1253	1249187673522266113	You got it Where are Republicans Why are they so silent This is basically Ethnic Cleansing going on
1254	1249187673580896257	Doctor gambles on clot busting drug to save virus patients coronavirus clotbusting doctor drug gambles
1255	1249187677691432964	What mass testing of any disease have we ever done I hear it is harder amp slower for mos
1256	1249187677729062912	The Trump administration has told employers that they don t have to track cases of COVID 19 among their workers
1257	1249187677838151682	The numbers are there but everyone just ignores them because of the hype that has been created around coronavirus
1258	1249187678295384064	Trump regularly pats himself on the back for announcing travel restrictions on China as the novel coronav
1259	1249187678395998209	Do numbers lie Data and statistics in the age of coronavirus
1260	1249187679268462603	Great Leader imran khan
1261	1249187681667596288	Hey man Coronavirus has people thinking you must ve been on his mind
1262	1249187682074406914	Give vs Get Must Read
1263	1249187683269840896	Sort of itching to talk to someone about the ending since finishing it last night at 2am but because the game i
1264	1249187684037398529	Remember this when you vote Trump Reportedly Weighed Letting COVID 19 Wash Over U S But Was Warned Of Grim T
1265	1249187685513773057	But won t protect student workers who lost their job and primary source of income
1266	1249187685526364160	Daily Bookmarks to GAVNet 19th COVID 19 Edition
1267	1249187686436540417	We put people in arbitrary punitive detention depriving them of every basic liberty These are the consequences
1268	1249187687040528385	anne I told you she was the Coronavirus of the island
1269	1249187687480918016	LALATE LIVE MainStreetLoan Fed Announces 1M 25M Coronavirus Business Loan NEW x
1270	1249187687560511493	Lovely story about our isolation bubble and what we are doing to keep sane we are making The Alone Rangers Find
1271	1249187687669604353	Six month old baby recovered from Coronavirus in mumbai HappyEaster2020 SupremeGod In Christianit COVID 19 StaySafeStayHelpful
1272	1249187688277778432	Good
1273	1249187689858990082	Seeing hearing many more coyotes in our neighborhood As the coronavirus causes humans to go on lockdown animals
1274	1249187690588835841	Visionnary you did the Covid19 molecul years before its mutation
1275	1249187690723061760	Hey Here is your reality You are old
1276	1249187691360587778	My favorite thing right now COVID19 HealthcareHeroes
1277	1249187692040126464	Here some more unhinged food for your brain to absorb Totally Unhinged
1278	1249187692052701185	ET All 50 Coronavirus Trump has declared major disaster in all 50 states at once first time in histor
1279	1249187692052709376	I can t be with my children or my five grandchildren for the first time Connecting is much more than a facetime I
1280	1249187692132421633	Coronavirus Cases In India Cross 8 000 Mark 34 Dead In 24 Hours coronaupdatesindia COVID 19
1281	1249187693835300868	Greece Shows How to Handle the Crisis
1282	1249187693856243712	Legends never die Stan s Donuts a Westwood and UCLA fixture for 55 years closes
1283	1249187694011432961	Coronavirus Survivors Test Driving Immunity After Recovering in the U S
1284	1249187694510575616	CDC Reports Says Roughly 90 Of Hospitalized COVID 19 Patients Have Underlying Conditions
1285	1249187694732869634	When whole world has been stopped due to severe virus attack of Covid1
1286	1249187695458385920	Don t dishonor the burial grounds of these poor souls with that asshole s name
1287	1249187695466893320	NEW Tokyo reports 197 new cases of coronavirus raising city s total to 1 902 Tokyo s largest daily increase so far
1288	1249187695965933575	This is the stark picture COVID 19 lays bare Our frail loved ones are sent into institutional settings so poorly
1289	1249187696125317121	India s COVID 19 tally reaches 8356 death toll at 273
1290	1249187698948136962	This is terrible news RIP
1291	1249187699405328385	PMCARES People from all walks of life have contributed their hard earned money to PM CARES This will encourage In
1292	1249187699581505536	There are lakhs of positive cases of COVID in India at present It s only a matter of testing More you test more
1293	1249187700348989440	shut up ppl like u are why ppl s anxiety is out the roof do ur math dumbass
1294	1249187702349737995	So glad to see him up and at em
1295	1249187702433603594	it s almost as if a single payer nationalized healthcare system is beneficial to the well being of its citizens
1296	1249187703805091840	Flippin fantastic maaaaaam
1297	1249187703998099457	BBC News Coronavirus US death toll overtakes Italy as world s highest
1298	1249187704434315271	Stocks gain in see saw week How Coronavirus Impact Economy Middle East Market News Source DAWN Market News
1299	1249187707005394944	Coronavirus 5 recovered persons volunteer to work at COVID 19 care centre
1300	1249187707013775361	I m sorry for your loss Police watching a funeral Disgraceful
1301	1249187711455506436	Brazil new cases 1089 mortality rate 5 4 deaths per 100K 1 9 for 4 11 New cases continue decline
1302	1249187712118243328	WOW Sen Tom Cotton s MUST READ thread just made Nancy Pelosi s coronavirus stimulus demands even MORE enraging
1303	1249187712386596871	What Michigan s new coronavirus stay at home executive order means Bridge Magazine
1304	1249187712525090816	And some of you trolls still have the audacity to claim that the PH is the only nation that criticizes the governme
1305	1249187715524034560	India INDIA Just wait
1306	1249187716719415296	India helping the world in fighting with Covid 2
1307	1249187716882931713	This man will never b forgotten Shame
1308	1249187717117861888	Restaurants How Coronavirus Decimated The Restaurant Indu
1309	1249187719529607179	It is not helping India now bcz they have not started using it on the covid19 patients although
1310	1249187719789633538	smh spreading misinformation
1311	1249187720150253568	Covid 19 from the West Wing History s verdict will be unforgiving
1312	1249187724097138689	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1313	1249187724709572609	Two Thirds of Severe Covid 19 Cases Improved on Gilead Drug
1314	1249187725086949377	Orangekap Idk if you have some ties back to China or are angry that the United States has
1315	1249187726995398656	Great job everyone on the shutdown
1316	1249187727582605315	So I was Neverbiden until I see him promising student loan forgiveness a few d
1317	1249187727653900288	Not only does this jeopardize the jobs of 600 000 Americans amp threaten small businesses that rely on its services
1318	1249187728685764613	I feel like it s such a rub in your face when posting your senior pictures when people who are unable to graduate due to COVID19
1319	1249187728866017281	Not peak dictatorship but within hollering distance
1320	1249187730346647552	Support Timothy by signing Support the USPS and I ll deliver a copy to your officials too
1321	1249187732225753100	Hello Commission on Data Privacy any comments
1322	1249187732330602497	This
1323	1249187733693706242	Hey y all Know those COVID 19 symptoms that leave your stomach in knots you re brain foggy you body hurting t
1324	1249187737774821376	Astronauts prepare to return from CASIS to world transformed by coronavirus Americans Andrew Morgan and Jes
1325	1249187737846112257	Victorian state of emergency extended for another month as new coronavirus cases decline
1326	1249187740593373186	Mrs Meyer s Clean Day Multi Surface Everyday Cleaner Lemon Verbena 16 Fl Oz Pack of 3
1327	1249187740807311360	Dutch athlete Sabine Wassink 30 ran a new WorldRecord on the marathon on a treadmill in her own backyard
1328	1249187741625090053	My heart breaks every time I see another story of an NHS staff member dying as a result of this truly awful virus
1329	1249187744494112771	Moscow Says Any New US Sanctions Would Be Inappropriate Amid COVID 19 Pandemic via
1330	1249187745030967296	Having spent a year at Her Majesty s Belmarsh prison the publisher faces the permanent dan
1331	1249187745869762561	Not sure how to make a homemade face mask Here are sew and no sew face mask tutorials from the CDC 30Seconds
1332	1249187746503184388	This is one of the many reasons we need to TurnTexasBlue
1333	1249187748541538304	Many people from walks of life affected by Covid19 outbreak including the farmers Due to Jakarta slowly business
1334	1249187749959217152	Are virtual events here to stay As hundreds of physical events are moving online will virtual events take over
1335	1249187750038945792	Hey Klobuchar Could you explain why a Democratic Governor in Michigan told Voters on March 10th to STAY
1336	1249187750168997889	This is a long winter with tons of job losses bankruptcies amp even change of gov the road ahead is full of uncerta
1337	1249187750340964352	Support Jolyn by signing Support the USPS and I ll deliver a copy to your officials too
1338	1249187750508662784	When you are disappointed that those around you ask questions but ignore the answers they are given COVID19
1339	1249187752706539520	Jeffress doesnt give anything to help victims of COVID19 coz THEY ARE SINNERS How convenient you can keep all tha
1340	1249187752710672387	This has always been my favorite Christian song I thought I d share it with everybody on this Easter HAPPY EASTER
1341	1249187754036076545	Black amp Wear Coronavirus Holy Week and Easter America s FoxNews News Noticias Bitcoin CryptoCurrenc
1342	1249187754396790784	Went through a phase during college where I was fascinated by Conway s game of life Used it to do edge detection
1343	1249187754648440832	This all changes when we have a vaccine
1344	1249187756242321409	But they do line up with the newly emerging US intelligence leaks detailing
1345	1249187756913438720	The federal government enacted in late March legislation to help small businesses suffering from the COVID 19 crisi
1346	1249187757534121984	Dear respected sir madam As per TV Channel Announcement from Assam Government Given the relief of COVID 19 To po
1347	1249187759639707650	Happy Easter everyone StayHome StayAtHome COVID19 StayHomeSaveLives Easter2020 SocialDistancing
1348	1249187761392885760	Well the 620 000 dead Americans definitely missed an election or two As for everyone who didn t die pretty sure
1349	1249187761686446085	Israeli COVID 19 treatment shows 100 survival rate preliminary data
1350	1249187761820704776	They should contact DOJ AG Barr has said he will not allow religious discrimination even for WuhanVirus
