	tweet_id	tweet_text
1010	1253898383791517696	This is an injected virus it was in the flu shots we all got in the winter so if you were sick January February you
1011	1253898383825174534	WeTheNagas Organic green vegetables are being sold at local ground by Shemchingla VLO of Yongam village Longleng
1012	1253898385003655169	Philippine Genome Center has just been accredited as a COVID 19 testing lab We now have a total of 18 licensed lab
1013	1253898386249527296	China sought to block EU report that claimed it was spreading coronavirus disinformation China Covid19
1014	1253898388631810048	Sadness and Disbelief From a World Missing American Leadership
1015	1253898389479178240	Tips to pay the bills during coronavirus financial crisis
1016	1253898389521137665	My40ForTheNation On the directions of PM Sh Narendra Modi and BJP J amp K President Sh Ravinder Raina activists give
1017	1253898389575528448	She lowkey a snacc
1018	1253898389697241089	has been tweeting how his govt has responded incredibly well to Coronavirus
1019	1253898390288515072	Cuomo used his magic wand today Disgusting stuff
1020	1253898392381665281	Nearly 60 new coronavirus cases confirmed on cruise ship in Japan media
1021	1253898392809414658	Republican senators told NOT to defend Trump s coronavirus record
1022	1253898394776592389	UPDATE Plant Vogtle confirms 130 positive COVID19 cases WFXG What could go wrong On A
1023	1253898395401535490	How COVID 19 affects football camps will have a huge say in how much of an impact Davion Taylor makes t
1024	1253898395728539650	Junior advocate hunger strike for support needy Advocates Junior Advocates in this pandemic situation Covid19 Lockd
1025	1253898398819921920	Beaumont worker turned away 4 times with COVID 19 symptoms before dying FOX 2 Detroit
1026	1253898398991814657	Superhoo Many people are saying it s the best stat Some have suggested it could be effective ag
1027	1253898401319657473	IndiaFightsCorona Let us follow basic preventive measures to stop the spread of COVID19 Share this information a
1028	1253898401801859075	The UN reportedly has the worst Human Rights abuses One great reason why the US has distanced from your organizat
1029	1253898402481541120	Coronavirus The junior US doctors rushing to the frontlines
1030	1253898403160997889	Is the USA ready to go back to work I think not usaCoronavirus COVID19 Covid 19 CNN
1031	1253898403278254080	lawrence Stupid is as a stupid does COVID19 is helping in identifying COVIDIOTS amp dumbfuckry
1032	1253898404037627911	Young and middle aged people barely sick with covid 19 are dying from strokes
1033	1253898407577628672	Spreading his humanitarianism to Kenyas without borders Covid 19 will be won if we all exhibit th
1034	1253898408223522817	The FDA has updated its guidance on conducting clinical trials during the COVID 19 public health emergency with se
1035	1253898409670397953	Show Human Face by that unaccounted unaudited Pvt Fund called PMCaresFunds
1036	1253898411344121862	Wait what I literally sat in a statewide teleconference this morning with doctors from across Oklahoma where
1037	1253898412145197056	Questions that need answers
1038	1253898412262490112	Is this how we BeBest
1039	1253898414573617152	New COVID 19 study Confirms Beating up Asians does NOT prevent Coronav via
1040	1253898414879727616	Let s all hope she isn t re elected later this year AOC suggests low income Americans should boycott work af
1041	1253898416007950338	How the COVID 19 is effecting Chinese Proprietary China Economy Tanzania SierraLeone CoronaVirus Covid
1042	1253898416452763648	CNS Amazon Prime free Pandemic YouTube free Coronavirus Pandemic
1043	1253898417492889600	Coronavirus lockdown exit Govt allows shops to open with 50 staff but malls to remain shut
1044	1253898418587648001	MEDIA ERUPT OVER TRUMP COMMENTS ON DISINFECTANT AND SUNLIGHT TO CURE CORONAVIRUS HERE S WHAT HE SAID
1045	1253898418621165568	Soros Linked Groups Koch Funded FreedomWorks Apply for Small Business Coronavirus Loans
1046	1253898419707375616	The President is handling the coronavirus crisis very well He doesn t need ANY advice from you Joe
1047	1253898422458789888	MSNBC s Nicolle Wallace Coronavirus Silver Lining Is Damage to Donald Trump via
1048	1253898422832283656	Coronavirus Cities around the world prepare to loosen restrictions despite concerns Coronavirus COVID19
1049	1253898423763427329	Home Ministry allows shops to open in and outside city limits except those in malls No shops have been allowed to
1050	1253898423876583424	dev this video is what gave us coronavirus and you cant convince me otherwise
1051	1253898424233062401	We know that we can achieve herd immunity during relaxed Lockdown process WHOLiedPeopleDied
1052	1253898424279281665	Confused Mississippi Understandable This helps clarify
1053	1253898424723935234	Collective worldwide insanity
1054	1253898428209418245	What has the EU Disinformation Review to do with the EU as an IO softening its criticism If you read the former th
1055	1253898429354426369	Coronavirus came to New York from Europe not China governor says
1056	1253898430012743682	Ready to Cooperate with Indian Agencies Say Chinese Suppliers of Faulty Covid 19 Rapid Test Kits
1057	1253898430205829121	Whatever the lying msm tells me to Just so we get sleepy creepy JOe
1058	1253898430864293888	1 I call Bullshit 2 If they re that stupid I guess they qualify for the yearly Darwin Awards
1059	1253898432370094083	Revealed leader of group peddling bleach as coronavirus cure wrote to Trump this week
1060	1253898432537911296	I m old enough to remember the last time Trump rambled on about whacky dangerous theories and people laughed and s
1061	1253898432827318275	Wow New Castle County poop suggests higher COVID 19 infection rate
1062	1253898433506750466	NIH Here Are The Treatment Guidelines For COVID 19 Coronavirus Forbes
1063	1253898434316242947	Bingo COVID 19 is animals karmic revenge against humans for factory farming and wet markets
1064	1253898434622312450	Keep doing what your doing
1065	1253898434702000128	Document Lays Out Plan to Resume Production With Strict Quarantine Pods Variety
1066	1253898435528359937	If you need any Business Logo Business Card Banner Flayer Br ocher etc the you contact
1067	1253898436686032896	Your wife will searve you with delicious meals and you won t thank her and you are on facebook thanking small gir
1068	1253898437067771904	COVID 19 and International Law Must China Compensate Countries for the Damage via security
1069	1253898438363709440	Prothena Provides Additional Information Regarding Upcoming Annual General Meeting of Shareholders in Response to C
1070	1253898439097794560	Nigeria records 114 new cases of coronavirus Lagos leads with 80 The Nigeria Center for Diseases Control NCDC ha
1071	1253898439642890241	COVID 19 Pandemic has already impacted Karnataka people Bidadi Carl bechem Lubricants India Pvt Lt
1072	1253898440297320455	COVID 19 had a Bradenton patient near death A plasma donation changed everything
1073	1253898441152794624	Coronavirus needs to keep the NFL on quarantine
1074	1253898441513566209	Covid19 has highlighted what s important Changes are essential VoteBlue2020
1075	1253898442725875713	and the millionaires that stage FacebookProtests don t like it and the Trump campaign
1076	1253898442906058753	Who in hell asked to god that let everyday be a sunday Covd19 lockdown
1077	1253898443325616129	Davis Here s the story if you want to read it
1078	1253898444047110145	How soon they forget
1079	1253898444252602368	Yes people are this stupid Also people are terrified This is not normal This is a crisis created by the Tr
1080	1253898444319739904	READ
1081	1253898444365721600	A spike in New Yorkers ingesting household cleaners following Trump s controversial coronavirus comments
1082	1253898446802583552	Governed by a conservative
1083	1253898447620579329	New research Coronavirus Covid 19 CoronaUpdate
1084	1253898447800811526	GIRL BYE
1085	1253898447998144513	Australia supports India s call for the reform of the WHO once the world has overcome the Coronavirus crisis as par
1086	1253898448056844288	So pitiful TrumpIsALaughingStock TrumpCOVIDCures TrumpIsA DANGER ToAmerica
1087	1253898448736096257	Governor s Office Probes Company At Center Of COVID 19 Treatment
1088	1253898448941625346	Might play on my alt
1089	1253898449218461697	Bleach Poisonings Double in New York City After Trump Touts Quack Coronavirus Cure Trump doesn t recognize Truth
1090	1253898449327661059	You re an idiot Your response to COVID 19 has done one thing for you It has turned people s thou
1091	1253898579154022411	Lol I had 3 planned for my bday 3 16 but the city literally went on lockdown that weekend I pre
1092	1253898579195789314	Animals are suffering through less noise pollution meaning birds and whales don t have to shout over us as much an
1093	1253898579707662336	COVID19 Case Data for Fairfax Health District
1094	1253898580991107073	VirtualKitchenKE payments are automated using mpesa and PayPal No cash Flattening the curve of covid19
1095	1253898581678927874	This would take me out before the coronavirus
1096	1253898582681419781	FridayVibes every MAGA Patriot REMEMBER mentioned the Wuhan COVID19 back then bu
1097	1253898587089580032	The world needs women leaders more than ever COVID19 COVID19Response GlobalCitizen LeadershipMatters respond
1098	1253898587341074433	Coronavirus Sweden defends no lockdown plan says immunity spreading Business Insider
1099	1253898587458732032	Superb thread
1100	1253898587836084224	How i wish we are free from covid 19 already I wish
1101	1253898589941743617	Apple and Google will shut down coronavirus tracing app when pandemic ends companies say
1102	1253898589975326723	Damn just when he was really burying himself on a daily basis
1103	1253898590151487489	the only compassionate response is to FreeThemAll
1104	1253898591200055302	It doesn t matter if the Coronavirus alone is killing a lot of people or it is causing death thanks to underlying
1105	1253898591308886016	The Fed Should Go Negative Next Week Bitcoin
1106	1253898592114409472	YOUR TYRN TO BE HONEST Try it you might like it
1107	1253898592269537280	This will be the history of an inadequate leader A must see for future generations
1108	1253898592512880640	Scientific Advisory Group for Emergencies Sage Because they believe only yt folks of a certain pedigree can be
1109	1253898593561346049	Plz stay home stay safe from Covid19
1110	1253898596836970496	There s no facet of this Covid19 pandemic that you have not covered
1111	1253898596908322822	Should we blame bats for the terrible coronavirus We should not Bats are our friends First Dog on the Moon
1112	1253898596954640386	Trey Gowdy on restrictive coronavirus lockdown orders Where does it stop
1113	1253898597164351488	Dr Deborah Birx Where Can the Coronavirus Live
1114	1253898597336264711	ALL mainstream media lie It s in their DNA
1115	1253898597478944770	hmmmm so sticking your head in the sand and hoping things will go away if ignored didn t work who d have thunk
1116	1253898597646471169	Feeding Frontline Covid19 ER Workers
1117	1253898597852041216	11 Doctors Among 31 Staff Tested Positive for Covid 19 at Delhi s Babu Jagjivan Ram Hospital
1118	1253898598082916354	The demented sociopath who happens to be the president tells Americans on live TV to ingest poisonous dis
1119	1253898598124670976	Angara pays P400 000 for coronavirus hospital expenses My bill wasn t as big because I wasn t taken into ICU
1120	1253898598141607937	Nearly 60 new coronavirus cases confirmed on cruise ship in Japan media
1121	1253898599768879104	Yeah her ideas were incongruent as well
1122	1253898600180047872	They reported today that South Dakota COVID 19 cases were up 44 Maybe But here s what the data shows COVID19
1123	1253898600377126912	The latest Volunteer Canada Paper covid19 b n vole
1124	1253898602457505797	COVID19 far more clever than Dotard Don
1125	1253898602851602432	Cult gonna cult
1126	1253898603363536897	NYS Gov Cuomo COVID 19 patients average time on ventilator 11 21 days vs 3 4 days for non COVID 19 patients
1127	1253898603707285504	I m all for this WhiteHousePressBriefing Trump advised to pare back lengthy coronavirus briefings
1128	1253898605808611328	Haha Some jerks use pool cleaner to ward off the wuhan coronavirus and dome jerks will spray Lysol on their cerea
1129	1253898606102249472	Pres Trump has now invented another way to combat COVID19 inject COVID19 patients with disinfectants and does a great work in the lungs
1130	1253898606756737025	The Hague won t see it that way where trump and his cronies should end up Trump has added thousands of peopl
1131	1253898607607943168	It is a danger to society
1132	1253898608652378114	served a notice on its Sitapur MLA Rakesh Rathore after audio clips showed a man addressed as vidhaya
1133	1253898609000669184	We have a confirmed case of COVID 19 at work Yikes
1134	1253898612226088960	Boxing champ Jose Carlos Ramirez aids farmworkers in coronavirus fight
1135	1253898612586708994	I hope I have made something humanity HumanityFirst
1136	1253898612628586496	Trump s abrupt reversal on Georgia s reopening plan highlights growing tensions with Gov Kemp
1137	1253898613257887744	Pentagon probes if coronavirus is tied to Chinese biological warfare via
1138	1253898613333192705	Join me in making a difference this Draft by donating to COVID 19 relief DraftAThon InsertNFLTeamname
1139	1253898614776135680	Proposal Families of all Covid 19 deaths should be given half a million dollars each Mr President please take th
1140	1253898615237627909	hotep
1141	1253898616424415232	A major Washington beef processing plant is closed for coronavirus testing Industry experts say we may notice it a
1142	1253898618873905152	Coronavirus Has Sweden got its science right
1143	1253898619545141250	Hey Sue We ve implemented various safety measures in our warehouse operations in an effort to help minimiz
1144	1253898621906378752	BBC News Coronavirus China rejects call for probe into origins of disease
1145	1253898621948514306	Good
1146	1253898622887960578	Bella Canvas Masks w Imprint 4 2 oz 100 ring spun cotton One size fits most 1 color 1 location imprint on t
1147	1253898623923912706	These young men and women don t need the risk of being on campus right now They don t need to give credence to the
1148	1253898624028868608	is it applicable for Pune too
1149	1253898624674693122	From temporary to permanent small businesses begin to close in Phoenix due to COVID 19 pandemic
1150	1253898624838193152	GOP memo urges anti China assault over coronavirus
1151	1253898625932918784	My daughter has a friend aged 12 living in the US The friend contracted covid 19 Her parents think she contract
1152	1253898625941454849	To join the fight against coronavirus I have taken the Janta Curfew Pledge and committed myself towards keeping th
1153	1253898627518529536	We went inside the GM plant making coronavirus face masks Here s what it looked like
1154	1253898628957040640	The coronavirus pandemic is a dress rehearsal for what awaits us if governments continue to ignore science John H
1155	1253898631444180994	A long read but damning How long do we let this go on
1156	1253898632530714624	This is why we haven t flattened the curve
1157	1253898634342674432	Controversy Not scientifically proven as a cure This is not controversial These are not potential treatmen
1158	1253898636011995136	COVID 19 database extraordinary privacy invasion civil liberties group
1159	1253898636666171395	Amazing adaptive application of robotics to reduce exposure to health workers Thank you for open
1160	1253898637878292480	calls BS on excuse for ranting about injecting disinfectant to cure coronavirus why the
1161	1253898638603939840	Seriously don t understand how some people are still not taking the Coronavirus shit seriously
1162	1253898638775877633	Yo trump is an idiot The world has enough problems dont go and create more
1163	1253898639853760514	11 Doctors Among 31 Staff Tested Positive for Covid 19 at Delhi s Babu Jagjivan Ram Hospital
1164	1253898640113860608	maybe his supporters will adhere to his advice and the order will be restored once again
1165	1253898640982147072	Great news
1166	1253898641754001409	NowPlaying Ya Rabba Jayden Raichura Official Lyrical Video YaRabba Due to Covid 19 we ha
1167	1253898641804230656	US coronavirus Case Growth Rate Decreasing 4 24 2 8 4 23 3 3 4 22 3 4 4 21 3 5 4 20 3 5 4 19 4 0 4 1
1168	1253898643716878336	UW R Nurses Midwives Threaten Strike Over Exposure Of Colleagues To Covid 19 Patients
1169	1253898644933099520	The state of live comedy in the age of coronavirus is venmoing 3 bucks to get a zoom link and watch the show in your underwear
1170	1253898644996206598	Here s a new thread from Seth tonite Read w me
1171	1253898646698913795	The Big Picture Global World Order Post COVID 19 RSTVBigPicture
1172	1253898646950572032	Sir i respect your work in this though situation of COVID 19 breakout but isn t it surveillance fa
1173	1253898647420448768	Words Matter TrumpIsNotADoctor TrumpDisinfectant
1174	1253898648070623233	Mega kudos to you Coronavirus has been weaponized and politicized F
1175	1253898648326471680	Remember this guy
1176	1253898648838078465	A good thing for one moment we forgot the Covid19 pandemic looking about Moro and Jair Bolsonaro I
1177	1253898650390016001	Real
1178	1253898651144871938	Incredible
1179	1253898652256317442	ICYMI completed its first convalescent plasma treatment on a positive COVID 19 patient
1180	1253898653141307392	The only thing came to my head Hain
1181	1253898653359628290	I think Florida coronavirus cases pass 4000 state border checkpoints begin vacation rentals halted
1182	1253898653506379778	Howwwwwwww is this a treatment How
1183	1253898653997117442	it has begun
1184	1253898654714417154	Are we going to hold this admin accountable for anything yet
1185	1253898654915559424	jametris There is hydrogen peroxide mist that is being looked at a disinfectant that can
1186	1253898654949289985	And now the son got it
1187	1253898657142763520	Police surveillance tightened in Bathindi area of Jammu which has been identified as a red zone COVID19
1188	1253898658115969024	THIS should be everyone s initial reaction to practically everything he says Everyone should watch this Bleach c
1189	1253898658187284482	Dr in California discusses stats on COVID19 likelyhood of contracting and recovering Part 1
1190	1253898659223216130	Evening walk yesterday from Glasgow Botanics to Hyndland and back Glasgow Scotland CoronaVirus
1191	1253898659617542144	Friendly reminder that the coronavirus did not specifically seek to ruin your life and if you take it personally yo
1192	1253898661106462720	ARE YOU UNEMPLOYED amp OUT OF WORK DUE TO CORONAVIRUS COVID19 IF SO WE ARE HIRING NO EXPERIENCE NEEDED WE WIL
1193	1253898661685129216	Cristina Cuomo says she treated her coronavirus with Clorox baths vitamin drips Experts react
1194	1253898662721327109	France probes ties with Wuhan lab missing citizen journalist reappears COVID19 coronavirus via
1195	1253898663006478336	If life was fair these gun toting selfish self centered individuals would face Covid 19 firsthand
1196	1253898665124642816	Clinical Characteristics Comorbidities and Outcomes Among Patients With COVID 19 Hospitalized in the NYC Area
1197	1253898665548288002	You people need to take your polls on A HOLE Trump job approval on his handling on the DAMN
1198	1253898665724465152	For real
1199	1253898666118651905	People are so stupid I cannot believe
1200	1253898666139475968	Lots of respect and lots of love to all ours doctors nd nurses out there who fighting wid covid19 for our safety nd
1201	1253898666814984192	With people spending more time online during the COVID19 pandemic scams offering free trials are luring in unsu
1202	1253898666865299456	UW R Nurses Midwives Threaten Strike Over Exposure Of Colleagues To Covid 19 Patients
1203	1253898666974171136	Divers face long term health impact from COVID 19 Cayman Compass
1204	1253898668073254913	Easing the lockdown during ramjan month is not good The lockdown of relegious places should strictly continue Cor
1205	1253898670581223425	We are now struggling for coronavirus so can we please focus on that first And btw who made this
1206	1253898672032477184	Ramadan begins amid coronavirus restrictions as Trump disinfectant theory dismissed
1207	1253898672326283271	Ministry warns against fraudulent practices for COVID 19 Social Support via
1208	1253898674536681473	As a token of our appreciation we delivered some essentials to Thanks for making a difference in o
1209	1253898674771550212	Dr David Katz Real Time with Bill Maher HBO Preventive medicine and public health specialist Dr David Katz jo
1210	1253898674972827649	This was never mentioned by Republicans or Democrats This is criminal The rich already had a 1 3 trillion tax sc
1211	1253898677602656256	There were 1 429 new cases of Covid19 and 57 deaths across the country in the last 24 hours the Union home minist
1212	1253898678181539840	Technically if you drink Clorox or Lysol it won t be the CoronavirusPandemic that kills you So in a way The President is correct
1213	1253898678248411137	This is so sweet I d love to see a version for our school lt 3
1214	1253898679536271361	Brilliant I hope his supporters follow his advice to the letter
1215	1253898681788530688	Enough money to support infrastructure social security Medicare international affairs criminal j
1216	1253898683369881601	Coronavirus live updates With 1 429 new cases in 24 hours India s tally crosses 24 500
1217	1253898683931865090	I m worried that COVID 19 will mutate like Trey Gowdy s hairstyle
1218	1253898686343663621	police Good sprit to discharge her duty during lockdown to war against COVID 19 pandemic
1219	1253898686607831040	We can do it by breathing with nature
1220	1253898687509483520	Bill Maher pisses me off sometimes but when he speaks with his animal advocate voice he gets my respect every time
1221	1253898688478371840	kasky The feel good underdog story of the Coronavirus era for those who enjoy vomiting a lot
1222	1253898688721633281	youmightbeableistif you re the state of California who last week rolled out guidelines for hospitals dealing with
1223	1253898688784560128	Navy Leaders Recommend Reinstating Roosevelt Captain Fired Over Virus Warning
1224	1253898692463124485	The only way we can overcome COVID 19 is by combining efforts to fight the virus and following set guidelines by MoH JungleAfya
1225	1253898693188571136	New York Sports Clubs to finally refund fees credit fees amid coronavirus closure
1226	1253898693394214914	U S Navy wants to reinstate ship captain fired for raising coronavirus alarm sources National 9jabase by
1227	1253898693763203072	Traders in the country who are active in doing yeoman service to the society in supply of essential commodities etc
1228	1253898694807760897	skinny covid 19 ft taylor swift
1229	1253898694979514368	While govt troops are putting their lives at risk to help protect the people from COVID19 communist terrorist are
1230	1253898695025790976	New post U S Navy wants to reinstate ship captain fired for raising coronavirus alarm sources has been publishe
1231	1253898696363827200	Shireen can u share only 1 initiative u took for this nation in last 20months
1232	1253898696422391808	Should be on my way to bali but old mate coronavirus rolled up and ruined everything So if I can t go to Bali th
1233	1253898696443473921	The health department said they want hospital resources spent working on COVID 19 cases and preferably not food poi
1234	1253898697005395968	Trump has an IQ amp chain of thoughts of a toddler Question only toddlers w
1235	1253898697106059265	US stays away as world leaders agree action on Covid 19 vaccine
1236	1253898699073138688	This is the medicine I took for a week in the hospital seemed to work for me but adverse for others Learning on t
1237	1253898699714883584	Have you no empathy Have you no compassion or decency Maxine Waters I second th
1238	1253898700042178562	The very fact that the Chinese Communist Party sanctioned this doctor who subsequently DIED from Coronavirus I
1239	1253898700063211520	ICYMI Someone made an RC COVID19 virus particle and they drove it around the crowds of protesters in Madison
1240	1253898700348407809	Oh good my nightmare
1241	1253898701208276992	Bleach Poisonings Double in New York City After Trump Touts Quack Coronavirus Cure via
1242	1253898702034436097	They may recover
1243	1253898702248345601	What is the go to after covid 19 man s haircut
1244	1253898702969663488	Watch our stomach surgery patient appreciate the precautionary measures taken by Apollo Hospitals to provide a clea
1245	1253898707180720128	The fact that this even has to be said the CDC and FDA also had to come out with statements warning consumers B
1246	1253898707306713088	Covid19 get out of Boston
1247	1253898708036382720	Cause the COVID 19 in China two children stay at home for 4 months In order not to get moldy I take them to the b
1248	1253898708300836867	This is so sad RIP
1249	1253898709777047553	California clears coronavirus testing backlog tops 480 000 completed tests
1250	1253898711740055564	It s heartbreaking COVID 19 keeps families apart during Ramadan
1251	1253898712612507658	Stop appeasement In a secular state all religions should be treated equally The State should not interfere in ci
1252	1253898712964792320	U S Navy wants to reinstate ship captain fired for raising coronavirus alarm sources
1253	1253898716290809858	of They get covid19 it will cull them out
1254	1253898717775761409	This is madness They re not being summoned to defend any national interest This is only to stroke POTUS s ego Ca
1255	1253898718794809345	Coronavirus delays Russian vote on Putin staying in power BBC News
1256	1253898718841012224	Has the UK government dropped the ball on testing for coronavirus
1257	1253898720963366917	Love muffins prepare to be SQUEEZED when this is over funny squeeze coronavirus washyourhands stayhome
1258	1253898721059901440	I accuse COVID19 of committing the crime in the in the tavern with the lead pipe
1259	1253898721386999808	Very concerned about the dishonest and ignorant approach the greedy businessman corrupt politicians and delusional
1260	1253898721462452224	Coronavirus cases surge at NYC s lone privately run jail
1261	1253898721500319756	Coronavirus NHS fears people are not seeking urgent care as A amp E visits fall by 50
1262	1253898721672097793	Does labh know
1263	1253898722947117057	Studio 2 8 is documenting the COVID19 pandemic with detailed photos amp video This boarded up business hired pain
1264	1253898723404308481	they can fuck right off because the west philippine sea is o u r s iisang dagat my ass yall point guns at filipino
1265	1253898723756777473	The latest ICT Women in Perth covid19
1266	1253898727238008832	Covid 19
1267	1253898727653335041	Who is Brett Giroir Trump s coronavirus testing czar
1268	1253898727795953665	GOP memo advises candidates to attack China over coronavirus
1269	1253898727909134338	You can t get coronavirus if the bleach kills you first
1270	1253898727988752384	He has zero empathy ask him what the word means he dosen t know
1271	1253898728353792007	Brit Nope but it s the single biggest threat right now So how many deaths are
1272	1253898728479641600	you should be ashamed on yourself These type of anti india media are the biggest pause for any country
1273	1253898729431547904	An alarming number of Americans believe a coronavirus vaccine exists and is being withheld
1274	1253898729658159111	Exactly Kenya must make corrections immediately COVID 19 is airborne n Kenyans must be prep
1275	1253898729704357890	Some of their viewers are probably in the ER right now Glad they re so compassionate
1276	1253898729746132992	Watchman coronavirus covid 19 lockdown lockdownindia quarantine quarantinelife india incredibleindia
1277	1253898730601885697	Even Fox News Balks at Trump s Coronavirus Disinfectant Advice
1278	1253898733361586176	The Australian and NZ coronavirus story very proud Make no mistake it s tough on various people and industries
1279	1253898733366005760	Australian NBA Forward Joe Ingles Doubtful Season Will Resume from Coronavirus Suspension
1280	1253898736780152832	We should request for the video and pictures of the patients of Covid 19 in our country We need probe now
1281	1253898737102893060	GUIDING PRINCIPLES TO NEW NORMAL 4 6 3 TRACING In SK a required mobile app was used for contact tracing ena
1282	1253898737514053634	Ricky Gervais calls out celebs amid coronavirus quarantine People are just a bit tired of being lectured to
1283	1253898738076200960	We have developed a fully tested COVID 19 Contact Tracing solution StaySafeIQ
1284	1253898739137331200	Wtf chill Maybe raise it 20 Four times tho I be ordering wild shit online you telling me the shipping gunna
1285	1253898740684947456	They also blame the US for being the origin of the coronavirus
1286	1253898741049733120	Young people with coronavirus are dying from strokes The Washington Post
1287	1253898741402292224	I my only issue with people and the coronavirus and their response to it you don t get to dictate how serious
1288	1253898741892837377	send your child back to school first we will only lose a few of them then let the rest of us know How d it
1289	1253898742111010816	GUIDING PRINCIPLES TO NEW NORMAL 6 6 5 HONEST SCIENCE BASED LEADERSHIP COMBINED WITH GLOBAL COLLABORATION
1290	1253898743067414529	Amazon to impose new unpaid leave restrictions for warehouse workers starting May 1st
1291	1253898743381884929	It looks like you took the low road by saying nothing
1292	1253898746099884032	continues to be clown show they are
1293	1253898746523348994	Absolute bullshit Since 2010 the FDA has warnedExternal Link Disclaim
1294	1253898746863255552	important
1295	1253898747010076672	Please Them the COVID19 clothes
1296	1253898747152605185	Fredo will find you
1297	1253898749539213312	Beating thali is breaking world record on idiocy BJP MLA
1298	1253898753456533504	Your conclusion is the same Remove this traitor constitutionally and justly to beat this coronavirus
1299	1253898754039504896	smells like covid 19 with britney spears
1300	1253898754404626432	Facts
1301	1253898755184738306	I can t bring myself to watch but sometimes catch the replay and have to check to see if I m watching a bad SNL sk
1302	1253898759500595200	Avoid touching MEN to stop the spread of COVID 19 M Mouth E Eye N Nose Many have developed diffrent sty
1303	1253898759777460224	Too soon Trump says of Ga plan to reopen economy Kemp disagrees
1304	1253898760184377346	Yes in ct yes
1305	1253898760872067073	Health authorities in NSW are desperate to get much more testing done after recording 12 more cases of COVID 19
1306	1253898761337634817	Ramadan Mubarak I pray for everyone May almighty bless you with good health wealth and happiness Due to COVID 19
1307	1253898761409101825	CAn t believe it was even a thought in someone s head Ruthless murderers
1308	1253898762621276160	NHS urges public to seek urgent care if needed as A amp E visits fall by 50
1309	1253898764043128833	He s totally recovered He s running around the backyard with his sisters off of his oxygen back to his normal 4
1310	1253898764441358336	We d expect that from the Trump clone wannabe in the Pal cio da Alvorada Covid 19 would be a runaway disaster in
1311	1253898765146169344	Reposting this for posterity V Stiviano took down a billionaire and was ready for coronavirus years ahead of time
1312	1253898767570546689	You know that woman is a man right
1313	1253898767981441024	Coronavirus in the United States Cases 925 000 Deaths 52 100 Recoveries 110 000
1314	1253898768417615873	Waiting for African countries to claim their China debt that China is trying to collect via assist takeovers is n
1315	1253898768807677952	Today s solution to the COVID 19 crisis Put IdiotTrump in a ward of COVID patients with no PPE but all the Hydrox
1316	1253898768954556423	Sunwest Park to reopen on a limited basis PascoCounty CoronaVirusUpdates COVID19
1317	1253898770359738374	withGalaxy samsunggalaxynote10plus photos photooftheday covid19 coronavirus photography love instapic
1318	1253898771068575744	New article Bitcoin Shoots Up Following Approval of More COVID 19 Relief Aid has been published on Fintech Zoom
1319	1253898771290828802	I m loving these interviews Thank you COVID19
1320	1253898771370409984	Seriously his sheep are researching and following his rhetoric like people did with aquarium cleaner
1321	1253898771609448449	TrumpOwnsEveryDeath and he must be punished under the fullest extent of the law He may become the first Presiden
1322	1253898771609448449	TrumpOwnsEveryDeath and he must be punished under the fullest extent of the law He may become the first Presiden
1323	1253898771693436928	Coronavirus NHS fears people are not seeking urgent care as A amp E visits fall by 50
1324	1253898771752202240	Covid 19 can be checked from spreading to villages sir
1325	1253898772087664640	It s estimated that the United States will have 1 00 000 confirmed cases of Covid 19 Currently approximately 35
1326	1253898772251201538	Unable to uninstalle coronavirus exe program is currently in use
1327	1253898772259778561	These moms are pissed Look out
1328	1253898773111009281	Natural selection
1329	1253898774344355840	Am I supposed to guess COVID19
1330	1253898775824719873	Securitising Health India silences frontline health workers in Kashmir amid COVID 19 via
1331	1253898777037017088	Trump advised to pare back lengthy coronavirus briefings
1332	1253898777238224897	COVID19 The Pulse of HR What Is HR Doing Now Bersin
1333	1253898777842249728	Different IAF aircraft have roughly carried around 500 tonnes of supplies for different states amp UTs in support of
1334	1253898777997586438	Do you support the phased opening and guidelines that the coronavirus task force has suggested Do yo
1335	1253898778299502592	Hey trumpers Is this Fake News
1336	1253898780346220555	This is pathetic 22 million Americans are unemployed maybe more if this shutdown continues as they mesh all thes
1337	1253898780392349698	Some advice on COVID19 from a doctor drinkbleachfortrump
1338	1253898781189304321	Also more unemployed people are going to end up dying from being unable to get medical treatment than the number o
1339	1253898783118811137	Dr Erickson COVID 19 Briefing Pt 2 via
1340	1253898783794003969	5 things to know about COVID 19 cyberattacks targeting healthcare providers healthcare
1341	1253898784473411584	In the midst of the coronavirus outbreak this idea of a body as an assembly of species a community seems newly re
1342	1253898784574226433	Will fashion survive the coronavirus crisis
1343	1253898784897024000	Native Americans left out of coronavirus data news coronavirus COVID19 healthcare NativeAmericans
1344	1253898785534742528	More American deaths in just 5 months than in 10 years of the Vietnam War
1345	1253898785908031488	Insidious And also Large virus laden droplets from infected people s coughs and sneezes fall to the ground withi
1346	1253898786822393860	Coronavirus Cities around the world prepare to loosen restrictions despite concerns Coronavirus
1347	1253898786927259648	Revealed How the US gun lobby exploits the coronavirus pandemic to further its aims
1348	1253898787896070145	These doctors in CA tell a clear story about where we stand on Covid19 We need to get things opened up and beware
1349	1253898788311359488	COVID 19 Consumer Protection Resources via
1350	1253898788407779333	I cringed even before coronavirus every time Trump had no clue on basic economic pri
1351	1253898788659515392	COVID 19 Myth and Rumor Control
1352	1253898791381381121	CNN journalists
