	tweet_id	tweet_text
1009	1254260048676573185	via Cuba sends doctors to South Africa to combat coronavirus Cuba sent 216 healthcare workers to So
1010	1254260048789987329	4 Europe News Coronavirus Spain s children run free from lockdown but not all After six weeks indoors und
1011	1254260049024708608	Remember the media saying that the tests were giving 83 false positives in Feb I DO They tried their hardest t
1012	1254260050635354113	Coronavirus New York to allow tests in pharmacies
1013	1254260051084103680	Health Canada cautions on use of malaria drugs to treat COVID 19
1014	1254260051579199491	The world health organization has confirmed that Yummy by Justin Bieber caused the coronavirus
1015	1254260055349682176	UnitedStates US records 2 494 more coronavirus deaths in 24 hours US now has an overall death toll of 53 511 w
1016	1254260056205352963	Art in the time of coronavirus Indian artists channel lockdown experiences into insightful evocative works
1017	1254260056264081408	Remember the bushfires Survivors feel forgotten because of coronavirus We don t forget fallen soldiers so le
1018	1254260056704647168	Sounds like natural selection or people tired of living under Cuomo s craziness WWG1WGA Qanon
1019	1254260056842960896	NEPETA maybe because of the vid who will survive the coronavirus where he had a clickbaitey thumbnail a
1020	1254260057199403008	WHO says no evidence that recovered COVID 19 patients cannot be re infected Global News
1021	1254260057790992384	Honest question how the FUCK is the government working on a vaccine for Coronavirus at the same time they are tell
1022	1254260057794965507	Because it s free They want to make billions
1023	1254260057824350208	I now think that post COVID19 will drastically reduce air pollution The government will be forced to take decision
1024	1254260058201956355	State lacked common sense in nursing homes coronavirus approach Goodwin
1025	1254260058843684871	Canada 1 million respirators acquired from China unfit for coronavirus fight Politico by Andy Blatchford Tr
1026	1254260059011534849	Japanese mayor says only men should be allowed to go grocery shopping during Coronavirus crisis because women take
1027	1254260060424826881	Coronavirus Cancer surgeon expands red and green card scheme to help vulnerable
1028	1254260061687427073	How the coronavirus pandemic has shaken the US military
1029	1254260063969185792	Patriots The Truth spoken from Russian Scientist Does anyone see many related symptoms of CoronaVirus that are ve
1030	1254260064182915073	i m sorry i try to avoid politics on twitter but this guy is a fucking idiot
1031	1254260064392810498	Well Catturd my brother a covid statistic that really wasn t does not really count either
1032	1254260064736534528	A ton of bad science in this garbage
1033	1254260064749314051	Nearly All Patients Hospitalized With Covid 19 Had Chronic Health Issues Study Finds The New York Times
1034	1254260064749334539	Did you even listen to what Trump actually did say before you let yourself be rolled by 2nd hand propaganda That w
1035	1254260065391063040	Maybe you guys are interested to participate waraich
1036	1254260067269931009	It Looks Like the WHO May Have Finally Gotten Something Right About the Wuhan Coronavirus
1037	1254260067618091013	Just wash your butt out with Listerine it ll all be okay
1038	1254260067781586945	Ramzan Mubarak I pray for everyone s safety well being and prosperity May this Holy Mo
1039	1254260068050063360	Coronavirus Covid19 trend analysis graph for INDIA CoronaVirusUpdates COVID19
1040	1254260069492944897	COVID 19 and the many setbacks of National Sports FestivalSport The Guardian Nigeria News Nigeria and World New
1041	1254260070076035072	Of fucking course
1042	1254260070176743424	That s a no on immunity passports
1043	1254260070575194112	NewsAlert COVID 19 scare 3 more positive cases detected in Odisha Odisha
1044	1254260070818275332	
1045	1254260071799848962	If coronavirus bitch ass hadn t come to town rn I d be with my friends at a club drunk rolling dancing and sc
1046	1254260072034775040	COVID 19
1047	1254260072223436803	These parties funerals religious meet ups and business networking sessions all seem to have involved the same ty
1048	1254260074001969152	First the good news by all metrics B C is handling the COVID 19 outbreak nearly as well as one could hope Th
1049	1254260076233338880	We need a Constitutional Amendment When Governors of states with 60 of U S population notify Congress that the
1050	1254260076623298563	Dr Luc Montagnier reveals how Covid 19 is an accident He was awarded the 2008 Nobel Prize in Medicine fo
1051	1254260077575405568	Hello Good morning nearer the soul is to God the less its since the point nearest the circle is subject
1052	1254260077881708552	Now that we got our special message from due to the Coronavirus time for MyHeroAcademia
1053	1254260079869616128	84 New York transit employees have died from coronavirus NorthAmerica NewYork UScoronavirus NewYorkCoronavirus
1054	1254260079886364672	Several Italian mafia bosses have been released from prison under a new coronavirus regulation the country s natio
1055	1254260080595415040	Covid 19 bites Udaan furloughs 1000 contract staff
1056	1254260080675078149	Coronavirus Global death toll reaches 203 274 478321
1057	1254260080716980227	And Ivanka made a deal on Caskets
1058	1254260082378002432	Flipante
1059	1254260084001181696	This is is the only kaum in the world who r spreading corona intentionally
1060	1254260087318876170	Pee in your mouth new covid 19 remedy according to Trump
1061	1254260087385919491	COVID19 amp all things related is what 89 of MSM should focus on Report amp give air time to those with productive
1062	1254260088635707393	Poor are helping poor rich people busy taking selfie with poor lockdownindia coronavirus peaceday
1063	1254260088740724736	COVID 19 updates as on 26 04 2020 at 8 AM Active Cases 19 868 Cured Discharged Migrated cases 5 8
1064	1254260088992403457	This is not new or surprising There is a history of poor health equity which is being highlighted in a pandemic
1065	1254260089269088264	sexy hot gay fancam 18 bts nct comeback kpop follow trick dom sub nsfw sex porn loona fancam blackpink exo dick n
1066	1254260090116456449	U S airlines may start on site rapid COVID 19 testing according to experts
1067	1254260090787545095	LIVE The Maharashtra govt has issued a circular stressing on the importance of social distancing hygiene and we
1068	1254260090879664128	Just here for the epic ratio
1069	1254260093706809346	They say that all kinds of flora and fauna are finding their way back thanks to the lack of people ou
1070	1254260093719162881	Disable the modems
1071	1254260094394445825	Dems pretend to care about people while they don t even provide their own citizens the rights of shelter heat amp wa
1072	1254260095124492289	Use e Bazaar MobileApp to order online
1073	1254260096059633664	Is he mad or what
1074	1254260098161094656	Is he wrong tho
1075	1254260098886782976	Anybody else notice the conspiracy theory people have been right a lot lately
1076	1254260099067129856	I lost a family member due to complications from Obama s H1
1077	1254260099935350784	No one cares about the health of congressmen If the coronavirus doesn t k
1078	1254260100090548224	More than nine in ten people worldwide live in countries with travelrestrictions amid COVID 19
1079	1254260100648308736	You are absolutely out Of Your Mind Don t you see what people in large numbers are for the COV
1080	1254260101520785413	Front Line Nurses need your support IF you feel led please see our web site Profits benefit nurses for schol
1081	1254260102187462657	Show me the vision where Trump said to drink household cleaner to combat coronavirus
1082	1254260102355288064	Circumstantial death panels Brought to you by decades of unfettered capitalism the Democrats Republicans
1083	1254260102887964672	in christ bless your suffering and heal thy sick 7th x
1084	1254260105006088192	I know Lysol ran some tests on rabbits in the 50 s 60 s and 70 s Doubt it included much data
1085	1254260105219981313	Are you a product of incest saying people die from different things every year is obvious but car a
1086	1254260106474078209	Here is a positive story I always referred to it as paying it forward I think I ll adopt the Italian phrase
1087	1254260107535417347	Connecticut dad 32 writes heart wrenching note to wife kids before dying of coronavirus via
1088	1254260107895959555	Marshall Medical Center Responding to COVID 19 via
1089	1254260108164575234	Here we go again
1090	1254260108881772544	COVID19 Outbreak in Shenyang City Liaoning Province
1091	1254260109753999361	May his soul rest in peace Thank you for keeping us safe My condolences to Mr Pendurkar s family and friends
1092	1254260109871665153	Bismack But why does all these death not tallying with NCDC statistics it shows just one death from covid19 or
1093	1254260110316253187	Coronavirus pandemic forces Alabama football coach Nick Saban to learn how to use email Sports
1094	1254260111285071874	BBC News Coronavirus The good outcome that never was
1095	1254260111985516544	How coronavirus lockdown is helping couples in counseling thrive
1096	1254260113843470336	Now on Sweden sees record number of coronavirus infections for second day in a row 812
1097	1254260114044968960	Rat Nation Pennsylvania Sets Up Coronavirus Snitch Portal Like the One that Backfired in New York
1098	1254260114640568320	Good Now all states need to follow
1099	1254260114825101312	Overnight U S coronavirus update A jump in new cases 52 838 confirmed deaths as of 4 24 11 59 pm ET 926 637
1100	1254260115517079555	Is anybody even thinking of these people 1MonthLockdownWithoutPlan
1101	1254260115688972289	This is not good Why can t the people follow China s example so that they can be free from COVID19 infection
1102	1254260118146953219	Step up and speak out
1103	1254260118163730432	Well of course it is First the fires sent a message Then there were floods The Covid 19 A more direct message
1104	1254260118826278913	is right
1105	1254260119778418688	NO DIGITAL DOT for Tracking with Vaccine
1106	1254260120231350272	stfu liar cheater communist
1107	1254260121443667969	Coronavirus Live Updates Read The Latest About The COVID 19 Outbreak
1108	1254260122261639169	sexy hot gay fancam 18 bts nct comeback kpop follow trick dom sub nsfw sex porn loona fancam blackpink exo dick n
1109	1254260122450145281	Please rt this to someone who can make a difference Help save our lives and others COVID19 Covid 19 is killin
1110	1254260122588786688	Coronavirus Live Updates Read The Latest About The COVID 19 Outbreak
1111	1254260122764767234	The vacationrental COVID19 Horror story
1112	1254260123905617920	Another local shop in big need
1113	1254260124090159109	Hmmm indeed Something s going on
1114	1254260124178436098	Quite despicable And even more despicable of how it s been proven that they re adding ANY deaths as covid 19 deaths
1115	1254260124413116417	Centre issues guidelines on use of AC coolers fans amid coronavirus COVID 19 outbreak
1116	1254260127101865985	NEWS Finksburg chimney company recognizing people working during COVID 19 pandemic with a special shoutout
1117	1254260128565596160	sexy hot gay fancam 18 bts nct comeback kpop dom sub nsfw sex porn loona fancam blackpink exo dick nudes gain mu
1118	1254260128783753216	The same communities we have always marginalized disenfranchised and traumatized in the US we continue to fail t
1119	1254260128905388034	Please take a minute and retweet the attached campaign to help those in need during the
1120	1254260129400152065	From 44 to 1 095 how Nigeria s COVID 19 cases rose by 1 051 in one month
1121	1254260130528366593	mancia
1122	1254260131241406464	Republicans don t mind if you die so long as their rich donors profit
1123	1254260131753267201	A sentence that links oil and gas and protect the environment
1124	1254260132277399554	Trump wasted 70days He knew he did nothing He downplayed the risk
1125	1254260133472997377	coronavirus Morrison amp kids stay home Monday doing puzzles amp not going back to work until Aug 2020 yet he wants
1126	1254260134852911104	Bill Gates RNA vaccine in 2015 we identified for pandemics If we have 1 10k side effects that s over 700k peopl
1127	1254260135519678472	amazing article today in NYT Thank you It s obvious that s the only way forward for COVID19 Nothing else makes sense
1128	1254260136387899394	I just added this listing on Poshmark 3 FACE MASKS 100 Cotton Ships Now via
1129	1254260136761155584	I want him n his stupid fuck siblings include Jerrod however except for Tiffany to come down with
1130	1254260137545609216	There ya go again making sense of this mess Geez Nicole can t we just let this mess play itself out JK
1131	1254260139365990401	COVID 19 deaths as a percentage of outcomes CoronaVirusUpdate COVID19
1132	1254260139470712832	MMA Can say that tide pod kids are immune to COVID 19 because they dead
1133	1254260140695584769	Wuhan Lab Scientists Reportedly Created Coronavirus to Be Lethal to Humans Russian Scientist Says
1134	1254260140741705730	I ve been trading this CO looks good for next week
1135	1254260141228056576	There has been a spike of 1990 new COVID19 positive cases amp 49 deaths in the last 24 hours India s total number o
1136	1254260141894983681	Now on True scale of North Korea s coronavirus deaths very likely exceeds imagination
1137	1254260142985613313	rochester needs to open now No excuses no platitudes We got the numbers low and no
1138	1254260144495452161	Hotelier with 60 million in small biz aid We re keeping it SmartNews
1139	1254260148568240133	Vaccines hurt amp kill a significant proportion of the herd
1140	1254260150946328576	Absolutely brilliant thread on how founders need to deal with a crisis
1141	1254260151521030144	Hypocrisy in action via the GOP as personified by Kemp of Georgia TooSoon StayHome
1142	1254260153047592961	Coronavirus stay at home restrictions to be eased in Queensland via
1143	1254260153123209217	BBC News Coronavirus Five firms seeing sales boom in the lockdown
1144	1254260153148485632	They are as stupid as their governor Cuomo
1145	1254260154654220288	First volunteer in UK coronavirus vaccine trial has died News Oxford
1146	1254260156831092738	How Molecular Hydrogen Can Help Against COVID 19
1147	1254260156873035776	I was shocked at First
1148	1254260157514543109	Why does he hate the military so much
1149	1254260157753593857	A second chance Ontario woman beats COVID 19 after 2 weeks in a coma
1150	1254260158164803584	Perhaps the coronavirus was created by AI the letters are in the name AI and C U
1151	1254260161037905920	There have been 15 confirmed cases of COVID19 in Eritrea up to this moment of which 0 people died 0 today The
1152	1254260161499164672	sexy hot gay fancam 18 bts nct comeback kpop trick dom sub nsfw sex porn loona fancam blackpink exo dick nudes g
1153	1254260161675485184	Rising Out Of Hard Times 15 Steps You Can Take To Keep You And Your Business Afloat During COVID 19
1154	1254260161679507456	National Editorial The onus is on all countries to make sure that the vaccine for coronavirus once developed is
1155	1254260161713225731	The English Premier League has 92 games remaining since it suspended the season on March 13 with Liverpool agonizin
1156	1254260161805348865	A facemask is recommended as one way of preventing COVID19 It is vital to correctly wear the mask to avoid getti
1157	1254260161830682624	Sunday s front page No public performances at the O Neill this summer coronavirus
1158	1254260161847480321	Go to the ER
1159	1254260162258333696	4 key questions policymakers should ask COVID 19 modelers via
1160	1254260162665332737	Yeah why would anyone want to be bothered with a cure for Corona
1161	1254260163076382720	Mountain Top Chorale performing excerpts from We Shall Overcome arranged by Robert T Gibson
1162	1254260164158349312	Oh FFS All this risk to these young people to appear in a campaign video COVID19
1163	1254260164762402817	Coronavirus puts Brazil s healthcare system on the brink of collapse D
1164	1254260165160972289	The International Monetary Fund I M F has approved a US 22 03 million loan T 60 9 million for Samoa s COVID 19
1165	1254260167652360192	They on they shit
1166	1254260168357023745	This Japanese Island Lifted Its Coronavirus Lockdown Too Soon and Became a Warning to the World covid19news
1167	1254260169585733639	Dharavi has more Covid 19 positive cases than all the Districts of Maharashtra barrier Mumbai MMR amp Pune That
1168	1254260170181525511	Pretty serious allegations
1169	1254260170877788160	My interview with Elliot Lake Mayor about Algoma Public Health s Disappointing COVID19 Response elliotlake
1170	1254260171913617408	Jusuf Kalla exp handle bencana exp di PMI fast and agile Leader Vivi Alatas exp on poverty program Irfan S
1171	1254260171993264128	80 of the sites pushing coronavirus conspiracies were publishing other toxic misinformation
1172	1254260172026937346	Government orders 50million coronavirus immunity tests that could let Brits work and socialise as nor itis
1173	1254260172052025345	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethio
1174	1254260172349825026	GoneWild of loss Hi champ Still sold on UV Check it out
1175	1254260172567928833	DA BUCKS This clip is just a reminder that we are not equally all in this together Its not even close
1176	1254260172576428034	Sorry I m breathing hard amp fast I had been running amp playing with these week old hooligans this afternoon THIS
1177	1254260172685479937	One year extensions still may not help some academics I haven t posted other articles on this topic because they
1178	1254260172710531073	this what happens when you have TDS and work at
1179	1254260173004251138	A monkey flies a kite amid coronavirus lockdown in India via
1180	1254260173243179008	Young Brothers requests amended sailing schedule to Neighbor Islands during COVID 19 pandemic Honolulu Star Adver
1181	1254260173763477507	Good draft this weekend Hear you might giving number 12 to the TC s
1182	1254260174082248704	NEW Republicans Shockingly Seek To Lower Farm Worker Pay To Help Agriculture Industry LINK
1183	1254260174098968584	WALES HEALTH OFFICIALS SAY 23 FURTHER COVID 19 HOSPITAL DEATHS HAVE BEEN REPORTED IN THE COUNTRY SINCE YESTERDAY T
1184	1254260174572761088	What does your favorite city look like during coronavirus These shelter in place Drone videos can show you Most
1185	1254260174782558209	Coronavirus Live Updates Some States Move to Reopen
1186	1254260175784906752	Donation of one crore to PM fund Covid19 war by Muchhgar village in Faridabad Haryana is exampllary
1187	1254260175843872768	New post Japanese mayor says only men should be allowed to go grocery shopping during Coronavirus crisis because w
1188	1254260175902347271	NC COVID 19 Saturday Only 4 counties in the state with zero reported coronavirus cases
1189	1254260176187797504	First volunteer in UK coronavirus vaccine trial has died News Oxford
1190	1254260176351145984	Meralco will provide free electricity to selected temporary quarantine facilities prepared for COVID 19 patients
1191	1254260177014009858	Hong Kong is trying to help more than 5 000 residents return home from India and Pakistan after those countries ban
1192	1254260177647202305	What does your favorite city look like during coronavirus These shelter in place Drone videos can show you Most
1193	1254260181342416897	Uhm no that s because at least 30 New Yorkers are complete morons
1194	1254260181451436034	Actually Donald since California has discovered earlier deaths you don t know where it started
1195	1254260181598457856	Presenting Characteristics Comorbidities and Outcomes Among 5700 Patients Hospitalized With COVID 19 in the New Y
1196	1254260181803896833	Schiff is a garbage person Period
1197	1254260181833302018	Once again to you killed this guy alongside 50000 others
1198	1254260181904613378	We stopped praying in the mosque to stop covid 19 community transfer We didn t go to tomb of our elders on Shabe
1199	1254260182764453890	Indiscriminate smoke pollution leaves us exposed to Covid 19
1200	1254260183947067393	Developed countries and the coronavirus infected and deaths per 100 000 people Italy 324 infected 44 deaths US
1201	1254260184559435777	Trump s COVID 19 debacle has the GOP panicking he s going to cost them the Senate
1202	1254260184928514049	R u working to form any strategy for starting International flights COVID19 cases won t reduce witho
1203	1254260185029324801	Alex Rodriguez Reveals His Wedding With J Lo Is On Pause Due To Coronavirus
1204	1254260185557655552	Sweden 176 infected 21 deaths Denmark 145 infected 7 deaths Norway 140 infected 4 deaths Canada 120 infected
1205	1254260185616523265	Despite the risks auto workers step up to make medical gear
1206	1254260186237280261	Wuhan province has rejected claims that I could be the source of the coronavirus outbreak calling it impossible
1207	1254260187516399617	This Congressman from Indianapolis with Zero grasp over kashmir is doing all the gibberish just to propitiate the o
1208	1254260187814178816	sexy hot gay fancam 18 bts nct comeback kpop follow trick dom sub nsfw sex porn loona fancam blackpink exo dick n
1209	1254260188594479105	Just two days shy from my birthday at 10 25pm covid 19 took my father from me He battled for 25 days because he wa
1210	1254260188741320704	These people aren t here to help you They hear to learn how treat and manage COVID19
1211	1254260189873819649	Buddhist Psychology Shame and the Coronavirus Crisis
1212	1254260189945106433	Thread
1213	1254260189974298624	Mr Ali not that I wish to compare sickness but the Anti Modi stance of this fellow irks COVID 19 in Pakistan
1214	1254260190364315649	oh god no really damn trump damn the russians for hiring trump to kill us all damn friggin facebook damn it al
1215	1254260190687514624	TrustIUnderstand this one more than most lol
1216	1254260190876033025	
1217	1254260191568310272	Coronavirus South Korea s recovery rate exceeds 80 Coronavirus
1218	1254260192092598272	Ever decade has its year of tragedy 1995 Selena Quintanilla amp OKC 2001 September 11th 2001 2020 Coronavirus pandemic
1219	1254260193770246144	Coronavirus Can these robot roommates liven up lockdown
1220	1254260193803862017	The latest LA SAURA Thanks to covid19
1221	1254260194680373248	PM Sir do not worry about economy after few days world will be unbelievable n joyful Trust n remembe
1222	1254260197851160576	The fight against Covid 19 in Vietnam report misinformation to b goode by DM covid19 stayhome
1223	1254260198547558406	No evidence that recovered COVID 19 patients cannot be reinfected W H O
1224	1254260199122059265	This should apply to government workers as well Hopefully DOH takes a cue from this call if Sec Lopez and enact p
1225	1254260200246325249	Seniors with Covid 19 show unusual symptoms doctors say
1226	1254260200439189514	smug isnt he
1227	1254260204075614210	And yet another day with no in my account
1228	1254260205048610817	This reusable N 95 mask by Dr Finlay s team at the UAlberta engineering seem very promising with very high utility
1229	1254260205174640641	Auditor general Kimi Makwetu keeps close eye on Covid 19 crisis cash Pity he did not keep close eye on R 37 milli
1230	1254260206332248064	I know everyone is having a tough time right now but this zoo is known because of you 2 weeks from
1231	1254260206789373953	Youve given me the best life I could have ever asked for Connecticut father dying of Apr 26 12 01 AM ET
1232	1254260211109543936	The latest The Melinda Rooke Daily Thanks to covid19 coronavirus
1233	1254260212665442305	He and Trump were twins in their last lives
1234	1254260212711768065	Hawaii extends stay at home order to May 31 via
1235	1254260213538054146	The Milwaukee GOP the ENTIRE organization and every single elected Republican should be held civilly and crimi
1236	1254260214276280320	Pls if you re proud to be then find us a cure to covid 19
1237	1254260214481772545	i don t have the rona but lemme get some of that hanks blood
1238	1254260214825725953	South Korea got their fist case the same day as us SK now has 234 deaths They did this with DECISIVENESS TRANSPA
1239	1254260215501000704	VIVA Beer holds drive thru fundraiser for San Antonio Food Bank and Humane Society
1240	1254260216050462721	Younger men and women with coronavirus are dying from strokes
1241	1254260216318869504	Fantastic news
1242	1254260220051759110	US airlines get 9 5B in extra funds due to COVID 19 outbreak
1243	1254260221628866560	Big surprise that the American government doesn t care about a virus killing indigenous Americans It s almost as i
1244	1254260222131974145	A 45 year old married father of three and a grandfather was left struggling to care for his family Because he is
1245	1254260222643843073	Italian Government to Investigate Nursing Homes on Manslaughter Charges after 40 of Coronavirus Deaths Occurred in
1246	1254260222924926976	VIRAL AUDIO Woman Cries Out Blames NCDC As Son In Law Dies Allegedly From COVID 19 In Kano
1247	1254260223109300229	Not just Delhi the national lockdown needs to be extended for another few months with some relief only i
1248	1254260225126752262	How about opening with Google docs and discussing mutations in comments straight away
1249	1254260225248571393	Stop trying to make yourself relevant You are just having a good time travelling around in the name of
1250	1254260226678644736	HappeningNow Loading of purchased medical supplies and PPE sets to be turned over to the National Task Force COVID
1251	1254260229514104832	TCS Says 75 of Its 3 5 Lakh Employees Will Work From Home Even Post Coronavirus
1252	1254260229900046342	UNEXCUSABLE Taking his cues from the Trump Crime Family after receiving intel briefings Senator Burr sold s
1253	1254260229988106241	President Donald Trump says he won t approve a 10 billion loan for the U S Postal Service unless the agency raise
1254	1254260230583541760	Witness and Experience a photojournalist in Wuhan coronavirus COVID 19 EverydayHero
1255	1254260230998896641	Just the flu No blood surveys show Covid 19 to be anywhere from three times deadlier to 27 times deadlier
1256	1254260231141380101	This Chilean community is using drones to help the elderly via
1257	1254260232001392640	Who s in Charge of the Response to the Coronavirus via
1258	1254260232215244802	Thank God for Weed Right Now via
1259	1254260232596971520	Georgia on Friday became the first state to experiment with easing its stay at home restrictions and concerned mayo
1260	1254260233360138241	Sir the pandemic won t b cured for months years Y do u want to keep us away from family amp out of wor
1261	1254260233687281664	How the Spanish flu pandemic led to the rise of Babe Ruth Axios
1262	1254260234090164230	It s magic
1263	1254260235872595968	AOC suggests low income workers should boycott after coronavirus shutdown ends via
1264	1254260237864808448	ARTICLE IS DATED MARCH 5th THEY ALWAYS KNEW Buses blasted with UV light to rid them of coronavirus Health
1265	1254260237978284038	So you went out of your way to contact social media platforms in an effort to get information removed pe
1266	1254260238238220288	Eleven hospitals in the state of Colorado received 100 ventilators on April 16 to help COVID 19 patients
1267	1254260239513169920	a net citizen s blog post about the working community in Singapore and Covid 19
1268	1254260239555231745	CORONAVIRUS During this time of health emergency R amp D is always by your side and at your
1269	1254260239672672259	English Football League says coronavirus testing key to resuming season Football News
1270	1254260240566177792	CORONAVIRUS PANDEMIC During this time of health and economic emergency R amp D is calling the
1271	1254260241132335105	The fish have taken over Sydney coronavirus fish epidemic sydney chinesegarden Chinese Garden of Friends
1272	1254260241174269958	Global coronavirus death toll hits 200 000
1273	1254260241333714944	Fall guy
1274	1254260241744556033	We all watched you call COVID19 a hoax TreasonousTrump
1275	1254260242197741569	Hey friends My new poetry blog is here Go and check this out Poetic Your s
1276	1254260243984416771	Indian hospitals refuse to admit Muslims as coronavirus causes Islamophobia surge
1277	1254260244777074691	EU toned down report on Chinese coronavirus disinformation after Beijing threatened repercussions diplomatic so
1278	1254260244819185664	redebbbb sexy hot gay fancam 18 bts comeback kpop follow trick dom sub nsfw sex porn loona fancam blackpink exo
1279	1254260245683036160	Australia s coronavirus tracing app set to launch today despite lingering privacy concerns
1280	1254260245880242177	Data thread for 4 25 All data issues resolved Data is here Data is sourced from
1281	1254260246098276352	NYC FRONT LINES DOCTOR EXPLAINS HOW EASY IT IS TO NOT GET INFECTED AND STOP THE SPREAD OF COVID 19 YouTube
1282	1254260246224293888	This seems more logical Coronavirus in China Cases 82 816 Deaths 77 346 Recoveries 4 632
1283	1254260246559641600	Young people with coronavirus are dying from strokes The Washington Post
1284	1254260248044425216	Thank you Premier crack head for your wise words and strong leadership
1285	1254260248858296326	Here are the words of a deeply troubled egotistical tit of a man Covid 19 TrumpPressConference lockdown
1286	1254260249302835200	I have to rely on lip reading a lot even being slightly hard of hearing has been difficult every time I ve left th
1287	1254260249760018434	At this hour we have 934 782 cases of Covid19 in the United States and we are going to hit 1 million by M
1288	1254260249927790592	Scientists at Cedars Sinai are developing an ultraviolet light that is inserted into the lungs of
1289	1254260250192068609	They are all dumb demokkkrats
1290	1254260252154843137	covid19 origins gt
1291	1254260252712861696	Pelosi just voted to explore an investigation based on Trumps Covid 19 response How long before thinki
1292	1254260253274718208	Blaming the MEDIA No it was YOU WHO ASKED DR BRIX IF THEY WERE GOING TO STUDY THE EFFECTS OF INJE
1293	1254260253362925568	NYC Hospitals Turn to IBM s Blockchain Tech for COVID 19 Relief
1294	1254260253606191104	If you wear glasses there s no doubt you ve had trouble dealing with them fogging up when wearing a face mask
1295	1254260256353464320	Hmmm just thinking How did Coronavirus cases in Nigeria rose from hundreds to Thousand within a week despite the
1296	1254260256449925120	Coronavirus outbreak B C health officials report 29 new cases 4 additional deaths FULL
1297	1254260256680468480	White House officials are discussing plans to replace Health and Human Services Secretary Alex Azar following a spa
1298	1254260257519476737	Prevention of COVID19 transmission through basic and low cost hygiene practices such as handwashing using soap et
1299	1254260260367466498	That s BS Here s what Santa Clara says on its Covid dashboard As cases of CO
1300	1254260261239865344	Spike in NYC residents ingesting householder cleaners Poison Control Center New York Daily News
1301	1254260263307673607	How Many People With HIV Are Getting COVID 19 HIV coronavirus COVID19
1302	1254260264007950336	NZ s responses to Covid 19 and polio vastly different
1303	1254260264641404929	OVER 150 PEOPLE WITH COVID 19 CORONAVIRUS HEALED OVER THE TELEPHONE IN JESUS CHRIST MIGHTY NAME AT
1304	1254260265249656835	Coronavirus Live Updates Trump Suggests Daily Briefings No Longer Worth His Time as White House Considers Replacin
1305	1254260265475964934	Mexico coronavirus infections rise to 13 842 cases and 1 305 deaths
1306	1254260265731780608	Two elderly men die of coronavirus bringing national toll to 83 via
1307	1254260266214268928	PM Sir do not worry about economy after few days world will be unbelievable n joyful Trust n remember 2 G
1308	1254260266256064517	Vietnam beat us in the war many years ago and using the same strength and will power are beating us again with thei
1309	1254260266444959745	Definitely re electing him Next question Would you re elect Trump after the COVID
1310	1254260268282122240	You got that right It has to be a hoax
1311	1254260268487643137	Trump HAS to keep firing people because he s a petty insecure small minded MICRO DICKED manbaby and exerting
1312	1254260269519437825	politics of COVID19 pandemic US Opinion article about Trump s PressBriefings
1313	1254260270647480320	Meanwhile one of y all fav black empowerment leaders telling his fan base that putting people on ventilators is w
1314	1254260272107266048	Brk You must celebrate all of bad things that you have been doing them from the killing red Indians to t
1315	1254260272686039040	people start praying to God in what ever name you call God in The Devil killing the world through Coronavirus
1316	1254260273168420864	People see how Muslims have been behaved
1317	1254260273222955009	87 new cases of COVID 19 have just been reported in Nigeria To get up to date report state by state breakdown o
1318	1254260273336201216	i love them so much omg
1319	1254260274267164673	Silly me I thought we d peak at 15 cases Should ve kept those cruise ships at sea our numbers wouldn t be so high
1320	1254260275273842688	I assume the Covid19 Tracking App works like Pok mon Go and we get to zap people with the virus
1321	1254260275424813057	Never watched but have seen clips on Rachel I think the idiot trump show should continue thru November The more st
1322	1254260277190656000	The point of course is Trump s desperately ill Ego TrumpIsUnfit
1323	1254260278298116098	The English Premier League are eyeing a resumption of the season on June 8 behind closed doors due to the coronavi
1324	1254260278398562307	Since when did the beaches open Damn idiots man
1325	1254260280344735750	I saw this facebook post that says the title translation One Sea was not translated right Read
1326	1254260280592183297	WATCH Candace Owens Destroys Leftist Narrative On COVID 19 Response VIDEO via
1327	1254260281435394048	At this point it is best you stop talking and tweeting You are a fucking joke But I know you won t You re too eg
1328	1254260281552691200	They are afraid they won t be able to keep the country locked down and the economy suppressed unti
1329	1254260282026717185	My aunt warned about this last week
1330	1254260282056196096	Humanity is banging thalis and lighting diyas on honor of corrupt politicians
1331	1254260283482275841	That Michigan Politician DaleZorn is one of the MichiganMorons ResignDaleZorn ResignNow EndRacism COVID19 coronavirus
1332	1254260283520045056	My God get off fox entertainment channel Start fact checking your ignorance
1333	1254260283847045121	This coronavirus reminds all of us we re not at the top of the food chain
1334	1254260284086255617	If Covid19 doesn t mess up Miami Swim Week in July I ll be doing my 1st fashion show there I bought the biggest s
1335	1254260284241436683	I Am So Angry protecttranskids From the US President TransRightsAreHumanRights
1336	1254260284426006528	United States Coronavirus 960 896 Cases and 54 265 Deaths Worldometer
1337	1254260284488773633	EXACTLY
1338	1254260285453418496	CoronaUpdatesInIndia Number of Samples Tested amp Reported as of 9 00 AM April 24 2020 41 247 April 25 202
1339	1254260286376366080	Pre amp Post COVID 19 Market Estimates System Integration Services Market for Industrial Automation in India 2020 202
1340	1254260286426619906	Trump sued for denying checks to Americans married to immigrants
1341	1254260286745227266	Girl Scouts of Southern Nevada donating cookies letters to healthcare workers
1342	1254260288179888128	Sen Harris Fed gov has responsibility to support states via
