	tweet_id	tweet_text
973	1249912110982803457	I want you to know and I mean this in the most sincere way possible I too know you are a fak
974	1249912113214218240	Panic grips world as coronavirus death tally surpasses 119 000
975	1249912113557995521	What a surprise MAGAs are convinced Russian propaganda is real news via
976	1249912113746849792	This actually made me forget about covid19 for a minute and a half
977	1249912114187079680	Coronavirus stricken Chris Cuomo trashes CNN gig during radio show meltdown Fredo s feeling worthless
978	1249912114539528193	So now u r claiming u can see the germ yet people r still dying
979	1249912114627698688	A Serrum could be developed from thousands of COVID19 survivors it s quick amp ppl are ready Current s
980	1249912115189735425	Strike Hard Soldiers with the 25thID out of Schofield Barracks Hawaii assist in the fight against COVID19 at
981	1249912117806821376	why she need to apologize for a 3 years old post which nothing racist in it she in tai
982	1249912118134083584	Mine got 11 smh
983	1249912118607937536	US pharmacists can now test for coronavirus They could do more if government allowed it via
984	1249912122282094593	Dumb ass
985	1249912122395389953	Hard to give a fuck about this country when the powers at be laugh at those who propose public housing and the stat
986	1249912122521387008	The FBI Warns COVID19 Scammers Are Targeting Crypto Holders fintech blockchain
987	1249912122882043904	Covid19 can eat 30 HONESTLY
988	1249912127055372289	Combating coronavirus Dubai announces reopening of some stores in time for Ramadan shopping
989	1249912127504158720	Your welcome and that s only 1 cough from 1 person Scary and easy to see how so many people are i
990	1249912131002089472	As Australians have slowed down our race to be ready for the COVID 19 peak has been ramping up ABC News Austral
991	1249912131316785152	Good point
992	1249912131362971648	I Cried Multiple Times Now Doctors Are the Ones Saying Goodbye
993	1249912131652222977	MAGAs can have it both ways because they can easily believe simultaneous contradictory assertions as long as they
994	1249912134634328064	Covid 19 press briefing
995	1249912134793822213	Demography is destiny
996	1249912134823223296	Milano Brazilian research trial of 81 coronavirus patients terminated ASAP after 40 patie
997	1249912139159965697	After forsaking the states on coronavirus Trump declares ultimate authority to reopen them
998	1249912139252293632	The Coronavirus Risk Assessment
999	1249912139998994432	Just downloaded it amp it s just some bullshit app Basically filling questionnaires Nothing remotely close to a tr
1000	1249912140112236547	Zinc is good AND bad in THEORY NO medicatn is approvd yet for COVID19 We r in the MIDDLE of a pandemi
1001	1249912142532431872	Are you serious bro These nurses and doctors need a way to relieve stress They have se
1002	1249912143425798144	Is COVID 19 going to help bring Trump s presidency to a crashing end
1003	1249912143660453888	Let me guess you re a pro life Christian
1004	1249912144050577408	Honestly really proud of the fact that I live in California and that we acted as fast as we did for COVID 19 lockdowns
1005	1249912144088489985	This man literally says NOTHING every time he talks FDT
1006	1249912146969976833	REALITY
1007	1249912148488269826	Blood plasma giving hospitalized coronavirus patients a fighting chance
1008	1249912148907573248	Listen up Chicago
1009	1249912149532524545	You might like to read this Some of us have put together our reflections in the e book Borders of Epidemic COVID1
1010	1249912152166748162	Coronavirus News 21 teachers among 50 NYC education employees dead of coronavirus via
1011	1249912152418398209	This is exactly why I made my journal on FA because people are fucking careless as hell Do your civic duties to o
1012	1249912152439296002	Vice President Venkaiah Naidu in hindu on life and freedom during COVID 19 confinement
1013	1249912153244655616	we are living a political black mirror episode and way too many people reject that CONCEPT entirely there are INNU
1014	1249912155706515456	Book your air tickets at the comfort of your home with MAI direct channels We un
1015	1249912155777970176	The operation which will look at assisting in the creation of Toronto s COVID 19 homeless recovery site will be t
1016	1249912157262811136	You re right Please hold those responsible for the spread of the coronavirus accountable The communist Chinese government
1017	1249912159301251072	Much needed for our food producers
1018	1249912159942868997	The Orangutan in the Oval violated the Hatch Act on TV Campaigning during a National COVID 19 bri
1019	1249912160026677249	Seriously stay home via
1020	1249912161314496514	So Important Action Plan Against The CCPChina CCPVirus
1021	1249912163524886530	wisconsin bots voterfraud politicalscandals coronavirus biden should really choose klobuchar
1022	1249912163625504768	WITNESS Getting a coronavirus test in Wuhan fast cheap and easy
1023	1249912164183408641	I commend Ms Reid for standing her ground this should be EVERY question to that dumb fuck and his bullshit propaga
1024	1249912165705883650	A User s Guide to Face Masks
1025	1249912165965930497	A total of 92 care homes have reported outbreaks of the coronavirus in the last 24 hours England s chief medical
1026	1249912167417217025	Coronavirus giveporcupinesthecoronavirus Giveway sugardaddylegit Giveaway CashAppFriday 500 Retweet and Fo
1027	1249912167786151936	M A Aleem Former Vice Principal KAPV Goverment Medical College Trichy requesting the people irrespective of their
1028	1249912168168009729	Global Bombshell China Admits To Harvesting amp Testing COVID 19 Like Coronaviruses At Wuhan Lab
1029	1249912168386084865	The daily CoronaVirus task force should not be a hijacked for a campaign rally with a campaign propaganda video Pe
1030	1249912169392738304	It looks awful
1031	1249912169417682944	You re showing me an article by a conservative leaning source with a st
1032	1249912169572864002	BBC News Coronavirus Raspberry Pi powered ventilator to be tested in Colombia
1033	1249912169723985924	China tightens Russian border checks approves experimental coronavirus vaccine trials
1034	1249912172378853376	U S deficit to soar to record 3 8 trillion in 2020 budget watchdog group says Reuters
1035	1249912173033332736	Police chief orders probe in handcuffing of black Miami doctor on front lines of coronavirus fight
1036	1249912173142384642	The first incarcerated person in Connecticut just died of coronavirus He was approved to be released last month H
1037	1249912173184212993	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help th
1038	1249912173645586434	I wouldn t take a bullet for him but I think he is the first president in a long time maybe ever to be so able t
1039	1249912176862572544	Is she one of those choreographed dancers for those Tic Toc videos
1040	1249912178955522051	IMF approves debt relief for 25 poor countries and Pakistan is no more a poor country IMF IMFDebtRelief
1041	1249912179010109442	Here s my screenshot lylablanc fun activity participate stayhome staysafe quarantine
1042	1249912179148468225	Trump blathering because he can t say anything he did in February I could ve kept it open our borders
1043	1249912180943683585	A must read
1044	1249912181191102464	BBC News Coronavirus Trump claims total authority to lift lockdown
1045	1249912181673639936	Honestly though less than a third was a coronavirus briefing The rest was propagand
1046	1249912181967032321	COVID 19 in Sask Plan to gradually reopen province could come next week if cases stay low premier says CBC Ne
1047	1249912184907296769	Italy has the oldest population in the world after Japan coronavirus
1048	1249912185284894720	Trump drives heated debate over malaria drug as Covid 19 treatment
1049	1249912185297518594	Has anyone gotten that sweet sweet stay inside 1200 coronavirus virus money
1050	1249912185309900801	Hard working doctors nurses sweepers and policemen are saving the lives of Covid 19 patients regar
1051	1249912186564050944	Last night President Rody Duterte ordered the immediate purchase of rapid test kits to help contain COVID 19
1052	1249912186669015043	Will we accept a world of division and scarcity where we must fight over insufficient resources and opportunities
1053	1249912188673851399	With Louisiana students being at the tail end of the country in education this OUTRAGEOUS BS only makes students
1054	1249912189667942403	Coronavirus COVID 19 USCIRF troubled by denial of food to Hindus Christians in Pakistan
1055	1249912190439690240	My brother in law Ross has COVID 19 and is on a vent in a hospital ICU My sister wants my family and I to pray fo
1056	1249912190561210368	WHO uses 14 days guideline for onset and treatment statistics Else it stays as observed Nowadays we are seeing re
1057	1249912192738004992	You call it Coronavirus Briefing I call them Trump s Daily Shit Show
1058	1249912193966985216	First coronavirus case detected on Jan 30th but modi closed his eyes when it was spreading and wer
1059	1249912194185084930	Not essential you say Ask Vince
1060	1249912194457907200	Great nation ruled by great men
1061	1249912195166679040	I like twins if one of them is You
1062	1249912195296530432	Some aged care facilities have excluded Covid19 and others have contained the spread if it is in PM reiterated th
1063	1249912197469179904	Work at construction sites in the Haikou Jiangdong New District a new 298 square kilometer benchmark area to promo
1064	1249912197796397056	Can we please do more for SF Homeless
1065	1249912199042207744	You are the best Tougher than him but he has a microphone We know he lies n did nothing BUT deny n
1066	1249912201676083200	Starving rats are resorting to war Tekashi69 type snitching and cannibalism to survive coronavirus lockdown
1067	1249912201730617345	What a move ThankYou Shah Rukh Khan
1068	1249912201911001088	Typical deep state globalist double talker
1069	1249912202233925632	NY Times again posted fake news in
1070	1249912202435362816	Will they die in 14 days like the coronavirus Is starvation exponentially infectious Can
1071	1249912202741547009	Here Knock yourself out
1072	1249912205782458368	Coronavirus May make hermits of us all But hermits survive
1073	1249912205903970304	Big shout out to The Studio residents for supporting publishers worldwide with providing free premium vid
1074	1249912205929136128	Trump knew Trump knew about th
1075	1249912206587604992	Another DarwinAwards winner
1076	1249912206688497666	The latest The siddharth Daily coronavirus lockdown
1077	1249912207250468864	Strategically bad move The next wave will be devastating He can t say he never heard about And critically Cov
1078	1249912210526257152	we can t trust the media gov has managed to take control over us
1079	1249912210538868736	Hi every one In this time with Corona Virus COVID 19 pandemic i asking you for help By filling
1080	1249912211138580480	Must Read article by girls on pandemic impact on girl s education
1081	1249912211209728005	izzah Covid 19 sure did it slapped down Greed except in two countries
1082	1249912211381710848	These businesses are refunding customers amid coronavirus
1083	1249912211432038401	How can
1084	1249912211545427970	Keep up the great work We need more people like you to step up and lend a hand we need it most Than
1085	1249912213512638466	At the rate you give out news I am sure we will hear about the OJ verdict soon
1086	1249912213692755968	We must do better than this Here is my COVID 19 Challenge dispose of your gloves and masks properly Please share
1087	1249912214389219329	Seth Meyers Attic Sessions Trump Looks to Reopen Economy After NYT Coronavirus Bombshell
1088	1249912214917484544	Fox News is state fucking media Nobody who works in that building has a shred of integrity left and they should al
1089	1249912218050846721	President Donald Trump denounced reports suggesting his administration had failed to adequately ramp up coronavirus
1090	1249912218935644160	It was a close friend of his you insufferable twit
1091	1249912219879366656	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Eth
1092	1249912220202524673	Could coronavirus crisis be over in 2 weeks
1093	1249912220244275201	Stop covering his briefings they are nothing more than campaign ads and the disinformation is literally killing
1094	1249912220474957832	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help
1095	1249912220764393472	Support Ramona by signing Support the USPS and I ll deliver a copy to your officials too
1096	1249912221964140545	News link myvadodara2020 vadodaranews travelling traveller arrested fir
1097	1249912224375812097	Soooo wait you mean the lord didn t save you from covid19 God have us brains FUCKING USE THEM
1098	1249912226854535169	all the people hating really didn t bother to check when was this uploaded huh HAHAHAHAH
1099	1249912227739643905	Send in the army
1100	1249912227924021248	Re As other districts around CA are struggling to adapt to pandemic driven restrictions LAUSD
1101	1249912228515467267	Paula Reid was trying to tie Donald Dick to specifics of actions he took against Covid 19 in Feb Likely there aren
1102	1249912228880568320	Escape from coronavirus Escape from the political bullshit Escape from New York with John Carpenter memories
1103	1249912229274607618	Vote By FUQN Mail
1104	1249912229480325126	Coronavirus sucks how am I supposed to dap up my McDonald s cashier through a fuckin drive thru
1105	1249912230373720064	Experts share if it s safe to quarantine with family or friends after you ve self isolated for 14 days and have no
1106	1249912230491107329	Exactly
1107	1249912231354961920	wearable devices will be more common
1108	1249912231501889544	ESSEX COUNTY NJ 7 945 Patients 514 Deaths Essex County means still under investigation Patients and
1109	1249912231925436416	A refreshing dose of positivity in the times of pandemic by who explains how India is taking giant dig
1110	1249912232932147201	OH MY GOD I live here
1111	1249912235021000705	Tracking the origin of the WuhanVirus
1112	1249912235620806657	The latest The Alternative investing Daily Thanks to investing coronavirus
1113	1249912235847061505	Half knowledge of coronavirus is fatally injurious to others
1114	1249912236031668224	He arrived in the west wing briefing room determined to tell the world or at least his base that he was not to b
1115	1249912236065333249	11329 deaths in the UK from COVID19 but once again after the easter break and 3 weeks since finished
1116	1249912236115714048	Judge Slams KY Gov Beshear Plan to Punish Church Attendance with 2 Week House Arrest
1117	1249912236174233605	WTF Who cares if a few thousand of proles and old farts die There won t be enough jobs to go around anyway I
1118	1249912236665114626	As late as February 28 Trump was claiming that the coronavirus would go away on its own like a miracle
1119	1249912239097708544	I am essential he said of remaining open adding I m a preacher I talk to God
1120	1249912239425032192	Tucker Carlson Tonight tries new rapid coronavirus test on air via
1121	1249912239479500800	Responses to this show Americans value their dogs more than each other They must have 24 7 access to fast food
1122	1249912239605211138	realDonaldTrump TrumpMeltdown Lunatic Trump desperate to shift blame to anyone for current US Covid 19 crisis a
1123	1249912239953412097	Coronavirus in Brazil with 105 victims in 24 hours totaling more than 1 300 deaths and more than 23 thousand infe
1124	1249912240024645634	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help
1125	1249912240112726016	US now has more coronavirus deaths than any other country but the worst of epidemic may not be far off
1126	1249912240653758465	Hi Is there any study going on correlating the density of population per c
1127	1249912243522662401	paws aaaa I sell this take off A3 print on local cons before I wanna open intl pre orders but I had to
1128	1249912244160380929	Yep I ll say it again we are in for a long amp bumpy ride This is not a 3 month thing amp we re good It s going to
1129	1249912244625764352	Victorian Government Allow Learner drivers to practice freely during the COVID 19 lockdown Sign the Petition
1130	1249912244894400513	Shared from BuzzFeed News
1131	1249912245561307141	Unfortunately any nursing home that has a positive COVID 19 infection is in
1132	1249912247561977857	Curious how consistent that 15 number is in various places
1133	1249912247813656581	A CivilWar over re opening the economy during COVID19 would just perfect to jump start the apocalypse
1134	1249912248618844160	Wanted to give an update Holding her own Got a little worse with her blood gases Hope to get lots of people
1135	1249912249134825475	Coronavirus News 21 teachers among 50 NYC education employees dead of coronavirus via
1136	1249912249193545728	First Covid 19 case happened in November China government records show report Coronavirus outbreak The Guard
1137	1249912249193545728	First Covid 19 case happened in November China government records show report Coronavirus outbreak The Guard
1138	1249912249436823555	sharing her country s success story at a virtual WEF COVID19 Task Force meeting eng
1139	1249912250346786817	Unfollowing someone who is using COVID19 to freak our about StayHome being an over reach of government powers D
1140	1249912251412185088	Support Sarah by signing Support the USPS and I ll deliver a copy to your officials too
1141	1249912251877752832	We will stand with CM in this time of crisis and LightaDiya in solidarity of our doctors and nurs
1142	1249912252406198273	i shared this app to my friend s plz download and share to all your relatives and friends
1143	1249912252418965504	This is the sort of headline I don t mind getting woken up at 5am for TrumpMeltdown
1144	1249912253127766016	It s staggering how many people will die from mismanagement of the coronavirus response and I think none of them ar
1145	1249912253375287296	Get full details at
1146	1249912253635166214	Hail to our senator Bat super galing mo
1147	1249912255589888000	150 000 Brits will die during coronavirus pandemic through domestic violence and suicides
1148	1249912256873324544	Trump owns this deadly failure
1149	1249912257854738432	Part 2 Coronavirus amp 5G Connecting the Dots Sacha Stone Jacques Bauer and Professor Lakicevic
1150	1249912257997205506	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help t
1151	1249912259918401536	Coronavirus Pandemic Update 54 COVID 19 Antibody vs PCR Testing When via
1152	1249912260262277122	PeterNavarro is a moron
1153	1249912260438290436	I second it
1154	1249912260459401216	Relax RunningInJerseyCity Covid19 quarantine seethebeautyineverything staypositive delightful colorlove
1155	1249912260660801536	Bokhari Facebook s Fact Checkers Have Failed to Fact Check HuffPo s Anti Trump Coronavirus Disinformation
1156	1249912261000527872	JimmyKimmelLiveFromHisHouse is killing it COVID19 I m becoming a bigger fan every day
1157	1249912261163933697	Taiwan releases December email to WHO showing unheeded warning about coronavirus SmartNews
1158	1249912261453287424	The Covid 19 coronavirus pandemic will go down in history as the Great Disruption What will the world become onc
1159	1249912261700804608	How desperate are you for attention The fact that none of the residents of the ashram have tested p
1160	1249912261864493056	La Netflix
1161	1249912261944193024	Coronavirus total confirmed cases worldwide 1 920 618 Total Deaths 119 687 Source Johns Hopkins University
1162	1249912263781335040	BoycottTrumpPressConferences BoycottTrumpKlanpaignBriefings coronavirus TRUMPGENOCIDEFORPROFIT B
1163	1249912264116695040	Milano You re such a moron The media didn t like their own words and flipint characterization of Covid 19 being used against them
1164	1249912264154648576	Trump knew Trump knew about the threat of
1165	1249912264330817537	This is how much your government loves you They hate America America is people of all races creeds and religion
1166	1249912265245102081	Coronavirus College students lives jarred by pandemic we witness this daily at our house making the best of
1167	1249912265467453446	Howto QuitSMOKING and Vaping During the Coronavirus Pandemic
1168	1249912265765195777	Why Trump didn t respond to COVID19 pandemic
1169	1249912265987391488	I m an RN this has all been lies Myself and Many others are now coming forward We had the sympt
1170	1249912268428431360	Hi Matt we apologise for the long wait times our service centres and call centre are experiencing un
1171	1249912268474560513	1M next Wednesday ish
1172	1249912269099720711	Personnes sauv es 4 9 8 8 1 toutes les 8 minutes Temps pass en confinement 2 9 Jours 6 6 5
1173	1249912269607059456	carre Wow it brings into question how COVID 19 will delay training and recruitment How will the NFL for exam
1174	1249912270055821312	Mohammed Siddique Khan the leader of the 7 7 terrorists that committed the London Bombings in 2005 and associate
1175	1249912270097985537	Watching 1917 in this time of Coronavirus has me thinking about how many of those soldiers in the trenches would on
1176	1249912272232894464	Two new additions to our list of free discounted COVID 19 business support advice and resources Check out the liv
1177	1249912272622886912	Pakistan to take lockdown decision as COVID 19 cases reach 5 654 Here are some news
1178	1249912272740327425	How IndianArmy PakistanArmy jointly fight together for defeating Covid 19 My message is about thi
1179	1249912272794914819	Brazilian research trial of 81 coronavirus patients terminated ASAP after 40 patients taking higher dos
1180	1249912272903737344	How stupid is this US declares WWE essential business amid coronavirus outbreak
1181	1249912273042202625	He died in his efforts to save others Such people deserve respect Latest updates cases per million pop
1182	1249912274040561665	80 of Republicans trust Trump for coronavirus coverage 80 It s one thing to blatantly ignore that he contradicts
1183	1249912277035290625	Damn
1184	1249912277936963584	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help
1185	1249912278440235008	What Do Countries With The Best Coronavirus Reponses Have In Common Women Leaders via
1186	1249912278503342080	President Buhari s Latest Approach Against COVID 19
1187	1249912279270715392	Support Travis by signing Support the USPS and I ll deliver a copy to your officials too
1188	1249912283133890563	Editorial Board What happens when the pandemic strikes nations of millions of people that have only a
1189	1249912283280683009	Coronavirus UK death toll tops 10 000 Government Press Conference News BBC
1190	1249912283980914694	Coronavirus Rhapsody by Queen COVID 19 Karaoke via
1191	1249912285822193664	COVID19 cases in India have crossed 10k Total cases on Apr14 10 363 Death toll 339 Cured 1035 Rise in cases as I
1192	1249912286329868288	Um some of those died from other causes yet to be clarified by a coroner Just because one is covid 19 positive doe
1193	1249912286803714049	Heal all the covid 19 patients Lord
1194	1249912289769054208	Trump lashes out in grievance filled briefing claiming total authority as president
1195	1249912290528251905	COVID 19
1196	1249912290842820610	WHO is immune to the CoronaVirus
1197	1249912290922696705	Nature just hit the reset button on us Reduced tourism and restricted movement within Italy show beneficial eff
1198	1249912291069505536	Well there s this
1199	1249912291081977856	Gotta check this out COVID19 coronavirus china hiding could have been stopped if they shut down the airport milli
1200	1249912291778269184	Good news China approves inactivated COVID19 vaccines for clinical trials
1201	1249912293611036672	How many total phase and Wat is the estimated time of completion plz tell
1202	1249912294114377728	Hospital for covid only patients in Los Angeles
1203	1249912295385255937	Will be interesting to see details definitely intriguing framework to address the needs of those that need the most
1204	1249912295414583299	All I know is we ran out of beds to keep our patients on so we couldn t spare any for the bodies said
1205	1249912295456571392	Watching New York Governor Cuomo and Other Governors Coronavirus News Conference
1206	1249912295557173249	NEW RESEARCH Coronavirus Has A Second Route For Attack
1207	1249912297671229440	coronavirus covid19 country case list updated with percentage of death rate
1208	1249912297784578049	Mad King action here
1209	1249912298002477056	YES MAYOR TELL EM FIGHT EM
1210	1249912298480848896	amp I suppose the Coronavirus Tests will be available around the same time the Liar in Chief Trump r
1211	1249912299344650241	Today s COVID 19 Latest Update
1212	1249912299780898819	India is in the process of flattening coronavirus curve says scientist
1213	1249912302490587139	Timeline of the Coronavirus Pandemic and U S Response via security
1214	1249912302540713986	MustRead thread if you have concerns over how data and technology is being used during COVID19
1215	1249912303601893377	Especially when black folks are the highest numbers of deaths from Coronavirus
1216	1249912304017321989	Coronavirus Dear Class of 2020 video shares graduating seniors messages
1217	1249912304881135616	Coronavirus lockdown Many without ration cards suffer in Delhi
1218	1249912306382843909	The authority of the President is total Trumps Plan Claim it s a HOAX Abandon states make them beg Play Auct
1219	1249912308073140232	She is a mental midget Sad but this twit is so dumb she just doesn t get it
1220	1249912308853166080	Has religion lost against Covid19
1221	1249912310337900544	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1222	1249912310551871488	OTA amp Travel Distribution Update CEO discusses COVID 19 amp the China travel market some
1223	1249912312833572864	What You re Not Being Told About COVID19 Testing by StayHome
1224	1249912314670624768	Sir Please look into the issue of masks being sold at high prices and also conside
1225	1249912314981052419	Aren t we glad we just ended the threat of a socialist takeover of this country and saved it for the current fascis
1226	1249912316616937472	African more so Kenyan government don t support innovation I hope covid 19 forces them t
1227	1249912318873366528	loss of life is sad Home sitting at home is not going to extend the life of these ladies I suppose
1228	1249912318969942017	Defensive no no no he had the evidence they were on the defense get it fn straight for once
1229	1249912319041290241	Ya think if we were to give illegals a check we mite as well give every single person on the Planet a check as wel
1230	1249912319397826560	Well this is comforting
1231	1249912320102240256	Deaths and new cases aren t the only measure of COVID 19 s effects
1232	1249912322975391744	Covid 19 Act for post MCO Please pass this bill as soon as possible malaysia COVID19 law
1233	1249912323403321349	Wish him a quick recovery GMA anchor George Stephanopoulos tests positive for coronavirus but is feeling great
1234	1249912323424145409	LATEST met w Minister of Health Mam Bunheng to discuss joint efforts to tackle COVID19
1235	1249912324107927552	land Tom Fitton India approved Hydroxycloroquine as PROPHYLACTIC for at risk gr
1236	1249912324116189185	STROKE IS ALWAYS A MEDICAL EMERGENCY Please do not let the fear of COVID19 stop you from calling 000 at the first
1237	1249912324229488640	New research suggests the coronavirus can travel 13 feet through the air in a hospital but you probably won t wal
1238	1249912324284207105	The Nation Press Photographers Association recently held an informative town hall discussing how the COVID 19 pande
1239	1249912324485455877	Interesting to see how it s somehow wrong to have a reasonable discussion about this whole situation Why can t we
1240	1249912324934094848	Tracking Covid19 CautionYesPanicNo CoronavirusOutbreak IndiaFightsCorona StayHomeIndia StayHome StayAtHome
1241	1249912327417163777	S Korean Province to Fight COVID 19 Recession with Stablecoin Handout Cryptonews Stab
1242	1249912328625295361	Stimulus check coronavirus COVID19 Radio Check out Through The Wire by Kanye West o
1243	1249912328662986754	I thought you were a bit crazy when two years ago you began asking what happens if Trump is defeated and
1244	1249912328973410305	where is the lie
1245	1249912329438998528	baker If you re going to retweet my stuff you should get the links for evidence
1246	1249912331334610944	
1247	1249912331460472832	Worth the read
1248	1249912331888398336	Key points China s exports fell 6 6 in 3 20 from 3 19 imports slipped 0 9 in 3 20 China s 3 20 trade surpl
1249	1249912332052049921	BreakingNews Y all StayWell SprayShoes WearMask WashHands StayHome COVID19 CoronaVirus
1250	1249912332806787072	Upset because he showed you all for what you are phonies and bulshitters
1251	1249912333297647616	He s been subjected to b s remarks about racism leading nazis Russia collusion hoax the impeachment hoax amp now
1252	1249912336405671941	He was handcuffed because Miami police can t imagine a black man is a Doctor If he was white in a suit they woul
1253	1249912336669970432	Now ask yourself why would they have to project the Pope and if you think he s busy
1254	1249912336682381312	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help the
1255	1249912339819679744	Sonia Gandhi appreciated the individual efforts of citizens who have been fighting this war by distributing sanitis
1256	1249912340834684932	Coronavirus Newsom Set To Outline Plan To Ease Stay At Home Order
1257	1249912340843118593	Can You Catch Coronavirus From Your Clothes Newsmax via
1258	1249912341036179457	N J hospitals consider do not resuscitate orders for coronavirus patients to protect doctors nurses
1259	1249912344831856640	COVID 19 has changed the way many people practice their faith
1260	1249912345041780736	SM contributes P100 M to multisector Covid 19 relief initiative BestArticle
1261	1249912345976954880	please go lick a patient or 2 Liars COVID19 INCOMPETENCEKILLS
1262	1249912346031554561	Wounded by media scrutiny turned a briefing into a presidential tantrum
1263	1249912346258137090	Just a pity that only the priviliged could view it Where was SABC 1 2 and 3 covid19 coronavirus
1264	1249912346505551873	Have you seen this
1265	1249912348086697985	Because the idiot DemScum were too busy with impeachment So STFU
1266	1249912348095242241	Brazilian research trial of 81 coronavirus patients terminated ASAP after 40 patien
1267	1249912348359434242	You know BreakingNews folks we can view the videos you cut out from the PressBriefing PressConference and w
1268	1249912348493611008	Test and trace How the U S could emerge from coronavirus lockdowns via
1269	1249912348732768256	i miss the way life was before the coronavirus was a thing i miss my family and friends i miss being able to take
1270	1249912349278035968	Effective therapies for COVID 19 are urgently needed said The director of Division of
1271	1249912349747752965	How Saudis and other Authoritarian Middle East Governments are using Covid 19 to Crack down More on Civil Liberties
1272	1249912352675377153	Maybe he promised to sue the coronavirus and make it go away
1273	1249912352851415041	Hey Here ya go Nag
1274	1249912353237286913	So you want to kill everyone and your base too
1275	1249912353564614658	Looks like foreign doctors and nurses are at the forefront of the fight against coronavirus risking th
1276	1249912353610760192	This also applies to s government who did nothing in February to prevent the outbreak but no Fre
1277	1249912353665187846	We re so glad Olive got more beer Babcock Beer
1278	1249912354122240000	Journalists are just now starting to acquiesce to the obvious How many will be sued by families of the deceased fo
1279	1249912354646548480	Antiviral Drug Remdesivir May be Effective in Stopping Replication of Coronavirus ICMR
1280	1249912354646691840	P132 B released to fund Covid 19 response Duterte report BestArticle
1281	1249912355959570439	On 420 all day profits from our single ABC CBD NewMusic will go to helping COVID19 victi
1282	1249912356185882624	51 Off International Concepts Hampton Console Table Washed Gray Taupe CoronaVirus
1283	1249912356995354625	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will h
1284	1249912357389611008	Impeccable job More journalists should follow this template of respectful assertive reporting
1285	1249912357876359169	Sending some high dose of Corona with a vent to her personally
1286	1249912360816517120	I m hoping it s months from now because
1287	1249912361533632515	How s your CB We are here to provide virtual support You can access our subject guides to help you with your lea
1288	1249912361537937411	Out Of The Shadows eh
1289	1249912361743343616	42 dead 127 senior citizens infected in coronavirus outbreak at Virginia nursing home
1290	1249912362053840896	PRRD orders purchase of Covid 19 rapid tests kits BestArticle
1291	1249912362074664960	F that I will never
1292	1249912365002272770	We must show gratitude to real champions who are serving humanity and trying to save corona sufferer fi
1293	1249912365086314497	I want to see amp his whole family on live tv getting the VERIFIED rushed to market vaccine Then I will s
1294	1249912365937803264	You people should sha fear God in everything you are doing That s just it
1295	1249912366105411584	India COVID19 Daily update 14 April 2020 With new 1211 COVID2019 cases India awaits ModiMangalMessage To
1296	1249912366378057728	Fillmore I KNOW I SEE YALL PARTYING IT UP ON SNAPCHAT IMMA CAL THE COPS NEXT TIME
1297	1249912366436925440	DoNothingFebruary DoNothingFebruary DoNothingFebruary DoNothingFebruary
1298	1249912366738833408	Minnesota NBA star Karl Anthony Towns mother dies from Covid 19
1299	1249912369104465922	Oh the memories of Spring Breakers needing to get drunk catch an STD and also willingly spread a
1300	1249912369150595072	A disgrace Every day the media proves they hate our country and they continue to root
1301	1249912369272303616	which is going to impact my bacon supply poss all the meat i eat which is mot much
1302	1249912369498619904	I urge you to cancelstudentdebt in the next coronavirus package A StudentDebtStimulus will help
1303	1249912369586868224	I think for the time being it s safe to say Coronavirus will be on the docket indefinitely GagOrder
1304	1249912369612029954	Mom of T wolves Star Karl Anthony Towns Dies From COVID 19 NBC4 Washington
1305	1249912369951567873	not to patriots who do have memories
1306	1249912370023092226	Reparations for ADOS is the only solution Anything else supports American White Supremacy ideals PERIOD
1307	1249912370153099264	Jacqueline Cruz Towns mother of Timberwolves star Karl Anthony Towns dies from COVID 19
1308	1249912370404655105	The latest Africa Business Radio covid19
1309	1249912371176517632	News People are getting antibody tests 1 2
1310	1249912371239424000	Org No doubt the performance of CM Sindh is remarkable in this COVID 19 pandemic
1311	1249912371298078721	The story of an election in the time of COVID19
1312	1249912371553820679	Or hear me out here what if the government didn t need to pay back any debt because they literally print their ow
1313	1249912371646169090	Portland people My friend is serving some awesome Polish takeout and delivery Hit him up for delicious comfort fo
1314	1249912373051191297	this article has a very illuminating tick tock of the many warnings Trump ignored
1315	1249912373932101639	If the coronavirus pandemic is rocking your finances here s what you need to do
1316	1249912374229860352	Whoever is paying him
1317	1249912374376579072	Please tell ne you re going to take it Please please And while you re at it head out the door s
1318	1249912374519156736	Rep Adam Schiff conducting real time oversight of Trump s coronavirus response via
1319	1249912374649217024	The mortality rate for Covid in Utah is 76 it s time to quarantine the sick amp vulnerable and let th
1320	1249912375181840385	January world war 3 March coronavirus April
1321	1249912378155618304	As many as 12 persons were arrested for having a picnic in JammuandKashmir s Ganderbal district in violation of
