	tweet_id	tweet_text
1005	1262233360601976834	THE MOST IMPORTANT QUESTION
1006	1262233360979709957	Somehow Dr Bright said he knew COVID 19 was being transmitted human to
1007	1262233361021571079	even 6ix9ine calls it the coronavirus bro no reason for u to call it the kung flu
1008	1262233362166677506	Considering Jaipur s recent case of covid 19 in jail Prisoners must be released as social distancing is not possi
1009	1262233362493698053	I hope Sheriff is keeping an accurate count of COVID19 positive people amp those dying from COVID19 Continue testin
1010	1262233362657234944	Help me out what has Drumpf been right on NO The tax cuts DIDN T pay for themselves added 4T debt
1011	1262233362904702976	on he is a proven liar
1012	1262233364272001026	Governor Your public health orders conflict with child sharing arrangements between co parents who
1013	1262233368332087296	It s not an error or mistake if it s happened three times coincidentally in the weeks since the state reopen
1014	1262233370047787008	Can t help but wonder if the washboard craze isn t due to boredom but being scared to go out of apartment to use th
1015	1262233370190385152	ah fuck
1016	1262233370613952512	coronavirus Highest ever spike of 5242 COVID19 cases in last 24 hrs 157 death reported in last 24 hrs Total n
1017	1262233373222801409	The country will be his guinea pig Each state will get a different vaccine on Jan 1st Being in a blue state I l
1018	1262233373877166080	see there are props to having a stoner as a gf
1019	1262233374225129472	It shows what a fake news fraud you are Nearly 90k dead and she s just wearing the mask for show cnnfakenews
1020	1262233376242597889	What the hell once again you just suck at your job WorstPresidentEver
1021	1262233379124031488	COVID19 With Nine Fresh Deaths Thane s Death Tally Reaches To 114 Read Here
1022	1262233379631771648	Forget work life balance it s all about integration in the age of COVID 19
1023	1262233379745026048	We didn t infect enough people BBC News Dame Donna Kinnair Slips u via
1024	1262233380088958982	HemantSoren jharkhandcm DCpalamu please apply the same guidelines in Jharkhand as centre has approved
1025	1262233381192044544	In the Shadows of Smokestacks Virus Is One More Deadly Risk Poor communities near industrial areas face heavy poll
1026	1262233381569540096	All I m saying is don t get ya ass in social media talking about some pray for me or my family member cause they g
1027	1262233383419047939	Why Are Women Led Nations Doing Better With Covid 19 The New York Times
1028	1262233384614613002	So far no spike in coronavirus in places reopening U S health secretary says Article AMP Reuters
1029	1262233384899624960	Approximately 11000 people died in 2016 from alcohol related car accidents That is approximately 30 people every
1030	1262233387013754881	A few early thoughts on the analysis of the COVID19 responses In short it s something that is going to need to be
1031	1262233387517054977	Coronavirus COVID 19 Tracker
1032	1262233388989235203	So with the highest death in the world what does that make the USA then CNN CNN claims Covid 19 devastated Mosco
1033	1262233389102481408	Sir Actually mera ye message h ki jammu university k jo prvt exams pending hai jinka abi tk resul
1034	1262233389559619584	A person ran into two E R nurses amp asked them point blank is the coronavirus as bad as they say Without hesi
1035	1262233393636487168	Because it can take two weeks for symptoms to appear after a person is infected there is no way to know if you re
1036	1262233393808506882	So far no spike in coronavirus in places reopening U S Health Secreta via
1037	1262233394345324546	HHS Chief Azar says States That Reopened Have Not Had Spike in New COVID 19 Cases I guess that s because Texas i
1038	1262233394429038593	It s clear this government is still NOT ready despite placing our country under ECQ for months Everything is real
1039	1262233399588032512	East African dairy under COVID19 How is this vibrant sub sector faring Join for a webinar 28 May from 5
1040	1262233400112373760	They Already started these IGLive Concerts LMFAOO
1041	1262233400921821186	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune s
1042	1262233401819639809	US sanctions make it harder to fight COVID 19
1043	1262233401836204032	In Philly alone
1044	1262233402368913410	Stories of Hope via
1045	1262233403476389890	Thank God it is my prayer that we don t loose any colleague to SARSCov2 COVID19
1046	1262233404126437376	Living blue in SC is well different Sumter County is 15th in population but 7th in number of ca
1047	1262233405602754560	17 mes2 Yes Coz covid 19 symptoms may appear after that
1048	1262233405632192515	2 died 1 seriously injured Some had recently spoken out publicly against govt for their handling of pandemic which
1049	1262233407209250817	Ambikapur Coronavirus Update First case of corona in Surguja shows no symptoms in women
1050	1262233407473487873	THE GREATWAKING IS TRENDY
1051	1262233407876034560	Covid 19 Donation Buying gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt mere Covid Buying
1052	1262233410598088704	They don t want you cured They want you broke injected chipped and tracked
1053	1262233411713990657	All They Need to Do is Go On youtube it s enuff info on there about COVID19 they can save their budget
1054	1262233412120776704	As States Reopen Governors Balance Existing Risks With New Ones
1055	1262233415656419328	The term Covid19 is used to cover up 5G inflammation reaction on human cell it underm
1056	1262233416503705601	Is Fox News staff still filming from their homes
1057	1262233416709398528	The latest The Alternative investing Daily Thanks to investing coronavirus
1058	1262233416986251269	Trump is DESPERATE and truly losing his mind amp supporters Trump is blaming President Obama for the coronavirus WT
1059	1262233417044770817	Oooh juicy I ve worked from home for years but I do miss visiting my clients in person
1060	1262233418491822080	Is there still a pandemic Yes Stay home Has the curve dropped No Stay home Does the internet telepho
1061	1262233418521337857	ReaalAmerican Check back in a month Trump is hiding the fact that case rates are
1062	1262233419062312960	UK coronavirus death toll rises by 170 lowest increase since March UK coronavirus death to
1063	1262233419146133505	India should focus on Make in India 2 0 targeting global investments beacuse COVID 19 crisis is likely to push 120
1064	1262233420320501761	BELIEVE IT OR NOT TAURUS is emerging as the No 1 Choice for safe holidays post Corona COVID 19
1065	1262233420538826755	Dying with something is not the same as dying from something The young and he
1066	1262233420928651264	Calls for Australian Defence Force chloroquine COVID 19 drug trial to be halted
1067	1262233421335506945	Exactly that s how the no of deaths due to COVID 19 are fudged in India Cause of death is being manipulated
1068	1262233421721464833	Rate of Active COVID 19 cases in Rajasthan have increased by 20 in last 24 hours compared to previous reporting p
1069	1262233423739043846	Qusay Biden campaign calls Eric Trump s coronavirus comments unbelievably reckless
1070	1262233424804413441	Pop Smoke s Murder Investigation Held Up by CORONAVIRUS Report
1071	1262233428331655176	Navajo Nation is at 4 002 positive COVID 19 cases The number of deaths is at 140 and approximately 544 recoveries
1072	1262233429732712450	This is what Obama tells young graduates a really disgusting good wishes as you complete this huge stage in
1073	1262233430768660481	Can Teledentistry Improve the Monitoring of Patients During the Covid 19 Dissemination A Descriptive Pilot Study
1074	1262233430848241664	Our Agriculture sector has played a pioneer role during the Covid19 calamity though itself to have been unplanne
1075	1262233432324575234	this reads like fic description on asianfanfics
1076	1262233432358338560	Have you noticed all of the bad things that have stopped as a result of Covid19 No more homeless No more overdose
1077	1262233433427726336	twt they are young let them live the life of adolescents help them be aware of this without depriving them
1078	1262233434253975553	Wow they really had to make mino went through unnecessary shits
1079	1262233434778292226	I don t know how many more times I can facepalm in 2020 Raging house party amid coronavirus ends when man shoots
1080	1262233435223085057	Russian State Television Pushes Conspiracy Theory Bill Gates Is Behind Coronavirus Pandemic
1081	1262233435357229056	Some Companies Seeking Bailouts Had Piles of Cash Then Spent It corporate oligarchy greed inequality
1082	1262233436489576448	In coronavirus years that s like 246 you old bitch HBD
1083	1262233437064347650	Covid19 I don t think so
1084	1262233437622030338	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune s
1085	1262233437684895744	90 000 Americans If Covid 19 is truly that deadly then
1086	1262233439450787842	this would be a huge step in the correct direction
1087	1262233440818208768	Don t Miss COVID 19 Updates everyday at 10 am on DD Bharati
1088	1262233440952426497	WA coronavirus LIVE Pubs and restaurants set for limited reopening as some intrastate borders come down
1089	1262233440956678144	Coronavirus updates LIVE Premier announces 2 7 billion construction package McDonald s shuts a dozen Victorian r
1090	1262233441535434752	When Will Everything Open Polis Lays Out Timeline In A Coronavirus Update To Coloradans READ MORE
1091	1262233441829105665	Covid19 How to offer Eid prayers in UAE as you StayHome
1092	1262233442378375168	How many people have to come into his circle and then get screwed before the dumb ass s figure out it s a bad mo
1093	1262233443934646275	Coronavirus updates LIVE COVID 19 inquiry gets international backing at World Health Assembly as Daniel Andrews sp
1094	1262233444588810241	How grim More than 150 Australian newsrooms shut since January 2019 as Covid 19 deepens media crisis
1095	1262233444853178368	It eats him alive inside Trump s latest attack shows endless obsession with Obama
1096	1262233445499092992	Top scientist who battled COVID 19 says we will never live normally without vaccine READ MORE
1097	1262233446178369538	HPGovt attributed the cause of a surge in COVID19 positive cases to the return of over 1 5 lakh people stranded i
1098	1262233446761496578	According to a report at least 100K cruise ship crew members are still stuck at sea amid the coronavirus amp that
1099	1262233448258953218	Raging house party amid coronavirus ends when man shoots himself in the groin police say
1100	1262233448279937024	The Government has played a big role in ensuring that it has provided the necessary resources required
1101	1262233449630519297	Hiring in crisis How startup are onboarding new recruits during the COVID 19 pandemic via
1102	1262233449693196295	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune s
1103	1262233450326700034	The world is watching you and America that once greatest nation is now an object of pity and
1104	1262233452637589505	World s quest for Covid 19 vaccine is in danger of becoming a free for all
1105	1262233452843335682	Are you kidding me
1106	1262233453954846720	ASKING THE REAL FUCKING QUESTIONS LIKE CANCEL THEM
1107	1262233456106299394	Listening to BBC World Service overnight it s a European Community initiative with other countries including Au
1108	1262233456261529600	NSW coronavirus social distancing rules introduced on public transport as authorities confirm one new death
1109	1262233456622346240	Guten tag please find the unroll here BREAKING Huge surge in COVID 19 cases in Texas
1110	1262233456701870080	COVID 19 early release of super is not considered income for income support payments Keep in mind
1111	1262233457616392193	I take all the data about COVID19 with a grain of salt Red state governors cannot be trusted to provide honest tab
1112	1262233457813528579	What an irony this guy s record prior to Covid 19 should have been enough to defeat him at the polls G
1113	1262233457821773824	90K Covid19 deaths and counting you incompetent orange rapey imbecile WTF is wrong with you
1114	1262233461487738888	Just observing the Covid19 with a eagle s eyes
1115	1262233461554843650	Plandemic Documentary The Hidden Agenda Behind Covid 19 BitChute
1116	1262233462565634053	A CARER who died from coronavirus was holding a picture of her daughter and granddaughter in her final moments
1117	1262233462884483072	NowPlaying Dadju Jaloux COVID19 STAY home as much as you can KEEP a safe distance WASH hands often
1118	1262233464235003904	Best way to clear the clouds of unverified conspiracy theories and stop Trumpean politics India Joins 61 Nation
1119	1262233464612495360	Black market booming in legal pot California Catch and release Arrests made for illegal marijuana grow in Covelo
1120	1262233465153560577	Fargo area accounts for 70 of active COVID 19 cases as illness claims another victim May 18 12 06 AM ET
1121	1262233466994921474	COVID 19
1122	1262233467032670208	Coronavirus death toll in Mexico a mystery Los Angeles Times
1123	1262233469259636741	Coronavirus live news record daily cases in South Africa as India extends lockdown
1124	1262233471113736197	brockmann This is not a we should keep quarantining no more quarantine argument an
1125	1262233472002711554	WHO s exclusion of Taiwan from coronavirus assembly leads more nations to sound the alarm FoxNews
1126	1262233473500184576	A fast track vaccine to fight prevent COVID19 is the need of the hour Entire world is looking forward to Top Medi
1127	1262233473894539268	Huge day as Detroit Three restart at least 52 plants shuttered since March by coronavirus
1128	1262233475018559493	Coronavirus Live Updates in the last 24 hours five thousand more than the patient continue the death figure of 3
1129	1262233475177787393	stfu
1130	1262233476226584585	waiting for governormurphy pleaseopenjersey openjersey covid19 wearewaiting Brio Beauty Lounge
1131	1262233476440490000	until there is proof by dispatch but you don t
1132	1262233477501669376	180 in quarantine after person with coronavirus attends Mother s Day church service in California
1133	1262233477761531904	Ah Okay
1134	1262233478487330816	When Pennsylvanians know that they have safe and secure housing they can focus on doing their part to fight the C
1135	1262233481913958401	Dairy Cows Are Becoming Meat Amid COVID19 Meat Shortage via
1136	1262233482224336897	Indore jail holds 2220 inmates against the sanctioned capacity of 1230 Hence it was expected that a few of them wo
1137	1262233483134464000	Drove back with fiancee maneck to our home in Goa He s goan My home car amp business are all goa registered Th
1138	1262233483558047749	The Japanese shall get their revenge
1139	1262233483767840768	The idea of Stacey Abrams as VP is more frightening then COVID19 It would be Biden s first big amp possibly last m
1140	1262233486771060739	Here s another friendly reminder that when Covid 19 first hit Canada immediately agreed to give each citiz
1141	1262233486980603906	Funny But Effective
1142	1262233488561827842	Pharma Bro Martin Shkreli Denied Release From Prison To Research Coronavirus Cure yet Paul Manafort walks free
1143	1262233489333608449	Brazil Coronavirus Map and Case Count
1144	1262233490461884417	90k deaths Covid 19 deaths and Trump is tweeting about Hunter Biden So I guess you ar
1145	1262233490608668672	Tokyo tested an average of 165 people per day May 1 May 14 That s not correct Will That s on
1146	1262233491036467200	I m gonna keep retweeting this Jerome Powell quote each time there s an new wave of COVID 19 here in the US and it
1147	1262233491971825664	TrumpProjection Trump is the most incompetent President of US Deaths during Ebola Virus with Pre
1148	1262233493955805185	LockDownDay50 As we Maskup it is important we use it correctly We shouldn t hang it on our neck or ears We sh
1149	1262233495105085443	Covid19 have no vaccines bcoz every country have different shape of that s virus
1150	1262233495339962368	Spot on as always
1151	1262233495490961408	JFC Another CORRUPT Republican
1152	1262233495495012352	Insightful op ed from Co Founder Gregory Satur and long standing innovAGEING supporter on improving
1153	1262233495868407808	Dizzy With COVID 19 Data
1154	1262233496229154816	This is damning on what appears to have passed for evidence among some in Washington who were pushing the lab lea
1155	1262233496572968960	Worrying signs but time to be resolute
1156	1262233496686190593	Newsom Under Fire for Secretly Making 1B Mask Deal With Chinese Company
1157	1262233496929677314	Retweets do not imply
1158	1262233498137526272	13 residents 5 employees positive for COVID 19 at Springfield assisted living facility WZTV
1159	1262233498263465984	In as so much as we seek ways for stopping covid19 we have also to remember to seek God s intervention He has solution
1160	1262233498972233730	Virginia is just ignoring Northam and it s utterly delicious
1161	1262233499064578051	Frustration is building among scientists over the government s apparent lack of willingness to make key detailed C
1162	1262233499676766208	2 more passengers on Mumbai Goa train test positive Tally of active cases 31 IndiaFightsCorona COVID19
1163	1262233499680923648	rame ni gc
1164	1262233500154949634	shade
1165	1262233501853642752	Trump s New COVID 19 Czar Holds 10 Million In Vaccine Company Stock Options via G
1166	1262233501962768385	NOW Nigerian Coronavirus Outbreak Highlights Emerging Threat in Africa Live Coverage
1167	1262233502998761472	Not going to read this article but I hope his comments are a joke
1168	1262233503720079360	YES IMPEACHED is doing a GREAT JOB UNEMPLOYMENT RATE 15 36 MILLION JOBS L
1169	1262233503791484928	I live in this county
1170	1262233505519394819	racket 85 MILLION Even 85 THOUSAND is trusting skewered statistics because of deaths WIT
1171	1262233505980964864	When COVID 19 exposes your kinks in public
1172	1262233506228236288	This is what we get with Texas juking their numbers with positive antibody testing yeah
1173	1262233506400227328	Queensland border closure could remain in place until September Premier warns
1174	1262233506694025216	Belgium
1175	1262233506907918336	Greece heads presidency of the Council of Europe and selects COVID 19 theme to head agenda
1176	1262233507922771968	Must read
1177	1262233508707217410	jitin serv er o l i e perla
1178	1262233510556778496	Still waiting for you to apologize to Mino and all the damage you ve done to him
1179	1262233510976221184	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune system a
1180	1262233511685173248	Considerations for the Management and Triage of Ocular Oncology Cases during the COVID 19 Pandemic
1181	1262233512578596864	Why is the coronavirus lasting longer then most relationships
1182	1262233512817471490	Overcrowded jails are emerging as Corona hotspots Arthur Road prison authority has informed that
1183	1262233513048158210	The aviation experts have shared this white paper looking at the likely timeline for recovery of air passenger
1184	1262233515904700423	Mayor Lori Lightfoot says city will take action if defiant churches hold in person services despite stay at home
1185	1262233516219260928	Trump could start by being less of an asshole He could also for once show some sympathy for the t
1186	1262233518014205952	Punjab recovery spike explained here
1187	1262233518287081477	Brazil overtakes Spain Italy in COVID 19 confirmed cases Brazil overtakes Spain Italy in
1188	1262233519012458496	Spreading misinformation also doesn t help
1189	1262233519796994048	uttar pradesh lockdown 4 0 guidelines containment hotspots red orange green buffer zones coronavirus
1190	1262233520434319360	deepak Coronavirus spreads quickly in closed spaces like cruise ships
1191	1262233520669253632	Why this computer man calling world leaders Did President Trump authorize him Bill Gates calls on G20 countries
1192	1262233520799277056	The corruption in the US is blatant They don t care who notices
1193	1262233521063510016	Kids are having pandemic dreams too via
1194	1262233523970281472	Check out the part 2 of the live episode by Simblified Absurd predictions for a post coronavirus world Episode
1195	1262233525790654464	Coronavirus Calls to investigate global response BBC News
1196	1262233525844996096	I can see how you d think that But successful viral
1197	1262233526256242688	Video India Joins 61 Nations To Seek Impartial Probe Into Coronavirus Crisis
1198	1262233526335930369	Sure how convenient that would be for Cuomo
1199	1262233527288049664	Oppo suspends production at Greater Noida factory after workers test Covid 19 positive
1200	1262233527812272128	They are all INSANE EACH AND EVERY LAST ONE trumpfamily
1201	1262233528353382401	I take Hydroxychloroquine It is
1202	1262233529099841537	AWD Disposable For Civilian Use Covid19 Corona Quarantine Lockdown Facemasks Protection CoronaVirus CDC
1203	1262233529116745729	The Missing Deaths
1204	1262233529699704838	What a stupid ignorant bitch Just wear the fucking mask
1205	1262233530114826240	No to the uncertain vaccine We don t need a vaccine We only need hydroxychloroquine z pack combo
1206	1262233530408501249	Coronavirus may have spread at a church service Now the pastor is speaking out Los Angeles Times
1207	1262233530744045568	Atl fags out here partying fuckin n suckin without restraint Like Coronavirus ain t real
1208	1262233531972870147	Help me out what has Drumpf been right on NO The tax cuts DIDN T pay for themselves added 4T
1209	1262233532774133760	so my cousin is convinced that covid 19 is a hoax and that the tests are just to get your dna so i reminded her th
1210	1262233535273820160	Phuket No new coronavirus cases Thailand
1211	1262233537333342208	Coronavirus Man s ingenious solution to cuddle his grandma again goes viral
1212	1262233537874280448	what r u doing dispatch hhhh
1213	1262233537878675461	Florida gotta go
1214	1262233537928761346	Rajasthan COVID19 COVIDUpdates Today s total positive till 9 am is 140 Today s death reported till 9 am is 2
1215	1262233538440527874	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune sy
1216	1262233539669450755	Why these bureaucrats are so jealous when the poor chaiwala build a hovel for him
1217	1262233540382658560	As mosques reopen in West Africa COVID 19 fears grow
1218	1262233540395057152	Here s GOOD NEWS Only 5 7 of the number of COVID19 tests in the US are confirmed POSITIVE for coronavirus toda
1219	1262233542781591553	Join me in helping CoronaVirus victims with Ecoin and earn 600 Ecoins worth 3 free Ecoin the world s fa
1220	1262233543071023106	Coronavirus in the UK Boris Johnson s promised workplace safety inspections don t exist inews SmartNews
1221	1262233545143128064	The pain of a parent suffering with her children with nowhere to take them for refuge Nairobi is on a sessation so
1222	1262233545914933258	Dem imposed coronavirus orders face lawsuits across the nation SmartNews
1223	1262233546300616704	Elizabeth Warren Says Her Brother s Coronavirus Death Didn t Have to Happen
1224	1262233548087537664	COVID ALERT Sen Ben Sasse blames thugs in China for coronavirus in graduation speech Global Pandemic News
1225	1262233548204974080	Coronavirus South Africa to repatriate 200 stranded Indian citizens on Friday Business Today
1226	1262233549450534912	India covid19 Updates Region East Bihar State Bihar Confirmed 1262 Cured 475 Deaths 8 Updated on 2020 05 18 09 39 10
1227	1262233550054584323	This is stupid you re You just praised the guy who bashed your own administration The CDC is you
1228	1262233550809632770	The latest the daily eSocial 2 0 feed programming coronavirus
1229	1262233551266816001	Join me in helping CoronaVirus victims with Ecoin and earn 600 Ecoins worth 3 free Ecoin the world s fa
1230	1262233551564451840	Most of europe China Some of africa Australia Canada southeast Asia India Turkey most 3rd world countries
1231	1262233551912632321	Trump s enemies Barack Obama Whistleblowers Coronavirus Media CNN MSNBC NYT WaPo Windmills Gre
1232	1262233552063795200	Jaipur jail has become the 3rd biggest Corona Hotspot Govt must grant parole to prisoners for their safety
1233	1262233552109867008	Atkineer amp Chief Engineer Sam Stephens was interviewed by Construction News who were fascinated by the gear we re
1234	1262233553108037633	how does she manage to reel me back into my love for design and at and 3d i
1235	1262233553284108288	Bot The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune sys
1236	1262233553439506433	The horse hasn t just bolted it s now in a field somewhere in the cotswolds living out retirement
1237	1262233553661804546	I went to a drive thru location in NH the manager and drive thru employee weren t masked Manager was
1238	1262233554513059842	articulates what I ve been saying for a while that these successive lockdowns don t make sense anym
1239	1262233554836168705	work
1240	1262233555729551360	Google and KPMG experts on COVID 19 cyber scams Tech Wire Asia
1241	1262233556425805826	Rocks terry Maybe YOU should understand
1242	1262233556681494529	Ahhh yes good ol Dana point
1243	1262233556983648256	The new push for Ajaokuta via Lockdown4 COVID19 Nigeria
1244	1262233558132776960	South Korea on Sun reported 5 new cases of coronavirus linked to bars and nightclubs in Seoul s Itaewon nightlife d
1245	1262233558279692289	Don t tell Donnie that a US biotech signed a COVID 19 vaccine lice
1246	1262233559974113281	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune system an
1247	1262233560150413312	Help our nation s students and educators rise together from COVID19 If you believe in the power of public educati
1248	1262233560276258816	Cant expect to much from Eric look who his father is idiots likefatherlikeson delusionaltrump
1249	1262233560624197632	Alert and vigil to protect and secure CISF personnel safeguarding the iconic national heritage monument The Ta
1250	1262233561324818438	The challenge with African countries promoting traditional cures for Covid 19 without research
1251	1262233562146840581	Indians test positive after repatriation from Maldives all employed at Bison Maldives coronavirus CoronaCrisis
1252	1262233562234916864	And CoVid didn t start killing until mid Feb here
1253	1262233562423664640	Good Morning Stories are like children They grow in their own way Good Morning ThoughtOfTheDay Bachpan
1254	1262233562570342400	Qantas run by total shites
1255	1262233564634103809	Bhakaran million s of migrants in India on street hungry thirsty desolate not in Pakistan
1256	1262233565615489025	Martin Lewis amp 39 s key coronavirus travel insurance advice
1257	1262233566022209536	cassandra He quit fighting fo
1258	1262233566332612609	The communist running dogs at better think again The Chinese leadership has failed the
1259	1262233566844346368	I m sheltering in place so I will be healthy enough to to crawl over COVID19 infect
1260	1262233567246995461	Chaotic like his ENTIRE presidency
1261	1262233567360421888	COVID 19 deaths cross 3 000 mark total cases rise to 96 169 in India
1262	1262233568018751489	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune system and a
1263	1262233569042345984	oh the turns have tabeled
1264	1262233569822339073	and new Invest to Recover plan Creating 900 000 jobs in renewables sector reviving domes
1265	1262233572003450880	So at what point do we all come out of quarantine resume socializing with each other There h
1266	1262233572984762369	The funniest shit about this is everyone involved except Karen is calm collected and over the top polite Also
1267	1262233573278572544	I love how buddy hippity hopped his way to clean the basket amp how he totally ignored this crazy lady he s happy wi
1268	1262233573907509248	The Road to Socialism Is Paved With Coronavirus
1269	1262233574192762880	jaehyun accidentally seen the messages and he had no choice but to attend
1270	1262233577003024384	Billionaire Couple Showered GOP With Money Now They Need a Coronavirus Lifeline via
1271	1262233579318210560	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines im
1272	1262233579695849472	Check it out Album Social Depths just dropped on all platforms Check it Out Coronavirus brought me and my fam
1273	1262233581822361602	No parent of a freshman student should allow their kid to enter college this fall if classes are not live and in pe
1274	1262233582057197570	Jeff Passan of ESPN reports that MLB plans to process upward of 10 000 COVID 19 tests per week according to a draf
1275	1262233582417989632	yeah they are pieces of shit
1276	1262233584053583872	Have we entered the COVID Lockdown like Abhimanyu with no idea how to come out Do we need a leader like Arjun
1277	1262233584125042689	Thimerosal mercury used as binding agent in flu vaccines
1278	1262233585039228933	Germany reports 342 new coronavirus cases another 21 deaths in latest update
1279	1262233585290899456	As coronavirus testing expands a new problem arises Not enough people to test
1280	1262233586079461377	COVID 19 Of Impact On North America Document Outsourcing Services Market Size Industry Outlook Size amp Forecast 20
1281	1262233586222067713	Trust in quality news outlets strong during coronavirus pandemic
1282	1262233587018919936	Isle of Wight downloads of COVID 19 trial app exceed expectations
1283	1262233587211886592	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune syste
1284	1262233587689984000	Germany reports 342 new coronavirus cases another 21 deaths in latest update
1285	1262233588608598016	Coronavirus presents existential threat to Japan s hotels
1286	1262233589057552389	SIGN S LETTER calling on the Senate to do as the House just did and boost nutrition assistance and
1287	1262233590584283143	See how they keep posting about this but don t actually show any proof Anyway stream Knock and stan Astro and
1288	1262233591976587264	Used market not immune to effects of COVID 19 pandemic
1289	1262233594333999104	What I don t understand as outlined in this memo is what Dokpesi is fighting for You contracted COVID 19 and got t
1290	1262233594988310528	The dems are responsible for Covid19 in Italy South Korea Russia China etc
1291	1262233596460363778	U S immigration agency raises fees and seeks aid as virus hits revenue
1292	1262233596728717312	Blood thinning drugs could help save coronavirus patients Yahoo News UK
1293	1262233597550850048	see there are diff types of health care workers in this country not one wearing a mask Covid19
1294	1262233598255435777	No muslims ever fall prey to the Terrorist organizations like ISIS RSS VHP BJP TALIBAN etc All these are crimi
1295	1262233598326947841	Coronavirus Live entertainment is evolving online to be a lifeline
1296	1262233598956113926	While some local businesses were jumping at the chance to reopen El Paso County leaders called the plan a mistake
1297	1262233599123873793	India Joins 61 Nations To Seek Impartial Probe Into Coronavirus Crisis
1298	1262233599912247296	Mexico cites coronavirus as reason to reduce renewable energy
1299	1262233600310665217	Democrats in the US and every political leader in Canada I think except the one in New Brunswick
1300	1262233600323452928	Coronavirus Film piracy streaming trebles in lockdown
1301	1262233600797233153	This OpEd is what everyone needs to read right now Also look at this gorgeous oil painting May Leah bat Miriam s
1302	1262233601384386560	Madagascar records first COVID 19 death Official
1303	1262233602110238720	In this crisis of Covid 19 allowing e commerce to sell non essentials goods can affect the local market as all the
1304	1262233603317960717	Can Japan s laws adapt to pandemic era privacy needs
1305	1262233603330670597	This is a hoax
1306	1262233603406102532	The term Covid19 is used to cover up 5G inflammation reaction on human cell it under
1307	1262233605130067968	Let s wait and see mbwenu what can we do
1308	1262233605402656770	TIME OUT so people with financial freedoms left a coronavirus hotspot what exactly is you
1309	1262233607235670017	Hydroxychloroquine rated most effective therapy by doctors for coronavirus Global survey Wash
1310	1262233607348895744	Love the education system guys
1311	1262233609215377409	Trump so in a rush to open
1312	1262233610121142273	sport Far out nearly as big a headline then the Coronavirus Shocking footage what a load of shit
1313	1262233610511421441	Anyone who thinks life is going back to what it was 6 months ago anytime soon are delusional Nigeria allegedly has
1314	1262233610683367424	Coronavirus medics turn backs on Belgium s prime minister in silent protest video
1315	1262233611375345665	Knut Wittkowski Speaks Out Against COVID 19 Lockdowns
1316	1262233771140698114	The country and the world are facing a serious illness But it is treatable It is fixable Let s do this togethe
1317	1262233771211804672	BBC News Coronavirus Who is behind Glasgow s Covid street art
1318	1262233771392319488	Top story How France Lost the Weapons to Fight a Pandemic see more
1319	1262233772621103105	They really really tried very hard to be stupid realDonaldTrump
1320	1262233772990140416	Lollllll people are fucking stupid Of course in orange county too
1321	1262233773393002497	Interest in the 61 year old programming language COBOL has skyrocketed during the coronavirus crisis but the actua
1322	1262233774785347584	The annual Lag Ba Omer festival usually draws thousands of people for days of praying and dancing around bonfires
1323	1262233775578198016	Where is Pence Anyone know for sure
1324	1262233776635199488	Seems about spot on to me You idiots always said about impeachment that you could walk amp chew gum
1325	1262233777159299072	IM GAHAWKING LMFAOOOOO
1326	1262233777184653312	I feel like the plan for COVID19 now is just assume you re gonna get it and hope you don t die because we gotta jus
1327	1262233777419497478	Cities that could bounce back from the coronavirus pandemic first Business Insider Denver
1328	1262233777952239616	No one said she s a pandemic expert It s an opinions panel You l
1329	1262233779994673157	Took the occasion to become infected with coronavirus You can t play with this virus
1330	1262233780430880770	Inclusion of Taiwan in WHA is a bait Actual target is for a probe against CCP This is even bigger For now Taiwa
1331	1262233780686737410	Anglicare Sydney CEO Grant Millard says in hindsight all COVID 19 positive residents at Newmarch House nursing h
1332	1262233783845228544	My mom is a manager at a supermarket and everyone knows me and I still can t go in without a mask like it s not t
1333	1262233784855953409	It s for IPL without spectators
1334	1262233785065787394	House passes Democrats 3T coronavirus HEROES aid Stimulus checks money for states rent assistance
1335	1262233785329954816	The accuracy
1336	1262233785963339776	Kitheka No sound nowadays why this covid 19 reach this guy agently tired of him
1337	1262233786768646146	2 UK returnees test positive for Covid 19
1338	1262233786793824257	this gone be you
1339	1262233787057963016	Megathread Coronavirus 18 05 20
1340	1262233787229822976	LMFAO
1341	1262233787410165763	Dr Sanjay Gupta If the United States were my patient CNN
1342	1262233789503176704	The communist running dogs at better think again The Chinese leadersh
1343	1262233789792747520	My new Man Cave mancave COVID19 lastnormalphoto COVID photography photographer street streetphoto
1344	1262233790698545154	Whaaatttt rip girls trip
1345	1262233790929186818	The term Covid19 is used to cover up 5G inflammation reaction on human cell it undermines immune sy
