	tweet_id	tweet_text
992	1260058997362700288	Moscow Mitch your racism is showing
993	1260058997630984192	Duterte Easing restrictions doesn t mean there s no COVID 19 threat via
994	1260058998612455426	The latest from Dr Bonnie Henry BE PATIENT
995	1260058998734229504	This needs to be seen by everyone possible TrumpIsALoser trumpLIES COVID19 TrumpIsTheWORSTPresidentEVER
996	1260059000441237504	Politics Budget Tree w o Budget19 by auspol coronavirus CovidApp QT
997	1260059003792642048	GovMikeDewine is either beyond clueless or likes holding Ohio hostage or is scared to death for hi
998	1260059004782301184	A new nightclub case
999	1260059005243863041	Here are Democrats top priorities for the next coronavirus stimulus including a Postal Service rescue and 500 bi
1000	1260059005688266752	I have a feeling that someone somewhere will write survived the coronavirus pandemic on their resum
1001	1260059007412326404	South Korea nightclub outbreak A spike in new coronavirus infections shows the risk of reopening
1002	1260059008767086595	We are in this together we can overcome wiser together thanks K8 and for your perseverance
1003	1260059008938975232	Democrat Governor of Wisconsin Refuses to Reopen Before May 26 Despite Declining COVID 19 Rates
1004	1260059008964022272	WELL LETS HEAR IT
1005	1260059010750963715	A vaccine against COVID19 could save millions of lives will New Zealand step up an
1006	1260059011900010501	Senior IAS officer Manivannan shunted out without new posting by Karnataka Govt He was at forefront in
1007	1260059013456236545	Pre COVID19 if we were sleep walking into the surveillance state now we are panic running into the arms of a sup
1008	1260059014165135361	COVID 19 Live Updates Dallas County Reports 253 Cases Tying Single Day Record
1009	1260059015389696000	Great read
1010	1260059015821721600	3604 new coronavirus cases 87 deaths in past 24 hours India s COVID 19 tally at 70 756 recovery rate 31 73 In
1011	1260059016102916096	COVID19 Top 10 developments in India this Tuesday morning CoronavirusPandemic IndiaFightsCorona INDIA
1012	1260059016681619456	Correct and her agenda cost other press attendees to lose their chance to push their idiotic narratives
1013	1260059017054846976	How the heck did this person get on my twitter feed Trump is a an incompetent self serving disgrace to America an
1014	1260059020485771266	i miss partying miss my officemates Covid 19 COVID19 ECQSeason4
1015	1260059021668757510	lets fight for covid19 together seriously our patient s safety is in our hands as well as our own Allah guides an
1016	1260059022654398464	and it s a request to take action for this because just requesting people will not go
1017	1260059023191277568	In case you didn t hear COVID 19 has several mutating strains as well If you
1018	1260059024155766784	Fuck this
1019	1260059024369778688	Message from the one who predicted coronavirus pandemic Dr Anthony R Fehr Assista
1020	1260059026609647616	I was thinking how back in March I would wake up every day feeling dread about the what the coronavirus news would
1021	1260059027230228480	Trump has frequently been criticised for adopting a particularly harsh or patronising tone at press conferences to
1022	1260059027460898816	Hard Work Dedication
1023	1260059029130395648	Either we like it or not this persistent increase is as a result of people helping to disseminate the virus and I
1024	1260059029285593088	Coronavirus Live News and Updates
1025	1260059029742645250	India reports 3604 new COVID19 cases 87 deaths in 24 hours Total number of cases now at 70 756
1026	1260059029814075394	Interesting
1027	1260059032062013440	Great job ji please have a look on it and take decisi
1028	1260059032582123522	Bingeing That New TV Show Is Good for Your Mental Health
1029	1260059033794416641	The media is helping him normalize this shit just like they normalized kids in cages
1030	1260059033962188800	UPDATE 1 EMA recommends expanding compassionate use of Gilead s COVID 19 drug GILD coronavirus COVID2019
1031	1260059035476217857	A fake news unemployment rate coming your way The New Daily
1032	1260059035530924032	Could you even imagine
1033	1260059037883699202	Why have you not given those who lost their loved ones to COVID19 more of a platform to share their sto
1034	1260059038194241537	Dem Gov Whitmer Is determined to shut this barber down as long as there is one death in her state that may be loo
1035	1260059038211080192	Wow Yet another great ad using his own words Trump is the WorstPresidentInHistory We need new leadership parti
1036	1260059038437371904	5 Air India Pilots Don t Have Coronavirus Test Kits May Have Been Faulty
1037	1260059039112650753	Dear Senate Committee on Health please don t forget to ask Dr Fauci about these small issues
1038	1260059041050423297	In Australia the Victorian State government are starting to ease COVID 19 restrictions Starting tomorrow people ar
1039	1260059041163890688	CoronaUpdatesInIndia 29 56 of COVID19 deaths in India from Mumbai Pune mumbai news Hindustan Times
1040	1260059041797210113	Very worth the read Let s be clear Without a coronavirus vaccine we will never be able to live normally again
1041	1260059042967363586	So sad and most in NY Cuomo had COVID 19 patients return to their elderly
1042	1260059043747463168	Survival for tertiary institutions in Australia in the aftermath of COVID 19
1043	1260059044011786241	48 Recovered COVID 19 Patients Discharged In Lagos State
1044	1260059045068779520	I am a huge fan of
1045	1260059045202968576	Balanced article discussing lockdown easing measures COVID19 Covid 19 How can we safely exit lockdown
1046	1260059045274152961	maybe I have coronavirus and that s why I cough a lot while I ve been smoking lately I need to stop hanging out with idiots lmao
1047	1260059046008229891	16 I found out it s in Canada Not Covid19 related Thank God
1048	1260059046608015361	With 23 401 COVID19 active cases Maharashtra continues to lead the state tally Track LIVE updates here
1049	1260059046805008385	Weeping MSF DWB is sending a team to the Navajo Nation Please donate if you can This video is a powerful look in
1050	1260059046889037824	U S Coronavirus Death Toll Is Far Higher Than Reported C D C
1051	1260059047216189441	Americans unfortunately face a dual burden of worrying about access to care and then affordability
1052	1260059047644069890	none of them should be allowed to seek treatment they brought it upon themselves
1053	1260059047669010432	My mom told me to do a video about the Coronavirus WTF
1054	1260059050974167040	I agree to this proposal that could suggest to start testing and take vaccine before reopenning
1055	1260059053335535617	The Taxpayers Onion The one that says it supports lower taxes and would not accept any t
1056	1260059054182825984	photojournalists and a home guard rescue a baby eagle due to dehydration yesterday It was then transported to an
1057	1260059054887571456	I know I shouldn t be laughing
1058	1260059055046840320	A group debut is coming and dispatch starting a shit again Never ending cycle wbk
1059	1260059055428526080	Donald Trump s has finally found something that will defeat the coronavirus Tah DAH TrumpMeltdown
1060	1260059056120700929	Last weekend I went to FRA Frankfurt to explore the impact of Covid19 on Germany s largest airport
1061	1260059057722777600	Starving jobless desperate No amount of charity making them line up for food packets or herding them into camp
1062	1260059058717052928	So let me get this str8 u diagnose some1 who doesnt have any symptoms EVER BUT THEY HAVE CORONAVIRUS because thei
1063	1260059058855448579	65 almajiri kids 2 policemen among 72 COVID 19 patients in Kaduna
1064	1260059059337613312	Seen Coronavirus Explained on Netflix yet
1065	1260059059589222401	Thank you to MW Cassidy Dart MW Anne McHale amp The Institute of Masters of Wine for hosting a very compelling globa
1066	1260059059681734658	She needs to have her White House press pass revoked Learn how to be polite to
1067	1260059060340023297	Twitter to Add Labels to Disputed Coronavirus Posts as Misinformation Proliferates soco
1068	1260059060797227008	Tanzania Kicks Out WHO After Goat amp Papaya Samples Came COVID 19 Positive
1069	1260059060810002432	Governments are using tax relief as part of a mix of fiscal stimulus after flattening the curve of COVID 19 flatt
1070	1260059061007069185	Dems love them some China LOL
1071	1260059061455851520	Can COVID19 end so I can go back SanJuan
1072	1260059062978437120	so what made them test a sick man s semen What AH HA moment was that Semen is the problem POOF no more semen
1073	1260059063368339456	A Trump Death Clock claims to count preventable COVID 19 deaths in the United States
1074	1260059063414673408	The latest Go Teach Love Thanks to covid19 istecert
1075	1260059064123428869	More Democrat garbage
1076	1260059064865886214	This was the POiNT of the segment create one woman chose
1077	1260059068602839043	81 378 dead KillerPresident COVID19 AskChina nastypresident nastyquestion
1078	1260059068955332608	Yes a delay on the Coronavirus report assured China s election to the prestigious UN Human Rights Counc
1079	1260059069546508288	As I m sure you ve seen on memes before coronavirus virus can t move sideways Only forwards and bac
1080	1260059069634752514	Nashville
1081	1260059069944967168	TrumpIsAWarCriminal Funny after he lied to stay out of the military He is an anti American scumbag who belong
1082	1260059070528204800	From City Of Joy To City Of Containment Zones Kolkata Amid Pandemic NDTV
1083	1260059070834151424	Biden campaign drops new digital ad hitting Trump over slow coronavirus response TheHill SmartNews
1084	1260059072629559297	Sign the petition Demand Interior Department stop all public land sales to the fossil fuel industry during COVID 1
1085	1260059072700624896	Planted a Tree in 1996 and Receiving a sweet fruits after 24 Years When Whole World is Suffering from COVID19 We
1086	1260059074353340423	Oh look Another one Just my attempt at keeping y all honest My one little voice may not be shit
1087	1260059076853202944	Out of 330 Million Americans only 750 people died of Coronavirus yeste
1088	1260059077184499712	Good news According to the White House s cubic fit only 5 more days until there s no more COVID 19 deaths in the
1089	1260059077247459329	Trump was offered masks in January but he refused Republican Republicans TrumpGate GOPDeathCult
1090	1260059077385883654	Thanks to official official for your initiatives to fight
1091	1260059077473980417	JC saying it his it is Thankyou COVID19
1092	1260059078216294406	For example they just shared this spurious cor
1093	1260059078237122560	Major comparative differences COVID 19 is way more contagious and there s NO vaccine yet The
1094	1260059079449305089	everywhere except in the apparently
1095	1260059079982174209	Japan to approve its first antigen coronavirus test kits on Weds
1096	1260059082527870977	Hiring at Infosys and TechMahindra is down at least 40 in line with the trend in top five IT firms and it s n
1097	1260059085421948928	My thoughts on COVID19 and politics in India
1098	1260059085485027328	Guidance for schools is to ignore social distancing rules
1099	1260059087393312768	Adding to the endless Illegal construction Bad traffic management Crowded trains with daily loss of life
1100	1260059087968129026	If we follow Boris Johnson s advice coronavirus will spread David Hunter
1101	1260059090132389889	COVID19 Saying send us home migrants protest in Jaipur many injured Mandating use of Aarogya Setu app illegal
1102	1260059090736177152	Support cue by signing Prioritize COVID 19 Containment We Need Testing Tracing amp Masks and I ll deliver
1103	1260059092086779904	Without proper testing and time pressures I m sure they missed heaps and it s happening all over your country still
1104	1260059092673953793	Hi Daniel watch this video of an Italian Politician it Confirms what your
1105	1260059092694872064	1 007 Police Personnel infected with COVID19 in Maharashtra 26 Officials at Arthur Road Jail also tested VE f
1106	1260059093156290561	Like I said isolate the vulnerable so the rest of us can work to support the refugees homeless and il
1107	1260059094985121792	EpiTwitter MedTwitter What s your response when your friends ask you if they should get an antibody test for
1108	1260059095211663360	Joey Diaz on the Coronavirus and motivation to find the silver lining in terrible situations
1109	1260059095698010113	ABC pre prod meet What ve we got CCP secrecy Cover up That s a bit racist of the author Criticising
1110	1260059097841364993	OMG you re such a lying asshole You need to answer the damned questions TrumpDeathToll COVID19
1111	1260059098076180480	Who wants to sell me a vial of coronavirus anti bodies
1112	1260059099468902404	There is no question the suicides drug overdoses and poverty will far exceed the deaths of the Wuhan Virus
1113	1260059099800252417	And here again doing God s work Thank you Fauci ChinaVirus
1114	1260059100894892038	It took one question for a reporter to expose Trump s latest baseless Obama conspiracy theory
1115	1260059100949471234	Retail stores in US states such as Ohio and Indiana where covid19 social distancing norms were enforced late had
1116	1260059104564953090	They are giving it free in Italy Starting today all patients treated at home for contracting Covid 1
1117	1260059106338996224	Because it was a racist tweet attacking the Chinese people and blaming them for the coronavirus As
1118	1260059106729029632	KEEPING THE PUBLIC INFORMED Secretary Eduardo del Rosario reiterates the department s pro active measures to mitig
1119	1260059108260171777	Hi the world urgently needs a vaccine against COVID19 but funds are running out Will you step up sup
1120	1260059108817997824	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1121	1260059108872523776	He is failing Putin s approval rating slides as Covid 19 grips Russia
1122	1260059109144977410	Professional readers recommend Helen Garner s MONKEY GRIP and Sumner Locke Elliott s CAREFUL HE MIGHT HEAR YOU
1123	1260059110101274624	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1124	1260059111233855489	What Thought Leaders Think Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see
1125	1260059111821127681	I keep coming back to this story amp it breaks my heart every time I thought it was unfair when my Lola passed awa
1126	1260059112500576256	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1127	1260059112798208000	NMMC confirms 75 NMMC Personnel tested negative from COVID19
1128	1260059113154699264	How NASSCOM COVID 19 Platform will Help Govt of Telangana Telangana COVID19 CovidIndia
1129	1260059113519710211	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1130	1260059113754701824	Do you realize how big 68 is
1131	1260059114694115328	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1132	1260059116288069638	WHY FROM US EUROPE INDIA TO JAPAN ENCOURAGING SCHOOLS OPENING FIRST AFTER LOCK DOWN PEOPLE IN
1133	1260059116913020928	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1134	1260059117881868290	Top story Jeffrey Katzenberg Blames Pandemic for Quibi s Rough Start see more
1135	1260059117982560256	Hi I d really appreciate it if you would share or donate to this GoFundMe COVID19
1136	1260059118506610688	US auto industry reopens amid concerns of second coronavirus wave
1137	1260059118590496769	Florida NEEDS help
1138	1260059119311962112	the curse of the golden arm
1139	1260059119316348928	I humbly submit that Jonas Ives Cramer Wood Clayton and Gerber along with all the other enablers of Elon Musk
1140	1260059121191133184	Delta is halting service to 10 US airports Is yours among them future Travel
1141	1260059121673555969	International Nurses Day 2020 is nursing the world to health set by the International Council of Nurses
1142	1260059121920901121	This is amazing really You want to avoid a pandemic Test the crap out of everyone We really haven t done any o
1143	1260059121941807104	2 more BSF personnel test COVID 19 positive in Tripura
1144	1260059122193633281	Coronavirus pandemic came to India later the countries abroad were the first who became a casualty to it Though
1145	1260059122436919302	MSM News Question Was California ordering hospitals to release COVID19 patients to
1146	1260059122449317888	What do you think the future of travel will be travel COVID19 futureoftravel
1147	1260059122508222464	We have seen tremendous progress in our countywide efforts to expand testing for COVID19 week by week We are stil
1148	1260059123472834560	Join the President Medical Women s International Association MWIA and other women in leadership discussing why t
1149	1260059123888132100	joh There s a second test in the future Will such measures if adopted then be possible to abolish O
1150	1260059124945035270	I wonder where Thomas Malthus fits in all this
1151	1260059124982845441	I swear I couldn t relate more
1152	1260059125532131328	coronavirus is the culprit that curve has definitely been flattened
1153	1260059125624406016	Twitter launches labels warnings on misleading COVID 19 information
1154	1260059126937169920	When biggest powers of the world commit crimes on humanity these petty thieves attack Chinese look alike
1155	1260059127474257920	But its not well with Legit u need to make it coronavirus
1156	1260059128082378753	I follow back immediately Insecure TheLastDance Bitcoin hospital COVID19 TrumpPressConf coronavirus MetroFM
1157	1260059129072123904	Take necessary precautions during Home quarantine and stop the spread of COVID19 ahmedabadfightscorona Gujarat
1158	1260059129399443457	This is the best time for corporates to give back to the society In the spirit of corporate social responsibility
1159	1260059129600708609	I m curious about Customers There are CDC guidelines for employees If it s critical infrastructure
1160	1260059130259288064	What efforts should we embrace to ride the new COVID19 Reality Is food production a better fall back What
1161	1260059131345543169	Top story Joe Biden How the White House coronavirus response presents us with a false choice The Washington Pos
1162	1260059131882475523	Wtf is in American water
1163	1260059131924361216	Good
1164	1260059132054376448	What a shame on us Nigeria only covid 19 drug herbs vaccine we can t work on where is all o
1165	1260059132545003527	Love you Katie
1166	1260059134080290816	Because they were paid to say they had it They didn t realize that people are getting smarter and smarter as time
1167	1260059134411583488	We can only hope that and tune in to Fauci s testimony
1168	1260059134566817792	Trump blames democrats as US Coronavirus deaths exceeds 80 000
1169	1260059135208554502	Great to hear that Taiwan did a great job against Wuhan virus China would be so furious otherwise you are doing
1170	1260059136294817793	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1171	1260059137116864514	Your security is highest priority For your safety CCTVCamera safety pune mumbai MaharashtraGovtCares
1172	1260059138467475458	That s because TrumpPressConf is racist trump racist Too many white supremacists in too many power positions
1173	1260059139054632962	Podcast When coronavirus hit America s meat industry
1174	1260059139067297794	Number of COVID 19 cases rising in California s Orange County but health official says no apparent link to beach c
1175	1260059139067326465	Unreleased White House report has coronavirus rates spiking in heartland via
1176	1260059139071508480	When coronavirus hit America s meat industry
1177	1260059141227319301	Hi thank you for being on the frontline of curbing COVID19 in Testing is vital to save li
1178	1260059141806096384	A possible coronavirus mask that could induce the president to wearing in the whitehouse Given President
1179	1260059142259011584	Read until the end the last line will crack you up
1180	1260059142498086912	I understand what you are saying Peter but surely given the nature of COVID19 and the s
1181	1260059143035117569	Has anyone seen the family guy episode hot shot They re in quarantine and there are anti vaxxers and a bat in t
1182	1260059143471235072	That s 8 9 11 s Just in NY
1183	1260059144159211528	Thats why i go outside and do what i want I mean i still use hand sanitizer wash hands
1184	1260059144163340288	NYC drive in theater attracting big crowds thanks to coronavirus via
1185	1260059144192696323	Colorado Restaurant That Was Packed On Mother s Day Loses Its License Indefinitely All they did was disobey a s
1186	1260059145056722944	I love to tweet to try to save lives with news and my warnings about coronavirus COVID 19 I cry with joy whe
1187	1260059145266434048	200th Happy birthday FlorenceNightingale The lady with the lamp InternationalNursesDay
1188	1260059146038251520	5G bioweapons and distrust Coronavirus conspiracy theories are putting strain on families By Ariel Bogle
1189	1260059147032289281	Ekiti State Government Discharges Five Recovered COVID 19 Patients
1190	1260059147359444992	I needed this
1191	1260059148575805440	You know it s bad enough that people are dying of Coronavirus Not only do you continuously give me bad d
1192	1260059149078917121	Coronavirus makes a fortune for mystics and mediums The New Daily
1193	1260059149536296961	nursinghomes Is Pence recommending testing for all nursing homes now because he amp covid19 positive staff member w
1194	1260059150169620482	Tr mp also trying to convince people to not get tested because he doesn t want our statistics to go up
1195	1260059151108984832	Yep Unfortunately COVID19 coronavirus
1196	1260059151377420288	That d be sick make coronavirus suck just a tiny bet less
1197	1260059151922720771	BIll Means Discusses The South Dakota Stand Off Against Covid19 Carriers
1198	1260059152841236480	This looks like something out of sims
1199	1260059153365598209	The city is trying to expand testing and eventually plans to look into testing those without symptoms
1200	1260059153390698498	Team SHAREIt sends heartiest thanks to all the lab technicians and analysis experts who are endlessly working to co
1201	1260059155177435138	Tanzania Kicks Out WHO Kenyans Responds To Magufuli s Claim Of Papaya Quail And Goat Testing Positive For Coronavi
1202	1260059155647344640	This is his solution No transparency about whos behind technology Cost Opt out
1203	1260059155777368065	Until provided a way to report COVID 19 misinformation as is required this is the best we have
1204	1260059156507049984	Denver retiree recounts her struggles to get by but focuses on helping people in her community during the covid19
1205	1260059156733661187	The biggest challenge won t come until after a coronavirus vaccine is found via
1206	1260059156741939201	Coronavirus White House staff ordered to wear masks
1207	1260059158184747008	When COVID19 arrived in the Philippines the gov responded by telling people who sleep in shacks and drainage tile
1208	1260059159116087298	Why would people do all that for gyms Real gym goers will make it happen at home and more then likely would be con
1209	1260059161099976711	10 things you can do to manage your COVID 19 symptoms at home
1210	1260059161313894400	group Ready amp waiting to talk to wakeuptomoney
1211	1260059162156785664	FUCK MITCH MCCONNELL
1212	1260059163167617024	It s truly a choice between good and evil vs Jum Jordan Typo intended
1213	1260059163473915906	Trump administration cuts funding for coronavirus researcher Peter Daszak jeopardizing possible COVID 19 cure CB
1214	1260059165160091648	Police officer rants about tyrannical amp unconstitutional Covid 19 measures gets in trouble for insubordinatio
1215	1260059165164257280	Humans are not herds WHO thrashes brutal arithmetic of herd immunity to beat Covid 19 pandemic
1216	1260059166502260736	Unreleased White House report shows coronavirus rates spiking in heartland communities see
1217	1260059166506393601	Antibody tests show Ohio had first Covid 19 cases as early as JANUARY state health director
1218	1260059167311704065	The total number of coronavirus cases in India has risen to 70 756 on tuesday the death toll due to coronavirus
1219	1260059168024727554	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1220	1260059169932992512	NYC nightclub holds secret invite only party in violation of coronavirus lockdown via
1221	1260059170604224517	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1222	1260059170721554432	Disrespect for science hurts US COVID 19 battle Global Times
1223	1260059171048783872	Reopening across Europe and Asia CGTN COVID19 Economic European FoodSecurity
1224	1260059171791069184	Thanks to all the Nurses for fighting this war for us NursesDay2020 Indian nurses are really courageous even he
1225	1260059172844064774	Listen to 1st Espisode Remix COVID 19 A New Beginning A Time For Truth
1226	1260059172864954368	Methinks the lady doth
1227	1260059173053661185	I d say that the fact that two of Trump s staffers his personal val
1228	1260059173116469248	Keeping workers safe and in a job has been the Martime Union of Australia s proirity during the COVID 19 lockdown
1229	1260059173720653824	me I am trying to decipher s
1230	1260059175431950338	Trying to put dictator each other See chain from Pennsylvania
1231	1260059175704354817	2 2 Thank you for your understanding dedication compassion professionalism and ongoing commitment to supporting
1232	1260059177004732416	polqc polcan Su de Sweden s coronavirus strategy is not what it seems
1233	1260059178816737280	Dallas County Reports 253 New COVID 19 Cases Tying Single Day Recordo
1234	1260059179412307968	Seems you thought the president didn t inherit a pandemic plan Did you forget this
1235	1260059180154540032	I was financially secure for the first time in my life before Corona Savings good amount of mone
1236	1260059180590723072	Is this why Pence is not at the White House or in D C anymore right now They know there are assassination attemp
1237	1260059181236748298	Police in Pakistan were filmed beating and arresting doctors who were protesting the shortage of personal protectiv
1238	1260059182067118080	Coronavirus Male security guards chefs and taxi drivers among those most likely to die with COVID 19 says ONS
1239	1260059182163800070	We know The coronavirus is fake news QAnon
1240	1260059182851473409	what happen to this acct bat daming restricted yta Protect your acct jds
1241	1260059183694573568	Corona stigma shouldn t be there I mean it s not tour fault actually happens
1242	1260059184516620288	this tells me we re gonna get a 2nd wave if we reopen in June
1243	1260059185581944832	China kicks ass we suck ass
1244	1260059186538459138	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1245	1260059187456774144	You re Donkey stupid 400 000 800 000
1246	1260059188320972800	is making COVID19 lockdown a tad little tolerable Now featured on Cocoon the crowdsourced platform
1247	1260059188589256707	Prolonged presence of SARSCoV2 viral RNA in faecal samples The Lancet Gastroenterology amp Hepatology
1248	1260059188950175744	I don t like to spend too much time on his crazy tweets because everything he says is a projecti
1249	1260059189860171777	Worldwide coronavirus cases cross 4 million more than 2 500 new cases in Florida since reopening Monday
1250	1260059189876895744	the sweetest
1251	1260059191806439426	A publishing platform in the United States in 2020
1252	1260059191907098624	Before the Covid19 pandemic my family amp I were being evicted after a foreclosure court battle we los
1253	1260059193421131777	Former Kushner employee writes scathing critique of Boy Blunder s COVID 19 response
1254	1260059194352234496	Gov Kristi Noem hopeful for resolution with South Dakota native tribes over COVID 19 checkpoints
1255	1260059194411147265	Dr Deborah Birx Where Can the Coronavirus Live
1256	1260059195262603265	That s why I post stats right off the Virginia Department of Health Coronavirus page
1257	1260059195715403776	Ian Chappell wants natural substances to replaces saliva to shine ball ianchappell
1258	1260059196306984961	ppl are saying this is fake i have no idea but who tf fakes something like this
1259	1260059197066153986	TECH From Zoom to Houseparty The World s Most Popular Apps During Isolation Revealed The coronavirus pandemic h
1260	1260059197397491713	Bryan Adams goes on expletive laced tirade about China and the coronavirus
1261	1260059197770797057	What Pennsylvania governor threatens to withhold federal funds from counties that don t obey his COVID 19 orders
1262	1260059198479630338	How to survive Coronavirus mentalhealth
1263	1260059198592741376	Remember most of you already wear masks while meeting others COVID19 Just made it real
1264	1260059198634823680	Top story Twitter to label disputed COVID 19 tweets see more
1265	1260059198710099968	I m interested to know how the New Cons will undertake a big and vague infrastructure spend with such a revenue sho
1266	1260059198886342656	You made me mad I will show you ToddlerInChief
1267	1260059200962433025	New Dr Anthony Fauci will issue a stark warning on the risks of reopening too soon Fauci intends to warn the Sen
1268	1260059201298202626	Second wave of COVID 19 cases sweeps Senegal s holy city
1269	1260059201948319744	If Scotland Wales and NI want to use the powers devolved to their Executives and go the
1270	1260059202023636992	Coronavirus Live Updates Fauci to Warn Senate of Needless Suffering and Death The risks of reopening the country
1271	1260059202023763968	bro are you trying to get coronavirus elbow bumps are the new wave
1272	1260059203605053441	Can I please get out of this town now
1273	1260059204477468677	Lagos Govt discharges 33 new COVID 19 patients
1274	1260059205144207360	Finding a COVID 19 vaccine is only part of ending the pandemic
1275	1260059205911920640	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1276	1260059206176190465	I m really really REALLY tired of the racist shit bags sliming up the Who s with me
1277	1260059206641688576	As Bethany Mandel s grandma killer tweet proves vice signaling is the right s newest and most toxic trend
1278	1260059207405047808	China ministry publishes scathing response to US coronavirus lies
1279	1260059209594556421	When will the Experts be Retired and Face a Trial for the Economic LOCKDOWN Forced distancing
1280	1260059209862873089	The herd immunity route to fighting coronavirus is unethical and potentially dangerous jakpostlife
1281	1260059210353643520	DowJones Futures Hit Overnight Lows As Coronavirus StockMarket Rally Offers 5 Top Stocks In Or Near Buy Zone
1282	1260059210466779136	how coincidental she got COVID 19 just before she was going to die
1283	1260059211851018241	Karnataka Makes A Video Call For Kerala Model To Contain Coronavirus
1284	1260059213532852224	WHAT ARE YOUR SUGGESTIONS FOR Lockdown4 Coronavirus Live Updates Is Lockdown4 0 coming Total COVID 19 cases i
1285	1260059213843308546	Trumps Coronavirus Leadership started with this
1286	1260059214199746560	They shut us down and stuffed the country for 600 cases IT S ALL A LIE
1287	1260059214765948929	While the U S is distracted by the coronavirus China pushes ahead on 5G development State media says the countr
1288	1260059216846499841	Cakes cakes baking COVID19SouthAfrica lockdown COVID19
1289	1260059216980480001	Oh China is the enemy now Sorry it s hard to keep up with all the people w
1290	1260059217106481160	What you won t hear on Fox News
1291	1260059217580433408	hendy Monday crap as usual for NJ coronavirus hospitalization figures The reported number
1292	1260059218243133440	Navajo Nation Has More COVID 19 Cases Per Capita Than Any of 50 U S States
1293	1260059219212021760	Funding for wildlife and habitats welcomed Australia Australian
1294	1260059220713463810	In my latest newsletter I tell the story behind the Super Coo Club videos which aim to celebrate the REAL PIGEONS
1295	1260059222286442502	3 604 new cases in last 24 hours take India s COVID 19 tally past 70 000 mark death toll mounts to 2 293
1296	1260059222697545728	Is Coronavirus Part of End Times Prophecy via
1297	1260059222726914049	We in India know how deceitful the Chinese 1962 India and china signed a peace treaty in
1298	1260059223855108097	Another six Navy officers contract coronavirus
1299	1260059226933772290	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1300	1260059227063795716	Madagascar covid 19 cure will be subjected to scientific test in Nigeria good way to start
1301	1260059227181035520	Obama was never vetted by Pelosi she just had the Hawaii Health Dept create a phony birth certificate 110 fact
1302	1260059228116586497	Top story COVID 19 has entered Gaza CODEPINK see more
1303	1260059228519256064	LOL DOTARD IS 1 FAILURE TrumpPressConf COVID19
1304	1260059230196789248	What are the secrets to managing remote working or working from home during COVID19 Listen to my podcast on
1305	1260059230519910400	On top of official death toll number of coronavirus related deaths also up in NYC POLITICO
1306	1260059230536642560	Top story Unreleased White House report shows coronavirus rates spiking in heartland communities
1307	1260059231199223808	Hope Natural or manufactured the virus origin is Wuhan China undesputable
1308	1260059231509786624	Happy Nurse Day Inspiring Future Leaders UCTATINation stayathome covid19 kitajagakita kitamestimenang
1309	1260059231799001088	An Air India source said that the negative test results could be because of a fault test kit
1310	1260059232184995841	Covid 19 Update Astonishing growth in Iot Managed Services market Growth Analysis 2020 2027
1311	1260059232495439872	Top story As States Rush to Reopen Scientists Fear a Coronavirus Comeback see more
1312	1260059233539645440	Hugh Heggie terrified about the next phase of coronavirus restrictions easing in the NT
1313	1260059234659516416	WE ARE HIRING DOH needs more people to help out in our battle against COVID 19 Visit this link for more informati
1314	1260059234894581760	Followayan CoronaUpdatesInIndia News18Bangla Spike of 3604 COVID19 cases in the last 24 hours total positive
1315	1260059235485839360	Josh Frydenberg has issued a COVID19 economic statement warning that Australia will be left with a years long eco
1316	1260059236060598272	Miss ma am in the yellow t shirt and blue shorts has a terrible squat form
1317	1260059236131725312	doomsday is here
1318	1260059236777594881	Rachel thank you for speaking the truth for the truth shall always prevail in the end and soon this pre
1319	1260059237931237376	Turkey turns to medical diplomacy to heal damaged relations Article AMP Reuters
1320	1260059238090579969	One thing I could understand that in Russia COVID 19 related deaths are 10 to 15 times less than the cou
1321	1260059239331926016	The COVID19 War on Religion via
1322	1260059239524990978	Coronavirus Lockdown could bring hope for drugs gang teens Image copyri
1323	1260059239705464832	The MAGAites are believing this altered coronavirus timeline They think didn t say a word about it until Marc
1324	1260059239847849989	It s not the time to get relaxed in relaxation Stay safe Save Lives Take care of yourself mates
1325	1260059239864811520	UK poll finds eight out of 10 people would prefer the government to prioritise health and wellbeing over economic g
1326	1260059240317812736	Says the guy whose handling of a one facility Legionnaires disease outbreak wasn t exactly great
1327	1260059242054201345	but are people really that big of a fan of bryan adams anyway im 42 years old and for real cannot name a single
1328	1260059242213433349	McConnell Obama should have kept his mouth shut on Trump s coronavirus response
