	tweet_id	tweet_text
965	1265071284582375424	Trump Administration Coronavirus Testing Strategy Draws Concerns This Isn t the Hunger Games
966	1265071284607746050	No one I personally know has died from coronavirus RT if you can say the same
967	1265071284926513155	coronavirus update in Bulgaria New cases confirmed 6 new recovered 22 Total cases in Bulgaria confirmed 2433
968	1265071286054563842	Trump Speaks At Fort McHenry For Memorial Day Service Coronavirus Live Updates NPR
969	1265071286486740993	But the NFL will brush this under the rug and continue on
970	1265071287027843081	Unfortunately Trump can t be blamed for our 100 000 COVID 19 deaths He didn t open the country he doesn t have t
971	1265071287086379008	Mortality rate is 0 0000425 What if the worldwide media wanted everyone to be p
972	1265071287543701504	Ireland has no new coronavirus deaths since March the 23rd
973	1265071287573131265	H Ebright 2011 15 there was debate on gain of function research Efficacy transparency protocols inspect
974	1265071287791161345	I love my region
975	1265071288579584000	China s Bat Woman Warns Coronavirus Is Just Tip of the Iceberg
976	1265071290005598208	We will see in 2 3 weeks See lots of BBQs and camping trips with greater than 12 people No social distance or mas
977	1265071290026618880	Project ID P156863 1 Why NO ACTION since 5 y
978	1265071290332954630	Coronavirus in England 28 000 deaths England Lets re open shops
979	1265071290777513984	Coronavirus not from China it s from the nature Why peop
980	1265071290852864001	kiker Plain dumb with the Dingbat not wholly believing the fake covid19 propaganda
981	1265071291222155265	My God
982	1265071291364634625	AirBnB
983	1265071291406614540	Can kids get the coronavirus What we know about the Kawasaki like disease linked to COVID 19
984	1265071292044148737	They wasn t pausing getting kick backs from China
985	1265071293201698816	Right on Very smart minister
986	1265071295630315527	NHL releases plans for small group workouts in early June season could start in July via
987	1265071295756005376	I rented some books from you that were not fully used because of school closure as a direct result of covid
988	1265071296238571520	Boston Ballet s Ashley Ellis shares how coronavirus devastates worldwide dance community
989	1265071296993538048	Drones come to rescue as Covid 19 pins down Irish service sector
990	1265071297333264384	Aerosols of covid 19 airborne transmission
991	1265071297341636610	Please check here and compare
992	1265071298058862593	Like It Was Designed To Infect Humans COVID 19 Cell Culture Theory Gains Steam Zero Hedge
993	1265071298113417216	Lock your cars Vehicle theft spikes in COVID 19 pandemic in US
994	1265071298700509185	From NPR News WHO Halts Hydroxychloroquine Trial Over Safety Concerns
995	1265071299082309633	Trump admin to buy 100M swabs to help states expand COVID 19 testing
996	1265071300525113348	Cuomo amp Deblasio is lying to us about the data of Covid19 cases and deaths We blame o
997	1265071300789354497	He s now on to killing his base in the south
998	1265071301829357574	Former Pakistan cricketer tests positive for COID 19 Read more COVID19 Covid 19
999	1265071302290878465	Looks like a tolerant bunch Disgusting
1000	1265071302336905217	From a bot
1001	1265071302743855108	Japan lifts coronavirus emergency in all remaining areas
1002	1265071302811029505	Killing 100 000 Americans with coronavirus
1003	1265071303020744704	DominicCummimgsMustGo Another reason His SISTER is DIRECTOR of the NHS Covid19UK Trace amp Track App fraud
1004	1265071304702488576	Really concerning story from amp Health workers might be wearing knock off masks that don t prop
1005	1265071306199805952	howard Gov Whitmer may have bigger fish to fry 20 y o Jayden Hayden was dx with Covid 19 and placed in a
1006	1265071306564792320	prompted by many stories from my neurology and neurohospitalist colleagues of varied an
1007	1265071306933809152	Time to ramp up COVID 19 testing as economy reopens Manitoba could double daily testing and still have surplus cap
1008	1265071311233200132	I have You clearly haven t It is convincing as his statement on the coronavirus blog which
1009	1265071312072048641	Didn t know you guys were still announcing results tho It seems our citizens don t care anymore
1010	1265071312411787264	Anyone at anytime can get the flu bronchitis or pneumonia and potentially die from it There
1011	1265071313170939905	1 Sorry Juan 2 Leave the levity to Gutfeld 3 More political discussion less about the cast
1012	1265071313628082176	California reports 9 new cases bringing total confirmed cases there to 96 819 and 3 808 total deaths with 2 333 ne
1013	1265071314374496257	Corona Virus Animation This is my animation about Covid19 coming into the world We did the
1014	1265071314567434241	The product we ve all been waiting for sketchcomedy coronavirus
1015	1265071315461029894	hey just because they re reopening shit doesn t mean COVID 19 is over
1016	1265071315712647170	COVID19 UPDATE Confirmed accumulated 71 105 2 485 14 020 of the cases represent the active ones regi
1017	1265071317784629250	Cuomo has hummingbird balls What a slease Vote red
1018	1265071318661242886	Coronavirus latest US death rate hovers at two month low
1019	1265071319730847745	clearmask can likely help too
1020	1265071320469028869	LAWSUITS AGAINST IRRESISTIBLE PEOPLE SPREADING THE LETHAL WEAPON THE SILENT DEADLY CORONAVIRUS
1021	1265071321114980352	This is crazy great insane
1022	1265071321722974209	CoronavirusMexico As of May 25 Mexico s Health Ministry reported 71 105 COVID19 cases and 7 633 deaths
1023	1265071322117308416	Mexico City records thousands more deaths than usual amid doubt over official C Coronavirus
1024	1265071322452774912	How facemasks increase the risk in itself Aside from the fact that the facemask does not actually
1025	1265071322662608896	That s another state that I refuse to ever live in
1026	1265071322754772993	More Than 200 COVID 19 Infections At Guatemala Textile Plant
1027	1265071323518316548	Coronavirus Latest Updates Total cases 5 582 391 Recovered 2 361 075 Deaths 347 563 Source
1028	1265071323568578560	Newly identified gene may have contributed to rapid evolution of COVID 19 Codon
1029	1265071324243755009	Massachusetts Reports 596 New Coronavirus Cases And 44 More Deaths
1030	1265071324294250496	How could I is so irritating and full of himself He makes videos and takes selfies all day This is
1031	1265071325061603330	Great glee in NSW as schools reopen WHOOPS 10 am Tuesday morning Sydney Private School Shut Down due to COVID19 outbreak
1032	1265071325577728006	If you tested positive for Covid 19 would it be a good ide
1033	1265071326479429633	The healthcare system says the financial situation is the result of lost revenue at clinics due to the cancellatio
1034	1265071327028719617	COVID 19 in my homeland
1035	1265071327045713921	Coronavirus overshadows low key Memorial Day
1036	1265071327687426054	5 houston MONSTAX SEVENTEEN AfricaDay funny comedy black COVID19
1037	1265071329277083648	Stay The Fuck Home if you aren t an essential read disposable worker who can t
1038	1265071329377521664	Credit is the only reason this Circus Barker is revered by his FACT rejecting base Lol of course he wants MORE cr
1039	1265071329985859585	Proclamation on Suspension of Entry as Immigrants and Nonimmigrants of Certain Additional Persons Who Pose a Risk o
1040	1265071330837356544	Coronavirus live updates U S death toll nears 100 000 on muted Memorial Day weekend via
1041	1265071330916995073	Researchers predict psychiatric burden of Covid19 using insights from past coronavirus outbreaks In
1042	1265071332259237888	Here is just one of the liberals agenda BBC News Coronavirus Drivers plan to walk more to keep cleaner air of
1043	1265071333664100352	Tokyo lifts state of emergency prepares for all times with coronavirus coronavirus emergency life lifts
1044	1265071337334161408	Hastie would make a great future PM Coronavirus Australia WA Liberal MP Andrew Hastie calls for push back as v
1045	1265071337367916550	Civil Liberties Groups Activists Express Concern Over COVID 19 Data Being Shared With Law Enforcement
1046	1265071338034802689	Smh would never
1047	1265071338349346816	Great job Chiarello
1048	1265071338517155840	Mom on the local news talking about Covid 19 and remembering my WW2 Veteran grandfather on Memorial Day God bless
1049	1265071339733303299	Afraid your being USED by the Health experts to allow in this Tracing Tracking Spyware NOT goin
1050	1265071341482520579	Dutch PM Mark Rutte did not visit dying mother due to Covid 19 restrictions
1051	1265071342526836736	knowyourrights its illegal sue them for free set up by lawyers
1052	1265071343437045760	Am sure many people don t get the use of shrooms This fungus species bring a hole new high with each sterm a gr
1053	1265071344552521729	COVID19 case in NSW school 1 day after returning to classes
1054	1265071345043247105	You re saying he has more stress tha
1055	1265071348239360000	And if you think im joking about that mass media in
1056	1265071349287882758	Listening now I ll send feedback as I go through it Not exhaustive just the biggies COVID19
1057	1265071349799677952	Right now Trudeau s cabinet is making plans to recover the economy from the COVID 19 pandemic Tell Trudeau s cabi
1058	1265071349900480514	Average age of death for the virus is 81 which is older than the average age of death
1059	1265071350172880897	A spike in coronavirus cases in Redmond last week has been tied to family amp social gatherings The central Oregon
1060	1265071350181498882	Mexico is implementing a system to reopen region by region based on local cases of COVID 19
1061	1265071350282100737	I m Marcus Whitworth and I approve this message
1062	1265071352752386048	Second COVID 19 Positive Case Confirmed in Sitka
1063	1265071354216198145	I put off explaining death to my autistic son Covid 19 convinced me I couldn t wait any longer
1064	1265071354333847559	EVEN IF YOU MAY SURVIVE COVID DO YOU REALLY WANT THESE SYMPTOMS FOR WEEKS OR MONTHS I m a 33 yrs old athlete w c
1065	1265071355227226112	Over to you Cummings
1066	1265071356229664769	There was 6 deaths in the north of Ireland Yano the place that only exists when you want to slander Sinn F in
1067	1265071357060157440	More on rural Oklahoma and Covid like situations elsewhere
1068	1265071357332721665	Gotta be fake or inflated badlllyyyyy
1069	1265071359501180930	I love this song
1070	1265071359543181314	Gacem15
1071	1265071361006821376	Trump Fires Back After Biden Rolls Out Ad Hitting POTUS For Golfing During A Pandemic via
1072	1265071361929744386	Love seeing them fail
1073	1265071363922034688	If it is required of them to get the Covid 19 vaccine Do you think they should have the option to opt out
1074	1265071364307685376	For many of us COVID 19 has not only created uncertainty about our family s health but also our financial securit
1075	1265071364727169024	one would think we could all agree on a few things pandemic bad people dying from covid 19 bad
1076	1265071365159174145	COVID 19 Update 8 Zinc and chloroquine for the treatment of COVID 19 via
1077	1265071365230661632	Not at all What you dont know is that the
1078	1265071365633253378	11 March 2020 finally declares COVID19 a pandemic At this point the Chinese had alrea
1079	1265071366643912704	Sydney school evacuated after positive test
1080	1265071366904168448	It s really a thing isn t it I m sitting here trying to write a piece about how undocumented immi
1081	1265071367432568833	It s called CommonSense to those who don t know what the rest of US do
1082	1265071368682405888	This is why TrumpAdministration does not care about 100 000 deaths amp rising to covid19 They aren t people to th
1083	1265071369995206657	He was 91 I think he was in his way out before COVID19 but thanks for buying into the CoronaVirusHOAX
1084	1265071372415447040	Welcome to BelluxPress Blog COVID 19 UPDATE 229 new cases confirmed in Nigeri
1085	1265071372449001473	Tees has sadly passed away she caught breast cancer got taken into hospital where the hos
1086	1265071373166063619	Well just refuse hydrochloroquine if you get COVID19 and see how you do Have a great life
1087	1265071374097416192	Never thought things would come this over Covid19 and StayAtHome orders
1088	1265071376299425793	Beloved Frog and Toad are self quarantine friends and have written about some of their experiences
1089	1265071377855524864	This is how the parks and rec cast gangs up on Jerry
1090	1265071379780702210	Fox News stars are echoing President Trump s call to reopen the country and urging people to get back t
1091	1265071380183371777	I don t think we re headed for a prolonged depression because of Covid19 I think we
1092	1265071381747765249	Genuine question HCQ if it s so harmful why is it used for Malaria Does it do more harm when given to Covid patie
1093	1265071381777133576	Data researchers at odds Will Americans opt in or out of COVID 19 contact tracing apps Results from separate stud
1094	1265071382024663043	Brazil s Bolsonaro still in denial as coronavirus cases soar
1095	1265071382565548032	Such a great article Amid the Coronavirus Crisis a Regimen for Re ntry via
1096	1265071382821568514	My guy at 1 35 amp at the end dancing is sending meee
1097	1265071382968188929	BBC Alert Coronavirus in South Africa Smokers fume at cigarette ban News
1098	1265071383899488259	MSNBC uses Memorial Day to trash spiritual decline of Trump and predict coronavirus will hit red America hard
1099	1265071385199558656	My COVID 19 Animation What i learn t doing this is when you go to publish this to the web y
1100	1265071386705276928	I thought Scott Cam fixed everything already
1101	1265071386776809472	Virtual teamwork is an integral part of telework during COVID19 A new study in journal Group Dynamics
1102	1265071387271725056	Let make a full list of all the treasonous scumbags in the MSM with picture starting with The Pig with Red Lipstick
1103	1265071388425105408	This paper is part of Journals free collection of articles relevant to COVID19 Browse additional articles o
1104	1265071389037518850	This is exactly why we didn t go to our condo in LOTO this weekend I freaking knew this shit would be happening H
1105	1265071389842780161	Is Chinese virus a better name than coronavirus
1106	1265071390488739846	Interesting
1107	1265071392342413312	This is great Should really be drinking coffee but still great
1108	1265071392548179968	I am thinking RNC should have their convention in space Got the flag and all Got the force Love to see them beam
1109	1265071394162966534	Keeping cargo operations moving is a global priority ICAO has issued these guidelines to help ensure COVID19 mea
1110	1265071395077263361	Brazil Surpasses U S in Daily Coronavirus Death Toll
1111	1265071396549545985	And this is why we are all screwed because of people like that Wear your damn mask FFS
1112	1265071396876701698	TRUMP IS AN ASSHOLE
1113	1265071397048446977	The cure can t be worse than the disease WHO Pauses Human Tests On Hydroxychloroquine The Drug That Trump Took O
1114	1265071397472108544	
1115	1265071397795028992	China has mobilized its propaganda machinesto tout its Communism as
1116	1265071397966974978	Charlie Brooker Saw All This Coming
1117	1265071399028301833	There have been 9 786 confirmed cases of COVID19 in S Korea up to this moment of which 162 people died 4 today
1118	1265071399942701059	We now go live to Downing Street for the daily Covid 19 briefing from Prime Minister Boris Johnson
1119	1265071399988690944	Your hands upon theirs You think of their family At home Sobbing This NYC ER doctor fought Ebola and is now
1120	1265071401427329024	Covid 19 pushing financial regulators to facilitate digital financial services This has application at the bottom
1121	1265071401503019010	14 residents die at coronavirus hit Scots care residence as operator comes below hearth
1122	1265071402622889984	Seeking meaningful ways to observe MemorialDay this year during COVID19 TAPS Daily MemorialDayWeekend Edition i
1123	1265071403184750593	Four streets in Barangay 28 Caloocan City are under targeted lockdown until Sunday May 31 due to rising number of
1124	1265071403524657158	Not in Nigeria ma a Nigerian governor would rather owe every civil servant in the state and pay only himself than
1125	1265071403604348929	Real mutherfuckers go to Supercuts
1126	1265071404745187329	And here we go
1127	1265071404929544192	Strong op ed on how while COVID 19 economic impacts are massive they will be dwarfed by climate change Bold refor
1128	1265071405885947904	NCDC announces 229 new cases of CoronaVirusInNigeria 8068 confirmed cases 2311 recoveries and 233 deaths See a
1129	1265071406351556615	Although no lockdown in any part of the world turned out to be helpful in tackling COVID 19 but the worst is those
1130	1265071406435274752	Let Trump send Barron to check it out leader nope
1131	1265071406464761856	Maybe so but this is out of control should have been shut down
1132	1265071406687105030	UK to reopen thousands of shops in easing of coronavirus lockdown Johnson
1133	1265071407068622849	Crooks like masks
1134	1265071407219666945	Canadian ingenuity during a critical time
1135	1265071407337213953	The Brazil Tech And Innovation Round Up Hospital Creates Highly Scalable Covid 19 Testing Method Startups Work On
1136	1265071410541670406	In Sweden without a draconian shutdown regime the probability of death from the coronavirus rises slightly to 2 0
1137	1265071411829170176	Waverley in Sydney evacuated after positive coronavirus case day after students returned full time
1138	1265071412181639169	The COVID 19 pandemic is an opportunity to rethink engagement write Andrea Petriwskyj and
1139	1265071412340981762	40 million doctors nurses and health professionals are calling upon G20 leaders to put public health at the cent
1140	1265071412454264833	Pandemic pay has become a Pandora s box COVID 19 pay hike is creating divisions among Ontario s front line workers
1141	1265071413154787330	Coronavirus Emergency DogMeat Victims Need Us Now Pls support Campaign to send needed aid to d
1142	1265071413607698437	Iran confirms thirty four COVID 19 deaths in last day
1143	1265071414316392448	Why Veterans Are Particularly Vulnerable to the Coronavirus Pandemic via
1144	1265071414593323010	RT 7 African children died immediately after vaccinated during COVID19 vaccine trial What does
1145	1265071414656274433	Latest Updates May 26 1 new case in AngolaSource coronavirus country angola
1146	1265071415461437440	Mets Noah Syndergaard tries comparing MLB coronavirus deal to his NYC rent fight
1147	1265071415998517248	What studies Show me one study that says you can t get COVID 19 while you re out
1148	1265071416258342912	Right before the first case of covid
1149	1265071416388575232	In my county the 14 day average new COVID 19 cases has been rock steady between 49 51 cases since early May Today
1150	1265071418158571520	We would rather not be dealing with a pandemic of course but since we are what healthy habits has the pandemic n
1151	1265071418624151557	COVID19 has hit people already making little money the hardest The private sector has a special responsibility
1152	1265071419085348864	Mets Noah Syndergaard tries comparing MLB coronavirus deal to his NYC rent fight
1153	1265071420079583233	coronavirus update in BurkinaFaso New cases confirmed 18 Total cases in Burkina Faso confirmed 832 recovered 6
1154	1265071420305838080	United States Corona virus Cases 1 706 177 Deaths 99 804 Recovered 462 801 Projections Closed Cases562 605 C
1155	1265071423401398272	The corona of sunlight kills the coronavirus
1156	1265071423862837249	Jammu Srinagar Two more people including a 63 year old lawyer have died of coronavirus in Jammu and Kashmir t
1157	1265071424382869504	So pleased to introduce you to some of our paramedics during Paramedic Services Week They re a wonderful variety
1158	1265071424995278848	Here we have it dominiccunmings trip before and after he had symptoms of Covid19UK He travelled too far and he
1159	1265071425729097729	Because Fat Orange is POTUS and failed America
1160	1265071426475667461	You re the one sticking u
1161	1265071426723332096	Join our conversation to get real life strategies on navigating the unstable economic situation Hear from two JAGG
1162	1265071426765193216	Yeah I ll treat tf out of all they asss who tf Made y all the mask police
1163	1265071428803706885	Number of Minnesota coronavirus patients needing ICU beds reaches record high
1164	1265071429353181187	The species at work Coronavirus
1165	1265071429382520839	They are definitely using the world s preoccupation with Covid 19 to take away Hong Kongers rights w
1166	1265071429483036672	It s not assumption it is proven that hydroxychloroquine is dangerous and many case lethal with covid19 patients
1167	1265071429621551105	South African smokers fume at coronavirus cigarette ban
1168	1265071430317703169	Arena Minerals Postpones the Release of its Annual and Q1 Financial Results and Related Disclosure Due to COVID 19 R
1169	1265071430821085186	10 times more likely to die in Dem States Trump Golf COVIDIOT coronavirus
1170	1265071430926061572	What IoT is telling us about the trucking industry during COVID 19
1171	1265071431123111938	speaks with the President and CEO of the on the disproportionate rate at which e
1172	1265071431240605696	speaks with the President and CEO of the on the disproportionate rate at which e
1173	1265071431509049350	President Donald Trump on Sunday further limited travel from the world s coronavirus hotspots by denying entry to f
1174	1265071431748071424	St Louis County has issued a travel advisory for residents returning from the Lake of the Ozarks over the holiday
1175	1265071432473743362	Just rewatched Maze Runner the death cure Which one of y all is the cure to coronavirus
1176	1265071432712761344	The coronavirus was planned Just do your research posts a YouTube link
1177	1265071437611782146	Several students at Atlanta prep school test positive for COVID 19
1178	1265071438538723328	Narrator we re not FFS
1179	1265071439708856320	You have to wonder what goes thru the Warped mind of DopeyDon and His WackaDoo Cu
1180	1265071439708905473	efimov do we know how CP high responders p1484 compare to CP low responders p1473 in covid19 symptoms
1181	1265071439863898112	While providing British Columbians an update with COVID19 today Dr Bonnie Henry recognized and thanked
1182	1265071439885021185	Watch Dr Fauci answers your questions on Coronavirus House Calls READ MORE cdc
1183	1265071440413569024	Shelby County health officials link county s coronavirus outbreak to Mardi Gras
1184	1265071440900096000	SportsNews Ewing now home after coronavirus hospitalization Basketball Hall of Famer and Georgetown Hoyas head co
1185	1265071441868881923	NCDC announces 229 new cases of CoronaVirusInNigeria 8068 confirmed cases 2311 recoveries and 233 deaths See a
1186	1265071442359615488	Don t look for leadership from June He s a former journalist who traded in his conscience for the o
1187	1265071442678276096	See here is where the logic does not make sense if everyone else is wearing a mask and if they work whats the p
1188	1265071443500548096	all these deaths are on you TrumEffects
1189	1265071443928207360	What could be worst than coronavirus Economy No death That is what Trump and Bolsonaro got to understand Econom
1190	1265071446306496513	What is this chaos going on in the city of Chicago coronavirus COVID19
1191	1265071446868533249	i hate the spectrum people have showcased during this like just ask someone who works there to ask her dumb ass
1192	1265071449347371018	And more than 29 000 have died in the state of New York Rather than questioning why d
1193	1265071449640824833	Absolutely right Better to have a president who encourages the consumption of bleach ignores public hea
1194	1265071450806841344	COVID 19 not stopping some in Chattanooga from gathering for Memorial Day WTVC
1195	1265071450958036999	We need more social shaming of people not wearing masks to be honest Stigmatize it
1196	1265071452002357248	May 25 Coronavirus numbers for Myrtle Beach Horry County
1197	1265071452048539650	The 1918 Spanish flu s second wave was even more devastating Americans brace for another coronavirus outbreak in
1198	1265071452123955203	Respectful engagement and disagreement is possible when both sides believe in similar reality But
1199	1265071454359449600	COVID 19 not stopping some in Chattanooga from gathering for Memorial Day WTVC
1200	1265071454611267584	Right I understand how many ppl are in America lol but you re not understanding the mortality rate even
1201	1265071455219249152	Did CrimeMinisterScumo the LiarFromTheShire HappyClapperSloganBogan HawaiiSmoko
1202	1265071455894564866	CALL TO ACTION Tomorrow on May 26th TEN children amp their families will be deported exposing them to Covid19
1203	1265071456012156928	Books COVID 19 EARLY TREATMENT IN BRAZIL Please Help us sharing knowledgement Best Regards
1204	1265071456138014725	Nasty A hole
1205	1265071457530347522	Knox alcoholawareness Once again Government s more concerned with the Alcohol industry health not our heal
1206	1265071457916170240	Join us amp in the fight for COVID 19 rent relief with part 2 of our DIY benefit show series Live fro
1207	1265071458390245376	McGinty PeTe1002 Yes I
1208	1265071458725720064	lt lt lt there is no 2nd Wave Covid19 It s people like you that cause a disruption in our states just like Fa
1209	1265071462010032128	So what Coronavirus targets common intent Think about what you re saying because it s utterly ludicrous
1210	1265071462572068864	The ramifications from the restrictions imposed due to coronavirus
1211	1265071462840446978	Well well looks like hell we don t have any funding for any public school period lies they are deliberately mak
1212	1265071463377190912	Now do me Little miss Karen whoops I mean Amy
1213	1265071463834492928	Mary Kate Olsen Files for Divorce From Olivier Sarkozy After New York Lifts Coronavirus Moratorium
1214	1265071464560107526	There s only one solution let s open all the schools and shops PS not herd immunity no no definitely not
1215	1265071467684925441	Taiwo Obasanjo asks youths to join her in the fight against COVID 19
1216	1265071468284534785	Mayor Lightfoot doesn t know who she s messing with
1217	1265071469823954944	coupssmile The first outbreak occurred in Wuhan China From there the virus sprea
1218	1265071470142730240	There are literally MORE DEAD PEOPLE NYC expected deaths 17 046 NYC deaths all causes 40 229 N
1219	1265071470482423808	The special House panel on coronavirus is poised to approve on Tuesday three new bills responding to the COVID 19 p
1220	1265071470524411904	Missouri hair salon customer Stylist with COVID 19 should have stayed home This guy wins fool of that day compl
1221	1265071472231489536	Springfield check lake of the ozarks check two coronavirus negligence stories from the same state
1222	1265071472239874053	A Yes he has You re lying He s probably lying B Fighting a medical organization du
1223	1265071472613023744	Our wastewater is chock full of the virus said Marty who has been looking at concentrations of the virus in sew
1224	1265071473707962368	BBC News Coronavirus Lack of mental health support devastating
1225	1265071474651492352	The fallout from a post pandemic youth sports recession will require more big think pieces like this one The
1226	1265071474722947074	I just can t be in the rap game and don t offer nothing to the game I gotta give my independent artist the cheat s
1227	1265071475901390848	BAU for Morrison Govt during Coronavirus Pre trial hearing in case against BernardCollaery conducted in secrecy
1228	1265071476257853445	Coronavirus live updates Australian volunteers trial potential vaccine More needs to be done for jobless says Sh
1229	1265071476639662083	You niggas tweet this every year then tweet about working all summer
1230	1265071477163950083	The good news is Gravity has not been affected by COVID 19
1231	1265071478384427008	US State Department not spies penned non paper timeline of China s alleged COVID cover
1232	1265071478963306497	Israel Fast Tracks Optimized Elite Defense Technologies To Fight COVID 19 Technology News
1233	1265071479605125120	Nigeria cases of COVID 19 rises to 8 068 as 229 new cases confirmed via
1234	1265071479835762695	This is evil
1235	1265071482813595649	Singapore to sink into deeper recession than expected 2020 growth forecast cut to between 7 and 4 on Covid 19 i
1236	1265071483606499328	NFC is coming
1237	1265071484520804353	Memorial Day We should never forget all the men and women who made the ultimate sacrifice to protect our freedoms
1238	1265071484780904450	US marks quiet Memorial Day as coronavirus deaths close to 100 000
1239	1265071485707792386	Babcock that can control weather understimate them at your own peril
1240	1265071486206750720	This article makes me ill I worked in Health Admin for 22 years I left disillusioned in 2009 Small rural hospita
1241	1265071487494451200	Democrats destroyed beautiful San Francisco Gentrification high taxes and broken jail system
1242	1265071488752893953	w BREAKING The RNC is suing the state of California to stop Gov
1243	1265071488882880514	We are not out of this Please be careful
1244	1265071489075863552	Yeah no shit they are we still of thousands of Americans dying every day
1245	1265071489210089473	Number of Minnesota coronavirus patients needing ICU beds reaches record high
1246	1265071490099265538	And follow
1247	1265071490824888322	Contact Tracers Work to Stop the Spread of the Coronavirus
1248	1265071492246765568	You have to wonder what goes thru the Warped mind of DopeyDon and His WackaDoo Cult and the stuff T
1249	1265071492657790977	oates So he thought it was possible that Mary might have Covid19 despite not hav
1250	1265071496113917952	Holyoke Soldiers Home residents survived WWII then died of the virus This is the thin
1251	1265071496696926208	First case of H1N1 reported on 4 15 2009 W H O declared a global emergency on 4 25 2
1252	1265071499012116481	This doesn t bode well for the return of pupils back to school next week in the UK coronavirus CoronavirusUK
1253	1265071499800711168	It s amazing that this fool actually managed to get a medical degree Unfortunately there will be Soviet inspired
1254	1265071499884417024	We see the Trump cohort attacking mask wearers gathering in odor filled crowds
1255	1265071500110905345	andy He was 91 I think he was in his way out before COVID19 but thanks for b
1256	1265071500324814848	Coronavirus case confirmed at Waverley College in Sydney s east Sydney
1257	1265071500639567879	Last updated May 26 2020 00 03 GMT Corona cases 5 582 391 Deaths 347 563 Recovered cases 2 361 075 Active
1258	1265071500723228672	Art Tribe Happy AFRIKA Day Diasporia Connection amp Celebration Covid 19 has taught us all the impo
1259	1265071500866052098	From the CDC COVID 19 Coding and Reporting Guidance National Vital Statistics System
1260	1265071503898324993	Why Australian premiers don t do that instead of asking people to avoid public transport
1261	1265071505764839424	Congratulations girlie Good luck We re all rooting for you Stay safe COVID 19 is still out there
1262	1265071506788356106	Not following the guidelines like didnt
1263	1265071508008742913	They made the mess in the first place
1264	1265071508084400129	Here s What Doctors Are Using To Treat Coronavirus
1265	1265071510210981889	Even during the coronavirus I am beyond excited to start my journey with ODU SGA as Director of Safety amp Transportation
1266	1265071511834066944	Nine Food Packing Facilities in Vernon Report Coronavirus Outbreaks
1267	1265071512173805573	Did you know In 2016 623 471 legal induced abortions were reported to CDC Why do we even report Covid 19 deaths
1268	1265071515181162496	Yet Trump is letting the black communities died of Covid 19 and its golfing instead of working Republ
1269	1265071515457945600	Custom metal handled reddish brown handmade leather flogger via turn your
1270	1265071515944566787	Covid 19 is spread through touching of surfaces as well He s lied about a lo
1271	1265071516456288257	Has anyone read any books during this lockdown coronavirus crisis
1272	1265071517945204737	NYC coronavirus cases ratio 1 in 42 residents Miami 1 in 29 Uh oh NYC 197k confirmed 8 3m
1273	1265071517987151878	That should be infuriating in itself In their rush to establishing a vaccine Dr Fauci overlooked NIH research th
1274	1265071519509725186	Covfefe20 the economic flu came on by CoronaVirus now has a name of its own Only fitting for our Covfefe in Chief
1275	1265071520931594243	U S State Department global travel alert first issued in March is still in effect For its part the CDC still h
1276	1265071521426485252	Stay strong New York
1277	1265071521619496968	Who is responsible for the Covid 19 pandemic by Zsolt Hermann
1278	1265071521996963840	guess whos going to Norway Alaska was in front of me then California Hockey starts in J
1279	1265071524265906176	Canada produced study that shows HIGH CBD Low THC CANNABIS Prevents Covid19 from entering amp taking hold in Lung Th
1280	1265071524769341443	Do detainee transfers increase COVID 19 cases Judge orders ICE to disclose data
1281	1265071525033435137	You can social distance now or later wearafuckingmask WashYourHands covid19 dumpTrump
1282	1265071526014935041	I tried to buy some for work and couldn t get them because I m not a hospital administrator I mean 10 10 for pr
1283	1265071527135006720	Awesome the moment I have the means to pay off my credit card and decide to buy a Nintendo Switch they are sold
1284	1265071528351133697	Does this say that Filipinos worry too much
1285	1265071529588436992	Typical Sharri
1286	1265071530691694592	We also have a generation of Chinese who have all grown up in prosperity and who have been hidden behind a firewal
1287	1265071530897215488	Your boss is the president of the United States His response to the coronavirus le
1288	1265071531568386049	I ran a marathon in 14 minutes hit 16 hole in ones ate 26 pounds of steak and then fought off 5 grizzly bears and
1289	1265071533346578432	TV debate on Coronavirus Stay Home vs Get Out
1290	1265071535242358785	So let s watch and see if the rate of infection i e bronchitis pneumonia covid19 is shown to in
1291	1265071535703785473	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1292	1265071536274202624	Coronavirus live news Boris Johnson s senior adviser refuses to apologise for lockdown breach The Guardian
1293	1265071536576200705	Coronavirus Joe Biden emerges from quarantine on Memorial Day BBC News
1294	1265071536592924672	Coronavirus Joe Biden emerges from quarantine on Memorial Day
1295	1265071537234644992	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1296	1265071537406668803	Coronavirus live news Boris Johnson s senior adviser refuses to apologise for lockdown breach The Guardian
1297	1265071537435971585	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1298	1265071537737986049	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1299	1265071538111315969	Obama Speaks Out About Trumps Coronavirus Failures A Closer Look
1300	1265071538618937348	Go away you stupid women No one cares what you think
1301	1265071538627203072	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1302	1265071538920800256	Federal coronavirus testing plan puts burden on states
1303	1265071539407540226	A beautiful story via
1304	1265071539759824897	loser
1305	1265071541064171520	A second immigrant has died from COVID 19 while in ICE custody
