	tweet_id	tweet_text
491	1266530368842235907	Down by 69 workers during COVID 19 crisis Canterbury showed way on testing staffing via
492	1266530369182072834	10 percent of coronavirus patients with diabetes die within a week of hospitalization new study finds
493	1266530369605681154	All these protests across the country are concerning because of the spread of COVID19
494	1266530370553511936	Here we go
495	1266530372768223232	She was on point
496	1266530375989428227	You cant ask people to die Coronavirus woes deepen Argentinas crisis
497	1266530376157143045	Coronavirus Bill Gates microchip conspiracy theory and other vaccine claims fact checked
498	1266530376769572866	Any kind of smoking including vaping and marijuana
499	1266530377029562370	America first America Alone TrumpSucks
500	1266530377495195648	A positive COVID 19 case from out of the area visited the Lake of the Ozarks pool bars on Memorial Day Weekend
501	1266530377977360384	Come over to Star Trek where this is an everyday occurrence Connect with my regular account I to
502	1266530382196826113	Why aren t the left wingers worried about protesters spreading coronavirus Why aren t the right wingers applauding
503	1266530382196830208	He s real bull in a china shop
504	1266530382523990017	Donald Trump says he is terminating the relationship between the US and the World Health Organization WHO clai
505	1266530382620565505	Hey no more talk abt coronavirus fear and many more deaths if these protest continues like this without social
506	1266530386152173568	Important information about increased overdoses and harm reduction
507	1266530387972567042	Now I would just hate to see that 13 million go to waste good thing there s real voter registration groups still
508	1266530389645983754	Bad news for S Club 7
509	1266530390296182785	Complete and total horse shit
510	1266530391583645696	Many thanks to all who joined us yesterday for a great virtual conversation on the future of fan experiences and en
511	1266530392263147520	Sorry Joe we ll have to wait on you Trump s a sociopath but the real culprits are GOP Senate ldrship h
512	1266530393156616192	PRs pr vate sector and scientific community rock The government pffft
513	1266530393567760384	All fun and games until COVID 19 fucks y all up
514	1266530395278897152	Knew this would happen
515	1266530395593379840	Thanks Victor following your tweets is really illuminating amp stimulated a lot of discussion in Australia about our
516	1266530395799109647	The world is a very bleak place at the moment
517	1266530396835131392	I support Trump the WHO has been biased in favor of China The origin of all the ills associated with the Coro
518	1266530397350793216	Donald Trump is not just a failed leader He s not just a bad leader He is a saboteur No matter the issue he t
519	1266530398403772417	How To Build A Backup Plan If Covid 19 Forces You Into Early Retirement Forbes via
520	1266530398592516097	Expressing our thoughts through social media platforms only go so far I encourage people who feel strongly about t
521	1266530399695429632	when more people die its all his fault
522	1266530399934730242	LMAOOO here comes hella cases
523	1266530400719065090	After about a month
524	1266530404325965824	With all these looting rioting thugs running around what happened to Shelter in place What happened to face mask
525	1266530404892389378	It still feels unreal Musician who died of COVID 19 was a legend
526	1266530407287316481	CoronavirusPandemic over Finally Thanks rioters
527	1266530409476653058	Oh FFS
528	1266530411221483521	Coronavirus What s that Nary a word Went away
529	1266530411397644289	During a chat relative to COVID19 My 12 yr old The most positive word for anyone in 2020 is negative a
530	1266530411729031170	Good thing everyone was courteous and socially distant and not some gaggle selfish science denying hilljacks I see
531	1266530411905089536	Unfortunately those who take decisions on our behalf refuse to unable to or afraid to think beyond the way they
532	1266530412534390793	Check out this handy Tipsheet for Accessibility and Equity in Online Engagement during COVID 19
533	1266530415071854594	so are you gonna talk about the protests and how fucking tanks are in atlanta are you just going to i
534	1266530416598679553	
535	1266530418595151872	Admin TOTALLY failed on the coronavirus response THEIR failure tanked the economy
536	1266530419295563786	9 COVID 19 could determine RADV for 2019 and 2020 It seems disruptive enough to make validation more
537	1266530419505336328	Soros said his goal is to destroy America He doesn t even hide this fact He even said Covid19 is a
538	1266530421082173446	Here s the best way to clean your face mask via
539	1266530421271072771	Thanks a padload
540	1266530421623476224	I didn t see in the tweet any criticism of the payment or inference that it should not be paid merely a statement
541	1266530422420156418	COVID 19 Certificate of Vaccination Identification ID 1 A 9 I
542	1266530422500077569	Have been wondering where OSHA is in all this COVID19
543	1266530423749906432	Washington Gov Jay Inslee today proclaims the end of his Stay Home Stay Healthy order on Sunday Read about the ne
544	1266530424110624770	Social distancing replaced by
545	1266530428216766465	We re done with that We re back to America is horrible and needs to burn Coronavirus is so yesterday
546	1266530428472537088	January 7 The World Health Organization is notified of the novel coronavirus
547	1266530430079184896	Nobody not even the DNC believes Biden aka place holder will ever be the president The dems and DS will try som
548	1266530430590824448	TrumpDeathToll103K TrumpIsALaughingStock TrumpIsANationalDisgrace TrumpIsTheMostHatedMan TrumpShouldBeRemoved
549	1266530431291228161	So I guess coronavirus is over
550	1266530431987580928	News Eight US Manufacturers Selected to Make NASA COVID 19 Ventilator
551	1266530433304596488	Sad news Our MNA Shehryar Afridi tested positive for Covid 19 Pray for his rapid recovery
552	1266530434285834240	Morning everyone hoping for a slightly lower end today
553	1266530437624549376	I will be in the house There s COVID 19 folks Let s be wise Seriously on some real I m the first one for a pro
554	1266530438157422599	American Journal of Epidemiology Early Outpatient Treatment of Symptomatic High Risk Covid 19 Patien
555	1266530442519482368	Mark Zuckerberg echoes the narrative of systematic racism also claiming that Covid 19 Virus is r
556	1266530443085611009	this might ve been a few years ago i live there n nothing is happening rn besides covid19
557	1266530444557811712	the public is calling on you to scrap no recourse to public funds so people on short te
558	1266530445333856256	Why millions of Americans are getting coronavirus stimulus payments on scammy looking debit cards
559	1266530446877143040	Surgical 97 Protection Face Mask Pieces Pack Covid19 Corona Quarantine Lockdown Facemasks Protection
560	1266530447598723072	Prine really was a amazing lyricist
561	1266530447720435712	sUpEr kEwL now do the peaceful protesters in MinneapolisRiot atlantaprotest dcprotest columbusprotest
562	1266530450044051457	Vietnam had 327 recorded COVID 19 cases in a population of 94 million people
563	1266530452333948928	Yet we have populous counties opening up and going back to business
564	1266530455437926400	Thailand s former MP Kunthida Rungruengkiat s opinion on why the current COVID 19 crisis should serve as a warning
565	1266530456666886145	COVID 19 in India coronavirus
566	1266530456947888133	It was scintillating awesomeness In the next four years will restore our ailing country to greatn
567	1266530458453467136	Shove it Stevie
568	1266530459208478720	With guidance from the CDC and our medical advisory team and in following best practices of sports and rec organiz
569	1266530459418320896	Bih walkin round touching folks and jus got back from havin the covid19 fr I m finna leave
570	1266530459707678720	The latest whataUGANDAdo Thanks to covid19 digitalhealth
571	1266530463709048832	So honest and fair question is COVID 19 gone Or are they letting this happen now so w
572	1266530464069750787	Not to wish sickness on nobody but if Minneapolis amp Atlanta coronavirus numbers don t sky rocket threw the roof fr
573	1266530466645016578	Good
574	1266530467185999873	Lujan Grisham also 6 years federal experience in congress governor with extremely high marks on cov
575	1266530467328790530	The company said 550 of the plant s 2 400 workers tested positive for the coronavirus
576	1266530467672555520	BREAKING Trump pulls U S out of WHO following China COVID 19 scandal
577	1266530469694316550	We are all going to die
578	1266530471695003649	Last week was a good time so we re back at it this Sunday More top notch AuthenticSouthernMusic from the
579	1266530472592580610	Thousands have been supported into hotels during coronavirus But now the Government must ensure no one has to go b
580	1266530474324885505	I m assuming she hasn t gotten her sense of taste back yet
581	1266530475063074817	get me out this game of jumanji NEEEEOOOOWWWW
582	1266530475977240577	Must read
583	1266530478087077888	Recent research from reveals Alzheimers caregivers are feeling more stressed w 82 reporting stress
584	1266530479945052162	Maybe it s a great disaster for the monkeys or it leads to the Rise of the Planet of the Apes
585	1266530482923229184	This is truly remarkable
586	1266530488384192512	FOURTEEN WKS OF THE CORONAVIRUS PANDEMIC AND LIAR TRUMP SPEWED 654 LIES OR FALSE STATEMENTS
587	1266530489973665792	Open Letter to World Leaders Calls for a Bold Comprehensive COVID 19 Response globalcitizen
588	1266530492918226944	Anybody know what s going on with COVID 19
589	1266530494453342208	And so it begins ppl acting like fools during Memorial Day weekend
590	1266530495052963840	SouKor New Normal progress update
591	1266530495371702273	Time is running out to share what you want to see in California life after the pandemic Take part in our survey he
592	1266530496323809282	I have not taken this steps recklessly Garcetti says The data says we can reopen Also concerned about Angelenos
593	1266530496697131008	If you don t solve the biology you won t help the economy COVID19
594	1266530496764395521	I don t give a FUCK I m not wearing a mask in my own home Suck it
595	1266530497624039434	As somebody say there are 2 virus killing people in the world Coronavirus amp Racism AllLivesMatter GeorgeFloyd
596	1266530497636847616	Toyota and Lexus Team Up To Give Back Amid COVID 19
597	1266530499599704064	This is not a bad idea since you are 100 responsible for the pandemic we might as well name it
598	1266530501151637504	Partygoer at Missouri s Lake of Ozarks positive for COVID 19 ABC News
599	1266530503550779399	Coronavirus Scientists who advise government warn lockdown being eased too soon
600	1266530505207320576	No masks at that protest what a shame what did they tag on your main entrance COVID19
601	1266530506532892672	FUCK ALL THE WAY OFF you oblivious hypocritical utterly useless cunt
602	1266530508407582720	Amen to that 2020 is a shit show and the death of Laker Legend kicked it off on January 26th It h
603	1266530508755763200	Coronavirus may never go away even with a vaccine
604	1266530510890819585	Just yesterday we were told COVID19 was a major problem The people that were most hysterical about t
605	1266530511293255683	Seems fine
606	1266530511624630272	Although the impact of the coronavirus on markets economies and jobs is truly unprecedented it doesn t mean inves
607	1266530512249765889	Coronavirus in Oklahoma Edmond Historical Society amp Museum plans reopening
608	1266530512891494401	A troop of monkeys did what now
609	1266530513768058882	Blood brokers
610	1266530514057392128	the sweeper
611	1266530514069934080	World Hope International is working to rehabilitate broken down and dysfunctional wells in Liberia during COVID19
612	1266530514132824065	For Purell coronavirus became something that every business exec dreamed of But what will happen when things go b
613	1266530514288234499	OkTraitor Flynn sabotaged US foreign policy plead guilty amp Trump fired him Trump commits treaso
614	1266530514418176001	Damn I just realized something People are gathering in LARGE groups to protest for GeorgeFloydprotest Covid19
615	1266530515215093760	The country is falling apart with covid19 deaths high unemployment and riots Our president is instead enticin
616	1266530515668140035	Coronavirus Donald Trump terminates US relationship with World Health Organisation Covid
617	1266530515714220035	Ending free COVID19 coverage before the pandemic is over is appalling but even free coronavirus treatment is only
618	1266530515814940672	moviebob It s hard to even believe someone is so stupid to the point that he is going to blame China for the c
619	1266530516251168769	Additionally the Health Department is looking to increase its ability to do the important task of contact tracing
620	1266530516821565440	doucette Yeah I know its VERY tin foil hat of me here but I just have this glimmer of an idea that some of
621	1266530517052280838	The common thread between climate denial amp coronavirus minimization the weaponization of opposition to science in
622	1266530517597462530	Coronavirus in Oklahoma Edmond Historical Society amp Museum plans reopening
623	1266530518335721473	CVS Offers COVID 19 Testing at Canyon Country Pharmacy
624	1266530518700560385	Podcast with ACP CEO EVP IMProud IDTwitter Dr speaking about COVID19 amp
625	1266530521154084864	so many people are going to die
626	1266530521649201160	I know y all were not pressed to go back to the mall and risk covid 19 to stand in line for Burlington coat factory
627	1266530523167539200	Coronavirus right now
628	1266530523612172288	The coronavirus and the death of George Floyd really brought out Trump s true colors and they aren t pretty at all
629	1266530525054930950	Holla at me in 28 days
630	1266530525151473664	Coronavirus murder hornets oil and gas price wars sunk economy riots racism political disasters world wide an
631	1266530525319069697	1 hour agoLas Vegas Is Ready For Its Coronavirus Comeback pubs
632	1266530525583376384	India has more then 8000 covid 19 cases today and more then 265 deaths highest numbers so far in one day
633	1266530526350974977	Maine news
634	1266530526770262017	I m sure the covid19 numbers will spike there because everyone sent to the hospital by the cops will
635	1266530527353270272	South Korea is closing schools again even if they took all the precautions there can be to made kids safe taking te
636	1266530529723191296	NairFYI I object It is not a single handed demolition He has the able support of his PM NS AS RS and an asso
637	1266530530499203072	In the pandemic age gardening blooms in the Berkshires More Berkshire County COVID 19
638	1266530532034297857	Independent Norway closed all of its entry points to the country on the
639	1266530534710284288	People been buying into COVID19 conspiracy theories for months but the real conspiracy be right here and they re go
640	1266530535318355969	The latest Political news Thanks to coronavirus nextrevfnc
641	1266530535943225346	Coronavirus What are the numbers out of Latin America FiWEH Life
642	1266530536773672961	And there it is
643	1266530538585755649	mmm wow
644	1266530538883514369	Waukesha restaurants voluntarily close after employees test positive for coronavirus
645	1266530539298750464	Thursday was a day of celebration as Northbrook Villas as staff members celebrated seniors graduation from Montros
646	1266530540963991552	A TROOP OF MONKEYS IN INDIA ATTACKED A DOCTOR AND SNATCHED AWAY BLOOD SAMPLES OF PATIENTS WHO HAD TESTED POSITI
647	1266530541416976384	Apparently rioting provides immunity to COVID19 Just the faucis
648	1266530542117322767	JUST IN Worldwide coronavirus cases pass six million
649	1266530542180200448	Coronavirus news roundup Kentucky cases rise by 283 after weeks of decline
650	1266530546395611136	THIS IS THE ACTUAL PLOT IF 28 DAYS LATER WERE ALL GONNA FUCKING DIE
651	1266530548878622721	Active cases in GTA amp Hamilton have 4 times as high as in the rest of the province MagazineDiscover
652	1266530549658779649	Why Is Uruguay Beating Latin America s Coronavirus Curse
653	1266530551550431237	VIDEO Unreported Deaths Of COVID 19 Patients In Sokoto
654	1266530552200327168	Not a lot of social distancing happening in Atlanta right here Will and label these people as reckles
655	1266530553894825985	And there it is
656	1266530554553356288	How to Drive in Church amid Coronavirus Pandemic
657	1266530556315160577	100 000 people have died in this country but there s no pandemic guys I swear coronavirus
658	1266530556549840897	3d Who would be the best candidate for our first citizens arrest Coronavirus Scamdemic
659	1266530557426405376	Our undocumented workers are active and productive members of our communities but do not have access to the same p
660	1266530557657255939	Shhh We re not supposed to look at Minneapolis or the Covid 19 Death Toll
661	1266530558978543620	Trump Announces U S Will Sever Ties with WHO as Coronavirus Deaths Top 104 000 This f cking moron is pulling out
662	1266530559502585856	Using that logic Xi and the CCP should be charged with the COVID19 deaths in the world No
663	1266530559687372800	Stay inside your house because of coronavirus but you can come out and congregate to break and burn down this stru
664	1266530560089837568	In the article Scientific and medical experts agree people should cover their faces in public to stop
665	1266530560110931973	COVID19 COVID19Pandemic please watch this video pass along
666	1266530560522031104	BOOM Guess Who is Calling the Shots on Human Experimentation via NoVaccineMandates
667	1266530560987369473	Coronavirus is Pulwama moment for Trump Election hai benefit kar sakta hai
668	1266530561251856384	I M SPEECHLESS
669	1266530562426224640	COVID19 spreading too fast to lift lockdown in England Sage advisers Government advisers have voiced unease o
670	1266530564070203392	RIP really hopes the goverment can do something real lives is priceless Don t just talk talk twittering t
671	1266530564422729729	Why are we in the top five places for Covid 19 spread
672	1266530566511513602	Half of the White Americans Are Ignorant Trolls Some are SONS OF BITCHES coronavirus
673	1266530567010635777	If it wasn t for checking on me I probably would not have stayed
674	1266530567140462593	To say you are in control of everything in your life would be stupid Coronavirus taught us better than that Ho
675	1266530569560526848	Ummm yes 2020 I would like to speak to your manager
676	1266530569652973568	thank you for understanding BAbetrayal
677	1266530570336710661	And just like that Coronavirus is over and race riots are everything I guess the mainstream media got tired of beating a dead horse
678	1266530570688794624	I have great respect for what their doing but can we get some masks Let s not compound tragedy with a big spike
679	1266530571179589633	Doctor connected to COVID 19 outbreak in Campbellton N B suspended
680	1266530572895223814	EMT who survived COVID 19 loses home in Mich flooding
681	1266530573050241024	Some united International flights coming back to Japan from July United will start flights to Haneda and Narita in
682	1266530573763428353	OkTraitor Flynn sabotaged US foreign policy plead guilty amp Trump fired him Trump commits treaso
683	1266530576582000642	Ninja Ignore him he s just trollin
684	1266530578192642048	I ve just signed a petition asking to scrap the no recourse for public funds visa condition during
685	1266530579702398978	Roche mixes Actemra with Gilead s remdesivir in Covid 19 trial
686	1266530580721623040	Rajoelina WB Project ID P156863 1 Why NO ACTION since 5 ye
687	1266530581904384005	I went through the cabinet handbook then confirmed with the department of Prime Minister and Cabinet
688	1266530582617567232	amarinder Sir schools should not be opened unless coronavirus is totally contained School should be asked to go ONLINE
689	1266530582860754949	Even with the rapidly worsening COVID19 situation in Brazil the US has As many cases as the next six
690	1266530583032856576	random chimp event is real
691	1266530583372533761	Jarring txlege
692	1266530583850692610	BUUURRRRRNNNNNNN
693	1266530585087889409	is this true oh my
694	1266530585234640896	UPDATE Chicago City Council Introduces COVID 19 Anti Retaliation Ordinance Reflecting Growing Trend
695	1266530585549381635	if they think hes not a racist its bc they re too
696	1266530587424124928	Red light Mexican coronavirus restart hits speed bumps coronavirus bumps coronavirus hits light mexican red
697	1266530588783112193	Yeah I ain t going to no day night clubs Y all tweakinnnnn
698	1266530589890379782	Imagine that
699	1266530590028955652	D LO 56 Yes because I looked at the data and information and there isn t a Pandemic
700	1266530591014412289	Did Taiwan s mistrust of China save it from a potential coronavirus disaster with insights from UTAS s
701	1266530592218181632	Of course not the CDC says coronavirus is infinitesimally fatal Takeoff the facemasks and go back to
702	1266530592411303936	The participant in the Lake of the Ozarks pool at COVID 19
703	1266530595884027905	Same
704	1266530596119031810	I use it as a prophylaxis President Trump uses it as a prophylaxis most of the world s leaders use it as a proph
705	1266530596962082817	ain t no fucking way man
706	1266530597201207298	Together
707	1266530597930971136	Holy moly I thought we d have 250k dead by August I might revise that upwards
708	1266530598081851394	New Zealand Pledges 37 Million to Global COVID 19 Vaccine Search globalcitizen
709	1266530602989355017	Maine news
710	1266530603907891203	Look what Ohio governor did Dewine scientology accidentally
711	1266530604973244416	If this was the test to see if he or Newsome would be the Biden replacement he needs to remember he is competing
712	1266530606642532352	Donald Trump also referred to COVID 19 as the China virus 4 days ago
713	1266530608227983361	lu b Yes has always been a champio
714	1266530609243009026	BBC News Coronavirus School return plan like a jigsaw puzzle
715	1266530611214405633	So just fuck covid 19 huh
716	1266530611365400576	Florida Governor DeSantis learned from the mistakes that happened with nursing homes in NY and used i
717	1266530611713507331	Coronavirus Epidemic Super Spreader CESS Pool
718	1266530612678144000	Cccrrraaazzzyyy
719	1266530612745289728	Yeah she earned it
720	1266530613860990977	I guess we can rule out alcohol defending against COVID
721	1266530614787796992	FG probes states agencies over diversion of COVID 19 funds
722	1266530615312162819	Admin TOTALLY failed on the coronavirus response THEIR failure tanked the economy
723	1266530617388347393	Coronavirus Monkeys escape with COVID 19 samples after attacking lab assistant World News Sky News
724	1266530619766472706	In the last 24 hours 619 new samples were tested for COVID 19 seven 7 of which returned positive results Jama
725	1266530619955216390	Your AH husband does everything he can to provoke violence and destroy unity You re a hypocrite And he hasn t t
726	1266530621389787144	this thread im taking notes
727	1266530621456822279	Lijian Zhao spokesman of the Chinese Foreign Ministry is free to launch his stupid nonsensi
728	1266530623386091520	Monkeys steal Covid 19 test samples from health worker in India
729	1266530623490977792	Good idea But I m actually still surprised the is considering such a swift return How many peopl
730	1266530623491104768	The latest The Algarve Daily Thanks to coronavirus covid19
731	1266530624325779462	We are so proud of WHS werockandwerollwithit
732	1266530624933937157	The nation is desperately waiting for the most important U Turn of life to save our lives Threat
733	1266530628431904768	THE CORONAVIRUS IS A GOOD FOR THE MOTHERS OF AN IMMEDIATE FUTURE THEY ARE THE ONES WHO BRING TH
734	1266530628629073920	Offensive to every family Mum whose coronavirus infected son died of leukaemia in lockdown criticises PM for def
735	1266530629434445824	Your not helping the situation
736	1266530630403309568	Bruh WHAT
737	1266530631191855105	New post Tanzania s Magufuli plans to lift coronavirus restrictions has been published on NEWS
738	1266530632336674816	ALERT US records 1 225 coronavirus deaths in 24 hours
739	1266530634006237185	Trump U S will terminate relationship with WHO amid Covid 19 pandemic
740	1266530635574902784	Sen Bob Casey reveals positive test for coronavirus antibodies
741	1266530636011053058	to the people i know that were there good luck charlie
742	1266530637575569409	Absolutely TrumpIsANationalDisgrace
743	1266530637663649792	respectfully that feels so out of touch black folks have been facing a 400 year pandemic COVID 1
744	1266530639030956032	what
745	1266530639949553665	Prayers amp condolences imagine that Shut the fuck up you puppet
746	1266530641178439682	Reynolds incompetence amp no coordination A Republican trait
747	1266530641321082880	We spoke about the state budget amp economic problems as well as research on the effects of state school closings on
748	1266530642465927168	I wonder what it s like when we call upon all UN members states to join us in demanding China respect
749	1266530645548978176	2020 summary Janurary Kobe dies February World war 3 threat March Covid19 outbreak April National lockdown Ma
750	1266530646454751232	iloka COVID 19
751	1266530646677090304	Yes she s revolting against a governor who killed her family and others by sending Covid19 in
752	1266530647146819585	Celebs Health As Trump falters on coronavirus George Floyd Biden leads
753	1266530647314591745	Kings agreed with NHL plan to resume play even though it ended their season
754	1266530647318892547	The government is managing risk badly over Dominic Cummings and the pandemic it ll come back to haunt us all ine
755	1266530648661123072	Coronavirus live news deaths surge in Brazil and Russia as Trump says US is quitting WHO The Guardian World
756	1266530650775080961	ItsGoingToBeBiblical GreatAwakening You know most of those people doing that are black and watch CNN SO if they
757	1266530651026620416	Coronavirus South Korea closes schools again after biggest spike in weeks Reddit World News
758	1266530651114594304	We re in a cusp of a paradigm shift Historical events are happening in succession or simultaneously It s frighten
759	1266530652054306818	Seriously Health Hope FL calls you on the carpet ASAP A buprenorphine RX should not require a prio
760	1266530654772051970	Infographic The Industries Worst Affected by the COVID 19 Job Crisis
761	1266530655921483778	HE DIDNT FUCKING CALK BLACK PEOPLE THUGS HE CALLED PEOPLE RIOTING AND BURNING DOWN THE CITY THUGS THOSE PEOPL
762	1266530657083314176	The coronavirus pandemic has left the retired and those who soon hope to be in limbo with major pressures coming
763	1266530657683079168	No because it was a Chinese Virus AND he called the people rioting thugs Which has many races involved so no he
764	1266530658693701632	There s no both sides on masks They help reduce spread of Covid19
765	1266530658882588673	2 of people tested positive for the coronavirus 95 were Latinx 5 were Asian
766	1266530659109007361	Those bad people who control your banks doctors drug companies CDC amp the FED have known for a long time that VA
767	1266530659566260224	It s real Use my link and my code for money money getit dreambig earthquake
768	1266530665404628992	thankyou sir China must pay for his disrespectful act to the world WuhanVirus
769	1266530666025541636	It was not an accident it was covid 19
770	1266530667405307904	Coronavirus The President is hiding the fact that he could have saved people s live by doing his job of getting M
771	1266530667409534982	I ve crossed over to dad bod territory Thanks coronavirus
772	1266530668541927424	love a good plot twist
773	1266530668806320128	Hey guys I know a lot is happening but my people are being devasted by COVID19 Please consider donating to thes
774	1266530668969943040	Covid 19 lockdown costs Allegheny Health Network hospitals 160M in losses system gets 300M in federal aid
775	1266530670433775616	This is so powerful and intelligent and clear Watch both parts of this
776	1266530671369097222	cannabis marijuana weed Cannabis proves effective in preventing curing COVID 19 Study Certain strains of can
777	1266530671482163200	In February China has found cas
778	1266530676045541377	D33 to BBlair Canada Report crime Drug Queen Sandra Flynn malfeasance and criminality She did not need to reply
779	1266530677090144256	COVID 19 Impact GDP growth dips to 3 1 in Jan Mar quarter slowest growth in 8 years economy grows at 4 2 in FY
780	1266530679711502336	So hardcore with their masks on omg this is getting so bad I don t know what to think after readi
781	1266530679761731584	sam Hey there These hashtags spread another deadly virus hate against all Asians Before posting please
782	1266530679774461955	Lahore doctor in her 20s treating Covid 19 patients passes away from virus
783	1266530679774470144	cannabis weed marijuana Cannabis proves effective in preventing curing COVID 19 Study Certain strains of can
784	1266530680118431744	7 700 new Covid 19 cases deaths up by 270 from India News Latest News Headlines amp Live Updates from India Ti
785	1266530681464721411	Q Tzu Don t worry Remember this Secretive military task force deployed two months ago
786	1266530681989091329	Timely info shared in this month when we celebrate worldfamilydoctorday Thanks to all familymds and those workin
787	1266530682232332288	He s literally killing us
788	1266530685503672321	Stimulus checks from coronavirus bill will start coming within 3 weeks treasury secretary says President Donald
789	1266530686137065472	Kerala reports 62 new Covid 19 cases one death india news Hindustan Times
790	1266530688666349570	It s not gone folks I know we wish it were But it s a dangerous time to indulge in magical thinking Virus doesn
791	1266530688892833792	The culture of fear finally seems to be eroding coronavirus
792	1266530689069060096	It ll be interesting to see how handle the recommended 9 p m curfew in the city due to the
793	1266530689761054723	I don t understand what their next move is gonna be I d wait until we start praising their actions Maybe they l
794	1266530690423652354	COVID19 1 USA 0
795	1266530690440536066	Well this doesn t look like a problem at all to me Which is why we re choosing to not participate in any reopenin
796	1266530690683883520	Trump Ends Relationship WHO Which Wanted to Use Coronavirus Funds to Kill Babies in Abortions
797	1266530691874992129	Wolf signs 25 8B state budget plus bill distributing 2 6B in federal coronavirus relief funding
798	1266530692537729024	There was no reason for a cop to sit on GeorgeFloyd s neck for 9 minutes There was no reason for that cop to sit
799	1266530695268179968	May 23rd Infected person went to Backwater Jacks Shady Gators and Lazy Gators Pool then back to Backwater Jacks
800	1266530695511408640	Very sad news but as a community and organization we will be back stronger than ever Go Millers
801	1266530695616307200	Coronavirus Outbreak Hits One Of Maruchan s Biggest U S Ramen Noodle Factories
802	1266530697537257477	ALL evidence shows the Congressional Democats brought covid 19 into America to destroy Trump s success with no care
803	1266530698128756736	On the charts shown during Friday TV Govt Coronavirus Briefing you could see a Rise in Hospital COVID 19 Admissions
804	1266530699475066881	The elite No Further Action Squad is the only branch of the police not to suffer budget cuts
805	1266530702109130753	Best of luck Mr CEO We know PIA is hostage by mafia and struggling
806	1266530703430373378	DeSantisCoverUp is taking a page out of Putin s playbook
807	1266530704143323137	If there aren t any spikes in coronavirus from riots in Minneapolis or Atlanta etc in a week or two this horrendo
808	1266530705485500416	Can t make this stuff up
809	1266530707276365825	Victorian workers have been urged to dob in their boss if they are made to return to their workplace shellymills
810	1266530707620462593	This is adorable and so thoughtful 7 year old holds prom for his babysitter after hers was canceled due to CO
811	1266530708669050880	GeorgeFloydMurder DerekChauvin has been charged with murder Friends in Downtown Atlanta
812	1266530708861997057	Always remember If you re a law abiding business owner you re evil for wanting to feed your family and you s
813	1266530710443167744	WHO guidance Healthy people should wear masks only when taking care of coronavirus patients
814	1266530711508602880	The latest The Paper Tiger Software Daily Thanks to coronavirus monkeys
815	1266530711617646592	Stop this cruelty amp help humans too FurFreeFriday
816	1266530714041737216	the world is in chaos aside from this covid 19 pandemic smh
817	1266530714398359552	Well who could ve predicted this
818	1266530717070094339	just because nobody defended asians during the coronavirus doesn t mean asians can keep quiet use your voice spre
819	1266530717175078912	Ford says he is considering regional reopening of Ontario as new testing strategy rolled out COVID19Pandemic
820	1266530720450830336	Ya racist snowflakes never said anything to this Looney do be a crash dummies
821	1266530724921794569	Egypt registers 1 289 new coronavirus cases and 34 deaths the health ministry says marking another record of da
822	1266530725056196608	YOU HATE TO SEE IT A Lake of the Ozarks Partier Has Tested Positive for COVID 19
823	1266530725815291912	I would agree that this is legal but under the COVID 19 scenario I believe any massive am
824	1266530725878288384	Toyota and Lexus Team Up To Give Back Amid COVID 19
825	1266530726612172801	CDC Admits After The Fact COVID 19 Antibody Texts Are Wrong Half The Time amp Virus Isn t That Deadly
826	1266530726746492928	Happy to hear that good job immune system
827	1266530728671449088	Power broker ex Playboy beauty teases that she s thinking of buying a football club after the coronavirus crisis
828	1266530728839278599	Maximum Protection Face Mask KN95 Covid19 Corona Quarantine Lockdown Facemasks Protection CoronaVirus CDC
829	1266530729644695559	New Hampshire news
830	1266530730118545408	Everybody unionize
831	1266530730668101632	The latest The ISEC Canada Daily Thanks to poaching covid19
832	1266530733658484736	Thank you When it comes to fighting the
833	1266530735701274625	Trump cuts off World Health Organization over China coronavirus coverup via Beyon
834	1266530736556904449	Early Outpatient Treatment of Symptomatic High Risk Covid 19 Patients that Should be Ramped Up Immediately as Key
835	1266530736712146945	Brazil overtakes Spain for 5th most COVID 19 deaths reports nearly 27 000 new cases CBC News
836	1266530737248964615	Works amazingly well in Halifax
837	1266530738226282496	Covid 19 is battering independent physician practices STAT
838	1266530738939269120	Governor throws down the gauntlet about former AG Jim Hood s threats of massive litigation against smal
839	1266530739228684288	Ppl are really out here in these establishments without masks as if COVID19 went poof and disappeared
840	1266530740830965760	Bravo you are a genius
841	1266530740868730880	Watch coronavirus be gone by next week lol Just like Ebola swine flu all the rest of them Lmao
842	1266530740948221952	Now shit is coming into view Why did Dems use vote by proxy this week Did they know something was coming like t
843	1266530741849976832	They are involved with harming others along with past admin here We won t stand for that
844	1266530742810574850	COVID19 will meet flu season in a few months via xpress
845	1266530743167008768	Giggle
846	1266530743171166209	Duh These assholes
847	1266530743192354817	It actually kind of didn t shock me Tiktok is a chinese company when the first wave of
848	1266530743380893697	Fuck Coronavirus And I mean that with all disrespect
849	1266530744190619648	SPRINGFIELD Ill AP Gov J B Pritzker warned Illinois residents on Friday to remain vigilant even as the stat
850	1266530746765901827	No we want to save this country from a scumbag who would lied about the Coronavirus repeatedly calling it a h
851	1266530750180077573	Coronavirus stimulus prepaid cards mailed in plain envelopes are not junk mail IRS cautions FoxBusiness
852	1266530750393987073	Simple compilation by week of COVID19 numbers from IDPH shows distinct break in numbers the week of May 3 Unwave
