	tweet_id	tweet_text
1002	1256072201104773120	Whitmer issues orders extending state of emergency without support of legislature Michigan coronavirus
1003	1256072204363710464	Thank you
1004	1256072204959318017	May God sustain you with the wisdom and understanding to lead his flock as you led Through you may so
1005	1256072205609230337	Welcome to Level 5 May 1 Survival Games 2020 COVID19
1006	1256072207127756801	It is clear that you know jack sh t about science and so do your YouTube censor friends Medical has used UV ligh
1007	1256072207362482176	Funny how all of the Pro Choicers are all of sudden Pro Life when it comes to COVID19
1008	1256072208113381379	Just look at Kano
1009	1256072208243253250	Remove russian asset Graham
1010	1256072208734138368	ESPN so you re saying 60k people are not dead from Covid19
1011	1256072208922710016	Coronavirus Update PM speaking after the National Cabinet meeting Decisions on and res
1012	1256072209279434753	Coronavirus may lurk deep in lungs after patients recover
1013	1256072212727160837	Mass Walmart Closed for Cleaning After 23 Employees Test Positive for Coronavirus
1014	1256072212999618560	I Team Littleton Coronavirus Hot Spot Found Deficient For Infection Control Last Year
1015	1256072213477892096	US Intelligence Community Drop BOMBSHELL About Coronavirus the actions the Chinese government is taking to try to
1016	1256072215268737024	COVID19
1017	1256072218548801536	Hey Bill Guess what
1018	1256072218976673792	FergusInQuarantine Day 9 Fergus learns to crochet FIQ dogsduringlockdown dogsoftwitter sheltie Dog
1019	1256072220188631040	You tell me how BARCS can do this why NYCACC isn t able to do this amp gets Gov grants NYCACC is
1020	1256072221153546245	MiniPoll Of the hundreds Covid19 vaccines which one do you think looks most promising pls consider both prob
1021	1256072221505794048	TRICKY TRUMP demonstrates to all of us that he has time to tweet but no time to LEAD
1022	1256072224353611777	Ruth a survivor of family violence shares how COVID19 is impacting her Welcometomyworld Edition 6 of Gender
1023	1256072224576016395	While Bill gate was busy predicting those who will die through covid 19 vaccines Madagascar creating a cure for co
1024	1256072224961966081	Reason 1001 why I d consider permanently moving to New Zealand one day
1025	1256072225326657538	Trump threatens new tariffs on China as US mulls retaliatory action over virus
1026	1256072225846734850	PM up now
1027	1256072226039881729	Nearly half of global workforce risk losing livelihoods in pandemic ILO coronavirus
1028	1256072226597527553	news How reliable is the test And 2nd easier to read but the
1029	1256072228791218177	California closes some beaches where crowds defied coronavirus guidelines
1030	1256072229684535296	Brazilians start defying COVID19 isolation egged on by Bolsonaro via
1031	1256072230871552000	sir madam please go through this one
1032	1256072231534448640	Trump contradicts US intel community by claiming he s seen evidence coronavirus originated in Chinese lab
1033	1256072233220476928	It s going to require a global cooperative effort like the world has never seen But I know it ll get done There
1034	1256072233841197056	I was about to say the same thing Lol Somebody who sup
1035	1256072234172649472	We stand with you thank you for your leadership and listening to the experts
1036	1256072234717843456	How COVID 19 spoilt India s oil bonanza
1037	1256072235581796352	Tonight 3000 meals were distributed to the Madera farm worker community affected by the COVID 19 pandemic The UFW
1038	1256072235984486400	COVID19 fitness
1039	1256072236093636608	Phenyl is more effective
1040	1256072237284761601	The Tri County total number of deaths associated with COVID 19 is now at seven Over half of those individuals live
1041	1256072237351940097	Domestic Terrorists Laws should be passed prohibiting guns within the capital building and other public venues Th
1042	1256072238018650112	Attorney Harmeet Dhillon knocks California gov for going off the deep end with coronavirus restrictions
1043	1256072238396108801	Siri when does freedom and capitalism stop and an endless supply of expendable labour begin
1044	1256072238752657408	And who the fuck listens to this piece of shit anyways dumb as a pole
1045	1256072239755128832	Coronavirus shatters silver screen dreams for India s Bollywood reuters entertainment
1046	1256072240011055106	Wish they d be sensible
1047	1256072241525055489	Attorney Harmeet Dhillon knocks California gov for going off the deep end with coronavirus restrictions
1048	1256072241676075011	Amid COVID 19 pandemic AWS surpasses US 40 billion run rate Growth driven by large online services providers
1049	1256072241730600960	Nerd in me
1050	1256072242112237574	Love this community
1051	1256072242703843329	We were in good shape for a couple weeks and then just within the couple weeks it kind of blew up Alter said ac
1052	1256072243722940416	Trump confident coronavirus may have originated in Chinese lab
1053	1256072243991502850	Source
1054	1256072244104695809	How can we export the Chinese specialists we imported
1055	1256072244167503873	Houses burned a monastery attacked people arrested and tortured Then we find bodies that have been decapitated
1056	1256072244800831495	The Prime Minister is speaking live following a national cabinet meeting to discuss COVID 19 auspol
1057	1256072245622923268	As PUTIN S USEFUL IDIOT minimizes the toll he just ordered 100 000 new body bags
1058	1256072245945851904	fayaz This is not issue of South Kashmir alone we the people of North stand with u we had seen worst the
1059	1256072247753744384	Totally support I like this Cong MLA He is the best
1060	1256072248152035333	They do Infact many CA firms need them for Audits However con
1061	1256072250719174656	How many people have tested positive or died from coronavirus in NC Raleigh News amp Observer
1062	1256072250790490112	That s just so wrong on many levels They are the original Americans We amp gov need to start treating them as equ
1063	1256072251004223488	Trump and Kushner show depth of disconnect with Americans on the front lines
1064	1256072251150983169	COVID 19 and Skin Conditions What We Know So Far People are still insisting it is a natural virus No natural vi
1065	1256072251377582081	Also This Shocking killing protocol has to be stopped in order to change the bitter results at hospital
1066	1256072251570630656	Doctors group claims hydroxychloroquine helps 91 of covid patients via
1067	1256072251881009154	51544005 If coronavirus truly came from bat why are people not dying from eating ba
1068	1256072254766669824	Russian Prime Minister Mikhail Mishustin Diagnosed With Coronavirus Says Will Self Isolate
1069	1256072255160737793	What Do Famous People s Bookshelves Reveal
1070	1256072255932678144	This is so sad Truly Sad
1071	1256072256033193984	Yes in CA new cases and deaths are still trending upward But we have low per capita infection and de
1072	1256072259069808641	wants children to kill their grandparents
1073	1256072259329912838	The shift from office cultures to truly remote might have been a good idea even pre COVID19 But getting to that
1074	1256072259690782720	Luckily enough Covid 19 is happening at a time when I am no longer a student It makes me
1075	1256072259749511168	New drake is the cure to coronavirus
1076	1256072259883749376	Uga get the facts don t be subjective don t be sl
1077	1256072259946508288	Drilon wants Senate sessions done electronically to prevent spread of Covid 19
1078	1256072260126830593	Bruce Willis And Demi Moore Are Dancing During Their Coronavirus Quarantine
1079	1256072261431365632	Virus will be gone by April POTUS45 COVID19 TrumpLiedPeopleDied
1080	1256072261435604992	New Call Of Duty looks awful
1081	1256072262584844289	Plasma therapy is a hoax to help TablighiJamatVirus
1082	1256072263226417152	What would you do if your family does not have enough to eat During COVID19 Lakeside beneficiary Kwok Cheng no
1083	1256072263234772995	Here s a proper protest
1084	1256072263381573633	To many pastors pretending to have power over COVID19 God is not going to react to de
1085	1256072263918551042	Ohio Gov Mike DeWine will extend the state s stay at home order which was set to expire on Friday as efforts con
1086	1256072264551989253	President Donald Trump on Thursday announced steps to help combat coronavirus in nursing homes across the country
1087	1256072264803667968	i cant wait until the day i don t hear the word coronavirus
1088	1256072265122435074	RED Mallaig Armadale 01May Due to the impact of the Covid 19 outbreak this service remains cancelled until Thursday 14th May
1089	1256072265298358272	Hawaii social media has been abuzz over 4 400 visitors since coronavirus lockdown But HI has lost many more i
1090	1256072265592168454	African Americans represent 60 of Louisiana reported coronavirus deaths
1091	1256072267013828609	I know there will be next summer COVID19 is just RUINING live entertainment and so many other interac
1092	1256072267961978880	Dozens of Decomposing Bodies Found in Trucks at Brooklyn Funeral Home
1093	1256072268767203337	You do not have a God given right to go to the beach If the beach is closed at dusk it s cl
1094	1256072269102673921	No one will b spared all will get the burn except China
1095	1256072271439040513	Missouri Governor Mike Parson is cautioning Missourians to continue social distancing even after the statewide stay
1096	1256072271841628160	Galloway Smoke Shop Violated Coronavirus Orders Stayed Open PD Galloway NJ Patch
1097	1256072272256937985	Coronavirus Cruise ship staff desperate to come home after months at sea
1098	1256072272835575808	LIVE NOW
1099	1256072273183641602	wants us to eat contaminated virus meat
1100	1256072273208864768	VKSingh bjp ghaziabad In hard times of C
1101	1256072273284534272	This is dangerous
1102	1256072273603239937	Those countries are different from Nigeria with a different mindset We are
1103	1256072274823659520	COVID 19 Civil Disorder Unrest continued in Lebanon cities last night due to fiscal and pandemic insecurity In th
1104	1256072275037753344	Mame mery father in law k ehsas cash k teht 12000 aye hain mgr finger print ka masla hai or nadra b bnd hai my nam
1105	1256072275918495744	BREAKING 1 993 cases and 73 deaths reported in last 24 hours Death toll due to Coronavirus rises to 1 147 in Indi
1106	1256072276035985408	Is this what Gaga was hyping chromatica
1107	1256072276434395136	A reminder that you have until the end of May to have your donation to specified charities matched in support of CO
1108	1256072277566918656	China lashes out at US claims country is lying through their teeth on coronavirus threatens Australia
1109	1256072279198437377	The Rate or a Ratio It refers to how many people one person infected and has given the contagion disease Earliest
1110	1256072279257202688	I have been trying to get the moneys to pay my light bills and buy groceries for my family I was hop
1111	1256072279269621762	Starting now webinar Caring for Collections during Closure is speaking about the new edition of
1112	1256072279873728513	And ARKANSAS as well The prob is it s not just the GOP that doesn t want health care for all Plenty of Democrats
1113	1256072279974281222	Faces That Can t Be Forgotten
1114	1256072280620163073	I guess this speaks volumes about India s fight against COVID 19
1115	1256072284491612161	Grinding Toney to do TOTSSF Guaranteed as cheap as possible Probably getting Godin from it WTF am I doing
1116	1256072285317816320	Proud to be part of this team albeit via freelancing
1117	1256072285431062528	Flying over COVID 19 xplane
1118	1256072285967904768	Call it the price of success China s race for a Covid 19 vaccine hits a hurdle no outbreak at home via
1119	1256072286203006976	Maine CDC Director Dr Nirav wouldn t elaborate on the coronavirus COVID 19 investigation being conducted but con
1120	1256072286404333568	3 policemen suspended for 1 day for lying to senior that they came in contact with cop who tested positive in Delhi
1121	1256072286567792640	Never knew his work Manara just did a one page sequential piece about the Coronavirus
1122	1256072289587810312	People at the start of 2020 Wow 2020 me to bohot sare long weekends hai maja aayega Covid19 Le tathastu Peo
1123	1256072290162184193	Revised hotspots across the India 130 Red Zones 284 Orange Zones and 319 Green zones COVID19 CoronaLockdown
1124	1256072291567333376	Seeing someone s full face never felt so wrong and right COVID19
1125	1256072291999506432	Good source of entertainment
1126	1256072292620283905	Luckily enough Covid 19 is happening at a time when I am no longer a student It makes me sympathetic to students w
1127	1256072293286985728	Just take the first step of entering and you will experience the true joy of learning For Admissions
1128	1256072293505282048	Over our dead bodies Sen Graham opposes added unemployment relief COVID 19 death toll be damned
1129	1256072293848985600	Marriott Plans For Reopening And Keeping Guests Workers Safe From COVID 19 hotels travelindustry
1130	1256072297833590784	Not just any DNI His handpicked servile henchman Richard Grenell
1131	1256072298794229760	Smell like COI
1132	1256072301193265153	Petron Corporation will soon be selling farmers produce in some of its stations to help boost food accessibility i
1133	1256072301486829568	Corruption at the highest levels Revolving door from Congress to Lobbyist should be illegal
1134	1256072301486866433	A cautionary tale Only a few cases in this Texas County Then within a week 65 cases most at a care facility A
1135	1256072301537161216	She should be willing to give her life for our leader See you at 70 000 Trump TrumpVirus
1136	1256072301768060928	If blaming Trump for Covid19 is the best you have you re in trouble
1137	1256072302027923456	UNMASKING THE LIES AROUND COVID 19 FACTS VS FICTION OF THE CORONAVIRUS PANDEMIC London Real
1138	1256072303106043909	Dunno about you but my life is so much quieter since the Coronavirus pandemic started It s like all the drama q
1139	1256072303500238848	Iowa s Secretary of State is asking younger Iowans to become poll workers during the COVID 19 pandemic
1140	1256072303647035392	Within a few weeks when a satisfactory mRNA is made it will become the key component of the vaccine that s develo
1141	1256072304876040194	Jordan Hey Donald if you re not bashing Nancy Pelosi who is a Catholic WOMAN then you are b
1142	1256072305073061893	What numbers mean above Number of positive Total Number Tested projected of Canadians infected
1143	1256072305077301251	WHAT A DISGRACE the MichiganProtest WAS The VERY WORST our country has to offer They think they are abov
1144	1256072308864634880	Trump We re looking into it Lava is so hot right now The hottest
1145	1256072308902563840	France Says COVID Was Already Silently Circulating and DARPA s Implantable Nanoplatform Vaccines
1146	1256072309170937856	An educator a role model and an inspiration
1147	1256072309296816129	51544005 Is it only wuham that have bat in the whole of China and all over the world
1148	1256072309468811264	A local ER doctor is sounding the alarm after a spike in coronavirus cases among Chicago s Latino community
1149	1256072309799960579	Peaceful protest with guns COVID19 MichiganProtest
1150	1256072310123122688	Quid pro quo with covid19 supplies
1151	1256072310450057216	Some more great news
1152	1256072313256075264	Stoked for these guys
1153	1256072313596006403	If you shot a paintball at this group at least 2 would shit their pants
1154	1256072314237542400	When are you going to recruit for railways
1155	1256072314904391680	Oh shit
1156	1256072314975932418	We re seeing great news amidst the uncertainty National housing values are yet to take a hit despite the economic
1157	1256072316074651648	It s not easy to make new product Restaurant is restaurant They are not Obentoya Sun The bad is Covid19 Not the
1158	1256072316766699522	3 PUMs out of the 35 tested positive for COVID19 bringing our total CONFIRMED cases in Valenzuela City to 100
1159	1256072317454737409	COVID 19 is going to limit and slow relief and increase the importance of personal preparedness
1160	1256072318989844485	The AIIP Team wishes all workers across the continent a happy labour day celebration We are also sending a special
1161	1256072319643996160	Not sure that I trust this man he s much to close to China
1162	1256072320235470850	Give me two hours and I can do a dramatic reading of its entire genome how about a spec
1163	1256072320680157184	Are you an off grid energy company in SS Africa or Asia facing dwindling liquidity because of COVID19 If YES
1164	1256072321229418498	April 11 forecast US deaths 20 000 It passed 50 000 on April 23 100 000 by May 18 if the curve fla
1165	1256072321837592577	How about putting the money you would spend on industrial a k a factory farmed meat into a fund for meatpacking w
1166	1256072322068312064	So you are hell bent on supporting the pandemic theory viruses don t cause diseases it is the vaccines that kil
1167	1256072322663907328	Alan Joyce Three Things You Can Expect From Australian Airlines Post Covid 19
1168	1256072323796353027	Oh shit lololol
1169	1256072325155471361	JourneyPure Revolutionizes Addiction Treatment During the COVID 19 Pandemic JourneyPure
1170	1256072325163876352	In this stay at home normal starting a new home based business Please support
1171	1256072327269355522	We just moved to an area that the McDs close at night we had 24 7 previous addy right before Covid 1
1172	1256072329538437121	swea
1173	1256072329777512449	i was gonna quote with omg yass but that feels too mean so i wont
1174	1256072329894850561	Coronavirus Malaysia to reopen economy on May 4 says Muhyiddin
1175	1256072330020864000	Johnson promises plan next week for return to schools and work Chandigarh must keep an eye
1176	1256072330075348992	He must be fired he must resign He is a dangerous ignorant human
1177	1256072331304112128	Texas offers a cautionary tale on what can go wrong when a COVID19 lockdown ends too early
1178	1256072333376262144	Post Covid19 ie Post Vaccine humans will be back to their inane ways Since the Iron Age human race
1179	1256072333699186690	The fed response to Coronavirus was c
1180	1256072334496034816	Amazon expects to spend at least 4 billion on COVID 19 related expenses including plans to test its workforce du
1181	1256072334638809090	Distillery turns stale beer into whiskey amid coronavirus pandemic
1182	1256072334890266625	Lepas ni Malaysia pulak Watch this space
1183	1256072334995329029	Georgia s Experiment in Human Sacrifice The state is about to find out how many people need to lose their lives to
1184	1256072336052281356	PLEASE RT Toronto Please go outside Dr Bonnie Henry says COVID 19 much The risk would be infinitesimally
1185	1256072336127807488	Cases 3 308 323 Represents 55 139 People R
1186	1256072336853340160	Posted withregram sheilajacksonlee GREENSPOINT Location Number 6 We are coming to COVID 19 Testing starting tom
1187	1256072338505900032	Like so SO many things in the last few years I wish I could say this was shocking or unbelievable but it s not
1188	1256072339550359552	The role of asymptomatic COVID19 spreaders is known and even so still not fully understood because we don t h
1189	1256072341085458432	Covid19 cases in Nigeria now looking like Date of Birth Very soon we ll see 2020Cases Recorded as at 11pm in Nige
1190	1256072342792536066	Dunkin Starbucks Chipotle and other restaurant chains have seen business shift to different times of day due to
1191	1256072344310857730	Abdulsamad Isiaka Rabiu is really trying with the donations to cushion effect of COVID 19 Man is the MVP
1192	1256072344663199744	Understanding Hasidic Communities Antisemitism and COVID 19 by Chaim Wigder
1193	1256072346953289730	Everyone who speaks in an official capacity has signed one of his NDA s Without exception That s why they look a
1194	1256072347385081857	COVID 19 Cases in India 1 08 of the global number 35 043 vs 3 256 846 amp Casualties 0 5 1 147 vs 233 388
1195	1256072347452350464	Politicizing peer reviewed science is a dangerous threat to the independent American scientific enterprise and is t
1196	1256072348257697794	Moonilal Gov t will use covid19 study ranking to gain votes Trinidad and Tobago Newsday
1197	1256072348786216961	Europe on a knife s edge as coronavirus lockdown measures are eased via
1198	1256072349645893632	No come on He may be lying but this tweeting someone is over party is why these things catch fire beca
1199	1256072350027702275	Pretty great
1200	1256072351667675136	Data from
1201	1256072351873150977	I m starting to believe the insurance policy was in fact COVID19
1202	1256072351906533378	Stay strong ma am
1203	1256072352800083968	Has the Covid 19 epidemic crossed to the wrong side of the law Butterfly of the Week 27 April 2020 Under House A
1204	1256072354628866050	Coronavirus Disrupts Illegal Wildlife Trafficking for Now The New York Times
1205	1256072354985377792	ISS TODAY Is Covid 19 enabling debt trap diplomacy By Peter Fabricius for ISS TODAY
1206	1256072355719380992	Looks a little like Vincent Price wonder if he wears snakeskin sport shirts
1207	1256072355794817024	Birx risks reputation in bid to keep on Trump s good side Donald Trump The Guardian
1208	1256072356151189504	In Nepal there were only 57 COVID19 cases of whom 16 have recovered and no confirmed deaths reported This ca
1209	1256072356474298368	ICE faces class action lawsuit for holding transgender migrants in COVID 19 death traps
1210	1256072356637835265	Pomp maybe you should stick to tweeting about things you re knowledgeable like oh never mind Maybe operation
1211	1256072472316821504	Memorial for those who believed in Covid19 More harm being done by the results of
1212	1256072473528930306	US allies move toward Trump demanding coronavirus investigation despite Chinese threats
1213	1256072473944174592	O ME AND WORKD BANK GONNA WORK IT OUT YES ME AND WORLD BANK DEM GONNA WORK IT OUT DAMN MA ELLEN OF LIBERIA
1214	1256072474778886147	Experts Predict How Coronavirus Will Change The Way We Travel
1215	1256072474904723457	Stay strong Gov Whitmer I respect your compassion for your citizens Dont give in to the supports of wrong thinkin
1216	1256072475064053760	This my friends is an example on how not to win votes
1217	1256072475445620736	Mitigate Covid 19 caused hunger surge before it is too late
1218	1256072476624379904	UEM Jaipur is bringing a series of webinars by Hon ble IAS officers of Rajasthan One of them will also be held by
1219	1256072476888461313	South Korea No Coronavirus Cases Linked to In Person National Election
1220	1256072477631021057	Michigan Gov Whitmer extends coronavirus state of emergency declaration another month takes swipe at GOP
1221	1256072477635215366	How has the Coronavirus affected the market and your personal finances
1222	1256072478973063168	Grocery Store Workers at Hollywood Ralphs Test Positive for COVID 19 via
1223	1256072479220645888	This opinion is exactly why coronavirus exists
1224	1256072480285917185	Creativity goes on despite coronavirus via
1225	1256072480386699264	It s just like an election results It s usually declared in the middle of the night It s okay ooo
1226	1256072481598627840	Celebrities who contracted COVID 19
1227	1256072481762394112	Beautiful
1228	1256072485344329728	Broncos Von Miller says he has tested negative for COVID 19
1229	1256072485449039874	How is this possible Am I crazy
1230	1256072485646356483	President Trump says The WHO should be ashamed of themselves They are like the PR agency for China Evidence s
1231	1256072487353360400	coronavirus Michigan Legislature Slaps Down Gretchen Lockdown refuses extension
1232	1256072487365824512	See Why Branding Videos Are Vital During the Coronavirus Lockdown via
1233	1256072487496024064	Net thermal coal imports to the EU collapsed to a three decade low in February and will continue to languish this s
1234	1256072489408446465	Michigan crazies want their state to be the next COVID19 hotspot
1235	1256072490079662080	Is America planning to build a memorial wall for the 60 000 plus that died during Coronavirus MemorialWall
1236	1256072490230509569	krammer Far from closing the discussion It s just getting started
1237	1256072490477948931	Tweets Phase 2B 3 asset in COVID 19 and Phase 2 IPF chronic cough with MC under 50M
1238	1256072492696825856	Distribution of flyers regarding preventive measures on COVID 19 and difference between enhanced community quaranti
1239	1256072493355302913	Russian PM tests positive for coronavirus NHK WORLD JAPAN News
1240	1256072494059929601	America is a failed state
1241	1256072494173347840	Please delete this before Trump endorses it as a cure
1242	1256072494328492035	Come Lockdown Back to School Greatest Threat to the Spread of Covid 19 Virus is Children Wiping off the Uncontroll
1243	1256072494915694592	How do you spot the Globalist SHiLLS on Twitter They re shouting LIES about Sweden being a CoronaVirus MODEL
1244	1256072495016247297	What if neozep ra ang tambal sa covid19
1245	1256072495616188417	Moron
1246	1256072498417934337	Majority saved 750 COVID19 stimulus payment Friedman s permanent income hypothesis rules
1247	1256072498917126145	Yes please investigate KY
1248	1256072499340603392	Remdesivir coronavirus treatment Gilead says it can produce several million rounds of drug next year
1249	1256072499541897217	If you thought Michael Jordan s flu game in the finals was impressive you re mind will be blown by LeBron James s
1250	1256072499944517633	Outstanding must read thread
1251	1256072501525753856	Small acts of kindness go a long way that s what rising star Jane de Leon is proving with her COVID
1252	1256072501593063424	Jordan Hot off the press from 45 to 337 lol
1253	1256072501899096064	Please look into CytoDyn CYDY Covid19 drug Leronlimab and the lives saved so far MUCH more effe
1254	1256072502792593409	Vaccines antibodies and beards Your COVID 19 questions answered
1255	1256072502876475392	This is my life right now Covid19 QuarantineMom daydrinker
1256	1256072504868732928	parliament is not the only one that took COVID 19 money the public should look for the others too
1257	1256072505019838466	If anything the biggest lesson this whole coronavirus experience has taught me is to be more goal oriented focus o
1258	1256072506009481217	cronin48 PM s Office undoubtedly now working out how to take funds from COVID19 measures to di
1259	1256072506806542336	That was less than 3 weeks ago and Covid 19 deaths went from 11 3k to 63 5k Tell me
1260	1256072507196682241	The latest The Hindu Patriot covid19 scaremongering
1261	1256072507385241600	Chaos as armed protesters storm building
1262	1256072507620237314	I think this is not what your National Guard and State Police should be used for It just proves what I suspect is
1263	1256072508282896385	Faulconer Some sanity Please call and send them some science Less than lt 1 outdoor tr
1264	1256072509847306243	This guy is in charge of responding to the coronavirus and he doesn t know mask policy Fucking idiot T
1265	1256072512007536643	Worth a read
1266	1256072512095518725	siever Reading this re launch document from the Alberta government once things start getting lifted are folk
1267	1256072512405987328	Today s journalism at its best I sometimes wonder if you need any understanding of research to become a scientific
1268	1256072512862994432	LIVE Prime Minister Scott Morrison provides an update on COVID19 following a National Cabinet meeting AusPol
1269	1256072513064501254	Jobs will disappear as coronavirus speeds up digital disruption Singapore PM says in Labour Day speech
1270	1256072513437786119	Global recovery numbers for COVID 19 over 1 million Read more
1271	1256072514108678145	Covid19 is a highly contagious virus which spreads easily through d
1272	1256072515438379008	To disappoint many of my friends who are TMC sympathisers WB Govt has completely messed up its fight against Covi
1273	1256072515945783297	Michigan California Colorado New York Washington Virginia and Oregon must have more Illegal Imigrants Liberal
1274	1256072515970928640	It s bad enough that detained Dr Asgari for no reason but now he s contracted COVID19 despite clear wa
1275	1256072518936518656	I miss the bandcamp team very much let s go
1276	1256072519913746432	There s lots of variables but multiply America s 4 3 pop by ALL Coronavirus d
1277	1256072521918496768	Do we actually need to make the same mistake as Japan
1278	1256072522845454339	tags Don t binge watch COVID19 statistics
1279	1256072524036804613	Know an artist or band looking to have the stories about their songs told and make some money amp
1280	1256072524191973376	Coronavirus and the Fragility of Auto Centric Cities Rocky Mountain Institute
1281	1256072524376334337	This public comment by a public servant is misleading and slanderous It is defamatory derogatory and an insult to
1282	1256072524644773888	42 Policemen found COVID19 positive in Nasik District in last 24 hours
1283	1256072525236273154	Only 1 more day left to sign on to our powerful call to action Join 600 organizations in ensuring that girls wo
1284	1256072526150713347	Dirty scumbags
1285	1256072526628823040	Testing of frontline workers begins in Bengaluru for COVID 19
1286	1256072526960177154	ON AIR PINK MARTINI Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1287	1256072527245242368	Learn English Just an actor These R the idiots supporting the greedy getting screwed
1288	1256072527538880519	MikhailMishustin RussianPM I wish you a speedy recovery Get well soon GetWellSoon
1289	1256072528155430912	He s right COVID19 coronavirus getoutside
1290	1256072528335953921	mohale That relief is a flipping loan So they will benefit frok us who are not working and still have de
1291	1256072528352686081	It s really sad that we don t have leadership in the United States that has just an inkling of compassion for the o
1292	1256072528801521665	Hey look what Trump was tweeting the same day Pelosi was pranced around in SF
1293	1256072529933819909	Love this
1294	1256072530147684354	COVID19 AWARENESS PROGRAMME
1295	1256072530684776448	Bundesliga restart date delayed after Government delays coronavirus decision
1296	1256072530978148353	What if the government wants these foreign offshore employees to get infected with COVID so POGOs crash Nah the
1297	1256072531028480006	Rest of the country Pennsylvania removes 200 deaths from state coronavirus count as questions mount about reportin
1298	1256072531179638790	COVID 19 prices throwdown professional Bulbul IPL job
1299	1256072532437975041	Coronavirus costs throwdown expert Bulbul IPL job
1300	1256072533318795265	COVID 19 positive woman in Louisville busted for being a modern day Typhoid Mary
1301	1256072533440253957	COVID19 is likely to push demand for warehousing and logistics spaces due to changing consumption patterns spike
1302	1256072535164084225	That s what to expect from a normal australian citizen not the likes of fortescue mining boss or the media mogul wh
1303	1256072536036696070	The guy is saying I feel safer in INDIA than US but as usual the presstitutes obliterated India with KERALA same
1304	1256072536367996937	It is SO worth it to subscribe to GatesNotes
1305	1256072537491922944	Trump might impose tariff on China for coronavirus damages likens WHO to Beijing s PR agency US Prez Trump has hi
1306	1256072537903173632	In just a single month the world became far more digitally connected and vulnerable than ever The pandemic has
1307	1256072538133651458	Woohoo
1308	1256072539522113536	The stupidity of superstition that abounds Asia must be fought at every level even religious COVID19
1309	1256072539920650240	Coronavirus is no match for 8 year old s birthday party
1310	1256072540310700032	Disgusting piece of shit
1311	1256072541740859393	Is It Safe To Send Flowers For Mother s Day Amid Coronavirus
1312	1256072542294597632	Is It Safe To Send Flowers For Mother s Day Amid Coronavirus
1313	1256072542453981187	30 72 of US COVID 19 deaths 85 years old and older 27 28 75 to 84 years old 21 49 65 to 74 years old
1314	1256072544769110019	1 May 2020 covid19 status India
1315	1256072544882438144	If You Want To Run Outdoors During Coronavirus Here s How To Do It Safely
1316	1256072545025044480	If You Want To Run Outdoors During Coronavirus Here s How To Do It Safely
1317	1256072545285009409	Malaysia is next
1318	1256072546388045824	Trump s Nazis on the Move TrumpBuddies NRA Nazis FridayThoughts
1319	1256072546778316801	This is a load of BS for real I Can t wait to Vote this joker Out of office Here are the Coro
1320	1256072546883166209	Jordan I am a Coronavirus a war between China and the United States of America and these tw
1321	1256072547344486400	2020 Those are COVID 19 deaths
1322	1256072547814293520	INSIDE LABOUR Hiding behind a coronavirus scapegoat
1323	1256072547872849921	The duty to preserve a society and all the people in it lies on the shoulders of the legislative branch They need
1324	1256072548426461185	Businesses must also find new and innovative ways to carry on the work of employees keep them engaged and producti
1325	1256072548539707393	These are the people teaching our kids in college SICKENING
1326	1256072549328453632	PL stars with coronavirus symptoms to have lung and heart tests before return
1327	1256072549466877952	United States Coronavirus 1 095 210 Cases and 63 861 Deaths Worldometer
1328	1256072550632882176	HCARD robot to assist frontline Covid 19 healthcare workers
1329	1256072551681396739	A role model for others to do the same to assist during this time
1330	1256072552104914944	Watch we will get these but we can t get masks and various PPE material
1331	1256072552394264577	ALL THE CORONAVIRUS COMMERCIALS SUCK ASS
1332	1256072552411103234	All power to Sweden This is an important stat since they did not shut down
1333	1256072552515923972	Make sure children feel safe and loved Everything else is optional ParentingInAPandemic
1334	1256072552843227137	The Woodlands businesses prepare for May 1 reopening
1335	1256072553048805376	Wow he said it
1336	1256072553845518337	This could be the beginning of another civil war this time w everyone trying to secede EXCEPT the South
1337	1256072554185400321	I look forward to joining Administrator Dr Bobby Mukkamala of amp
1338	1256072555728760837	RCM Group has taken the initiative of checking body temperature for team members and customers before they enter ou
1339	1256072556357935104	Explain this then why pad the numbers to what end While these so called
1340	1256072558161489920	Do you think they didn t receive it They did so stop grandstanding Even nonimmigrant received the stimulus So no
1341	1256072558383968256	RED Ardrossan Campbeltown Due to the impact of the Covid 19 outbreak this service is cancelled until further n
1342	1256072559096930305	Sir Respectfully you need to do your research on the bases of International oil market
1343	1256072559725932544	I did not know this about ventilators SignalBoost COVID19 They need the medicines to work Otherwise they re e
1344	1256072562293039110	Forceful Vaccination Read Details Of Gbajabiamila s Bill Gates bill by Dino Melaye
1345	1256072563463258113	Lee Smith Washington Post s Russiagate Conspiracists Now Lying About Trump s Handling of Coronavirus
1346	1256072563974864896	How Trump is sabotaging the coronavirus rescue plan The Washington Post
1347	1256072564906045441	Can t pick up a foster or adopted cat because of Covid19 But celebs can adopt babies
1348	1256072565627518976	Anyways as far as i am concerned the lockdown hasn t been effective anyways hence the increase i
1349	1256072566239891456	Bad black ladies amp gentlemen
1350	1256072566545891331	Answered How would Covid 19 affect a semi healthy 20 year old HealthTap
1351	1256072566646734848	As the U S death toll from the coronavirus mounts has yet to free up a pool of disaster relief funding s
