	tweet_id	tweet_text
1043	1265796332129792000	regan Yes please keep the US boarders closed with All Americans inside until the coronavirus is contained Thanks The World
1044	1265796333216153600	Cheyenne Frontier Days billed as world s largest outdoor rodeo is canceled for first time in its 124 year history
1045	1265796333325225987	Michigan Gov Whitmer Not Reporting COVID 19 Nursing Home Deaths via
1046	1265796333698379776	The GOP wants to distract you from all the dead Americans
1047	1265796335736889345	We ve now lost over 100 000 lives to COVID19 I can t even wrap my mind around the grief because it s so enormous
1048	1265796335900307456	Pence The countdown starts today on the second 100 000 US COVID 19 DEATHS
1049	1265796338425495554	Sounds like a reasonable theory to me While you wait for the crisis to hit dump vulnerable stock and reinvest in
1050	1265796338974949377	Women will earn almost half a mill dollars less than a man over the course of her lifetime It will undoubtedly get
1051	1265796339331407877	100 000 Americans dead from coronavirus maybe you could fake sympathy
1052	1265796339448770561	The Government of Canada has opened up a 350 million Emergency Community Support Fund for community organizations
1053	1265796339528609792	A person only has so much energy and focus to put into pandemic fastidiousness and better guidelines on how they
1054	1265796339931197442	The dictator in Chief again using his abusing power to create fear and start another war with the
1055	1265796340405211137	Stay Woke The US is opening because they re losing Money NOT because it s safe covid19 U S coronavirus death
1056	1265796340912721929	Sen Blumenthal New Haven Mayor Elicker to visit Elm City s newest coronavirus testing site
1057	1265796340942024704	REALLY Jan 22 Totally under control Jan 30 Very well under control Feb 10 They China hav
1058	1265796341520838657	U S coronavirus deaths top 100 000 Reuters tally via
1059	1265796341696999424	the way a woman is ruling the country don t say i didn t tell you so
1060	1265796342586044416	Hoping this eases some of that anxiety
1061	1265796343248949248	100 000 American souls gone but it s all about you Donald For who those families who have lost a
1062	1265796344310104064	Funny huh
1063	1265796345102848002	Coronavirus Update Telebriefing for Restaurants Businesses and Chambers of Commerce Public Health Officials Pro
1064	1265796346092625927	Our story on how coronavirus hit the youngest in the CT workforce hardest NBC Connecticut nbcct
1065	1265796346453331970	Beloved Harlem veterinarian passes from COVID 19
1066	1265796346642001920	Donnie is 1 with Covid 19 racking up 30 of the deaths worldwide from the pandemic with
1067	1265796347229138945	Right like fair entry and other non essential free to non tax payers services Alley maintenance and other svcs
1068	1265796347367751686	Who doesn t Laurel Collins Voice of reason While we re at it another wonderful person malcolmson My
1069	1265796348449828864	Nancy Pelosi Every Crisis Including Coronavirus Is an Opportunity to Advance Leftist Agenda via
1070	1265796349733351424	Texas Supreme Court Lack of immunity to coronavirus alone isn t enough for mail in ballot via
1071	1265796350693818380	Real
1072	1265796350974627840	Hopeless
1073	1265796351901618178	Important new figures from UNSW Bradbury on the feminised nature of poverty in Australia UNSW
1074	1265796353155833858	Texas Supreme Court Blocks Plan To Allow Mail In Ballots Amid Coronavirus
1075	1265796353483067393	Fauci We ve eliminated polio from many areas of the world For example polio is eliminated in the U S and U K
1076	1265796354187710470	who would of guessed
1077	1265796354200215559	This world so crazy now with covid 19
1078	1265796355441729537	Americans have a problem seeing the future of our country wish Covid 19 forever
1079	1265796355504701441	Fauci says he wears a mask to be a symbol of what you should be doing CNNPolitics
1080	1265796355701628929	Wanna see what the utleg is looking at when it comes to potential budget cuts I ve posted them here
1081	1265796356230258694	State of Washington admits to over counting COVID 19 deaths by as much as 13 Every person who tests positive for
1082	1265796356431470592	A lot of businesses are reopening but that doesn t mean covid19 is gone Continue to stay safe amp build up your
1083	1265796357849329665	Crazy how the topic of the year just changed to COVID 19
1084	1265796358763675648	RED CLAY DANCE COMPANY LAUNCHES DANCE PAMOJA CHALLENGE TO HELP FIGHT COVID 19
1085	1265796359233261568	NEW The Texas Supreme Court has blocked the expansion of vote by mail to all voters during the pandemic ruling th
1086	1265796359413587970	Possibly fires in Jan amp initial COVID 19 issues in March
1087	1265796360307003392	Ducey is treating COVID 19 in long term care facilities on a need to know basis As in we don t need to know
1088	1265796360424448000	Of course he does The lack of empathy is genetic
1089	1265796361477332993	It s a sad time and also scary to be in this world trying to raise a family in the midst of a pandemic and the raci
1090	1265796362878226432	oh no
1091	1265796362970509314	Oh my glob this is so fucking on the nose
1092	1265796363641589761	Covid 19 crimes How some are adapting and finding new ways to scam cheat and profit Courts amp Crime News amp Top St
1093	1265796363842969603	Glad to join today
1094	1265796364002189315	Why worry Doesn t it make good scientific sense to shut the whole world down in a knee jerk reaction fashion ba
1095	1265796364870483968	MentalHealthAwareness week highlighted KindnessMatters 4 carers Incredibly valuable but need support We want 2 un
1096	1265796365680095239	TrumpIsTheWORSTPresidentEVER Coronavirus TrumpEnablers Anchors brawl in explosive exchange 100 000 people di
1097	1265796366241918976	As U S states cope with challenged finances due to the coronavirus could some look to online gaming to fill budge
1098	1265796366330212358	One of the silver linings of COVID 19 Doing more stuff online with D
1099	1265796367374602240	The Party of Christian values wins again
1100	1265796367563100160	I have to say I m very excited about this one Congratulations to SacState
1101	1265796368666255360	With the smallest window to act trump golfed Biden marks 100 000 coronavirus deaths A milestone we should have
1102	1265796371166216193	Congrats to this generation for fighting not only 1 pandemic but 3 1 Tik Tok 2 Covid 19 3 Stupidity
1103	1265796371422076928	Quarantine is when you restrict the movement of sick people Tyranny is when you restrict
1104	1265796371724075018	100 000 you are totally winning bigly USA No 1 covid19 coronavirus trump TrumpDeathToll100K Republicans
1105	1265796373368184833	Sres resistor I d like the proof of
1106	1265796373531619329	Protect Yourself and Other from COVID 19 How to properly wear a face covering Wear your face covering for it to c
1107	1265796374915739648	The way some people carry on one would think they believe Covid19 had been defeated We have had the success that w
1108	1265796375314300929	And 100 000 ppl have died from COVID 19 but much like ur dad then talk about everything else around the obvious
1109	1265796375398289408	I must have hit a nerve with a sissy What scares you more Covid 19 or November 3rd
1110	1265796375855366155	Health department More than 34 000 in Sioux Falls have likely had COVID 19 via
1111	1265796375998083074	Really important study published in today by academic team describing racial differences w
1112	1265796376593645568	Out of all scenarios Fauci took sides with every possible one Dr Fauci Second coronavirus wave is not inevitable
1113	1265796376811786241	Best CNN experts former HHS secretary 1B Obamacare site Sibelius and deranged Greta Let s talk about Fact a
1114	1265796377789038593	Yeah I made my account public in March because I wanted everyone to be able to read my great tweets in case I died of coronavirus
1115	1265796377965203456	Pools oceans and lakes Can coronavirus spread in water
1116	1265796380825653248	broken covid 19 infected glass
1117	1265796382067064832	BBC News Coronavirus Cyprus to pay holiday costs of infected tourists
1118	1265796383581147137	52 20of Covid 19 patients in S pore discharged hospital cases halved in past 2 weeks
1119	1265796383786876928	The hypocrisy here is astounding
1120	1265796383870763008	BBC News Coronavirus How the pandemic in US compares to rest of world
1121	1265796384009211904	Wheeler It is bloody likely because hospitals get paid for every covid 19 death
1122	1265796384432807937	yup im doing this when coronavirus is gone
1123	1265796385137405952	Sad to say but whoever is behind this whole Covid19 these deaths may be what they were counting on
1124	1265796385342971907	Stay safe I got these from aliexpress about 6 weeks shipping coronavirus covid19 kn95
1125	1265796387247058945	PRAISE FOR S KOREA S RESPONSE Nature features S Korea as global innovation leader amid pandemic SouthKorea
1126	1265796387582558208	US Covid 19 death toll surpasses 100 000 mark
1127	1265796388954050560	Covid 19 may disrupted our lives but this is not a reason not to pray and let God take lordship in whatever situation we are in
1128	1265796390564712448	Reconfiguring India s exports during COVID 19
1129	1265796390594232327	No wonder I ve been listening to more podcasts lately
1130	1265796391923826689	The creative progressive city with its fine dining bike shares and crowded parks relies on the same workers
1131	1265796393106583555	Justin Trudeau is a petty tyrant
1132	1265796393278398464	More on the TrumpDeathToll100K the highest covid death toll of all nations
1133	1265796393572208640	Biden delivers a national eulogy as 100 000 are dead from Coronavirus
1134	1265796393756655625	India s migrant workers fall through cracks in coronavirus lockdown Hollan
1135	1265796393802829824	Coronavirus FAQs How Risky Is It To Fly Is There Any Way To Reduce The Risks
1136	1265796395157471232	Biden on 100 000 coronavirus deaths To those hurting the nation grieves with you politics news world USA
1137	1265796397976227840	May 28th 00 00am Coronavirus Worldwide A total of 2931243 active coronavirus cases 356812 deaths amp 2492484 r
1138	1265796398106071040	Unfortunately the 100k dead are not having such a good day COVID19
1139	1265796398210969600	Coronavirus and save big ideas that it dominate our chance at seattle is this is not 12 YourOwnWords
1140	1265796398299205634	plus it s not the real number the FT has the US at 24 excess deaths over 5 year average deaths no
1141	1265796400136294404	Tennessee to stop sharing COVID 19 patient data with local law enforcement first responders via
1142	1265796401402916866	Fatter unemployment checks are hurting the COVID 19 economic recovery Goldman Propaganda
1143	1265796402933829632	All of us in Texas have an illness We re sick of this shit
1144	1265796403785199616	Tune in at 6 pm
1145	1265796404087324673	I have a guardian article that says different
1146	1265796404141752321	Yes yes yes This is how I ve been surviving via
1147	1265796404191981569	I was fake fighting Coronavirus for my mom s entertainment and I punched myself right in the mouth So if you see m
1148	1265796404720459776	The fact that TFI is pausing with no certain future is insane I truly hope the other side of this will go back to
1149	1265796405110673408	Another chapter in the practice of stupid People are not out shopping which means cash is not changing hands so
1150	1265796405492400136	Let s put this in context for those who said the coronavirus was no worse than the seasonal flu Last year the CDC
1151	1265796406159212547	Went and got my 2nd coronavirus test nose swab today The wait was a smidge shorter only like 30 minutes The na
1152	1265796408013025282	FREE TRIAL ACTIONABLE DATA INSIGHTS nlg narratives for leading bi providers
1153	1265796408071745537	COVID 19 Update 5 27 View the latest information below
1154	1265796409812533249	Bruins president Cam Neely hinted Wednesday that Zdeno Chara was on his way back from Florida where he was riding
1155	1265796409976029185	Lying to open quicker
1156	1265796411377008642	Collaboration is becoming increasingly important in workplace culture but COVID19 can make collaboration more of
1157	1265796412270350337	New York State news
1158	1265796412761157632	Such an incredible showing of leadership amp voices united to support our LGBTQ students amp strengthen our MCPS commu
1159	1265796413310590976	Damn she straight out admitted it
1160	1265796413407072257	Over 100 000 Americans Dead from Covid19 and wants to make an executive order because his little f
1161	1265796413440487424	openwashington Time to take back our state
1162	1265796414011031552	We All Feel At Risk 100 000 People Dead From COVID 19 In The U S
1163	1265796414170333184	Do you live in the Philadelphia area and need help feeding yourself and your family has an extensiv
1164	1265796414975520768	Use app to ease the effects of COVID19 on Seattle s unhoused
1165	1265796416091365378	Coronavirus scare The hoax of the century YouTube
1166	1265796417769148418	Trump s desperate to find an issue to take the focus away from the 100 000 Americans lost to the coronavirus
1167	1265796417894912007	So you do not realize taking away someone s right and freedoms to vote as they wish will automatically make them wa
1168	1265796418251436033	Let s see If we can t find a cure for COVID19 there in the DMs if we end up together well that s a bonus
1169	1265796419442671616	America Donald Trump thanks he is the victim of Coronavirus pandemic 100 000 dead and Trump has said that everyth
1170	1265796420700782593	Telangana sees sharp spike of 107 new Covid 19 cases 6 deaths in single day Hindustan Times
1171	1265796422902874114	The fallout of the Coronavirus apocalypse on America s Education Institutions hasn t even begun yet snippets a
1172	1265796423339126784	Boulder County coronavirus cases up by 11 no new deaths reported
1173	1265796423376867329	CNN The danger in Trump s decision to self medicate via
1174	1265796425192898560	Sorry Nancy
1175	1265796425301946368	This
1176	1265796425482452993	ROCCO GALATI St phane Blais COVID 19 AND GOVERNMENT ABUSES cndpoli polqc COVID 19 coronavirus
1177	1265796426019160064	Ffs Call your MP right now and ask them why federal funding went to this org that turns away trans survivors and
1178	1265796426925092864	Alabama amp Mississippi are both states with INCREASING Covid 19 infections amp deaths As long as the SEC
1179	1265796426946056192	It is so moving to read these first hand accounts from young people living during these times of COVID19
1180	1265796430410641414	Pelosi on Coronavirus This is an Opportunity Every Crisis Is VIDEO via
1181	1265796430628655104	Chinese manipulated Covid 19 to be more infectious to humans
1182	1265796431538864128	Don t look away this is the country racism and white supremacy has built
1183	1265796432344252421	cries in Brazilian
1184	1265796433321623552	CORONAVIRUS Over 21 000 donated through Greater Emporia Area Disaster Relief Fund KVOENews coronavirus
1185	1265796433522962432	Tomorrow Join us for COVID 19 Risk Mitigation in Ops Insurance IT amp HR Our panelists will lead a conversation
1186	1265796434194030597	Communicating in a Crisis What When and How Center for Creative Leadership
1187	1265796435200573451	Bosses Begin Testing Workers for Covid 19 lt More testing is a good thing on balance even i
1188	1265796435527610370	Don Lemon on racism and coronavirus It s time we take the mask off of racism in this country and good white peo
1189	1265796436412727296	coronavirus update in Georgia New cases confirmed 3 new recovered 20 Total cases in Georgia confirmed 735 rec
1190	1265796438098956288	Yogyakarta extends COVID 19 emergency response period until June 30
1191	1265796438274891776	Local Chinese Canadians aim to counter COVID 19 backlash
1192	1265796438325202944	As U S states cope with challenged finances due to the coronavirus could some look to online gaming to fill budge
1193	1265796439097016322	The Problem With Coronavirus Advertising
1194	1265796439134830594	SO THAT THEY CAN INJECT ME WITH A NANO CHIP FOR CONTACT TRACING O HELL NO COVID 19 CERTIFICATE OF VACCINATION IDENT
1195	1265796439273177088	Nolte Report Shows 43 of Coronavirus Deaths Are in Nursing Homes
1196	1265796439277481984	Dr Anthony Fauci On How America Can Avoid A Second Wave Of The Coronavirus more at
1197	1265796439369801729	It s outrageous
1198	1265796439805964290	Jokes aside about how life has been different since ya know COVID 19 happened We re gonna be alright I don
1199	1265796439923281920	The Problem With Coronavirus Advertising
1200	1265796440137191425	McLaren Has Been Hit Hard By Market Downturn More than 25 of the automaker s staff are being told to pack their b
1201	1265796440514678784	Report this on television or remain in the category of Fake news More peopl
1202	1265796440632242177	So happy my big sis and her new husband can finally share their story with everyone They are so perfect for each o
1203	1265796440737165312	How Ford Turned Its Cop Cars Into Giant Ovens to Kill Coronavirus covid19 coronavirus
1204	1265796441244495872	The Problem With Coronavirus Advertising
1205	1265796441282211841	Uh Excuse me Trump doesn t give a damn about dead Americans he helped kill All Trump cares about ginning the eco
1206	1265796442506969091	103 year old Massachusetts woman beats coronavirus celebrates with Bud Light via
1207	1265796442632925184	We still sitting on this Ayekoo jack
1208	1265796442658091008	See bros Except you just have a personal agenda against lagos you won t be blind to what I m saying Peo
1209	1265796442737655808	Lmaooo wow so they did lie
1210	1265796442767179777	Great news As it always should have been Work on the catch phrase
1211	1265796443039645703	asking for reasoning and an honest answer can not be that hard The Airl Indust has lost many peoples trust throu
1212	1265796443710738432	American Airlines CEO quells U S bankruptcy talk says demand improving
1213	1265796444017090561	Congrats Hey did they finish filming making Vikings before Covid 19 qu
1214	1265796447003426817	Reports Kayleigh McEnany defender of Trump opposition to absentee voting voted by mail 11 times
1215	1265796447988928512	Have you forgotten the original purpose of all this It was to flatten the curve W
1216	1265796448391704576	I see no lies
1217	1265796449301786624	As U S states cope with challenged finances due to the coronavirus could some look to online gaming to fill budge
1218	1265796449331281928	Why are you antivax COVID19 1 Don t know how many lives vaccines save 2 Believe in babyish
1219	1265796449419157504	The Problem With Coronavirus Advertising
1220	1265796449532620806	Coronavirus Live Updates U S Death Toll Highest in World Surpasses 100 000
1221	1265796450086088704	Mexico reports 463 new COVID 19 deaths Teletrader Roboinfo0 120 Robotex group
1222	1265796450904010752	The impact of making COVID testing accessible and convenient
1223	1265796451319246848	Canadian study of critically ill patients with COVID 19 found lower death rate
1224	1265796452418293767	Coronavirus Barbershops hair salons permitted to reopen by county May 27 8 04 PM ET
1225	1265796452640530432	It is so discouraging that lying has taken the place of baseball as the new national pastime among Trump s base Th
1226	1265796452816748550	You people think Virginians are idiots That was your mistake No worries You all will be out very very soon
1227	1265796453001097217	100 000 DEAD TrumpsVirus TrumpsJealousOfObama
1228	1265796453756174341	CNN The danger in Trump s decision to self medicate via
1229	1265796454402179072	It s just a sheet printed with unlawful rubbish with trump s ridiculous flamboyant signature just li
1230	1265796454964252672	Anderson the opening of your show tonight was so sad so honest Thank you for reviewing the sad
1231	1265796455421349894	Postmortem evaluation of 10 patients with COVID 19 in Germany covid19 meded medtwitter
1232	1265796455526096896	UPDATING Seattle area restaurants offering takeout and or delivery during the coronavirus pandemic
1233	1265796455584972806	Coronavirus live news Trump criticised over preventable crisis as US passes 100 000 deaths World news
1234	1265796456474128384	Emmer represents Minnesota Meatpackers and Corporate Farmers that are recruiting retaining and preventing ICE fro
1235	1265796456776118273	How stupid
1236	1265796456792891392	Unable to vote in person as in there s a useless POS sitting in the White House who has supported
1237	1265796457464029187	More winning in TX
1238	1265796458177015809	Yins might be interested in all state data NY did significantly better than most as a percentage of
1239	1265796458420359168	Investors say emerging multiverses are the future of entertainment Coronavirus
1240	1265796459267526663	antivax antivaxx COVID19 There is no HumanRights issue about a COVID19 vaccine Those that do not want a vacc
1241	1265796459380846594	The opposite of BorisJohnson and DominicCummings from New Zealand competence 1in1000UKDead ToryLiesCostLives
1242	1265796461217939456	Coronavirus From We ve shut it down to 100 000 US dead
1243	1265796465177354241	This story is outrageous three female opposition activists in Zimbabwe were abducted tortured and sexually assau
1244	1265796465361911808	Muddled Shifting Messages from De Blasio on Essential Metrics as City Nears Reopening via
1245	1265796465399664642	Do you noticed MERLIN is the English version of KOTOAYE Oba Adedapo don t want witches and wizards King Uther
1246	1265796466813087744	Why are you antivax COVID19 1 Don t know how many lives vaccines save 2 Believe in babyish
1247	1265796467140308993	Wadiya is Covid 19 Aladeen
1248	1265796468000133120	Once again The hypocrisy SHINING right through The Texas Supreme Court while voting remotely because of the Pand
1249	1265796468130091008	5 27 2020 Arizona saw highest single day ER visits Yuma sees spike in cases relate
1250	1265796468813770753	Covid 19 Life Lesson 4 I ve learned more about technology in the past months than in my entire life Who ever knew
1251	1265796468889223168	Tory privatisation is at the heart of the UK s disastrous coronavirus response George Monbiot
1252	1265796470193545216	The Dow Jones Industrial Average soared 553 points today News of a new stimulus package and Boeing to resume produ
1253	1265796471238074370	you fucking liar 90 000 people died because of
1254	1265796471242309632	Governor Lowe s Opening Statement to the Senate Select Committee on COVID 19
1255	1265796473385615361	You mean when she was faking COVID 19 two months ago
1256	1265796474496942080	You Senator are like a corrupt DemocRAT you will forever be remembered for your complicit involvement in this ho
1257	1265796475998605312	Thank you for another amazing and informative webinar on North Korea from COVID19 to succession plan to
1258	1265796476577423360	And sheeple will still tell me DeWine has an 80 approval rating as if that overshadows the fact he dropped the ba
1259	1265796477353426955	Louisiana cop fired for saying unfortunate more black people didn t die of coronavirus
1260	1265796479106646018	dont ask why but this has me sent
1261	1265796482063572997	Excited to be speaking with and about schools and coronavirus tomorrow at
1262	1265796483607035904	Now on Naija Reports IPOB Cancels Biafra Day Sit at home Declares Prayers against COVID 19
1263	1265796484055789569	U S passes grim milestone as official CoronaVirus virus death count tops 100 000
1264	1265796484055867392	See this nonsense please amfa tarwatsa isolation center en Kano amma an samu 13
1265	1265796485787971584	Dear GOD wake these people up and let them see even Dr Fauci is laughing at them f
1266	1265796486396182528	Putting the Risk of Covid 19 in Perspective Interesting analysis of the statistical risk of dying versus skyd
1267	1265796487981621248	So sad
1268	1265796489193938944	5185 Pneumonia death in a few months in FL but DeSantis won t let them be called COVIDdeaths
1269	1265796489764147200	Susan Collins sounds like your concerned You ll have plenty of time for concern when your collecting your pension
1270	1265796490863181830	2 Passengers on Ahmedaba Guwahati SpiceJet Flights Test Positive For Coronavirus Crew Quarantined
1271	1265796492356472833	What s scarier at this point Covid 19 or a white person wearing a mask Go
1272	1265796493103022086	Madam paintings can be appreciated on later stage as well please check the fitness certificates of the trains
1273	1265796493384077313	Social distancing virus can travel nearly 20 ft Coronavirus Covid19 Socialdistancing Study Virustravellimit
1274	1265796495011438593	As long as those who die from COVID 19 in KS are old non white and prisoners then it s game on Thanks to insane G
1275	1265796495204327429	Dogs will save us
1276	1265796496076804097	Are you proud Over 100 000 Covid19 deaths
1277	1265796497196617731	19
1278	1265796497435754496	Is this it could have been worse logic 55 000 dead of Covid19 is good news 3 000 dead
1279	1265796497741762561	Earthquake was 1 776 days America Independence Day 1776 China Lake think of China coronavirus ou
1280	1265796498673020928	Breaking News Texas bar owner bans customers from wearing coronavirus masks inside via FoxNews National
1281	1265796499251712000	This may be an unpopular view but should we be propping up inefficient energy retailers 1 3
1282	1265796499541299201	Kudos to on this one This helps for communities with higher cases to take extra precautions and make s
1283	1265796501105545217	Three about to bake your ass with handcuffs on
1284	1265796502716403712	COVID19 UPDATE Confirmed accumulated 78 023 3 463 15 592 874 of the cases represents the active one
1285	1265796503118938113	Thank you so much for supporting our plight it means so much Evans Pls support us
1286	1265796504121298945	Oplan Tangkuyob at Poblacion Bokod Benguet re GCQ guidelines wearing of facemasks and practicing social distancin
1287	1265796505300013063	And just in case anyone forgot this is what it looked like the last time Texas voted this year
1288	1265796506411388929	Also capitalism long destroyed health care before coronavirus This just exposed the failures that
1289	1265796506721935361	UPDATE gt gt TALLY 7 252 CONFIRMED CASES OF COVID 19 IN NEW MEXICO 329 DEATHS The New Mexico Department of Health ha
1290	1265796507304898560	HOLY COW Dolly did it again What an amazing song Releases New Song When Life Is Good Again
1291	1265796507791265792	If the president has mailed in his votes for years as he stated then I can too
1292	1265796509036982272	who the hell are these people as soon as the FDA approves this shit I m RUNNING to the nearest doctor s office to
1293	1265796509229957120	An example of what true leadership is about and a leader who cares for her people s health and welfare
1294	1265796509381124097	Lesson Acting like a human being with concern for all and NOT as a shill for the wealthy actually delivers results
1295	1265796509553037315	V tired of people posting about how they re angry about Disney coronavirus measures and then people posting about h
1296	1265796510844944384	United States Coronavirus Cases 1 745 689 Deaths 102 095
1297	1265796512128405505	I shot an elephant in my pajamas
1298	1265796512233078784	oh my
1299	1265796512522686464	Please enjoy this thread
1300	1265796513344741376	Now on Naija Reports HEALTH WORKERS AND COVID 19
1301	1265796513487355905	Alabama Confirms 5 100 New Cases Of COVID 19 In Last 2 Weeks
1302	1265796513856458753	Coronavirus ESRI warns of deepest recession in Irish history via
1303	1265796514267271168	Fair enough Maybe this gets you a little closer although some have taken issue with
1304	1265796514384883713	What the experts got wrong about coronavirus opinion
1305	1265796517371285510	If this was finally the time it couldn t come at a better one Lost my job recently to COVID 19 and have just been
1306	1265796517648125953	What COVID 19 Data Can and Can t Tell Us About Leadership INSEAD Knowledge via
1307	1265796518692491264	It is still important to practice PhysicalDistancing and wear a mask when you are around people a brief explanta
1308	1265796519648808962	ldnont coronavirus update reports
1309	1265796519753658370	AMARILLO Texas AP Republican Gov Greg Abbott said Wednesday that the Texas Panhandle has turned a corner af
1310	1265796520814706688	Drive thru walk up COVID 19 testing available in Manatee County
1311	1265796521271984129	is a pathetic excuse for a human being
1312	1265796521297149953	magnified inequities
1313	1265796522400264193	This is a stunt to redirect from COVID 19 amp associate vote by mail with controversy along the way doesn t mean it
1314	1265796522702106624	Worldwide experts have reported product shortages 73 restricted access to facilities 68 increased pr
1315	1265796523004051458	My hero I hope to emulate an iota of her being What a woman What a leader
1316	1265796523637571584	Well China has ALMOST as much B S to feed the American people as you and your fake media The mask is a good look
1317	1265796523876442113	Not necessary at all Do your jobs At this point I would fire every sitting MP dissolve all parties and rebuild A
1318	1265796525776531456	Trump downplayed coronavirus from the beginning it s literally on video
1319	1265796526212669441	Listen up America This is how an empathetic leader speaks COVID19
1320	1265796527642963969	Hair loss my guy Fucked me all the way up
1321	1265796528612007944	The COVID19 pandemic has highlighted the importance of reliable science and public health advice This
1322	1265796528947388416	How the Conspiracy Theory meme is being used to protect OPERATION COVID 19 amp advance COVID 1984
1323	1265796529819959296	We ve seen how senior citizens were treated or black men business owners We ve seen power tripping government th
1324	1265796529958330377	Here are the 10 states where the share of COVID 19 deaths coming from nursing homes are the highest
1325	1265796530436313088	Gift Cards are ready to go out Thanks for helping us help familes during COVID19 For Nevada Residents
1326	1265796530759446530	The Fed Bailed Out the Investor Class Without Spending a Cent
1327	1265796531283779584	TOMORROW AT 6PM Join CAPASA and the Office of Congressional Workplace Rights for a webinar on your rights as Congr
1328	1265796531304742912	Currently on r Portland Multnomah County Portland area sees most new reported coronavirus cases in 1 day 41 ne
1329	1265796533355778048	Full Story
1330	1265796533754064896	I was off by a day
1331	1265796536321093632	Infusion clinic at Vancouver BC General Hospital today They have a 3 month backlog and won t take new referral
1332	1265796536765734913	coronaracism Fact Sheet Coronavirus under Israeli Apartheid via BDS
1333	1265796536774123527	coronaracism Fact Sheet Coronavirus under Israeli Apartheid via BDS
1334	1265796536924991488	has shown more concern and emotion for his twitter feed these past two days than he ha
1335	1265796537109676032	Of course travelling 265 miles whilst suspecting you are COVID19 positive is fine as long as you are in charge of t
1336	1265796537705041920	Coronavirus Cases In New Hampshire Rise By 56 Bringing Total To 4 286
1337	1265796538196021254	Global Deaths Due to Various Causes and COVID 19 Flourish
1338	1265796538300641280	Well this sucks Good restaurant and people I have a feeling this is just the beginning for small towns everywhere
1339	1265796539722731523	VGK1 That s true They certainly don t know everything about t
1340	1265796540058214401	Whether we are talking masks social distancing staying home or even vaccinations do not cross the line and viol
1341	1265796541421359104	I guess coronavirus facemasks help
1342	1265796541740191744	The news shows trump hobbling off the helicopter at White House Covered in shame of mass murder of 100 047 American
1343	1265796541937319937	TOTALLY FAKE NEWS Of course we are supposed to believe the latest report from CCP China Last updat
1344	1265796543484854274	CriminalInChief is trying to intimidate Blacks He isn t satisfied with GOPGenocide of Blacks the lawless
1345	1265796544168636416	has pressured them to submission using carrot and stick approach
1346	1265796544244191233	I want out of this simulation
1347	1265796547154976768	Soldiers carry more weight with the government than mere workers long term care patients or their families
1348	1265796548010663936	Very sad If it is created by act of god cannot do anything only pry for their soils and better for further B
1349	1265796548899856384	Grant Yeah hit the pensioners they re worst affected by Covid19 and easy to target Leave the rich alone poor devils
1350	1265796549218426880	buttaflyy Yes it is ridiculous how much longer are you going to blame the Coronavirus for your in
1351	1265796550367875077	Flo Rida Teams With His Medical Doctor To Set Up COVID 19 Mobile Testing Site
1352	1265796550443315200	Friendly reminder that the Texas Supreme Court takes COVID19 seriously enough to meet virtually so t
1353	1265796551676477448	NY is 61 billion in debt from coronavirus TRUMP KILLED GRANDMOTHERS amp GRANDFATHERS IN NURSING HOMES YOU have no
1354	1265796552049733634	How am I disrespecting those who have died toO yOunG tO dIe fRoM cOroNaVIrus
1355	1265796553027002373	Cafeteria Plan Relief in Response to COVID 19 Wyrick Robbins
1356	1265796553240870912	Covid19 means new procedures amp rules for Farmer s Markets My new displays shelves amp packaging arrived today Lov
1357	1265796553974915072	Thank you for saving the great state of Texas Texas MAGA2020 WWG1WGA
1358	1265796554184708100	Coronavirus may never go away even with a vaccine
1359	1265796554675425281	Curtis Orr 55 yo Dental Lab owner and operator in Bowie Maryland died of covid19 on 4 9 A Tobago native he li
1360	1265796555010793474	So no one in SA was tracking her movements had access to her itinerary or keep in contact with her South Austral
1361	1265796555422027781	NY state website deletes Gov Cuomo s order forcing nursing homes to take COVID 19 patients TheBlaze
1362	1265796556227108864	It s OK Trump did not bungle or vacillate the way Abe did and you don t see Trump wearing a mask like that wimp A
1363	1265796556420243456	This is great but who coordinates who should and shouldn t be tested Should employers put people on a schedule
1364	1265796557892472842	I was assured by a very smart totally stable genius Trump supporter that the French has proven that it was an effe
1365	1265796558211166209	The City of Albany is dealing with violent crime on the rise and a grim financial forecast all as the pandemic con
1366	1265796558790017029	Can they also pass bylaws to charge boy girl friends who stay overnight 4 to 5 nights a week Can they charge for
1367	1265796559129792515	Cross contamination Protection and Additional SCBA Safety Measures for COVID 19 During the course of normal activi
1368	1265796559884582912	WTF you need a doctor s note to apply for an absentee ballot now
1369	1265796561302433797	Lou Dobbs Failing winner of the Electoral College despite losing by nearly three million vot
1370	1265796561445040128	26 States Including Pennsylvania Reporting Cases Of Coronavirus Related Inflammatory Syndrome In Children
1371	1265796561503731729	Look forward the double pandemic that puts America to the VERY TOP the DUO Viruses COVID19 amp RACISM 2
1372	1265796562602668032	Data Deep Dive More than 50 of COVID 19 deaths in Kentucky came from nursing homes via
1373	1265796563051270145	See Technology Suite in action Data enhanced with narratives covid19 tableau powerbi
1374	1265796564036939776	Governor Cuomo Calls on U S Senate to Pass a Coronavirus Relief Bill Th via
1375	1265796564615704576	Local Chinese Canadians aim to counter COVID 19 backlash
1376	1265796564636897280	Coronavirus may never go away even with a vaccine
