	tweet_id	tweet_text
1018	1263260364134891520	UnderFollowed Syria is out Please FF 4 Syria covid19 iran
1019	1263260364168466434	The latest Cherop s Mix Thanks to covid19 coronavirus
1020	1263260366093647872	The mystery behind the data aggregation site Worldometer
1021	1263260366534033409	Really excited for this live online event tomorrow A powerful line up of young women activists from Nepal Nigeria
1022	1263260366634536961	Scottish Universities Vow to Open as Planned In September as Cambridge Ends Face To Face Teaching Coronavirus
1023	1263260366928318465	Something a little different this Thursday on EIHAtv paying tribute to individuals in our hockey family who are o
1024	1263260367876173825	Today in the news More Than Stimulus Checks How Covid 19 Relief Might Include Mandated Vaccines
1025	1263260368266309633	Coronavirus Benefit claims fraud could be 1 5bn
1026	1263260368278827008	abusing steroids shitty immune system this
1027	1263260369155428353	Nancy Pelosi s Coronavirus Bill Would Force Americans to Fund Planned Parenthood Abortion Biz
1028	1263260369499422721	BFMP to host Fourth of July events amidst COVID 19
1029	1263260369621061635	Why is the MSM working overtime to try to show that Covid 19 is dangerous to CHILDREN when so few of them have di
1030	1263260369746825216	DeVos Sends Millions In Coronavirus Relief For Public Schools to Her Favorite Private Schools Instead
1031	1263260370149539841	US CoronaVirus 1 591 388 cases and 94 933 deaths reported in the United States to date 20 805 new cases and 1 4
1032	1263260373068779520	Misinformation about coronavirus finds new avenues on unexpected sites
1033	1263260374142349312	What a waste of funds and time Smh
1034	1263260374176083969	Ok just seen Tony Hawk was on JRE so I m not done yet But if this shit turns into another goddam Covid 19 JRE spec
1035	1263260374318624768	CDC now says coronavirus does not spread easily via contaminated surfaces FoxNews
1036	1263260375845404674	Physicians The Truth about Cornoavirus Lockdowns Dangerous Deadly via
1037	1263260375950127104	weird today was hard I did an interview with DakotaJohnson yesterday amp her words about handl
1038	1263260376017199109	The China virus Let us remember what COVID 19 stands for Chinese Orgin Virus in December of 2019
1039	1263260376759590912	I ve read and heard from too many people I initially respected who question the reality of COVID19 from its severi
1040	1263260377371926528	Do u think coronavirus is a thing there
1041	1263260377850224641	Ed did it again Best take of where we are in this pandemic USA response continues to be very mediocre It is diff
1042	1263260378861010947	Canada should implement this right away
1043	1263260381671120897	haha i wanna go to the pepsi covid 19 test better than coke
1044	1263260382149386242	NOBODY TRUSTS THE WHO ANYMORE THEY ARE TOO DEEP WITH CHINA AND VACCINES
1045	1263260382472388609	COVID19 Peston Why didn t you ask the obvious question to Andrea Leadsom For the last 2 months Key worker child
1046	1263260382661148672	of Long Term Care issued statement in response 2 impact of COVID 19 in Ontario s long term care homes Onta
1047	1263260383114117121	so does Nan live in this district just curious
1048	1263260386234695680	OBeef Dip it s always about money bru
1049	1263260387442655233	I am supporting the March for Change crowdfunder for a public inquiry into the UK s response to the coronavirus cri
1050	1263260389283946498	I wonder what little lambs Morriscum is going to say next re China I bet it s similar to Trump
1051	1263260389535444992	Physicians The Truth about Cornoavirus Lockdowns Dangerous Deadly via
1052	1263260389560721410	Researchers at AI Institute are putting the finishing touches on a contact tracing application for sm
1053	1263260389753655306	A second wave of the coronavirus has officially hit China causing them to go on lockdown once again yet the U S
1054	1263260393692004352	Morrison smiles when he saw this
1055	1263260393843154949	ET Cuomo put coronavirus patients in nursing homes causing other patients to get sick and
1056	1263260394551947264	I ve always wondered how they are able to get away with that It must be their defense mechanism They deny the exi
1057	1263260394795274240	DIFFUSION PHARMACEUTICAL DFFN 573 UPSIDE Now in talks with the FDA for Covid 19 treatment
1058	1263260394811994113	YES African Leaders Stand Up Tanzania amp Madagascar via How very refreshing to se
1059	1263260395978010624	Russia medical workers are dying 16 times more often than in countries with comparable coronavirus outbreaks
1060	1263260397605437449	No doctor w an actual clue would say it s a very
1061	1263260398884716547	Dubu Another thing tha
1062	1263260399199293444	There have been a lot of idiocracy jokes over the years on this website but now we find ourselves well truly trapp
1063	1263260399920648192	All Trump does his lie then deny he belongs in jail with the coronavirus since he think s it s a hoax
1064	1263260400243507200	Collins and her Republican colleagues are about to go on a long vacation WITHOUT passing desperate
1065	1263260401719967745	Free Stream Classic and Funny Evening to Remember with Les Ballets Trockadero de Monte Carlo
1066	1263260403485859841	Come on Fedex you should be offended your people are treated this way
1067	1263260404773347329	He probably just wanted a hair cut don t be surprised if it s gone when next seen Haha
1068	1263260404949680131	COVID 19 Contact Tracing Apps Spotlight Privacy Security Rights
1069	1263260406044221441	The China virus Let us remember what COVID 19 stands for Chinese Orgin Virus in December of 2019
1070	1263260406346387456	i knew it was gone go that route
1071	1263260406539325441	Scores of Physicians Want Americans to Know the Truth about Coronavirus Continued Lockdown Dangerous Even Deadly
1072	1263260406983856130	Damnnn
1073	1263260408212852737	Do You Listen to Podcasts CandyWalterStore podcast BloodAndWater RIPShadGaspard Covid 19
1074	1263260408741351425	shame on you for firing these men
1075	1263260408951058432	She s a piece of work
1076	1263260409663877120	Coronavirus Orange County reports single worst day for deaths and new cases Wednesday May 20
1077	1263260410679042049	This article is from 2005 an
1078	1263260411572428800	Ford shuts two U S assembly plants due to COVID 19 infections
1079	1263260411811508244	I suppose she wants us to pay for their elicit drugs too kinda like obamacare
1080	1263260411916361730	COVID 19 does not easily spread via contaminated surfaces CDC says news
1081	1263260416458792960	In Nigeria the more you impose lockdown and social distancing measures the more you see rise in Covid19 cases We a
1082	1263260416802611200	yea man i m totally stoked at the thought of going back to working a low paying service job people fuckin rock dude
1083	1263260416811184128	Congrats and that steaming pile of shite called racist Merica American
1084	1263260417305894912	Covid 19 sharply headbutts U S hegemony
1085	1263260418753134592	PS5 Once coronavirus back around you re going to be stuck in doors anyway
1086	1263260419549954049	should support their workers stand behind them against racism not fire them
1087	1263260419805908998	Coronavirus Derangement Syndrome Common symptoms include Loss of common sense Inability to view things in per
1088	1263260420145438720	Trump Admin May Slap Criminal Charges on Planned Parenthood for Fraudulently Obtaining Coronavirus Funds
1089	1263260421085159424	Apple and Google s COVID 19 solution arrives
1090	1263260421143900162	Hale County is at 104 Covid 19 cases Listen Ain t no way in hell I m finna be in them streets with y all this
1091	1263260421261275138	I work in transportation in an open office and we haven t implemented any significant safety measures since this be
1092	1263260422804815875	Physicians The Truth about Cornoavirus Lockdowns Dangerous Deadly v a
1093	1263260424402636800	heram COVID 19 ruined those plans this year 4 me
1094	1263260424465608704	Leaked Covid 19 commission report calls for Australian taxpayers to underwrite gas industry expansion
1095	1263260424977420288	CDC Coronavirus mainly spreads through person to person contact and does not spread easily on contaminated surfa
1096	1263260425673572352	Exciting preparations for the covid 19 forum featuring a superstar panel of experts still time to reg
1097	1263260425724088320	ALERT Louisa May Alcott meal site will be closed Thursday May 21 amp Friday May 22 due to water problems CMSD sh
1098	1263260425812049920	Perhaps it s because I no longer attend but if you think your relationship with God is dependent solely on you sho
1099	1263260426416148481	MOAR debt is bullish for stonks
1100	1263260426898296834	Hey TED WakeUp Hard to believe you went to college You re one of those who sold his soul for and or power Es
1101	1263260427041021963	I Was in a D C Jail as Coronavirus Hit Anytime Someone Coughed You Were Concerned
1102	1263260427372261379	
1103	1263260427485659138	CDC now says coronavirus does not spread easily via contaminated surfaces FoxNews
1104	1263260428307705861	Bob Langer The Coronavirus Common Denominator Tied To Charles Lieber amp via
1105	1263260429410873349	coronavirus update in CostaRica New cases confirmed 15 new recovered 5 Total cases in Costa Rica confirmed 897
1106	1263260429691899904	Thread
1107	1263260431180693505	Latest CACounties to receive approval to move more quickly through Stage 2 of their reopening are KernCounty amp
1108	1263260431235395585	BRIBERY IS AN IMPEACHABLE OFFENSE
1109	1263260431277309952	I still want my 20 back
1110	1263260431600308226	Bonjour you can read it here After watching Gov DeSantis rip the media s coverage of F
1111	1263260432262930434	Keith Sutton says will have to look at what level of cleaning will be used when schools reopen for students
1112	1263260435232337920	Whoa how did she SURVIVE for 19years I was hoping it was more deadly
1113	1263260436981600257	the church has joined the republican party surely they don t need the MONEY right
1114	1263260437216235520	Wanna read s Utah Leads Together 3 0 plan We ve posted it here utpol Utah COVID19
1115	1263260437543608321	Help our nation s students and educators rise together from COVID19 If you believe in the power of public educati
1116	1263260437648486406	and will add for VOTE VOTE VoteRedToSaveAmerica
1117	1263260437698641920	I send a note to late night SWAK
1118	1263260437728108552	This FedEx worker was not respected they way you respect yours
1119	1263260438051127299	I woulda snatched that package right back up on some return to sender type stuff ngl
1120	1263260439632363527	OUTRAGEOUS One woman s 10 year old son seemed to disappear on the other side of the river For six frantic days
1121	1263260439774932992	FedEx really fired them
1122	1263260440265732098	Hi Jay Q Remember me from last month MY Dentist opening here for cleanings Got call today for me on 6 24 Strange
1123	1263260440894660608	Covid 19 may not kill you But it can certainly fuck you up for life I m not taking my chances and neither should
1124	1263260441054187521	The latest LIONS Daily Thanks to Africa coronavirus nigeria
1125	1263260441087586304	As more states reopen Georgia defies predictions of coronavirus resurgence What s the lesson for the rest of the
1126	1263260441121370115	Scruffy bitch
1127	1263260441326870535	Everbody should read and RT this WuhanVirus ChinaLiedPeopleDied WHOLiedPeopleDied
1128	1263260441620492288	Welcome to live coverage of the continuing coronavirus crisis Nation
1129	1263260443960885250	ANOTHER NON LA KENNEDY T OR F VERY SUSPICIOUS
1130	1263260444040429568	One remaining question mark regards schools some scientists fear schools could act as accelerators for the pand
1131	1263260444254334978	Los Angeles Unified School District estimates coronavirus related costs are now over 500 million
1132	1263260444958969857	Bottom line COVID 19 scary or overblown by media
1133	1263260446628483077	were these employees really fired for defending themselves after being physically threatened by th
1134	1263260446871769096	Hey unacceptable Consider yourself boycotted You should be ashamed
1135	1263260447299551232	COVID 19
1136	1263260448209743873	UK coronavirus deaths hit 62 000 no wonder Johnson only appears for PMQs via
1137	1263260448448806915	If you say so
1138	1263260448515690496	Coronavirus leads Work N Gear to donate scrubs masks to first responders other essential workers coronavirus
1139	1263260448637554690	Scientists warn worse pandemics are on the way if we don t protect nature coronavirus
1140	1263260449119916033	Red States are not going back in Lockdown A new analysis being reviewed by the WH shows southern states that mov
1141	1263260449719685121	Peston Why didn t you ask the obvious question to Andrea Leadsom For the last 2 months Key worker ch
1142	1263260450072002562	Everything I lacked before COVID 19 God has tripled during COVID 19 TRUSTHIM
1143	1263260450407346176	In this article Facebook says We remove COVID 19 related misinformation that coul
1144	1263260450613071887	I miss being cursed out for being out too late and being too lit please gone somewhere covid19 dang
1145	1263260450621403142	Saving our children
1146	1263260453049942021	should be grilled at every opportunity for stopping Florida medical examiners from releasing the nu
1147	1263260453116932101	you re suppose to protect your employees not turn on them FedExSux
1148	1263260453288898560	Former BYU guy COVID19 has changed everything for this man
1149	1263260453486170112	Trump s former lawyer Michael Cohen will get out of prison over coronavirus fears What about BillCosby
1150	1263260454295490560	BoycottFedEx you condone racist antics by white supremacists downwithracisim
1151	1263260454559899650	A friend is a nurse on a COVID 19 floor She came home after her shift to today and her bug guy was there He start
1152	1263260454798819329	Planned Parenthood Abortion Biz Improperly Applied for and Received 80 Million in Coronavirus Funds
1153	1263260455176413185	There will be a lot more of this in the coming weeks for those states that are opening way too soon
1154	1263260455537016832	I trust the Dr but not the UCP
1155	1263260458519269377	Democrats amp MSM are willing to destroy America amp the future lives of our children to win a national election Stop
1156	1263260459240652800	Ghana now has 6 269 total Confirmed Covid 19 Cases with 1 898 Recoveries and 31 Deaths Visit
1157	1263260459970334721	Sayonas trabaho aning mga head sa gobyerno just be dumb as a rock fail to do your job and Pino ys will do all th
1158	1263260460045840384	Bruh
1159	1263260460272553987	owen You think black people and other minorities are more likely to die from covid19 and childbirth from no
1160	1263260460612235264	MFer you needed to do 3M tests back in February instead of out campaigning and cheating at golf We needed to do c
1161	1263260460629065729	Economics Environment amp Social Equity SustMeme Magazine is out Stories via
1162	1263260462067658752	New post Biggest covid19 Government live response Live Biggest threat to COVID 19 is government response
1163	1263260462319382531	Women civil activists sentenced jailed despite soaring COVID 19 cases
1164	1263260463199956993	I was wondering what would happen with all those teens running about free
1165	1263260464043171840	tougher especially since published sensitivity and specificity numbers for SARS CoV 2 seem
1166	1263260465049845763	Thank you We re doing our part to keep the service industry safe speakman
1167	1263260465326628865	February I knew it was a good possibility because of DeSantis s silence Florida DOH prepped for a coronavirus ou
1168	1263260466425417728	Corona Virus or the carnivorous I think I have my motivation to give up all meat eating habits coronavirus
1169	1263260466903576577	Q1a and any other non profit organization leaders on tonight s chat how have you pivoted to meet the dema
1170	1263260466949828609	With large tech companies like Amazon and Microsoft extending their work from home policies until the fall due to t
1171	1263260466962264064	What are the 5 of San Francisco businesses that can t go curbside and how are they surviving until the state tran
1172	1263260466970689537	More please
1173	1263260468900175877	FL Governor Ron DeSantis Delivers EXPLOSIVE REBUKE to Media Hacks over their Latest Attacks on Florida s Coronaviru
1174	1263260468921032705	cleared the air on the new cases of COVID19 erroneously reported in Zamfara State On the 18th of May
1175	1263260470263283712	A second immigration detainee has tested positive for COVID 19 at Strafford County jail in Dover after arriving fro
1176	1263260470296948737	If yall want to kill someone without going to the prison just kill him and tell the the police he had coronavirus t
1177	1263260471576199170	2020 CORONAVIRUS CRISIS ECONOMY TIPPING POINT VIRUS DOCTRINE a FEAR BASED NARRATIVE The next phase
1178	1263260471748177921	A Coronavirus Patient Shared Shocking Before And After Hospital Photos by
1179	1263260472951930882	No livestream next week due to in no particular order MDW coronavirus Godzilla kaiju not the car and o
1180	1263260473711001601	Due to the Covid 19 virus we have decided to postpone our June camp slate that included 5 team camps prospect camp
1181	1263260473945923590	More than 5 million Americans will be infected with coronavirus and 290 000 will die by the end of July if social d
1182	1263260474348433408	Coronavirus The Ender of all Relationships
1183	1263260474373742593	HHS says 5M award for new health services research on COVID 19 is essential in learning how to respond to
1184	1263260474617081857	says he considers coronavirus cases a badge of honor There were some 23 000 such badges this 20th day of May
1185	1263260477280444420	3 Businesses That Are Thriving Amid the COVID 19 Pandemic
1186	1263260478882697217	Another Cuomo Protect your elderly loved o es from her
1187	1263260479192891392	Swedish antibody study shows long road to immunity as COVID 19 toll mounts Article AMP Reuters
1188	1263260482426662912	Lmao they just setting it up to open outiside back up
1189	1263260482762309632	Cuomo s popularity tough to explain due to eye popping NY coronavirus death toll People love deceived by tal
1190	1263260482951135235	Most coronavirus cases reported in single day as total approaches 5 million
1191	1263260483022282752	Coronavirus World sees highest daily increase in virus cases WHO
1192	1263260483886473218	Coronavirus and the 2020 NFL season Answering frequently asked questions about how COVID 19 affects football
1193	1263260484486041601	Over 50 of Canadians think that farmers killing their healthy pigs or chickens because slaughterhouse capacity
1194	1263260484955860992	Coronavirus Shopping may never be the same says M amp S
1195	1263260485220270081	Pennsylvania counties have 800 000 ineligible voters on voter registration lists lawsuit claims
1196	1263260485601955840	Angola s oil exploration evaporates as COVID 19 overshadows historic reforms
1197	1263260485853609985	Our therapy dog Molly is featured on America Together on Fox News making a lasting difference to our fr
1198	1263260485870186496	You have to dig deep to find sympathy for these idiots
1199	1263260486428168192	Salpointe Catholic and other high schools state wide have heard from parents of California athletes about transferr
1200	1263260487095128067	CoronaInfoCH Corona Mastercard to allow staff to work from home until COVID 19 vaccine hits market executive says
1201	1263260487292276739	This is also funny but very dangerous too if it wasn t so stupid
1202	1263260487598460929	Trump campaign sends text to sell voters his colouring book as US coronavirus deaths pass 90 000 SmartNews Great I
1203	1263260488151887872	BIZCATALYST360 What is Your COVID 19 Lens
1204	1263260490303705089	Get my steak on my a sticc and corn and I m outta there
1205	1263260490404265984	InThisTogether Here are the papers demonstrating COVID19 virus in animal models amp Ko
1206	1263260490840473600	Despite Trump and some governors pressuring states to reopen the evidence is clear This pandemic is far from over
1207	1263260491758989313	this is what privilege looks like
1208	1263260495353647106	No one is going to pressure me to stay at home Do I look like 69 coronavirus 6ix9nine
1209	1263260495475126272	As we speak RSS volunteers by the thousands are helping in the re
1210	1263260495915737099	Doctors raise alarm about health effects of continued coronavirus shutdown Mass casualty incident
1211	1263260495999635456	Might I add that the amazing and
1212	1263260496444174347	Now that you had a conversation with them on your topic maybe talk to them again about race
1213	1263260497652125707	Help our nation s students and educators rise together from COVID19 If you believe in the power of public educati
1214	1263260497677365252	I think I would look good in this outfit what do you think ERnurse COVID19
1215	1263260497882886149	Did you test positive for COVID19 But there are no tests so maybe you didn t
1216	1263260498256003072	Can you give Dunull tRump a Rx for constipation He is Full Of Shit Hell while your at it I need a Rx for nause
1217	1263260498767884289	Coronavirus The number of excess deaths in care homes and hospitals compared with normal times is revealed Sky
1218	1263260499380244487	Coronavirus World sees highest daily increase in virus cases WHO
1219	1263260502358179841	Weird it s seems like a back track I dunno
1220	1263260503599611904	Long overdue
1221	1263260503696171008	Scores of Physicians Want Americans to Know the Truth about Coronavirus Continued Lockdown Dangerous Even Deadly
1222	1263260504786530305	Latest information about COVID19 in ShastaCounty
1223	1263260505176711168	Coronavirus Pandemic United States Cases 1 591 464 Deaths 94 934 Recovered 370 068
1224	1263260505461927936	We invite you to click here to see Chef Allen s GoFundMe initiative stlucia caribbean
1225	1263260508586737664	THEY LIVE Coronavirus Edition Trigger Happy Media via
1226	1263260508703952896	No I seriously doubt that Andrew Cuomo had this SARS CoVid19 illness His posts were theater worthy
1227	1263260508859150337	Check this tweet from yesterday
1228	1263260509190553600	It seems best to continue taking proteolytic enzymes as prescribed by my doctor no sick no shed How else woul
1229	1263260509396258817	You know how kids will act up if to cover up that they can t read Maybe that s what s going on with COVIDIDIOTS
1230	1263260509786107904	WHO reports largest single day increase in coronavirus cases In just 24 hours on 5 20 2020 there have been 106 0
1231	1263260510688026625	941 new cases Woah Pero 1018 redoveries
1232	1263260511279382529	this literally how the old people at my job act just because you re old and already about to die doesn t mean you c
1233	1263260511845715971	The coronavirus in Europe a comparative analysis
1234	1263260513078841354	MSM Wearing Masks Now Coordinated to Keep the COVID 19 Pan DEM ic Alive Qanon
1235	1263260514781523968	Rhesus macaque monkeys who developed COVID 19 immunity after recovering from the virus are giving scientists fresh
1236	1263260515104587777	No they re making too much money off climate change global warming Never mind it has been disproven 8 ways to S
1237	1263260516165849090	because your fake president defunded Center of Disease Control and downplayed Corona
1238	1263260516950011904	Competence and good governance
1239	1263260517482795009	ZERO deaths vs 93 500 deaths I m speechless Vietnam USA First case 1 23
1240	1263260517520506881	Federal health experts and epidemiologists agree that patients fully recovered from Covid 19 no longer pose risk o
1241	1263260517730340872	When someone with better credentials than Dolores Cahill tells me jumping off a bridge will help a real illness I l
1242	1263260519323987968	Celebrities really are just like us they are not experts on the coronavirus pandemic
1243	1263260520678907905	So much blowback for this at the time And then the president started openly talking about disagreeing with Fauci
1244	1263260520842440705	Des Moines Register Daughter of Marshalltown worker blames JBS for his COVID 19 death
1245	1263260520968335365	Several poor countries in Africa the Middle East and Asia do not have enough resources even
1246	1263260521253437440	Big pharma deep state and Democrats do not want solutions or cures They want America people to suffer and die n
1247	1263260521538547712	Maybe she s born for it
1248	1263260521538748418	As soon as she came near me mouth wide ass open I would ve shoved a fork down this bitch throat and had her gagging
1249	1263260523409408011	As they should be Yet it must and will be done regardless Keep calm and carry on
1250	1263260523631706112	Daily chart Coronavirus infections have peaked in much of the rich world
1251	1263260524302696449	Please follow Scroll down and weep Scroll down realizing that each post is so much more than just a
1252	1263260524407672832	This is evil Evil
1253	1263260524671832066	284 New cases of Coronavirus Confirmed in Nigeria Totaling 6677
1254	1263260524705468417	I wish and hope positivity could spread as quick as this coronavirus can
1255	1263260527687610368	How Can I Be Sick Woman Who Took Hydroxychloroquine For 19 Years To Treat Lupus Still Got COVID 19
1256	1263260528207638529	Hands would be thrown
1257	1263260528547414017	Maybe you don t live in a big city Maybe you don t know anybody who is sick Maybe you think we are crazy for liv
1258	1263260530711683072	On our way PPE
1259	1263260531902709761	EVERYTHING I NEED TO KNOW TO SURVIVE COVID 19 I LEARNED BY WATCHING SCIF via
1260	1263260532192100352	Freedom Foundation Finds Washington State is Overreporting COVID 19 Death Toll
1261	1263260533354102785	LiB Hellcat finally washed after 2 months carwash hellcat hellcatchallenger covid19 dodge musclecar
1262	1263260533786107906	I do not buy it but let us see
1263	1263260534486392832	The now says Thursday s ceremony to honour Captain Jenn Casey won t be open to public because of
1264	1263260534771781637	From Chaos to Scary Silence Elmhurst Hospital After the Coronavirus Surge look who is in
1265	1263260534868066304	Whitmer any death is to many even as the deaths from Coronavirus is grossly inflated Lets talk a bit about the d
1266	1263260535774117894	Coronavirus World sees highest daily increase in virus cases WHO
1267	1263260536680087554	Cost effective and easy to install Be sure of the air you inhale Covid19
1268	1263260536747089920	Which they are
1269	1263260537015742465	Doctors raise alarm about health effects of continued coronavirus shutdown Mass casualty incident
1270	1263260537036685312	Please pay attention The summer months is when u must prepare for a 2nd wave that may come during flu season Pre
1271	1263260537111982081	Look who else is in the pocket of China CCPVirus CCP is terrorist MAGA MAGA2020 KAG2020
1272	1263260538257039361	Coronavirus The Hammer and the Dance by
1273	1263260538957520896	The number of newly reported COVID19 cases worldwide hit a daily record this week with more than 100 000 new cases
1274	1263260540077514753	Sweden s COVID19 death toll unnerves its Nordic neighbours with higher rate than UK US Denmark Finland and
1275	1263260540089974784	Coronavirus social distancing not required on WA public transport anymore Minister says
1276	1263260541205741568	Sam Smith is going to pay tribute to all of the essential workers on the frontlines of the coronavirus pandemic wit
1277	1263260541981777921	You know that a team of McKinsey Company has been busy covert operation streamlining Covid 19 data in Pakhtunkhwa
1278	1263260542904532992	Chicago mobsters make COVID 19 play to get out of prison
1279	1263260545962172416	new white house guidelines state that it is ok to go outside without a mask so long as you chant the coronavirus s
1280	1263260546213859328	I d like to thank PSWs who are playing a crucial role supporting our seniors amp vulnerable populations during
1281	1263260546805219328	and leader and the are using the coronavirus for genocide
1282	1263260547199332353	WATCH DeSantis scorches media for getting coronavirus predictions wrong
1283	1263260547413409792	It means not enough test done in delhi and 3 out of 4 MigrantWorkers returning to Bihar are vulnerable to catch
1284	1263260549183205376	im with tison
1285	1263260549195825153	Dodge the Coronavirus like dodged the draft
1286	1263260550202445825	Don t let fossil fuel companies set the agenda during coronavirus Demand transparency now via
1287	1263260550408081409	DIFFUSION PHARMACEUTICAL DFFN 573 UPSIDE Now in talks with the FDA for Covid 19 treatment
1288	1263260551142166539	MikePompeo is corrupt What a shock AGBarr do your job
1289	1263260551444148224	Justice for Railway Worker Killed by Coronavirus Due to Lack of Protective Equipment
1290	1263260552614285323	Discrimination racism is the biggest virus than any other We should cooperate with them as medical staffs are the
1291	1263260552865943555	Our therapy dog Molly is featured on America Together on Fox News making a last
1292	1263260553948037135	Trump Girl is famous For making claims she just can t prove Oh and I hear she has crabs big nasty buggers
1293	1263260554992291840	Wait till you hear about Covid 19
1294	1263260555554349056	U S military faces down two challenges in western Pacific COVID 19 and China CCP China has tried to exploit t
1295	1263260557416656896	Got my free coronavirus test and no one told me IT S A PAP SMEAR FOR YOUR FACE
1296	1263260558649745408	Questions about autism funding COVID 19 announcements or community resources You can always contact the Autism S
1297	1263260559040032768	LIVE UPDATES Coronavirus in PA Allegheny Co Executive says state should consider reopening restaurants barber s
1298	1263260561506291713	One of the best things about the coronavirus a rarely used phrase to be sure is that if no on
1299	1263260562680471553	Good News well Sort of CDC ShowUsTheData CoronaVirusUpdates CDC now says coronavirus does not spread easi
1300	1263260562865127426	Considering COVID19 had shut it down people been craving Chinese food I know I still am Can t wai
1301	1263260563032940544	They re in jail Don t let them out
1302	1263260564093956097	from a family member in response to something i posted about covid 19 protests in huntington beach because apparent
1303	1263260565637562373	The New York Times Partying on Mute With Your Head in a Book
1304	1263260565830545408	Lmao did they interview the virus
1305	1263260565889138689	This issue is so day to day I really think there s a good chance we ll be good to go in the Fall
1306	1263260566644158465	Maybe you can remind the teacher about the stats that during COVID19 farmers have been businessasusual
1307	1263260566929338369	Trump threatens to withhold federal funds from 2 battleground states planning voting changes amid coronavirus
1308	1263260567512498183	Today was a good day tested negative for Covid 19 and then got some diiiiick Now it s get litty and eat some Chinese food time
1309	1263260569613807617	RapeJihad WombJihad MurderJihad LoveHihad 7CE ghadi virus which has infested India 1000s times deadlier than
1310	1263260571048259586	UAE reports 6 COVID 19 deaths 941 new cases Uae Gulf News
1311	1263260571215917058	Seattle Mayor Jenny Durkan signs bill requiring landlords to offer payment plans after coronavirus emergency The
1312	1263260571513655298	The President doesn t necessarily have the right to claim whether or not a state can use the mail in ballots or not
1313	1263260571916546050	I want some drawing ideas drawing COVID19 Quarantine trending
1314	1263260572570787847	Excellent IMO Your a sheep that s part of the Trump cult hence
1315	1263260572868468736	The main thing Australia is excelling at is corruption of our politics
1316	1263260572981719040	The plane trying to avoid COVID 19 people
1317	1263260573174829061	This is also funny but very dangerous too if it wasn t so stupid
1318	1263260574634446849	You stupid woman You complain that there s a lack of oxygen whilst wearing the mask Just wait un
1319	1263260574642663424	You are such a disgrace How do you sleep at night You prop up the Orange Monster amp have particip
1320	1263260575146147846	Their go to RAAAAYYYYY CISSSSSS Makes me wanna puke So reliable
1321	1263260579923464192	How long do you have to practice each day to be such a moron You re a climate emergency d
1322	1263260580045037569	Shut the fuck up You don t give a shit
1323	1263260580082679808	Are they that stupid
1324	1263260580523192323	Still running the panic porn This leads at Drudge 5 million Americans will be infected by COVID 19 by July 230 0
1325	1263260582532300800	A convention that leads to an COVID 19 outbreak in which staff and attendees many in their 60s and beyond start
1326	1263260583027265537	Cities are hard But cities are also worth it After the pandemic our cities will need us more than ever an
1327	1263260583987752960	I will NO longer use you service here I come
1328	1263260586575572995	Communities Minister announces changes to universal credit in Northern Ireland in response to coronavirus outbreak
1329	1263260586844082176	Jacinda Ardern flags four day working week as way to rebuild New Zealand after Covid 19 Jacinda Ardern The Guar
1330	1263260587452010497	That we the People will learn that we have something to help fight the Coronavirus and they ll loose
1331	1263260587934408704	Live The Greatest Threat of COVID 19 is the Government s Response Breaking News from NewsWars Share all lin
1332	1263260587976523777	This is why I m getting out of Communist RI and becoming a Fla res Thank you
1333	1263260588815368193	Due to COVID 19 and my hours switching to days temporarily I will be forced to make adjustments to my streaming sc
1334	1263260589218029568	Tyler Perry Reveals Details of COVID 19 Production Protocols
1335	1263260589310259203	As states reopen amid Covid19 people are left wondering when quarantine will come to an end Madison Mills spoke w
1336	1263260590715346945	Still pretty sick can t seem to get doc to schedule CT scan I need He wants to get flat x rays 1st and
1337	1263260593085190144	Piping in generated fan noise woul be a mistake IMO
1338	1263260594116808704	Think it s a good idea to reopen large scale Two Ford factories reopened Monday By Wednesday Covid 19
1339	1263260597002612743	FU FUFUFUFUFU you are one sick puppy donny boy karma is gonna come at y
1340	1263260597514383361	Siskind That is a pretty shocking difference COVID 19 can cut down even a tremendously fit strongman or athle
1341	1263260597614981121	Marketing in the time of Covid 19
1342	1263260598848172034	God bless and keep the family after the loss of this national treasure Wilson Roosevelt Jerman former White House
1343	1263260599011741696	Coronavirus World sees highest daily increase in virus cases WHO
1344	1263260600215441408	Fuck u
1345	1263260600764776449	So appreciate the clear guidance and tips shared in this piece Extension at work Here s how to stay safe while b
1346	1263260600978804736	Karen s are real and dangerous
1347	1263260601008164867	another reason to boycott BoycottFedEx
1348	1263260601628815362	MARIKINA STAY WINNING
1349	1263260602073579527	What
1350	1263260602740297730	lt lt Anti fur Society gt gt GOOD NEWS FOR REAL AT LONG LASTING Wuhan the epicenter of the covid19 pandemic have
1351	1263260603080044547	Coronavirus Update For Riverside County Numbers News
1352	1263260603545600001	They re using the pandemic to do this right under our noses These are truly evil people
1353	1263260604632006659	How do you all find it ethical to abstain from the vast majority of student loan lenders suspending paym
1354	1263260604745146368	COVID 19 updates May 20 2020
1355	1263260605210738688	Crowdfunding SoFi Cuts 112 Employees Report SoFi one of the most successful Fintechs in the US has eliminated
1356	1263260605315788800	Lagos State Government Discharges 17 More Recovered COVID 19 Patients
1357	1263260605344919552	Serie A s 2019 20 season will be finished by August 20 with the aim of beginning the 2020 21 campaign on September
1358	1263260607685496833	Learn to Turn Humanity is the victim of HUMAN Pandemic Humanity Lifestyle covid19 coronavirus
