	tweet_id	tweet_text
966	1263984098453778432	May does not equal will and evidences are all pointing to you are wrong Now Where are your stats on whom is mos
967	1263984099208728577	Thank you for facilitating such thought provoking and relevant conversations
968	1263984100056150022	Heads up Muskegon County residents You can be tested for COVID 19 for free this weekend
969	1263984100769239040	Congratulations
970	1263984101347995657	Get well Patrick Love MJ but you are a competitor good thoughts and prayers from a Bulls fan old school
971	1263984102564298757	bashing joe biden in front of my mom to gain legitimacy in her eyes when i post about the dangers of coronavirus thank you dems salute
972	1263984104376274950	Our bodies are incredible sensitive to stressors so yeah anxiety about the coronavirus really can screw up your c
973	1263984105672318977	Yeah travelling half the length of the country during lockdown when you have Coronavirus was definitely allowed I
974	1263984106980831233	Thanks for sharing the details Apologies for the delay however due to the current COVID 19 situa
975	1263984107635257362	Chips are down as Las Vegas prepares to reopen The immense economic impact of the Covid
976	1263984108600000518	Fibromyalgia or Coronavirus Our world gets smaller isolated social ties drop off Our home becomes more and mo
977	1263984108692267010	Former NBA star Patrick Ewing tests positive for COVID 19
978	1263984108977389568	allllllll professors should have been doing this a whole global pandemic and all they could say was we re all in
979	1263984109430476811	The impact of COVID 19 on seafarers rights via
980	1263984109656748032	For where two or three are gathered together in His name there am I in the midst of them CoVid19
981	1263984110248144896	Trump has not extended his sympathy remarks to grieving families of New YorkCity s COVID19 deaths He has held
982	1263984110306983937	Did he test positive for coronavirus
983	1263984111032524800	Hi What s the difference between individuals tested positive 19 775 and confirmed covid 19 cases 13 597 Thanks
984	1263984112198725635	Oh dear Now what happens when they have to fight the virus without the equipment take we take for granted and w
985	1263984116736950272	Dropped by a COVID 19 testing facility today When through a multistage screening process Friendly staff amp amiable
986	1263984117714223104	Great take You should write a listicle about it
987	1263984118230134790	3 22 05 COVID 19 Colombia
988	1263984118901030912	Signs of life as coronavirus restrictions ease Capitol Hill Books owner Holly Brooks in her reopened store on Den
989	1263984119375032320	Some patients with bladder cancer can t wait for treatment during the COVID 19 pandemic Medical Xpress
990	1263984120394248193	WELCOME HOME 1ST LT BROOKE O CONNOR Lifesharing volunteer and reservist Brooke O Connor just retur
991	1263984120595509248	Planned Egypt coronavirus tax sparks online criticism Via
992	1263984120851562497	Former Knicks legend Patrick Ewing has tested positive for coronavirus
993	1263984120859815936	Coronavirus Leading economist warns of 10 years of depression and debt
994	1263984121027727360	4 22 05 COVID 19 Colombia
995	1263984121052663809	Somalia 71 More People Test Positive for Covid19
996	1263984121052708865	Holy shit San Antonio
997	1263984122306985984	This is her here
998	1263984122449367040	Ditka s restaurant in Chicago s Gold Coast closing due to coronavirus shutdown
999	1263984122499719169	Hydroxychloroquine shows no coronavirus benefit raises death risk
1000	1263984122571169792	More evidence that Covid 19 is a disease of clotting
1001	1263984124034863105	Trump tested positively negative for coronavirus I tested positively positive for being a hot bitch in my forties
1002	1263984124785823747	Until she be the first to inject bill gates lab created stuff into her arm
1003	1263984125301542912	Somalia COVID 19 Response As at 21 May 2020 Somalia ReliefWeb
1004	1263984125616230403	6 22 05 COVID 19 Colombia
1005	1263984127394676747	Breaking News LOL 44 of Republicans think Bill Gates wants to use coronavirus vaccine to microchip them poll
1006	1263984127650476032	7 22 05 COVID 19 Colombia
1007	1263984128615223296	The mayors talking about what is best for the people of New Mexico reminds me of Col Sanders and his team discuss
1008	1263984128871010306	COVID 19 prevents public ceremonies for Memorial Day in Philadelphia May 22 8 03 PM ET
1009	1263984129319804936	Hope you live in maharashtra in able hands of your seculars freinds be their and have faith in ideology
1010	1263984129441361920	Promising results for potential COVID 19 vaccine to be tested on Canadians
1011	1263984130003357696	How ICE May Be Helping Spread Coronavirus via
1012	1263984130007556097	So COVID 19 cases and deaths still have not peaked in most places but it s time to open restaurants churches and
1013	1263984130053812224	this might affect the whole college sports like the nba did
1014	1263984132696051712	Perfectly mic drop well said
1015	1263984132847046658	Can t help but think tht America has gone to dogs Everything stinks Health 100000 deaths amp counting Economy 4
1016	1263984133929226240	LAUSD has released a new grading policy amid coronavirus outbreak
1017	1263984134881337344	The launched this ad on March 18 2020 The US COVID 19 death toll hadn t reached 500 yet
1018	1263984135770521602	Richmond s medical health officer says go to emergency if you think you need it COVID19 hospital heartattack
1019	1263984135959384068	Good because I m tired of wiping down everything I buy at the store
1020	1263984136718561285	Coronavirus does not spread easily on contaminated surfaces CDC via
1021	1263984136772964353	Coronavirus timeline Tracking the critical moments of COVID 19
1022	1263984137507164161	Unrest bubbling up among Republicans who have to fight McConnell to act again on COVID 19
1023	1263984137788153862	we re all going to die holy fuck vote these people out
1024	1263984139524595714	This is horrible I wonder how many case of Covid 19 we will get out of her little stunt This is beyond sick Unti
1025	1263984141030305792	I just picked up a rock and you will never guess who I found JESUS Yup he was right there waiting for me The
1026	1263984143488233472	The story of COVID 19 is a familiar albeit extreme one social inequality is causing health inequalities We need
1027	1263984145002311680	Cummings is neither a critical worker nor is he the parent of a vulnerable child Driving over
1028	1263984145061097473	Georgetown coach former Knicks star Patrick Ewing reveals coronavirus diagnosis
1029	1263984148055764993	NBA Legend Patrick Ewing Tests Positive for COVID 19
1030	1263984148332625920	Brazil jumps to world No 2 in coronavirus cases behind the U S
1031	1263984149708320769	Surreal What It s Like to Ride a Motorcycle Through New York Right Now
1032	1263984149712506880	Trump and Putin could award themselves tr
1033	1263984152682000384	Is this another govt failure of imagination as we ve applied it to 9 11 Entirely
1034	1263984153290211332	Plant Based Meats Catch On in the Pandemic The New York Times
1035	1263984153357430792	America social distancing first time policy Coronavirus Total Cases Deaths Toll Updates from COVID 19 Virus Pandem
1036	1263984154066087936	Peak propaganda Someone without a mask should have approached him on camera and yelled at him to stop being such a
1037	1263984154946834434	This video has been removed from big tech
1038	1263984156087922688	Has China Really Given Assent to a Global Coronavirus Review by JianliYang IranWire
1039	1263984156150726656	And the sector is extra vulnerable because 80 of the workforce are migrant workers who live together and travel t
1040	1263984157505576967	These motherfuckas are crazy We ll see her ass at the next press conference at a later time coming live from the l
1041	1263984157669154817	Dems think the President is responsible for COVID19 because they honestly think Presi
1042	1263984158474469376	COVID19 CASE UPDATE NIG Pie Chart As at 22 May 245 NEW CASES 22 states SUMMARY 7261 total confirmed 2007
1043	1263984158671400960	As COVID19 spreads so do acts of kindness amp solidarity On Global Solidarity Day we stand united with people all
1044	1263984158684127238	Here s what s fuk d Being too old to live past Trump or COVID19 Being too old to see our venerable democracy tra
1045	1263984159355256833	Coronavirus is just a collab album
1046	1263984159694950406	Ron DeSantis destroyed the Fake News Media with one coronavirus truth bomb via
1047	1263984160483483648	California reports 202 new cases bringing total confirmed cases there to 90 509 and 3 685 total deaths with 2 308
1048	1263984160521232385	I m telling you all right now Any study that makes this claim this early is false Do you know how long clinical t
1049	1263984160718422019	Doctor in small Georgia city says coronavirus spread through community before hospital staff found out what it was
1050	1263984162035453953	Has any information regarding coronavirus been accurate At any point
1051	1263984163192844289	Thinking of so many friends in Kakuma and the Turkana host community stay safe Amazing world by
1052	1263984165533282304	Today the White House expressed concern about the continued growth of coronavirus cases in LA County This comes a
1053	1263984166195957761	Doctor raise concern over lockdown 4 0 as COVID19 cases increase
1054	1263984166607228934	so it was for health reasons YES of course it was because if you have covid 19 and i quote from sky n
1055	1263984166619791370	The little bitchner can t even stop a 77 year old barber
1056	1263984166644748288	Allyuh feeling fresh amp clean yes Pronoia1111Skincare SkincareTribe Skin Skincare BrazilianWax
1057	1263984168788201473	How much do you think their lighting up Patrick Ewing s phone now that he has coronaviru
1058	1263984169467564032	This hospital got 121K in COVID 19 relief money It s been closed for almost 1 year via coronavirus
1059	1263984171803987971	Been some despicable behaviour in the UK too A cab driver died recently after being spat on too
1060	1263984172869267456	Donald Trump s deepest held belief is in his own spin But a novel coronavirus can t be fooled via
1061	1263984173070589952	Streaming here Understanding Migraines
1062	1263984176090411008	Dr Anthony Fouci scares me he changes his ideas about COVID 19 almost weekly this guy rea
1063	1263984176472002560	WTAF Half of Fox News Viewers Believe Bill Gates Wants to Use Virus Vaccines to Track You New Poll Says
1064	1263984176744796171	Coronavirus Leading economist warns of 10 years of depression and debt BBC News
1065	1263984177357000706	CHURCH BURNED IN MISSISSIPPI Pence
1066	1263984177440911362	UCSF doctor sees mysterious swelling of feet in children possibly coronavirus related
1067	1263984177604628487	What could go wrong
1068	1263984177847902208	I ll keep saying for as long as it s necessary to say it you killed more people than the 9 11 terrorists by placin
1069	1263984178212700160	THIS is how you teach through a crisis and understand your students struggles
1070	1263984180767141890	The Hoyas men s basketball coach is under isolated care at the hospital
1071	1263984184122576901	I m surprised at s government in the Colombian second city Gladly surprised
1072	1263984185678716929	So you d be happy for a four year old child to stay at home with both parents ill with covid19
1073	1263984186781609984	My 96 year old mum is in an assisted living facility in Houston They haven t had any Covid19 cases but we can t g
1074	1263984186878238726	Boulder County holiday weekend weather may help keep coronavirus crowding down
1075	1263984187826155521	The President wants churches to reopen For many congregations that might not be the best choice People 55 are
1076	1263984188014772225	Alaska plans to more than triple its workforce of COVID 19 contact detectives
1077	1263984189403131905	Covid 19 has hit men harder than women data from various countries show but the reason isn t clear via
1078	1263984189499678722	In a couple of months we will have Not one Not two Not three Not four Not five Not six But seven working vaccines f
1079	1263984189659123716	I have no clue where this county is but wow risking your life to own the libs
1080	1263984190166462464	Another large study finds no benefit to hydroxychloroquine for COVID 19
1081	1263984190237708288	Alaska plans to more than triple its workforce of COVID 19 contact detectives
1082	1263984191148101632	this is upsetting
1083	1263984192389406721	I ve been following Dr Campbell for months now Fantastic source for trustworthy COVID 19 medical information
1084	1263984192632782849	BREAKING Former NBA All Star New York Knick and current head coach of Patrick Ewing has tes
1085	1263984192733564929	It s back Quake in your boots Particularly if your name s Reynard
1086	1263984193425604617	I swear newer generation kids will be lucky in school cuz mufuckas like us will be the teachers
1087	1263984194943942658	English is not his first language
1088	1263984195224780800	Coronavirus is all a big hoax Republicans you may take of your masks and go fuck yourselves
1089	1263984196093165569	British Health Officials Suggest Coronavirus Vaccine Could Be MANDATORY Summit News
1090	1263984196428509184	Inmate released early due to coronavirus crept up behind woman in 60s and choked her on hiking trail The US Sun
1091	1263984196986552321	The Coronavirus Has Effectively Killed the Middle Seat Popular Mechanics
1092	1263984197351473153	COVID 19 Cases in Tamarac from the Florida Department of Health May 22
1093	1263984197892476928	Grateful please help Minnesota too
1094	1263984198412451841	Borrowed from who You didn t borrow money you printed it It s not a personal debt attached to the tax payer it
1095	1263984200966909953	maybe this is why McClung transferred
1096	1263984201306521600	But yet Kroger and Amazon employees make more on hazard pay then ODRC employees
1097	1263984201356828672	Pro Close non essential sections At the risk of spreading COVID 19 further essential businesses should consider
1098	1263984203403874306	Damn Hope he gets through it ok
1099	1263984203668086784	Isn t it crazy how the coronavirus unveiled so many unknown problems in America like homelessness education hunge
1100	1263984203982614530	Ooooh God provide for us thank you Amen MATHEW 14 9 36 God is faithful
1101	1263984205521969152	Is it okay if I go to a snake handling church because snakes can t get the Coronavirus so I won t get infected and
1102	1263984207254089735	Please send this to my Stats prof stat
1103	1263984207698759681	You re damn right
1104	1263984208508268559	The outbreak in the Navajo Nation was started by one visiting preacher Today it i
1105	1263984209170968581	Dear Mighty convenient the first time we see you go out to eat is with someone who gets a COVID 19 test
1106	1263984209707794433	College recruiting challenges during the coronavirus pandemic
1107	1263984210328485888	joy This is so true If the coronavirus kills me my family can live on If Trump wins it may all be over
1108	1263984211465080835	The Knicks literally CAN NOT WIN anyway shape or form
1109	1263984211477684224	It tells you a lot about a large section of white Australia that these 2 are seen as their leaders
1110	1263984212203503617	I hate to say this but I m pretty much to the point that if people like that woman get Covid 19 and die
1111	1263984212937449472	Public sector and healthcare folks check out the open source tool developed by and team
1112	1263984213113606152	I really feel bad for people who listen to CNN s BS These are people I care about I m pretty sure my kids howeve
1113	1263984214917050368	That will mean there s going to be well over 12 000 people infected with COVID 19 and out of that huge a majority o
1114	1263984217337335814	He s what passes for an expert at the NIH Think about that when you hear about the virtues of universal governme
1115	1263984219195355145	Those who will attend Church on your Sabbath Don t waste your time praying for me You re going need some real
1116	1263984219769970689	People are going around Fredericksburg VA like they ve been given the all clear which they haven t Coronavirus s
1117	1263984219816177664	Officers wary as spit attacks rise in coronavirus pandemic
1118	1263984221267415040	Via New York allows gatherings of 10 people reversing prior ban
1119	1263984224689885186	I need new clothes 1amgang bored sendmemes memesdaily bongtime coronavirus
1120	1263984226585710606	Gucci Launches StandWithWomen Initiative To Fight Gender Based Violence During Covid 19 via
1121	1263984227525300229	Hey do you guys still believe COVID 19 is a US government conspiracy to spread sarin
1122	1263984227885953026	All I m seeing is instagram stories of people having small gatherings and birthday parties in Beirut I get that
1123	1263984228393463814	Trump eager to reopen the economy even if it kills hundreds of thousands more Americans has begun questioning t
1124	1263984230444363776	This is a PEN
1125	1263984231279202307	Wow Just wow
1126	1263984231337861120	Please keep popping HydroxyChloroquine
1127	1263984231727816705	New post NCDC Confirms 245 New Cases Of Coronavirus has been published on Nigeria Travel Guide
1128	1263984231753138176	Grocery retail workers are fighting fears by feeding Minnesota during COVID 19 Star Tribune
1129	1263984232772308994	South America is a new epicenter of the coronavirus pandemic WHO says
1130	1263984233216761856	President D Trump comments are completely true We are angry for you and WHO s poor operations All you have to do
1131	1263984234131263489	The academic community is publishing many new journal articles about various aspects of the COVID19 pandemic Dis
1132	1263984234643042305	Mandua man Did Kinnock have Coronavirus
1133	1263984235146289152	Coronavirus Leading economist warns of 10 years of depression and debt
1134	1263984235418959873	There have been 9 confirmed cases of COVID19 in Grenada up to this moment of which 0 people died 0 today Ther
1135	1263984236039675904	Also those numbers are inaccurate bud
1136	1263984236090056706	WE WANT TO HEAR FROM YOU Nexstar s California TV stations will host a live Congressional Town Hall on reopening Ca
1137	1263984236115243008	The program combines math science and music with physical education and exercise It also offers community time w
1138	1263984236144590850	New unemployment data showed that Duval County saw 50 000 fewer people employed in April than just a month earlier
1139	1263984236211646465	An employee at the Fry s Food and Drug Store at McClintock Drive and Baseline Road tested positive for COVID 19 th
1140	1263984236249223169	Meet our Panellists for Q A Young and Essential this Monday night at 7pm AEST What will you ask fro
1141	1263984236333273089	helps launch COVID 19 Fresh Food Fund in Denver to deliver food boxes to families
1142	1263984236370878466	Can you catch the virus through your eyes Yes it s possible although the nose and mouth are the main avenues
1143	1263984236391849984	Lee Brice slows things down with Hey World a new song that directly addresses life amid the coronavirus pandemic
1144	1263984237994115072	Trump ban on fetal tissue research blocks coronavirus treatment effort The Washington Post AbortionIsMurder
1145	1263984238090760192	BillionShields Challenge is here I challenge you to SaveTheWorld thanksdoc from Coronavirus
1146	1263984238300364800	Latest worldwide COVID 19 data 5 297 697 cases 339 408 deaths A 6 41 fatality rate
1147	1263984238531096578	Suddenly no touch faucets are on the top of our home wishlists
1148	1263984239474880521	Four more positive tests of COVID 19 were found at Liga MX side Santos Laguna
1149	1263984239911067648	LMFAOO DAMN WE GON MAKE IT BRO
1150	1263984240124813313	Number of cases of COVID 19 in Toronto has risen over last three days perhaps spurred by family gatherings on Moth
1151	1263984240464744449	bitch i coughed and my lil cousin gon yell taliyah got the coronavirus
1152	1263984241135755265	And it will get worst if we don t drop the fear
1153	1263984241202933769	Covid 19 appears to attack placenta during pregnancy study says CNN
1154	1263984241651658752	Yo what a terrible last 6 8 months for Pat
1155	1263984241718759425	Millions of Americans are set to emerge from coronavirus lockdowns and take tentative steps outdoors to celebrate M
1156	1263984242666725381	Bastards
1157	1263984242779811840	I am so glad I left the delusional and rotting Republican party
1158	1263984242834489344	The Risk The Coronavirus Poses To Georgia s Farmworkers
1159	1263984243069333504	A Georgia man faked a positive coronavirus test to get out of work which ended up shutting his workplace down enti
1160	1263984243543285761	U S Rep Loebsack IA 02 Rep Axne IA 03 and Rep Finkenauer IA 01 wrote to Iowa Governor Kim Reynolds
1161	1263984244080160770	edson Covid 19
1162	1263984244092661760	FreeRepublic 2020 Minnesota State Fair canceled due to coronavirus
1163	1263984244398923776	Cyril Ramaphosa Remove Nkosazana Dlamini Zuma from Cabinet Sign the Petition via
1164	1263984245241982977	One of the most effective ways to cope with the stress of the COVID19 is to identify factors in your life you have
1165	1263984246286438404	How one Indian company could be world s door to a COVID 19 vaccine
1166	1263984246814842882	Officers wary as spit attacks rise in coronavirus pandemic
1167	1263984247225778176	This fucking sucks man
1168	1263984247511019522	Ex Hoya ex Knick current Georgetown coach Ewing has COVID Georgetown coach and former Hoyas and Knicks star Patr
1169	1263984247880257536	How do the SHEEP believe this
1170	1263984248584916994	The widespread interruption of immunization services during the COVID19 pandemic is putting 80 million babies at r
1171	1263984248870010882	UK to introduce quarantine for international arrivals from June 8
1172	1263984248891101185	Time for another game of Speed Deadpool Put your money in the pot and list which of the people in this picture y
1173	1263984248949628928	Alberta reports two additional COVID 19 deaths hospitalization rates remain stable
1174	1263984249134333952	Bitch doesn t know how use a shovel
1175	1263984249557757952	Florida man attacks scientific research that contradicts his coronavirus messaging via
1176	1263984250799284224	Early Study Of Covid 19 Vaccine Developed In China Sees Mixed Results
1177	1263984251478978562	Here s why public health officials are watching the situation at the beaches very carefully Sussex County Chart f
1178	1263984251579572224	Over the course of four years graduate Rachel Brown has helped develop and deliver
1179	1263984252049186816	United States Corona virus Cases 1 644 869 Deaths 97 635 Recovered 397 653 Projections Closed Cases495 288 C
1180	1263984252108111872	To be clear I am more concerned about his missing time in Russia
1181	1263984252313579522	Dems think the President is responsible for COVID19 because they honestly think Presi
1182	1263984252397502469	Basketball legend Patrick Ewing in hospital with coronavirus via
1183	1263984253219401729	The loss of a national treasure
1184	1263984253995560960	so shut up already
1185	1263984254637178880	Opening the system to all is best overdose prevention tool I have held many cold ruddy hands of people as th
1186	1263984255115440129	We all have needs eroticcitytoys masturbationmay sexpositive selflove quarantine coronavirus selfcare
1187	1263984255350321156	Whether they re working on site toward the next space mission or confined to their homes the brilliant minds behin
1188	1263984255702622208	Coronavirus in Iowa live updates for May 22 Iowa City cancels fireworks closes pools indefinitely
1189	1263984257522900992	Rep gained an ally in his lawsuit challenging s authority to issue successive disaste
1190	1263984259024420871	Schools should open this year Give it a dry run
1191	1263984260181929985	Great Britain
1192	1263984260500926464	NEWS Cannabis is more effective at preventing and treating COVID 19 than hydroxychloroquine
1193	1263984260945457152	don t need no stinkin science IDontTakeResponsibilityAtAll SaveThePostOffice 70DaysEpicFail
1194	1263984261998182409	Quarantined consumers are embracing digital wellness products and content According to for
1195	1263984264779042822	Addendum post
1196	1263984265441804289	Have you checked out our resource page Get free webinar recordings from our Navigating the New Normal webinar se
1197	1263984265970286593	Get this CDC always moving the goal line well now that state the covid 19 doesn t spread easily on surfaces am
1198	1263984266410463232	Knicks legend Georgetown coach Patrick Ewing tests positive for coronavirus ESPN via
1199	1263984266683142144	Let me add a group of people who should not be allowed to write about COVID19 at the moment economics columnists
1200	1263984267044032512	CDC forecasts estimate COVID 19 death toll to exceed 110k by June 13
1201	1263984267497005057	NO IT DOES NOT IT SAVED A LOT OF PEOPLE LOTS OF DR S HAVE COME OUT IN FAVOR OF IT IT HAS BEEN IN USE FOR 50 YRS
1202	1263984267585085453	This I went to to grocery store and people didn t have on masks or even take the time to wipe down their carts It
1203	1263984267815784448	A model from has some scary looking projections for the coronavirus in Mobile Here why the forec
1204	1263984270688870400	Does she have proof of what she alleges Or is it just she saying it What were the actual numbers and how she was
1205	1263984270931980288	Time to stop pretending that COVID 19 is anything special
1206	1263984270940479488	It s the first party after covid19 coronavirus and let s say your DJing at section8melbourne amp its full house Th
1207	1263984271691259904	81 US median age for CV19 fatalities
1208	1263984273691901952	Not everyone goes to boarding school Dingus
1209	1263984274136600576	It would not be a surprise if the UK government s month long policy of herd immunity that facilitated the
1210	1263984274300121089	New webinar series on what s next for sports nutrition post coronavirus
1211	1263984274417553408	What the fuck is this country
1212	1263984274505715712	Aw man not big Pat
1213	1263984274568593409	TAKE FUCKING NOTES PROFESSORS
1214	1263984275331977217	coronavirus update in Albania New cases confirmed 12 new recovered 6 Total cases in Albania confirmed 981 rec
1215	1263984275650572288	Brazil Health Coronavirus COVID 19 gt Brazil jumps to world No 2 in coronavirus cases behind the U S Arti
1216	1263984276451835906	Chloroquine Known as Effective Against Coronavirus Since 2005 via
1217	1263984279186538502	NC Justice Center Attorney addresses steps to follow for coronavirus safety concerns in the workplace WTVD TV
1218	1263984280348307456	Watch live The World Health Organization holds a press conference on the outbreak of the coronavirus
1219	1263984280692195328	James we got grit Get it on Bang a gong get it on
1220	1263984281287708672	A Public Service Announcement en espa ol from s Dr Radhakrishna about keeping safe in the parks d
1221	1263984282160304129	It appears my block will not be observing coronavirus this holiday weekend
1222	1263984282198040576	Trump bashes Michigan AG after she calls him a petulant child for refusing to wear mask Trump hates the truth e
1223	1263984282923646978	And Cummings was contagious with the very thing we are all in lockdown to
1224	1263984283049496581	Top story Info amp News Coronavirus Vaccine Shows Promising Early Results in China see more
1225	1263984283313532929	WA flu gastro cases down to record low levels as social distancing prevents more than just COVID 19 Perthnews
1226	1263984284215529472	Georgetown Coach Patrick Ewing tests positive for coronavirus
1227	1263984284295213057	Shock study claims curfews didn t slow coronavirus spread despite destroying livelihoods
1228	1263984284844601344	gasp
1229	1263984285423480838	Clearly herd immunity not that easy to attain as many had led us to believe
1230	1263984286014689281	The new Leader of the Opposition seems to concur with Labour s plan to stick to the science in com
1231	1263984286404878339	Texas USA NorthAmerica Cases 54 476 5 Death 1 503 Recovered 32 136 Critical 567 New 0 2 D
1232	1263984287365332993	These Home Instead clients have some great advice for the senior class of 2020
1233	1263984287956770817	Yes all of this coronavirus stuff alone is necessary because the so called President of the Un
1234	1263984288078295042	Hey Danny how about an article on someone who is homeless now due to the governments overreaction to the coronavirus
1235	1263984288309133312	I heard someone say today that Priti Patel is a bully and a snotty nosed bastard Seems true to me COVID19
1236	1263984288585973760	Yep my dad died of Covid 19 in a carehome alone and afraid Did I do the right thing by staying away I
1237	1263984288690663425	Singing in church is bad
1238	1263984289655349248	Listen to the science
1239	1263984294197772288	OSTK record traffic in May Buying habits on big ticket items are moving online as well AutoNation according t
1240	1263984295019937793	So many of us are afraid of contracting COVID If the fear is overwhelming there is hope According to US NEWS CB
1241	1263984297217753089	COVID 19 and Politics Come chat Debate Political streamer twitchstreamer
1242	1263984297557602304	Brazil Is Starting to Lose the Fight Against Coronavirus
1243	1263984298144575488	Hydroxychloroquine chloroquine linked to increased risk of death in hospitalized coronavirus patients study finds
1244	1263984299461795840	Why meatpacking plants have become coronavirus hot spots via
1245	1263984299943972864	well yeah lol
1246	1263984300845826048	Top story Suisse Romande The Coronavirus Quieted City Noise Listen to What s Left see m
1247	1263984302900961282	From Libya Thanks to the American president Donald J Trump for his active role in fig
1248	1263984303073112073	It s saying that people who are old or have a disease like obesity like diabetes are worth less than the rest o
1249	1263984304809533446	NEWS Permanently working from home what s your view Facebook SiliconValley
1250	1263984308072656902	jason Have you read Two Round the Clock Diner locations in York County were told thei
1251	1263984308093501440	Children half as likely as adults to get coronavirus study says
1252	1263984308118712320	As easyJet plans to restart flights with coronavirus safety measures we ask would YOU feel safe enough to fly in Ju
1253	1263984308370448387	Gay duck motherfucker Damn you do harm to all Venezuelan families I wish you
1254	1263984308504715266	TWC2 Mass testing of migrant workers in dormitories only one part of strategy in managing COVID 19 outbreak does
1255	1263984308991262720	Marine vet owned Seattle barbershop defying coronavirus closures gets cease and desist letter from Attorney General
1256	1263984309603532800	Doc Bundy has coronavirus via r USCR
1257	1263984310215827456	Yep it s clear that Trump has no idea what per capita means so he thinks less coronavirus testing
1258	1263984311239401473	Breaking Patrick Ewing in the hospital with coronavirus
1259	1263984312141176840	Lawmakers and Advocates Grow Increasingly Frustrated With Lack of Comprehensive Racial Data on COVID 19 Cases
1260	1263984312363474945	Get well soon big Fella
1261	1263984312657076225	This is so awful looking past the blatant cash in of the whole coronavirus situation these still look like absolut
1262	1263984313101623297	May 23rd 00 00am Coronavirus Worldwide A total of 2807734 active coronavirus cases 339404 deaths amp 2150172 r
1263	1263984313109864448	Here are 7 coronavirus outbreaks linked to churches
1264	1263984314284417024	New post CORONAVIRUS VACCINE PROBLEMS Video has been published on The Daily Coin
1265	1263984315135860739	COVID 19 exposure notification settings begin to go live for iOS users with new update via
1266	1263984316763299842	Hope Covid19 wipe out him out amp his whole imbecile Backdoor Govt This is the first ti
1267	1263984317434195970	The Pittsburgh slashed their ticket sale allotment by half in an attempt to ease social distancing fears
1268	1263984319292297216	research want to trial it on our healthcare workers to get brownie points from amp drug dispensary
1269	1263984321209290752	I just watched Mythic Quest Quarantine and I concur that it is fucking great I think this episode may go down in c
1270	1263984321372868613	I m sick of fox news and the damage it s doing to our country Look at fox s top advertisers Nutrisystem Liberty
1271	1263984322966511616	Trump rages against academic study on preventable deaths calling it a political hit job
1272	1263984323188965376	NOHSEP Director Arnold encourages you to celebrate safely avoid gatherings amp remember those we ve lost to
1273	1263984324119900160	BC COVID 19 SPEAK Your story our future share with us
1274	1263984324262625280	Your President is getting worse by the day
1275	1263984324266782720	There is 61 new cases today here in Idaho SIXTY ONE COVID 19
1276	1263984325898444801	Planet Earth Report The Supernova at the Bottom of the Sea to What Covid 19 Autopsies Reveal
1277	1263984326728912897	Survey of patients correlates COVID 19 severity with immune system changes Ars Technica
1278	1263984326758354945	Wait how does this piece of shit traitor MoscowMitch think he can lie like this
1279	1263984327534112768	A great social distance interview thanks to Toni I drove a microphone over to him drove back home called him
1280	1263984328285065216	Gasoline and bread price hike amid the coronavirus crisis is the flip side of the 30 billion the clerical regime h
1281	1263984328608022528	One of THE MOST INFORMATIVE ARTICLES ON CORONAVIRUS Pandemic yet Bravo
1282	1263984328809172993	Cebu Philippines with a population of 3 2 million and only 14 deaths from March 19 to May 19 Governor Garcia said
1283	1263984329040027648	I saw doctors in us saying before about clots etc with covid19 amp I see some people saying it s not
1284	1263984329350426624	numbers continue to rise TRump Worst president in history Impeached in 1st term Lied about the Ukraine 42 millio
1285	1263984329744678915	Yes lives are at risk open America save lives vote out left wing commies we know nothing about China virus exc
1286	1263984330029895680	I ll be downloadable tomorrow AM
1287	1263984330495242240	A public passing of the collection plate is always more profitable than a virtual request to use paypal
1288	1263984330550005762	Please keep popping HydroxyChloroquine
1289	1263984330797387776	Trump adminstration is killing black americans with poor COVID respons
1290	1263984331879526400	I am glad she came forward in a steady and clam way
1291	1263984332072353792	Good it s about time
1292	1263984332215128070	CoronavirusMexico As of May 22 Mexico s Health Ministry reported 62 527 COVID19 cases and 6 989 deaths
1293	1263984332986880000	Well if I was a health care worker I wound want to be a guinipig and sounds a familiar s
1294	1263984333456470016	Coronavirus California prepared to enact martial law if its a 27necessity 27 governor says via
1295	1263984334060560389	Newsflash They ve been gone for awhile this pandemic has just exposed that
1296	1263984334446358528	The problem w models is that lockdown skeptics use them as straw men for whatever their goals are When the Alex Be
1297	1263984335067152385	Note NOT hydroxychloroquine Slow and steady wins the race not Trump s witch doctor lame brained idea cooked up
1298	1263984336354914304	schools around here are out for the year Way to stay in touch with your constituents
1299	1263984336484929543	Japan likely to completely lift coronavirus state of emergency on Monday
1300	1263984337978044418	Trump keeps harping on churches opening Well the devil needs prayer too Little does he know the church is not a b
1301	1263984338212925440	Some Leaders Are Using COVID 19 To Build A Better Future Others Are Using It As A Weapon
1302	1263984338414247938	No surprise there So shameful
1303	1263984340490489857	So then bearing in mind this lot of vote leave cretins you have jumped into bed with what say you
1304	1263984341438402560	The CDC also updated its current best estimate regarding mortality rate saying that 0 4 percent of people who a
1305	1263984342256087042	Good reasons to StayHome and WashYourHands
1306	1263984342298030081	Don t reduce eliminate Or else
1307	1263984342361088001	What will life look like after COVID19 shares Cognizant s Center for the Future of Work predictions
1308	1263984342428258304	Who is this guy Trump Honored That US Has Most Coronavirus Cases via
1309	1263984342797299717	Did a mink just give the coronavirus to a human Here s what we know via
