	tweet_id	tweet_text
959	1257883509911244800	UN agency says kids forced online earlier due to COVID 19 ITU Children via
960	1257883510666342402	It s not about snitching but eeh call them out if you know them We can t have this kind of irresponsible behaviour
961	1257883511425363968	What will happen to A L Exam Education Minister says reasonable and fair decision will be made for 2020 A L stude
962	1257883511542841345	ShelterInPlace day 50 thought I had Coronavirus yesterday but it was just really bad allergies Phew
963	1257883513099091973	Austria Has 90 Drop in Coronavirus Cases After Requiring People to Wear Face Masks Ping Uutiset ping
964	1257883513812062210	Virus hits across the populations but more so to certain groups of people Still our data is flawed because
965	1257883514218799105	This not even a metaphor Kind of sums things up
966	1257883514789335042	labour is hundred times better then controller they earn by their burns girlslockeroom noexams
967	1257883516135780355	disappointed but not surprised
968	1257883516286586880	Sending prayers that the doctor treat him with the correct meds
969	1257883516534091776	GD Morning Friends Valimai Covid19
970	1257883516689428483	A Native health center asked for COVID 19 medical supplies It got body bags instead via
971	1257883516731342849	Nigeria Records 148 New COVID 19 Cases Total Infections Now 2 950
972	1257883517238816768	And people like continue to misinform and mislead their followers
973	1257883518975139840	Infosys CEO Salil Parekh spoke with of about the impact of COVID 19 on the futureofwork and how s
974	1257883519319183360	Thank you so much
975	1257883519365156865	great move
976	1257883519952596992	Segment and Shield Two tier approach could begin lockdown end COVID19
977	1257883520145461262	Coronavirus COVID 19 Handwashing CoronaVirus Updates
978	1257883521290510336	BERLIN Chancellor Angela Merkel faces a test of her authority on Wednesday as she meets Germany s 16 state premie
979	1257883525883273217	NEWS Coronavirus How lockdown has given us more time for life s simple pleasures
980	1257883526692835328	Companies in the Global Texturized Vegetable Protein Market Expedite Product Innovations to Stay at Forefront in th
981	1257883526763999233	For more visit Instagram phototravel india
982	1257883527405867009	COVID19Canada Canada will remain open to immigrants after COVID19 The Immigration Minister
983	1257883527753826304	Gaslighting
984	1257883528269791232	Because pence is a lying ass fool Power hungry elite creepy dude
985	1257883528361988098	Because it s all over and everyone is safe now I simply hate this bastard May he die a slow painful death like he
986	1257883530757058562	Nigeria Records 148 New COVID 19 Cases Total Infections Now 2 950
987	1257883533206528000	WELCOME TO HARMONY BLOG Three more COVID 19 cases recorded in Kaduna
988	1257883535509094402	Hardest fucking cinco de Mayo ever fuck covid 19
989	1257883535681019904	Heroes
990	1257883536947703808	Coronavirus and conflict How covid 19 gave peace a chance and nobody took it
991	1257883537195360262	Experts Are Puzzled Over Why the Coronavirus Lingers in Some Asymptomatic Patients For as Long as 40 Days
992	1257883537291849731	For the Centre display is all the hard work is for the less fortunate
993	1257883537639985152	Irish people are donating money to Native American tribes affected by COVID 19 repaying the generosity of Native A
994	1257883538092949505	COVID 19 Cases Top 2 500 on Navajo Nation Death Toll Reaches 79
995	1257883539120500738	Helping communities is part of s Corporate DNA Prudential has decided to extend its free COVID19 di
996	1257883539514613760	But when Trump said it everybody lost their minds
997	1257883539934253057	He refused the offer to have them sent to the Metcy which was nearly empty Why
998	1257883540198502402	Trump s Wuhan Lab Coronavirus Conspiracy Theory Is Bogus According to Uh Everyone VICE The WHO and Dr Anthon
999	1257883541263826945	Exactly
1000	1257883541393805313	The coronavirus has mutated and appears to be more contagious now new study finds
1001	1257883541565837318	So having no sense of time or day any more I just got around to watching s Last Week Tonight and a
1002	1257883542928928768	Anyone happen to know roughly what percentage of Wisconsin meat packing workers are immigrants
1003	1257883544992591877	As Albertans download the province s COVID 19 contact tracker app a tool designed to help figure out where people
1004	1257883545445564417	Victoria Records 17 New covid19 Cases As Meatworks Covid 19 Cluster Grows Abc News more at
1005	1257883545659269122	CoronaVirus Updates Healthcare Personnel and First Responders How to Cope with Stress and Build Resilience During
1006	1257883545936097280	Qantas defers A350 1000 ULR order beyond 2020 Qantas QF Sydney Kingsford Smith has delayed plans to order twel
1007	1257883547614023681	I mean he s not the only one lol
1008	1257883548113141762	Ex NHL enforcer Georges Laraque leaves hospital after recovering from coronavirus CBSSports NHL
1009	1257883548347965446	Pakistan becomes 29th country with 500 Covid 19 deaths Follow our updates on coronavirus here
1010	1257883548402532352	You are paying for greater future of this nation
1011	1257883548960174080	
1012	1257883549237219329	Coronavirus Survivors Want Answers and China Is Silencing Them
1013	1257883550663262209	Exclusive Bangladesh s Beximco to begin producing COVID 19 drug remdesivir COO
1014	1257883551183167489	Better Together Oakland Principal Raises Funds to Help School Families Hit by COVID 19
1015	1257883551502151682	They would ve been down by a half if Corbyn was in charge We failed you dad
1016	1257883552382742528	APPRECIATED
1017	1257883552504520704	Two Aston Villa players might not play if football returns from coronavirus soon according to boss Dean Smith O
1018	1257883552714240006	The way he and others just dismiss deaths as necessary collateral damage in service to their revolting greed is stu
1019	1257883553087418368	Wall Street giants believe worst of coronavirus is behind us
1020	1257883553095806983	An Update On How The City Of Oakland Is Handling The Coronavirus
1021	1257883553288695809	Tamil Nadu govt to send pre symptomatic coronavirus patients in home isolation via
1022	1257883555541266433	will not be pleased after she wrote a puff piece on how was super dad looking after
1023	1257883555675271168	Australian Medical Marijuana Prescriptions Steady Amid COVID 19
1024	1257883555780341760	Not to mention LongTermDebt from MedicalBills due to exposure to this Virus
1025	1257883555994075137	Why Independent COVID 19 Probe Into China is a Political Ploy That Has No Legal Leg to Stand On
1026	1257883556153569283	GOOD NIGHT AMERICA GUD NITE USA AND THE WORLD LOLLYPOPS AND TP CORONAVIRUS DAY KAG TRUMP
1027	1257883557617229826	I thought advertising had moved past what if we did a rap people love the raps right but then Oreo stepped up
1028	1257883557764218881	Friday in Texas Mmmm I havent gone into the outside world for so long I havent even sat in a car I ve just been d
1029	1257883557797728262	Wearable wireless COVID 19 symptom tracker could help spot subtle signs of disease
1030	1257883558095384576	New study reveals coronavirus may be weakening
1031	1257883559639031810	Your visit was an epic fail Jim Jones 2 0 America isn t drinking your Kool Aid Your F
1032	1257883559865593861	rios That s where they are dropping the Covid 19 tests
1033	1257883559886495744	California s ambitious plan to double the current number of coronavirus tests is being paired with a massive campai
1034	1257883560611991552	impact of coronavirus in body Oxygen decreased in the body carbon dioxide increased blood clots freeze every org
1035	1257883561006374912	prayers to you and yours
1036	1257883561560064002	1 new death in India 5 03 GMT coronavirus CoronaVirusUpdate COVID19 CoronavirusPandemic
1037	1257883562054807554	Survey finds Bandung residents more afraid of job loss than COVID 19 USINDODailyNews
1038	1257883562675560449	Biden s edge evaporates as Trump seen as better suited for economy coronavirus response
1039	1257883564202315776	No room for Matilda pregnancies as COVID 19 disrupts planning Kerr
1040	1257883566114922496	Coronavirus latest updates Evacuation flight ticket from USA to cost 1L from UK 50 000
1041	1257883567234916352	CoronaVirusUpdates COVID19 India Tracker As on 6th May 2020 08 00 AM Confirmed cases 49391 Active
1042	1257883567612407808	Midnight Mania Video Tony Ferguson receives COVID 19 test via weird nasal swab
1043	1257883567763460103	This is a long video but what an eye opener A must watch Plandemic Documentary The Hidden Agenda Behind Covid
1044	1257883567813615616	After retesting samples French hospital discovers COVID 19 case from December COVID19
1045	1257883567838728193	Coronavirus Cases In India Cross 49 000 Mark 1 694 Deaths
1046	1257883569541779456	Companies in the Global Aquaponics Market Expedite Product Innovations to Stay at Forefront in the Market in the CO
1047	1257883569747353600	Coronavirus gives Bolivia s interim president chance to extend rule
1048	1257883569872986112	Telangana to release Rs 1 198 crore today to waive off all farmers loans under Rs 25 000 benefitting 5 5 lakh fa
1049	1257883570334556161	The latest China Stories covid19
1050	1257883570338779143	Literally nothing the left wants to do can be done at the state level without
1051	1257883570602946565	NYC Ultraviolet
1052	1257883571357810689	This should be clear evidence that Pelosi is a Traitor to America Her loyalty is to Communi t China How much mo
1053	1257883571446067212	Rick Bright Former Top Vaccine Scientist Files Whistleblower Complaint coronavirus covid19 trump
1054	1257883572733652993	MourningInAmerica told a powerful message please watch and share my Editorial Doc
1055	1257883572825964544	May it knock him on his A Sen Rand Paul won 27t wear mask says he has immunity to coronavirus despite lack of
1056	1257883573195063297	This is BS TrumpCrimeFamily
1057	1257883573727760384	here s another source
1058	1257883573912170496	Remember when WWE and won the Women s Tag Team Championship at wrestlemania 36
1059	1257883573949829121	is laging handa for them to remind them to be handa palagi
1060	1257883574465953792	3 ways digital marketing agencies will change due to COVID 19 Marketing Land
1061	1257883574755192832	Awww And with MothersDay so close at hand We love you Moms but I want to go out and get my nails donev and dri
1062	1257883574960828416	A Native health center asked for COVID 19 medical supplies It got body bags instead via
1063	1257883575057342469	Recover Way of COVID 19 Corona Situation With Best Trampoline Tricks
1064	1257883577603293185	NSTnation As Ramadan takeaways gain popularity in the wake of the Covid19 pandemic it is important for people t
1065	1257883578169307136	You THOT
1066	1257883578609700864	President Buhari approves five accounts for COVID 19 donations threatens sanctions
1067	1257883578626568193	IDPH shares staggering numbers 730 employees in Tyson COVID 19 outbreaks
1068	1257883578718969858	Good move by
1069	1257883578723110913	Whn will be get rid of it
1070	1257883579478159362	Bears linebacker Roquan Smith shares party photo with porn star amid coronavirus fight abelladanger
1071	1257883581466079233	President Buhari approves five accounts for COVID 19 donations threatens sanctions
1072	1257883581528961026	Vela Diagnostics is honoured to be featured on as one of the companies in Singapore to receive p
1073	1257883582141542402	More than a third of coronavirus critical care patients are from a black Asian or ethnic minority background Why
1074	1257883582195884032	How Long Does It Take To Recover From Coronavirus 1 ParentBot Parenting
1075	1257883582372200454	Ousted vaccine director files whistleblower complaint alleging coronavirus warnings were ignored
1076	1257883582598709249	You should be rotting away in prison you murderous nazi sack of shit evil demented scumbag mfker you are a F cki
1077	1257883582925701120	How Long Does It Take To Recover From Coronavirus 1 ParentBot Health
1078	1257883583148167170	Nationalst blancs are free to roam and contract covid19 Take advantage Some of
1079	1257883583655456769	ChaosPresident claimed a short while ago that the F
1080	1257883585064902656	Brought to you by the letter F and U also the number 19 THANKYOU COVID19 2020 PSA Tucson Arizona
1081	1257883585253527552	US Federal spending on coronavirus measures total 2 35 trillion around 3x that of annual defense spending How i
1082	1257883585702395906	Mah govt notice to 25000 private medical practitioners in Mumbai COVID19 COVID19India Mumbai Take up posting at
1083	1257883585782177795	Did Coronavirus say this
1084	1257883586189053954	Modi government saved India from major Coronavirus outbreak Ram Madhav IndiaFightsCorona
1085	1257883587032109056	Food Security Covid 19 and locust impact on agriculture sector
1086	1257883590072950785	Which non covid doctor s visits should you make keep postpone or do by telemedicine
1087	1257883590324617216	A lot of people still saying COVID 19 isn t real out of ignorance We just need to keep educat
1088	1257883590681079809	Agreed TrumpVirus And MoscowMitch let it all happen
1089	1257883590764957696	Great episode
1090	1257883590995705856	Every nation gets the government it deserves French philosopher Joseph de Maistre People voted Tory to give
1091	1257883591046037504	The Grammy winner is honoring criminally underpaid educators during the COVID 19 pandemic
1092	1257883591238914054	His evil plans 2 introduce vaccine suspicious as only means 2 eradicate Covid19 must be truncated COVID19
1093	1257883591381364736	As the federal government s warehouses were running bare many of the volunteers were told to prioritize tips from
1094	1257883591754874880	Our farmers are needing our help 5 dollar donation is all it takes its easy just click on link Farmworkers COVID
1095	1257883591813427202	Coronavirus Arizona Officials stop work by ASU COVID 19 modeling team Hiding facts from us
1096	1257883593608749056	Urgent
1097	1257883594267283461	How Kushner s Volunteer Force Led a Fumbling Hunt for Medical Supplies COVID2019de coronavirusdeutschland
1098	1257883594439176195	Harvard professor slam dunks the Trump regime over its coronavirus lies via
1099	1257883595634544645	And so it begins crime is going to go through the roof Democrats you and the DS caused this This is on y
1100	1257883598209740800	Scientists find early predictor of severe breathing failure in COVID 19 SmartNews
1101	1257883599237505025	One more lie to add to the pile You aren t capable of loving anyone or anything I doubt you eve
1102	1257883602399961089	WHO says US hasn t shared any evidence linking coronavirus to Chinese lab
1103	1257883602488000513	It is ridiculously annoying and also wtf that I can type coronavirus all day and keep it moving but as soon
1104	1257883604874641411	Drawing my boyfriend and me because I won t get to go see him in Canada until coronavirus is over t t digitalart
1105	1257883606510211077	Coronavirus in Oregon by ZIP code You re going to want to read this one by brad schmidt folks
1106	1257883606573342720	70 000 US deaths in 9 weeks
1107	1257883606640398336	Forget InstablogNowOnTwitter today s my Birthday It has been an amazing journey in the last one year All glory
1108	1257883607038750722	What Kind of Human Being Sees the Suffering Here and Does That NYC Mayor Slams Trump Over Covid 19 Relief
1109	1257883607445704706	So many douchebag wannabe moguls
1110	1257883608209133568	U S Republicans underscored the need for tax cuts and business liability protections in any new coronavirus legisl
1111	1257883608913711106	I just wrote a letter Tell Congress Coronavirus Relief Must Put Working People First Write one he
1112	1257883610490851329	Coronavirus Scientists say a more contagious mutant strain has been sweeping globe Science amp Tech News Sky News
1113	1257883610901819393	CORONAVIRUS amp PARLIAMENT As South Africa s capacity teeters under lockdown the illicit economy costs public purse
1114	1257883611161739264	2 Die From the Virus at a Bronx Bus Depot and Drivers Are Rattled
1115	1257883611509948416	Why Independent COVID 19 Probe Into China is a Political Ploy That Has No Legal Leg to Stand On
1116	1257883611618963456	Mayor Evelio Leonardia thanks constituents for their cooperation to keep the numbers down in COVID 19 cases LagingHandaPH ParaSaBayan
1117	1257883611853881354	one My father went into the hospital with pneumonia this afternoon and Covid 19 like symptom
1118	1257883612134944773	good news
1119	1257883612457824256	Doctor treating Covid 19 patients denied green card Like a slap in the face via
1120	1257883612684279808	Lockdown4YouNot4Me shortly after calling on Canadians to stay home and Skype that big family dinner Trudeau
1121	1257883614429220867	Coronavirus Pandemic will reach Coronation Street but will not dominate it
1122	1257883614714441728	Court Miami jail can t be forced to give inmates soap tests during coronavirus outbreak
1123	1257883615750426625	COVID19 Akeredolu Offers Permanent Jobs To Volunteers gt
1124	1257883616413208576	Virtual Graduation2020 hosted by What a wonderful opportunity for students and families in this diff
1125	1257883618799751168	Pfizer and BioNTech complete first clinical trial of Covid 19 vaccine in U S
1126	1257883619625820160	Senators demand answers about Jared Kushner s role in distributing medical supplies AOL News rotten corrupt Shy
1127	1257883620074754050	COVID19 Akeredolu Offers Permanent Jobs To Volunteers gt
1128	1257883620758425606	Dallas salon owner who reopened despite coronavirus restrictions gets 7 days in jail
1129	1257883621366665218	Coronavirus Indian women stitch 800 facemasks for workers in Abu Dhabi
1130	1257883622742175747	All companies public or private are slaves to their balance sheets and the people who can lend money or assign
1131	1257883623413493760	Neil Ferguson resigns after finally proving Coronavirus lockdowns are bogus via fuck up Ferguson
1132	1257883623660847110	His Excellency please are we joining the train
1133	1257883625338531840	FreeportMcMoRan Inc is planning to reassess operations at a New Mexico copper mine that has been temporarily shuttered due to the COVID19
1134	1257883626064281601	Another Day Another Cry for Help From Within Camp Runamuck We are all part of the Light Brigade I think
1135	1257883627729358858	Trump admin ignored COVID warnings says ousted US vaccine official DonaldTrump Covid19 Vaccine
1136	1257883627926384640	A quintuplet byline in an incredibly detailed report from Covid19usa pandemic Trump2020 usacovid19
1137	1257883628094308353	Researcher on verge of making very significant coronavirus findings shot to death Bi
1138	1257883628152909829	Democrats Are Using COVID 19 To Usher In Socialism And This Meme Perfectly Sums It Up via
1139	1257883628677107714	Coronavirus researcher from University of Pittsburgh School of Medicine on verge of significant findings killed i
1140	1257883628727664641	Thankyou for the gesture I hope i am not donating indirectly wen u release gonyas on the data like the yellow guys
1141	1257883628891242501	Has covid19 left you with unanswered HR questions Would you like to hear the answers from an experienced law atto
1142	1257883629331419137	Coronavirus Cases In India Cross 49 000 Mark 1 694 Deaths image
1143	1257883629746700290	Mentalhealth is not just an issue of an individual feeling good With Covid 19 pandemic mental health disorders c
1144	1257883629985738755	How to maximise deaths from both Coronavirus and other curable diseases in a supposedly first world country America style
1145	1257883630103396352	cannabis weed marijuana Area 4 20 stoner holiday recreational marijuana sales go bust amid COVID 19 state shut
1146	1257883631726411777	is a lying sack of shit and a FuckingMoron TrumpOwnsEveryDeath
1147	1257883631743361031	Trump was right You are an idiot always
1148	1257883632124915712	is this correct
1149	1257883632858886146	Trump administration in talks over potentially winding down coronavirus task force Open us up
1150	1257883633081372674	Leave it to our Governor to protect us Leave it to you and the rest of the GOP to try to kill us
1151	1257883633240682497	BJP Leader Kailash Vijayvargiya Alleges Glaring Discrepancies In West Bengal COVID 19 Bulletin india latestnews
1152	1257883633932578816	the text from my advisor saying that she knows coronavirus is hard on me but my lack of productivity is hard on her is peak harvard
1153	1257883636742983680	What Is the Real Coronavirus Toll in Each State
1154	1257883636767973376	Inovio Pharmaceuticals announces novel coronavirus vaccine collaboration with Beijing Advaccine Homeland Prepared
1155	1257883638294876161	Kushner coronavirus effort said to be hampered by inexperienced volunteers
1156	1257883640312352768	CNN has a headline saying What if a coronavirus vaccine never happens It s happened before Get ready p
1157	1257883641469898758	sigh Every goddamn time
1158	1257883643139088384	Airbnb cuts 1 900 jobs as coronavirus hits home rentals COVID19
1159	1257883644028387330	uves Haa bhai Who will then pay for coronavirus fight U
1160	1257883644292546566	We re in the throes of a FascistFraud president saying America becomes a HumanFarm mere fodder for a war
1161	1257883644359856141	Coronavirus Cases In India Cross 49 000 Mark 1 694 Deaths
1162	1257883644389019650	COVID19 Mission District SF This is the first neighborhood test site in the country where doctors are adminis
1163	1257883644527591425	South Korea is actually on the road to recovery from COVID 19 America is headed towards more death and danger all
1164	1257883646410833921	Not in a million years
1165	1257883646733824000	Fucking good
1166	1257883647207567360	Calming your mind It takes time nothing will magically erase the problem
1167	1257883649200001024	THERE ARE NO PROBLEMS WITH THE COVID 19 SAYS THE GOVERNOR OF TEXAS EVERYTHING IS MENTAL EVERYTHING IS FOR MONEY
1168	1257883651510988800	The Department of Health DoH revealed on Monday that the coronavirus disease 2019 COVID 19 strain in the count
1169	1257883651657863169	How the Orana region s economy will survive the COVID 19 pandemic
1170	1257883651825598465	Covid 19 lockdown risks 1 4 mn extra TB deaths study Follow our updates on coronavirus here
1171	1257883651926306817	Democrats Have Turned The Internet Into The Truman Show Banned Video NewaWars com WarRoom CoronaVirus
1172	1257883653482430468	It is harrowing situation Govt Should take all hospitals under themselves and create war
1173	1257883653843156993	Nigeria clearly has a lot of unreported cases and deaths COVID19Nigeria
1174	1257883654644211714	India Asia Cases 49 400 Death 1 694 1 Recovered 14 183 41 Critical 0 New 0 0 Death 3
1175	1257883655231246337	As parts of the world begin to think about recovering from the pandemic what will that look like Join us Thursday
1176	1257883655386480641	FREE TRIAL ACTIONABLE D
1177	1257883655638331392	I mean this is standard but fuck Rudy Gilbert anyway
1178	1257883657349615617	Because Trump is a cheating low life A hole
1179	1257883659362865158	They re all crooks Every last one
1180	1257883659966844928	It is national NurseDay we would like to kick of this week of appreciation to nurses with a shoutout to nurse and
1181	1257883661359181826	What the doctors and nurses who beat back the coronavirus in Wuhan China want you to know about their months in
1182	1257883661413867522	Is Israel have found the antibody for coronavirus
1183	1257883661782806528	DirtyMoney 224 Bribery is an undercurrent in t ump s businesses Starting at the beginning bribing the mob to bui
1184	1257883661875249152	The number of coronavirus patients is still rising in the United States when you are satisfied wit
1185	1257883662239952897	I have Both two with COVID 19 amp recovered
1186	1257883662261145603	I feel like if I have alcohol on my breath it ll help kill the Coronavirus JustDoingMyPart
1187	1257883662940377092	The pandemic of mediocre COVID19 papers is here This is from the Chief Editor of Indian Journal of Community Med
1188	1257883663108149248	The Centre can facilitate the states must do the heavy lifting to get FDI not sure they are up to it except a few
1189	1257883663120793600	Well said At this crucial juncture We must work together as an international community this must be kept in mind
1190	1257883663133339648	COVID 19 task force hopes to resume normalcy in August english USINDODailyNews
1191	1257883665255657473	sex work needs to be decriminalized during covid 19 before it s too late It s sad seeing sex workers work in what
1192	1257883667101216768	COVID 19 Testing Ramps Up in Region via
1193	1257883668627902465	was on this from the beginning and now and the others I get are scared to speak out 63 of physicia
1194	1257883668690821120	Doctors Answer More Listener Questions On Blood And The Coronavirus 1 VigorBot Health
1195	1257883669248700416	Coronavirus Firms ready to restart within three weeks
1196	1257883669366214656	Texas salon owner who refused to close sentenced to 7 days in jail ordered to pay fines
1197	1257883669970247683	Internal Chinese Report Warns Beijing To Prepare For Armed Conflict With US Over COVID 19 Backlash Sources Say
1198	1257883670754574336	wells34 flick they weren t lying to you
1199	1257883670976663553	Israel s Institute For Biological Research Reveals Coronavirus Breakthrough
1200	1257883673006764032	Coronavirus can China and the US uphold the phase one trade deal amid Covid 19
1201	1257883673161940993	Disney Takes a Coronavirus Pandemic Hit and There s Worse to Come
1202	1257883673434583040	LetsGetChecked raises 71 million for at home coronavirus test kits Business Commerce
1203	1257883674516783104	Profile of a killer the complex biology powering the coronavirus pandemic
1204	1257883675359928322	Can t fit the parallels between the Irish Famine and the current response to COVID 19 precarious population gt natur
1205	1257883675766726661	Coronavirus South Korea records zero domestic cases for third successive day as social distancing relaxes
1206	1257883675867275264	Vermeule even acknowledges that the central aim of the constitutional order is to promote good rule not to prote
1207	1257883677264015360	Coronavirus Social workers brace for a surge in child protection referrals w 1 UKBot Education
1208	1257883677750689800	congratulations
1209	1257883677993758721	India is the only country to raise taxes and cut benefits amid the coronavirus pandemic Other governments ar
1210	1257883678270730240	Read please She told the court she had received one
1211	1257883679348711426	And FloridaMoron is opening the state for TrumpVirus2020 StayHome
1212	1257883679889768448	This is a complete joke Coronavirus is going to catch up with DT
1213	1257883680103489536	Skin needs care for fruits take care from 11 to 15 like this Visit lockdownindia
1214	1257883681554718721	K Pop Stars AleXa Dreamcatcher amp IN2IT Team Up With UNESCO For BeTheFuture COVID 19 Song via Thank yo
1215	1257883681756254208	Tyson Foods to resume limited production at largest U S pork plant
1216	1257883682863550464	Rockaway Park Shuttle train
1217	1257883682972499973	First you register in Norka with that id register in Covid 19 Jagratha website Simultaneously you ca
1218	1257883684532826112	has blood on his hands Nys coronavirus disaster on him Florida was handled better
1219	1257883685006848000	Coronavirus pandemic to be in Coronation Street storylines
1220	1257883686088957953	Coronavirus How will you commute to work after lockdown
1221	1257883686286000135	We all could have asked this question WELL BEFORE Covid 19 became a thing What gives any 25 year old the right to
1222	1257883687246417921	You are a nonsense
1223	1257883687796039682	Scientists say a more contagious mutant coronavirus strain has been sweeping globe
1224	1257883688051765248	Butcher I ll have to sign on to Ipsy in my post COVID19 life Great chatting wit
1225	1257883688119009280	Mizzou law continuing to help veterans in the face of COVID 19 KOMU 8
1226	1257883689624539137	Stay safe form Covid 19
1227	1257883690039992320	Calls for inquiry as UK reports highest Covid 19 death toll in Europe
1228	1257883690069352454	SF study finds 90 of people with COVID 19 are essential workers via
1229	1257883690681561089	My friend and colleague Geoff Burkholder
1230	1257883691235368961	Maze Ransomware Targets the Hospitals and Labs Fighting Coronavirus
1231	1257883691302432769	Working From Home Celebrities Grapple With Revealing Too Much The New York Times
1232	1257883691730325506	How can you cook stone
1233	1257883692002877440	Okay sign the Death Certificate of each COVID patient and meet with each their families to explain the situation t
1234	1257883692158107651	We must protect all people from COVID19 FreeThemNowCT
1235	1257883694951432192	Xenex LightStrike Robot Destroys SARS CoV 2 Coronavirus in 2 Minutes Xenex
1236	1257883695760932864	Poll Most Canadians support COVID19 measures but the pandemic is wearing them down
1237	1257883696041844736	Thank you FLOTUS
1238	1257883696461275136	This gives you an idea of the scale of carnage one boat brought to bear
1239	1257883696507621378	dida So this Covid19 only came to Kenya
1240	1257883696935260161	My sister is a cop She s a Democrat So how does your theory gel with your limited divisive
1241	1257883698948521984	To me that is a bland statement not dropping the hammer When is he going to get serious
1242	1257883699116494848	22 have been set on fire here in Holland Idiots think they give you covid19
1243	1257883699389042688	As a scientist if I was told I could not provide evidence that was necessary for public health I would walk all my
1244	1257883700139888640	UK could relax lockdown for millions if over 70s are shielded say scientists COVID19
1245	1257883701490470914	Of course they are
1246	1257883702790467584	Also wear a fucking mask I don t need your coronavirus
1247	1257883703344336897	CENTRAL HEALTH TEAM IN BENGAL TO MEET STATE GOVT REPRESENTATIVES Bengal WestBengal mamata Coronavirus COVID
1248	1257883703784738818	WHAT EVERYONE NEEDS TO TAKE SERIOUS IS THE CORONAVIRUS BEING HIGHER NOW AND IT S KILLING MORE PEOPLE
1249	1257883704745177089	Apple Google reveal what a coronavirus tracing app might look like
1250	1257883704774537218	Irresponsible and naive
1251	1257883705000919044	Hope the DOH and gov t can learn from this country
1252	1257883705282093057	IndiaFightsCorona Spitting in public can increase the risk of spread of COVID19 The onus is on us Be responsi
1253	1257883705512689667	The constitution is under attack can you stop them from upending America
1254	1257883706473107460	Please And now
1255	1257883707748147200	All zaheels are part of s AIMIM
1256	1257883708356546561	Amazing research and teamwork but terrifying conclusions
1257	1257883709769781250	The Pandemic Offers a Struggling India the Chance to Reset
1258	1257883710982103040	Notice how everything the demoncraps have accused Trump of has boomeranged back to them What if they colluded wit
1259	1257883711112085504	open bars and COVID 19 are far far far less dangerous than diabetes and heart disease fat ass Stop
1260	1257883712034914304	Germany reports 948 new coronavirus cases 165 deaths in latest update
1261	1257883712055840768	Disaster Capitalism Alberta Style How the Oil Industry and Politicians Exploited COVID 19 The Tyee
1262	1257883712361881602	Thoughts Moving past the hard truths in pandemic times KitaTeguhKitaMenang MCO
1263	1257883713116897280	They can t possibly been any more inexperienced than the rest of the Trump adm including Kushner
1264	1257883713980952577	I booked my ticket from a travel agent The iterinery is impacted with covid 19 lock
1265	1257883715402792960	Don t mess with their agenda Or you ll Epstien yourself Researcher on the verge of making significant COVID 19
1266	1257883716522655745	Thanks that is a great move Keep it on your good work God will bless you BiafraFreedom
1267	1257883716912730113	Pence says coronavirus task force could be disbanded within a month as death toll tops 70 000 The Washington Post
1268	1257883719278514176	At the initiative of the more than 16 international financial places joined forces to share with you a rep
1269	1257883719412654081	Lynne I am sure I have seen signing during the news briefings for Covid 19 in Scotland There is definite
1270	1257883720322818058	Mid weeks that used to be Coffee WednesdayMotivation photography throwback lockdown 5minFinesse covid19
1271	1257883720738095111	Scientists said the new strain is now dominant around the world and has been that way since mid March stop tryi
1272	1257883721207816192	Together We will win COVID 19 What s your fight AmericanFighter Swag City Apparel
1273	1257883721216081922	God Help Us All
1274	1257883721547595776	OnlineKhabar Covid 19 crisis Why are people promoting segregation in the name of social distancing
1275	1257883722482884610	OnlineKhabar Nepali startups shouldn t lose hope to Covid 19 crisis liquidation is last option
1276	1257883723103645696	BULLSHIT you people are asking for a revolt ASSHOLE
1277	1257883723397074945	FREE TRIAL ACTIONABLE D
1278	1257883723812474883	This one Emirs are dying in the Northern part of Nigeria former Emir of Kano Sanusi should be grateful to God o
1279	1257883725066633227	So uhh I didn t know that Summer Wars would be VERY coronavirus relevant Regardless very good movie
1280	1257883725158703104	What the hell
1281	1257883725192282112	Well well well
1282	1257883725427286017	Trump administration failed to prepare for coronavirus sought quick fix Dr Rick Bright
1283	1257883725754441728	Rand is not immune to the story about him and his neighbor
1284	1257883728250101766	Global Peripheral Vascular Stents Market to Record Robust Growth Rate in the Next 10 Years After the End of COVID 1
1285	1257883729323855878	J9 US Intel wa
1286	1257883729705480193	You do that anFraudci will br a star on CNN as a guest expert against you the next day They will s
1287	1257883730607292416	them Most countries in the world only record covid 19 as the cause of death
1288	1257883730649251843	Germany s confirmed coronavirus cases rise by 947 to 164 807 RKI news
1289	1257883730791723009	Australia clearly unfamiliar with a scientist leading the country even the ABC can t keep up
1290	1257883731110453249	SHOCKING POLICYMAKERS BREAKING CORONAVIRUS RULES Please Share via
1291	1257883731877965825	Chinese state media releases animated propaganda video mocking US coronavirus response
1292	1257883732431773699	Here are some instructions during the Home Quarantine Period Covid19 Coronavirus SocialDistancing
1293	1257883732675121156	Being gay only impacts my awesomeness It doesn t really impact my desire that the Catholic Church not b
1294	1257883732834476033	Poll 52 of Parents View Homeschooling More Favorably Since Coronavirus School Closures
1295	1257883733279084544	Harvard Law Prof Coronavirus Is an Excuse to Dump Free Speech Property Rights from Constitution
1296	1257883733975117824	No free lunch let s be realistic says CEA on coronavirus bailouts breakingnews news
1297	1257883734046658560	OK laKatiget COVID 19 Update
1298	1257883734675722240	Has anyone tried Circle Circle Dot Dot to fight the Coronavirus yet
