	tweet_id	tweet_text
991	1265433577275166722	I m talking the D word tomorrow Divorce during the Coronavirus pandemic Why are we seeing a spike Could it be be
992	1265433577438789634	It was be nice if for once some brave Republican busted him for the fraud he is
993	1265433578713702400	COVID 19 cases among health care workers top 62 000 CDC says
994	1265433579485401088	The respected and revered Brit Hume
995	1265433583210115074	Disappointing Barr acts as Trump s attorney it s not surprising Barr won t charge Trump s supporter
996	1265433584086781952	What difference does it make to you if Biden has on a mask Why make fun of how he looks in it
997	1265433586070695936	Cummings Wakefield Firtash SAVE THE
998	1265433586338893824	The vile pro life Republicans CoronaVirus
999	1265433587056144391	Brought to you by JaredPolis
1000	1265433587282657281	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1001	1265433587404414977	Players call MLB economic proposal extremely disappointing
1002	1265433589459509248	Ontario mills rainforest cafe gunna hit you with the full rainforest experience They will be substituting Ebola wi
1003	1265433589849751553	Great to get together with the best bunch GUMOC
1004	1265433590491275264	Is this EtHiCaL OiL Is that what that means ableg abpoli
1005	1265433590596337664	This sounds like a threat amp a promise more money or more accidents Coronavirus is just tip of iceberg Chine
1006	1265433590676041729	One employee costs a business owner over 100K in LOSSES Covid19 NewNormal BusinessRedefined
1007	1265433591401656320	BOOM
1008	1265433592542494720	This place is incredible I for one enjoy the live hacks from on top of these beautiful horses It s just incredibl
1009	1265433593670705152	Do you have coronavirus
1010	1265433594501255168	The world faces an unprecedented food crisis due to the COVID 19 pandemic the U N World Food Programme s Chief
1011	1265433594522034178	Repulsive prison for care givers
1012	1265433595604275201	How Australia s fake genuine Russian choir Dustyesky went viral during the coronavirus pandemic
1013	1265433595793072129	We have officially surpassed 100 000 deaths from Coronavirus This is on you Donald Trump
1014	1265433596883501058	Amazing job Ellie ProudtobeFBMS
1015	1265433598959599617	I would not be opposed
1016	1265433599697776640	Including Sweden in the Nordic Travel Zone is one thing but given its COVID 19 death toll
1017	1265433601774059520	SABC
1018	1265433602847731712	Trump s incompetence and I mean completely incompetent response to
1019	1265433603199995904	AC industry opts for discounts to recover lost sales
1020	1265433605402050561	I made another chart comparing the Apple mobility data averaged over 7 day periods in
1021	1265433605897142275	A bit late posting but I talked to Steve Forbes about ETSU s magical season soon after COVID 19 flipped the world
1022	1265433606220140544	Coronavirus checkpoint proper identification and paperwork is used in this story for travel to the Florida keys
1023	1265433606631100421	A most excellent point
1024	1265433606983483394	STUPID CHINA THIS IS ALL YOUR FAULT gt Coronavirus
1025	1265433607520366596	Alberta Energy Minister Sonya Savage finds the bright side of COVID 19
1026	1265433608933736449	ON AIR Whitney Houston Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1027	1265433610473148417	COVID 19 reveals major cracks in Canada s tax system for people on low incomes
1028	1265433610703822852	Please don t tell me he willingly named himself Big Meech that shit sounds like it d be the Cajun word for a roly
1029	1265433611177623553	The dependencies and inter dependencies of globalisation have been exposed by the COVID 19 pandemic and nowhere
1030	1265433611404283906	j I have a respirator for paint fumes and it is one of the best filters out there B
1031	1265433614017314818	CM Yogi says 75 of Returnees from Mumbai 50 from Delhi are Covid 19 ve Priyanka Gandhi Reacts Check it out
1032	1265433614730145792	Inbox WA issues guidance for zoos to reopen outdoor exhibits and tennis tournaments to occur without
1033	1265433615527292930	Alicandro The new abnormal resistance resist coronavirus
1034	1265433616823312386	we need to wait to resume hockey until we know the transmission risk of licking another adult on the face
1035	1265433617418895360	Going on in a moment to talk coronavirus Tune in
1036	1265433620560347137	Don t sell them the tests Simple
1037	1265433621189529601	Love it when maga warriors think they re being smart yet can t read and wind up owning themselves covidiots
1038	1265433622477078528	Hey this needs to be in an Ad
1039	1265433623152349184	2 repeatedly dismissed amp downplayed the real dangers that exist We ve now surpassed 100 000 Americans dead of
1040	1265433624243027971	Lebanon s refugees face food shortages due to the COVID 19 crisis and their refugee status Send an Eid gift to Leb
1041	1265433624456781824	so you re telling me voter fraud does not happen Mail in ballots as well That s why there is a nece
1042	1265433624805064708	Covid 19 is just the 1 to everything Take 30 minutes watch this Sit down Ugh ignorance
1043	1265433624867999744	Packed parks like Trinity Bellwoods avoidable with better communication experts say
1044	1265433625497079811	while millionaire Don sits home getting paid amp
1045	1265433625660739585	A Swiss Doctor put together some facts on CoVId19 Fave E
1046	1265433626101141504	MyZA Transnet reports recovery in some units but still expects big Covid 19 revenue hit Durban in the News Transn
1047	1265433626486980614	Covid 19 coronavirus Boris Johnson s aide Dominic Cummings says he won t quit over lockdown road trip via
1048	1265433626495180800	How the hell is this possible I m so sick and tired of the corruption associated with this government They have a
1049	1265433627418124292	coronavirus update in Burma New cases confirmed 3 new recovered 1 Total cases in Burma confirmed 206 recovere
1050	1265433628332326914	All populists secretly hate their people and Johnson is no different But that secretly is key His decision to
1051	1265433628475088898	Plus county legislator dies new COVID 19 scam and more nearby news
1052	1265433631419322368	A C S If only we could change the proteins of the coronavirus like that wait a minute we can
1053	1265433631448723457	629 reported US COVID19 deaths today pulling the 7 day avg down to 1003 Dashboard death reports collect daily ch
1054	1265433631486406657	Actually Trump shut down everything on the advice of Dr Fauci and Dr Birx in trying to save 2 2
1055	1265433633482891264	in other words continue to STAY HOME
1056	1265433633692831746	NO NOT ANDREA
1057	1265433634862960643	Covid 19 coronavirus WHO warns infections on the way up
1058	1265433635718524928	Trump asks diabetic seniors to repay him with votes just hours after Kellyanne Conway insisted insulin plan not abo
1059	1265433635999510529	How Australia can build a world class manufacturing industry The New Daily
1060	1265433636519784450	Photos show how Wuhan tested 6 5 million people for the coronavirus in 9 days while the US has only tested 14 mill
1061	1265433637438316546	Who cares If the man plays golf on his day off Geez
1062	1265433639308931073	Let them all drop then GOP voter suppression karma One of impeachedtrump s biggest fans
1063	1265433640042926082	CDC May 26 2020 COVID19 TOTAL CASES 1 662 414 24 958 New Cases TOTAL DEATHS 98 261 592 New Deat
1064	1265433640084705280	It s only a month I generally do two months per year without drinking Dry July and Sober October Yeah I know peo
1065	1265433641410195457	Americans Need To Ask Themselves What was Trump doing while experts and advisors were warning about the looming
1066	1265433641649225728	Latest modeling for Covid for Colorado
1067	1265433643255652352	BREAKING Nigeria s COVID 19 cases now 8344
1068	1265433643884961793	
1069	1265433644186861568	Andrea Bocelli says he and his family were diagnosed with coronavirus had a swift full recovery in March Ne
1070	1265433645843722241	j402 Really Why are there no Republican complaints about universal mail in voting
1071	1265433646346858496	My prayers are with the people of Mumbai the city that reels under challenges unlike any other in the world the s
1072	1265433648330932224	A Swiss Doctor put together some facts on CoVId19 Fave Even in the global hotspot
1073	1265433648481918979	106 South Dakotan s remain hospitalized with COVID 19
1074	1265433648859316232	106 South Dakotan s remain hospitalized with COVID 19
1075	1265433649438171143	Well we can start with Vermont and go from there if you want
1076	1265433649870180360	Local leaders discuss Phase 2 coronavirus reopening plan
1077	1265433651854131207	My daughter outlined a cure for the Coronavirus today I took a picture and posted it to Instagram And they adde
1078	1265433652428562432	So bad all security personal should not be allowed without valid Covid 19 negative reports their friends might al
1079	1265433654618198016	I m soo tired of seeing these punk a jersey swaps after my teams takes a painful L too Send them s in the ma
1080	1265433655419318274	Saturday s show in Santo Domingo D R will be the first to take place using the recently established WBA Safety
1081	1265433659634356224	Seventh Queenslander dies from coronavirus
1082	1265433659827466248	This is exactly how media works now A misleading headline to hook gullible people who wont bother to read the arti
1083	1265433661907722240	NewsUpdate SanBernardinoCountyCA COVID 19 Information Positive Cases 4 567 and Deaths 176 SBCounty CA
1084	1265433662776107008	Justice Department clears 3 senators in stock sales investigation but Burr s case appears ongoing via
1085	1265433664483061760	Culver City Sherman Oaks Ralphs Workers Die From COVID 19
1086	1265433666009698304	Breaking US COVID deaths tops 100K as of May 26 CoronavirusPandemic
1087	1265433667674927104	These covid 19 won t spread in my blood nd Am ready to help if you wanna Mam
1088	1265433668140568576	We are humans too And we are affected too Who will take responsibility for our health and we need jobs more than
1089	1265433669038211072	Will a kindergartner keep a mask on all day at school Just one question being asked by school administrators
1090	1265433669239549953	Remove the account of this racist murderer
1091	1265433669562400770	Taiwan was so pandemic ready that it s had just 7 coronavirus deaths via
1092	1265433671957282817	A thirty year old man becomes the youngest Australian to die of COVID19 Seventh Queenslander dies from coronavirus
1093	1265433672183877633	Plus county legislator dies new COVID 19 scam and more nearby news
1094	1265433673702105088	in NO way stifled your free speech They didn t delete your vile lies or close your acco
1095	1265433673756704768	You should join us
1096	1265433674360729600	god this is sad
1097	1265433675447046144	COVID 19 Angry crowd throws stones at police in India RT
1098	1265433675560185857	Also yes we were still being safe and respectful of anyone at higher risks of covid19 I m from Oregon and my town
1099	1265433675853955072	A Swiss Doctor put together some facts on CoVId19 Fave Even in the global hotspot
1100	1265433677409988608	We all need to work together to protect the world from COVID19 Will states please step up and release muc
1101	1265433679469457408	When COVID 19 hit we did not have to build a brand new page from scratch says Karl Holub our CTO in our blog p
1102	1265433679754596353	Beyond The Classroom Foundation Develops Covid 19 Awareness Booklet For Children
1103	1265433680367046663	Dear Kansas did her darndest to keep you well Sick Blame the GOP Kansas Counties In Charge Of COV
1104	1265433681172271105	These people need to be put UNDER THE JAIL
1105	1265433681495236609	Every day when I hear President Trump give updates on the coronavirus I think the same thing over and over Thank
1106	1265433681663057922	CBS News says Alaska COVID 19 up 111 percent since opening economy via
1107	1265433682002751492	Oh Nonsense he was trying to blame Trump The media is giving him 100 pa
1108	1265433683890245632	Okay if this is what it comes to I ll just stay home
1109	1265433684548579328	QRcodes are saving the day for local restaurants
1110	1265433685815255041	In Memoriam Healthcare Workers Who Have Died of COVID 19 via
1111	1265433686310182914	I was gonna go STUPID this year
1112	1265433686855626752	It was such a pleasure to talk with today We covered everything from Racism COVID19
1113	1265433688038350848	Beyond The Classroom Foundation Develops Covid 19 Awareness Booklet For Children
1114	1265433689346969600	Oh no Be well
1115	1265433689615470594	RainbowCountry NOW LiveStream on BombshellRadio HR 1 Film James VS His Future Self amp COVID19
1116	1265433690043232257	Early Coronavirus Immunity Data Fuel Promise for a Vaccine Scientific American
1117	1265433691309760512	While navigating uncertainty around investments during the COVID19 pandemic it s important for
1118	1265433692836638720	In light of this announcement Priory Park has developed a plan for families to retrieve personal items belonging t
1119	1265433695453958144	State Farm was one of the first to give the discount
1120	1265433697215492098	honestly the only reason i got through this tuesday
1121	1265433697425272835	Swiss brothels draw up a list of coronavirus safe guidelines via
1122	1265433698037628932	A Swiss Doctor put together some facts on CoVId19 Fave Even in the global hotspot
1123	1265433698150821889	It s about f time still needs to do better but it s a start
1124	1265433698502971392	Americans Need To Ask Themselves What was Trump doing while experts and advisors were warning about the looming
1125	1265433699803435011	Covid 19 recovery rate at 41 61 as compared to 11 4 on April 15 Govt
1126	1265433700830978049	Famed Chinese amp 8216 Bat Woman amp 8217 Claims Coronavirus Is amp 8216 Just the Tip of the Iceberg amp 8217
1127	1265433701942509573	SociopathInChief on coronavirus This is so unfair to me Everything was going great
1128	1265433702093459462	This is the real goal of coronavirus plan scamdemic Total surveillance credit score everything centralized in on
1129	1265433702563229697	Look at that some good news finally
1130	1265433702642978816	AG Barr where are you
1131	1265433704287088645	would definitely be able to stave off Covid 19 if he started with 500 units of insu
1132	1265433706719858689	You can t fix stupid Death award goes to the Democrat leaders that STUPID liberal lemmings
1133	1265433706874974214	Great news We finally got approved on Apple Podcasts If you were waiting to subscribe on Apple now s your
1134	1265433711211929600	Hi there We appreciate you reaching out You can find additional information about orders deliveries
1135	1265433712570716166	and you still haven t don t anything to help people with their rent and mortgage
1136	1265433713698988035	Of course post pandemic and still no green new deal the changes will revert back a couple months years even We
1137	1265433714911215621	An international example of bad judgment Local officials stunned by raucous Memorial Day festivities
1138	1265433715209113600	Why is no one protesting child hunger Hunger Program s Slow Start Leaves Millions of Children Waiting
1139	1265433715271852032	The pandemic s impact on education Paul Reville says COVID 19 school closures have turned a spotlight on inequiti
1140	1265433715515297804	The unfathomable damage that COVID 19 can wrought on First Nations heritage
1141	1265433716224073729	Baltimore to begin allowing curbside pickup at retail stores Howard County to allow 50 capacity at retailers bar
1142	1265433717016875010	Its has been like that for years amp you know that I have been tweeting like hell amp you did not listen I did my j
1143	1265433718027583488	I m not a fan of but I have to say that in this clip he gives a succinct and clear account of what
1144	1265433718254116864	Nobody lost A total win for all involved
1145	1265433718342266880	i LMFAOOOOOOOOOOOOO
1146	1265433719986442240	Accelerating Efforts To Address The Prostate Cancer Racial Disparity During and Beyond COVID 19
1147	1265433720380633088	BorisJohnston dominicummings New Covid 19 side effects reported in the London area 1 Eyesight problems followe
1148	1265433720502263808	Pharma giant Merck joins race to make COVID 19 vaccines and treatments MONTHS after competitors as it announces it
1149	1265433721978552321	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1150	1265433723266310144	We are a now a pound shop USA Remember when Trump said disinfectant could be a cure for Covid 19 and
1151	1265433724482543616	Niki was called coronavirus at a school soccer match This is how she responded via
1152	1265433726474956801	Y all you want to know what s a problem Roughly 95 of black owned businesses stand close to no chance of re
1153	1265433726596591616	and let the streets say Amen
1154	1265433726974033921	I needed to drop something off at s desk but because of COVID 19 we re all spread out across the buil
1155	1265433727158620163	Ask Israel They do it well Contact tracing for COVID 19 will be the most complex health investigation ever Natio
1156	1265433727817134083	Trump added Brazil to the list of countries subject to his previous ban because COVID 19 cases have been spiking in
1157	1265433728567967750	Asian countries have gotten ahead of this by doing all of the below as early as possible Widespread testing Agg
1158	1265433731143172107	Anivive Repurposes Veterinary Drug GC376 for COVID 19 And Submits Pre IND to FDA GC376 wa
1159	1265433731575275520	bee 501 lethality is several times lower than 26 At least 3 major research studies have concluded
1160	1265433732196044801	NEWS News Autopsy Data Show Extensive Lung Damage From
1161	1265433733202665472	Information for Laboratories about Coronavirus COVID 19 via
1162	1265433733739548674	Not specific but an answer
1163	1265433734272053248	Is this your example of uniting our country We need leaders who keep us s
1164	1265433735463268352	Australian researchers warn coronavirus vaccine not a cure all The New Daily
1165	1265433736398635008	an update to this is that hes being moved to the icu in bad condition so i will be traveling all day tomorrow to wh
1166	1265433738055348224	Information for Laboratories about Coronavirus COVID 19 lewat
1167	1265433738378457088	Poor Donny COVID19 Trump
1168	1265433740601417730	Ever since Texas reopened the only people I see not wearing masks are men aged 50 and late high school early colle
1169	1265433740685094913	cw coronavirus someone wrote in to the virology podcast I listen to about a week ago suggesting that china is go
1170	1265433742799187970	Trump on coronavirus This is so unfair to me Everything was going great
1171	1265433743013150721	Kristina Lackey second wife to John Lackey thinks social distancing restrictions don t apply to her She is hosti
1172	1265433744414048256	Do they list interns as COVID19 to Joe
1173	1265433744455823360	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1174	1265433745059872769	Goodmorning gais Sudah minum freakyfitz anda syaNIZAM AgentFreakyfitz jumkurus misimestiditeruskan
1175	1265433745672175617	COVID19 Jesus loves you so much that He gave His life for you Seek Him and you will find Him Jesus is knocking a
1176	1265433747949674496	This is why I m an Albertan first I m Canadian on paper only
1177	1265433748784308225	So the Feds reported crew with temperatures on sheep ship but no one mentioned Coronavirus so the WA officials didn
1178	1265433749635948545	BAStopThinkAgain there s time for you to stop the fireandrehire you re destroying lives BABetrayal
1179	1265433750524977153	May be should of blurred Acct number
1180	1265433753566040065	How many days after Months even You are doing it wrong shame on you
1181	1265433754723590145	And how the hell are schools gonna open without MORE funding Coronavirus Is Creating A Financial Crisis For Ameri
1182	1265433756170584066	MyZA Coronavirus updates UK minister resigns over senior aide s lockdown controversy Cape Town in the
1183	1265433758339149829	Even if we had shut it down in WA its doubtful we could have ultimately contained it nationwide seeing as how peop
1184	1265433758645121025	Seriously No one is buying this bs anymore Global data is showing that those under 70 have close to
1185	1265433759102296066	According to CDC The respiratory symptoms of COVID 19 typically appear an average of
1186	1265433759337365507	Let the very important WAR against Twitter BEGIN as coronavirus continues to kill more than
1187	1265433759559692288	Mumbai How Covid 19 has ravaged India s richest city
1188	1265433759689695234	Joe Biden calls Trump a fool for mocking face masks during coronavirus pandemic
1189	1265433759760998401	Mumbai How Covid 19 has ravaged India s richest city
1190	1265433761518403586	Coronavirus Why Merkel may help fund Europe s recovery plan
1191	1265433762021638145	It s not like they wouldn t have seen questionable practices throughout the years they visited their
1192	1265433762474733569	Please Share This Around The Navajo Nation has surpassed New York and New Jersey for
1193	1265433763485368320	WHAT DOES ShiZhengli KNOW ABOUT SARSCOV2 COVID19 EVERYTHING DID SHE REALLY GO MISSING
1194	1265433764068560896	If it wasn t for coronavirus this would have been a pretty great experience it s like sitting up in the cockpit on an airplane
1195	1265433764081086472	And yet is wasting energy falsely accusing Twitter of interfering in the 2020 election by tagging
1196	1265433765087764487	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1197	1265433765704171520	Amazing
1198	1265433765754494977	SF is not a safe place at all
1199	1265433766127960066	Xi Jinping says China strengthening armed forces amid tensions with US over coronavirus via
1200	1265433766631260161	TeamKentucky Ky cases increased 11 since May 19
1201	1265433767860109312	bulelwa The behavior of 50 people celebrating the wedding and 50 people in the church is not th
1202	1265433767981780992	so those 140 clients they all NEEDED those haircuts it was essential that they get their hair cut
1203	1265433768367513600	Dear Australia I love you I do So remember this is coming from a place of love WHAT THE ACTUAL FUCK IS WRONG
1204	1265433771370704896	Jim I m going to do you a favour If you can tell me how you
1205	1265433771442135040	26 death rate almost where a Stanford researcher pegged it about a month ago mepolitics Is this about the
1206	1265433771488108544	Among mind numbing of CDC Considerations for the Pub Health Response to COVID19 in Nursing Homes Consider t
1207	1265433771844632576	Norway health official Assessment now is we coul
1208	1265433772486524928	supreme The elderly and immunocompromised were dying from
1209	1265433773010608129	CDC Key Strategies to Prepare for COVID 19 in Long Term Care Facilities LTCFs NUMBER ONE Keep COVID 19 from
1210	1265433774516588544	What do countries with the worst Coronavirus responses have in common
1211	1265433774625632263	SayHisName Mr President a junior member of the cabal is following his masters orders
1212	1265433775581741056	CDC Infection Control Assessment and Response ICAR tool for Nursing Homes preparing for COVID 19 support key st
1213	1265433775720271872	How to Pay a Ransom Even prior to the COVID 19 pandemic ransomware attacks were on the rise and becoming more expe
1214	1265433775984521217	Coronavirus Forces 100K NY Small Businesses To Close Permanently via
1215	1265433776995266560	CDC Infection Prevention amp Control A local surge in need for medical care might require jurisdictions to establ
1216	1265433777070764037	Papayas getting sick all over the place
1217	1265433777100095489	And that very sad thing is trump does this crap because his mouth operates completely oblivious to his brain and h
1218	1265433777376878593	Americans Need To Ask Themselves What was Trump doing while experts and advisors were warning a
1219	1265433778408710146	CDC Considerations for new admissions to the facility Newly admitted residents with confirmed COVID 19 who have
1220	1265433778492706816	Today s Gold chart is what you d expect to see with a successful Covid 19 vaccine trial announcement not when the
1221	1265433782540095488	handling Covid19 was a disaster
1222	1265433784616390656	Life cannot be normal during this Covid19 even after Now we want to go back to the normal life Presidency is maki
1223	1265433784737988609	I d be willing to risk a full swing second wave of Covid 19 while having the flu to vote for Biden in p
1224	1265433785081843713	I hit the trifecta She was battling cancer Then came coronavirus and the complications
1225	1265433786004770816	National Action Plan it also includes valuable recommendations for the nation s current status Hopefully these s
1226	1265433786914877450	There have been 152 confirmed cases of COVID19 in Ghana up to this moment of which 5 people died 0 today Ther
1227	1265433787535671297	A Westside ZIP code recorded the most new cases in Northeast Florida in Tuesday s updated COVID 19 statistics from
1228	1265433787653148672	A new COVID19 testing site opened at Dodger Stadium on Tuesday City officials say the site will accommodate thre
1229	1265433787686510592	Crowding and the Coronavirus By the Numbers via education
1230	1265433787707555840	Today officials announced that the will reopen on June 1 More coronavirus updates here
1231	1265433787791339520	Boeing and Airbus study how coronavirus behaves during air travel WSJ
1232	1265433788382756864	J Peterson No one is saying 100 000 people didn t die most reasonable people know 100 000 didn t
1233	1265433788760428544	Two Mumbai air travel control teams Delhi Airport were quarantined after staff tested positive for Covid 19
1234	1265433788810694656	Who needs public health specialists when you ve got a disingenuous psychopathic eugenicist If he s crucial for th
1235	1265433789230186497	Proud of you Harris
1236	1265433789502681088	But if you were wearing a mask out of respect and if masks really work Why do you have to worry
1237	1265433789507014657	For skeptics of Washington imposed central authority or big government the left s embrace of the Tenth Amendment
1238	1265433789792206849	Good for this nurse Nobody should be wearing their uniform out in public particularly if you work in a nursing ho
1239	1265433790291337220	Very well written piece that addresses the many aspects of this extremely complicated issue Extremely proud to hav
1240	1265433791851565059	A Dallas based pathology practice is one of the first to produce and offer a coronavirus antibody test to local hea
1241	1265433792803737600	Oh great
1242	1265433792954671110	House lawmakers Tuesday during a virtual hearing tried to get answers from a government watchdog about the Depart
1243	1265433793713901571	From providing hotspots to families without access to high speed internet to creating grab and go stations so stu
1244	1265433794527596551	Ohh Gulied the secular humanist don t you know that ventilators are no longer being used to treat covid
1245	1265433796259741699	Thank you for supporting our communities during these challenging times TaylorUWD
1246	1265433796301721600	Platteville schools next year COVID 19 and area campgrounds and the Platteville High School Class of 2020 section
1247	1265433796649910279	Global film festival aims to bridge coronavirus distances
1248	1265433797589417984	Where Americans are spending and saving money in coronavirus pandemic
1249	1265433798042402817	Paying for College During COVID 19 HigherEd ClassAction Tuition
1250	1265433798256312321	When Covid 19 was injected into America by China black American employment was at an all time high Please use Bla
1251	1265433798658965505	He listened to Dr Fauci when he told us that Americans shouldn t woryy about the ChineseVirus Obamagate
1252	1265433799359377408	worth thinking
1253	1265433800038912001	Brazil coronavirus deaths could surpass 125 000 by August U S study says
1254	1265433801901125632	2 6 Imposing a hiatus on normal business allows for fighting COVID19 but it also cuts food supplies and threaten
1255	1265433802261831686	I had to take a picture You know a country is in deep trouble when the president s tweets have
1256	1265433802362490880	Pandemic Disrupts Illegal Drug Trade Upending Both Product And Profits Turmoil in the black market for
1257	1265433802840522752	Rapid Diagnostic Test Kits 2020 Effect of COVID 19 Global Market Analysis Company Profiles and Industrial Overview
1258	1265433802870054913	Congress said COVID19 tests should be free but who s paying via CARESAct
1259	1265433803130052609	Yakima School District has called off a proposed drive in graduation ceremony in light of high prevalence of COVID
1260	1265433803528552455	The Arts have served as a source of inspiration comfort from the anxiety and isolation caused by the COVID 19 pan
1261	1265433803977306112	We have a President willing to sacrifice American lives to get a bump in the markets
1262	1265433804463902721	ICYMI Here s the May 2020 edition of Ipsos Update In this issue we feature our latest polls and analysis on
1263	1265433804719697932	Hamilton s medical officer of health says the city and public health is doing really well when it comes to limiti
1264	1265433805244051457	NEW During CoronaVirus Pandemic AGAIN Doing Family Separation Deporting Children READ
1265	1265433805344706560	Free COVID 19 tests will be available for the next five days in Independence Missouri
1266	1265433806158336001	Trump Is Losing His Mind Over Reports He s Losing His Mind No time like an unprecedented pandemic for a presidentia
1267	1265433808347824133	ISRAEL S MILITARY CORPORATIONS AT FOREFRONT OF CORONAVIRUS RESPONSE Israel s private and public military corpor
1268	1265433809748742144	We ve put all of our ongoing coverage of COVID 19 in one place Listen today
1269	1265433809790648321	Medical Analysis Brazil total coronavirus death toll reaches 24 512 health ministry
1270	1265433810252050432	While Canada has fewer COVID19 related deaths per 100 000 people than the United States the country does have a s
1271	1265433810491125761	Communities worldwide are all feeling the impact of COVID 19 But this virus is proving deadly in other ways on top
1272	1265433810696462336	Governor Polis 5 25 Updates Beginning 5 27 restaurants can reopen to in person dining with STRICT regulations Da
1273	1265433810893594624	United States Coronavirus 1 725 389 Cases and 100 545 Deaths Worldometer
1274	1265433811166416902	I m sure Florida should be listed towards the top of that list Florida
1275	1265433812038606849	We have 4X as many deaths than any other country in the world Why the fuck is he happy it s not in the millions
1276	1265433814374866946	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1277	1265433814676971521	Announcing HowCanSolidarityRespond President amp Dr Heather Hackman will discuss t
1278	1265433814685417474	Gov Abbott issues proclamation allowing water parks to open
1279	1265433825951092736	If you ve wondered about virus transmission and how long COVID19 can live on surfaces check out our full intervie
1280	1265433828249616384	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1281	1265433828669227008	Just over a day and a half to go Me along with a couple of friends from TPDC will be hosting a 19 HOUR CHARITY L
1282	1265433828866134016	Who puts so much effort into vaccines for everyone When there is NO Liability when you or your child gets sick amp o
1283	1265433829298274310	Big thanks to walsh for taking time out of his busy schedule We talk pandemic Does he want to be a 20
1284	1265433831596843008	Food And Wine Top story Diners Want Restaurants to Reopen but Workers Don t Feel Safe Yet Eater
1285	1265433833173893124	covidcantstopgood We re continuing our campaign to feed vulnerable groups amidst the covid19 pandemic This was
1286	1265433833769402368	The COVID 19 Data Dashboard has data that you can download and work with to produce your desired char
1287	1265433834096488448	Americans Need To Ask Themselves What was Trump doing while experts and advisors were warning about the looming
1288	1265433834599956481	HealthDay Reports Placental Injury Seen in Pregnant Women With SARS CoV 2 coronavirus covid19
1289	1265433834784342017	Crass and disturbing
1290	1265433835002421248	LA Sees Largest Coronavirus Spike As Stealth Spreaders Pose Risk
1291	1265433837149892608	My God is he terrible
1292	1265433838118993921	coronavirus update in CentralAfricanRepublic New cases confirmed 19 Total cases in Central African Republic con
1293	1265433838685020160	Startup helps people get back to work school after pandemic while protecting themselves from coronavirus exposure
1294	1265433839570165763	YouTube Admits Deleting Anti CCP Phrases Blames Error Download The Epoch Times app to
1295	1265433839654051841	Ok here we go again with Conspiracy Theories what is it exactly dont u understand about the eeath rate and virus
1296	1265433839876354049	Re Lancet study of 96 000 COVID19 patients and hydroxychloroquine use Not only is the data fake but the data
1297	1265433840052588547	Heartbreaking So important that this came to light Now what can we do to ensure accountability and action
1298	1265433840731844608	Only 30 Hadn t left Blackwater Central Qld since February Covid 19 now in the Outback Still want to open all b
1299	1265433843831648262	In progress
1300	1265433843978457093	Backyard chicken farming is exploding right now But experts warn it could lead to outbreaks of diseases that kill
1301	1265433844041134082	A review is utter nonsense Cancellation of her grant is the first move second move is the lefty council spends mo
1302	1265433844498542593	COVID 19 holy water R1900
1303	1265433846490808323	Look at that
1304	1265433846989811712	via While Trump spends Millions on Playing Golf at his Resorts Millions starve amp Wonder about their meal
1305	1265433848030146561	Feds DROP trading probe into three of four Senators accused of dumping stocks ahead of coronavirus market crash
1306	1265433848180903939	Let COVID 19 be over That s just silly It s never going to be over more than likely There may o
1307	1265433848717938688	Illinois New deaths 39 Total deaths 4 923 COVID19 In ICU 1 035 Vented 590
1308	1265433848994619392	Although the coronavirus recession shares traits with the 2008 financial crisis and other recessions the rate and
1309	1265433849850400770	Can anyone guess the number of Chicago gang members who have been down here in Kentucky buying firearms at our gun
1310	1265433849934286848	5 27 AfricaNow 1 PM on African Liberation Day in the Context of COVID 19 focusing on Africa amp the diaspora respon
1311	1265433850504773632	Unbelievable but that s how it works in the swamp
1312	1265433850659983360	payton Hi Laura I wanted to thank you I read your powerful story right before I found out my pregnancy wa
1313	1265433852031275008	Trump Team Killed Rule Designed To Protect Health Workers From Pandemic Like COVID 19
1314	1265433852102787078	Hmmm think I will wait to go on festivals til it s all ready but I d wear that suit for fashion any day
1315	1265433853381861376	The CDC is still botching the coronavirus testing process The agency has become a poster child for bureaucratic in
1316	1265433853977595904	SenWarren Immigrants who have met every requirement in the naturalization process but cannot attend an oath ceremo
1317	1265433855122644992	I guess the Democrats don t get it they have been falsely accusing President Trump of nothing but lie after lie Sch
1318	1265433855655178240	Coronavirus will have to pry my youth from my cold dead hands I ll turn 20 10 before I decide to enter my 30s
1319	1265433857391833089	BBC News Coronavirus One week in one hospital Sick STAGED scaremongering by the BBC rem
1320	1265433857924501504	And now this
1321	1265433857949458432	If you read Japanese or trust your browser s translation check this out Hiroshima prefecture has gone live with
1322	1265433858343759872	BREAKING Queensland records 7th COVID 19 death AusNews
1323	1265433859350335489	Breaking A 30 year old man from Queensland has died from coronavirus making him the youngest Australian COVID 19
1324	1265433859639914496	Coronavirus Outbreak in North Carolina Daily Summary
