	tweet_id	tweet_text
1011	1259334455967338500	Covid patient and general public education by calldoctor coronavirus via
1012	1259334457087143937	Garrett Actually it is exactly the opposite For instance John Hopkins includes deaths not confirmed as CO
1013	1259334457468710913	Page is misleading Indicates that Australia has widespread use of masks which it doesn t
1014	1259334460257886208	Oh great Stock up on toilet paper
1015	1259334460908150785	Pelosi snaps at reporter who mentions Trump Don t waste your time or mine on what he says
1016	1259334462111875072	s and s in action on COVID 19 got a few thousand people killed I guess it s no big deal if
1017	1259334462162296832	This is stupidity There is no art of living with the virus cause even doctors were unable to avoid it even though
1018	1259334463911276546	You don t root for this to happen but maybe deep down you don t root against it
1019	1259334466562072583	Dynamo Dresden s entire squad have been put in isolation for two weeks just a week before the Bundesliga restart
1020	1259334466910089216	Dr Anthony Fauci in modified quarantine after possible exposure to COVID 19
1021	1259334469795942400	Knowing Which Life Insurance is right for you life insurance covid19
1022	1259334472023015424	COVID 19 Among Workers in Meat and Poultry Processing Facilities 19 States April 2020 MMWR Morb Mortal Wkly Rep
1023	1259334473239281664	Sad and don t know what were his compulsions May be deep listening to what others were saying could have helped
1024	1259334475260891137	10 Ways to Deal With Coronavirus Anxiety via SocialMedia Status contagion
1025	1259334475751682048	llamalert Moms join us tomorrow while we distract your kidlets for 7 minutes with this Virtual Fieldtrip To Mys
1026	1259334476779237379	yeah COVID19
1027	1259334476863164416	Fook you journo
1028	1259334477353897984	ECONOMIC THREATS By Communist China Tell them to GET FARKED Australian farmers caught in the middle as China ex
1029	1259334477790056448	Because of a person so narcissistic she didn t think she should wear a mask Wonder if she even washed her hands
1030	1259334478243098626	So grateful for talented people who celebrate Nationalhonestyday
1031	1259334479417671681	It is worth reiterating that we cannot avoid this virus many of us will become infected Our role is to slow its
1032	1259334479736274945	3 19 20 Coronavirus disease 2019 The harms of exaggerated information and non evidence based mea
1033	1259334479807578112	There will be many more over the next with a hole cut into her mask at whole foods Be
1034	1259334480109563905	Timmy during his power play for windscreens job accuses the bloke who s working his backside off to keep us safe
1035	1259334481225240576	Javed Miandad to collect funds in his bank account to pay off loans taken by Pakistan because lenders may take awa
1036	1259334482395574273	And these protesters bitching about not being able to take the boat out or being able to get a hair color or bein
1037	1259334484157009921	Sazae san Anime Delays New Episodes For 1st Time in 45 Years Due to COVID 19
1038	1259334484417282048	Sheeple no more
1039	1259334484442439681	On demand grocery package and food delivery services now available We work with all major retailers and wholesale
1040	1259334485079781381	Health BREAKING CORONAVIRUS Director of National Institute of Allergy and Infectious Diseases Dr Anthony Fauci
1041	1259334485658734593	Dynamic leader
1042	1259334485931225089	Liberal Specious argume
1043	1259334486107385856	The President s daughter Ivanka and Mrs Trump did phenomenal work from the very beginning of 2016 Nothing is waste
1044	1259334486707171328	Pink opens up about COVID 19 battle with son Jameson ahead of mother s day Yahoo Entertainment
1045	1259334487902695428	Scientific Consensus Based on Available Data Suggests Covid 19 Not Genetically Engineered DBT Secy
1046	1259334488355553280	Checking people s temperatures is no substitute Thermometer guns and cameras are famously inaccurate in part bec
1047	1259334488665907201	3 Key US Coronavirus Officials in Self Quarantine After COVID 19 Exposure via EpochTimesUSN
1048	1259334488758181888	South Korea reports 34 new coronavirus cases highest in a month
1049	1259334489555169280	Trump BUT THE SUN THO THE SUN WILL CURE IT dickhead
1050	1259334489613926402	Holy fuck people are stupid
1051	1259334489865584640	My sister and I have been curating a COVID 19 playlist for some levity
1052	1259334491870343168	BREAKING 33 test positive for COVID19 in Rajasthan state s tally rises to 3 741 CoronavirusOutbreak
1053	1259334492092801025	Kushner Miller Pompeo and Barr are fulfilling Donald Trump s darkest desires to twist the Covid 19 pandemic into
1054	1259334492155600897	I know this might be crazy hear me out LET PEOPLE GO BACK TO WORK OpenAmerica OpenCalifornia
1055	1259334493032329218	America s Bible Belt played down the pandemic and even cashed in Now dozens of pastors are dead
1056	1259334493535481859	Death toll due to COVID 19 rises to 2 109 in India cases climb to 62 939 Union Health Ministry
1057	1259334494051500033	That and the fact he had no fn idea how to deal with the virus he has attention span of A nat I ALSO BELIEVE HE WOU
1058	1259334494399664135	Colombia Billions in Coronavirus Aid for Banks Handouts for the Poor
1059	1259334495607586816	As everyone else knows the Imperial College projection of 2 2 million deaths in the US was the result expec
1060	1259334496102436871	China asked the WHO to cover up the coronavirus outbreak German intelligence service
1061	1259334496287154176	Youth is wasted on the young and money is wasted on the rich
1062	1259334496610136065	replace China
1063	1259334497704841217	Meanwhile It is contagious in a way we have never seen Three members of one family die in San Ant
1064	1259334499097337861	Not good news
1065	1259334499730522112	Birdwatching soars amid COVID 19 as Americans head outdoors
1066	1259334499969765378	I m confused Will how come millions across the country have been able to start working from home but the 2 lea
1067	1259334500795940871	What planet am I on I honestly don t know anymore
1068	1259334501471268864	I m calling on the to restore full funding to Yemen Yemenis are at risk for a serious covid19 o
1069	1259334501475344384	HAZZAH Put her in the cages w all those kids
1070	1259334502112870400	India member Amit Tandon writes about his ongoing work in Sangli Maharasthra supporting the District Adminis
1071	1259334502222004225	COVID 19 Has Infected Workers at a Tyson Beef Plant in Amarillo Employees Say
1072	1259334507062341634	Indian pharmacist dies after drinking coronavirus cure
1073	1259334508559695872	And THIS right here is why you can t let people back into malls or shops majority of society has ZERO common sense
1074	1259334509603852290	Then let me say it out loud Stay at home You are endangering other people s lives We need to see this through T
1075	1259334510837149697	Focus on nursing home workers amid continued coronavirus outbreaks
1076	1259334511596384256	Brazil reports 730 new coronavirus deaths raising death toll to 10 627
1077	1259334512724660226	N leaked web call Obama said Justice Department s decision 2 drop charges against Michael Flynn who pleade
1078	1259334513026572288	One set of rules for his cronies another for the rest of us Americans have fought wars over this kinda crap
1079	1259334513919959040	check these guys from out
1080	1259334514234408961	Coronavirus or not California s current economic policies make it difficult for business to operate and grow It w
1081	1259334515350257664	More Than 1 500 Coronavirus Deaths In US In 24 Hours Report
1082	1259334515895472130	TO ALL THE BRAVE AND DEDICATED DOCTORS NURSES CARERS AND HOSPITAL STAFF ETC ALL AROUND THE WORLD FIGHTING
1083	1259334516100853763	The psychiatry resident Alma from Yale says Heroism rhetoric she s right provide doctors what they need amp t
1084	1259334516528775173	Flying in the face of stats that urge caution
1085	1259334517837291520	It s called COVID 19 Damn shame
1086	1259334518713880576	What the hell you call your friends stupid ass people wOwww I hope u get covid 19 And die and nobody comes to ur
1087	1259334519498387456	ThatPart NoMaskNoTreatment SaturdayNight SaturdayThoughts COVID19 NoMask WearAMask Moron
1088	1259334520651866118	The anti vaccine and shutdown protesters reminds me of the scene from Stepbrothers where asks to bu
1089	1259334520760827906	Obama in private call says Trump s coronavirus response has been an absolute chaotic disaster CNN
1090	1259334522040012801	People of Sikkim have been extremely disciplined this is a reason for our success Prem Singh Tamang Sikkim
1091	1259334522971148288	You Real Niggas be safe out there It s Way Different out there Tekashi69 coronavirus Covid 19
1092	1259334523306696704	I can t believe I actually miss George W Bush I miss Obama most of all but he and Bush sound so much more presi
1093	1259334524485472262	First the stay at home order now abstinence Enough is enough
1094	1259334527773741057	Left for Africa Just did a multi media project at Brooklyn Museum coronavirus NYC 20000dead
1095	1259334528360800257	Getting a New Roof or Roof Repair During COVID 19
1096	1259334529359187969	California COVID 19 Cluster Traced to Birthday Party and Selfish Reveler via
1097	1259334531737358336	The rental housing industry and housing advocates join together to support rent assistance urgently needed to stab
1098	1259334532542590978	The US reacted like a country with a shoddy infrastructure amp dysfunctional government whose leaders were too corru
1099	1259334532647522310	We planned ahead and got Mother s Day treats from Easy Tiger because of COVID19 but then we went ahead and ate a
1100	1259334534350471168	I wonder if any of the parents that thought it was funny owning the libs by taking their kids to protests are rethi
1101	1259334535541665792	Auto insurance should be 40 less due to COVID 19 what s good
1102	1259334537135509505	We surpassed 80 000 COVID19 deaths tonight
1103	1259334537382952961	So we can suck in covid 19 and die like a patriot for the elites economy or try to stretch out a l
1104	1259334539438161927	Thank you Group My family and I loved the series Appreciate it
1105	1259334540016795650	I hear Roy got Coronavirus from his tigers The herpes however came from Siegfried
1106	1259334542982123521	this really scares me for my countrymen idk since I found out what they did still doing to uyghurs tibet people
1107	1259334545104605185	And if he had just taken the coronavirus truly seriously from day 1 it would have helped him and us immensely
1108	1259334545603727362	Arabz The South is where the revenue is generated Even human capital comes from th
1109	1259334546606211072	The COVID 19 and the CTE after tonight s UFC matches
1110	1259334546925015044	Aransas Pass along with the Coastal Bend United program that was started after Hurricane Harvey is working to hel
1111	1259334547453480962	Sorry Bill Obama could not fulfill the duties of the presidency for 8 years so there is precedent set that steppi
1112	1259334548757704706	UK Transport Secretary Grant Shapps announced a 2 billion pound 2 5 billion package to encourage cycling and wa
1113	1259334550053892096	Oh my
1114	1259334550548865025	Every time I see an article announcing that masks actually do reduce transmission of COVID 19 significantly I thin
1115	1259334551073103872	Germany s plans to restart competitive soccer on May 16 suffered an early setback after the entire team of second
1116	1259334551433670656	Happy Mothers day to all mother around the world Kredit bossladyky Tik Tok AnggunAyu
1117	1259334552503361538	Sheeple need to wake up They re being led to the slaughter of human rights More than 99 of Italy s coronaviru
1118	1259334554466127872	But let s get back to what s really Important Your spotty anaemic chaotic disaster in the w
1119	1259334554831040512	Sir our country is in a critical situation due to COVID 19 we are the middle class family are unable to pay the se
1120	1259334555523153920	Good to see Has she been discharged
1121	1259334557414768641	Excellent info Thx for posting States the basic facts that
1122	1259334557645635595	PDPU and PDPU IIC have come up with a Panel Discussion for the Let s Hack COVID 19 Edition for you guys Please do
1123	1259334557670584321	I d just like to thank COVID19 for bringing a little piece of the USA to the steps of the Victorian parliament Al
1124	1259334560963334146	First posted 01 01 2020 Britains Death Knell COVID19 COVID 19 coronavirusuk pandemic
1125	1259334562208874497	Come for the fuckers YES
1126	1259334562536198144	It s shite like this that makes me think the WH is faking infection and contamination Gonna have
1127	1259334562905112576	CDC scientists overruled in White House push to restart airport fever screenings for COVID 19 SmartNews
1128	1259334563056287745	I think this is the high time for NCDC and PTF to fair they God if they have
1129	1259334563450556418	Coronavirus Cases In India Inch Closer To 63 000 Mark 2 109 Deaths 10 Points
1130	1259334563685437443	Coronavirus President Trump says US will buy 3 billion worth of food from farmers Coronavirus
1131	1259334563936919552	I heard he donated in his charity If He donated for people who can t afford food amid CoronaVirus
1132	1259334564322951168	LIVE MP Coronavirus News Update Number of corona patients reached above 3510 in Madhya
1133	1259334564754804738	NO excuses
1134	1259334566382317569	I think I ll go with the US military findings
1135	1259334567024091136	It s all good to open but I just don t understand the whole bar scene Seems really fucking stupid to me Drunks a
1136	1259334567275532293	Yes please speak out on it
1137	1259334567795793921	This is such a stressful time for me The coronavirus has thrown everything up in the air
1138	1259334571386187776	An artist makes a graffiti to pay gratitude to the health workers during Covid 19 outbreak in
1139	1259334572506066945	A New York hospital s entire staff was surprised with free vacations in recognition of their efforts to combat coro
1140	1259334573462175745	Definitely a case to be made for folks with backgrounds and networks full of people who are hard anchored to very i
1141	1259334573718151168	lt sigh gt Seeing too many posts like this one in my TL NYC Hang in there
1142	1259334573760090112	I hate this country
1143	1259334574557073409	Please be advised that the Nassau Airport is closed to all incoming commercial passengers The airport is open to i
1144	1259334574955311110	Please join us and help the people of Cuba humanitarian covid19
1145	1259334575668498432	Europe s countries seeking to relaunch tourism Northern Europeans may not be able to decamp to the beaches of the M
1146	1259334577480482816	South Korea China see rise in coronavirus cases Live updates
1147	1259334577514074119	South Korea China see rise in coronavirus cases Live updates
1148	1259334582278782976	Yes the is back sir Now nothing to be worried about We need your action mode again to fight with
1149	1259334583130009601	Ppl taking objection to this tweet Bhai boss ko makkhan lagana padta hai
1150	1259334583306223617	Major tariffs expected to end Australian barley trade to China via
1151	1259334583612571653	Lockdown Extended to June 6th
1152	1259334584199548928	Salute to all Mothers in our society working day and night to fight against COVID19 My SandArt at Puri beach on
1153	1259334584707227654	coronavirus said these beats are too hard we gotta go
1154	1259334585445421057	This is my shocked face
1155	1259334585659224064	Uditraj The Supreme Court refused to stay the Central Vista development redevelopment project estima
1156	1259334587693465601	Coronavirus in Andhra Central team to visit the state amid spike in cases COVID19 CoronavirusinAndhraPradesh
1157	1259334588561788929	Many people think COVID 19 kills 1 of patients and the rest get away with flulike symptoms But many people will
1158	1259334589031514113	Elmhurst Hospital nurse on the front lines of pandemic dies
1159	1259334590067605510	Good question Has he been correct about anything
1160	1259334590784606209	COVID19 hotspot coming in about 2 weeks
1161	1259334591409610752	It s the same size population in 3 States compared to Colorado and it s not a small
1162	1259334592491749376	I d prefer that over covid 19
1163	1259334594609975297	Polish joke
1164	1259334595436134400	This isn t the world we know Please get over it and adapt Covid 19 doesn t give 2 shots about you
1165	1259334596174532608	Your so faux You only doing this so people think you genuine when you sat you not wanted to sell NHS but it beyond
1166	1259334597185134594	Lilly is me thinking i m ready and all studied up for finals and doing good in school and he is covid 19
1167	1259334597638189056	Saying this to ur govt wont need u to question where Malaysia is We dont meet UK standards ours higher amp largest m
1168	1259334598850379776	I wonder how much Alameda County s Interim Health Officer Dr Erica Pan is going to cost the state of California
1169	1259334599332687874	Largest Public Utility To Outsource Hundreds Of Jobs Amid Covid 19
1170	1259334599626416133	I really need to start wearing pants outside
1171	1259334601815863300	This needs to be forwarded to the DOJ as unconstitutional with a demand for immediate intervention This needs to s
1172	1259334603732480001	Obama Warns That Dropped Charges Against Flynn Put Rule of Law at Risk
1173	1259334604504403968	If I could go back to 2018 and had a crystal ball to tell me how was going to handle Florida and Co
1174	1259334604827303937	When politicians and bureaucrats force a lockdown over a virus that is no worse than a seasonal flu in
1175	1259334605947252736	They re dead with COVID19
1176	1259334606903406598	Out of shape but ready to fight that Coronavirus
1177	1259334607129833472	Two White House coronavirus task force members in quarantine
1178	1259334607205535744	Being a Christian doesn t make you immune to coronavirus or keep you from spreading it I
1179	1259334607306194945	replaying now on MSNBC VERY ENLIGHTENING coronavirus COVID19
1180	1259334607536656384	Thinkin about the same thing This lockdown got me thinking about travelling and visiting places I ve never been t
1181	1259334608312766464	Murals on boarded up store fronts during the COVID 19 pandemic lockdown vancouver downtownvancouver
1182	1259334608400707585	I seriously hope Amash puts UBI on his platform
1183	1259334608455454720	Y all I lived in Oklahoma If it s going light red shit is getting serious
1184	1259334610196070401	The demorats want us to fear them
1185	1259334611039117318	Ousted HHS Official Speaks After Filing Whistleblower Complaint Pt1 CoronaVirus TrumpVirus ImpeachedTrump
1186	1259334611282169857	Obama describing his own method of handling crisis
1187	1259334612192342016	Top 10 countries affected by Covid 19 Top10 Covid19 coronavirus coronaupdates
1188	1259334612578254848	Tesla prepared to move out of California amid fight over factory shutdown Musk tweets
1189	1259334613047992323	Ice Cream In Winters Eat ice cream wholeheartedly in winter it will surprise you Visit
1190	1259334613148659714	Lifting lockdown happening to hasten in next 2 weeks It isn t due to any improvement in Coronavirus sc
1191	1259334613211717632	And vvhites will still re elect him
1192	1259334613832515586	Coronavirus dwell updates South Korea reviews 34 new circumstances by projectmanager
1193	1259334614814019585	FDA greenlights new coronavirus antigen test FoxNews News Noticias Bitcoin CryptoCurrency
1194	1259334614902079488	Mitch Albom Women on coronavirus front lines mark unusual Mother s Day
1195	1259334615338229760	All of their rapid response tests that may give false negatives were obviously totally amp 100 ne
1196	1259334615845736448	Iran Linked Hackers Target U S Manufacturer of Coronavirus Therapeutic
1197	1259334617221533696	He s fcking lying yet again America IS NOT VIEWED as a world leader when it comes to anything let alone
1198	1259334711685627904	Department of Justice Announces Disruption of Hundreds of Online COVID 19 Related Scams OPA Department of Justi
1199	1259334711916277760	Study Finds More COVID 19 Cases Among Viewers Of Fox News Host Who Downplayed Pandemic NPR
1200	1259334712281255936	Agreed
1201	1259334712612577281	Indeed This thread from superbly describes the strategy behind the Plandemic campaign It s not po
1202	1259334712893440000	We re losing a lot of good men and women already when we should be losing the bads ones Hah covid19
1203	1259334714894299142	And now the deaths of children are on Baby Donnie s hands TrumpDepression
1204	1259334715255009280	Coronavirus update South Korea reports biggest single day jump in a month China reports double digit rise in n
1205	1259334717591056385	Do COVID 19 experts even believe their own doomsday predictions via
1206	1259334717700112384	Please stay protected Get yours at protectyourself damnairfresh blackownedbusiness
1207	1259334720304951300	I just now have gotten my shit together and covid 19 was not going to take that away Gods in control and I haven
1208	1259334723064619008	Coronavirus US protests against and for lockdown restrictions BBC News via
1209	1259334725098971136	87 year old Unity golfer scores 1st hole in one after coronavirus ban May 10 12 07 AM ET
1210	1259334728877879301	So good
1211	1259334729175896064	This is what happens to US when we risk our lives to help your job won t help neither the stay clearly she s in a
1212	1259334729666449409	California State Senator Shannon Grove is denying coronavirus aid to political opponents Lock her up
1213	1259334729972711425	If i really wanted to I could find the cure for coronavirus
1214	1259334730949906432	OAN REPORTS DEEP STATE China uses COVID 19 for POPULATION CONTROL via TH
1215	1259334730970886144	Brad Parscale Trump s campaign manager in last Sunday s NYT Magazine Once we have a vaccine for
1216	1259334731746775040	CoronaVirusUpdates COVID19 India Tracker As on 10th May 2020 08 00 AM Confirmed cases 62939 Active
1217	1259334732577415170	California s election results should be declared nul and void
1218	1259334732841717760	Live updates of the novel coronavirus pandemic and its socio economic impact Total confirmed cases in India have
1219	1259334734443802624	How a new Arizona hotel is preparing to open in a post coronavirus travel landscape
1220	1259334736150921216	Sugar Beat in mind we are exporting as well as importing Covid 19
1221	1259334736440246272	Living Room Live AlohaTogether A COVID 19 benefit concert series for Hawaii
1222	1259334737023455232	Tanzania gets Madagascar s anti coronavirus drink disputed by WHO
1223	1259334737967157248	Lobbying groups do not need a bailout We need progressives in Congress that will stop this amendment
1224	1259334738994593794	thats my president
1225	1259334739103711233	National COVID 19 Clinical Evidence Taskforce COVID19 COVID 19 coronavirus meded
1226	1259334739204464641	This coronavirus is incredibly painful to deal with and it has over stayed its welcome much longer than it should have MyHeroAcademia
1227	1259334740374482950	Xi Kim exchange verbal messages 05 09 2020 Saying he was very glad to receive Kim s war
1228	1259334741205159938	Oil is Best Treatment for Coronavirus Dr Pavithra I Role Media TV via
1229	1259334741326802944	Obama Calls Trump Administration s Response To Coronavirus An Absolute Chaotic Disaster
1230	1259334741771407360	Read complete news Follow Darbhanga Live for News updates from Darbhanga
1231	1259334742551474176	Business leaders understand their high accountability for the health and prosperity of the company Sadly Trump ca
1232	1259334742987554816	The virus is calling from inside the White House
1233	1259334744157745157	Corona quarantine anger at TUI is growing coronavirus COVID 19 cruiseship Cuxhaven tourism TUI News
1234	1259334744925298688	He s right though
1235	1259334747773337601	This is a better excuse then I have a headache
1236	1259334747949608960	Monsters with no concern for humanity only their own self interest vote
1237	1259334748255772672	A great thread on self responsibility that makes me sad because it s probably true covid19
1238	1259334753662251009	Murals on boarded up store fronts during the COVID 19 pandemic lockdown vancouver downtownvancouver
1239	1259334755553734656	Idioms and phrases Lockdown due to COVID 19 Quarantine idioms idiom English EnglishLesson
1240	1259334757181034502	Tesla prepared to move out of California amid fight over factory shutdown Musk tweets
1241	1259334758586343427	Why Coronavirus and Containment Why Women Pay So Much
1242	1259334760075350017	UFC s medical team examined Souza and his two cornermen and found them to be currently asymptomatic or not exhibi
1243	1259334760217731072	Death toll due to COVID 19 rises to 1 981 cases climb to 59 662 The total number of cases also include 111 foreign
1244	1259334760628924417	COVID19 stats in Switzerland 5 9 20 30251 total confirmed cases 44 new 1830 total deaths 7 new Data from
1245	1259334760905744386	Police Federation chair says officers will not be able to enforce 14 day quarantine for arrivals to the UK
1246	1259334761660768257	Obama slams Trump over COVID 19 pandemic response report says
1247	1259334763422322688	Spike of 3277 COVID19 cases amp 127 deaths in the last 24 hours Total cases in the country now at 62939 including
1248	1259334765825544192	Of course
1249	1259334766387658754	Siemens sees strongest coronavirus impact in next quarter as second quarter profit plunges coronavirus COVID2019
1250	1259334768254164992	Thoothukudi Medical College Hospital Dean Dr B Thiruvasagamani transferred after a video
1251	1259334770082942982	Two sided sword on pm modi If he extends lockdown economy will collapse If he doesn t extended l
1252	1259334770716217345	Coronavirus Killer Hornets UFO s President definitely going to come out with a movie about all this
1253	1259334771252924416	Post Covid 19 and the Series of Episodes we have seen in Media by
1254	1259334772033290240	Are any execs over at HQ adjusting their compensation Or are you just going to continue to screw over the pl
1255	1259334773086060544	INDIA thoda to
1256	1259334773903896576	It s a virus but if you want to place blame for nursing homes deaths Cuomo placed
1257	1259334774835089408	And if we would have shut everything down right away everywhere and people actually did the right thing of their
1258	1259334775539630080	Porter Robinson s COVID 19 fund raised over 100K dollars
1259	1259334775644598277	An Open Letter to China s Top Leaders How to Beat the Coronavirus Epidemic frutuozo
1260	1259334775699013632	Bristol UKInfo TwtTimes New Top story Traffic Management Act 2004 network management in response to COVID 19
1261	1259334776189829127	I hope the food actually reaches the people I don t trust this Administration buying and distributing
1262	1259334776302927872	We all live in a Kailua movie now
1263	1259334780287463426	Completely agree Staying under the doona Who does he think he s talking to We are not children So disrespectf
1264	1259334783064129536	What a time to change Big stuff up
1265	1259334783122931723	It s so sad I work in health care when someone is Pos for Covid we just tell them to go home shelter come back for
1266	1259334783311720448	Top story Robert Redfield CDC director to self quarantine after exposure to person at the White House who tested
1267	1259334784876191745	Meanwhile It is contagious in a way we have never seen Three members of one family die in San An
1268	1259334784880218112	Mitch Albom Women on coronavirus front lines mark unusual Mother s Day
1269	1259334785261961219	Coronavirus Cases In India Inch Closer To 63 000 Mark 2 109 Deaths 10 Points
1270	1259334786050555909	We need a snap election trudeauthinks he can buy his way out of covid19
1271	1259334787002699787	IndianRailways operated 302 special trains since May 1 and ferried home more than 3 lakh migrants stranded in vari
1272	1259334787300421633	Coronavirus gonna be cured before Shoe Palace sells out of these Game Royal 1s lmao
1273	1259334788391014406	I ll need to see definitive proof where that actually happened Having worked in medical billin
1274	1259334790219776000	Jan 25 Australia reported first CoronaVirus case March 20 Australia close
1275	1259334791515832323	Top story Anthony Fauci to begin modified quarantine CNNPolitics see more
1276	1259334793025724418	Ohio Department of Health to randomly test 1 200 households for COVID 19 antibodies
1277	1259334794178998277	care for self and others
1278	1259334794753847296	CuomosNursingHomes this Powwr hungry comes man ordered nursing homes to accept
1279	1259334795735248897	Follow my fragrance page for a chance to win a free 36ml bottle of Oud free coronavirus musk
1280	1259334796247027713	3 000 Christian Churches in California will open on the Day of Pentecost May 31st in defiance of Gov Newsom s
1281	1259334796934815744	One of the items I ordered was my first Quesarito and it was elite AF
1282	1259334797618544640	Cybermenaces Remote Desktop Protocol et COVID 19 UnderNews TweetBot
1283	1259334798952132608	Global Covid 19 cases top 4 million New Straits Times
1284	1259334801607340033	did new girl predict coronavirus reagan has vaccines for a new flu you re gonna hear about for the next decade
1285	1259334801623941120	Escape the lockdown by BAR Ogilvy Lisbon COVID19 lockdown books
1286	1259334802383175680	All of their rapid response tests that may give false negatives were obviously totally amp 100 negative for
1287	1259334802471374848	These 70 rubes are the ones who want me to join their covid is fake news cult Most cults in recent history to not
1288	1259334803129634816	Elon Musk says Tesla will immediately leave California after coronavirus shutdowns forced the company to close it
1289	1259334804920627201	Coronavirus How Undocumented Immigrants Are Affected via
1290	1259334805222682625	Mr Ajit Dayal s View on the Impact of the Coronavirus amp Oil Prices on t via
1291	1259334806007099392	the Coronavirus outbreak by visiting our website Thanks for reaching us out
1292	1259334806518657025	Trump gives a shit on national security Contagion within the White House would
1293	1259334807781335040	COVID19 Data Nightly update of the sick and the dead
1294	1259334808813080578	Not so fast Here s what s happening to our country while he spends his time watching
1295	1259334809031081984	Sky event
1296	1259334809085599744	Yes And get at the inequality that has only grown with Covid
1297	1259334809442123778	Extremely sad news
1298	1259334810180427776	Facebook Their Bully Narrative and COVID 19 LISTEN TO THE PODCAST Facebook announced Thursday that it will sta
1299	1259334810465599488	Australia s biggest state to ease coronavirus lockdown from May 15 australia
1300	1259334811568631809	Videos needed for Covid19 Homeschooling even after 19 years experience
1301	1259334813481349121	Digital Marketing Tips During COVID 19 BOLD x COLLECTIVE
1302	1259334814056022017	OAN REPORTS DEEP STATE China uses COVID 19 for POPULATION CONTROL via
1303	1259334814064431104	It s almost as if all those doctors on YouTube saying quarantining the healthy is ineffective and detrimental were
1304	1259334814693376000	A lot of big time Facebook energy from these leave free and spread COVID 19 idiots
1305	1259334815200886785	A Fruit Reportedly Tests Positive for COVID 19 Covid19RUSE Covid19 CoronaVirus
1306	1259334816757137408	If the task force all got coronavirus that would be the cherry on top of this shit show
1307	1259334817432375297	Happy mothersday Mothersday2020 product page mother happy
1308	1259334817801474048	And Alex Azar faulted workers home and social conditions for meatpacking COVID 19 outbreaks
1309	1259334819055579137	Chinese football star Wu Lei recovers from COVID 19 SHINE News
1310	1259334819810627589	Horrible And INSANE
1311	1259334820225826817	Resistance WHY is vital equipment necessary to
1312	1259334820519391232	Herd immunity is it going to work with this Coronavirus It s been known for about 2 months that
1313	1259334821840445441	me vs covid 19 starter pack
1314	1259334821869805568	Urm it s not just Barack sayin it
1315	1259334825565138944	I had to risk it all it was needed Outside don t even feel the same nomo coronavirus who
1316	1259334826328457217	Facts If anything good comes from covid 19 it ll be showing that shit down
1317	1259334827687501824	You must be enjoying trump s handling of the CoronavirusPandemic
1318	1259334828341805056	COVID19 infected 20 of NYC population according to antibody tests Surprisingly perhaps Healthcare workers
1319	1259334833005670403	NOW TO ALL MY SISTER AND BROTHER all over the WORLD TO cancellation of resolution UN ABOUT JERUSALEM Because of
1320	1259334834855440384	Today saw a pic of a 737 completely full before plane departed
1321	1259334834985541632	Lab issues force Government to fly 50 000 coronavirus tests to the US
1322	1259334835149176834	Elon Musk threatens to move Tesla HQ out of California over Covid 19 restrictions The Guardian
1323	1259334836872974336	Many people do not die from the tissue damage caused by the virus but from the exaggerated response of their immu
1324	1259334840551342082	If there is one thing I have learnt from covid19 lockdown its that in I do too much unnecessary ups and downs eg
1325	1259334840744161280	ANY coronavirus no matter how bad will have the SAME effect on the body The quest
1326	1259334841432109057	Why am I not surprised
1327	1259334841889366016	Hoping these workouts bring about a more consistent performance Toolane
1328	1259334842426236928	mfs act like bein 3 steps away from someone means u can t catch it lmao
1329	1259334842530988032	I thought he bragged that CA has a surplus and that s where it was coming from But we don t And if we do why is
1330	1259334844728868864	Trump s response to the coronavirus has been an absolute chaotic disaster President Barack Obam
1331	1259334844821233665	Fuck them Who told them they can decide for us The days of any NGO dictating for us is over Over
1332	1259334845949329410	Fuller s gives pubs a boost by suspending commercial rents after coronavirus closures London Evening Standard
1333	1259334846578438144	mike Having flu vaccine is recommended to help reduce comorbidities during the Covid 19 outbreak
1334	1259334847023235072	Louisiana Megachurch Pastor Says Parishioner Did Not Die of Coronavirus Despite What Coroner Says That Is a Lie
1335	1259334847178383361	She is a fraud
1336	1259334847421612042	Top story Anthony Fauci to begin modified quarantine CNNPolitics see more
1337	1259334847744573440	Coronavirus is transmitted in every way shape and form It also perpetuates 5G but no one will tell you that Th
1338	1259334847774015488	An Interview with Aires Purchase and Sales of Real Estate during the COVID 19 Pandemic
1339	1259334847895666688	Our friends amp us can t wait to be back in Church several times a week We just need help from the political class
1340	1259334848810008577	Also see 2017 18 19 Trump is literally killing people with his COVID19 screw ups I will happily take
1341	1259334849464279040	There have been 50 confirmed cases of COVID19 in Kenya up to this moment of which 1 person died 0 today There
1342	1259334850068144128	Goodmorning my darlings staysafe and have a lovely day maano
1343	1259334850093420545	Lockdown till May 31 can stall coronavirus pandemic says study These are the findings of a study on the future pr
1344	1259334850139451392	Germany Coronavirus transmission rate rises above 1 foreaders headlines worldnews news
1345	1259334850223517697	South Africa steps up to help Madagascar test herbal cure for Covid 19 via En How ca
1346	1259334851498586112	The Garden Ridge Community Center at 9400 Municipal Parkway Garden Ridge will host a free COVID 19 testing center
1347	1259334852081410050	No cure or vaccine for the common cold and we have to get a flu shot every year and MF ERS think scient
1348	1259334853230596101	Coronavirus live updates South Korea reports 34 new cases from
1349	1259334853381718018	I think PF is playing mind games with Covid 19
