	tweet_id	tweet_text
1021	1252086884878241793	Japan exports slump as coronavirus hits U S Chinese demand maritime commodities shipping
1022	1252086884953718784	Trump shouldn t be upset He told us the virus was completely contained And because of this he p
1023	1252086885171597313	I was told it was contained
1024	1252086885469618178	AngelaMerkel sends China an invoice for 130bn over coronavirus damages
1025	1252086886178467841	While some work others scream against science and life Congrats all hospital professio
1026	1252086886849318913	The coronavirus has given me time to dive deeper into my artistic pursuits Like lately I ve been learning to play the victim motivation
1027	1252086890875912192	This illuminates the danger posed by COVID 19 to children at school amp elsewhere
1028	1252086892386029569	Just like the flu huh 40 000 deaths in one month while social distanced and locked down economically Imagine if
1029	1252086893728026624	When will a second wave of the coronavirus hit and what will it look like via CoronaRound2
1030	1252086893921087488	PGIMER Chandigarh to train SAARC health professionals on COVID 19
1031	1252086894340395009	U2 s Elevation is my work anthem for this Covid 19 period lol
1032	1252086894357180422	This is Like a block from my work lmao
1033	1252086895464648709	New Delhi Don t Dilute Coronavirus Lockdown Rules Centre Tells States home Secretary Ajay Bhalla wrote to sta
1034	1252086895552507906	It seems like aeons since the bushfires dominated the media like Coronavirus is now but Lachlan Green wants to tak
1035	1252086898060931081	COVID19 makes you think you re a Chinese bat
1036	1252086898274848769	Why is Harvard getting even one dime of stimulus money Anyone
1037	1252086899600056320	In this long blog post I analyze the Santa Clara COVID19 seroprevalence study and in particular the sensitivity
1038	1252086900237709314	Stop tweeting useless things We want stuff about coronavirus to keep us safe We don t want this news right now
1039	1252086903500713984	Coronavirus outbreak gt Brit business damaged gt undervalue of companies gt China state owned enter
1040	1252086903781769216	China s position with regard to the origin and transmission routes of the novel coronavirus is clear It is a matte
1041	1252086904104738816	Germany sends China 130billion bill for coronavirus damages sparks fury in Beijing
1042	1252086904490807296	Bring children
1043	1252086904498950144	Trump Says China Should Face Consequences If It Knowingly Caused Pandemic via
1044	1252086905631580160	Italy has placed up to 16 million people 1 4 of Italians under quarantine until April 3 to contain the spread of
1045	1252086906407583746	They promised 4 million by the end of the week back on March 6th
1046	1252086907128950784	Muslims
1047	1252086907590320129	The coronavirus yes but also the mutual aid meant to combat it amongst other precautions
1048	1252086910148907014	Sinzu money go fit bill this chinco so cause e be dun dey owe dem better be like na jacuzzi spending go give them b
1049	1252086911121801221	This is your daily reminder that Trump apologists lie about everything but especially love lying abo
1050	1252086911130144773	And Adderall in his other breast pocket
1051	1252086911243554816	Not believing this one if you are talking about they re as being bing gt coronavirus update because the
1052	1252086911260413953	Or 2 2 million
1053	1252086911352569857	Trump Is Asking Us to Play Russian Roulette With Our Lives
1054	1252086911415377920	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 E
1055	1252086912053137409	MDRD Sir I have one doubt In tamilnadu total house quarantine people are 21381 So for government said
1056	1252086912698986497	The nurses have every right to counter protest They re t
1057	1252086912732413953	Covid 19 Impact in Manipur 2020 NEWS TIMELINE 19 April 2020 COVID 19 patient tests negative for second time
1058	1252086913282031616	Food delivery executive tests positive for COVID 19 in Hyd no customers affected The News Minute
1059	1252086914271887361	Which South Africa is this the same one with 54 deaths
1060	1252086914611437569	imagine not having been fired because of covid 19 OR imagine having a government that was able to actually process
1061	1252086915366555648	He was wrong
1062	1252086916201275392	Coronavirus forced employers in the financial sector to pause hiring and cut salary by 37
1063	1252086916687835139	LETS GET MARRIED
1064	1252086917316972548	Just wondering if the 2 Georgia high schoolers from Carrollton will make the Monday morning news with GMA or
1065	1252086918189383686	trump is a fraud and an incompetent fool Another attempt by trump to deflect attention from his failed coronaviru
1066	1252086918336196608	India Fights Coronavirus Covid 19 Republic Bharat LIVE TV Latest Ne via
1067	1252086919103574017	sharemarket LIVE Nifty reclaims 9 300 HDFCBank top Sensex gainer as board shortlists Aditya Puri s successor
1068	1252086919225319425	in So stupid of people that they are ready to die due to lynching but not afraid of Coronavirus
1069	1252086922903773184	paid a dividend of 60m to its founder Stelios Haji Ioannou tax resident in Monaco Any support to
1070	1252086924598284291	The US place in the new geopolitics after the coronavirus
1071	1252086928079556609	Germany sends China 130billion bill for coronavirus damages sparks fury in Beijing
1072	1252086930612707335	An Accenture report says we could see lasting changes in consumer behaviour that could have implications for busine
1073	1252086930881249281	How many countries on are going to send a bill
1074	1252086931741192198	And that surge is expected here in Michigan after demonstrations by the unmasked and uncaring last week and later t
1075	1252086932626116609	The confirmed coronavirus death toll in Europe approached 100 000 on Sunday according to the Johns Hopkins Univers
1076	1252086932672315393	Broadway star Nick Cordero has leg amputated due to coronavirus via
1077	1252086932831473670	1Tiwari Due to the ongoing Coronavirus pandemic which is a force majeure event there are dynamic changes wi
1078	1252086933808914434	You aren t pro life you re forced pregnancy As the response to COVID 19 demonstrates conservatives
1079	1252086936287629317	UK USA and Germany evacuated their citizens bcus they predicted Nigeria will mismanaged covid19 t
1080	1252086936451211264	Salute Rest in peace po Doc
1081	1252086936568807424	She STILL only a parasite 24 000 freezer alone smiling away while the public suffers more lying and lyi
1082	1252086936983842826	Using some of my covid19 stimulus check to invest in 4 impactful funds 1 WA Food Fund supports Food Lifeline
1083	1252086937420095488	Bombshell Origin of Coronavirus Exposed Dr Rashid Buttar Ignites a Firestorm Gates Fauci Fake Pandemic Numbe
1084	1252086937948651521	Punjab DGP Dinkar Gupta orders non deployment of cops over 55 years coronavirus COVID19 COVIDHelplines
1085	1252086938040926209	What were they waiting for all this time
1086	1252086939467071488	i0n Youre missing the essential cinnectiothaat they are all political including Covid19 tests
1087	1252086939844579328	Djokovic opposes compulsory coronavirus vaccination
1088	1252086940213538817	The kept Trump in office KNOWING he was guilty resulting in a failed proactive response to a clear national
1089	1252086940301529088	Those of you who believe this virus is a hoax cannot convince that it is Friends neighbors amp loved ones are sic
1090	1252086941496926209	Big surprise
1091	1252086941580812288	First responder opens up on emotional toll of coronavirus from front lines It hasn t gotten easier
1092	1252086941589188608	San Diego area protest targets coronavirus closures of beaches walking trails
1093	1252086941589225473	Guest on Chinese produced Arabic language program claimed US may be to blame for coronavirus pandemic
1094	1252086941597618177	Trump on expansion of coronavirus testing in US
1095	1252086941648117760	Why doesn t have a way to report accounts that are willfully spreading dangerous disinformation about COVID19
1096	1252086941845258240	Citizen TV Crew Chases Ambulance Rushing to Pick Covid 19 Suspects VIDEO
1097	1252086941924749313	NavajoNation arizona should be a short and long term call to action for reforms and investments COVID19
1098	1252086943577288705	Coronavirus America s wealthy flee Covid 19 epicentre for their New Zealand bunkers
1099	1252086943648829440	Calm down It s an auto correct thing There are more important things in life as the Cor
1100	1252086943929765895	Coronavirus blood treatment to be tried out
1101	1252086943967514625	Trump announces coronavirus testing milestone says PPP stimulus deal imminent
1102	1252086944043073538	UK gov announces Future Fund pledging 250M match funding for startups impacted by coronavirus
1103	1252086945582366725	The UN Conference on Trade and Development UNCTAD has proposed a coordinated rescue package for developing econom
1104	1252086946249052160	New Zealand will remain at COVID19 Alert Level4 for one more week That will be followed by two weeks of Alert Le
1105	1252086949013336064	my scientist says this is no worse than the flu openillinois
1106	1252086950376300547	Fauci EXPLOSED CoVid19 ENDGAME with Dr Shiva on Next News Network via
1107	1252086953106984961	I m not gonna die for these assholes
1108	1252086953119412224	Trump snaps at another female reporter
1109	1252086953664811008	US oil price plunges to 20 year low as coronavirus hits demand
1110	1252086953987670018	The needs antibody testing ASAP I m O and would give to folks like the man at
1111	1252086954335719424	00109 00110 CSMT NGP CSMT DAILY SPECIAL PARCEL TRAIN UPTO 03 05 2020 COVID19
1112	1252086954365255682	Give me Liberty and I ll Give You Death Now that is smart and real Christian of them Infowars
1113	1252086954822426625	Coronavirus has left Bay Area mental health services in crisis Times Herald
1114	1252086956089106432	First World Problems
1115	1252086957095649287	So so sad And also slightly freaking out bc i ve had a headache for 2 1 2 days now
1116	1252086957405954048	New coronavirus cases at record lows in most Australian states and territories via
1117	1252086958219759618	WW3 ColdWar2 China falsely telling Arab world U S behind coronavirus via
1118	1252086958517555200	Crenshaw Schools Maher After Comedian Accuses Trump of Poorly Handling the Coronavirus
1119	1252086961491320832	Sir Great App but doesn t impart info about if I m in Hotspot or not red zone or yellow zone Please upgrade for
1120	1252086961600430080	Thank you Also have heard of a journalist named Sheppard Ambelles he runs a channel called intelhub he
1121	1252086961780604928	How much funding does Arundhati Roy gives to ALT NEWS
1122	1252086961780686848	If this is confirmed I wonder how big a step this is for mankind
1123	1252086961864491010	Research Projects Reveal Coronavirus Has Lethality Rate in Same Ballpark as Seasonal Influenza VIDEO
1124	1252086961915002880	There is no way to avoid covid 19 except to remember the God n stay at home n maintain social distanc
1125	1252086962745458696	Im very concerned for the next woman you re going to abuse
1126	1252086963458342912	practic 1000x less deaths in South Korea because they have mass testing
1127	1252086964729372672	Ridiculous we the US have roughly 4 of the world s population and 32 of the world s Coronavirus
1128	1252086965459181569	Industries that will do well during and post Coronavirus Covid19
1129	1252086966339977216	Coronavirus Lockdown Wife arrives at the police station after being disturbed by her husband s antics said that i
1130	1252086966436245504	I think she should do a how to video on social distancing She has been doing it for 3 years
1131	1252086966725668864	Good About time India sets up high level task force to develop vaccine for coronavirus to co
1132	1252086966826475521	My PNR is XKPGYJ My all flight was cancelled due to extended lock down period for covid 19 So as per
1133	1252086966897782786	Recovered coronavirus patients are testing positive again Can you get reinfected CNN
1134	1252086967006826498	Ellen Pompeo Slams Out of Touch TV Doctors for Their Controversial Coronavirus Remarks
1135	1252086969313693697	If you suspected you had Coronavirus symptoms would you come forward tell the government or would you be afraid
1136	1252086969376653315	Message from the one who predicted coronavirus pandemic Dr Anthony R Fehr Assistant Professor of Infec
1137	1252086969506594817	As of 19 Apl 20 12 00 Japan s Ministry of Health Labour and Welfare report 10361 Confirmed Cases 557 New 1
1138	1252086970467192838	Coronavirus pandemic CCI recognises need for collaboration in businesses to sort supply chain disruptions
1139	1252086975114477568	I mean I m about all out of WTFs
1140	1252086975563251712	Vibe with me 7fygurez ft In my blood Creative
1141	1252086976330772480	COVID 19 really didn t let me say goodbye to my senior year like i wanted to Classof2020
1142	1252086977790443524	Watcher You do know that nurse has to treat them after they get CoronaVirus right Not sure if it s getting p
1143	1252086979564408833	There are many things worst that death
1144	1252086979988041728	CoronavirusOutbreak All these people should be denied healthcare if they get infected with COVID 19 In their own
1145	1252086980101328896	4 perfect auspol coronavirus Covid 19australia coronavirusaustralia
1146	1252086982584545281	Teachers have worked hard to move teaching online As a teacher candidate it s important that I also develop skills
1147	1252086982660030464	Celtics Brown pens message of unity amid COVID 19 crisis
1148	1252086983456894976	Does this mean I get lifetime access to all Harvard s facilities Gym library courses etc etc given that I m be
1149	1252086983754539008	Ratfucker
1150	1252086984304189443	Kentucky Reports Highest Coronavirus Infection Increase After a Week of Protests to Reopen State SmartNews
1151	1252086984404803587	I m ready
1152	1252086984631365632	WTH No lack of crazies during the pandemic I mean you have to be insane to bomb a hospital right
1153	1252086986023862278	As of 19 Apl 20 coronavirus covid19 Germany SARS2 GE19CVD Germany s official confirmed cases via The Robert
1154	1252086987579772928	This is why those violating Stay At Home should be denied healthcare It s not fair to these families
1155	1252086988133498882	So now we have PROTESTS as if of the one thing that saves lives This is the result of a desperate workshop t
1156	1252086993984643077	Germany s population 83 million circa is 20 times smaller than China 1 5 billion circa accor
1157	1252086994076721152	The number of coronavirus related deaths have also risen to more than 165 000 globally according to Johns Hopkins
1158	1252086994206896130	I know Pankaj personally and this is a huge thing he is doing for the community at large
1159	1252086994265571329	Imagine being such an ingrate that you are angry at the same people that are risking their lives to save the lives
1160	1252086994500571136	China angry over coronavirus cartoon in Danish newspaper Denmark s Jyllands Posten printe
1161	1252086994785767426	About 2 500 protesters converge at Washington state capitol against stay at home order
1162	1252086995859288064	We can wait and will see they will pay the price for it soon
1163	1252086998204133376	Chile No This is very hard to listen to
1164	1252086999395135490	rT tHe s DiScUsSeS ThE CoRo
1165	1252086999848226816	Apple and Google Announced a Coronavirus Tracking System How Worried Should We Be iphone ios
1166	1252087000066412545	Simply horrifying I would say unbelievable but I know who is president
1167	1252087000326266881	Could you kill the coronavirus for me Right bugger it is
1168	1252087000871702533	I have worked for two of the largest cruise lines in the US and they are going to have to sell their entire busines
1169	1252087000984928261	Coronavirus News Conference LIVE on C SPAN
1170	1252087001215643653	We urge those who continue to smoke to consider vaping to reduce tobacco related harm Remember there is NO evi
1171	1252087002843025408	Fox Business Ditches Trish Regan After Coronavirus Impeachment Scam Rant WallSt
1172	1252087003329388545	First we all thought when the coronavirus struck that Coronas caused it I find it ironic that it could potentially
1173	1252087003463606273	Please do not bow to absurd protests We support the ShelterInPlace We want to FlattenTheCurve and
1174	1252087003849449472	Yawn I ve yet to see you praise the Govt s effort on the Covid 19 front Enjoy your time in politi
1175	1252087004050927618	One years worth of average flu deaths in only 8 weeks Winning
1176	1252087004487192576	US crude plummets 15 as one analyst says the situation stateside is quite dire
1177	1252087004734599169	This is how they break a sweat to go on the socials to cry about being over worked fluseason COVID19
1178	1252087004868689921	Putin leverages coronavirus chaos to make a direct play to Trump
1179	1252087005149900801	At a complete loss for words As if the virus wasn t bad enough
1180	1252087005539758081	Dr Oz Fears That Coronavirus Comments Could Hurt His Credibility as Expert on Magic Beans The New Yorker
1181	1252087006575816707	Tomorrow I will make a better tweet about the raids our crazy supporters and bread suppliers and most importan
1182	1252087007981043717	This Is Too Funny Covid19 CoronaVairus Cocaine 19 Tests Funny
1183	1252087008018567168	They r the real fuckers
1184	1252087008526249985	Coronavirus live updates Singapore cases top 6 000 as global infections exceed 2 39 million CNBC
1185	1252087009058971648	This is insane What are the feds doing with the supplies and equipment
1186	1252087009298075648	Covid 19 Songkran Hundreds avoid death on the roads thanks to virus thailand
1187	1252087011827052544	Senior Citizen and Persons with Disability Affairs welcomed Medical Frontliners who saved from us to cure sickness
1188	1252087012200456197	30 Covid 19 cases linked to Tablighi event 84 in TN 63 in Delhi Home Ministry Ld
1189	1252087012343062529	Mass a top concern for federal officials Baker says state is in middle of the surge
1190	1252087012380688385	Anti vaxxers a few months back We want vaccines without toxic adjuvants like aluminum Scientists The COVID
1191	1252087013223723014	Idiot Motherfuckers do some respect to Healtworkers Or die with fuckin coronavirus
1192	1252087015304163329	Trump Some governors have gone too far on coronavirus restrictions
1193	1252087015836807170	Sir humbly requesting to go to my home CG My wife is working in COVID 19 Team B in Rajnandagaon a
1194	1252087016960991232	Stay at home they will not listen
1195	1252087017187483653	NEWS Coronavirus Without summer trade Cornwall fears 80 of tourism sector is at risk
1196	1252087017422286848	This is an example of widening social inequality
1197	1252087017661509633	CrossOfTheDay CDC issued warning 1 23 20 Reporters should ask Dr Birx even if we concede WHO sho
1198	1252087017971814400	In seder shaming Jared amp Ivanka the NYT is joining one of the more unattractive trends that has gone along w the
1199	1252087019183824897	Stop TrumpVirus Stop ForkTonguedTrump Please
1200	1252087020089991169	New evidence suggesting COVID 19 came from a Wuhan virology lab is hard to ignore
1201	1252087020106768384	Coronavirus US faced with protests amid pressure to reopen
1202	1252087020442148866	the time for being amazed is over Done No more amazement Learn from Piers Morgan It s a
1203	1252087021272776705	R I P sweet girl
1204	1252087021495074819	Love this Great idea and recommendation Thanks Rana
1205	1252087023696875522	Total U S Coronavirus deaths 41 379 Total South Korean Coronavirus deaths 236 Don t say this is nobody
1206	1252087023986343936	Cocaine cuckoo is back right on schedule
1207	1252087024716099585	NZ COVID19 transmission rate drops to 0 48 not a single positive result from 1000 random tests
1208	1252087028998537217	Trump snaps at another female reporter With no good answer for his lost month of coronavirus preparation Trump sna
1209	1252087029321482240	SimhaKriya is a very beneficial both for boosting our immunity and enhancing the respiratory system Thank you Dr
1210	1252087029678116865	Um excuse me is that a mask your wearing
1211	1252087029971763200	twt My country still shows shipping restrictions on Weverse because of COVID19 I m hopping that
1212	1252087033067118597	Planning Minister Umar says creating awareness on COVID 19 safety guidelines is only best possible tool to co
1213	1252087033750859776	45 and his administration with their propaganda trying to dumb down the press
1214	1252087034153320448	President Trump didn t call the COVID19 virus a hoax Look at the compl
1215	1252087036216999937	There is no way to avoid covid 19 except to remember the God n stay at home n maintain social distance because it i
1216	1252087036657442819	Scary Shit
1217	1252087037701677057	I hope we listen to this man He knows what he has been talking about He actually sees the big picture
1218	1252087038486118400	2 Engineers Among Eight Indian Who Died Of COVID 19 In Saudi
1219	1252087040109314049	Therapy dog at Mass General brings comfort during coronavirus pandemic Apr 20 12 07 AM ET
1220	1252087040272973825	Flu Misinformation and Coronavirus Fears My Letter to Dr Sanjay Gupta Children s Health Defense
1221	1252087040675471360	COVID 19 Also Impacts Online Sellers on Shutterstock Amazon coronavirus covid19 pandemic smallbusiness
1222	1252087041145188352	BREAKING The restrictions on takeaway alcohol introduced as part of the response to COVID 19 have been lifted by
1223	1252087041858457601	Delays in vaccinations delays in care How fear of Covid 19 is affecting children s health
1224	1252087042273693696	Oh please what is the name of this fine patriotic firm
1225	1252087044127539200	need help I am MBA Fin amp Unemployment from Oct 19 recently my father has expired on 17
1226	1252087044744118274	North Carolina Treasurer Recounts Battle With COVID 19
1227	1252087045176152065	For the first time since World War Two cycling s Tour de France will not happen in July Due to the coronavirus i
1228	1252087045893259265	Our health systems vulnerable to pandemics G20 countries on Covid 19
1229	1252087046199361537	Novel idea for curing COVID19 We mutate the SARS COV 2 virus to glow green so we can see who s infected
1230	1252087046438391808	Played a little bit of Covid 19 roulette today My man bought us tickets to Hawaii for October As long as everyone
1231	1252087046824497153	If people avoided patriotic fervor like they avoid COVID19 the world would be a better place libertarianism agorism individualism
1232	1252087050288807936	President Duterte will consult with scientists and health experts this afternoon for his decision on the enhanced c
1233	1252087052545351682	Defining what is essential amp non essential in non food items is a problem COVID19 CoronavirusIndia IndiaNews
1234	1252087053011111938	As of 19 Apl 20 France s Minister of Solidarity and Health reports 112 606 Confirmed Cases 19 718 Deaths 36 578
1235	1252087053837369350	Coronavirus could close some colleges for good
1236	1252087054290345987	This will be tremendously helpful for rural hospitals but will be necessary to employ even more stringent sanitati
1237	1252087054701338624	China Suifenhe city a border town with Russia giving a cash reward for exposing false coronavirus disease repo
1238	1252087054835597313	Then this VIRUS not being a living orgasm and works like a bullet and those who comes in attack and cause the victi
1239	1252087055292796932	still close ban them from coming to US and Africa Coronavirus Australia sees consistent decline in new cases
1240	1252087055833804800	Ghana lifted lockdown but borders remain closed amp a limited people allowed to gather They are clearly better led un
1241	1252087056873873408	Coronavirus should learn about consent before entering SHSJDHDJSHAHAHAHAHA
1242	1252087057838747649	Since you can do what you want Dandit I suggest you help
1243	1252087058153328640	you should never be sorry for speaking your mind even when it won t please the mafias in
1244	1252087059243819009	Kobe would ve been proud
1245	1252087059386265600	Starvation amp homelessness can kill more than the Coronavirus
1246	1252087059839242243	A crucial set of debates on India amp China each of which will get thicker each passing day
1247	1252087061642797056	Foreign owned Should government take shares for saving company COVID19
1248	1252087061848272896	Rest in power sweet angel
1249	1252087062108372992	Please share
1250	1252087062288875532	He doesn t even know how many ppl have NOT TAKEN THE FLU OR PNEUMONIA SHOTS vaccine plus I WELL NOT BE TAK
1251	1252087063056396295	Seriously
1252	1252087065300422658	God Bless ISRAEL
1253	1252087066239938566	Nobody besides Trump could handle all the crude idiots
1254	1252087066948546560	Protesting coronavirus restrictions while virtually guaranteeing restrictions will continue to own the libs
1255	1252087067808415744	Live coronavirus updates for Sunday April 19 Senior LDS missionary from Utah dies of COVID 19 via
1256	1252087068244668416	This week businesses may take time to get ready including receiving stock Schools may be accessed for cleaning
1257	1252087069591195648	Super dad I bet that ramp feels way more longer
1258	1252087069612167170	As of 19 Apl 20 18 00 According to Italy s Ministry of Health 108 257 Confirmed Cases 23 660 Dead 47 055 Discha
1259	1252087071390515203	T
1260	1252087071910408192	DAMN CHINA SOROS GATES FAUCI BIRX EVENT201 ID2020 PLANDEMIC COMMIE BASTARDS YES I SAID IT DO I GET S
1261	1252087072166461442	Beast of the Mark
1262	1252087073902903304	The CDC issued its first warning on Jan 8 Trump held campaign rallies on Jan 9 Jan 14 Jan 28 J
1263	1252087074099875845	Footprint of Covid 19 prevalence
1264	1252087074905260032	Must be a lot of Redneck Israelis amirite Or is it good because they are against Netanyahu
1265	1252087076117532672	They re so busy treating coronavirus patients they have time to stand in the street If
1266	1252087076150886402	Likelihood that Fiji s 18th COVID19 patient is from Varandoli Ba confirms they are waiting for confir
1267	1252087077866557441	In March 53 percent of voters said they were worried that someone in their immediate family would catch the diseas
1268	1252087078243807232	nearly 4000 died of the terrorist attack on 9 11 war was declared by United forces with US as leader
1269	1252087078881550337	Remember those Abbott coronavirus tests that Trump was hawking a few weeks ago Lab directors at two hospitals
1270	1252087080500543494	The US has launched an investigation into whether the deadly virus escaped from the Wuhan Institute of Virology
1271	1252087080970149888	Watching people potentially expose themselves and their families to coronavirus in Olympia by gathering in a large
1272	1252087082765303808	Oh good I was really concerned Harvard would run out of money
1273	1252087083063218184	What the
1274	1252087084195643400	Daily Coronavirus Haiku 29 This is late again Then again time isn t real Coronavirus
1275	1252087084443152387	COVID 19 CORONAVIRUS DISEASE OUTBREAK IN UKRAINE UKRAINE COVID 19 INFECTIONS amp DEATHS AS OF 19 4
1276	1252087085340651521	strip the brutal Chinese Communist party naked for the world to see as well as the damage it has done to the
1277	1252087086368256001	it is sent by a news paper not Germany Even our news papers can do but none available RT
1278	1252087086557036544	Because of the virus COVID19 and measures taken to ensure the safety of all the broadcasting of new episodes of H
1279	1252087088641646596	The Australian Small Business and Family Enterprise Ombudsman ASBFEO has called for federal legislation requiring
1280	1252087088859582468	Gurinder Chadha s aunt dies from COVID 19 complications
1281	1252087089010597891	Mogadishu in the time of COVID 19
1282	1252087090478628864	I mean you just can t make this stuff up that support sex workers for this story amp every one of them sa
1283	1252087090671767552	cannabis weed cbd Cannabis Against COVID Aims to Deliver Millions for Coronavirus Help Get ready for Cannabis Ag
1284	1252087091170861056	11 days until the coronavirus goes away me begging for a little hope to get back to school
1285	1252087091850129408	Jay Tonta
1286	1252087092135559168	There have been 901 confirmed cases of COVID19 in DominicanRepublic up to this moment of which 42 people died 0
1287	1252087092148006912	Very sad may she rest in heavenly peace
1288	1252087092655554566	Andhra govt eases COVID 19 lockdown restrictions for industries issues guidelines
1289	1252087092680593408	Spain to extend coronavirus lockdown through May 9 PM PolitikoGlobal
1290	1252087092680839168	MatthewSeligman was 64 years old when he died after spending two weeks on a ventilator at St George s hospital in
1291	1252087092689108993	Coronavirus is a ticking time bomb in Africa The World Health Organisation warned that the continent may become t
1292	1252087092747939841	US national debt skyrockets to levels unseen since WWII amid COVID 19 shutdown
1293	1252087096401158144	Probably the Coronavirus
1294	1252087096480858113	PETITION Pres Trump don t give federal funds to COVID 19 vaccines made from aborted baby cells
1295	1252087096489238528	UMMM HOW ABOUT
1296	1252087097004969984	i m so proud of my country we have done so well to eliminate covid19 god bless new zealand
1297	1252087097219055616	Cotton China s Coronavirus The Biggest The Costliest The Most Deadly Cover Up In The History of Mankind
1298	1252087099123134464	what are the chances I can get a piercing done in the midst of this covid 19 mess
1299	1252087099857068033	via Chandan Achar Believes COVID 19 Lockdown Is Very Different From Bigg Boss Kannada 7 For THIS Reaso
1300	1252087100675100672	This doesn t make sense at all with more than 50 learners in the township class and expect to re open the school
1301	1252087101522423811	And from the man himself
1302	1252087102604541954	There is no way to avoid covid 19 except to remember the God n stay at home n maintain social distance bec
1303	1252087103015366657	Our leader is live New Zealand will move from lockdown to Covid 19 alert level 3 from Monday 27th April This will
1304	1252087103032307712	The real estate industry is adapting to tackle the ongoing challenges posed by COVID 19 but what is the best way
1305	1252087103158173697	COVID19 pandemic marks an unprecedented time in modern history that will require the best of humanity to overcome
1306	1252087103275569152	FakeNews rag would blame before blaming the Dr that went straight to Rx and family members say
1307	1252087103690641408	The saddest thing about this That innocents who have nothing at all to do with these protests will suffer and so
1308	1252087103997042688	Here s A Look At The Impact Of Coronavirus COVID 19 On The Affiliate Marketing Industry
1309	1252087104093466626	2 407 341 Coronavirus cases as of 2020 04 20 00 10 02
1310	1252087104626208769	Worker distancing amp tracing critical to economy Just the beginning
1311	1252087105527955456	Let all these trumptards protesting the lockdown go along in peace Hopefully natural selection would do it s thi
1312	1252087107197325314	Raise your glasses radio wine coronavirus COVID COVID19 boomers
1313	1252087107381628928	Coronavirus deaths in US exceed 40 000 Live updates
1314	1252087107427815425	Hey you re making an important mistake Right now you re saying Jacinda Ardern is announcing whether N
1315	1252087107851558913	We know many people are also feeling overwhelmed and confused about COVID19 restrictions has got som
1316	1252087108036177920	Districts are dealing with the COVID 19 pandemic in a variety of ways Some are offering enrichment only while oth
1317	1252087108728238081	As front line health care workers dedicate long hours to caring for patients during the COVID19 crisis life has c
1318	1252087109080485888	CrossOfTheDay CDC issued warning 1 23 20 Reporters should ask Dr Birx even if we concede WHO should have
1319	1252087109189537797	ITALIAN HEALTH OFFICIALS SAY A FURTHER 433 PEOPLE WITH COVID 19 HAVE DIED IN HOSPITAL BRINGING THE TOTAL NUMBER OF
1320	1252087112465342465	Coronavirus Without summer trade Cornwall fears 80 of tourism sector is at risk
1321	1252087112943329281	What is Commercial and private establishment what all does it covers
1322	1252087112981241858	Pelosi slams protesters demonstrating in opposition to coronavirus restrictions
1323	1252087113090306049	Hi thank you for being on the frontline of curbing COVID19 in Testing is vital to save li
1324	1252087113094295552	Sweden Says Relaxed Coronavirus Response Is Working Despite Highest Fatalities in Scandinavia
1325	1252087113396477953	UK News Coronavirus Without summer trade Cornwall fears 80 of tourism sector is at risk
1326	1252087113593417728	Coronavirus live updates Singapore cases top 6 000 as global infections exceed 2 39 million CNBC
1327	1252087113753006080	These covid19 now we really miss our football but staying home is for our own safety and good cost
1328	1252087115602513920	If coronavirus takes me at least I ll be going out how I came in Covered in hair
1329	1252087115703148544	NORTHERN ECHO North Yorkshire County Council welcomes additional funding to fight coronavirus
1330	1252087116982628353	Coronavirus is terrible but it has given me back happiness lovecoaching couple
1331	1252087117682884609	Yes I have been having a healthy conversation with a friend on the exact topic of leadership in this crisis and wh
1332	1252087117703860224	Palmer Administrative Services Side With Customer During COVID 19
1333	1252087118022742017	Queensland records no new coronavirus cases for the first ti MailOnline Coronavirus News Noticias Bitcoi
1334	1252087119910014981	You poor little thing were you born slow or have you become that way over time Your boss hasn t done anything ri
1335	1252087120312795143	Lovely weather s coming up next week So stay home my helsinki covid19
1336	1252087120405106690	oh god
1337	1252087120581320705	omg lmao These bloody drug lords
1338	1252087120853897216	Per CNN 40 000 Americans have died from the CoronavirusUSA as of today That number
1339	1252087121042714625	This weasel Fauci is in Deep State Shit
1340	1252087121168367616	NORTHERN ECHO Auckland Medical Group praises its Healthcare Heroes during Covid 19 crisis
1341	1252087122263109633	Dutton s added his help too
1342	1252087124846800896	I have said this many many times before but I wish was PM of Australia instead of our theocratic d
1343	1252087124888821760	Coronavirus be like
1344	1252087125929070593	24 more persons test positive for COVID 19 in the country The total number of cases confirmed in Sri Lanka increas
1345	1252087127195566082	Instagram Founders Launch a Covid 19 Tracker for States That Anyone Can Understand
1346	1252087128541937664	CNN is part of the covid19 problem they intentionally refuse to ask tough questions search Eason Jo
1347	1252087129317896193	British government on the defensive over claims Boris Johnson skipped coronavirus meetings
1348	1252087130253414401	After the infamous China ban of Chinese nationals but not the 40000 Americans that returned home he then did nothi
1349	1252087130387435520	Huh I think you may be right
1350	1252087130458779649	20 April 2020 Update from A Locked Down Ghent Belgium StayAtHome StaySafeBelgium FlattenTheCruve Covid19
1351	1252087132958515201	The covid 19 pandemic is definitely hard for everyone physically hard for others and for some mentally Its been h
1352	1252087134107942912	1 He tweeted on Feb 24th that The coronavirus is very much under control in the U S 2 yes Humanize his at
1353	1252087134481080322	they need to sign a waiver that if they get sick after this they give up their right for an ICU bed ventilator
1354	1252087134707691520	OpenTexas TX Daisy T
1355	1252087136716591104	We all know that this figure only shows which areas can ACTUALLY test and not the real number of cases right
