	tweet_id	tweet_text
1008	1250274337858306048	No these Chinese are pure evil This is an attempt to justify their earlier untoward actions against African CO
1009	1250274337875038209	When Trump is defeated in November the SDNY will have indictment waiting
1010	1250274337946386434	Most small businesses are eligible for financial assistance due to coronavirus impacts Check out 5 options for get
1011	1250274338688741378	Addled brained human Only God has power over life and death Not Republicans Human life is priceless GOPGenocide
1012	1250274339024334855	MS WINFREY WILL YOU ASSEMBLE A TEAM TO INVESTIGATE MANY BLACK COVID 19 VICTIMS ARE CONSIDE
1013	1250274342455242752	COVID 19 UAE announces 3 deaths 412 new coronavirus cases
1014	1250274343818391552	Rashaun McKinnies waves to passing motorists to drum up Buisness for Liberty Tax Service April 13 2020
1015	1250274344002965506	The world have too many problems right now So here I am spreading love amp saying thank you to all the CoronaVir
1016	1250274346058182672	How Medium became the very best and worst place for coronavirus news
1017	1250274347517804544	SharekhanResearch Capital Goods Q4FY20 Preview COVID 19 to weigh on execution amp production for project based com
1018	1250274347924590598	The Government also need to investigate Bill Gate s speech TED Talks predicting more than 10 million Africans dyin
1019	1250274348121731077	I m soo tired of hearing and talking about the Coronavirus but I m still following the news everyday and CNN with n
1020	1250274350353145859	That s not the only person obviously
1021	1250274351749816320	Lesotho looking at SA srumbling with Covid 19 while they have zero cases Day20ofLockdown
1022	1250274351846264833	How do you explain paying RM72 for a 450ml bottle of disinfectant spray or RM22 for a 50ml hand sanitiser
1023	1250274352303443969	Appalling
1024	1250274354161541121	Thank you for posting about this critical issue I ve been really concerned about this as well I want
1025	1250274354924929026	Coronavirus Will all the cheap flights go away when COVID 19 does
1026	1250274355872858118	Sorry you re right about that I meant b covid 19 is still on an
1027	1250274355918950400	In the fuckn memo Please get out to the polls dawg This man is making a mockery of OUR government
1028	1250274358255161348	A senior doctor at the WorldHealthOrganization provides information suggesting WHO leader
1029	1250274358389379072	I hate this man
1030	1250274358599102466	Education minister says B C students could be back in classrooms before end of school year CBC News
1031	1250274359156989953	He Could Have Seen What Was Coming Behind Trump s Failure on the Virus The New York Times
1032	1250274362680205314	I hope covid19 is over before Wild Fire season in the summer Whole state of California gon blow up if not
1033	1250274362843774992	Five states that recorded most number of COVID 19 cases in India
1034	1250274363607138305	It s impossible to stop coronavirus unless vaccine or effective medicine is found South Asian countries
1035	1250274364387233792	No this is not an article from it s from and it is real reality presi
1036	1250274364781522945	In the US police hand out ass whoopings and charges
1037	1250274364781559809	Please I don t think US needs anyone else to undermine its own medical system It has managed by itself apparently
1038	1250274366543126528	We have here Dr Farhat Umar a motivational speaker educator Lets here his message about this covid19 His mesaage
1039	1250274367834968064	When we still had freedom Before COVID19
1040	1250274368124358658	Are You Looking Facebook Cover social media cover header Contact covid19 corona virus
1041	1250274371572097025	the only time you need to see an opinion piece in the oz is when Peter offers his blistering takes
1042	1250274371660218370	When COVID 19 shit is done with you BEANS ARE GOING TO JAIL
1043	1250274372557791235	More then millions of small businesses are at risk of closing during the pandemic of the coronavirus CUMW20
1044	1250274372809449477	What an amazing leader this woman is She continually impresses me
1045	1250274372960436228	If your child is getting more screen time during the lockdown don t beat yourself up over it COVID19 screentime
1046	1250274373140754434	coronavirus is destroying capitalist based infrastructures in the USA and the only thing saving us is socalism in this essay I will
1047	1250274376370380809	Trump is odd man out as approval ratings soar for world leaders handling of the coronavirus pandemi
1048	1250274376378798081	There will be setbacks It will be hard Grace will be required
1049	1250274376756289536	It didn t start yesterday
1050	1250274377477701632	Day 85826 of quarantine
1051	1250274379574808576	Japan Asia Cases 8 100 215 Death 146 Recovered 853 Critical 152 New 5 6 2 6 Death 1
1052	1250274380275310599	Once again gauntlet thrown Come shadow be at work with no N95 mask for one day Would you feel comfo
1053	1250274380568915968	SOO SAM S CLUB IS MAKING PPL WAIT OUTSIDE IN LONG LINES COVID19
1054	1250274380946370560	SO GOOD Piece was made by Phil Shaw COVID19 StayHomeSaveLives
1055	1250274383865630722	Let s see what this Congressman has to say when he is asked that he and his family be the first in the front l
1056	1250274384188567554	2020 04 15 13 06 56 Coronavirus in the U S Latest Updates and News
1057	1250274384662548480	Trying to find smtin else to talk about besides Covid 19
1058	1250274384855457800	Exhibit 1 789 why Jim Acosta is a trash journalist Anyone with an iota of credibility knows the WHO has been corr
1059	1250274385019015169	Ceded everything but kept on funding it massively compared to China
1060	1250274387921489922	Nurse Tearfully Describes Her Worst Day Amid COVID 19 In NYC I m Tired Of Walking Into Rooms And Your Patient s
1061	1250274388303179784	Interesting podcast on macrovoices triggered a thought I know it may not be the full detail but for entertainmen
1062	1250274388387102723	Well someone had to hold them accountable
1063	1250274389163048967	Muis launches new guidebook for Muslims to usher in Ramadan amid Covid 19 circuit breaker measures
1064	1250274389662109703	It s nice to see people being productive and creative for a good cause
1065	1250274390022868993	This story clearly outlines with FACTS Trump s horrendous failure to lead putting all of lives at ri
1066	1250274390329012226	imtiyaz That is y ALMIGHTY brought COVID19 U can clearly se
1067	1250274392057081856	I shoulda moved
1068	1250274392258392065	Why a Lawmaker Is Pushing to Change Plasma Donation Rules
1069	1250274393348952065	This made my whole week
1070	1250274393604775937	You first Mothafucka
1071	1250274393839681538	While I am in deep gratitude for the mask making of Directors I hope we take it a step further and 1 Communicate
1072	1250274393852264449	Listen to the most recent episode of my podcast Tupac Shakur Quote relates to the coronavirus
1073	1250274394116481028	Tossed from the Bounty Trump rows a boat toward England All alone Trump reacted late and spun COVID
1074	1250274394405888003	Smithfield Meat packing plant in South Dakota a hot spot of Covid 19 outbreak damned interesting guess who owns S
1075	1250274396431773696	The S B Relieved Trump s Studying other Countries 4 COVID19 Tips Regar
1076	1250274397308346371	OxfaminNepal and RDC in close coordination with local government distributed Buckets with Lids and Taps and Soaps
1077	1250274397610323969	remember when they said people who are feeling well should not use a mask they be slapping that uno reverse card n
1078	1250274400705736705	We need to bulk up those numbers folks
1079	1250274400743469059	Premier Li China to provide additional 100 mil face masks 10 mil protective suits to Asean as grant assistance
1080	1250274401766920194	Oh Hoteps the lowest rung of the United nation of negros
1081	1250274402014388228	WEBINAR will be hosting a seminar at 1 15pm on 16 04 20 to explain How COVID 19 has changed the way hear
1082	1250274403075510274	Quiet skies Clear skies The woods have been more peaceful than I can ever remember covid covid19 coronavirus
1083	1250274405944459273	sir thats not it
1084	1250274406351265796	lawkkssss no more news fi di night a beg
1085	1250274408540717057	Most small businesses are eligible for financial assistance due to coronavirus impacts Check out 5 options for get
1086	1250274408658165762	Bloated Godowns Hunger On The Streets Amid Coronavirus Lockdown A must watch show
1087	1250274408737857541	This is reprehensible beyond belief Has corona still not taught us that it does not care about what you are or whi
1088	1250274409006247939	Absolute Clusterf k Inside the Denial and Dysfunction of Trump s Coronavirus Task Force
1089	1250274410142941184	For some of them it s the end Some of them will use this as an excuse for to cover their management failures
1090	1250274410419728386	Dawn News Coronavirus updates April 15 Latest news on the
1091	1250274410788827138	The stupidity is real in Anti Trumpers
1092	1250274413301231616	Want to know how you can help to support others locally during COVID19 Check out this article now on ho
1093	1250274414240784384	Southern states are not equal to others regarding coronavirus
1094	1250274468611518464	2 passengers of the Diamond Princess cruise ship have died of coronavirus NHK 01 FBR
1095	1250274468833812480	Publisher survey How is coronavirus impacting your business
1096	1250274468871561219	Disease expert charged with murder asked to be let out of prison so he can help with COVID 19 research His request
1097	1250274471664955395	trump American Death Toll caused by trump NEGLIGENCE 12 WEEKS STILL NO PUBLIC TESTS 4 MONTHS IN
1098	1250274471945986049	Small Chloroquine Study Halted Over Risk of Fatal Heart Complications A research trial of coronav
1099	1250274471954407424	Dennis Norton 10h Such BS Support says host and host says Airbnb A circle jerk that goes no where
1100	1250274472109551616	Has anyone determined if mosquitos can transmit coronavirus virus from person to person
1101	1250274472176705538	COVID19 needs to hurry and end this crap is depressing
1102	1250274472440913920	The cursed land
1103	1250274472474456065	The framework that Governor Newsom revealed mirrors the recommendations being proposed by the corrupte
1104	1250274472604524544	How sweet of Alamo cycle plex to do
1105	1250274472633856002	Are You Looking Facebook Cover social media cover header Contact covid19 corona virus
1106	1250274472680013828	We must be over the target The public is awake Nothing can stop what is coming
1107	1250274473372086275	Private island that is one of the richest zip codes in the country is having no problem getting COVI
1108	1250274475720892419	Undocumented workers are Essential workers letter Sign on to Demand CA Governor Newsom include Und
1109	1250274476245172225	We are expanding efforts to serve and assist Bicolanos affected by the Luzon wide lockdown We recently ordered the
1110	1250274477117542402	Doctors Threatened with 13 000 Fine for Prescribing Hydroxychloroquine for Coronavirus Treatment
1111	1250274477251776514	But but haven t you heard it s killing people now
1112	1250274477495083014	Quarantine life is asking what day it is and getting a different answer from each member of your family COVID19
1113	1250274480200376320	This year s Burning Man festival is going virtual due to the coronavirus pandemic Festival goers will be able to h
1114	1250274480502398976	precisely why Democrats are not in any meaningful sense an opposition
1115	1250274480850481153	Majestic Floor Care is now offering a new service to help slow the spread of coronavirus Click below to learn more
1116	1250274482087854081	COVID19 outbreak low oil prices put Iraq s stability at risk report BaghdadPost
1117	1250274482809266177	As the President of the country with most Covid19 deaths he is the one who should be investigated for mismanagement
1118	1250274484012986368	Thank you for sharing information you have shared thus far
1119	1250274484809949184	When do you guys think this coronavirus crap will be over
1120	1250274485128663045	I am a Canadian amp want them Fined Charles is proud of his Handshake Caper Blogg he s posted it for 3rd time Ign
1121	1250274485145497601	USA reports 94 new cases and 5 new deaths bringing total confirmed cases there to 614 211 and 26 064 total deaths
1122	1250274485254500354	FOX NEWS reported Appeals court lets Texas provide medication abortions during coronavirus outbreak
1123	1250274485975973893	545 coronavirus cases in Smithfield plant Where were the stay at home orders You are spreading t
1124	1250274486101749768	Does anyone else suffer from insomnia due to all this COVID19 stress Only me
1125	1250274488547028996	PH notches highest COVID 19 cases in ASEAN region
1126	1250274488719036417	A QUEEN Thank you for all you do Thank you for fighting this fight We Appreciate you
1127	1250274489104924673	lin Haiku to the Coronavirus Socially distant I contemplate the world s end Pass me that fat bong
1128	1250274490640031744	NBI official recovers from COVID 19
1129	1250274492460326912	Being vegan also harms your immune system aside from maybe placebo effect and those starting off with REALLY unhe
1130	1250274493097889796	Can Stablecoins Consolidate your Crypto Holdings amid Coronavirus Uncertainty Yahoo Finance
1131	1250274493244694530	GOPProfilesinCowardice GOP congressman says letting more Americans die of coronavirus is lesser of two evils comp
1132	1250274494310047744	Of course it was leaked Bill Gates was funding vaccinations for covid Follow the money Wake up people
1133	1250274496998588417	Going through international shame Chile COVID19
1134	1250274497095012352	I d be willing to bet these calculation of job losses at nearly 30 million will be a hell of a lot more accurate th
1135	1250274497141166082	wake me up when september ends I m hoping the coronavirus has chilled by then
1136	1250274497728405506	How many other simple humane innovations would more female leadership unleash Generally the empathy and care wh
1137	1250274498055528448	everytime i peep a picture of trump i wonder who tf keep allowing him to spray tan lol
1138	1250274498529480704	While it s likely it was transmitted from bats no one is sur
1139	1250274498835664896	Visualizing What COVID 19 Does to Your Body Visual Capitalist
1140	1250274500224012292	IndiaToday Yuval Noah Harari India should stop harassing Muslims to deal with coronavirus Rahul Kanwal mm
1141	1250274501662609409	Placing critically ill coronavirus patients on their stomachs can improve breathing potentially save lives docto
1142	1250274501889163264	New York the last State to open back up over California Trump If they don t do a good job we re going to com
1143	1250274502010789889	It s time to start planning an official governmental review of Trump s total failure to manage this
1144	1250274502035951617	Dorothy Hamill and Michelle Kwan among figure skating legends for COVID 19 benefit Apr 15 12 04 AM ET
1145	1250274502040145922	I actually thought this was BS COVID19 DemocraticResistanceTaskForce CoronavirusOutbreak
1146	1250274502593802240	The world is in so much trouble
1147	1250274502690263041	Amy Klobuchar Trump Votes by Mail Why Can t Everyone
1148	1250274502937698306	This is what happens when you shut down the world to save 3 when this happens in NY NJ y
1149	1250274505571721217	take a good look PROFESSOR
1150	1250274505647222786	Juan Gonz lez My 92 Year Old Mother s COVID 19 Experience Shows Me How Rotten Our Health System Is
1151	1250274505743716357	Trump is odd man out as approval ratings soar for world leaders handling of the coronavirus pandemi
1152	1250274506716803072	As India increases COVID19 testing data shows the coronavirus progression in the country is slow compared to othe
1153	1250274506779680768	Are You Looking Facebook Cover social media cover header Contact covid19 corona virus
1154	1250274507169730562	Justin Trudeau Mandatory universal masking to help stop the spread of COVID 19 Sign the Petition via
1155	1250274507173924865	Bloody Shame on humanity
1156	1250274509325656075	The COVID 19 pandemic has become a painful reminder of how poor mental health provision is View
1157	1250274509539512323	J amp J eyes imminent coronavirus vaccine production aims for a billion doses worldwide via
1158	1250274510097412096	We knew that
1159	1250274510546194434	If you are wiser you should see that from day 1 of the Covid19 crisis PN is doing everything that they
1160	1250274511095644162	latest on coronavirus
1161	1250274513419300867	stay home coronavirus is watching you
1162	1250274513654140935	Is the Coronavirus bad and hurting people in more ways than one Yes But take this time to slow down and enjoy yo
1163	1250274513889067010	Im sorry but i agree with that man im literally homeless because all the realtors are closed in my area
1164	1250274514975383552	Within just seven days Bahrain turned a car park into an intensive care unit with 130 beds for Covid 19 patients
1165	1250274515193491461	WhereIsOurTesting InOrderToBeFreeWeNeedToBeTested EveryAmericanHasTheRightToTesting 3Mil 5
1166	1250274515612864516	38 deaths and 1076 new cases reported in last 24 hours India s total number of Coronavirus positive cases rises t
1167	1250274515755487232	We need a ball busting mom fixing the country right now Wrap us in a blanket hand us chicken noodle soup and then
1168	1250274517823324165	Sigh jah jah
1169	1250274517965893639	New York City posts sharp spike in coronavirus deaths after untested victims added The Jakarta Post
1170	1250274518217543684	Intelligence officials weigh possibility coronavirus escaped from a Chinese lab
1171	1250274518846726145	Where is the option to bring Nick Foles back
1172	1250274519408754688	Weathering the Covid 19 crisis
1173	1250274519501008903	Amy Klobuchar Trump Votes by Mail Why Can t Everyone
1174	1250274521824690177	teachers are not there to be your scapegoats when you put people over profit teachers have families too
1175	1250274521971482626	Tossed from the Bounty Trump rows a boat toward England All alone Trump reacted lat
1176	1250274522869018626	Resign
1177	1250274523405938688	Trump cutting funding from the WHO amid coronavirus could exacerbate the crisis and cost more American lives
1178	1250274523514986501	I want my signed PERVERTED DONALD JOHN TRUMP
1179	1250274523858915328	Thank God for President Trump thank God we don t have those socialist propagandizing Democrats
1180	1250274524156723201	Thanks Oprah and Jennifer God bless you well done
1181	1250274527038210050	Trump says he will authorize governors to reopen their states from coronavirus lockdowns but they already have t
1182	1250274527101112320	Local COVID 19 cases unchanged overnight
1183	1250274527164026880	oh so i guess we need to cut funding to you amp start an investigation into why you weren t critical of China at the
1184	1250274527315030017	Way to go it s time we take Strong Stand against CHY NA
1185	1250274527818346498	An EVIL FORCE wants to break the back of America her businesses and workers in response to the systematic destruc
1186	1250274528615215107	Japan reports 215 new cases bringing total confirmed cases there to 8 100 and 146 total deaths CoronaVirus Covid19 CoronaVirusOutbreak
1187	1250274528627838990	Support Michelle by signing Support the USPS and I ll deliver a copy to your officials too
1188	1250274530578165766	Trump is right about one thing The World Health Organization deserves some blame for the coronavirus pandemic
1189	1250274530745937921	The question should be which clown ass still coppn these Yeezys donate COVID19 SHOWLUV2URPPL
1190	1250274530888572930	SharekhanFNA SharekhanResearch retain Neutral stance on Pharma Indian companies relatively less impacted due to
1191	1250274530934673409	A Florida inmate who was let out of jail due to coronavirus concerns has been arrested and charged with committing
1192	1250274531362533377	Food and Night Shelters in Delhi Now Listed on Google Maps to Help Fight Covid 19
1193	1250274531878428678	The College Network Coronavirus Pandemic Has Impacted College Students Mental Health
1194	1250274534210469888	Unfathomable Australia Hits WHO Support for China Wet Markets in Coronavirus Epicenter
1195	1250274534634053638	That was awesome wins the internet
1196	1250274535229669377	Nine U S States Plan Reopening of Economies After Coronavirus Shutdown
1197	1250274535682629635	People incarcerated in federal prisons now have free phone calls during coronavirus South Dakota prisoners have tw
1198	1250274535732940803	Battles rage in Syria despite coronavirus cease fires via
1199	1250274536064339968	Concerns over Polish government tightening abortion laws during Covid 19 crisis
1200	1250274536093659139	Mike Sonko People Should Take Alcohol to Prevent Coronavirus Covid 19
1201	1250274536177561604	Coronavirus Microsoft offers protection to healthcare staff
1202	1250274536651546626	Not just western countries Japan seems to be an example of this too
1203	1250274538236960770	Columbus News GOP congressman says letting more Americans die of coronavirus is lesser of two evils compared to eco
1204	1250274538383765506	NBC 5 Responds Business owner details struggles in trying to obtain emergency loan during COVID 19 pandemic
1205	1250274539000365062	Join us tomorrow morning and every Wednesday at 7am on our Family and Friends Prayer call Just dial 605 468 8721
1206	1250274539038072832	New York Adds Presumed Coronavirus Cases to Its Death Toll 3 700 New Deaths Added Today in Revised Count
1207	1250274539419742210	COVID 19 CFO Survey Emphasizes Layoffs Cost Clampdowns and Longer Recovery Periods
1208	1250274539444944896	If y all could stop letting criminals out Has the mayor of Houston weighed in
1209	1250274540342489088	Women leaders are doing a disproportionately great job at handling the pandemic So why aren t there more of them
1210	1250274540774518791	Dope asf
1211	1250274540795473920	Support Rebecca by signing Support the USPS and I ll deliver a copy to your officials too
1212	1250274542875897868	Remember all those times when the idiot Trump tried to kill us all
1213	1250274543093993474	Now that s what leadership and standing for the world is Trully a bold Decision by N
1214	1250274543945437187	A good friend of mine from Umea died recently I know he was recently diagnosed with cancer but I have
1215	1250274543995777028	I believe we can make mask culture a thing here in the West They look pretty cool tbh and streetwear was already b
1216	1250274544016736257	Weathering the Covid 19 crisis
1217	1250274544071270402	Weathering the Covid 19 crisis
1218	1250274544478109698	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link Android
1219	1250274544620728320	Make no mistake your display of stupidity is a classic symptom of Moronavirus
1220	1250274547149844480	what in the fuck hahahaha
1221	1250274547267301377	Wow with his condition he s at super high risk
1222	1250274547288297479	After coronavirus the penny has dropped that wellbeing isn t individual but social World news The Guardian
1223	1250274547372191749	Coronavirus When Sick Employees Should Return to Work Businesses face uncommon obstacles as a result of the coro
1224	1250274547380539392	Are You Looking Facebook Cover social media cover header Contact covid19 corona virus
1225	1250274548324261888	My sister learning how to braid amp crotchet before this whole coronavirus thing bless her heart amp her hands
1226	1250274548643057666	kanakia Bash some economics in him
1227	1250274548814974976	Shit Show Total scam
1228	1250274549381222402	The US is not a global power thanks to Trump s disastrous coronavirus response as China fills the void former US
1229	1250274551499382791	Apple makes user location data from Apple Maps available to help COVID 19 relief efforts
1230	1250274552401125378	He won t do a damn thing
1231	1250274552547905545	Wow Just wow
1232	1250274552698900481	So I m just spitballing here but for the sake of healthcare workers shouldn t we NOT try to publicize info abt t
1233	1250274553491644416	olivarez The WHO under Tedros failed in its mission to serve as a vanguard f
1234	1250274553579749379	How will education be transformed after COVID19 This is a great article by that provides some insig
1235	1250274553634250754	A promising COVID 19 treatment gets fast tracked
1236	1250274555681050624	Coronavirus Number of Northern Ireland care home deaths will be declared from end of the week
1237	1250274555874050050	COVID19 Keep country closed Open up country
1238	1250274555987292164	An ex NYPD officer awaiting trial for allegedly paying her boyfriend to kill her estranged husband failed on Tuesda
1239	1250274556301869057	This story clearly outlines with FACTS Trump s horrendous failure to lead putting all of lives at ri
1240	1250274556570296321	Did the gator get Coronavirus and now it s spreading bite by bite just like a skitter
1241	1250274556662575104	Let s educate ourselves again covid19 covidindia
1242	1250274559967690758	41 Covid 19 deaths in Ireland bring total to 406
1243	1250274565160226819	667 fat cat town hall bosses are paid more than the PM as councils face ruin from coronavirus crisis
1244	1250274565311217667	Some sad news Due to COVID 19 the 2020 Winnipeg Folk Festival has been canceled We understand safety and health
1245	1250274565965541376	Opinion A coronavirus vaccine is our only escape
1246	1250274568855416832	Trump is odd man out as approval ratings soar for world leaders handling of the coronavirus pandemi
1247	1250274572387020805	Meanwhile in the US we have a lack of PPE for healthcare workers
1248	1250274573305565184	PLT ADELITO QUINTO TERMINEZ ACOP conducted engagement dialogue with the Sangguniang Bayan members of Danglas regar
1249	1250274573720772612	The WHO under Tedros failed in its mission to serve as a vanguard for world health by engaging in po
1250	1250274574693851149	South Koreans began going to the polls on Wednesday to elect members of parliament under strict safety guidelines i
1251	1250274576145117185	Stay home and cover yourself nike Lockdown2 Day19ofLockdown TrumpPressConf COVID19 Share
1252	1250274576480649217	Dr Birx admitted as much that this is being done It s actually in the CDC protocols If there have b
1253	1250274577382387723	Good morning We hope that you have a productive day amp you overcome all the challenges that come your way
1254	1250274577621475328	How Mike Miller is leading Knicks during coronavirus shutdown
1255	1250274580796567552	campaign videos produced by government employees ran during a White House briefing over coronavirus could you not
1256	1250274580897263618	coronaupdatesindia Death toll due to Covid 19 touches 377 number of cases rise to 11 439 reports PTI quoting h
1257	1250274581606060035	From 2016 Dr Fauci Battling Coronavirus Is A Hero To Me
1258	1250274581710954497	THIS IS A BIG DEAL Please read and pass it along COVID19 coronavirus epidemic WereAllInThisTogether Emergenc
1259	1250274581752844288	Headed for sanctuary cities Top sheriff Illegal immigrants released over COVID 19 will disappear
1260	1250274581878726658	I just looked at USA stats why does Florida have less covid19 cases yet TWICE as much testing d
1261	1250274581933223936	kudlow the fact is you never looked at the facts about COVID 19 you and the other ignoramasis just went al
1262	1250274582004551683	Trump is odd man out as approval ratings soar for world leaders handling of the coronavirus pandemic MarketWatch
1263	1250274585943011330	What have they got to lose
1264	1250274586081411076	the coronavirus pandemic is saving lives from school shooting
1265	1250274586127523841	545 coronavirus cases in Smithfield plant Where were the stay at home orders She is spreading th
1266	1250274586374987780	Coronavirus In Minnesota When Will Things Return To Normal Gov Walz Weighs In
1267	1250274586601459714	President Xi changed China s Constitution to remain president for life back in 2018 Like Tieneman Square thi
1268	1250274586714763270	And you believe the MSM Take a good look at this as they use footage from Hurricane Harvey to bolster Wuhan Virus
1269	1250274589172629505	Really proud of the way Odisha and it s ppl have stood up together I handling the Covid crisis
1270	1250274589407473665	There are hundreds of LTC Homes that have not encountered a problem with Covid19 so it is u
1271	1250274589856296961	Concerns over Polish government tightening abortion laws during Covid 19 crisis Poland coronavirus abo
1272	1250274590737043458	I feel so horrible for hoping this isn t anyone I know
1273	1250274590820978688	India is in a critical stage of Coronavirus What happened in Bandra is a very irresponsible act UddhavResign
1274	1250274592632926208	Government is also providing then why should we stay behind SwasthaBharat COVID19
1275	1250274592666472451	Seven states all of which were late or resistant to stay at home orders and COVID 19 mitigation strategies Seven
1276	1250274593400487938	Primary schools could reopen in May as pressure mounts over UK s economic future
1277	1250274594180591617	GBN Noida In a late night decision district administration revises the list of hotspots in the city Societies l
1278	1250274594302255105	US sounded alarm on Wuhan lab studying coronavirus two years ago report says
1279	1250274594415448064	Drink Japanese tea and kill the new coronavirus COVID19
1280	1250274594730029056	The WHO under Tedros failed in its mission to serve as a vanguard for world health by engaging in
1281	1250274594985897988	I haven t forgotten Sammy
1282	1250274597552787456	It must be that time again bc I m WAAAAAAY to emotional Or coronavirus has broken me
1283	1250274597909311488	He could preside over a covid 19 as the funeral director
1284	1250274601638064129	In the middle of the pandemic with millions of recently unemployed Americans struggling to feed their families and
1285	1250274602237874179	Multiple medical schools graduate students early to fight COVID 19 Petrizzo AAG AAG2020
1286	1250274602657280003	Bravo If we re this far into COVID19 amp you still dont know why its not ok to vi
1287	1250274602678280192	5 Me never hear bout that
1288	1250274607258464256	How can we fix society so that it doesn t take all the schools being closed for kids not to shoot each other Marc
1289	1250274607388454918	Possible treatment Head lice drug killed COVID19 virus in less than 48 hours during lab test via WTVD
1290	1250274607577231361	People should avoid all the theories which are baseless and rumours concerning the matter of COVID 19 SAWBOcovid19
1291	1250274607929520129	Damn y all ain t have to say what he really had in his bank account
1292	1250274609351372802	Skathi Yes I agree Trump could ve done a better job and should
1293	1250274610601328646	Taiwan makes the list as well strongertogether TaiwanCanHelp TaiwanIsHelping
1294	1250274610714521601	Investigate all COVID19 deaths If we don t GetAmericaBackToWork I m genuinely concerned for America s future
1295	1250274610756472835	I ll take the second answer
1296	1250274610811006976	Coronical Enquiry to usher in Universal Basic income is looking more and more likely IMHO
1297	1250274611305959425	I mean I like wrestling But can you call it essential
1298	1250274614699126784	Josh Hawley s coronavirus relief plan addresses the one big truth
1299	1250274615168864257	First relief checks have hit My fianc just received hers COVID19
1300	1250274615512842240	Coronavirus outbreak COVID 19 cannot be cured by BCG vaccine says WHO
1301	1250274618293628931	mary Alerts from high ranking government experts began as far back as January s
1302	1250274618327228417	5th Circuit and likely soon SCOTUS disagrees Jacobson instructs that all constitutiona
1303	1250274618503335937	They DO have a case If you get one of these fines do NOT pay it amp seek legal advice instead This will backfire sp
1304	1250274618574684160	Dominic Rushe US government agrees on 25bn bailout for airlines as pandemic halts travel
1305	1250274618675326981	covid19 vaccines on the way this fall Sep Nov 2020 for emergency purposes coming spring Mar May 2021 for ge
1306	1250274619044401154	Indian medtech startups on front line in coronavirus fight READ MORE Billion business
1307	1250274619921072130	Yes Sir we citizens are trying our best to display positivity and solidarity but our govts are not i
1308	1250274620491489286	That s why simk went to sit on the sticker he is using shes brains
1309	1250274620835377157	Motorist in London caught speeding at 151mph on M1 during coronavirus lockdown
1310	1250274622504751104	Enthusiasm can keep the fountain of youth flowing In an attempt to spread awareness on coronavirus Chitrika club
1311	1250274622848692226	The 49ers Super Bowl loss may have saved lives as coronavirus spread
1312	1250274622886440961	I just looked at USA stats why does Florida have less covid19 cases yet TWICE as much testing done a
1313	1250274622928326656	COVID 19 is responsible for cleaner air no school shootings fewer homicides fewer robberies however responsib
1314	1250274622949351436	What else from a blimp full of hot gas
1315	1250274622987091970	WAY TO COOK SOME BOOKS
1316	1250274623049977856	Our clients are trapped watching this deadly virus erupt in crowded jails They know they can t protect themselves
1317	1250274623217786892	President of India Nobel Prize for Shri Narendra Modi in view of the manner in handling of the COVID 19 scare Si
1318	1250274623343579136	30 000 deaths due to coronavirus Trump has it under control What a POS he is
1319	1250274628448088067	3 yr old boy is San Carlos City s 1st PUI death Child Health Coronavirus Source Manila Bulletin
1320	1250274629337272322	Are You Looking Facebook Cover social media cover header Contact covid19 corona virus
1321	1250274631430234117	And even the nkotb cruise was officially cancelled yesterday While I m thankful to have that 2K back I still wo
1322	1250274632608825346	COVID19 kills Bali tourism
1323	1250274632948527110	loves military until they put their soldiers before HIM and his crazy North Korean authoritarian w
1324	1250274635280601097	Negative is the new positive Congrats to MIDCC frontliners who tested negative for COVID19 Tuloy ang laban
1325	1250274635439955968	Ebola antiviral drug remdesivir might be highly effective in stopping replication of Coronavirus ICMR
1326	1250274636161372164	A CTA bus driver with COVID 19 has died the transit agency announced Tuesday becoming the second CTA employee to
1327	1250274636522065921	Can anyone point out any epidemiological models comparing different testing regimes distribution type accuracy
1328	1250274636576636930	Democrats are EVIL Democrats ruin everything coronavirus TrumpPressConference TeamASide TrumpPressBriefing
1329	1250274637327421443	WHO sold out WHO and China will pay to the victims of COVID19
1330	1250274638405316608	How one Navy ship s coronavirus crisis exposed a rift in the military
1331	1250274639453945856	Prayers for Ross
1332	1250274639491678210	Where America Didn t Stay Home Even as the Virus Spread The New York Times
1333	1250274639718187015	What is worse to you my fellow Utahns yet another earthquake or COVID19 And why Pls vote
1334	1250274640083087363	We re doomed
1335	1250274640087281666	EWING U R full of shit and we all know it Pasty People lead the league N Coronavirus
1336	1250274640171130882	seriously It s all chinese propaganda
1337	1250274643581124614	UN WHOworkersSpreadCovid19 UN worker brings CCPCOVID19 to South Sudan
1338	1250274643627270146	Aarogya Setu is the Best App to Test Yourself that you are COVID 19 Positive or Negative and it also alert if any
1339	1250274644248018945	Why is coronavirus killing so many more people in the UK than in Ireland
1340	1250274645091078157	Kupcake Lol if you google did trump call the coronavirus a hoax this is what c
1341	1250274645296594951	fredosayswhat
1342	1250274645736996865	Reportedly As usual an assumption until PROVEN TRUE
1343	1250274647876104193	I always knew the man was bad news but with his Coronavirus updates I never thought he was this pathetic
1344	1250274648672985088	Trump Blaming everybody else but himself Covid 19 won t be beat like this and all
1345	1250274648933064704	If does nothing he loses He will be a temporary President Is he really planning for the 1920 campaign
