	tweet_id	tweet_text
998	1246650329292128256	f2b f2bq If U made Bernie VP amp a Military to re invent you could save yourself from a lot of pain in a flash
999	1246650329296338944	Zillonlife COVID2019 lockdown SundayThoughts lifeafterlockup CoronavirusPandemic WrestleMania
1000	1246650329325690880	GT Not sure if you drink coffee or tea but let me brew up for you a cup of Shut the Fuck Up Communist
1001	1246650329833373696	Yikes I read too fast and thought it said Kevin Durant NBA players to compete in COVID 19 2K20 Tournament
1002	1246650330386964481	I hope your wife is not being harassed with the covid 19 pandemic but I would hate to be the one to hara
1003	1246650332807127043	We have two options on our hands Either we unite as a country or we will crumble as individual states Corona
1004	1246650333041790982	My question is why MHA given permission when Covid19 spreading every country during that time Wo
1005	1246650334497239041	There s a generic Most generics are made overseas as in China and India
1006	1246650338003816448	to the world from america we are sorry
1007	1246650338272313351	Marianne Faithfull hospitalised for coronavirus via
1008	1246650338565935105	Japan Is Racing to Test a Drug to Treat Covid 19 Futurism
1009	1246650338595176454	Cyberattack hits U S health department amid coronavirus crisis CyberAttack health
1010	1246650341141016577	Wyatt66 It s being used worldwide Even the Michigan gov ha
1011	1246650341434650624	Helping each other through COVID19 bizagility
1012	1246650342491578369	One of the newest symptoms of COVID 19 is the loss of taste Basically If I somehow become a Liverpool fan in the
1013	1246650345524277253	this lad is a good follow Muslim felliw says it how it is
1014	1246650345868021760	Family in the eyes of darkness hope coronavirus love darkness wasifdoodles hindu
1015	1246650345935089664	They made the best strategy Prevention is better than cure COVID19PH COVID19 coronavirus
1016	1246650346778181635	Curtis Yarvin s awesome plan to crush the virus ASAP Temporary effective government that could start challenge tr
1017	1246650349647065089	Mast fire probe amid 5G coronavirus claims
1018	1246650350469332993	We will have v shaped recovery once COVID19 is gone 1 oil demand will be way higher than today s even with a
1019	1246650350851051521	Pharaoh praying to idols over dead sons corpse Today sounds familiar Evangelicals TenCommandments COVID19 Plagues
1020	1246650351165616130	How can DHS count a death as COVID19 death when the person was on or on way to hospice That can t
1021	1246650353573154816	From India s milk district Banaskantha Gujarat Strict protocols are being followed for prevention of COVID19
1022	1246650353828929536	Total FDA employment increased 79 percent from 2007 to 2019 And yet it still took six weeks longer than it sho
1023	1246650353971585025	You must read s thread here regarding race iclusive data on Caronavirus Warning some salty lang
1024	1246650354059575305	Whole thread is important
1025	1246650354088816641	mahajan Didi you please help these families
1026	1246650355456389122	5G is not the cause of covid 19 but have you thought about the dangers of the radiation We are not kind
1027	1246650358610288640	Together let s ignite our positive energies to fight this enemy Coronavirus Let the negativity of
1028	1246650363945476096	Take a walk on the beach even if you re not within a half mile of another person GO TO JAIL Why JUST BECAU
1029	1246650363958022144	army hospital 51 military hospitals preparing coronavirus facilities including ICU The Economic Times
1030	1246650367494041600	If u missed it like me
1031	1246650368127188992	Germany showing the way to the world on how to fight Covid 19 testing testing and more testing An average of 50
1032	1246650370090123264	Covid19India This what happens when a COVID19 patient is discharged in Kerala A scene from a hospital in
1033	1246650370647941125	Fox News host sits in silence as infectious disease specialist exposes Trump s COVID19 failure
1034	1246650371851923457	Coronavirus Why Italy For Britain Anne Marie Waters via
1035	1246650372132704256	We re protected Margaret Court slammed over dangerous coronavirus claims via
1036	1246650375165415424	ASSSSSSSSSSSSSSSSSHOLEEEEEEEEEEE
1037	1246650375467200514	Geez worth a read but you ll be pissed again after you do coronavirus TrumpGenocide
1038	1246650546112454658	Corona awareness art in Cuddalore COVID2019 CoronaOutbreak CoronavirusPandemic
1039	1246650547610030083	So uhhh i know this coronavirus is going around but i m an animatronic that can t get sick and i found this cool ca
1040	1246650548457070597	I said the same about our local hospitals Most of our doctors have canceled all regular appointments yet we only
1041	1246650551695269888	China s Hubei province reports four new coronavirus deaths as of April 2 coronavirus COVID2019
1042	1246650552307445767	Thought provoking
1043	1246650555285594112	Short video I m digging graves for people who are still living Coronavirus
1044	1246650556007043072	Kenya Kenya kindly investigate and follow up the people who landed with
1045	1246650556493504518	Michigan inmate dies in a cell as COVID 19 virus spreads to 200 other inmates in Michigan
1046	1246650556699086854	Hackathons challenge developers to tackle COVID19 with tech
1047	1246650556942290944	British singer Marianne Faithfull tested positive for coronavirus
1048	1246650557210578944	Covid 19 Kerala begins rapid testing in hotspots regions to prevent community spread India News
1049	1246650560083877889	Yes Sir That s the American spirit Just remember to keep safe distance 6 feet erect to avoid
1050	1246650560142626816	If you struggle with feelings of negativity how can you overcome it Here are some ideas on how to change your min
1051	1246650560528302080	I totally understand because I hate Coronavirus I have to sit in the house all day I m stressed
1052	1246650560540839940	I Would Like Them To Shut Up Dr Drew Says Media Needs To Stop Whipping Up Further Panic And Chaos With Corona
1053	1246650560951934982	Go man go
1054	1246650563980185600	Would you mind clarifying that
1055	1246650564055728130	Sound on
1056	1246650565171519488	10 000 Vietnam Airlines staff take unpaid leave over Covid 19 crisis
1057	1246650565356109826	Loeffler s Wealth Becomes a Risk as Rivals Charge She Profited on the Coronavirus Trading via
1058	1246650567717519360	COVID 19 lockdown Only FG can determine extension of two weeks restriction of movement Sanwo Olu
1059	1246650567990050816	Chelsea Clinton Takes A Not So Subtle Swipe At Jared Kushner s Pandemic Role via
1060	1246650568342482945	6 new positive cases including 1 Tablighi Jamaat returnee of Coronavirus reported in the state the total number
1061	1246650569386852353	Happy 44th birthday baby We love you and even though we are celebrating amidst Covid 19 we couldn t be happier to
1062	1246650569663467521	CFPB And Federal Banking Agencies Issue Joint Statement Encouraging Small Dollar Loans In Response to COVID 19 Outb
1063	1246650570221350912	Lies lies lies FoxNewsLiedAsPeopleDied
1064	1246650572339462144	I have a whole thread on the cast
1065	1246650572515794944	Yeah I m not a math whiz either but Current death toll is 8 454 Even if that many died EACH DAY over the next
1066	1246650572792610819	The Coronavirus Outbreak is Making Dairy Farmers Dump Milk Even as Food Demand Skyrockets
1067	1246650572851347457	Yes I saw a post on FB about COVID 19 porn gt lt
1068	1246650572981354496	Iran develops homegrown AI software to speed up coronavirus tests RT World News
1069	1246650573069393920	Most coronavirus deaths Italy 15 362 Spain 11 814 US 8 344 France 7 560 UK 4 313 Iran 3 452 China 3 326 Ne
1070	1246650573178449921	I m so sad Queens is making national news in this way A great article about Elmhurst right now
1071	1246650573409026048	I felt sorry what happened in NY until I read this tweet If NY govt couldn t learn a hard lesson when w
1072	1246650573430063105	Very interesting reading and knowledge from re whether masks capture coronavirus particles A MUS
1073	1246650574180962304	I think this is becoming a challenge accepted thing
1074	1246650576206626816	Conflicting conditions are already being thrown around at barangay level From a Muntinlupa slum area You have a r
1075	1246650577322295306	Exactly and the economy doesn t flinch So why now
1076	1246650577486057473	Donald J Trump Support the COVID 19 Pandemic Physician Protection Act CPPPA Sign the Petition via
1077	1246650577682968576	Taiwanese citizens that spread fake news about Coronavirus can be fined up to 100 000
1078	1246650577943224320	COVID 19 Swimmer donates prize money to relief fund
1079	1246650578001944577	Hola please find the unroll here Black journalists have repeatedly asked for race incl
1080	1246650580522549249	Let the coronavirus infect stupid Christian congregations for Easter OK but they waive their rights to ventilators
1081	1246650580648542208	Covid 19
1082	1246650580782612480	Maui COVID 19 Call Center Hours Extended
1083	1246650580929589249	Stay home Stay safe COVID 19 Probasi Bong via COVID19 BengaliVlog Dubai
1084	1246650581076209665	Check out this podcast Pandemic COVID 19 vs 1918 Spanish Flu
1085	1246650581193609216	Thank you for reading and spreading our tweets Our voice may have arrived thanks to your cooperation
1086	1246650581948813314	if they gona try the vaccine in Africa atleast try it on the colonizers still occupying the continent
1087	1246650582221422593	They are including all deaths with coronavirus
1088	1246650584226074625	Second wave Singapore is experiencing the same Stay Home Let s be patient
1089	1246650584553246721	Maybe can evict the Coronavirus for failing to pay 1 22 Wait That was Munchkin who threw some e
1090	1246650585614409728	Govt with BALLS Anguish as Sri Lanka forces Muslims to cremate COVID 19 victims
1091	1246650586012897282	Coronavirus in the US Latest COVID 19 news and case counts
1092	1246650586172399616	1475776 Reveling in the schadenfreude WaPo fact checker s attempt to dunk on Trump for pre coronavirus SOTU brag
1093	1246650586226778112	You re right
1094	1246650589385093120	The Fox News viewing Donald Trump voters in my life are starting to admit trump s handling of Covid 19 has been a d
1095	1246650593671667715	The reasons why the deadly Coronavirus covid 19 was released will shock you Find out WHO DID IT
1096	1246650594221346821	She has a tweet where she claims only 12 of Italian deaths are due to coronavirus and 88
1097	1246650594611220482	The Navy are a bunch of cowards for not helping COVID19 patients in NY DISGRACEFUL
1098	1246650597962629120	Numerous possibilities for treatment are being found see this and this
1099	1246650598293819394	Watch s broadcast LIVE California Gov Newsom provides latest coronavirus updates
1100	1246650598855974913	She wants to know how many brethren of her native american heritage are being injured due to this virus
1101	1246650599292182530	The latest Khaopan labourleadership coronavirus
1102	1246650601313914881	Thought this might be a good idea to do what we can to strengthen our lungs as Covid19 is a respiratory virus
1103	1246650601393532929	COVID 19 as a Critical Juncture A Paper and Open Webinar economy
1104	1246650601490059264	And yet he s polling at 47 Bastard
1105	1246650602312040448	Isolation from the coronavirus can create a surreal effect that will daze amp confuse you and make your emotions go
1106	1246650602609717249	As of this morning more than 275 000 people in the US have been diagnosed with COVID 19 and 7 087 have died
1107	1246650602983051264	English football is muck Liverpool are just mass printing Che Guevara shirts and counting the money
1108	1246650606703579136	More Disinformation by Chicom Pushers in Globalist Media Ireland news Shows Dramatic Hospital Footage of Covib 1
1109	1246650606833618944	I DESPISE PEOPLE LIKE HER
1110	1246650606900535296	What steps are being taken to protect the Soldiers Sailors Airmen Marines living in close quarters in barracks all
1111	1246650606963441664	Stupid STUPID MAN
1112	1246650607169089540	F D A to Allow Use of KN95 Masks Approved by China The New York Times
1113	1246650607349518337	That s true If you want to know truth about COVID19 cases in Multan talk to kamranhayat he ll give you co
1114	1246650609597468672	TrumpPressBriefing TrumpOwnsEveryDeath BetweenArtandQuarantine BernieForPresident BidenLosesToTrump
1115	1246650609899573253	Information about Covid 19 should not cost 5 a month If New York Magazine s Information is valuable then it shoul
1116	1246650609933017089	Want to take over 100k deaths from covid 19 in US by September 1st Must know you or if I don t you must post or escrow
1117	1246650609958146049	Wonder why USA seems be struggling with corona spread Thousands flew directly from Wuhan the center of the corona
1118	1246650610860068864	School communities will never be the same The first loss at our schools campus at James Monroe hit us hard RIP
1119	1246650611023654912	People need to raise the bar off the ground for this president Trump COVID2019 coronavirus
1120	1246650614030966784	I hope congress passes the Toilet Paper Buy Back program soon
1121	1246650614186160129	You re a sick twist to be delighting while many ppl are dying from coronavirus How sadistic does
1122	1246650614794371072	I really hate the internet
1123	1246650614848917507	I would love to see it
1124	1246650615889002496	Dam been 10 days still closed guss they can t issue more summons cause they can t answer it vaccine coronavirus
1125	1246650618606948353	The latest Canada s Towboat Daily News Thanks to optimism coronavirus
1126	1246650618762100737	Explicit The Dark Horde 10 Bigfoot Covid 19 PSA Missouri Bigfoot Hotbed and Bigfoot Screams
1127	1246650619324067840	COVID19 stats
1128	1246650619546537985	Does it seem a little unbelievable all the celebrities contracting coronavirus I have symptoms but know it s just
1129	1246650620284559360	Swine Flu Bird Flu N1H1 WERE ALL TEST RUNS TO FIND OUT JUST HOW RESISTANT THE MASSES WERE W
1130	1246650622218141696	There s no way people are going to cop isolation for many months
1131	1246650622935322624	New Zealand passes 1 000 coronavirus cases as PM chastises idiots ignoring lockdown
1132	1246650623396696065	This is odd We are being directed to wear masks But the non medical masks don t protect against viruses And I
1133	1246650623673667584	Coronavirus Cases 1 201 964 Deaths 64 727 during lockdown its showing so save our country save ou
1134	1246650623778529280	GOP s business president Not American We do everything we can
1135	1246650624177037313	This thread just blew my mind q qanon followthewhiterabbit wwg1wga wrwy thegreatawakening coronavirus
1136	1246650626546765829	Animals take over empty streets during coronavirus outbreak
1137	1246650627762974722	There s a reason Prime Minister Scott Morrison says Australia s households may have to self isolate for another six
1138	1246650628085927936	Stay home stay safe from Coronavirus
1139	1246650630350884865	Coronavirus stimulus bill offers relief for retirees
1140	1246650630359470080	Trump foresees full pavilions in August despite the coronavirus
1141	1246650631227494400	Mattu Our sanitation staff of srinagar municipal corporation sanatisation in Maloora Shalteng Noora hospita
1142	1246650631605149699	Marianne Faithfull Hospitalized with COVID 19 Pitchfork
1143	1246650631638724608	The Philippine Navy PN announced that it had come up with a plan to convert BRP Ang Pangulo ACS 25 presidentia
1144	1246650632481710081	430 000 People Have Traveled From China to U S Since Coronavirus Surfaced There were 1 300 direct flights to 17
1145	1246650632578138113	Finland adds 267 new infections in 24 hours via
1146	1246650634922647553	Tokyo The daily count of new coronavirus cases has doubled in the past week from about 40 in the final days of Mar
1147	1246650635375620096	ChineseVirus Distributed Via Specific Religion
1148	1246650635841388546	thanks to my presidency America now has the largest stock market numbers and also we are numbe
1149	1246650636294328321	Will I make it back to my parents stay tuned for more
1150	1246650636411731971	Neymar has donated 1 million 100M Kshs to fight the impact of Covid 19 in his native Brazil His press office
1151	1246650636537606145	Netanyahu just out of isolation goes back in after health minister tests positive for Covid 19 RT World News
1152	1246650636697026563	first nurse dies in Puerto Rico due to COVID 19 RIP Apopka Florida
1153	1246650639490453504	Coronavirus has been so kind to poor countries especially in Africa Africa
1154	1246650639532331009	let the doctors and publichealth officials lead the task force Sit down This is not your field
1155	1246650640413028353	British tourist on how SriLanka is handling Covid19 COVID19Pandemic COVID19SL Visit
1156	1246650640689803265	Hey Eric to be fair people were getting it wrong on both sides Stay safe ladies and gents
1157	1246650643231772673	The sixth wicked Child de editado en agosto de 2019 CoronaVirus
1158	1246650643399540736	Well this surprised me maybe the Trumpers are paying attention after all
1159	1246650644561309696	Need any more PROOF THE UN IS USELESS
1160	1246650644661858304	Coronavirus in the U S How Fast It s Growing
1161	1246650645110820864	Watch HOW COVID 19 KILLS I m a Surgeon And Why We Can t Save You on YouTube
1162	1246650645534261248	Watch this Heartbreaking
1163	1246650647417503744	His essay rests on two premises First the COVID 19 pandemic is so unbelievably catastrophic that it might as well
1164	1246650647472152576	The issue is that the covid 19 would take long time
1165	1246650647862218753	Here s a great overview of the COVID 19 genome and proteome published in the New York Times
1166	1246650648424337410	BBC News Coronavirus The NHS workers wearing bin bags as protection
1167	1246650648592031744	I don t really see it as all that bad but I also have to take into account I haven t p
1168	1246650649271549953	take sliding out you fucking faggits sliding doesnt exist in real life I hope you all get the Coronavirus
1169	1246650651683110913	Can sport survive the coronavirus shutdown
1170	1246650652543025154	From the coronavirus
1171	1246650652622835719	On today s episode we talk about civildisobedience by going to a park the fakenews machine covering their tracks
1172	1246650652836556800	Coronavirus Teachers say a special thank you to NHS heroes
1173	1246650652975140866	I call on the youth to respond the Prime Minister s call for the Somali community to participate in the efforts of
1174	1246650653297934336	Traveling with an allergic child trained me for a post pandemic world Before the World Health Organization named C
1175	1246650653365227520	Yet we still blame China when our own govt wasn t taking any measures to ensure the safety of the public even after
1176	1246650655445401600	Gwyneth Paltrow shares best vibrators to use during coronavirus lockdown The Hollywood star sent out a bulletin ad
1177	1246650655508439042	Laid off due to COVID 19 filed a claim on 3 23 Get this email after 10pm staying a backlog of 5 weeks amp in order t
1178	1246650656330362880	Golf 2020 outlook after Masters PGA postponement golf tribunecovid19watch Covid19 pandemic coronavirus
1179	1246650656426950656	We hear you Gov Thanks for putting it so bluntly
1180	1246650656804438018	Why do you feel so threatened by women trumpMISOGYNY
1181	1246650657731260416	Coronavirus New York virus deaths surge past 3 500 474043
1182	1246650660071903239	Did you know that sweat ducts in our skin act as helical antennas when exposed to 5G How many people have been in
1183	1246650660843450368	Lazio come up short Milan scrape into Europe Stats Perform AI completes Serie A season SerieA
1184	1246650661133078529	1 2 Conservationists say tough new rules are needed to halt the worldwide trade in wildlife to prevent a repeat of
1185	1246650661602639873	Politically all officials Trump included who publicly minimised the risk of COVID 19 should resign But in the
1186	1246650662647185408	Infected nurse I m glad COVID 19 didn t kill me
1187	1246650662718451712	FG seeks NASS approval to spend N500bn on COVID 19
1188	1246650664362508289	Mask production initiated in wake of COVID 19 Pandemic under NRLM
1189	1246650664639434758	Here s more
1190	1246650665138622464	Sweating yet Rupe
1191	1246650665293639680	CSU Thinks Probiotic May Help Fight COVID 19
1192	1246650665830473728	This article might help answer your query
1193	1246650665905950721	y all are called out on doing LITTLE for Californians 450 week for unemployment and
1194	1246650666040229888	Amongst the World Leaders who is leading from the front in the FightAgainstCoronavirus China USA Russia
1195	1246650669328556038	COVID 19 Impedes Support for Wild Horses and Burros
1196	1246650670180073472	Most criminals do
1197	1246650673283776515	Is it really necessary to let the public know of another death Please just encourage good behavior
1198	1246650673422372864	And another superb stayinthehoose
1199	1246650673934020610	How ironic since China has found a new strain but says ita not a mutation
1200	1246650677108936706	Amazon employees are on strike in Chicago Their list of demands include an immediate shutdown of the warehouse f
1201	1246650677742444550	The COVID Kid
1202	1246650678266564613	kent0327 Here is an biased source One Trump called it a hoax another scam by the Demo
1203	1246650678337994752	Shots fired Domestic disputes Calls in Miami on Police scanner are there for you to listen to COVID19 coronavirus CoronavirusPandemic
1204	1246650683056484352	Breaking news Could this be true And why haven t we heard about this
1205	1246650685392850944	Stay at home Stayathome stopthespread covid19 2020 flattenthecurve
1206	1246650685594259456	dirtygloves carelessly tossed in the parking lots by inconsiderate idiots who don t care They are the ones who d
1207	1246650686965608448	volunteered at the COVID19 hotline today no tweetable observations but i did receive an insecurity shattering compliment on my vocal timbre
1208	1246650687326318592	Poor mans struggle is always taking his breath away
1209	1246650689834627072	WHAT THE HELL is going on in NY Coronavirus patients delivered to hospital ship Comfort in New York by mistake US
1210	1246650690715385856	300 000 cases of China virus coronavirus huh God Seems unreal amp another world
1211	1246650694918160386	No sleepy 30330 you and are responsible for not restocking the federal stock pile in 2015 wh
1212	1246650695438209024	Hydroxychloroquine rated most effective therapy by doctors for coronavirus Global survey
1213	1246650695542947840	Check out Dr Vladimir Zelenko a Jewish board certified family practitioner in NY who successfully
1214	1246650695597674496	If I Wrote a Coronavirus Episode
1215	1246650695618457601	Marianne Faithfull hospitalised with coronavirus
1216	1246650698940305409	What a dick Not drunk stupid
1217	1246650699146035202	I know It s gotten worse since this Coronavirus struck but I try to help beat them back
1218	1246650699158601729	they can go to and find their state by clicking on the United States of America tab
1219	1246650700995665922	Quarantine Day tv for bottle scale COVID19 Covid 19 Quarantine CoronavirusPandemic
1220	1246650701343649793	This is a MUST watch Dr Shiva on the Deep State Pharma amp Fauci Vaccine Sham Boost Your Immune Sy
1221	1246650702413217793	Railways ensures supply of coal petroleum products amid COVID 19 lockdown
1222	1246650702933438464	A Task Force is only an attempt to hide from the responsibility of telling the American people to use their own goo
1223	1246650703021395968	Instead we have a ignorant dishonest blowhard reality TV star who owns golf resorts running his mouth about scienc
1224	1246650703205953536	I recommend this app to fight against COVID19 Please download and share it using this link
1225	1246650703361130497	Don t buy the hype Buy the first hand accounts COVID19 CoronaOutbreak
1226	1246650703495356417	Trump Well I don t know much about it TrumpPressBriefing COVID19 COVID2019 Chromatica ForFucksSake
1227	1246650703508103168	Hey Look Trumpsters a distraction Hope it keeps you occupied while COVID 19 ravages your hometown
1228	1246650707253444610	coronavirus more like everybodyisfuckinghornynowvirus
1229	1246650707777933318	Jared Kushner s COVID 19 Brainstorms Stole Time From Scientists Racing The Clock Report via
1230	1246650707874365445	somethings gotta give soon
1231	1246650710156029952	The best yet COVID19 SocialDistancing NetflixAndStayStill TigerKing Trumpdemic
1232	1246650710688743427	Well now I m glad my town diversified away from dairy now p
1233	1246650710902497281	Recall that China claimed no human human transfer amp all was under control amp WHO praised the
1234	1246650711590526976	Historic Injustices Against Native People Put Them at Greater Risk of COVID 19
1235	1246650711686828033	COVID 19 Alert CYCLOSPORINE For Treatment COVID 19 Mediated Cytokine Storm via
1236	1246650712374874113	Coronavirus is a vibe killer
1237	1246650715298283520	Pushing hydroxychloroquine as an effective treatment vs
1238	1246650716501848070	God Bless you
1239	1246650718703849472	New York coronavirus deaths surge past 3 500
1240	1246650719018438658	Let me be in a coma until this coronavirus ends and then you can wake me up
1241	1246650720092291072	Gov Cuomo is holding daily press briefings to riff abt how we are all in this together whine abt the dearth of c
1242	1246650723015802880	New evidence suggesting COVID 19 came from a Wuhan virology lab is hard to ignore
1243	1246650723862859777	So called to have a chat Read the article here Covid 19 coronavirus
1244	1246650724907270145	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethio
1245	1246650727168000000	Translation IPA I don t care what you re facing Get back out there amp provide labour Our masters profits have t
1246	1246650728518729728	Who said the fatality Rate of COVID19 is around 1 5 China
1247	1246650732050296835	Help fight CoronaVirus with Ecoin and earn free Ecoins Ecoin the world s fastest growing crypto will donate
1248	1246650735908884480	COVID 19 positive PUIs urged to waive confidentiality of their medical conditions
1249	1246650736114622465	The Coronavirus outbreak has turned our world upside down so we should appreciate the little things and one of the
1250	1246650736181723137	As everyone takes action to reduce the spread of coronavirus COVID 19 it s always good to remember all the easy
1251	1246650739310632960	IndiaFightsCorona official the sentinels of Himalaya pledge their 1 day s salary to help India fight the
1252	1246650739818139655	silenced Read an article few days ago that said the tests are false positives ca
1253	1246650740333920256	That s like going to space to survive Coronavirus
1254	1246650741974073344	Friends Being bored in quarantine is a blessing Covid 19 is searing through families in Brooklyn my part of Broo
1255	1246650743387574272	April 4 COVID19 Update
1256	1246650744192851968	Episode 6 Biotechnology tells the story of how researchers in the netherlands and the US using a method called gain
1257	1246650744645849088	We still don t know a lot about COVID19 Previously severe disease and worst outcomes were seen among the elderly
1258	1246650744918306817	Ray Measures being taken by US
1259	1246650745048518662	I m also using my COVID 19 Quarantine time to polish my act for the next Australia s Got Talent auditions in th
1260	1246650748118675461	Must listen Makes more sense than some of the explanations we ve been getting
1261	1246650748240384000	and with all this going on with Covid19 it would be like bein able to skate with friends but not being ti
1262	1246650748697374721	The Libs Hastie Peterson and Wilson and NCC s Byrne the usual suspects appear to advocate immediate punitive s
1263	1246650749418909696	This guy is an ER doctor in New York City urgently sharing what he is learning about how
1264	1246650752627437568	Been saying this for weeks
1265	1246650752644329472	Praying so hard for my Detroit family affected by the coronavirus
1266	1246650756171730944	Today s QuestionForTheDay is What is 1 thing you ve done at home lately during quarantine that has brought you h
1267	1246650756276633606	Fukutoku Shrine to pray for those who are survivng on coronavirus Stay Gold
1268	1246650756654149634	Pelosi Using Coronavirus Crisis To Push Tax Break for Her Wealthy Neighbors
1269	1246650756813357057	Why are we fighting with CoronavirusPandemic when we have such humanvirus in our society They are more dangerous
1270	1246650757387968514	Yay I m not the only potterhead here Nonetheless thank you very much for your wisdom competency st
1271	1246650757648187393	Interesting
1272	1246650758084337664	The latest Follow That Food Truck ATL Thanks to covid19 academictwitter
1273	1246650760487555078	AgentOrange is a loser propped up by his father he s never had to face adversity in his life no
1274	1246650762610061319	I believe that Google dropped that slogan when it became an alphabet company
1275	1246650764912623618	Elevate Coaches is inviting you to a scheduled Zoom meeting Topic Business Survival Plan During and After Covid1
1276	1246650765021675520	Chelsea Clinton appeared to mock Jared Kushner s role in Donald Trump s coronavirus task force via
1277	1246650765164392449	covid19 suck my dick bitch
1278	1246650765361512448	White House Launches Operation Blue Bloods To Get Protective Gear To NYPD COVID19 coronavirus nyccoronavirus
1279	1246650766217097218	via Am I wrong to picture a scenario where ppl with antibodies who are allowed to go back to work can ge
1280	1246650768960057344	Has Trump Replaced His Rallies With Coronavirus Briefings MSNBC via
1281	1246650769274736640	Absolutely deplorable
1282	1246650770260463618	Fabulous opening
1283	1246650770331553792	Remember this grifter
1284	1246650771040395266	At this stage of the game who would stop trump if he decided to I sure as hell wouldn t I just wish he d st
1285	1246650773338910720	No longer anxious and feeling invulnerable Finkle tore off his mask abandoned his shelter and r
1286	1246650773372424192	Something to aspire to someday
1287	1246650773381042178	The Left is giddy at the opportunities they believe the WuFlu crisis presents These Dems priorities are not for th
1288	1246650773452308481	Sad that someone would do such an evil act to these two people who could help so many lives
1289	1246650773708177409	i would like one
1290	1246650773825638400	Common Coronavirus Questions Answered by Dr V like What is a FOMITE via
1291	1246650774060498944	Good news
1292	1246650774400258049	Sweden has the best healthcare system in the world How about looking o
1293	1246650774547058688	Rees mogg Dunkirk spirit didn t his father write the book about fleecing vulner
1294	1246650774672805889	NYC EMTs told not to transport some cardiac arrest patients to hospitals due to influx of COVID 19 cases
1295	1246650774685450241	New Labour leader Keir Starmer vows to work with Boris Johnson in the battle against coronavirus keirstarmer
1296	1246650779005530113	Personnes sauv es 3 3 6 8 1 toutes les 8 minutes Temps pass en confinement 2 0 Jours 4 4 9
1297	1246650781652209664	One of my industry heroes Praying for you Mark
1298	1246650781962362880	This fucking guy should step down Rubbish ChinaLiedAndPeopleDied WuhanVirus CCPVirus
1299	1246650782398558210	RIP Bucky Pizzarelli
1300	1246650782448943104	This is important I could see people of Assam wearing face mask and others wearing hankie This can help in contr
1301	1246650786970566657	LOL in that case close the book on the mysterious origins of the Coronavirus
1302	1246650787029086208	Support by signing Keep me safe Enforce mask usage and I ll deliver a copy to your officials too
1303	1246650787150749696	Weiner Laptop Scandal Clinton Email Cover Up Coronavirus Update and via
1304	1246650787280777216	committed to no layoffs in 2020 due to coronavirus It would be nice if Chase would do the sa
1305	1246650790954938369	CSU Thinks Probiotic May Help Fight COVID 19
1306	1246650791328223232	I luv my babi
1307	1246650791328468993	The kids will survive the COVID19Pandemic but will they be alright Lessons learned from Hurricane Katrina might
1308	1246650791550570497	stupidity is what she s covered with
1309	1246650792033038336	American dream yes
1310	1246650794516103169	Why don t take one tiny hot second amp do your research on what she IS doing to help duri
1311	1246650794570592257	This is why I think Undertaker won t retire after the Boneyard Match against AJ Styles WrestleMania
1312	1246650795254300677	Just a friendly reminder before Covid19 there was dolphin beastiality
1313	1246650795350614016	Please provide exactly what amp how you would have made improvements on the dates with which
1314	1246650796449685507	Thank you team for providing critical support to our friends and neighbors Austin area friends if y
1315	1246650796843794434	Indeed a lot to answer on the lies by chinese government
1316	1246650798999654400	Hindustan under the dynamic leadership of pm should be highly congratulated for upli
1317	1246650799117291520	this is why we staying on lockdown for months
1318	1246650799352164354	POTUS is a national crisis He made Covid 19 worse with his incompetence and conspiracy theories
1319	1246650799637307393	Read the link India is set to start antibody tests for the coronavirus to confirm whether
1320	1246650799775551488	Maybe they re also coming with Covid 19 pre installed
1321	1246650799922479110	Let s all stay home
1322	1246650802472513538	What happened to it disappearing like e miracle Hopefully you will disappear soon like a miracle
1323	1246650802753753093	They started that years ago Plot Girl gets fired and stays the fuck home because of the Coronavirus
1324	1246650803726823425	You hate us this much
1325	1246650803923927040	As coronavirus reaches rural India three cases reflect the steep challenge ahead via in
1326	1246650804221730816	GRAINS Wheat rebounds from near 2 week low but set for 4 5 weekly fall coronavirus COVID2019
1327	1246650804385320961	Bread and friendship in the time of covid 19
1328	1246650804829859841	Coronavirus 5G conspiracy theory spreads in UK officials call it dangerous nonsense and rubbish
1329	1246650807476510721	enjoy our friends Don t You Know by Deuces Wild Rock n Roll On
1330	1246650808080445441	Unitedly we will fight better will be the outcome COVID19
1331	1246650808160092163	if there wasn t a coronavirus the habib would spread tony Ferguson Habib will destroy all light divisions
1332	1246650812161458176	Government s scheme to save coronavirus hit jobs will leave firms and workers without cash until June
1333	1246650812320776193	It s about choices choices have consequences
1334	1246650812706816000	Exactly Reframe the problem with a solution Love it
1335	1246650815307067392	Trump is handling the coronavirus like a toddler The Washington Post
1336	1246650815512596481	Let us defeat COVID19
1337	1246650815697354755	We should sanction there wet markets
1338	1246650815860944896	Like closing entry from China in January Or to Italy right after and Europe That delay what was imposible to sto
1339	1246650816687214593	Coronavirus Holland America lets off cruise passengers 14 critically ill taken to Florida hospitals USA TODAY
1340	1246650817358290944	seems frightened that he might himself die before this tragedy is ended Is that it Donald
1341	1246650819497230338	COVID19 infected Ruby Princess lied to NSW Port Authority both NSW Feds still must take responsibility for gull
1342	1246650819610542080	USMCvet wolves H2O
