	tweet_id	tweet_text
1001	1245925188790673410	Well now that McKinsey is involved we know we re in good hands
1002	1245925188983652352	Government Supported Potential Therapy for Covid 19 Attacked by Profit Hungry HEDGE FUND Trying to B
1003	1245925189159772160	No the virus is no one s fault but the spread is s fault cont d
1004	1245925192808857607	OBI LORDSWISH S COVID 19 ISOLATION CLUB DAY 6 In memory of the Covid 19 victims families universally Our prayers
1005	1245925192829812741	5 more test positive for COVID 19 in Bihar total 29
1006	1245925196617281536	Repost Selflessness at its best Check out for more cartoons
1007	1245925196793401345	terrence Don t worry magahat COVID 19 knows no party You might get it too
1008	1245925197770715138	The last time I checked JaredKushner didn t have a medical license research experience scholarly and eviden
1009	1245925200597680134	PPP guidance for lenders is here now
1010	1245925200606023682	Covid19 certainly is bringing out the best in some folks covidkindness StayHomeSaveLives
1011	1245925200748740608	Can we not call them truthers Really we should call them liars or cult followers or chaos seekers
1012	1245925201482678275	If this doesn t feel like the end of the world I don t know what will
1013	1245925201650397184	The US Government response to the coronavirus Circa 2020 Colorized
1014	1245925201847578624	CVISD Board Implement New Grading Policy to CVISD due to COVID 19 Sign the Petition via Ok but for real
1015	1245925201860128768	Im bored with this coronavirus shit Does anyone want to friend me on nintendo switch
1016	1245925203193901056	Video proof that cannot be trusted to tell us the truth about the coronavirus
1017	1245925204464824320	PM Modi s giant appeal On April 5 at 9 PM for 9 mins challenge Coronavirus with light BeSafeGoDigital
1018	1245925209489567746	Pelosi said she is creating a new bipartisan select committee to police more than 2 trillion in government funds b
1019	1245925209992859650	If you feel like screaming more I recommend this article
1020	1245925210475257859	The U S Coronavirus dead are your fault You have blood on your hands Nice pivot let s talk a
1021	1245925213662924805	Oh They are sick just not with covid 19 CoronavirusUSA WorstPresidentEver CoronavirusPandemic
1022	1245925214031982594	This man needs to be arrested Wtf
1023	1245925214480773122	Of course they would Assholes
1024	1245925214682091524	Navy dismisses captain who sounded the alarm on coronavirus signaling a willingness to stifle dissent
1025	1245925217790124035	Wearing masks is one of the protective measures preventing catching the novel Coronavirus as the pandemic spreads
1026	1245925217848999936	The Cabo 44 make up 12 of all Austin Travis County corona cases
1027	1245925218494939136	I Her Detective skills
1028	1245925218586988545	BREAKING New York Data Confirms Once Again 99 of Coronavirus Fatalities Have Pre Existing Conditions 94 of F
1029	1245925222261207045	The reason being there probably much higher than they would tell hence No modelling
1030	1245925222613536768	Suckling at the teat of the CCP Is anyone unclear about who owns Canada CorruptAsFuck SoldUsOut
1031	1245925223012003843	Mr Pompeo selling 2 10 minute test kits please watch
1032	1245925226103189505	MGMT of every masjid Temple Gurudwara church importers exporters RWA s Mkt Assocations should donate at least
1033	1245925226174713856	Actually there is The Flu is just another Coronavirus
1034	1245925226233221120	Is this proof Australia is flattening the coronavirus curve
1035	1245925226648502273	Michigan Gov Gretchen Whitmer Hits Trump With Sassy T Shirt Message The president has dismissed that woman fro
1036	1245925226799599616	Half of the students will be working for McDonalds or just living in basements at home LOSERS Berkeley
1037	1245925229051826178	Wow the Spanish mortality rate could dwarf the Italian one by the end of this COVID19 pandemic
1038	1245925230075211783	The rupee s path will largely depend on how successful the Indian government s steps are in containing the spread o
1039	1245925230624694274	Sure Sir collectively we Indians are going to chase COVID19 pandemic out of India Keep on guiding u
1040	1245925231136370689	Nobody would have ever thought a thing like this could have happened Donald Trump FloridaMan March 26 2020
1041	1245925234324226048	This is horrible unconstitutional
1042	1245925235691421697	JFC This is insanity amp a waste of money resources amp medical staffing Meanwhile hospitals throughout NYC are drown
1043	1245925235745894406	Yeah well I don t think Tucker Carlson should make any decisions
1044	1245925236014338048	Abbott is terrible and a disgrace
1045	1245925236102463489	I gained 5 pounds in like 2 weeks WTF HAVE I BEEN EATING We are under lockdown Food isn t even accessible righ
1046	1245925238421909505	More will die
1047	1245925238723858433	This just makes fucking sense because this way people can get checked out at a hospital for
1048	1245925238975672320	As seriously as I ve taken it the enormity of covid 19 has not set in for me I m still grappling with the difficu
1049	1245925239059406854	Well if she had written a love song about it
1050	1245925239353012225	To ensure social distancing to deal with the novel coronavirus pandemic the Bombay High Court on Thursday issued a
1051	1245925239449477124	India need to increase the capability of testing of covid 19 Request to take necessary action
1052	1245925240061825025	For those keeping track at home the first case of Coronavirus diagnosed in China occurred in December
1053	1245925242649735171	seriously 25theAmendmentNow fyi TrumpLiesPeopleDie
1054	1245925242909806592	93 new cases and 3 new deaths in Japan This includes one former passenger of the Diamond Princess cruise ship
1055	1245925243190992897	Fifth COVID 19 related death in Nebraska KLKN Medical GroupZirigoza
1056	1245925243337822208	Hundreds of independent schools could face extinction by Christmas owing to the effects of coronavirus
1057	1245925243501154310	Deaths in New York State 2 373 up 432 from 1 941 on Wednesday Deaths in New York City 1 562 up 188 from 1 374
1058	1245925243501215747	Q amp A Dynatrace on COVID 19 Effects and Super Bowl Like Traffic Surges COVID19
1059	1245925243748679680	It goes to show The Democrats leadership are loving Coronavirus Only the leadership
1060	1245925244189036548	No excuse This is negligence
1061	1245925247120900103	Strict measures prevented Covid 19 spread in Gurugram
1062	1245925247242481665	Understand common reactions in yourself and others during this pandemic Manage feelings of stress anxiety or dis
1063	1245925247393517568	shit hurts man
1064	1245925247435436035	So this is sad We have a CoronavirusPandemic and the CaptainBrettCrozier is a Hero Too bad he bruised e
1065	1245925247532048384	The Brooklyn Nets and Los Angeles Lakers have completed 14 day home isolations without any players showing symptoms
1066	1245925250690252800	No Then maybe he can do that for us Really
1067	1245925250899906571	Trump touts hydroxychloroquine as a game changer The liberals an
1068	1245925251235475457	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2
1069	1245925251864612865	Emergency Outreach helps organization mobilize their emergency response efforts and automate activities on multiple
1070	1245925251898195974	Abe government s decision is one of the most foolish way against Coronavirus all over the world Japanese Politicia
1071	1245925251982086147	Stay home and stay inform Please follow update at Http www coronavirus19 news stats corona coronavirus
1072	1245925252577796096	Behavioural scientists very concerned about mass coronavirus testing anthropology culture psychology
1073	1245925252615503872	Keeping ur precious Ruby and your family in my prayers
1074	1245925255266394113	That bad boy has been circulating for some time around the globe
1075	1245925255333294080	His stupidity will kill us before Corona will First Thali bajao now Diwali manao
1076	1245925255337504774	It s time to be less selfish and to stop threatening doctors who want to save their patients
1077	1245925255346077696	far too many residents lack access to adequate healthcare and live in overcrowded c
1078	1245925255354494977	Topical x2
1079	1245925255874371591	An exchange on live television between two French doctors sparked outrage on social media after they suggested test
1080	1245925255962439680	Hunger is killing our people more than coronavirus How can you shut down everywhere without making provisions for
1081	1245925255975034882	Six more Covid 19 cases in Agra linked to Nizamuddin Markaz
1082	1245925256256204800	FL not tracking number of healthcare workers who test positive for COVID 19
1083	1245925256381882369	Philippine government can never
1084	1245925257648668672	Simple yet effective public health measures like social distancing quarantine isolation avoiding large gathering
1085	1245925259477266433	Wasn t meant to be a Covid 19 metaphor but it fits Made a wish I wouldn t have to work without getting
1086	1245925259749888005	San Bernardino County recommends covering face in public to avoid spreading coronavirus
1087	1245925260626554888	hope she enjoys her extended stay at home time
1088	1245925260731371521	aj Ye wala video kya Vo jehadan fake news paddler Auyyub dikhayegi
1089	1245925260769128456	we live in a SIMULATION you can t convince me otherwise
1090	1245925260853047298	Bagora lets India s poor walk hundreds of kilometres without food or resources Now he wants candle
1091	1245925260991447040	Krys Barnes on the podcast said his training in Florida got uprooted because of COVID 19 outbreak fled
1092	1245925263294095361	I recall Advani saying Modi is a good event manager or something like that hmm
1093	1245925264044875776	Disgusting and dehumanising Ppl in Africa are not ur guniea pigs COVID19 COVIDIOTS
1094	1245925264116174850	A Hood River area fruit packing plant hires teens as coronavirus fears keep at risk workers home
1095	1245925264992784386	Wonder if will have him replaced with He s completely qualified Best way to get rid of one pr
1096	1245925267849113602	Life comes at you fast
1097	1245925267849134080	This is not the time for politics Trump whines about congressional investigations into his coronavirus failures
1098	1245925267861721088	DemocRATs love the shut down because they don t want to work amp want everything for FREE
1099	1245925268029501445	45 is a mass murderer no one doing anything about it NO ACTION TO SHUT DOWN THIS PSYCHO 45 must be removed
1100	1245925268205666307	The Coronavirus task force was formed on January 29th 64 days ago They re on top of it StayInYourLane
1101	1245925268901875713	1 in 6 say coronavirus has changed their plans to go to college full time heop
1102	1245925272173473793	A Ft Worth lab will begin coronavirus blood tests Monday The tests will be able to reveal whether someone is curre
1103	1245925272227950592	Debra Messing Trump Owns Every Death from Coronavirus via Debra Messing y
1104	1245925272345436167	reports faulty WuhanCoronavirus tests from joining the likes of amp
1105	1245925272634789890	This should mobilise healthcare and supply chain COVID 19 coronavirus PMO
1106	1245925273133973506	No wonder Trump has faith in Jared for everything He s a mirror image inflated ego narcissistic greedy socio
1107	1245925275784773632	Coronavirus has me doing CrossFit stuff outside Who am I
1108	1245925275851870214	Retail Stock Market Caps Are Collapsing Right Before Our Eyes Due To Coronavirus
1109	1245925276107673600	Coronavirus CoV 2 is an artificial biological war instrument big brother of SARS CoV 1 this war instrument is creat
1110	1245925276204191745	Well
1111	1245925276573249542	Coronavirus UK death toll rises by record amount for third day in a row
1112	1245925276921413639	cough cough Australia doing OK on COVID 19 but an absolute laggard on climate change Your link between the two is tenuous
1113	1245925277063974913	We are RAPIDLY outpacing the rest of the world at this point If our government is unwilling to help we need to ta
1114	1245925277609234432	Leaked memo reveals Trump s Border Patrol telling agents to simply ignore federal law during coronavirus crisis
1115	1245925277693128704	the orange clown duh
1116	1245925280184582146	SelflessServiceByDSSVolunteers Volunteers of helping the needy of the poor by venturing out of his
1117	1245925280310423566	Not important
1118	1245925280478154762	I blame Carol Baskins for the coronavirus
1119	1245925280578809857	Not Later Solutions NOW GeneralStrike WallStreet Coronavirus Progressives DNCiscorrupt BernieSanders
1120	1245925280595636224	Just checking up on everybody Is everybody okay StaySafe StayAtHome coronavirus
1121	1245925280855625728	Wow Cathay Pacific normally carried 100 000 passengers per day One day this week they had just 582
1122	1245925281258287104	Australi start of January zero COVID19 now more than 5000 Home Affairs Border Force failed to stop test qua
1123	1245925281279303682	Jesus
1124	1245925284592775173	Nobody knows how long uva or uvb take Uvc is what does it but is extremely dangerous to humans
1125	1245925284647321609	MASK PLEASE WEAR A MASK It is to protect you and the others The virus could be killed by 56 degree for 30 mins
1126	1245925285175767042	I ve missed you rational voice Tom See you when all this madness is over
1127	1245925285255458816	Let s be real Applause is a nice gesture but action yields response We re outraged we re dying we re going b
1128	1245925288707407873	All it s going to take is One homeless person to catch covid19 Do you realize how devastating
1129	1245925289332375553	Politicking is all the Democrats know how to do it s truly all they ve got They just made the
1130	1245925290020188160	Congrates Scientists We are sure you will find a suitable medecine to eradicate the deadly virus God bless you
1131	1245925290213134339	Scott Morrison going back to uni a den of shitty fucking ideas
1132	1245925290359971840	Some really good ideas in this article for maintaining the connection with our students
1133	1245925291374964737	Back in stock NIOSH N95 go to our website Only 11 000 masks facemask facemasks N95
1134	1245925292972969990	Hence the vital importance of wearing masks when outside coronavirus coronavirusindia COVID2019india
1135	1245925292989755398	The Religious Right s Hostility to Science Is Crippling Our Coronavirus Response
1136	1245925293077876737	Correct me if I m wrong But wasn t Dr Tony Fauci s hair darker a couple of weeks ago
1137	1245925293111398401	Cutting down on the weed smoking amp eating more edibles is probably the smartest way to partake during a pandemic
1138	1245925293719605252	BSE Sensex Today LIVE Updates Sensex Nifty Open Higher Amid Coronavirus Crisis Oil Jump
1139	1245925297028919296	Thank you hon pm narendra modiji for considering my suggestion next one can be OMchanting om w
1140	1245925297771261953	Is this the equivalent to water being wet or not
1141	1245925301302882311	Sir I would like to bring to your notice about the Old Age Homes and
1142	1245925301302906880	Absolutely
1143	1245925301319696390	OH yes he goes to the Taj Mahal with the whole TRUMP CLAN on FEB 24TH amp 25TH WILL covid19 ravages thru Am
1144	1245925301596508162	Here
1145	1245925302129344512	Yep we would all be sick by now
1146	1245925302280187905	Australia s health system capable of managing coronavirus pandemic prime minister
1147	1245925305404907520	can t imagine another leader who can inspire and unite 130 crore people at a time of crisis like th
1148	1245925305618857984	Those almighty powerful passports to access all the travel hotspots to spread infection Did you hear about 10 000
1149	1245925306252300288	The Family First act excludes healthcare workers Where s the financial protection for them if they are c
1150	1245925306445119490	I request all of of you to switch off all the lights of your house on 5th April at 9 PM for 9 minutes and just lig
1151	1245925306977804288	That is straight up incompetence
1152	1245925309741850624	There s no need to test their studies in Africa Europe an
1153	1245925310228353024	Check this whole series out
1154	1245925310501023746	What would need to happen so that more if not all institutions shared this data
1155	1245925310664605696	My med school classmate He could literally change the world
1156	1245925311373545472	Georgia governor says we only just learned people without symptoms could spread coronavirus Experts have been sayi
1157	1245925314166788097	Surging COVID 19 cases shows Americans not following social distancing White House Response Coordinator Read
1158	1245925314871599104	We need to withdraw from the United Nations and then having the U N Move outside of the Continental U S I underst
1159	1245925315110531075	coronavirus really cancelled the surgery i need for my knee so that i can walk properly huh
1160	1245925318864461824	I don t think it s China they should be suing Fowdy
1161	1245925319166451713	Please help US citizens in Las Vegas NV Clark County HORRIBLE Gov Steve Sisolak takes advice from unl
1162	1245925319539716097	You should never leave your apartment again
1163	1245925322186358788	It s hard to overstate the extent to which this confidence is unearned Kushner was a reportedly mediocre student
1164	1245925322383597569	I can t understand why people hate this man He is consistent and half of the things that s happening he mention
1165	1245925322396057600	Research shows coronavirus can be spread not just by sneezes or coughs but also simply by talking or possibly even
1166	1245925323817943042	Things I ve thought about during my stay at home during the coronavirus pandemic 1 When did we as a nation colle
1167	1245925323859886081	YES this is how we lose A Spencer It is how this will keep going unless
1168	1245925323977322496	Does Global Warming is playing the big the Role or Reason for
1169	1245925326430949377	Very sensible guy I wish all Muslims were so sensible as him then Covid 19 is nothing in front of India
1170	1245925326573596672	Oh ffs thereeeeey re Baaaaack someone trying to stay relevant perhaps please pass him the Tarzan grip lip balm
1171	1245925326779121664	COVID 19 pandemic is testing world s leaders Who s stepping up News
1172	1245925327022354432	Missouri is heading for disaster with sciencedenier We have very few hospitals in Rural Missour
1173	1245925327055908865	The Uyghurs are used as slave laborers and antibodies
1174	1245925327106240514	What is this Can anybody throw some light
1175	1245925330952454144	I need to quit reading the news before bed
1176	1245925331179094016	That is good LOL
1177	1245925331971817472	What an idea Motivation to billions that everyone is together 9 minutes of electricity saving
1178	1245925335020875776	1 Never mind that this is Constitutionally reckless Never mind that everyone who claimed Trump is too authoritar
1179	1245925335784460288	wtf d bag
1180	1245925335964606468	What happened DrBirx was deflating Fauci s doomsday claims Now he is debunking hers DrFauci said I ve looke
1181	1245925338904838149	How can one call her a medical hero What the hell did she do other than tell people to self isolate As if she fou
1182	1245925339202650113	MGMT of every masjid Temple Gurudwara church importers exporters RWA s Mkt Assocations should donate at least
1183	1245925339357794304	Second coronavirus COVID 19 case in Mumbai s Dharavi as 54 year old sanitation worker tests positive
1184	1245925339617845248	The most anxiety inducing thing about COVID19 is my full belief that at the end of all this every single person
1185	1245925339768827906	sharemarket LIVE Nifty below 8 150 Sensex down 350 pts WorldBank approves 1 bn emergency funds for India t
1186	1245925339869483008	Oh dear no Too many of those folks without cars or who speak another language are sick from the wrong place
1187	1245925339949191181	Jubilant Expects Nanjangud To Be Running By Mid April After Plant Closes Down On Account Of COVID 19 cases A Look
1188	1245925343325798400	This COVID 19 situation has been a shock to all and we have all been forced to adapt to this difficult situation
1189	1245925343375937539	Big news for the world
1190	1245925343602434048	On re evaluation by the National Institute of Health only 12 per cent of death certificates have sh
1191	1245925344097398789	Call for Coronavirus Volunteers to NYC Yields Army of Health Care Workers NBC New York
1192	1245925344302882816	Go Corona Go India fights Corna Coronavirus Narendramodi Covid19
1193	1245925344546193408	A Coronavirus Fix That Passes the Smell Test What if a Wall Street veteran has a way to track how fast the virus
1194	1245925344604852224	See that steep line to the right on new Covid 19 cases on the graph below That s the U S as of 4 2 20 seemingly
1195	1245925344894308352	On the coming sunday i e 5th of April light a candle lamp torchlight or mobile flash in front of gate or balcon
1196	1245925347431874561	Filling out advance directive forms just in case I get covid19 and I need witnesses public notary How am I suppos
1197	1245925351814885377	Birx warns of coming coronavirus hot spots across the U S
1198	1245925351882027008	Heartbreaking
1199	1245925352221835264	Georgia Gov Kemp is SO DAMN LATE and LAST with the COVID19 asymptomatic transmission news that I ALMOST expecte
1200	1245925352389541888	Because no appliance is worth this copolitics
1201	1245925352473382912	Ration has been distributed in various districts nd blocks of Punjab nd Haryana Coronavirus
1202	1245925352737837056	This was my plan for 2020 gt lt
1203	1245925352813268992	the evidence is clear you re nuts
1204	1245925355996602369	I request all of of you to switch off all the lights of your house on April at 9 PM for 9 minutes and just light
1205	1245925356319596549	coronavirus is making a Shermanesque march through Georgia because of your pathetic lack of judgment and inability to lead
1206	1245925356403437568	Two words Internalized Racism
1207	1245925356692889603	some say that fugo left to create the coronavirus with his stand
1208	1245925356722216962	CoVid19 let s fight together by IStayHomeFor
1209	1245925356961316864	MGMT of every masjid Temple Gurudwara church importers exporters RWA s Mkt Asso
1210	1245925357124849671	no one speak to me i am in mourning
1211	1245925360543215616	Dua time May Allah protect amp keep all our families safe during this difficult time with the coronavirus May your
1212	1245925360920739840	More than 100 of his sailors were sick and the rest endangered The Navy fires the carrier captain because his lett
1213	1245925361004634114	Where could we find a leader who would make us glide through these tough CoronavirusPandemic times by ancient wisd
1214	1245925361403039745	I was going to say me too but I don t know how well they re handling this whole covid19 situation I mi
1215	1245925364213276672	someone needs to explain how the four additional amino acids that cannot be found in othe
1216	1245925364649455621	COVID19 Truth India Is At A Very Critical Stage Of Novel Coronavirus Or COVID 19 Pandemic As Community Spread Is
1217	1245925364825817088	More on gendered impacts of COVID 19 Some US states blocking abortions along with other less time sensitive proced
1218	1245925365341540359	Coronavirus briefing Trump Did you know I m number one on Facebook Everyone Ummmmm MAGAvirus
1219	1245925365417005056	Rajini Saar will release a video about the aanmeegam puraanam angle of this amp how it will help India to kill all
1220	1245925368898269186	Joe Exotic has the Coronavirus Probably got it from that bitch Carol Baskin in Florida
1221	1245925368923447300	We need to reinstall 2020 cz this version has Has errors hoon aremania CoronavirusPandemic
1222	1245925369095446530	USA We re not going back to normal Social distancing is here to stay for much more than a few weeks Apart from
1223	1245925369418600448	wake up and order a National Stay At Home Order and cancel all domestic flights
1224	1245925373142941699	This kind of writing deserves an award COVID 19 COVID19au Coronaaustralia coronavirus
1225	1245925373281366019	Proudly Biafra
1226	1245925373407162374	Afcause sir Ram Rahim came together to fight against covid 19 it means all the Hinduism amp muslim came forward to f
1227	1245925376934785024	I saw this because it was in
1228	1245925377291083777	47 DAYS LATER TrumpOwnsEveryDeath
1229	1245925377865900032	Corporate Virtue in the Time of Coronavirus
1230	1245925377924448257	Southern California officers searching a stolen SUV found 192 rolls of toilet paper according to a Beverly Hills P
1231	1245925377932845057	Denver police officers deputies and firefighters will be among the first people in the country to use rapid COVID
1232	1245925378180464640	Woman loses parents brother to coronavirus while husband on life support via
1233	1245925378268553216	As of 6hrs ago you have an article on snapchat that says the gov is requiring citizens on social se
1234	1245925378406809601	Congress Wants A Do Over On Its Coronavirus Debacle HuffPost
1235	1245925378423549958	Ina Garten Has Been Sharing Her Easiest Recipes and Tips for Cooking at Home See Them All
1236	1245925380973871104	buy trump facemasks support trump 2020 and be safe ships from midwest Boycott3M
1237	1245925381019852801	Italian scientists investigate possible earlier emergence of coronavirus
1238	1245925381166649344	NYT US intel agencies concluded that Chinese gov doesn t know the extent of the virus In Wuhan amp elsewhere in Ch
1239	1245925381498007554	5th April Sunday 9PM for 9 Minutes all lights to be switch off across India Light up candles torch Diyas or
1240	1245925381577703424	Actress Reese Witherspoon s clothing company is giving teachers a free dress as a way to say thank you the brand a
1241	1245925381586087938	Anyway it is my view that the coronavirus COVID 19 CANNOT damage the economy as much as what this governmental p
1242	1245925381905022977	I can t believe I m saying this but I have to say I m impressed with when I see someone like
1243	1245925385121845248	Puzzling coronavirus mystery involves wide range of effects asymptomatic to moderate to severe to fatal Comorbi
1244	1245925385453203462	New dashboard simulates how masks and hand washing can stop the spread of COVID 19
1245	1245925385495179266	Apparently is correct Trump well sorry to inform you is an imbecile I m
1246	1245925385725808642	Wow MPI cares
1247	1245925385864269825	3 test positive for coronavirus in Maryland Gov Hogan declares State of Emergency Gov Ho
1248	1245925385952546816	Giant Eagle has dedicated special shopping hours for those on the front lines of the coronavirus battle
1249	1245925385985863683	We all Indians will menifest our solidarity in our fight with the Corona pandemic together at 9 pm on 5 April 20
1250	1245925386166259712	Soooooo not 15 down to zero COVID 19 coronavirus StayHome
1251	1245925386342379529	The commander of a San Diego based US aircraft carrier that has been hit by a major outbreak of coronavirus has bee
1252	1245925386472415233	Yes Please do Do you think all this drama will help us fig
1253	1245925389483921410	Sounds like he s doing ok so far Jackson Browne
1254	1245925389534289927	Omg And y all thought Trump and Pence were scary
1255	1245925390129889282	CORONAVIRUS SPREADERS Pranksters or Terrorists via Talk Radio
1256	1245925394563207170	You re bang in education in pandemic calls for trauma informed teaching we will all have some degree of PTSD a
1257	1245925394852638720	Scott Morrison Extend COVID 19 relief packages to temporary visa holders Sign the Petition via
1258	1245925398812061698	Today s coronavirus recap 980 000 confirmed cases amp 50 000 deaths worldwide 200 000 recovered Violato
1259	1245925399025999872	Tips for planning pregnancy with high blood sugar CoronavirusPandemic CancelEverything CODVID19 University
1260	1245925399055368192	MGMT of every masjid Temple Gurudwara church importers exporters RWA s Mkt
1261	1245925402058452993	Public labs are not the only places that can do testing Why is San Antonio relying
1262	1245925402524016644	Russian coronavirus aid delivery to US prompts confusion and a backlash CNNPolitics
1263	1245925402687619074	I am very sorry to the people of my country in January2020 i was very busy with my personal issues and my case als
1264	1245925402737926150	BBC News Coronavirus Man jailed for coughing on police officer
1265	1245925403023175681	First it was banging utensils now switch of lights to beat Corona virus Are we in 2020 or 1920
1266	1245925406206619649	What does furlough mean and how will it affect workers worldwide COVID19 coronavirus
1267	1245925406772826116	Someone should make a docu drama about this
1268	1245925406999371778	Covid 19 Fight Lacks Coordination Openness and Transparency episode of BFM The Breakfast Grille
1269	1245925407573954560	Just in Worldwide COVID 19 cases reach 1 million doubling from 500 000 in just eight days Childcare will be free
1270	1245925409885020163	Coronavirus patient air lifted out of flat window by firefighters in masks
1271	1245925410015047681	Are Muslims immune to coronavirus Islamic Scholars will debunk more such myths on India TV at 11 AM Tweet your q
1272	1245925410317037569	I play games and read books for charity Join me Only 4 more days
1273	1245925410640146432	It s not just gains in the Dow that have been erased So have all the job gains
1274	1245925411034296320	This is a horrible response to the need to the crisis Why is this useless person even speaking
1275	1245925411529191429	Georgia governor says he just found out coronavirus can be transmitted without symptoms via
1276	1245925411759898630	Health Ministry issues guidelines for dialysis of COVID 19 infected patients
1277	1245925412066058240	Lmao yea check your book site if you have one still Mine updated with this fo
1278	1245925414591033344	I keep scratching my head and thinking is the Idiot in Chief really that stupid Or does he have some other nefar
1279	1245925414620422146	With the constantly developing issues surrounding the COVID19 pandemic Greyhound Racing NSW believes it is crucia
1280	1245925414641356805	I read you knew about this Coronavirus since 2017
1281	1245925414813315072	Strict measures prevented Covid 19 spread in Gurugram
1282	1245925414872080384	We can do it everyday at 9pm if it can really change something Why such Tamasha sir at the time of this crisis
1283	1245925414989520898	I wonder what all the people who only go to church at Easter and Christmas are going to do Is
1284	1245925415635435522	Coronavirus White House trade adviser vows to cut reliance on foreign medical supplies
1285	1245925415807406082	This
1286	1245925415937437698	The WorldBank has approved USD 1 billion emergency funding for India to help it tackle the coronaviruspandemic
1287	1245925418768584704	Please help US citizens in Las Vegas NV Clark County HORRIBLE Gov Steve
1288	1245925418957303809	Go show support guys
1289	1245925419078934529	FREE STREAMING FREE STREAMING HBO announced in a goodwill gesture as people look for a diversion during the COVID
1290	1245925419083108352	I wish but probably not Inhaled too much helium perhaps
1291	1245925419175510016	Coronavirus 100 000 COVID 19 tests a day would be a herculean task
1292	1245925419754196993	Please help us support our most at risk citizen s in this time of great need coronavirus COVID2019
1293	1245925422409416705	Thank you everyone All your support means the world to me I can t thank you enough COVID19 FrontLineHeroes
1294	1245925422916702210	y e s i haven t had time to catch the latest ep cos all my podcasts have been on coronavirus lately
1295	1245925423717863427	Coronavirus patient flees from Hyderabad Civil Hospital ARYNews COVID19
1296	1245925423793475584	Gov Brian Kemp says he just learned people without symptoms can spread coronavirus STUPEFYING
1297	1245925423998881793	CaptainCrozier did not deserve to be fired because he wants to protect our military personnel His crew with
1298	1245925424116334593	What a shitshow
1299	1245925424305025025	Coronavirus Philippine President gives order to kill all those who fail to quarantine Web Ojo Locomundo
1300	1245925424728662017	I want your blackmail videos exposed Or your recorded parties w EdBuck shared w the public Enough of your nastin
1301	1245925424787415052	Surveillance Firm Says It s Selling Coronavirus Detecting Cameras in US VICE
1302	1245925427119411200	If every American have to pay my mortgage or rent What makes them billionaire any different Trump s Company S
1303	1245925427194949632	Time to defund the UN
1304	1245925427345887234	yes stupids
1305	1245925427782148102	Now this is spin with balls YouCantFixStupid TrumpPlague
1306	1245925427987677187	Chancellor estimates KU will lose tens of millions of dollars from COVID 19 crisis by via
1307	1245925428147048449	Medical ethics n code of conduct does not allow to public the personal details of even suspected COVID19 cases W
1308	1245925428394520582	Tucker Carlson has THE most important show on television right now and probably ever Bravo
1309	1245925431955472386	Trump administration ended pandemic early warning program to detect coronaviruses
1310	1245925432106467328	US giving 1 2 billion aid globally and China led AIIB lending not aid 5 billion to members only
1311	1245925432274321408	RT Hey press someone make a big sign and ask trump and klan about this FACT
1312	1245925435503857672	THIS IS THE OTHER THING We still don t know all the banks involved Some credit unions
1313	1245925435717742592	Breaking News Nepal tested positive for corruption amidst the COVID 19 pandemic
1314	1245925435919097857	How coronavirus travels through the air risk of droplets and aerosols Business Insider populism
1315	1245925436648906753	Trump administration throws up roadblock for people with disabilities seeking coronavirus relief
1316	1245925436665683968	I hope this will worked
1317	1245925436707700736	You are a badass as far as I m concerned Thank you for being on the front line of thi
1318	1245925439236747264	PGH Survivors Antibodies Might Cure Severe COVID 19 Patients
1319	1245925439643713536	Ontario strengthening victim services in response to COVID 19
1320	1245925439840935936	Very sad news Hope all of our Bandits stay well and we ll look forward to seeing you in 2021
1321	1245925439941382144	Moody s has backed our plan to cushion the blow of COVID 19 by reaffirming our Aaa credit rating Our immediate pri
1322	1245925440876720131	Somehow got a job with all the COVID 19 drama going on
1323	1245925441065504769	Well we can make a reasonable estimate of how many extra people tRUmp s incompetence kills Look at South Korea an
1324	1245925441128378368	MassMurderer realDonaldTrump once again rails against witch hunts after American Leader Pelosi announces commit
1325	1245925443946967041	The nerve
1326	1245925443951190017	But y all wanted illegals out of the country hope I never come across another ungrateful citizen who dares argue
1327	1245925444051845121	1918 Spanish Flu historical documentary Swine Flu Pandemic Deadly pl via T
1328	1245925444177653761	Michelle Goldberg Kushner has succeeded at exactly three things in his life He was born to the right parents m
1329	1245925444295122945	Coronavirus in India Live Updates PM Modi asks people to spare 9 minutes at 9 pm on April 5 and light diyas Read m
1330	1245925444324429826	PCMS Arnel B Claveria coordinated with the administration officer of Far North Luzon General Hospital Training Cent
1331	1245925445616283649	NY Funeral directors overwhelmed by COVID 19 death toll NBC
1332	1245925448090959872	The ongoing pandemic has touched many areas of life Our daily routines have shifted and we suddenly find ourselves
1333	1245925448321609729	Should I be tested for Coronavirus Here are the steps you should follow if you think you have been exposed to
1334	1245925448493568002	Ynw Melly after being released from prisons cuz he got COVID 19
1335	1245925448510361601	Spain is also levelling out Daily deaths should start to decline in the oncoming days coronavirus
1336	1245925448791420928	Exclusive The Military Knew Years Ago That a Coronavirus Was Coming and so did you
1337	1245925449017864193	Chinese Regime Concealing True Number of COVID 19 Cases Evidence Shows via
1338	1245925449181483008	That little instrument Trump touted on his Presser the other day can only do 1 test every 15 minutes
1339	1245925452293615616	Just think Would YOU want to Stand Up with Trump The CRIMINAL on all times His PATHETIC words after we have A C
