	tweet_id	tweet_text
1042	1247737708169973762	China s Wuhan lockdown ends but local coronavirus cases rise across country Reuters
1043	1247737710447493122	So now it s political if you die from coronavirus WTF is wrong with those people They are despera
1044	1247737710564896769	Best time to cook for your girlfriend is on lock down If she hates it she really can t go anywhere COVID19
1045	1247737710644809728	what i should be doing at 5 06am sleeping what the coronavirus has caused me to do at 5 06am scroll through twit
1046	1247737710925590530	Okey
1047	1247737710996885507	I reckon within the 1st month of summer the tide will turn on COVID 19 and they will return to normalcy
1048	1247737714574753793	R Kelly denied coronavirus release from jail via
1049	1247737714847502338	Hi thank you for being on the frontline of curbing COVID19 in Testing is vital to save li
1050	1247737715036168192	RT The Super Pink Moon rises behind the Empire State Building lit in red to honor COVID 19 health
1051	1247737716227190786	ok guess we ll die then
1052	1247737716235624449	Coronavirus Outbreak John Prine Grammy winning country and folk singer passes away aged 73 Gadget Clock
1053	1247737716680216576	Sad news indeed
1054	1247737718081073163	Imran Khan Expresses Dismay Day After Arrest of Doctors Protesting Lack of Protective Equipment Kits to Fight Coron
1055	1247737719897251840	What is the best time to write a Will revisits the important task of estate planning and making a will d
1056	1247737719981146114	Researchers AI recommends lockdown strategies to curb coronavirus ArtificialIntelligence via
1057	1247737720149028864	Did you see this I wonder if this has to do with the prescription of immunosuppressants being use
1058	1247737720195018752	This has nothing to do with race its all about poverty It s not just African Americans its also Native Americans b
1059	1247737720631226368	The founder of Twitter and Square said he was putting nearly a third of his total wealth toward the effort
1060	1247737723127050240	Reagents for coronavirus testing take off for Israel from South Korea
1061	1247737723236102150	GreatAwakening COVID19 DarkToLight WWG1WGA MAGA KAG MAGA2020 Resistance to DeepState Resist Fake News
1062	1247737723470770176	Great that the govt is using the best in the business for the Covid online campaign
1063	1247737724498558977	Bernie Sanders is out here trashing all billionaires to make himself a millionaire also why he dropped the once to
1064	1247737724502601728	This is on your hands
1065	1247737727426211840	Hi Africa
1066	1247737727493292032	Chilling with kasssi and she says Do you know what I think about the coronavirus I nod I think the gover
1067	1247737727623127047	Trump threatens to defund WHO as US coronavirus deaths surge past 12 800 via
1068	1247737728004960257	A coalition of local renters are using the COVID 19 pandemic as an opportunity to build solidarity among tenants in
1069	1247737728323579904	How about appropriate action against a president promoting untested medications The US FDA commissioner is warni
1070	1247737728613015554	Coronavirus is not a joke to be laughed It is a problem to be controlled COVID 19
1071	1247737728675885057	I have mixed feelings about this But good that they re clear now Proves that we can fight it
1072	1247737728948678656	Ren What s your thoughts on the Coronavirus
1073	1247737794581032961	Call this news channel fake news propagandist Mr President Compare your universe s greatest t
1074	1247737794979651586	Unfortunately this is my COVID 19 anthem Summers end came faster than we wanted Come on home come on home yo
1075	1247737795138867208	Please link to the actual WHO mask guidelines That Scribd link is dead
1076	1247737795432464389	Blamer in Chief with real estate buddies amp Jared s holdings in Wuhan Ivanka handbags made in China new Silk Road
1077	1247737795487002626	I cannot wait for season 3 on Netflix lmfao
1078	1247737795621392384	Wish I had the means with which to make such a grand gesture That s awesome
1079	1247737795847680002	Australia really should be ending our ongoing alliances with the US if Trump reduces bilateral cooperation and is r
1080	1247737798855135232	Oh shit it sucks
1081	1247737799031296001	Deport them and then you go away
1082	1247737799110995968	Honestly I cannot tell you how incredibly on brand it was for the first call my dad made to me after COVID hit Flo
1083	1247737799375228929	This is not mystifying if you know who is managing the Ontario Public Health Lab and not mystifying at all if you
1084	1247737800193011715	The Mayor can impose suspension of erring Barangay officials Trust me
1085	1247737802655072257	Canada says Do your part to stop the spread of COVID19 by refraining from talking moistly
1086	1247737803246407685	You can now test I LA county if you have symptoms of COVID 19 by applying online Finally massive testing
1087	1247737804035174402	I just got an email from a higher up of my job talking about covid 19 impact on us as a healthcare facility To kno
1088	1247737806883078146	There was this from Kucharski amp co icymi
1089	1247737807604416517	Lawsuit accuses Costa Cruise Lines of hiding a suspected case of coronavirus and jeopardizing 2 000 guests on the C
1090	1247737811169501184	This is for everyone from the ages of 30 100 1 5G and Coronavirus are not related 2 Trees apparently burning
1091	1247737811534589953	What an inspiring Group version of PM s message to kids about how to SlowTheSpread of
1092	1247737811677204480	Thank you to for connecting me with for the tremendous opportunity to talk about surviving COVID19
1093	1247737811761061888	Thread for all the COVID19 truthers out there
1094	1247737812364886016	Covid 19 now an STI Yes I m making the assumption they did sexy time
1095	1247737815259058176	National Security State Left US Defenseless Against Coronavirus
1096	1247737815330254848	12 A video from Pakistan was shared with the false claim that Muslims in India were punished by the police who as
1097	1247737815552724994	The Washington Post wrote that New Zealand is squashing its coronavirus curve An expert agrees but says the eli
1098	1247737816068452354	Stories Of humans being human And some of those being inhuman What COVID 19 has given are stories
1099	1247737816148103168	With the pretty high likelihood that there d be a second and maybe third COVID 19 wave I wonder when airline travel would fully recover
1100	1247737816458702849	What would Jesus do guys 3PO
1101	1247737818379681792	These past few days I ve been questioning why I ve not yet been brought to the point of tears given all the bad n
1102	1247737819801554944	Nursing home is assuming all 750 residents and staff have coronavirus
1103	1247737820845727744	A wonderful message from for all developers Come accept the CallforCode challenge to fight COVID19
1104	1247737820866895872	Some of those information s should not have been disclosed What Isis or some terrorist organizations wanted to wea
1105	1247737821181415424	NJABC Issues Guidance and Provides Relief to Certain Licensees and Permit Holders During COVID 19 Crisis Governme
1106	1247737823630893056	Ghana s president has invoked a tough new law against coronavirus why it s disquieting
1107	1247737823781957632	This is something else
1108	1247737823869853696	I got this unapproved and untested drug from a company I have shares in What have you got to lose
1109	1247737824004067331	You must be proud
1110	1247737824318652417	Logan s Roadhouse Bad Co Texas Roadhouse Good Co Support good during this COVID19 shutdown
1111	1247737824851267589	I ll read it in the 8 K
1112	1247737824939356160	Breakthrough led by Cork scientists develops key chemical and helps avert potential Covid 19 testing crisis
1113	1247737825052610560	Recovering coronavirus patient on ICU experience I owe my life to a ventilator ABC News via
1114	1247737827753963520	Thread
1115	1247737828152414208	Everyone knows Chris Cuomo sucks and is fake news FAKENEWS
1116	1247737828194254848	A second US coronavirus vaccine trial has administered its first dose
1117	1247737828525641728	Nimitz Becomes 4th Aircraft Carrier with COVID 19 Case Report
1118	1247737828605341696	i have sleep paralysis so i relate so much to this When it gets really bad i take melatonin to make
1119	1247737831902117889	Thread about the best and scariest side of the US response to Coronavirus response
1120	1247737833726464002	Coronavirus fact check Could your December cough have been COVID 19 I have tweeted many times that I think I ve h
1121	1247737836159164416	USA Real Sick Man of the World s COVID 19 numbers update Infected 398 809 Deaths 12 895 Recov
1122	1247737836524023808	COVID 19 in Sask Province to release latest case numbers Tuesday afternoon CBC News
1123	1247737837002215424	China is far from being free of coronavirus Yesterday 200 new cases and 2 deaths reported but we never know th
1124	1247737837140787200	
1125	1247737837216305152	Why do you seem to think that caring about COVID 19 means you don t care about t
1126	1247737837253832705	Rheumatologists report in lupus patients treated with hydroxychloroquine they never even bother wi
1127	1247737837262262274	Trump was warned in January of Covid 19 s devastating impact memos reveal via PdP
1128	1247737837396488198	I was sure you will be able to find him Your investigating Journism is really commendable But Sirji Kar Kaise
1129	1247737837400752128	Your stupidity knows no bounds How do you sleep at night Thousands of people are dying and u want to glean on abo
1130	1247737837828460544	good morning sir about covid19 sir the way government has handling the situation is
1131	1247737841167327233	A Doctor shows how to disinfect Grocery Preview YouTube video PSA Grocery Shopping T
1132	1247737844606656512	You re dumber than a sack of rocks and crazier than the batshit that caused the Coronavirus pandemic
1133	1247737844950372355	I m just wondering how the writers knew about coronavirus when this had to have been filmed a few mon
1134	1247737845155901445	Yeah other affected nations shall give serious consideration to World Health Organisation s favourable respo
1135	1247737845227212813	please know I hope you re charged with wrongful death if anyone dies in your state from COVID19 I am
1136	1247737845290168322	This is similar 2 pepl standing in traffic near red signal One says Red Light wil become green Red Light wil beco
1137	1247737845562908672	Dems seem to be fully invested in the coronavirus pandemic and DO NOT want it fixed
1138	1247737845600550915	Coronavirus French death toll passes 10 000
1139	1247737845638299649	drhenrybonnie BC COVIDBC COVID19 Last week peak 90 new last couple days 30s 25 today in the right direction
1140	1247737845969641478	Wuhan unlocked Residents dash for trains and planes as Chinese city at the epicentre of coronavirus outbreak FINAL
1141	1247737846024138753	John Prine US folk and country songwriter dies aged 73 due to Covid 19 complications
1142	1247737849388154881	Thanks to Howard Dean no more hee jaws
1143	1247737850050670594	doing our presentations rn and literally all the groups that have gone before and after us did coronavirus for thei
1144	1247737850185093120	Scary numbers I hope this guy is wrong
1145	1247737850713513985	Amazing work
1146	1247737853750030336	THE VERY DEFINITION OF A HYPOCRITE GO TO HELL GOP
1147	1247737853829730305	I ll play I mean Ok I will help
1148	1247737854203027456	Brazil s Education Minister Abraham Weintraub When coronavirus first broke out instead of alerting the world
1149	1247737856845467648	300 Europeans stranded in Fiji thanked the huge joint effort made by
1150	1247737857600565253	Ahne umm And people who take it for other things are dying from the coronaviru
1151	1247737857713803264	Ladies and gentlemen your newest sycophant
1152	1247737858531545089	Who is that Trump guy He keeps popping up when I want good advice on handling COVID19 I blocked that Trump guy
1153	1247737858657366021	I have my trimester 2 ultrasound and my fiance baby daddy can t come It s our first child and I m so sad I 100 u
1154	1247737859118747650	A vote of thanks to Harris Int l Mandela Group of Companies
1155	1247737859232206848	We are 1 in coronavirus and death from COVID19
1156	1247737859479670784	treister Gotcha gotcha i mainly meant all the crazy possible complications side effects and unin
1157	1247737861807505408	This cannot happen in November All 50 states and the territories need to start NOW working to open up vote by mail
1158	1247737861895524352	Yet another
1159	1247737861971083265	Prayers up Mercy Go Grandma Go
1160	1247737862835011584	Idioms and phrases Lockdown due to COVID 19 Quarantine Dehradun Uttarakhand India
1161	1247737862910627840	Showing our to our Covid19 frontliners
1162	1247737865959641089	Justin Trudeau Gets Trolled On Twitter Over Hilarious Coronavirus Video
1163	1247737866899218434	He s Volunteering at a hospital I ll just leave that there Rand Paul says he has successfully recovered from co
1164	1247737867557670912	President Donald Trump removed the inspector general who was to oversee the government s 2 3 trillion coronavirus
1165	1247737870304993280	It s TOMORROW Register at More info OR Contact drr co
1166	1247737870531485697	Not much informative
1167	1247737871831883776	Birx says government is classifying all deaths of patients with coronavirus as COVID 19 deaths regardless of cau
1168	1247737874000166917	for those that still don t get it great report some of the many true heroes of this crisis
1169	1247737874008555521	Dr COVID 19 via
1170	1247737874088247302	France coronavirus outbreak now worst in the world as 1 417 die in 24 hrs
1171	1247737874927292416	How the digital dollar proposed for coronavirus recovery could transform identity Fintech regtech
1172	1247737875233304576	Will mosquitoes be able to transmit COVID19 I m staying home the rest of the year and y all can tell me about it later SocialDistancing
1173	1247737875409469446	Ashley binge watched President Wonderful s Daily Death Follies amp Patent Medicine Show for you
1174	1247737878039289856	It is very difficult for a survivor to call a hotline when their perpetrator is sitting right next to them Friends
1175	1247737878093889536	Fox is so myopic it s beyond belief Even if we re at the peak which is unclear at this point deaths will lag
1176	1247737878303526912	Insight COVID 19 response ignores social context at our peril
1177	1247737878756487168	Only one forward per post is too little It will become difficult to share information
1178	1247737878756519936	We ve launched a COVID 19 Resource Center on our website to bring up to date information for you your family and
1179	1247737878777606145	Novel Coronavirus cases could have been reduced by 95 had China responded to the outbreak 3 weeks earlier than it
1180	1247737879968677889	BREAKING PODCAST SHERIFF SAYS WASSUP ALL FOR PROFIT CORONAVIRUS SCAM DANA WHITE ALYSSA MILANO BIDEN RUMORS
1181	1247737882904629249	Because he has managed the Covid19 pandemic so well in Maharashtra
1182	1247737886746611715	Due to the covid19 restrictions I ve started to play with macro photography Here s some early work Stay safe st
1183	1247737887153475588	The fuck is up with this shit
1184	1247737887233171458	Hats off the spirit invincible
1185	1247737891259744258	My son thought the coronavirus was going to save him from schoolwork I m over here re learning geometry from YouT
1186	1247737891297452038	Global count The novel coronavirus has infected more than 1 43 million people and killed over 82 000 worldwide a
1187	1247737891742191616	Quick signature Expand health coverage in every way possible NOW COVID19 ProtectOurCare
1188	1247737891800764417	That s not how it works There are so many diseases with similar X rays of lungs Fun project but do not take it se
1189	1247737895038795776	Pelosi toured Chinatown February 24th to insist everyone was safe and now she s launching a CO
1190	1247737895357689856	The survival here is around 98 that you will survive the survival there is 98 your going to die What do you
1191	1247737895961546752	On the contrary everyone needs food and can get it while practicing social distancing Too many forms of work pu
1192	1247737896393527296	Coronaviruses account for about ten to twenty percent of the common cold cases each year And there are
1193	1247737896406147075	I have said from the beginning that CDC should show influenza as well as CoronaVurus deaths so that we can compare
1194	1247737899463950336	If I pour my spirit of pandemic such as coronavirus cancer ebola zika virus and hiv aids on this world and in m
1195	1247737899996418049	Speaking in Senate QT points out when parliament met two weeks ago Australia s coronavirus cases we
1196	1247737900118110208	I would like a loud round of APPLAUSE for all in Australia and the Government in every State for the steps they too
1197	1247737900118269952	Go back and listen to WHO Covid19 meetings Unsettling They underplayed virus severity repeatedly praise
1198	1247737900252516352	PLEASE WE MUST SIGN 4 THERE IS ONLY 8 DAY S LEFT PLEASE USA WAKE UP R WE GOING 2 END UP LIKE CHINA amp CANADA WITH C
1199	1247737900864864256	for 1 why aren t you And 2 I just want to give you kudos on the updated COVID19 commer
1200	1247737901137317889	Will WFH and teleconferencing be the New Normal post COVID 19 era
1201	1247737904681627649	What a garbage human May he be cursed with a dibilitating itch just out of reach
1202	1247737904761155584	Just found out my art teacher through high school has passed away and they are streaming his funeral for anyone who
1203	1247737905113714688	Ratchet A Democratic state representative from Detroit is crediting hydroxychloroquine and Republican Pr
1204	1247737905235320833	They now are doing it again they blame for the Coronavirus so using it to try
1205	1247737905335775232	tRump will never take responsibility because he is not a leader
1206	1247737907693203456	I literally cannot follow anything about covid19 on twitter anymore without wanting to throw a chair into a wall
1207	1247737908406050818	Your so right its blow my mined
1208	1247737908489940993	4 It s time to reclaim democracy so that it serves the ordinary American people in a
1209	1247737908498272259	What else is new I just ignore everything out of Trump s mouth COVID19
1210	1247737908955623424	Birx and Fauci are Deep State and I trust Trump knows that very well But yes big problem I read one Tweet of a
1211	1247737911765864448	Chart shows COVID19 lifespan on surfaces like cardboard plastic wood steel
1212	1247737911992291329	Does it mean I have covid 19 if I crank it and nothing comes out
1213	1247737912508153858	PLEASE address Pence rolling out testing of an EXPERIMENTAL trial of a
1214	1247737912663379969	What an absolute ass clown this is How hard can he fake covid Best not reach for that HCQ it s not te
1215	1247737913648926721	Don t let Covid 19 quarantine your business Read the case study to know how our Onboarding solution helped a TSP
1216	1247737915439861760	Village vs Town Luckdown Covid19 Please keep social distance
1217	1247737916232794112	I bet he does
1218	1247737917243613184	Just taking this entire Coronavirus Quarantine day by day How are YOU holding up
1219	1247737917730062336	Worth a read
1220	1247737917906321408	Not sure who don t you want to die of coronavirus is a healthy game to play
1221	1247737920628260864	there s a pastor called Credulous Dollar
1222	1247737920930242561	These hobbyists are making scrubs for doctors and nurses fighting the coronavirus
1223	1247737921597251584	I been praying for my grandma in the hospital fighting coronavirus Just waiting on her to overcome it
1224	1247737921823739905	Oh yeah see this article for several more reasons why BernieIsOurHope and why MUST stay in the pr
1225	1247737924445061120	JUST IN Worldwide coronavirus recoveries reach 300 000 CoronaWarriors
1226	1247737924935774208	I m not in the slightest worried for BorisJohnson He ll be fine They said he s in good spirits
1227	1247737924960940032	Missed this but good news for students with student loans in the province The province is suspending repayment o
1228	1247737924969320451	For Day in isolation I have recorded a solo piano version of In a Sentimental Mood by Duke Ellington
1229	1247737925158215680	MARXISTS USING CORONAVIUS TO TAKE DOWN THE UNITED STATES OF AMERICA George Soros Funded Group to Governors Releas
1230	1247737925552373760	This or Coronavirus choose
1231	1247737925581721601	WHO completely failed during this pandemic situation and there is a big question mark on its exist
1232	1247737925690953728	Can the Coronavirus Be a Catalyst for Sustainability It s Complicated
1233	1247737926198403072	SNL Star Michael Che Says His Grandmother Died Of Coronavirus
1234	1247737928090034176	wishing all the doctors and nurses tending patients effected by corona virus in hospital around the world good heal
1235	1247737929016856581	Because you are China because you are Chinese You represent perfect all the fault are Chinese fault if not how
1236	1247737929134477312	As always the New Yorker gets it right Why Is Wisconsin Holding an Election During the Coronavirus Pa
1237	1247737929193095168	WOW watch this greatawakening COVID19 thestorm AsktheQ WhoisQ QAnon
1238	1247737929381769217	startsmall This is huge
1239	1247737929532731394	Gunda raj is back in Maharashtra Instead of focusing in controlling the spike in the cases the government is beati
1240	1247737932686831616	Gathering COVID 19 Data More Important Than Ever via Live
1241	1247737932850630657	Please read and pass on
1242	1247737933295058947	Wuhan restarted this morning Wuhan beat the virus at great cost 10 million local residents went through 76 day
1243	1247737933446221824	Darn I was excited to see who won But I will soon enough Wisconsin won t be declaring a winner tonight Axios
1244	1247737933555052547	16 safe disinfectants to use against coronavirus
1245	1247737933919969281	go ghorl
1246	1247737934092079104	The American Thoracic Society issued guidelines Monday that suggest COVID 19 patients with pneumonia
1247	1247737934188384258	India s Covid 19 Death Toll at 124 Infections Near 5 000 Mark as Govt Considers Lockdown Extension
1248	1247737935979405316	Katra Dera bawa Shrine cancels Vaisakhi mela to help the nation combat the virus Covid 19
1249	1247737937170702336	Yes See also Please report COVID 19 fraud hoarding or price gouging to the National Cent
1250	1247737937464143874	Mrs Meyer s Clean Day Multi Surface Everyday Cleaner Lemon Verbena 16 Fl Oz Pack of 3
1251	1247737937577508864	CNN s Anderson Cooper tore into Donald Trump for hijacking the White House s daily coronavirus task force briefin
1252	1247737937808297984	8 30 p m 11 p m ET today Wednesday Great lineup of speakers
1253	1247737938169008129	Go read the replies from these silly ass yts
1254	1247737941297897472	The Only Indian Billionaire To Get Richer Under Coronavirus Lockdown
1255	1247737941516050433	Hey I know you guys follow me for kpop but I just wanted to share this info I ll add the tags so it can spread al
1256	1247737942115639296	Ren Zhiqiang s critical essay of Xi translated China COVID19 Disappeared on 12 3 after criticizing Xi over t
1257	1247737945718755328	bobby Listen as STL Doc goes off on Fake News Media on Coronavirus
1258	1247737950881771520	Thoughts San Francisco Putting design skills to work against coronavirus San Francisco Examiner
1259	1247737954627272706	Ministry of Shipping plays a pro active role towards ensuring smooth shipping operations in the COVID19 situation
1260	1247737954874744832	Thoughts San Francisco John Prine revered singer songwriter dies of COVID 19 complications at 73 San Franci
1261	1247737955550146560	He s holding back the reason for the deaths eg heart failure instead of the Coronavirus He s gotta keep his numbe
1262	1247737955697004544	Risch calls for investigation into the World Health Organization over how it handled the COVID 19 pandemic
1263	1247737957823496192	I mean I don t want to laugh but it s kind of hard not to
1264	1247737957907218434	Most Americans unlike Trump want mail in ballots for November if coronavirus threatens Reuters Ipsos poll
1265	1247737957944922112	Felipe actively flaunting the social distancing rules COVID19 Social Distancing CatsOfTheQuarantine
1266	1247737958045609986	If I stay home from work to avoid getting sick I could lose my job If I get infected with coronavirus I m only all
1267	1247737958221799426	Always a clear and frequently very funny commentator on COVID19 and the language of war is outsta
1268	1247737958238568449	IntHospital Naalya is working hand in hand with Limear ambulance services to handle any emergency evacuations
1269	1247737958523760640	Alive and COVID 19 free
1270	1247737959245201408	Intv I have no idea what you are referring to The person I responded to s
1271	1247737961493364736	Advice on staying safe during the Coronavirus pandemic Some individuals see Covid19 as an opportunity for crimina
1272	1247737961606574091	Hundreds Of Iranians Dead Thousands In Hospital After Consuming Fake Coronavirus Cure via
1273	1247737961711579136	Coronavirus Live Updates Trump Attacks W H O and Ousts Watchdog for Pandemic Fund
1274	1247737962147676160	police and hospital workers and why we love them
1275	1247737962705506304	i dont think he ll do that to a male bloody coward via
1276	1247737963108155402	So proud to get my certificate for COVID 19 on COVID19
1277	1247737966400655360	Today would have been proud for teaching me how to multi task in the 90 s I did it I put on pants and show
1278	1247737967390711809	Boy this President has really gotten under your skin Do you have nightmares about him when you sleep Do you ha
1279	1247737967403204608	it s almost like racial institutionalized violence is still aggressively real amp in all sectors of life not just th
1280	1247737967663173639	COVID 19 Washington Update April 2020 3 by
1281	1247737968061808640	This makes me sick
1282	1247737971824037890	Kindly fuck off
1283	1247737972033589251	People in this world are coward except Muslim Because they loved to die and try to meet Allah SWT as soon as possi
1284	1247737972226744320	Fuck you Covid19 Taking John Prine was the last straw literally in tears man find dad and have a Miller Lite
1285	1247737974919270403	Abby Pakisabihan naman ang brgy poblacion They can disinfect all they want but please stop blasting loud m
1286	1247737975284342784	Reached 400k 1 2 million this wk Covid19 cases 33K total 402K Deaths 1929 12931 Tests 167K 2054k NY
1287	1247737975498330112	Rips Possibly 1 reason why there s no open contact with ETs This COVID 19 could be totally leth
1288	1247737975687065600	A crisis within a crisis Black Americans face higher rates of coronavirus deaths
1289	1247737975783297024	Throw something on the tv screen and catch the COVID 19
1290	1247737975997263872	Trump IS the swamp making America sick again COVID19 Trump threatens to hold WHO funding then backtracks amid
1291	1247737976341385216	Frontiers of Freedom Holding the liberal media accountable during the COVID 19 pandemic
1292	1247737979054915585	Coronavirus in Mumbai BMC identifies 212 containment zones CCTVs installed violators will be prosecuted
1293	1247737979621085185	is it just me or do you all notice that the coronavirus seems to be more damaging in Blue Strongholds States tha
1294	1247737979671588866	Uruguay among 59 UN Member States supports the UNSG call for an immediate and global ceasefire
1295	1247737980158005254	Perfect vignette
1296	1247737980623568896	Coronavirus round two Fight
1297	1247737980644667394	Damn stay home
1298	1247737983383384064	USA Real Sick Man of the World s COVID 19 numbers update Infected 398 809 Deaths 1
1299	1247737983689777152	Jazz musicians in New Orleans country and rock musicians New York music producers Now John Prine Damn you
1300	1247737984029462529	don t let coronavirus distract you from knowing Bobby Shmurda is free in 247 days
1301	1247737984293560323	Is it true medicineforcovid19 vaccinesforcorona
1302	1247737987217018882	In what way will I spend my time in these times of fear and panic and anger Should I escape it and find more di
1303	1247737987699478528	I thought the conversation was about the below minimum radio play that BTS got when ON came out This conversation
1304	1247737987988742144	coronavirus effect Seems website is under quarantine atleast for 2 days Still how many days
1305	1247737991709126665	KAG Why Do states get paid by how many COVID19 deaths
1306	1247737991792975872	Tomi 2
1307	1247737992334082050	If the Coronavirus broke out from the United States and spread to the whole world your neglect of disaster and con
1308	1247737992686395393	Coronavirus in the US State by state breakdown
1309	1247737992732495873	alexjonesfullshow World Exclusive Real Numbers Show Coronavirus Cases via
1310	1247737992933933056	According to what I ve read the data is inconclusive COVID 19 antibodies drawn fr
1311	1247737995618324480	CDC DrBirx Twisting the numbers of people who actually died of COVID 19 to fit their Models an
1312	1247737995634937858	lt Deep Sigh gt
1313	1247737996222304257	Covid19 cannot get over that wall no sir no way
1314	1247737996461240321	countries with a Humane approach will OUTSHINE Let s work together Calamities incl Covid19 has come to teach
1315	1247738000718487552	Steady bah tup
1316	1247738001335046144	No We won t be debating this for a long time to come Trump and FOX News are partly responsible for US COVID 19
1317	1247738001515413506	And it gets worse
1318	1247738004145410049	Not many other politicians in DC have another skill set to over to society Good for you Dr Paul
1319	1247738004808048640	or Next Pandemic To quote a good doctor if we are failing to prepare we are preparing to fail
1320	1247738005256839169	Robinson Trump is a cr
1321	1247738008284979201	Lmao I was like damn they got clapped outside the hospital
1322	1247738008612163585	No he is quarentined because of Coronavirus may some other God help
1323	1247738009132335104	What s it like on the front lines of fighting coronavirus It s hell Baton Rouge nurse says via
1324	1247738009446842368	JUST IN Detainees deemed vulnerable and at risk to the novel coronavirus sought an order for their temporary relea
1325	1247738009652310016	That s a lot of zinc and tonic water
1326	1247738009732009985	You look like you re a fan
1327	1247738009950097416	Good job
1328	1247738010046730240	PLEASE WE MUST SIGN 4 THERE IS ONLY 8 DAY S LEFT PLEASE USA WAKE UP R WE GOING 2 END UP LIKE CHINA
1329	1247738010168201216	Modelling shows the strain coronavirus could put on Australia s health system
1330	1247738010264727557	The Coronavirus has accelerated Trump Derangement Syndrome There is always an upside
1331	1247738011921666048	Black and Blue Swimsuit xs WednesdayWisdom WednesdayVibes WednesdayThoughts WednesdayMotivation
1332	1247738012689002496	If it s working I can see it thru til mid June Life is worth the wait
1333	1247738012709994497	Wait Me Army Surprises Thousands With COVID 19 Duty Call The American Conservative
1334	1247738012852793344	Christians my ass
1335	1247738013079273472	LOOK INTO COVID 19 CAUSING HYPOXIA RESEACH WHY ADMINISTER ZINC AND H
1336	1247738013544677385	Is Bollywood open to the idea of taking a pay cut due to Coronavirus pandemic With the South industry discussing t
1337	1247738014043754496	True
1338	1247738016774230016	Even Republicans have to concede Queen Elizabeth nailed it in her coronavirus speechWas it the Queen s finest hour
1339	1247738017256595458	Trump lashes out at inspector general who dared report on failures in COVID 19 response
1340	1247738017483083776	I would really like to appreciate Miraj Dysp Sandeep Singh Gill for his brilliant decisions to battle coronavirus
1341	1247738017974030337	Why should Trump get preferential attention Let him stand in line His human worth is no greater than any other hu
1342	1247738017986437121	Coronavirus please give me the gift of seeing J Lo s gray roots inthistogether
1343	1247738021115572224	The American Thoracic Society issued guidelines Monday that suggest COVID 19 patients with pneumon
1344	1247738021358772224	The stress of this whole coronavirus mess is making me break out like no tomorrow and stress headaches
1345	1247738021467824128	y all got anything on this
1346	1247738021673234445	JammuAndKashmir 37 713 persons in contact with suspected COVID19 positive cases under surveillance
1347	1247738021744525312	You are a Hero Jack Dorsey twt
1348	1247738021849546752	Another one R GA Senator David Perdue Bought PPE Stock TRUMPGENOCIDEFORPROFIT
1349	1247738021891305474	Coronavirus patient deaths rise by 758 in England
1350	1247738025045643266	has someone checked in on our muslim aunties yet
1351	1247738025263517699	Accurate
1352	1247738026077204481	I m behind you Secretary General tells UN health workers fighting COVID 19 United Nations
1353	1247738026375200768	fact Germany seals off borders as European countries report record jump in coronavirus deaths
1354	1247738026492489728	A practice nurse has died at 70 contracted the coronavirus likely while working without protective equipment in a
1355	1247738029105545221	Awit
1356	1247738029214760961	OPINION Prisons are designed so no one breaks out but at the Federal Correctional Complex in Butner the coronavi
1357	1247738029432639490	Senator Cotton an early leader
1358	1247738030107930624	The White House is developing plans to get the U S economy back in action that depend on testing far more American
1359	1247738030393143296	Egypt to ban Ramadan gatherings to counter spread of coronavirus Malay Mail
1360	1247738030581878784	Trump threatens to hold WHO funding then backtracks amid search for scapegoat via PdP
1361	1247738033631383552	Actually wild
1362	1247738033669115904	Coronavirus the U S Canada border closing and the authoritarian impulse
1363	1247738034151247875	I didn t realize how much I hugged and leaned on other people until this I wonder what COVID 19 will do to proxe
1364	1247738034243526656	Unity best weapon against COVID 19 PM appeals for people to stop thinking on ethnic or religious li
1365	1247738034424025088	Aggressive restrictions notably slow coronavirus in California tech hub
1366	1247738035170508801	BBC News Coronavirus US records highest death toll in single day
1367	1247738038161039360	Senior heart surgeon at Cardiff hospital dies from coronavirus
1368	1247738041894088704	First post I did my part now y all do yours FirstPost like4like like follow followforfollowback
1369	1247738041944264704	Tesla to furlough workers cut employee salaries due to coronavirus
1370	1247738042644922369	COVID ALERT George Soros Funded Group to Governors Release as Many Prisoners as Possible Due to Coronavirus Glo
1371	1247738043059941376	Great work on everything you and the cabinet are doing to slow the spread of COVID19
1372	1247738043181694977	Abortionists Worry About Giving Coronavirus to Their Husbands But Refuse to Stop Killing Babies
1373	1247738043286552576	This is absolute gold folks btc brrrrr
1374	1247738043542515712	pretty sure ive got covid19 shit stressfull
1375	1247738046025355268	Covid 19 gave us an army of Dr Sebis nobody care about you or your mama s home made remedies foh
1376	1247738047623499777	Coronavirus New Zealand Family Lockdown Boogie music video passes 200 000 views
1377	1247738050408415234	WHY ARE PEOPLE STILL GOING ON CRUISES
1378	1247738050437877760	Everyone knows the death count is drastically off because of lack of testing
1379	1247738050710589440	Coronavirus US intelligence warned Trump that pandemic was likely back in January President failed to take threat
1380	1247738050916102144	Franky If you are about truth as you claim to be then you may want to rea
1381	1247738051033473024	She seems nice and surprisingly humorless Rick and Morty Writer Siobhan Thompson UK Prime Minister Boris Johns
1382	1247738051134140416	He is just full of shit
1383	1247738051486535680	Verizon gives all mobile customers 15GB of extra data during coronavirus pandemic covid19 coronavirusbrasil wai
1384	1247738053742845952	Thank you to all the healthworkers for your continuous dedication in fighting COVID 19 and saving lives thankyou
