	tweet_id	tweet_text
1039	1254622411212849158	Day 6 writing time included working on a final paper that outlines a COVID 19 response RCT for children and familie
1040	1254622412202786816	Cristina Cuomo says she treated her coronavirus with Clorox baths vitamin drips Experts react
1041	1254622412336967682	I m interested to see what kind of mitigation strategies will be implemented
1042	1254622412831952896	Keep calm All gods are working from heaven coronavirus
1043	1254622414077648897	Malaria is parasitic while Covid 19 is a virus You are a big joke Stop pretending to be what you are not
1044	1254622414106849281	What should really bother you is the fact it was said by the President hello
1045	1254622415461720065	Don t let focus on vaccine research fade after COVID 19 pandemic ends experts urge COVID Covid 19
1046	1254622416254484489	Art in the times of the coronavirus pandemic
1047	1254622416535347201	For every age group above 20 the fatality risk from Covid19 going by the estimates from the Lancet article and
1048	1254622417735102464	At 10 AM Shri will be interacting with state Chief Ministers via video con
1049	1254622418636886016	Rightly so ppl are least happy in US with their president Hope it reflects in the vote
1050	1254622418867326977	Coronavirus Volunteer Emergency Responders Face a Dilemma Save Lives or Stay Safe
1051	1254622419257626625	Airbus warns staff on jobs with its survival at stake Reuters
1052	1254622421115518976	X Infinity would like to thank all the frontline professionals COVID COVID19 FlattenTheCurve coronavirus
1053	1254622421468033024	INSANITY RULES ON THE LEFT
1054	1254622421493170176	WORLD ENTERTAINMENT GIST BREAKING 35 New Cases Of COVID 19 Confirmed By Th
1055	1254622421635796995	DiaperDon probably is not just INCONTINENT but also IMPOTENT VoteBlueNoMatterWho TrumpOwnsEveryDeath
1056	1254622421748875266	No way WHAT Industrial bleachmarketed as miracletreatment for COVID 19 Who does that
1057	1254622421904052224	They were counted in the COVID 19 tally
1058	1254622421975523330	Yesterday s weather was kinda terrible On the bright side social distance queens nyc covid19 pandemic
1059	1254622424232087558	true
1060	1254622424273911809	There won t be any artists
1061	1254622425058144256	Coronavirus A Black Swan A risk Or something else via The Great Risky Doctor
1062	1254622425397911554	The full resources and dedication of the will work to find a vaccine to Coronavirus
1063	1254622427927113730	Maybe individual states or individuals could contribute such as a co op For those wh
1064	1254622430527549440	Hey man this guys making a lot of sense I ve still yet to met anyone in person who literally knows someone in perso
1065	1254622430699585537	TECH TYRANNY Twitter Suspends Account and YouTube Removes Video of Biotech Company that Created COVID 19 Treatment
1066	1254622430917726209	Which is why Florida is ignoring them Trump amp his fiends want to keep the numbers looking low
1067	1254622431987154945	Coronavirus app will Australians trust a government with a history of tech fails and data breaches
1068	1254622432100401152	Shady amp disreputable all of them BailOutPeopleNotCorporations corporategreed PeopleOverProfits
1069	1254622432167628801	The initial coronavirus outbreaks on the East and West coasts emerged at roughly the same time But the danger wa
1070	1254622432297545729	The app is a distraction from the risk we are putting kids amp teachers in I m a New York City publi
1071	1254622432771674113	COVID19 Senegal Develops 1 Test Kits 60 3D Printed Ventilators To Fight Against Novel Coronavirus Des
1072	1254622433962856450	COVID 19 Dashboard was updated to include Cases Ventilator and Hospital Capacity Demographic In
1073	1254622434025766912	Aytu BioScience Signs Exclusive Global License with Cedars Sinai for Potential Coronavirus Treatment
1074	1254622434403086336	COVID 19 Color Revolution California Declares Nation Statehood As Trump Moves To Quell Mutiny
1075	1254622435338596353	Tax change in coronavirus package overwhelmingly benefits millionaires congressional body finds The Washington P
1076	1254622435841765376	Brazil
1077	1254622436332625920	AYUSH Ministry not validating Goa teacher s COVID 19 cure The New Indian Express
1078	1254622436626182144	NFL s PSL scam made even uglier by coronavirus via
1079	1254622438773542919	Read this states in black and white clearly that the flu kills the same numbers as COVID19 Clearly shifting flu c
1080	1254622438949871617	Ludicrous increase in 30 days What are we going to do about it America 25theAmendmentNow
1081	1254622440866496512	This point
1082	1254622441839775744	COVID19 must watch
1083	1254622442569547777	4 Europe News Coronavirus Italy s PM outlines lockdown easing measures Curbs will be relaxed from 4 May as t
1084	1254622445564297221	First step into standing up against discrimination is to recognise its existence The more we talk about it the mo
1085	1254622445635612672	Let them give the real figure What are the active cases
1086	1254622445794807809	The comment Ingatkan skirt terbelah je boleh serve customers it s their uniform why are u insulting the staff
1087	1254622448508641281	Study finds coronavirus could be more contagious than previously thought via
1088	1254622448512913413	COVID 19 UPDATE 4 26 20 11 55PM US cases 987 590 Deaths 55 519 Fatality Rate 5 62 27
1089	1254622450509402117	TeamMaite What can be done until this world debacle is over Just when we think it is safe to go out the door Coronavirus
1090	1254622452115623936	The group found the possible ancestor to Covid 19 in a cave in China in 2013
1091	1254622452325498882	Norton Healthcare gives breakdown of 6 new COVID 19 symptoms added by CDC Apr 27 12 01 AM ET
1092	1254622453952897024	The ideological work that the term totalitarian performs is significant providing a sleight of hand by which to b
1093	1254622454409920513	The Food Supply Chain Is Breaking Tyson Foods Warns of Meat Shortage as Plants Close Due to COVID 19 Fkn usele
1094	1254622455089582080	36 new Covid 19 positive cases reported in Rajasthan
1095	1254622458818301952	Is SNL dying from the coronavirus
1096	1254622460768669704	whitneywebb Hey Whitney Have you looked at the funding behind the Coronavirus models Ben Swan
1097	1254622461380956163	Great thread about Covid 19 vaccine development
1098	1254622462018572289	Panic Hoarding Trains Halted amp Low Flying Helicopters In Pyongyang Amid Conflicting Kim Death Rumors NKorean stat
1099	1254622462374969344	Factories around the world if they are open are operating under new protocols meant to prevent the spread of the co
1100	1254622463180365825	Leader Responsibility cant be better than that
1101	1254622463889039362	I read what dump didn t even write in the letter you got I must say had he even bothered to give us a warning no
1102	1254622465587687425	Over 60 000 people will go to Okinawa in Golden Week Holidays despite Japan is still in the statement of emerge
1103	1254622466279964672	FUCKING TWITTER Clearly over target too often
1104	1254622467504476160	Pacific Beach COVID19 protestors may have a point according to Trump Administrations CDC Less people have died in
1105	1254622468159012864	No new COVID19 cases in Senegal in the last 3 weeks What can the world learn from the West African nation
1106	1254622468406415361	Thank you sir for this hashtag Thank you sir for stand
1107	1254622469194788864	aloha real It s an uphill battle but I t
1108	1254622469278892032	Just covid 19 CoronaLockdown
1109	1254622469538938880	so coronavirus pick up lines are kinda tone deaf right
1110	1254622469966577665	Happy Freedom Day FreedomDay2020 StayHomeSA StaySafe Day32ofLockdown CoronaVirusSA COVID19
1111	1254622470155276289	For Trump Lying Is a Super Power
1112	1254622470671200256	DeAnna Lorraine for Congress CA 12
1113	1254622471925280770	Do you know for a fact all these deaths are due to Covid19 Are there autopsies confirming th
1114	1254622471979819008	either through an accidental leak caused by unsafe research on bat coronaviruses or deliberately by manufacturing
1115	1254622472021909505	Coronavirus update COVID 19 cases rise to 27 892 in India State wise status
1116	1254622472093212673	Not that smart TrumpDisinfectant Trump2020 TrumpIsAnIdiot TrumpOwnsEveryDeath FoxNewsSunday
1117	1254622472126844928	hidlebaugh NYC saw a spike in home deaths Typically 25 but then spiked at 280 Ma
1118	1254622473083072512	Happy Birthday Melania Please do more porn it may help cheer America up during the Coronavirus Hoax
1119	1254622473795940352	God Bless you all and thank you for your service
1120	1254622473909305349	Ambassador Cheng Jingye on Monday said the push was dangerous and could encourage Chinese citizens to not purchas
1121	1254622474152673281	Prisoners drafted in to make vital PPE for NHS at third of going rate Prisoners will be sewing bags and making fac
1122	1254622474307874821	I have read horror stories of how sick they are at home in isolation Almost as scary as the disease is being all a
1123	1254622474404167681	Is there really any contest for the worlds worst employer AmazonStrike JeffBezos Workers covidsafe COVID19
1124	1254622477428252672	Then FAKE NEWS Dr s have used ozone therapy 2 treat canc
1125	1254622477860438017	NEW YORK AP Desperate small business owners who hoped for a quick government lifeline to help them survive the
1126	1254622478229540864	On the run to where
1127	1254622478548316160	I m watching the dark knight rises in real life and it is terrifying Trump as Bane and the protesters are the pris
1128	1254622478757883907	Data shows that phishing attacks have increased more than 600 during the COVID 19 pandemic To offer support Alls
1129	1254622479307411467	Really
1130	1254622481165570049	apparently the true function of covid19 is it creates blood clots which travel upward in the blood vessels the clo
1131	1254622481542938625	46 days and almost over COVID19 Listening to Lugs are stilll fucked but I m alive
1132	1254622482390224896	Since Nigeria governments engage China we have been seen high numbers of covid 19 pls is all the confirm cases are real
1133	1254622482516099072	The other potential coronavirus catastrophe no one is talking about
1134	1254622484424388608	How Italy s economic heartland became ground zero to the deadliest coronavirus outbreak in Europe
1135	1254622486416637952	Sending our sincere sympathy to the family Our thoughts are with you all today
1136	1254622486446116870	I actually thought 2020 was gonna be a great year Coronavirus
1137	1254622487331004417	Proof we do not have enough testing regardless what statements government makes Stay Safe and Stay Home we are st
1138	1254622488702578688	This Covid 19 make families stronger
1139	1254622488815902720	We must flatten the curve amp AarogyaSetu is a vital tool in containing the spread of CoronavirusOutbreak in India
1140	1254622488849498115	Fishing surfing and hunting beckon New Zealanders after coronavirus lockdown
1141	1254622489348583424	Fewer domestic violence calls during COVID 19 outbreak has California officials concerned ABC News
1142	1254622489700859904	Stay safe wear your mask
1143	1254622490497888257	Think you re bored Sir Isaac Newton invented calculus during the plague Do you have any idea of how bored you
1144	1254622491114233857	Australia s new coronavirus tracking app was downloaded a million times in just 5 hours via
1145	1254622491508715520	The newspaper business is in danger It s an unprecedented challenge for survival We were in denial till Coronavi
1146	1254622495681982466	News updates from Hindustan Times Over 54 000 Covid 19 deaths in hardest hit US number of cases near a million an
1147	1254622495711387655	How we re using the internet while sheltering at home AT amp T s Scott Mair says we re going online in different ways a
1148	1254622497699315712	BBC News Coronavirus Italy s PM outlines lockdown easing measures
1149	1254622498076995584	Data by CoronaVirus COVID19 for Iowa Tested 30 614 negative 84 8 5 476 positive 15 2 3
1150	1254622498823516160	Can we all take a deep breath now so we can also breath later Let s figure out why FL
1151	1254622499020537856	Biden is so dumb he thinks drinking disinfectant will cure the coronavirus
1152	1254622500136386560	Bill promoting Team
1153	1254622501348372480	People in this country are so spoiled amp feel entitled to do whatever they want If this was WW3 we d be fucked bec
1154	1254622502208274432	ANOTHER POINTLESS PATHETIC HEADLINE Whats he got a magic wand to cut covid19 deaths getagrip harrypotterindisguise
1155	1254622502996697089	Bill Gates trashes the USA and defends China and WHO Shocked It s sad that even the US that you would have e
1156	1254622503567151107	Where can I get a COVID 19 antibody test and is it reliable Here s everything you need to know
1157	1254622504431357953	More and more we realize this is a globalist plan Overwhelm the country and destroy the Republic
1158	1254622505886552064	Background reading V Covid 19 Can smartphones help NZ stop spread
1159	1254622505911934977	Keeping all the money in the fss as moly
1160	1254622506469769216	Virus loves ideology
1161	1254622507564445696	If you re obese Covid 19 won t kill you but the obesity will
1162	1254622508814413824	It s safe to say laws are made but not enforced The government of still allowed unofficial inter state
1163	1254622510185881601	New York couple suing Chinese government Coronavirus impact has been pretty big
1164	1254622510450118659	Law Enforcement apply by 5 29 850M coronavirus funding for LEAs Grant Pursuit
1165	1254622511494574081	With the lockdown lifted in Ghana with cases still rising possibly a good time to invest in some wood works
1166	1254622512492638208	Hotels nationwide have finalized sterilization and disinfection in light of the Tourism and Antiquities Ministry s
1167	1254622514166169600	No the first volunteer for the Oxford UK COVID19 vaccine trial did not die In fact nothing much seems to hav
1168	1254622514401116160	John Podesta and George Soros Connected to Consortium Behind Russia Collusion Sham Now Pushing Democrat Coronavirus
1169	1254622514506055680	Obama KNEW dr fauci giving Wuhun l3 7 MILLION Obama administration dr fauci the NIH gave Wuhun 3 7 million dollars
1170	1254622514690441218	Xi sells seashells from our seashore
1171	1254622515131035649	Holy fuck Watch this It s funny and all but terrifying that most public school teachers communism indoctri
1172	1254622515449774087	COVID19 stats in Israel 4 26 20 15443 total confirmed cases 145 new 201 total deaths 2 new Data from JHU
1173	1254622515571208192	Sadly is Aust most useless FM ever
1174	1254622516884226054	We also pray that the world may be freed from the Coronavirus asap
1175	1254622517496410117	Fuck off lmao
1176	1254622518075224064	1 000 People Attend Chicago House Party During Coronavirus Pandemic SmartNews
1177	1254622518759116801	Such morons Smh
1178	1254622518813569024	Welcome back Boris Please could you give the Morning Briefing in Washington today there s an empty seat waitin
1179	1254622518918479872	His graphs show that all countries experienced seemingly identical coronavirus infection patterns with the number
1180	1254622519430197248	Your a enabling lying politician filth No one believes you Get covid19
1181	1254622519702589440	In the World Renowned Gallup international survey Indians were the most satisfied with how the Government is hand
1182	1254622520940154884	Article by Dr Scott Atlas gt gt Science says It s time to start easing the lockdowns
1183	1254622521988505603	China is ruthlessly seeking to exploit the impact of coronavirus via
1184	1254622522529595395	LeagueofLegends Riot Games has announced the cancellation of the Mid Season Invitational following the Covid 19 p
1185	1254622522550566912	Scientists concluded a clear picture is elusive as the COVID virus acts like no pathogen humanity has ever seen
1186	1254622523456716802	How does this guy have an MD degree humans build immunity against unknown viruses with vaccines A vaccine conta
1187	1254622524178128897	I almost forgot to tweet today Absolutely not One way NPR has tried to be an active listener is by reaching out t
1188	1254622525322981377	Celebrities rally behind rockstar Australian teachers working through coronavirus
1189	1254622525620916225	The arrested patient was tested positive of coronavirus after the burial of the index case in Biu town
1190	1254622525859991552	Trump should put Dennis Rodman in charge of finding a cure for Covid19 Rodman slept with straight up petri dishes
1191	1254622526321430534	The Australian government has assured the public that the contact tracing app does not gather location
1192	1254622527298564103	Development Project Using Scrum Free templates The basic template is for any software development project using
1193	1254622527395151872	COVID 19 research funding ArtificialIntelligence Australia AustralianGovernment
1194	1254622528728788992	the sabbath year A little bit of theological interest from the book of shock horror Levi
1195	1254622530960265219	I trust the US with testing or a covid 19 vaccine about as far as I could throw tRUmp
1196	1254622532423921671	stay in alive part 5 LIVE FROM THE PRO CORONAVIRUS RALLY IN HARRISBURG PENNSYLVANIA and LIVE BREAKING CORONAVIR
1197	1254622532977725442	Fauci Hid Chloroquine Study Showing it Works on Coronavirus Fed Up Democrat
1198	1254622533216866306	I m ready to cry like a bitch again
1199	1254622533216866306	I m ready to cry like a bitch again
1200	1254622534345129984	91 New Cases Of Covid 19 Reported in Nigeria 239 Discharged and 40 Deaths
1201	1254622535100051456	FUCK OFF
1202	1254622536131915777	Bler Most heroes aren t famous and most famous people aren t heroes We participate in history by participating
1203	1254622536140230657	Have you heard It s The Time by The Kona Brothers Band on SoundCloud np covid19
1204	1254622536572243968	Family guy has to make an episode on covid 19
1205	1254622537771778049	The last thing that we need to hear about right now I pray it s false
1206	1254622538262630402	This poor family I wish the Register hadn t chosen this quote for the lede
1207	1254622541311852544	have you watched this Dr Erickson COVID 19 Briefing YouTube
1208	1254622541324464128	Unfortunately most of supporters are just as stupid as he is This administration is a joke
1209	1254622542502850561	I saw a tweet he were covering the anxiety of a foreigner living in Japan If so please report that more than hal
1210	1254622543895564289	Hi Kenya are you guys following this
1211	1254622544084303873	Singh86 Vibgoyr
1212	1254622544998645760	On Monday April 27 at 3 30pm EST Biden for President will hold a virtual town hall with Senator Kamala Harris on
1213	1254622545522851841	Kenyan politician Bonny Khalwale has been appointed the Director of Virus Research at KEMRI and tasked with efforts
1214	1254622545715671041	BBC News Coronavirus Auschwitz survivor Henri Kichka dies of Covid 19
1215	1254622546135302151	Her admirers said her greatest strength as an educator was the care she took with students who struggled in school
1216	1254622547230035969	They all must be related to Nancy Get a brain Donna
1217	1254622547414528000	Have Any1 Of U Seen Dis News In Any Of The Sold Out Lapdog So Called MSM Channels As I Use 2 Nt Watch Dese Channels
1218	1254622548022759426	Gov Cuomo talked about having to cut budgets due to Covid 19 costs in a briefing on April 1st
1219	1254622548198744065	These Colorado counties have extended their stay at home orders
1220	1254622548630757376	Exemptions not enough to defend projects from corona COVID19
1221	1254622548865830912	How is it a documentary on the Coronavirus already on Netflix
1222	1254622548903563265	There have been 1 865 confirmed cases of COVID19 in Pakistan up to this moment of which 25 people died 4 today
1223	1254622549058686976	Happy Birthday Melania Please do more porn it may help cheer America up during the Coronavirus Hoax
1224	1254622549469736962	Jharkhand has total 82 cases with 3 deaths while 13 patients have recovered so far More on
1225	1254622549553471488	Remittances are a crucial lifeline for many people around the world particularly amid the COVID19 crisis The
1226	1254622549570248710	All attempts to create more money to solve the dollar standard issue tends to devalue all fiat versus gold
1227	1254622549587058689	Unlike passengers cargo never complains But can it make money for airlines during coronavirus crisis Forbes
1228	1254622549591363585	New York to allow pharmacies to carry out coronavirus tests NewYork UnitedStates Coronavirus
1229	1254622549620789249	In Maharashtra the Covid count breached the 8000 mark on Sunday with Mumbai being the worst affected metro city i
1230	1254622549666824192	Monday s front page Looking for a job These places are hiring coronavirus
1231	1254622549692030977	4 key ways cities can counter anxiety and loneliness by reconnecting after COVID 19 Experts including UQ s Rebec
1232	1254622549817917443	As Italy prepares to emerge from the West s first and most extensive coronavirus lockdown it is increasingly clear
1233	1254622549830438913	Medical professionals disagree with several of Cristina Cuomo s tactics for managing COVID 19 symptoms which range
1234	1254622549847105537	Time to ShareInformation to combat disinformation We are calling for artists to join the DontGoViral campaign a
1235	1254622549851254784	Coronavirus Singapore becomes third most infected nation in Asia Coronavirus
1236	1254622551441117184	The EU has launched a new portal for researchers worldwide to share their work on coronavirus
1237	1254622551621459969	just one the many reasons why Tom Hanks is the best
1238	1254622551898120192	OM Dear Sir Maam We would like to inform you that considering the present lockdown due to Corona
1239	1254622553106194433	Coronavirus pandemic Updates from around the world CNN
1240	1254622554591047680	All part of this Government s plan to kill of the weak and helpless
1241	1254622554939101185	This is so ridiculous
1242	1254622556914663429	Why you need the services of Recruitment Process Outsourcing during this COVID 19 Pandemic Read More
1243	1254622557166284800	People movement before the novel coronavirus Pandemic DataViz DataAnalytics AI MachineLearning BigData
1244	1254622557652815872	All because of them Pakistani cleric blames women for Covid 19 via
1245	1254622558101680135	For correct CoronaVirus info follow Kenya and HonAndakoOnCovid19
1246	1254622558311374849	Preparations on to run scores of special flights early next month to bring thousands of Indians stranded abroad
1247	1254622560018403330	NEW Right Wing Mercer KochNetwork Money Creating Fake Grass Root Protests LINK
1248	1254622560135897089	Check out these Frequently Asked Questions FAQs about COVID 19 and Air Filtration
1249	1254622560592908288	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethiop
1250	1254622562031677440	As of now 55 000 Wuhan Virus deaths in the US Johns Hopkins 27 million unemployed Americans CNBC For ever
1251	1254622562505523201	So essentially what you re saying is that 5G is spreading and intensifying the Coronavirus Right
1252	1254622565332471813	This could have been the US if we had responded promptly and resolutely Instead we piecemealed our way to more tha
1253	1254622565466640384	This SNL skit about the President contains film clips of his statements His incompetence is terrifying rather tha
1254	1254622565714231296	Ebonyi records first case of COVID 19
1255	1254622566016323584	PM Modi to Speak to Chief Ministers on Covid 19 Situation Today LatestNews PMModi
1256	1254622566792212492	According to the hospital s medical director Dr Abraham Jawara the electricity will allow departments such as th
1257	1254622568054697985	everyone should see this
1258	1254622568117686275	Bill Gates backing plan to stop climate change by blocking out the sun COVID19 CORONAVIRUS BORIS JOHNSON NWO
1259	1254622568625160192	Bill Gates defends China s coronavirus response says Beijing did a lot of things right at the start of the pande
1260	1254622568889282560	It s far more likely the coronavirus jumped naturally from bats to people than leaked from a lab at least 4 othe
1261	1254622568918716418	none at our end effective much righteous quasi religious ritualistic bilge big nos thrown about w
1262	1254622569048702979	Art in the times of the coronavirus pandemic
1263	1254622570411745282	TN sailor Nethra Kumanan who became the first Indian to win a medal at the Worlds earlier this year misses being
1264	1254622570634080258	Hmm Doesn t seem good WuhanVirus
1265	1254622571137396739	This company is pathetic ProfitsOverPeople How many months has it been since the epidemic of COVID19 and th
1266	1254622572383068162	Lol I wouldnt trust this man w my life let alone my lunch And no itll cost the global economy quintillions
1267	1254622572576194562	Nigeria records 91 new COVID 19 cases with total now 1 273
1268	1254622572785700864	Breath of the Forest CPTPP COVID19 19 19 IUxSUGA wuv love
1269	1254622573117280256	Right 0 0166 of the US population Let THAT sink in
1270	1254622573930799104	Something unexplained is yesterdays world stats for COVID19 Both new cases and deaths took a nose dive Could be
1271	1254622574136287232	Imagine being so uninformed and spread misinformation that you aren t aware that coronavirus is a general term for
1272	1254622574253944833	Why is this news Does anyone really believe this
1273	1254622574434308097	COVID 19 fatality rate significantly lower than first thought via
1274	1254622574744465410	According to Reuters the coronavirus has also proven lethal in warm weather places like Singapore Really letha
1275	1254622574861889536	Shoot them down
1276	1254622575013093376	Wonderful but not greater then to covid19 The way the epidemic is spreading in India today
1277	1254622576904716288	We have some intrepid resisters who protest safely
1278	1254622577332334592	Because we don t have a Corona virus We re all being played for fools
1279	1254622577689079808	DeepikaPadukone catches up with her best friends during the COVID19 quarantine Read More
1280	1254622578032783360	PM Boris Johnson back to work as UK coronavirus problems mount
1281	1254622580046249984	Economic damage from the coronavirus is hitting the lowest level of wage earners hardest
1282	1254622581895946243	Forbes These Are The Dangers Of Visiting Even One Friend During The COVID 19 Pandemic via
1283	1254622583070359552	vaughn Worry about your governor literally killing people in your state douchebag
1284	1254622585691746304	A must read by every Indian
1285	1254622585951784960	Indian Government Brushes Off Indian Tax Officers Proposal For Coronavirus Tax On Super Rich
1286	1254622586132185089	Artist Davido donating proceeds of new music video to coronavirus relief via
1287	1254622586173972481	Happy Birthday Melania Please do more porn it may help cheer America up during the Coronavirus H
1288	1254622586471923712	Chicago Tribune Video of crowded party said to be in Chicago prompts Gov Pritzker to warn social distance violato
1289	1254622587403014145	Ah shit here we go again
1290	1254622587683917824	The US will not participate in a global effort with the WorldHealthOrganization to develop drugs and a
1291	1254622587868467201	Love to see it Hard working Americans are opening their shops regardless of what their state s lockdown status is
1292	1254622588673961984	COVID 19 Takes Three Members Of One Family
1293	1254622589562970113	The government is doing everything it can to deflect from its own failures and blame anyone else Tories
1294	1254622589575667713	When Coronavirus Attacked Prison Hundreds of Thousands of People were Released Instant News
1295	1254622591198924800	Ep 178 Top U S Virologist Blows The Whistle On COVID 19 with Dr Judy Mikovits PhD Vibe Podcast GreenSmooth
1296	1254622591588823041	Evidence to suggest vit d will protect from covid19 are modest but important to note that vit D could help in prev
1297	1254622592440373250	RT PODCAST A conversation with Mike Caulfield of Washington State University who explains the proce
1298	1254622592725667840	y all thirsty for them numbers
1299	1254622594327773184	Ron White Wants Spousal Support Terminated Because of Coronavirus Impact
1300	1254622594872950784	Trust amp empower panchayats to respond to Covid 19
1301	1254622595355275264	Yoo these crackers funny I m not th only one that see the stuff that s goin on covidsafe Covid19
1302	1254622595380543489	In light of Friday s lecture here s another example of lobbying for information from the National Institute for Lo
1303	1254622595674025989	Today s generation COVID19 fear is greater than Older generations Spanish Flu Most of us have always lived advanced and easy life
1304	1254622597184176128	Two Dutch Mink Farms Quarantined After Coronavirus Detected In Animals
1305	1254622597528145920	LAW ENFORCEMENT MUST PREPARE FOR ACTIVE SHOOTER SITUATIONS IN COVID19 ICU WARDS AS THE HEALTHCARE SYSTEM BREAKS DO
1306	1254622597653975041	Two Dutch Mink Farms Quarantined After Coronavirus Detected In Animals
1307	1254622597716643840	China threatening to stop Chinese people from travelling to Australia if we continue to investigate the origins of
1308	1254622597821628416	This is a typical kinda result Kano result was brought in very late in 2015 then Orubebe amp
1309	1254622598639415296	Global coronavirus death toll could be 60 higher than reported Free to read Financial Times
1310	1254622598941401088	Love is never about killing but helping to people to live
1311	1254622599025328130	The world of commerce will be far more different after COVID19 with wealth redistributed and millions losing their jobs
1312	1254622599532945409	The massive mistakes we ve made Ummm no a lot of us were paying attention and saw this information coming ou
1313	1254622600912928769	Coronavirus lockdown lack of broadband could lead to education breakdown As schools shift to online teaching s
1314	1254622601697255424	Did you know that to be called a coronavirus death you don t need a positive test Or an autopsy Just for a doctor
1315	1254622602389266434	Australia s coronavirus contact tracing app was downloaded more than 1 million times in the first hours of its rele
1316	1254622602712109056	IndiaFightsCorona Break the stigma We all are together in this fight against COVID19 CoronaOutbreak
1317	1254622606227095554	Coronavirus annoying
1318	1254622606721904640	Land of the free
1319	1254622608680792064	Plz use this 3 combination it creates magic in USA if its given in early stage
1320	1254622608827482114	princess now this have me ah roll in these COVID 19 streets Alyah better stap do it
1321	1254622608928186368	So Uganda s new cases are more than China s
1322	1254622608999538688	Fantastic News
1323	1254622610987589633	What does this mean Not a lot really Think Dugongs are big mammals like manatees They don t magically appear
1324	1254622611042156545	Your Swiss cheese ban was full of holes People from China amp Europe could still come in w ease Yo
1325	1254622611667107845	New York should change it s name to New Wuhan
1326	1254622612191277056	Local WA Premier Mark McGowan and Health Minister Roger Cook to give media conference shortly watch live at
1327	1254622612363370498	Crime scene tape over park swing set in Wausau WI park Seriously They have virtually no covid19 cases there Hea
1328	1254622613118345217	This is no longer funny
1329	1254622613218881536	Here clueless is a well sourced and documented expose on the whole Covid19 debacle I
1330	1254622614347104257	NYC man released from Rikers Island over coronavirus arrested on new rape charge report FoxNews
1331	1254622614439571456	This song is about gay hookups MAGA KAG2020 COVIDIOTS COVID19
1332	1254622615265849344	Hon ble PM Sir Looking the Spikes in recent Covid 19 Cases amp to enable People to be habituated wi
1333	1254622615819427840	New York Latest updates on Coronavirus Live Science
1334	1254622616012259328	WATCH Dolphins enjoy a quiet swim in the Bosphorus Strait of Istanbul Turkey between Europe and Asia as quarantin
1335	1254622616020643842	LIVE Rajasthan reports 36 new cases Follow for updates
1336	1254622617975349248	And if you have a headache assume you have brain cancer If You Have Coronavirus Symptoms Assume You Have
1337	1254622618281533441	nearly 13 000 cases in Philly alone nearly 500 dead citywide w Pennsylvania the 6th most COVID19 impacted stat
1338	1254622619162144769	Now on Tom Hanks and Rita Wilson Donating Blood for Coronavirus Hank ccine Research
1339	1254622619648667648	Heartwarming story by So far he has distributed 400 kg of vegetables including tomatoes onions
1340	1254622619665653761	So horribly sad
1341	1254622620454191107	Chai Lockdown gone wrong lockdownhustle COVID19 CoronaVirusNigeria Over 30 nigeria 30 in Lagos jet li
1342	1254622620936519680	Another great article by How Can We Stop Feeling Useless Right Now Outside Online
1343	1254622621297184769	True
1344	1254622622668685313	Simply put odds of mosquitoes spreading COVID 19 are nil Although coronavirus has been found in blood samples fro
1345	1254622623599931392	Starting with six new cases This development is worrisome Ya Allah May we all be protected against this pandemic COVID19
1346	1254622624480624644	Western Media Focusses On Big Pharma s Search for a Coronavirus Vaccine While Suppressing Coverage of High Dose In
1347	1254622624585355266	troy bowe There is currently no evidence that people who have recovered from COV
1348	1254622624778317826	Science Alert Other cases studies have described severe COVID 19 encephalitis brain inflammation and swelling a
1349	1254622625755795456	IndiaFightsCorona Please call the 24x7 toll free National Helpline number 1075 for support guidance and response
1350	1254622628318511107	The latest The Melinda Rooke Daily Thanks to humanrights covid19
1351	1254622629073498129	The latest Japan News covid19 coronavirus
1352	1254622630092722178	Buhari should start initiating on how to negotiate with Madagascar as they launched their first cure for COVID19
1353	1254622630977531905	Wake up in a morning like this Ig emil QuarantineLife coronavirus Lockdown StayHomeph photography
1354	1254622632625836033	The app is not intended as a panacea it s an additional measure along with all other measures that have been pu
1355	1254622633125195776	People go outside Coronavirus
1356	1254622633850662912	They compare it to the entire year which includes peak flu times These coronavirus spikes are off the charts
1357	1254622634375090176	Fears Strictly Come Dancing stars will be locked out of UK during coronavirus
1358	1254622636249714689	But the president told me there were only 1 or 2 people and would soon be zero
1359	1254622636782559233	Bill Gates May Have Predicted COVID 19 But it Doesn t Mean He s Right About Specifics
1360	1254622637617102849	My thanks to Parker for having me on his program today amp you can find the Coronavirus thread I have compil
1361	1254622638204387329	That s Songbird McCain The worst traitor since Benedict Arnold He s rotting in Hell now Amen What a vile creatu
1362	1254622638602768384	Having spent a good part of tonight consoling a shattered 19 year old I can say yes this is an important read
1363	1254622639143804928	Spain ranks first for Covid 19 infections among healthcare workers via
1364	1254622720618311682	We also pray that the world may be freed from the Coronavirus asap
1365	1254622720651862018	But that s still indirectly due to COVID 19
1366	1254622721868271620	CDC has expanded COVID 19 symptoms from 3 to 9 possible symptoms With new symptoms add almost any illness can be
1367	1254622721981497344	I dunno how dey always manage to escape issorite as the same police that is doing radarada on the street canno
1368	1254622722375602177	A much better article from joe though the last one really got NZ to band together
1369	1254622722526547973	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Eth
