	tweet_id	tweet_text
701	1245562151269367808	Coronavirus outbreak BMC to acquire private buildings for quarantining news
702	1245562154197155840	So disgusted that these wet market enablers have not learned their lesson shame on them for setting off the bomb f
703	1245562158642946048	I thought it was bat like like I am eating the thing that people wrongly think causes coronavirus b
704	1245562158911545344	gaga first pretended to be her dead aunt and now shes a scientist finding a cure for coronavirus when will she p
705	1245562159087726592	You lied for a month for Trump My colleagues around the nation are now paying the price for your
706	1245562162602373121	CANADA CORONAVIRUS UPDATE April 1 2020 21 00
707	1245562162631692289	Coast Guard Tells Cruise Ships With COVID 19 Cases To Stay Away From U S Ports
708	1245562163080482817	ayo im not finna beg you to listen to my shit just listen to if you want to or not corona
709	1245562163126648832	Return with address undeliverable
710	1245562163500113922	Coronavirus Australian scientists begin tests of potential vaccines If They have used Unif
711	1245562171733336067	i just wish someday and somehow we can be back together together well stay always and forever
712	1245562171775430656	Everything you need to know if you re TTC or supporting the ttccommunity and spoiler alert there is good new
713	1245562172387852290	What I Learned The Onion Glossary To Coronavirus Pandemic Terms
714	1245562175500029954	After this COVID 19 Bullshit is over maybe they ll find a cure for the Democrats
715	1245562175797813250	Walt Disney Company is working to aid medical personnel on the frontlines with highly sought after supplies after s
716	1245562175801962497	April 2 2020 Top 10 Countries with the most COVID19 cases
717	1245562175864758273	Coronavirus may have caused the Earth to stop vibrating so much nature health
718	1245562175969562625	Are u triggered by the educated critics You re all scared and it shows I believe as citizens of the philippines
719	1245562175994855424	Chair of New York City Council health committee february 9
720	1245562176040992776	Coronavirus Where are the extra hospital beds in Wales going
721	1245562176481513479	If Donald Trump had not fired the person whose job it was to work in China and keep an eye out the in
722	1245562179471933440	Oh my god nooooo
723	1245562180788817921	Hopefully we get to the point where following more Singaporean style strategies with real effective quarantine and
724	1245562183661924356	Anthony Fauci a leader on the White House coronavirus task force said we could relax social distan
725	1245562184819712000	Israel s health minister diagnosed with coronavirus
726	1245562184962199552	I think this whole thing is increasing the risk of the third world war starting Beijing s coronavirus lies have ba
727	1245562187885805569	Water is the least of our worries RT The City of Houston will not be disconnecting water during this time COVID19
728	1245562188573671426	Stranded via coronavirus lockdownstories covid 19
729	1245562188808384512	Tengku Hassanal donates six months of his royal allowance to Pahang COVID 19 fund Astro Awani via
730	1245562192075853824	Barack Obama takes veiled swipe at Donald Trump s handling of coronavirus pandemic
731	1245562192717418496	Behind the scenes the Kushner family is set to become billionnaires from the coronavirus
732	1245562192805670913	Lol what is doing here guys
733	1245562193195741186	Washington state reports 247 deaths nearly 6 000 cases of COVID 19 via
734	1245562193237676032	The campaign doesn t matter anymore he recently told a friend what I do now will determine if I get reelected
735	1245562196358094849	Yes please COVID19 COVID19PH MassTestingPH
736	1245562196618358789	Your claims about Obama amp Cuomo are false Trump needed to be impeached amp should have been removed
737	1245562196656087041	China s Coronavirus Coverup Devastating Lies National Review
738	1245562200418406400	More information to come in the PCS COVID 19 Update for April 3 2020
739	1245562200640667648	And he won t pay the price for his gamble the sick and the dead will
740	1245562200887980033	Must read we all should take a moment to gives thanks and pray for all the nurse heroes on the front lines of t
741	1245562201211129856	Thank you frontline ProtectHealthCareWorkers TulongHindiKulong
742	1245562202247102465	Soros Funded Outlet COVID 19 Crisis Is Perfect Time To Abolish the Family
743	1245562204314796034	A good man was lost to Covid 19 today He was alone in a hospital while his family had to FaceTime to be with him
744	1245562204683993088	Schools Australian Schools Rugby Union Games Cancelled In 2020 due to COVID 19
745	1245562205820440576	CANCEL KXL Tell to halt activity on KeystoneXL pipeline due to the Coronavirus public health pandemic
746	1245562205862539270	I keep seeing news titles amp announcements saying things like 1 million cases instead of 1 million
747	1245562206294609925	UPDATE Coronavirus Case Update April 1 2020
748	1245562208622444545	Cuomo to Dr Gupta You were right about this Covid 19 symptom
749	1245562209066864641	Please have faith in this Govt this is just the beginning of Kashmir s development DomicileLawjk coronavirus
750	1245562210467885058	Impeachment wasn t a distraction enough These people are shit garbage Schiff drafting legislation to set up 9 11
751	1245562213051412481	will say it has to be tested for 40 years The media controlled by China will agree with Fauci like a Ji
752	1245562213294723072	For the latest update on COVID19 COVID19Pandemic COVID2019india COVID19Updates
753	1245562213609267201	Lummi announces 1 more positive test for coronavirus as total for tribe rises to 17
754	1245562213869293568	More than 40 spring breakers who ignored public health advice test positive for coronavirus
755	1245562217082191872	Coronavirus What are the dos don ts and challenges of HongKong s newly mandated social distancing measures
756	1245562217107304450	Fears food prices could prompt illegal border crossings amid coronavirus pandemic as NT records two new cases
757	1245562217430495232	The Comprehensive Guide on How Coronavirus Will Impact Your Business
758	1245562217443078147	Exactly
759	1245562217942208513	She s Chinese
760	1245562218147500032	For fellow HCWs dealing with the N95 shortage right now this is a site shared by Stanford about how to safely deco
761	1245562218248155136	Sat on the edge of my bed gasping and wondering if I could possibly get enough air in Survived it s not like the
762	1245562221981126656	Hydroxychloroquine is taken for a week I heard a doctor say that even though the medicine works if you take it
763	1245562222002278402	NY hospital execs punished for wishing coronavirus on Trump supporters
764	1245562222069211137	Proposing this as additional to our project
765	1245562222069211138	Every one of the statistics is a human being who loved amp is loved RIP sir
766	1245562225093267456	On the occasion of RamNavami let s pledge we will not cross the LaxmanRekha and stayhome until the lockdown is
767	1245562225563176960	This is very wrong because it will actually defeat the main objective for stay at home pronounceme
768	1245562226909384705	COVID 19 3a Neurologists in Italy to Colleagues in US 3a Look for Poorly Defined Neurologic Conditions in Patients
769	1245562226942959616	Bt they are gonna max this period munaba wulila
770	1245562229887401984	Engage here guys FRANKIANA
771	1245562229929508867	For the entire scientific community Join the database of researchers available to help fight COVID19
772	1245562230118244352	How can you be talking about Iran My understanding was that because of the Impeachment Trial you
773	1245562230348959746	She looks like she still held her wedding with a lot of guests because COVID 19 is a hoax and only old people ca
774	1245562230864781312	Sorry but the Gov of Florida is an idiot No stay at home with all those cases and now will not let Americans off
775	1245562230881562624	They need eye protection
776	1245562230902370304	I guess Modi government is responsible for Covid19 and everything bad that happens People don t have any responsibility
777	1245562234513702912	Jury is still out on this but might be a good bit of news US surgeon general says California s aggressive measure
778	1245562234543042566	aka ScottyFomMarketing creating fake news They had better watch themselves though previously to
779	1245562234794913793	OHIO Chow Line Grocery shopping in the midst of COVID 19
780	1245562235142930437	COVID19 update Newfoundland
781	1245562235239292928	Today is the first day I found out someone I know has covid19 InThisTogether coronavirus COVID19 StayAtHomeAndStaySafe
782	1245562235340181505	Dems gearing up for second attempt at impeaching our
783	1245562235411468288	Trump is responsible for this Covid 19 disaster 200K projected dead It didn t need to happen Some histo
784	1245562235491057666	Milano Why are you against Bernie raising money for coronavirus relief organizations Why do you support a rapist
785	1245562238783586304	PRAYERS AND SO SORRY FOR YOUR LOSS
786	1245562238833954817	Dod you notice in the train that tried to ram Mercy they said the engineer conductor told CHP tha
787	1245562238917730304	Still the same ole During a COVID19 pandemic Shelter on is still active
788	1245562239270014976	Coronavirus Global death toll surpasses 47 000 Coronavirus
789	1245562239584735232	What s the saying They have a cold we get pneumonia Stay home Be safe
790	1245562242365558784	Please don t let my mom see this
791	1245562242596311041	release all prisoners
792	1245562242705362945	How Obama s failure to resupply respirators in federal stockpile created a 2020 crisis Just The News
793	1245562242789236736	When you were clapping and celebrating on your balcony you were not killing the Coronavirus you morons you were ac
794	1245562243078471680	Case in point 15 mins from crib Half dozen other options nearby too including UCLA Health top tie
795	1245562243359506433	WHAAAAT
796	1245562243879776257	OHIO Chow Line Grocery shopping in the midst of COVID 19
797	1245562246807379970	The Ministry of Health confirmed two Coronavirus cases tested positive in Kabul Total positive cases of the virus
798	1245562246958374912	As a nurturing source for life water is the most powerful healing natural element ever known to man COVID19 StayAtHome China
799	1245562247310704641	This man s bug out bag must be full of surprises
800	1245562247490842624	ENOUGH You fucking orangeglowingMF WHOSE GOING TO STOP FUCKING AROUND WHOSE goi
801	1245562251672576001	Headlines from Europe Hungary s Orban handed open ended powers to fight coronavirus alarming rig
802	1245562251836141568	is trump still having trouble concentrating on COVID19 because of impeachment 25thAmendmentNow
803	1245562255149862912	The latest COVID 19 advice from Malasia
804	1245562255665700864	UK Government message is Stay Home Save Lives Simple and to the point and using an interesting red filter on the
805	1245562255837663233	The latest The Crummie Daily Thanks to covid19 pilipinas
806	1245562256429060098	War News Updates U S Defense Secretary Says Sailors Aboard Coronavirus Stricken Aircraft Carrier Are Not Serious
807	1245562256588443648	Donal Troom
808	1245562259230707712	For anyone that needs some perspective this really does the trick and is a sobering reminder of why we re all doi
809	1245562259297845253	so many such sad and poignant moments prayers for all those suffering at this time COVID19Pandemic
810	1245562259881046017	After reading your article I went back to find this tweet Note my response I am afraid for Detroit
811	1245562260115750912	What would it hurt Something about that Doctor makes me wonder
812	1245562263618170881	Rwf HONESTEA EPISODE 10 OUT NOW LIKE SHARE COMMENT AND SUBSCRIBE BELOW FOR MORE
813	1245562263727210499	2019 was all about Lambos and watches This is how you flex in 2020 quarantine quarantinelife plaguedoctor
814	1245562263869607936	Good man indeed We need more voices like this Because we are going to have to fight the second wave
815	1245562267422396417	When your white friends try to bbq coronavirus Area51 The devil s butthole Asian massage parlor amp check cashi
816	1245562267439112194	We PRAY for those who are COVID19 ill amp suffering We MOURN for those who have DIED from this disease amp give our co
817	1245562268349116421	This morning we confirmed 2 new cases of COVID 19 in Fiji Our 6th case is a 21 year old woman and our 7th case is
818	1245562271801069569	This was obviously a lie If the CCP had been honest we would likely be looking at a much less severe pandemic
819	1245562272270831619	And no one thought to stop them Where are the adults and common sense in all of this I can t feel sorry for foo
820	1245562272505831424	New Zealand becoming police state Covid 19 lockdown to be taken seriously but reporting neighbors amp abuse of powe
821	1245562273084502016	is this an april fools thing
822	1245562274946965505	Animals and children tell the truth they never lie Which one is more human There s a thought now you decide
823	1245562276033245185	First U S ER physician dies from COVID 19
824	1245562276054089730	Give Pimentel time to recover from COVID 19 before probing him for quarantine breach political party says
825	1245562276259610630	Migrant disaster in Covid 19 lockdown Silencing NGOs has proved costly
826	1245562277115256832	In entire Europe exceptionally Low death rate in Germany 1 1 has been possible by carrying out extensive detect
827	1245562280005242881	OHIO Chow Line Grocery shopping in the midst of COVID 19
828	1245562280038633472	If volunteers can organise amp front up to Virtual
829	1245562280172978176	Unbelievable report from
830	1245562280521224192	GUIDE The Coronavirus Aid Relief and Economic Security Act or CARESAct expands the Economic Inj
831	1245562280722305025	Because Of Course The Countries With The Best Results In The World At Fighting Viruses Every Year Are Right
832	1245562280806211587	Hate to say this and please forgive me THIS IS JUST THE BEGINNING
833	1245562281221554176	Hydroxychloroquine Z Pack Antibiotics You re not a medical professional And while y
834	1245562284144865282	This what a doctor has to say few key points to follow COVID19
835	1245562284375592962	Mercedes India joins coronavirus fight to set up 1500 bed hospital in Pune
836	1245562284409143296	There s 9 000 distribution and factory workers and Fletcher s alone multiple that by 20 to get construction indust
837	1245562285147463686	Asian stocks follow Wall Street lower on coronavirus fears
838	1245562285482967041	Letter Our collective intelligence must now be mobilised against Covid 19
839	1245562285776605184	Milano So let me understand this The Governor of Michigan a Democrat and the Governor of Nevada a Democr
840	1245562289207549952	Guidance for Reopening Decommissioned Healthcare Facilities to Accommodate COVID 19 CannonDesign
841	1245562289291268098	COVID19Pandemic Will reach 1 million COVID 19 cases 50 000 deaths in the next few days says WHO
842	1245562289350197249	Maybe he should seek medical help and not sit in front of the camera everyday from his basement
843	1245562289534537729	Impact of CoronaVirus in South Asia A dangerous situation may emerge which can jeoperdise peace in the region
844	1245562289538895872	Thank you
845	1245562289593421824	Even covid19 knows its limits No one s attacking a country where chaps drink cow s blood direct from its throat a
846	1245562293808553985	You know it is true when they said DON T TRUST china china is asshole ChinaLiedPeopleDie
847	1245562294056206338	Milano Your guy was going all Dollar after being on tv yesterday
848	1245562294177693696	For the latest update on COVID19 COVID19Pandemic COVID2019india COVID19Updates
849	1245562296946089984	SECOND WAVE
850	1245562297222914049	Maybe you shouldn t speak lies Then you wouldn t have to worry about getting called out on it
851	1245562297336111106	Great article in NYMag on MedicareForAll Amazing though that they manage to a argue persuasively for it b
852	1245562300855193601	The sheer stupidity of these people working for Trump really shocks me sometimes And we still might lose to them
853	1245562302390132736	MAC COVID 19 crisis your order is delayed It has been shifted for the next best possible delivery slot as we
854	1245562306462965761	Sadly we have a large population of mentally ill If the victim would have been Asian this attack wou
855	1245562306504916993	All because of them meddling kids
856	1245562309566697473	jordan has lied for months failing to protect Americans from Covid19 pandemic He declare
857	1245562309633871883	OHIO Chow Line Grocery shopping in the midst of COVID 19
858	1245562309709303811	Pence asks Americans not to attend church services of more than 10 people coronavirus
859	1245562309763891202	The county in which we live in Arkansas received a score of F In all of the state there was one B and
860	1245562309776375808	SECOND WAVE
861	1245562310049107969	No wonder why Joker was trying to kill Batman for all these years He was trying to protect mankind of COVID19
862	1245562310107824136	Coronavirus leaves wealthy Norway facing tough spending choices
863	1245562310204293120	Consumers warned over surge in coronavirus scams
864	1245562313719119874	Davido Tests Negative For Coronavirus Again
865	1245562316847845377	Cyberabad Covid Control for any emergency TelanganaFightsCorona StayAtHome BreakTheChain CoronaVirus
866	1245562318508851200	Coronavirus has done more damage to journalism in this country than to the people
867	1245562318907494400	Coronavirus cancellation and refund policy summary BA Virgin Atlantic easyJet Hilton Marriott and IHG
868	1245562318962012160	101 Year Old Spanish Flu and World War 2 Survivor Has Now Beat COVID 19 As Well
869	1245562322241892354	Knew it
870	1245562322724294656	It is April 2nd I m still waiting on that sike
871	1245562322891890689	I hate peopleeeeeeee likeee fuckkk Stay THE FUCK HOME and leave people aloneee INDIGENOUS PEOPLE ALONEE YALL H
872	1245562323521155075	Imagine if we had free schooling And healthcare
873	1245562326222352385	wants to deal with Coronavirus crisis before talking infrastructure recovery plan
874	1245562326251601920	Trump thinking about limiting domestic travel to states hit hard by coronavirus
875	1245562326352195584	The FIR against The Wire editor Siddharth Varadarajan mentioned his remark questioning Adityanath s participation
876	1245562326599655424	steven has been saying almost all the right things about SA Pathology and its world leading response to
877	1245562326826303488	a thousand words
878	1245562326889234437	Gross inefficiency led to this did it again will bankrupt America just like all his bu
879	1245562327442886658	US coronavirus deaths surge past 4 700
880	1245562330580160512	Obviously
881	1245562330601185287	Amen
882	1245562330638925825	Layshaaaa HONESTEA EPISODE 10 OUT NOW LIKE SHARE COMMENT AND SUBSCRIBE BELOW FOR
883	1245562330953338880	Is this COVID19 SocialDistancing coronavirus thing over yet I m soooo bored Running out of things to do
884	1245562331192422400	Sara A Carter the world worry about coronavirus pandemia is the priority to solve that problem
885	1245562331230343168	Small Trial Results Hydroxychloroquine Effective For COVID 19 Treatment A win for drug in the spotlight
886	1245562331586867202	Why is he not prosecuted
887	1245562333981593601	I know ppl with zero political affiliation that doesnt know the term covid19 They only know it as corona
888	1245562334627553282	She is deliberately trying to spread the virus
889	1245562335462211585	Another tell even the Dem stalwarts are moving away from COVID 19 pandemic hysteria
890	1245562335508529159	Because Jonh Kerry DID violate the Logan Act and should be prosecuted
891	1245562336078856193	One Of The Worst Coverups In Human History MSM Attention Turns To Chinese Biolab Near COVID 19 Ground Zero Zer
892	1245562336137687051	John Rich to Perform Live Concert on Fox Nation Amid Coronavirus Pandemic
893	1245562337857277952	Saudi King Salman ordered free coronavirus treatment to be available for all citizens and expactriates in need of
894	1245562338796646401	What your give u getback
895	1245562338922516481	He has thousands of dead to atone for Thousands
896	1245562339157520385	This is a very sad story and it is very clear that mask is very very important we wasted so much time talking BS
897	1245562339312664576	who could have possibly seen this coming
898	1245562339786514434	House Republicans Push Bill To Take Back the 25 Million Kennedy Center Received in Coronavirus Bill
899	1245562340159913984	Bots is also viral
900	1245562340319342592	Total asshole that needs to GO
901	1245562343435665409	African Union dey operate still
902	1245562344031256577	F U Trying to say your 1 of us living paycheck 2 paycheck Ur house My house F U Holly
903	1245562344467566592	They are going to give those dogs plague
904	1245562347269152769	Stock probably taking a nosedive after this one
905	1245562347403411456	Indonesia set to open emergency coronavirus hospital on uninhabited island
906	1245562347483062278	Prime Minister Frank Bainimarama has announced to all businesses that if your business is not on the essential serv
907	1245562347931877376	If this is the Mental setup of an so called educated muslim least we talk about madarsa chap illiterate muslims ru
908	1245562348124827650	Article 3 Sections 4 and 7 issa joke
909	1245562348384866304	I m still alive What more can I ask The future s so bright I gotta wear a mask covid19
910	1245562349643337728	US primaries postponed amidst socialdistancing But Trump tweets indicate he wants to end the lockdown despite
911	1245562351903891456	What to buy and how to make your supplies last longer unreserved unreservedmedia food covid19 lockdown
912	1245562351920640001	I m tired of seeing people telling others not to worry about COVID 19 like they actually know what s going on lmao
913	1245562352013115393	2020 is just TOO MUCH
914	1245562354919550979	If we had half as many tests as we do graphs I bet we d make some progress on coronavirus
915	1245562355783733248	SWEA
916	1245562356144488457	I m with you but I also think Kawhi left these guys a mentality thing behind
917	1245562356282736640	Walking Dead actor Daniel Newman owes 9k for coronavirus test that was never processed
918	1245562356303872001	Covid 19 Part 1 Johor Singapore Inextricably Linked via
919	1245562359638298624	Holy shit
920	1245562359638372353	Two thirds Of Lufthansa s Staff To Shorten Work Hours Due To covid19 more at
921	1245562359717883904	What was filming in Atlanta now How the film industry reacted to COVID 19 and what shot be
922	1245562359742992385	Coronavirus How China s using surveillance to tackle outbreak technology
923	1245562359873064960	Stop doing your best to destroy this nation Trump is no doctor and he has to balance the danger with the message
924	1245562360053391361	pledges to donate Rs 5 lakh to combat COVID19 READ ApurviChandela
925	1245562360103931904	Social Security recipients who don t usually file tax returns will automatically get 1 200 payments Treasury says
926	1245562360175026176	Okay ignorants you could have this virus amp not know it amp spread to others People are DYING From babies to the el
927	1245562360326008832	WHO s Tedros Coronavirus cases and deaths rising debt relief needed for poorest nations
928	1245562360686735360	Hard decision to cancel local festivals but it may have slowed the local spread of COVID 19
929	1245562360791814145	911 Numbers going right off the cliff at our end
930	1245562363933327360	Jared Kushner is exactly like Trump evil There s plenty of background on him to back that up probably why Ivank
931	1245562364029579264	Lebanon Refugees at Risk in COVID 19 Response
932	1245562364121862150	Lebanon Refugees at Risk in COVID 19 Response
933	1245562364122013697	I ve fears COVID 19 funds will be looted Olaniyan NigeriaNews Nigeria
934	1245562364185006081	COVID 19
935	1245562364289626112	Damn Fountains of Wayne s Adam Schlesinger Dies at 52 Due to Coronavirus via
936	1245562364558102529	No Michael Both parties were too busy buying and selling stocks on both sides of the isles when it comes to the 20
937	1245562364671315974	Kiss the ring or die
938	1245562367762526208	Georgie Gardner flouts social distancing rules to get her hair and makeup done She is dutifully informing the coun
939	1245562368312012800	happy april fools day guys but I m postponing it to a later date thanks to the coronavirus
940	1245562368719020032	What an asshole
941	1245562369184542720	Oil and his team have no choice of embracing the science of infectious diseases and outbreak management for dealing with coronavirus
942	1245562369247457280	Researchers predict when US each state will see peak of COVID 19 cases
943	1245562369498951681	What said
944	1245562372682436609	Philippine President Duterte warned on Friday that extreme action will shoot and kill in light of protests agains
945	1245562372707758081	US Army Asks 10 000 Retiree Soldiers to Rejoin Service to Join Fight Against COVID 19
946	1245562373064155136	Nobody knew there d be a pandemic
947	1245562373148037120	So why are Crest Whitestrips all out of stock coronavirus StayAtHome
948	1245562373294788608	I CAN T WAIT FOR THIS QUARANTINE SHIT TO BE OVER SO I CAN HEAR HI WOULD YOU LIKE TO START OFF WITH DRINKS AND APP
949	1245562373349314561	What
950	1245562373739610112	Wait a minute He said china didn t tell him soon enough to act You can t have it both ways dude Did he know abou
951	1245562376889323527	Nice to see you can multitask I guess the administration could defend the president during his impeachment trial
952	1245562376897859586	The coronavirus pandemic has shuttered schools transformed hospitals amp radically altered daily life These changes
953	1245562376927219712	It has been said that necessity is the mother of invention W the internet many minds can pool their ideas amp who
954	1245562377162162176	Gyms and fitness studios are largely dependent on physical locations and on site staff But the spread of coronavir
955	1245562377317142529	Still not sure how to best get groceries during a pandemic Health experts have some answers CBC News
956	1245562377472487425	I will not go through COVID19 sober
957	1245562377673768960	All this chaos is the fault of a bat cryptos on the streets
958	1245562380710563840	Should Westerns pay compensation to Africans for colonization and Slavery which lead to mass murder rape stealing
959	1245562381008277507	NEW Punchable Dinners amp Chicken Trimmers A Punchable Brisket amp Never Feed test runs
960	1245562381477928960	It ll be their funeral
961	1245562382233088000	The US Christian Church Black Friday is Easter Sunday April 12 this year historically the Sunday with by far t
962	1245562382300008449	UW researchers want to hear your coughs to help COVID 19 patients
963	1245562382426034177	Not a good look for little brother
964	1245562385508610048	2 more tests positive for COVID19 in Jammu division taking the overall number to 64 Via Radio Kashmir Srinagar
965	1245562385550565376	Coronavirus inspires NY hospital system to make backup ventilators from sleep apnea machines
966	1245562385567342592	Says the guy who suggested during this COVID 19 pandemic we should just go out to our local pub
967	1245562385852772352	Campaign against a community is disgraceful But what s more shocking is inspite of knowing NizamuddinMarkaz being
968	1245562389304573953	Murphy Reversal Deems Gun Shops Essential During COVID 19 New Jersey Law Journal READ MORE
969	1245562389984169986	For sure That said the one good thing about COVID19 is that it apparently doesn t have as much of
970	1245562390340489216	Italy records lowest daily increase in Covid 19 deaths in a week as it happened
971	1245562390625710081	Hi domestic violence has been increasing at an alarmi
972	1245562390671958017	STAY HOME This isn t a fucking joke people The thought of losing my Ava shares my world YOU may not be at risk
973	1245562393360396291	1 2 When all you have left is the past From a night s walk in beautiful Cremona back in January 2011 now one of
974	1245562393444397056	We have identified PPE providers help us to deliver them
975	1245562393607929856	Rhode Island middle school teacher offers to pay someone to with COVID 19 to cough on President Trump This cowar
976	1245562393830150145	This is a good time to remind people that Trump s casinos went bankrupt he s bad at gambling
977	1245562394052456448	LV 15 Barack Obama Takes Rare Public Swipe At Donald Trump Over Coronavirus Response Hu
978	1245562394191056896	My church is still holding services and classes on Zoom DeSantis must not understand how easily Covid 19 s
979	1245562394350366722	NY hospital execs punished for wishing coronavirus on Trump supporters via
980	1245562397588246534	We won t ever get rid of this Coronavirus can kill the population of a nation but Communal Virus will turn the na
981	1245562397961617408	Meanwhile the Christians who keep breaking social distancing to prove their faith or what
982	1245562397961707521	IBM s Watson Assistant for Citizens answers coronavirus questions by phone or text VentureBeat
983	1245562397974298625	Stark County family remembers husband father who died from coronavirus
984	1245562398536347649	please if you could confirm this news
985	1245562398594994179	Gen Qamar says army will guard the border between people and Covid 19
986	1245562398599032833	She s even behind Covid 19
987	1245562398838161408	Trying to take the heat off your covid 19 failures
988	1245562398926188545	Awwwww my heart has 2 less dislike than it did 5 minutes ago for you as a corporation That said glad I f
989	1245562402571075584	BBC News Coronavirus US considers cloth face masks for public
990	1245562402650742785	How long will we have to live like this lays out four possible timelines for life returning to somewhat
991	1245562403015643136	Israeli Health Minister Litzman His Wife Diagnosed With Coronavirus Reports via
992	1245562405981007872	Greetings to all on the auspicious occasion of Ramnavmi JaiShreeRam Lord Shri Ram spent 14 years in exile amp ob
993	1245562406148898817	Great Initiative Min But I wonder since this covid19 is baffling medical professionals how will
994	1245562406186520576	Love this support I ve been talking to a ton a people and it seems the biggest or at least one of
995	1245562406199275522	Now Is The Time For Everyone To Pray And Cry Out To God For A Cure And An End To The Coronavirus Pray The
996	1245562406220120064	She a real one
997	1245562406526312450	I live in Vegas and hate what this Covid 19 has reduced to my home lights
998	1245562406694055937	Legends do what u gotta do
999	1245562407058997250	NANCY Knock knock oh Nancy while you were preparing to tear the papers was ta
1000	1245562409567154176	Cannabis Shops Are Using Zap s Lightning App During Coronavirus Cash Crunch
