	tweet_id	tweet_text
1021	1249549542044971008	DrFauci why were you saying as late as March 2nd That the time for mitigation had not yet arrived Tell the full t
1022	1249549542766370816	At Davos in late January the WHO put on a Coronavirus Forum Trump didn t go he said It s Under Co
1023	1249549542925701125	Lad Heaver So 10 000 deaths lack of equipment because the government wasted 8 weeks not
1024	1249549543332552704	Good morning Start your day with WION s news brief worldnews coronavirus globalnews worldisone
1025	1249549545379205120	Missing some by works I hope the covid19 will past away
1026	1249549546113335296	God is sending storms and tornadoes as well as suffering the Coronavirus while people are literally dying due to a
1027	1249549546260033543	So exciting I can t wait to see this
1028	1249549547069734918	Terrifying
1029	1249549547329773568	91 discharged COVID19 patients in South Korea test positive The virus may have been re activated and not the pat
1030	1249549547543511040	The virus is the excuse they ve been searching for Chip chip chip Facism Want a loaf of bread Line up can t w
1031	1249549548600639488	Jack in the Box was open 24 hours on Thanksgiving Xmas and New Years but coronavirus put them on curfew
1032	1249549549179297794	Why was the ABF so quick to act in the case of Silver Spirit correctly and according to its responsibilities b
1033	1249549549296930817	COVID 19 Safety Tip 4 Masks
1034	1249549549447725056	Looking at this physically hurts me
1035	1249549550727069696	STUNNING that your post doesn t quite match up with real statistics including those coming
1036	1249549554720165889	What is this Trump retweeted
1037	1249549556611796993	This spitting on others that is going on with the covid19 virus is actually attempted murder this is rude it is
1038	1249549556972478471	Veterans are dying of COVID19 I thought the 45 were pro military
1039	1249549558033473540	Pat Julie Ann Bangisan distributed flyers to the residents of Zone 2 Bangued Abra regarding precautionary measure
1040	1249549558188654594	Is anyone else surprised that the RWNJ haven t blamed Coronavirus on Greta Thunberg I mean it s breaking the econ
1041	1249549558939410437	Happy Baisakhi Praying this Bhaisakhi brings to us better health and the strength to fight this pandemic
1042	1249549559073624064	There will be losses How a captain s plea exposed a rift in the military
1043	1249549560122400768	20 days after Trump limited travel and declared emergency
1044	1249549561544060928	My Easter Song How We re in this Together By Deborah Adoptante Author Artist WereInThisTogether Covid19
1045	1249549562051624961	Shubham kurutvam kalyanam aarogyam dhana sampada On the occasion of New Year 2077 Bikram Era wish you all Go
1046	1249549562366382080	u asked yesterday warra I think that s why WHO recommends keeping boarders closed for longer
1047	1249549562383077376	At Davos in late January the WHO put on a Coronavirus Forum Trump didn t go he said It
1048	1249549562425085952	The Franjo Tudman International Airport in Zagreb Croatia
1049	1249549562831933440	Coronavirus update I m pulling an all nighter and watching every episode of parks and Rec and now I m in love with
1050	1249549564283142144	Coronavirus lockdowns across the globe should not be completely lifted until a vaccine for the disease is found ac
1051	1249549564584943616	UK Prime Minister Boris Johnson is discharged even as country s COVID 19 death toll crosses 10 000
1052	1249549565843259393	Our views on Be ve has changed a lot today Thanks to coronavirus
1053	1249549567034568709	I m over this COVID19 if this is what does in the world then so be it Nothing will ever stop death and taxes An
1054	1249549567055536129	COVID 19 hardest week ends with 25 000 deaths in America Coronavirus 24 hours
1055	1249549567177019393	Not surprising At the moment cats have displayed greater proximity to humans by virtue of being suscep
1056	1249549567651188736	Another study
1057	1249549567764221953	Coronavirus COVID 19 OPEC oil producers including Saudi Arabia Russia agree to cut output by 9 7 million barre
1058	1249549570226487307	This is called social distancing plz stay home stay safe
1059	1249549570620542977	FLIP THIS POLL
1060	1249549570624782338	Helping people to reach their homes must be appreciated pilgrims from Varanasi students from Chhattisgarh etc
1061	1249549570683461632	This needs to be on MSM during the evening news
1062	1249549571992289280	COVID19 Police in Delhi s Dwarka district launch free cab service for senior citizens women s who need support
1063	1249549572398960640	Actually many of my friends are radiologists and they are wearing PPE I realized once again coron
1064	1249549572524793858	China Italy United States United Kingdom Iran Spain Mexico Brazil 8 times world leaders downplayed the
1065	1249549572684288000	The coronavirus spreads at least 13 feet travels on shoes CDC via
1066	1249549574315753472	Not trying to be negative but somethings got to give
1067	1249549574408151041	Whistleblower nurse who spoke out about Littleton nursing home dies of COVID 19
1068	1249549575716651014	Very interesting info on Coronavirus and how Sweden is preparing for it Seeing the Invisible India has only one
1069	1249549576572289024	still thinks the Covid 19 virus is a hoax She s a fool and is nothi
1070	1249549578698801152	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Et
1071	1249549581009862657	Total Covid 19 cases rise to 1154 in Delhi 24 deaths till date Delhi Coronavirusindia COVID19 COVID19India
1072	1249549583165861888	At Davos in late January the WHO put on a Coronavirus Forum Trump didn t go he said It s Under Co
1073	1249549583274799104	Channels from Zee News Aaj Tak to Network18 like to add the word jihad to everything Corona jihad or zameen jih
1074	1249549584587722753	So you wanted millions to die you are one sick sicko
1075	1249549584961097730	Wow am currently also having loads of long vivid soul searching dreams anyone else lockdowndreaming
1076	1249549585061679104	Amazon is acting like an independent nation in its battle against the coronavirus Quartz
1077	1249549588022939649	More people died COVID19 last week in America alone than number of people who died of the
1078	1249549588161150977	Have you ever heard it in any other state before It starts in AndhraPradesh and slowly but surely you start he
1079	1249549588274577408	Covid 19 coronavirus Kiwi nurse Jenny McGee overwhelmed after British PM Boris Johnson credited her skills for s
1080	1249549588350074890	Thanks for this Bill Fucking hate everyone
1081	1249549589092368388	for real
1082	1249549589192957952	Imran Khan Urges World Community to Grant Debt Relief as Pakistan Registers 386 New Coronavirus Cases
1083	1249549592175181824	Dhaka district accounts for 54 per cent of the total 621 confirmed COVID 19 patients in the country according to t
1084	1249549593353670659	Early February 14 days of the worst flu like symptoms severe aches exhaustion migraines dry cough
1085	1249549595832504320	How Biogen Became a Coronavirus Superspreader
1086	1249549596230967297	COVID19 TELANGANA Migrant workers stranded at construction sites complain builders not providing enough rations
1087	1249549597237641223	Make sure to protect the people serving you frontlineworkers frontlineheros cannabisworkers budtenders safety
1088	1249549597304815616	Why don t you work hard on protecting our society from COVID19 you re such a waste of breath
1089	1249549597854199808	DR SHIVA EXPOSES FAUCI BIRX GATES AND THE W H O COVID 19 ENDGAME via
1090	1249549599267622912	Support Carolina by signing Support the USPS and I ll deliver a copy to your officials too
1091	1249549599448203268	reindl Germany joins China and Taiwan in concluding that COVID
1092	1249549601000038402	Omar Trump COVID 19 Press Conferences Disturbing to View via Conservative Brief
1093	1249549601633419264	Also all corinavirus cases included in our figures even though might not be cause if death Other caus
1094	1249549603067662336	See the production of our KN95 face mask There are 2 groups of people work 12x2x7 24hours and 7days a week in ord
1095	1249549604053381120	Fauci s comment there was big pushback to shutting down earlier will not play well with
1096	1249549605408108545	Coronavirus are Australian schools open or closed for term 2 State by state guide Dan Tehan said federal govt w
1097	1249549605592682497	If this feeble smattering of people is the best that COVID 19 deniers can do then I suddenly have a l
1098	1249549606226145286	5 dollar giveaway winner is dm me please
1099	1249549606544949249	Area sealed as Vijayapura city reports six COVID 19 cases
1100	1249549606892888065	Watched s vlog about COVID 19 last night since it s her bday and ghad I love this girl Sobrang on point
1101	1249549607148883973	BC Random
1102	1249549608914694145	My recognition to the amazon workers who r working very hard to provide us with our daily supplies convenient items
1103	1249549609497747457	and Traffic Covid19 is outside hunger is inside now thief are attacking
1104	1249549610034450433	No they don t love her or like her They tolerate her Pelosi is so self absorbed and too drunk to notice she is
1105	1249549610638626821	Perhaps spend time being grateful that you are privileged enough to be ignorant amp lucky enough you don t have to u
1106	1249549612064460801	But at the sacrifice of American life because more deaths from coronavirus Trump s approval will drop more
1107	1249549612769316866	The public has been bombarded with a lot of meaningless stats designed to frighten and confus
1108	1249549612911820800	My Top Growth Stock to Buy Amid the Coronavirus Pandemic
1109	1249549613473792000	Snl was already dying Covid just put it to rest
1110	1249549614597971969	Epi What is your take on the Global study on FarUV 222nm as possible solution to and other p
1111	1249549616376426496	Never trust a Leftist LiberalHypocrisy
1112	1249549616946831362	Probably my biggest concern about COVID 19 right now is that we get through it and don t learn right lessons about
1113	1249549617466753025	Trump repeatedly lies daily and makes medical claims he is not qualified to make Fauci is Fed up Trump Lashes
1114	1249549617760309250	Our fear of government power has left us fighting covid 19 with volunteerism
1115	1249549618045759489	How do I get home Am stuck in Botswana
1116	1249549618410471425	All the best in the world leaders very soon cure in covid 19
1117	1249549621258383360	Is this true thinker
1118	1249549621690540032	So these see thru face masks are a thing and they re creeping me out COVID19 coronavirus
1119	1249549622722396161	All right I m just over here getting fat fatty fatticus so it s back to streaming on the treadmill until I get my
1120	1249549624639135744	In the opposite universe we woke up in actually uses this mass grave image in a campaign ad brag
1121	1249549625205362688	Last chance to make the right judgement call
1122	1249549626547400704	TENGENE MAY DATE WITH EACH OF THE MEMBERS LOVE IN THE TIME OF COVID 19 ITO
1123	1249549626824327168	It s been 2 months since I wrote anything unrelated to coronavirus
1124	1249549626840993798	Second uplifting story of the day See it s not ALL bad news Photos Readers share how they spent their Easter an
1125	1249549627017383938	Do you think you have covid19 symptoms Use s AskMD tool at to get a
1126	1249549628053155840	Are humans to blame for the coronavirus How deforestation gives rise to pandemics
1127	1249549628556447744	Modi 1 0 did all in its power to deactivate NGOs They were maligned and discredited by a sustained misinformation
1128	1249549629596807174	Arkansas Gov Hutchinson on coronavirus response Residents taking this so seriously is keeping numbers down
1129	1249549630460669952	Bill Gates issues terrifying insight into how coronavirus is changing the world
1130	1249549631274377217	Once a moron always a moron TrumpIsALoser COVID19 MagaMoron
1131	1249549633426042880	In the news Coronavirus in San Diego and California Latest updates and news coronavirus COVID19 2019ncov
1132	1249549634273337346	BREAKING Millions watch Italian tenor Andrea Bocelli sing in Milan s empty Duomo cathedral Italian tenor Andrea B
1133	1249549634667556864	Uae is ready to send the Indians back who are tested negative for Covid 19 I beg u modi
1134	1249549635515027462	I ONLY WISH I COULD HAVE A OPEN RANGE DEBATE WITH POTUS I D BLOW HIS EARS OFF ANYTIME BIG BOY AVARAGE MAN SPORT
1135	1249549637129822209	Beijing is sending its medical professionals to countries across the globe in a bid it assert global leadership in
1136	1249549639394574338	The President and the Plague Tracking the Toll of Trump s Failure Rolling Stone
1137	1249549639436521472	China s new coronavirus cases near 6 week high Russian border new battleground Reuters
1138	1249549639575048193	Thanks may indeed do this
1139	1249549641365872640	Why smart people believe coronavirus myths via Future
1140	1249549641881808896	Support Christine by signing Support the USPS and I ll deliver a copy to your officials too
1141	1249549642322325514	Reuters There is no doubt that China will use the COVID 19 outbreak to further what China views as acting in its
1142	1249549642557091843	This is our DIGITAL RESPONSE to help flatten the curve DCTx GeeksAgainstCovid19 COVID19
1143	1249549643324616704	Nobody is interested about COVID 19 updates unless it s from Dr Fauci Your lies works well with y
1144	1249549646508077056	Teachers fear for children s safety online during coronavirus crisis The Irish News
1145	1249549647128883200	never been more excited for school ngl distancelearning selfisolating COVID19
1146	1249549647246319616	The two latest victims of coronavirus in NSW were passengers on board the Ruby Princess cruise ship 9News
1147	1249549647296835584	Reuters In addition to Serbia Beijing has sent medical teams to Cambodia Iran Iraq Laos Pakistan Venezuela a
1148	1249549650631278592	Oh yeah did he or did the hospitals want to make 39 000 dollars for giving him a ventilator Did he have any healt
1149	1249549651721641985	My opinion in today s Republica on how strategic communication can be the best weapon in fighting the coronavirus d
1150	1249549652116099073	I have a feeling we re going to be hearing a LOT more of this
1151	1249549654548721664	The latest Follow That Food Truck ATL Thanks to foodtrucks coronavirus
1152	1249549656402677760	Dow futures slide 300 points as investors weigh coronavirus and oil outlook CNBC
1153	1249549656507305984	Ha Hatdog
1154	1249549656826228736	Retweet if you think should stay open until 7pm so night shift nurses can get their coffee COVID19 EssentialWorker SOS
1155	1249549658260561921	And the CDC knew about COVID 19 since November What did Trump s Administration do when they
1156	1249549658952794112	Fact Check this FakeNewsCNN Shame on reporting LIES just to sell your stories Man Calls Out CNN Clai
1157	1249549659191697408	No graduation rites nationwide amid COVID 19 situation DepEd chief Briones Published April 13 2020 9 18am Grad
1158	1249549659363835904	1 Wear a mask 2 wash hands 3 social distancing 4 stay home
1159	1249549659447664641	Covid 19 endgame How India could move from lockdowns to disease control thelatestnews
1160	1249549660949221376	Sure it wasn t asthma or something else
1161	1249549662094118912	Support Holly by signing Support the USPS and I ll deliver a copy to your officials too
1162	1249549662937395200	It seems increasingly unlikely that TargaGreatBarrierReef will be run in August September this year He s hoping t
1163	1249549664400969729	C Why are you even asking this question you fucking irresponsible idiots
1164	1249549664908652544	10 000 UK coronavirus deaths don t forget that this was preventable Nesrine Malik The re
1165	1249549666263240704	Support Brandon by signing Support the USPS and I ll deliver a copy to your officials too
1166	1249549666405908481	Support Natalie by signing Support the USPS and I ll deliver a copy to your officials too
1167	1249549667643334656	Your nasty as fuck if you touch your tongue to flip the page of any book you read especially teachers
1168	1249549667697917952	Seabee base civilian employee dies due to COVID 19 complications
1169	1249549667974762496	PHZIO Platform Usage Surges Due to Coronavirus Pandemic EWLL
1170	1249549668096159744	Agree that districts with no COVID19 case can be relaxed from lockdown but movement outsi
1171	1249549668452794368	As of today in Kazakhstan 860 have been infected 10 died 81 recovered coronavirus COVID19 stayHome
1172	1249549671665512449	Sweden and Brazil Kept Their Economies Open and Their COVID 19 Numbers Are No Worse than US via
1173	1249549671816499201	Mesh Play Play motiongraphics cinema4d dynamics xparticles wip 3D happy experiment techniquetest cgi vfx
1174	1249549671921418242	Thanks Will be using them
1175	1249549671942557696	Not what we want to see China s new coronavirus cases near 6 week high Russian border new battleground Articl
1176	1249549672814759936	45 can t deny that the CIA informed him of COVID19 in early January 2020 He failed to take action re
1177	1249549673125330949	WhyRevolution Because CapitalismKills In the face of global depression deliberately caused by capitalist classe
1178	1249549673267773440	Locked down in thier homes due to covid19
1179	1249549674891051015	Covid 19 treatment thanks to US FDA available on request Leronlimab
1180	1249549675004399621	Digiday Research Early impacts of the coronavirus crisis in 5 charts via
1181	1249549675377635334	Ugh No corona death has been a Corona death Those who ve died from it were already out the door and showed eithe
1182	1249549676467990529	Let s continue to practice social distancing via contactless delivery and be safe during Covid 19 crisis MFA cares
1183	1249549676774338560	EWLL
1184	1249549677046841350	Agreed We need to hold the course for a little while longer so there s no relapse
1185	1249549678603055105	Tough times call for tough women COVID19
1186	1249549679240581126	India India Brilliant It will d
1187	1249549679836254208	CORONAVIRUS Jkjkjk don t block me boo
1188	1249549681019031552	Is that mean make America great again
1189	1249549681182625793	But all the reports the person who died was suffering from a condition other than COVID19 before being diagnosed
1190	1249549681220128768	Prime Time our daily show focuses on the How of so many things during this crisis Thank you for ma
1191	1249549683208278016	Next week s 60mins TeamStupidity will interview Antivaxxers as to their approach COVID19Aus Followed up with
1192	1249549684521046016	Canada so far avoids surge of COVID 19 patients that paralyzed hospitals in Italy New York The Globe and Mail
1193	1249549684886175745	Mental health challenges during the coronavirus pandemic 60 Minutes CBS News
1194	1249549685469011970	Kick off the Coronavirus ass
1195	1249549685494353920	Nice data Also really interested in absolute changes here not just How much is directly substitutes spending
1196	1249549685687226371	I ve added my name to a massive thank you card to the key workers who are supporting us through the coronavirus cri
1197	1249549688795058176	What small business can wait six weeks Calgary s economy was already devastated before coronavirus
1198	1249549689147420672	Yes and so we call that WuhanVirus or ChineseVirus But the Ccp just wanna spin it to other countries nnevvy
1199	1249549689415806979	But the numbers are totally unreliable when the HHS instructs all illness to be reported as co
1200	1249549689491353600	Did he turn over the memo to 60 minutes
1201	1249549689701019649	Support George by signing Support the USPS and I ll deliver a copy to your officials too
1202	1249549689713831936	reports pg3
1203	1249549689738776576	LAT California coronavirus cases Tracking the outbreak
1204	1249549693299896320	Been playing the incredible album Tree of Forgiveness all week
1205	1249549693320904704	Orders to stay at home are only effective if followed Who would have guessed
1206	1249549693371244550	Schiff is a moron
1207	1249549693777883136	Coronavirus Australia Flattening The Curve Greg Hunt
1208	1249549693958438913	Thank god they got that paddle boarder last week
1209	1249549694319112194	The government needs to be more serious about punishing people who don t follow Curfew orders
1210	1249549696156090368	March 9th COVID 19 Travel Update Fauci Says Cruising Is OK If You Are Healthy by on
1211	1249549696420511744	via Not rocket science Any reasonably intelligent person w help of experts could come up with this pla
1212	1249549696512610304	Dumb as a freaking stump
1213	1249549697582153729	These early lung changes d t Covid19 also fits w Lab Worked in a Respiratory Lung Dz Immunology lab looking at RS
1214	1249549698274377730	Please consider completing or sharing our survey on sleep and wellbeing while in isolation
1215	1249549700455215104	Had a meeting with Council of Ministers this morning regarding the way forward during this Covid 19 pandemic Will
1216	1249549700539322368	The latest GazaUnderAttack Thanks to gaza coronavirus
1217	1249549700786606080	Scaryyyyy Research paper by Chinese scientists shows COVID 19 came from Wuhan biolab
1218	1249549700853686272	I ain t NEVER had no problems like this with my phone till this coronavirus shit started happening so I m starting
1219	1249549702258995202	Coronavirus hit woman discharged fom Manipur hospital The Hindu health
1220	1249549704213532672	Made1 Those 30 70k deaths per year are spread out through the
1221	1249549704289017857	Only in alabamawx Easter Sunday tornadoes news missed the boobie bar and BBQ place says the weather man
1222	1249549704548900864	Coronavirus India lockdown Day 20 updates China s new cases rise to near 6 week high
1223	1249549704943239174	Why did Fauci CHEER when hydroxychloroquine was used in 2013 for MERS but is now skeptical for coronavirus
1224	1249549705366757376	Support Eli by signing Support the USPS and I ll deliver a copy to your officials too
1225	1249549705870270465	A Spencer Really Google yourself ventilator amp coronavirus see what prognosis of those put on
1226	1249549705899462658	Dr Vladimir Zelenko has now treated 699 coronavirus patients with 100 20success using Hydroxychloroquine Sulfate
1227	1249549707338268673	this is from Iran
1228	1249549709431066625	The ruling was a victory for abortion rights advocates who are fighting efforts in Texas Ohio Alabama and other s
1229	1249549710450479107	Fauci admits earlier COVID19 19 mitigation efforts would have saved more American lives
1230	1249549710504984578	Fauci was still downplaying the risks saying on Feb 18 that the hypothetical danger o
1231	1249549711121485826	There is no reason to ever joke about covid 19 this virus has not only effected everyones normal day to day but
1232	1249549711901691906	Breaking TigerKing JuliusMustFall OneDirectionReunion BeforeThe90Days InsecureHBO
1233	1249549712685805568	Mainland China reports 108 new coronavirus cases mostly imported It s the highest number of daily infections in m
1234	1249549712996220928	Support Lauren by signing Support the USPS and I ll deliver a copy to your officials too
1235	1249549713143103495	Flu vaccination interference with coronavirus
1236	1249549713810042880	Faculty members and graduate students in the Department of Family Science have created several resource guides for
1237	1249549715286319105	Support by signing Support the USPS and I ll deliver a copy to your officials too
1238	1249549715798142981	They were once the giants of American retail strong enough to survive wars the Great Depression the Great Recess
1239	1249549715802210305	I d trust my immune system some OTC meds and some common sense It s the fricken flu for most of us and all will b
1240	1249549716062257155	I definitely sympathize with what China has been through and with Asian Americans who have
1241	1249549718604013570	Says the Smithfield article There has been no evidence that the coronavirus is being transmitted through food or
1242	1249549719157846018	They Developed Their Coronavirus Vaccine in Salk s Shadow
1243	1249549719338180608	Dumped Milk Smashed Eggs Plowed Vegetables Food Waste of the Pandemic The New York Times
1244	1249549719669362688	It s important that looks after the state s most vulnerable people too
1245	1249549721225445376	India New Cases covid19 coronavirus 10 4 20 it was 875 11 4 20 it was 846 12 4 20 it was 759 If this d
1246	1249549722378960896	Covid 19 coronavirus DomesticViolence is the second silent epidemic amid lockdown Around the world lockdown
1247	1249549722689384448	i saw the treated him like a diseased dog what stopped the family members from providing a coffin and that grave w
1248	1249549723251294208	We re 1 in Covid19 deaths Great job How was church
1249	1249549723368816647	hanks I myself put other for why I didn t search for wor
1250	1249549724119678976	With Donald Trump riding the white horse of pestilence is the USA dead trumpcovidfails coronavirus Trump
1251	1249549725201600522	Coronavirus Entered New York City Mainly From Europe Genomic Studies Suggest
1252	1249549725981868032	sasha
1253	1249549726023913479	IndiGo employee dies of coronavirus infection 50 year old is India s first aviation personnel to lose life due to
1254	1249549726715916293	This is shedding light on the origin China closed I have
1255	1249549726980153345	I could most definitely use that but not for me needed the most is baby formula and I have non to give
1256	1249549727265427458	Inglesby A load of crap Tell us all how the Trumpy hotel chain has not donated one single room to me
1257	1249549727424634886	Yes but CCP and its supporters do not want to confront the truth wuhanvirus
1258	1249549730473902080	Europe why WHO is silent on our burial rights COVID19 Srilanka
1259	1249549730557935616	Watching AvengersEndgame with the kids Can t help feeling like COVID19 is Thanos and wishing for a fistful of s
1260	1249549730708967425	Cause of the death Covid 19
1261	1249549734366392321	My beloved Brasil
1262	1249549734781435905	Parents are still marrying their daughters with Keralites despite alleged shocking murder of Sunanda They believe
1263	1249549735951601665	Ma Bharti will definitely win the battle against the COVID19 under the auspicious leadership of our beloved vision
1264	1249549738669527042	Breaking One more COVID19 positive case from Dhubri toll rises to 30 in Assam
1265	1249549739470643201	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethio
1266	1249549740334817281	First time I met Anthony the jokes and witty comments didn t stop for 14 straight innings and I still to this day
1267	1249549743090475008	j Trump should still have acted but Ari is exactly right here
1268	1249549743342022656	As the world grapples with the coronavirus pandemic China has become infamous for its role in allowing the
1269	1249549743346286592	This article mentions eggs although I think they mean the fertilized kind not the ones for consumpti
1270	1249549743635804162	Germany newcomers tear down quarantine fence
1271	1249549744218628097	The Normal Economy Was Broken by the Coronavirus Pandemic and Is Never Coming Back
1272	1249549746185949185	Crazy lengths self isolating Aussies are going to keep entertained during coronavirus lockdown
1273	1249549747280580609	cndpoli KAGA2020 ChineseVirus19 SeverChina DoNotBuyChina 40 days lost while their infected citizens spread thi
1274	1249549747754422272	After clicking my money under insurance there is no option of Corona Virus Insurance I have again checked it
1275	1249549747985227777	Check out this news coronavirus COVID 19 COVID19 COVID 19 Wuhan coronaviruschina WuhanCoronavirus
1276	1249549748429701121	Support abby by signing Support the USPS and I ll deliver a copy to your officials too
1277	1249549752380739584	Honestly We all needed a fucking break
1278	1249549752645095430	COVID 19 Daily Update 4 7 2020
1279	1249549752791949312	World record stupidity
1280	1249549754855555072	We should tell ourselves that if we want to keep seeing nature we must know how to respect it
1281	1249549755950096385	Connect I am facing a lot of problems in this crisis situation of covid 19 and your customer care does not
1282	1249549757095297024	Sobre pasaportes de inmunidad e inmunoprivilegio lecciones de la fiebre amarilla en el siglo XIX
1283	1249549759091740672	Coronavirus UK enters fourth week of lockdown ahead of review
1284	1249549760391856130	Special Report Coronavirus The Week s Best from NPR News
1285	1249549760400445440	Gospel Snippets Coronavirus Versus The Sting Of Sin
1286	1249549760421388289	
1287	1249549760564006912	Sommerfeldt The real question is how well
1288	1249549760568201216	Looks like the data is increasingly confirming that coronavirus is not as selective as we first thought
1289	1249549760614162433	Where Germany had success in fighting coronavirus Britain failed
1290	1249549763139317760	I mean this right here proves the legitimacy of OAN
1291	1249549764007309313	Landlords taking advantage of college students during Coronavirus crisis The The Floridian
1292	1249549764296835072	I m not shaving my legs until they develop a cure to COVID 19
1293	1249549764426858496	Half of Icelanders asymptomatic when infected by Covid 19 via
1294	1249549764846219264	lol have you seen the Population difference between the 2 secondly only 12
1295	1249549765613780993	Support Kali by signing Support the USPS and I ll deliver a copy to your officials too
1296	1249549767996108800	Beijing tightens grip over coronavirus research amid US China row on virus origin
1297	1249549768142909441	COVID 19 lockdown sewa activities of Sant Shri Asharamji Bapu is bringing relief to thousands of needy people
1298	1249549768541401088	COVID 19 leaves college students to question summer internships Amherst Wire
1299	1249549769837428736	We need more testing in minority communities COVID19 ClimateCrisis
1300	1249549769938292736	Apple shares more details of its Covid 19 contact tracing tech tech
1301	1249549770294624259	Fauci v Trump Who DIDN T see that coming Fauci coronavirus COVID19 trumpcovidfails Trump seeyouontheotherside
1302	1249549771599220738	Apple shares more details of its Covid 19 contact tracing tech tech
1303	1249549771875987461	When you re already hunkering down for Coronavirus and the weather service issues a tordano watch in your city
1304	1249549771897012231	So if dis people no contact Corona I really wonder if it entered nigeria or Na only the people at the top dey co
1305	1249549772328927233	Abby Mills I haven t been able to confirm it but it seems that some meds for autoimmune diseases also help pr
1306	1249549773494870019	Scary Montana Physician Dr Annie Bukacek Discusses How COVID 19 Death Certifi via
1307	1249549774006566912	Yes the whole world should be one including Chinese people in order to fight against the evil CCP
1308	1249549776216920065	askmani COVID19 Disinfection of public spaces in India as more than a billion people is asked to observe curfew
1309	1249549776296656897	STEP OUTSIDE YOUR BUBBLE
1310	1249549776716279811	Ghana will follow Just wait and see
1311	1249549777378795520	MadhyaPradeshCrisis Why couldn t sale of MLAs defections wait till the unfolding CoronaCrisisInMP was under co
1312	1249549779572588545	I love and have since the days Charles Kuralt hosted the program when I was still a young boy The f
1313	1249549780826685442	A spree of anti Muslim attacks has broken out across India after the country s health ministry repeatedly blamed an
1314	1249549781107650563	We know for a FACT experts were saying we did NOT have to change anything less than two weeks before trump
1315	1249549781724102656	CDC mulls guidelines on returning essential workers to jobs who were exposed but not infected by COVID 19
1316	1249549781824950273	Is factory farming to blame for coronavirus
1317	1249549781866893313	Everybody responding to this months later acting like they re Nostradamus smh
1318	1249549782223372290	HE is a monster with the blood of tens of thousands of Americans on his hands
1319	1249549785000022016	Did Chinese military develop Covid19 as a bioweapon in the Wuhan facility
1320	1249549785310179328	Coronavirus People with disabilities have special issues during virus outbreak says Indian Indian Institute of P
1321	1249549786119680002	Tamil Nadu Chief Secretary K Shanmugam there is a delay in receiving the rapid antibody test kits Tamil Nadu had
1322	1249549786338000897	No more Home Depot for me
1323	1249549788736933888	Maam you missed the most important front where is fighting that is war against Sindh Govt which seem
1324	1249549790200938497	When Film and TV Production Starts Again How Will the Crews Stay Safe IndieWire
1325	1249549792356601856	Why next few weeks are critical in India s coronavirus war
1326	1249549793254203394	I ve always wanted to go on a cruise After this COVID 19 situation that desire has been eradicated
1327	1249549793627648000	What a time to be alive where niqabis aren t getting attacked because everyone else is covering their face are you
1328	1249549794806243328	Pssst Governors pay attention is setting you up He s going to blame you for his COVID19 f
1329	1249549795099721728	Extremely sad
1330	1249549795351392256	Important thread
1331	1249549795510927361	That Corrupted DeepState Dr Fauci must be fired by also Dr Birx amp totally incompetent
1332	1249549795997257728	awit
1333	1249549796580323328	After four days of marathon talks major global Oil producers have finally inked an agreement to slash Oil output
1334	1249549797339664384	When did you know about it Your silence and inaction places all responsibility for Covi
1335	1249549797834371073	Cool Glad we can trust China and Russia to report truth If they stop streaming Russian porn I am I might kill
1336	1249549798165880832	Found this pertinent to our Final assignment The inherent freedom of social media may promote self expression b
1337	1249549798258032640	you must urgently find accomodation for these people I have seen reports that homeless peopl
1338	1249549798933295104	COVID 19 tally 420 AP sees 66 rise in one week
1339	1249549799017328647	SECRET Recording Exposes Coronavirus Lie by Senator via
1340	1249549801814994944	Boxer Terence Crawford bizarrely suggests pandemic is a conspiracy Obviously got punched in the head one too many
1341	1249549802624487424	Maybe mother nature or our Good Lord sending us a signal
1342	1249549802762899458	We know for a FACT experts were saying we did NOT have to change anything less than two weeks before trump
1343	1249549803085656065	Video clip regarding various activities undertaken by NHPC to fight COVID 19 made in house with limited available
1344	1249549805162029061	MIT Solve rises to meet Health Security and pandemic challenge Communications
1345	1249549805245865984	Prepare to what now
1346	1249549807179288577	Spike newsflash we did not create it and we cannot destroy it that will happen when God does it that
1347	1249549807280160768	So talented
1348	1249549809272446976	No matter rain snow sleet or hail They ve been there for us its time to return the favor Support the USPS
1349	1249549809301598214	Studies on covid 19 and foreign relations must be so fucking interesting right now makes me kinda wish i was still
1350	1249549809763020800	Firstly think how to stop this COVID19 virus because if no one left so who will build it again
1351	1249549810299842562	China s new coronavirus cases near 6 week high Russian border new battleground coronavirus 6week asia pacific
1352	1249549811214360576	Take NOTE of where ALL the polution is NE where ALL the Assholes live
1353	1249549813013565440	Medical imaging equipment mainly includes X ray equipment nuclear magnetic resonance equipment nuclear medicine e
1354	1249549814913576960	I thank Modi Govt for giving me Rs 500 in my Jan Dhan account Rs 2000 for farming Rs 1500 as Widow Pension 1000
1355	1249549816016887808	I was just asking earlier if the coronavirus skipped Russia Now they are infecting norther section of China We m
1356	1249549816188854274	Pelosi you are Not God You are Old Jezebel who will fall and the dogs will lick your blood We
1357	1249549816209833989	Displaced Syrians wary of coronavirus risk return to war torn Idlib
1358	1249549816767467521	French sees effects of lockdown even as coronavirus death toll rises to 14 393 via
