	tweet_id	tweet_text
1000	1247375038099193856	Same foreign rice that s not good for our health
1001	1247375038124183554	I BET YOU 1 OF MY FRIEND S IS TRYIN D TELL ME THE CORONAVIRUS IS MENTAL I TOLD M YA ITS MENTAL UNTIL I GET IT
1002	1247375038229217280	IndiaFightsCorona AarogyaSetu is our bridge to prevent spread of COVID19 in India It will help us to stay inf
1003	1247375038329884673	January
1004	1247375038610694147	This was fun
1005	1247375038631690242	I hate that downplayed Covid 19 from the beginning and basically called it nothing to worry
1006	1247375041290887168	Factbox U S hospitals differ on best use of hydroxychloroquine for coronavirus
1007	1247375042280898560	Coronavirus business shutdown to hit young low paid and women hardest warns Institute for Fiscal Studies
1008	1247375042620645377	Dr Trump does not realize the damage he can do with his bully pulpit By touting unproved drugs
1009	1247375042649804800	Zamir Dhale has severe deafblindness COVID19 has at the forefront of a quarantined society But issues
1010	1247375045501939712	One glimmer of hope in the coronavirus is that high school seniors are more likely to get accepted into their
1011	1247375045929902085	Coronavirus China stops for thr
1012	1247375046353485826	This is on you and no one else You were warned and you DID NOTHING but call it a hoax B
1013	1247375046571487233	Worse than Katrina New Orleans faces dangerous spike in COVID 19 deaths
1014	1247375047699894272	I just realized that people I know a have tested positive Like I knew they were positive but I m just realizing t
1015	1247375050472165379	Indonesia announces biggest daily rise in coronavirus cases 24 doctors now dead
1016	1247375051055390728	Mr Trump himself has a small personal financial interest in Sanofi the French drugmaker that makes Plaquenil th
1017	1247375054481977345	Shallow journalism Irish woman four years in Australia but not a permanent resident What is full story It doesn
1018	1247375054926577664	A big Thank You to all the doctors nurses and health workers who are risking their lives out their to save oth
1019	1247375055408861184	Big Sam
1020	1247375055455227905	Is the campaign colluding with the Chinese government
1021	1247375055597834242	Coronavirus Rhapsody by Queen COVID 19 Karaoke via
1022	1247375057891913730	You only need 1 BTC In 2017 that sounded so promising We ll be millionaires Now we will NEED 1 bitcoin j
1023	1247375058890149888	Remaining careful and precautious is essential during this difficult time It is important to remember who needs to
1024	1247375059271983104	and all states
1025	1247375059896991744	Great news
1026	1247375062459502593	working with central amp state govt to enable a new search feature on GoogleMaps to locate food amp night she
1027	1247375062958653440	Trump and Biden have wonderful warm phone call President Donald Trump and former Vice President Joe Biden had a
1028	1247375063286001665	So when they misdiagnosed somebody with the flu and call it Covid they re gonna lock them down like a criminal
1029	1247375063315292160	Dorchester Nonprofit Works To Help Those Hit Hardest By Coronavirus
1030	1247375063403450370	Anyone know what happened to the drive thru testing centers I thought Walmart CVS Walgreens etc were going
1031	1247375066511355904	Robin Vos says on with the body count
1032	1247375067140374529	If the amp China were sincere about the outbreak amp nature of WuhanVirus about 90 of the victims would
1033	1247375067698196481	What a fool
1034	1247375067744477186	A game theoretic analysis of the coronavirus Hint It always defects
1035	1247375068126236673	Tonight s winner
1036	1247375071305289734	My province is a fucking embarrassment
1037	1247375071737339904	UK Prime Minister Boris Johnson moved to intensive care as Coronavirus symptoms worsen
1038	1247375071959801857	You may not follow the Q community Tracy but this is very interesting for a high IQ as large as yours
1039	1247375072517656577	In Apparent Slap At Trump JPMorgan Chase CEO Rips Botched COVID 19 Planning
1040	1247375072546807810	Praying
1041	1247375075738877952	Refuse all bullshit wish list Hold tuff do not give in Approve no dems bullshit The Americans people will hold
1042	1247375075885510656	I started this thread a couple of weeks ago after reading too many stories of bad behaviour such as people ha
1043	1247375075919233024	IHME Model Estimate Changes April 5 Estimate for COVID19 deaths in the US through Aug 04 has dropped from 93 531
1044	1247375076372054016	Service most people aren t going anywhere your risk is super looow I haven t
1045	1247375076439318530	Phased covid19 containment makes sense Total Nairobi lockdown is counterproductive until you can feed vulnerable
1046	1247375078880210944	CORONAVIRUS THEMED GEAR Police in Surat India are taking a unique approach to remind people to stay inside and ma
1047	1247375079291445248	Interesting SUsocialwork
1048	1247375079710666759	So 10 to 18 days from now let s see if there is a spike in COVID19 cases in WI
1049	1247375079958294530	This just gets better and better If the world doesn t unite against those aholes it will only get worse for all of
1050	1247375079991730178	Salute To All The Doctors Nurses amp Medical Staff Who R Protecting Us All With The Same Spirit Even After Abusing T
1051	1247375080339931137	Stranded in Paradise
1052	1247375080859951109	Question about Coronavirus and your dog Can your dog carry the virus into your home via their paws
1053	1247375080948207617	The Cabal so grimy mfs they really putting people deaths in the coronavirus outbreak category when that person coul
1054	1247375080973205506	Thank you Bill Gates
1055	1247375080994279424	Jonathan Karl should bring a copy of Navarro s memo amp ask why this president was not readying the country for this
1056	1247375081023713282	Texas woman calls COVID 19 a hoax She is now dead from her willful ignorance
1057	1247375084093931520	China reports
1058	1247375084207190020	Care for each other In any big labor action the flashy parts can only exist with much work behind the scenes
1059	1247375084916027393	There was also intelligence about the Pearl Harbor attack but like with the coronavirus it was not interpr
1060	1247375088112013318	Please everyone stay safe The early reports that people of African descent were safe from Coronavirus are wrong P
1061	1247375088174981123	MLB discussing coronavirus plan for all teams to play in Arizona via
1062	1247375091840753664	Follow the money
1063	1247375092226478080	37 new positive cases reported in AndhraPradesh today taking the tally to 303 in the state State Health Departme
1064	1247375092796903424	It s a generic drug Please don t take the TrumpDrug
1065	1247375092859822080	When America does so than it is not self interest We are 130 cror
1066	1247375093182820352	LIVE NOW Australian Govt finally shares Govt modelling on coronavirus covid19 pandemic Saying Australia does no
1067	1247375093316988929	Give him hell for not doing anything remember it is no more than the flu In Apparent Slap At Tru
1068	1247375096165158912	Why is no one investigating this
1069	1247375096303345664	Eric Garcetti Get Essential Workers Access to COVID 19 Screening Tests Sign the Petition via
1070	1247375097008197632	Private Island to host unsanctionedbouts every week This sounds like smoke but it s nuts if this goes thru
1071	1247375097385619456	The coronavirus genome is filled with mysterious proteins the function of which scientists don t yet fully understa
1072	1247375097691639808	Stocks surge 7 on signs new coronavirus deaths could be slowing
1073	1247375100627869698	Mr Rucker please write a Coronavirus edition for Stable Genius
1074	1247375100690575362	Crazy proud of these Americans
1075	1247375101063860225	Are you really part of the Australian commentariat if you don t blame covid19 at least partially on urban densitie
1076	1247375101290373120	The researchers whose model the White House has used to help guide its coronavirus response
1077	1247375101571379200	TNIEupdatesOnCovid19 KarnatakaFightsCorona Jain community stands to feed needy in Covid19 pandemic
1078	1247375101600948224	You re a Despicable wrecker
1079	1247375104423624706	StayAtHomeAndStaySafe This is music on now Boy Who Cried Wolf by Small Town Saviours via
1080	1247375104578711553	COVID19 side effect 1 Many DomesticAnimals are abandoned and animalshelters ask people to adopt
1081	1247375104708759553	Coronavirus Singapore KL discuss terms for Malaysian returnees
1082	1247375105270800384	Similar numbers for Illinois too Medical racism is real
1083	1247375105421950976	gustavo102 Fucked up Max Hope you get Covid19
1084	1247375105585340416	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Eth
1085	1247375105774116865	No new coronavirus deaths but a suspiciously high number of people dying from sudden falls from balconies
1086	1247375108899049472	I m missing all my classmates I just miss making moves Coronavirus whyyy
1087	1247375109049982977	Dr Democrat
1088	1247375109301682176	The WHNSC head of global health security left the WH 2 years ago During a coronavirus outbreak the position is s
1089	1247375109603631104	Genial
1090	1247375109829971970	Appeal for Truth behind the conspiracy of Coronavirus spread through China Urge United Nations to give us the trut
1091	1247375112745041928	We are very much looking forward to our upcoming webinar co organized by ClassIn and A key t
1092	1247375112770220033	What Do You Do doncinema OMT entertainment letsgo trending playstore MUSIC design creative movies
1093	1247375113244291077	JESUS and i cannot stress this enough FUCKING CHRIST STAY HOME
1094	1247375114112512001	If you really want to know we have discussed it even before this we are inclined to extend the lockdown up to Ap
1095	1247375117094510597	I don t know what was wrong with the poll question but the answer is wrong Nobody supports bailouts for media org
1096	1247375117157650432	HOW COVID 19 KILLS I m a Surgeon And Why We Can t Save You via
1097	1247375117216288768	CARROLLTON Texas KTXS Police officers in Carrollton Texas are looking for a woman that allegedly claimed
1098	1247375117308608515	Spitting In The Time Of COVID 19 Running COVID19 Montreal
1099	1247375118034251778	arent they a little too young to find the vaccine for the coronavirus
1100	1247375118356996096	ICYMI President Rodrigo Duterte has approved the extension of the Luzon wide quarantine to April 30 following the
1101	1247375120978423808	Health is the greatest wealth This WorldHealthDay let us all pledge to eat healthy exercise regularly and stay
1102	1247375121452597248	Hi you can buy mask from hare for covid19 and apple iphones Its one time offer I swear its not spam
1103	1247375121666445312	Who told U that HunterBiden When Your son was busted for coke abuse they tossed him right Well maybe Cr
1104	1247375121737641984	THIS
1105	1247375122177994753	Black people cant get that mf tho huh
1106	1247375125810491392	Coronavirus Guidance on access to green spaces
1107	1247375126057947139	Isso cabe impeachment hein
1108	1247375126208729090	Is the celebration of death of more then 100 covid 19 patient or 40 years of BJP formation
1109	1247375127207186432	No atheists in foxholes huh
1110	1247375129908314113	Boo boo boo
1111	1247375130746974209	Some associates of Mr Trump s have financial interests in the issue Bury the lede much
1112	1247375130852036609	If the college football season don t happen needs to blame Carole Fuckin Baskin GamblingTwitter COVID19 TigerKing
1113	1247375130881183745	The former sr director of the National Security Council s dissolved pandemic unit said its closure left the U S
1114	1247375133892730880	Blatant lies
1115	1247375133997760512	Need I remind you
1116	1247375134916087808	Fuck
1117	1247375134987608067	Leading coronavirus vaccine development using cells of aborted babies News LifeSite
1118	1247375138720546816	Impeachable offense
1119	1247375139232194561	We re covered But he s so crazy coronavirus maskedup
1120	1247375139899092992	If there was push back against ANYONE saying anything about covid 19 s origin where is the push back against Bloom
1121	1247375140003794945	Deeming this an absolutely necessary read
1122	1247375142445072387	There are FOUR promising drug therapies being tested for COVID 19
1123	1247375142461648896	Any questions
1124	1247375143548092417	Coronavirus how your computer could help find a vaccine FT via
1125	1247375143602716674	Study everything
1126	1247375145578237953	Making your bed during the coronavirus shutdown UnnecessaryDIYs
1127	1247375150460178433	Take Care Of Your Mental Health While StayingInHome NEET EdxPro Doctors Covid19 EdxPro360 StduyMBBS
1128	1247375150770802690	He s answered that question Trump interrupts when reporter asks Fauci about hydroxychloroquine via
1129	1247375150820888578	We re scraping so hard here it s like nails on a chalkboard
1130	1247375150980517888	9pm9minute India will turn off lights for nine minutes at 9 pm tonight after PM Modi s call for unity to fig
1131	1247375151022235650	What they are not telling us the potential scenarios that National Cabinet is discussing
1132	1247375151093538816	Lady Gaga is curating a mega coronavirus concert hosted by Colbert Kimmel and Fallon and airing on all 3 major ne
1133	1247375151601192973	This is my surprise face
1134	1247375151680847872	The Coronavirus shit is messing up my Fav s wedding plans and she s so upset that she gotta postpone it Im upset for her
1135	1247375156172992513	Ya good bro My 12 y o is concerned for her dog and the world Let her know if ya doing okay coronavirus
1136	1247375156349042689	354 cases in 24 hours That s potentially a huge development because it represents a significant dip in the daily
1137	1247375156764385281	Virtual sports a risk to gamblers during Covid 19 crisis says Cork addiction treatment service
1138	1247375156860702733	COVID 19 Strike Wave Interactive Map Payday Report dore
1139	1247375158920105986	WorldHealthDay COVID19 Keep healthy and do meditate for refresh your soul Follow the thought s of Dr MSG and
1140	1247375159175942144	Nearly 40 000 Americans and authorized travelers have come into the U S from China since
1141	1247375159788482565	MASK hoarders in USA She s is no situation to be gloating about it
1142	1247375160161849344	Philippine Arena set to open as mega quarantine facility for COVID 19 ABS CBN News CoronaVirusUpdates
1143	1247375160186830849	NYTimes How Will We Know When It s Time to Reopen the Nation How Will We Know When It s Time to Reopen the Nation
1144	1247375160270901248	Hmmmm I am sorry for the staff members the detainees not so much
1145	1247375163953483777	Do your very best to pay your rent Read the full article How do I pay my bills during the Coronavirus shutdown
1146	1247375164393664520	Red States Are Exploiting Coronavirus to Ban Abortion
1147	1247375164745986049	A friend very helpfully compiled to linktree indices of all the Singapore related COVID 19 resources didn t even k
1148	1247375167652855809	The Tyee Recovered Patients May Still Be Infectious And More Info Straight from Science Journals
1149	1247375167707394056	Resilient YMCAs Leader Talks CoVid 19 Response and Recovery Online Event Thursday April 9 2020 3 00 PM Cen
1150	1247375167828918274	I truly am so very sorry
1151	1247375167975645186	Myron is a neurosurgeon which is one of the hardest and most competitive types of doctors to become This is a spe
1152	1247375171360419840	Donates to PMCARES and Other Charities to Combat COVID19 Urges Fans to Support the Cause
1153	1247375171670999041	Red States Are Exploiting Coronavirus to Ban Abortion
1154	1247375171746443267	Just as the Resistance crew made me hate The West Wing they re well on their way to making me hate Harry Potter
1155	1247375172279074816	WorldHealthDay Covid19 On this World Health Day let s all pledge to make our
1156	1247375172446728194	FOX is acting guilty
1157	1247375172522442753	UK PM Boris Johnson in intensive care after coronavirus symptoms worsen
1158	1247375172572594181	Doctors and nurses will need PTSD treatment after coronavirus peaks in hospitals warn health leaders
1159	1247375172698615808	Instead of making memes and fixating on the negative impacts of COVID 19 let s support each other I m attaching a
1160	1247375172883144705	Salam you can read it here This is the moment The Church of the Holy Sepulchre in J
1161	1247375173239570438	send me ur email for the meeting
1162	1247375173239615488	An institution housing over 440 people with intellectual and developmental disabilities is a case study for how
1163	1247375173470179329	Better safe than sorry dailytribune withoutfear withoutfavor FilipinosTogether
1164	1247375175646990337	Woo hoo Take em to the cleaners though it ll never wash the blood off of their hands
1165	1247375175718494214	Coronavirus Live Updates Boris Johnson Moved to I C U
1166	1247375175756152833	Great graphic Not sure if the no solid consensus about cholera was meant to be funny because cholera definitely
1167	1247375176129445890	He s getting fired
1168	1247375176288710656	getting tipsy and listening to beau sing kk bubblegum is how I m coping with the coronavirus
1169	1247375176330772480	Here s a timeline PEOPLE LIK
1170	1247375176347475969	Did Speaket Pelosi tell you to go eat in Chinatown during Coronavirus Did Pelosi tell you Maddow w
1171	1247375176485859328	people who want to live in stone age can freely live but don t drag others into your timeline StoneAgeFolks
1172	1247375176544555008	Because he could infect others with his B S not just the Covid 19 Where is our benefits that we c
1173	1247375177282768896	GOD help us all
1174	1247375177723322370	In foreign countries musicians footballers actors among other celebrities are donating towards the fight again
1175	1247375180575326209	Telangana CM K Chandrasekhar Rao urges PM Modi to extend lockdown to contain coronavirus COVID 19 pandemic
1176	1247375181242339332	Economics India Geopolitics China reports no new coronavirus deaths for first time
1177	1247375181506416641	The Bureau of Prisons Just Bought a Ton of Hydroxychloroquine is it true that
1178	1247375181607124992	CCP CHINA AND the WHO COMMUNIST Comedians Trump Hating Late Night Hosts Colbert Kimmel and Fallon to Co Host Cor
1179	1247375182378995712	Coronavirus UK PM BorisJohnson moved to intensive care development likely 2 bring panic in high offices esp in
1180	1247375183989612544	Two tidbits of good news on COVID19 1 The global growth rate is slowing at least for now 2 The US and other
1181	1247375184321040389	I just remembered that said there d be Covid 19 testing in Walmart parking lots so I just went and
1182	1247375310183714818	So sad
1183	1247375310330331137	Get well soon BorisJohnson StaySafe Covid19Out COVID2019 CoronaAlert
1184	1247375310594560000	Given my wife is stuck in Canberra for the foreseeable future it s a big relief knowing things are reasonably unde
1185	1247375310624079874	Peter Navarro January 29th memo warned Trump COVID19 could kill millions of Americans but Nobody Knew
1186	1247375310993178624	Follow back ta matar assim bue afinal
1187	1247375311144194048	After this Coronavirus crisis is over I hope we don t go back to wearing pants
1188	1247375311261622275	For jobless Americans Obamacare is still a potential lifeline via
1189	1247375311274213377	you are shocking me with your stupid thinking of waiting for money from CCP Last three years did
1190	1247375313849516038	Kerala based business group announces salary hike for employees amid COVID 19 lockdown
1191	1247375314423959553	Will Dow will dump tonight as Corona cases n death again increase yesterday Every pump is only for sell don
1192	1247375314726137856	A Rough Guide To Leading Remotely People Development Network With the Covi
1193	1247375314763706368	Service most people aren t going anywhere your risk is super looow I haven t use my cars fo
1194	1247375314835124226	Missing COVID19 racial data worries Los Angeles Cty Health Dir Black amp Native people have a disproportionate bur
1195	1247375314944212999	Trump knew in January but chose his economy over American lives How much more of this must we tolerate before w
1196	1247375315095007233	Apparently the rest of the school year is gonna be from home YEAH WITH MY LITTLE TO NO INTERNET ILL TOTALLY PASS
1197	1247375318471622656	An entrepreneur wants you to know that 45 is doing a great job COVID19
1198	1247375318895063041	siddiqui ISKCON devotees didn t flaunt the rules of the UK govt How can you compare with Tablighi J who he
1199	1247375319104806912	Could we see the phasing out of cash cryptocurrency CryptoAgainstCOVID Blockchain
1200	1247375319331463169	No people getting on planes aren t being tested No Trump didn t inherit old tests
1201	1247375319591538689	Stellway Hi you can buy mask from hare for covid19 and apple iphones Its one time offer I swear its no
1202	1247375319780036610	Better late than never
1203	1247375322690936832	Delhi needs 3 lakh protective PPE kits to fight COVID19 has only 1 47 lakh Current stock to last for about 4 d
1204	1247375322749657088	This is a clip from March 21st This was about an Australian patient who te
1205	1247375322837848064	Miller3 Trumpers keep talking about Trump closing the borders he only closed
1206	1247375323269922824	Eurozone crisis Public debt to soar by up to 4 2 TRILLION euros due to coronavirus
1207	1247375327065714688	Why don t they just lump all the deaths for the last 50 years into this COVID 19 reporting I m sur
1208	1247375327371853825	Everyone is not Bloody Rajdeep
1209	1247375327900209153	2B in vote by mail funding MUST be part of the next coronavirus package Pass it on
1210	1247375328047009792	Japan preparing to declare state of emergency to COVID 19 fight CBC News COVID19 COVID 19
1211	1247375328118370304	Carl DeMaio Trump supporter is accusing Gov Gavin Newsome of abusing coronavirus stimulus funds
1212	1247375330924548096	Took you less then that to blow a 3 1 lead
1213	1247375331134185473	Coronavirus Thousands missed off government s high risk list
1214	1247375331520020481	forcing Wisconsin voters to VOTE in PERSON judgement just put the lives of EVERY voting amp ballot box amp polling plac
1215	1247375331582971905	Coronavirus Transmission Symptoms and Treatment WeShallOvercome
1216	1247375331742408705	JK Rowling Reveals She Had ALL the Symptoms of COVID 19 But Never Got Tested via
1217	1247375331746410497	Two Indians face police action and deportation from UAE for Islamophobia amidst attempts to vilify Muslims for coro
1218	1247375331750596608	Japan set to announce coronavirus emergency finalise near 1 trillion stimulus Reuters
1219	1247375335525691394	Duh That s one company three minutes of googling didn t turn up There are two more
1220	1247375335613558784	Some associates of Mr Trump s have financial interests in the issue Sanofi s largest shareholders include the m
1221	1247375335760551936	Hi you can buy mask from hare for covid19 and apple iphones Its one time offer I swe
1222	1247375336217677825	Eighteen COVID 19 patients will leave hospitals on April 7 after complete recovery
1223	1247375339577200640	its a scam
1224	1247375339740753921	Cops cop fines for partying But they were off duty like an off duty baker carpenter or electrician Off duty pf
1225	1247375340311400449	The truth will out
1226	1247375340583800832	DIG for yourself truth Hydroxychloroquine COVID19 virus COVID1984 5G Microwave 5GCoronavirus 5GWakeUp
1227	1247375340827074560	BBC News Coronavirus Tiger at Bronx Zoo tests positive for Covid 19
1228	1247375343448547328	US Army Colonel Ret Yes The COVID 19 Pandemic Could Have Originated In A Chinese Lab Zero Hedge
1229	1247375343603744768	Call me conspiracy theories peddler but I believe China is complicit What we read in media internationa
1230	1247375343666659330	Is there a conspiracy about targeted biological intent with this virus I haven t heard of it but
1231	1247375343805018112	CCP aimed at causing a pandemic for its own political conspiracy so CCP had tried
1232	1247375344111247360	A small suggestion to control COVID 19 warangal
1233	1247375344157339648	Have you looked at Spain s economy at any point in the last 20 years Hardly something to emulate
1234	1247375344602173441	Peterson Air Force Base sending 1 100 to combat coronavirus in New York
1235	1247375347802345472	Good one
1236	1247375348175601664	UK s Johnson fights worsening coronavirus symptoms in intensive care
1237	1247375348485869568	Atrocious behaviour of China Hope India has done due diligence and checks before buying from China
1238	1247375348666335232	Nan moman sa nap dep te moun Ayiti Plis moun yo te kote ki gen kowonaviris Bon I know that he
1239	1247375351686152192	Shouldn t you exercising oversight over the Executive Branch you know your actual job TraitorGOP
1240	1247375351900184577	Can Trump be more of the scum he is
1241	1247375352071999489	Coronavirus Twelve new Covid 19 cases take Karnataka s tally to 163
1242	1247375352105664513	Someone wake up Mueller
1243	1247375352382533632	Could the Pandemic Ease U S China Tensions
1244	1247375353128992769	Sumeet Vyas Ekta Kaul on having a baby during Covid 19 outbreak Might have to rethink options if things don t im
1245	1247375356102946818	Covid 19 extreme edition and I don t want a DLC enjoy sitting at home everyone and stay safe this is no joke
1246	1247375356174176264	testimonials will prevail
1247	1247375356283293696	Increase from yesterday
1248	1247375360452263937	BBC News Coronavirus Why has Turkmenistan reported no cases
1249	1247375361492414465	War to save humanity In his BJP foundation day speech PM Modi gives party men 5 mantras to fight COVID 19
1250	1247375362155327488	Why isn t that the headline
1251	1247375364986454016	UPS employee dies of COVID 19 infection in Kentucky
1252	1247375365095460865	please write a coronavirus edition of this book My heart is still pounding after finishing it
1253	1247375365741240322	Pijanowski That s super awesome Time travel update she went back in time before the whole COVID 19 pandemic
1254	1247375365825323013	Video Games Taking Steps For The Safety Of Gamers Different Adverts Can Be Found in Game Coronavirus
1255	1247375366274113536	Another field hospital NYC COVID19 coronavirus
1256	1247375368643846144	Virginia pastor who called coronavirus hysteria dies of COVID 19 How many other people will dies becuase of the
1257	1247375368874491906	During the SARS outbreak 80 patients were treated with convalescent plasma
1258	1247375369390510081	Doubtful criminal Modi amp aaj tak news amp journalist s GREEDY CORRUPT amp UNABLE
1259	1247375369683890176	3 more weeks might just shit myself already
1260	1247375369709092864	Instead of reporting on ifs why aren t you looking into Hunter Biden s history and finding out if did a
1261	1247375370069966849	The latest Pizzaboy s News Delivery Thanks to covid19 metgala
1262	1247375370233364480	New York leaders are hopeful coronavirus crisis is peaking flattening
1263	1247375370325811205	Nobody has ever measured not even poets how much the heart can hold Zelda Fitzgerald beach sea ocean
1264	1247375372787650561	Such a heart warming gesture COVID2019 COVID COVIDIOTS COVID19 Covid 19 Covid19Out CoronavirusLockdown
1265	1247375373056253952	my 101 What if he was pushing a vaccine for covid19 that would prevent u from getting it
1266	1247375373311954945	It would be so much nicer if you d do that but you re just incapable of asking a question in a positive way Tru
1267	1247375373421228036	hey lets run government like business what can it hurt
1268	1247375373525901314	video evidence beats their authorities word against ours
1269	1247375373722980352	Most accurate headline of the day award The Wrong Man Lost His Job Over the Navy s Coronavirus Bungling
1270	1247375373739884545	Health workers are at the front line of the COVID 19 outbreak response and as such are exposed to hazards that put
1271	1247375377309327360	Easter FG Declares Friday Monday Public Holidays Despite COVID 19 Lockdown
1272	1247375377472851969	Indian American journalist Brahm Kanchibotla has died of COVID19 that is ravaging NewYork the epicentre of the
1273	1247375377674072064	m TM
1274	1247375377795674112	she posted herself releasing music to give the proceeds for covid 19 fund
1275	1247375378127052802	Australia s Chief Medical Officer on trying to eliminate Covid 19 altogether like New Zealand is doing The issu
1276	1247375378450087942	The cure
1277	1247375378739531777	Genial
1278	1247375382363410432	coronavirus does
1279	1247375382442962944	NSW Premier says coronavirus social distancing to stay until vaccine is found WELL GLADYS THAT S THE END OF THE
1280	1247375385605672965	FWI Next week three cases of coronavirus emerge at China s PLA base in Djibouti putting all foreign bases in the country on edge
1281	1247375385806786561	Aaj tak A which Improves your Image as well as To Survive Donate MP and MLA fund
1282	1247375385873899522	Porn sites witness surge in views amid COVID 19 lockdown
1283	1247375386637299713	This is pretty much equivalent to our Tourism minister trying to promote our quarantine facilities as tourist dest
1284	1247375390559145984	70 of all COVID19 related deaths in Louisiana are African Americans
1285	1247375393826328581	skateboarding mentalhealth covid19 COVID19 BBC News Mental health The skateboarding club helping students w
1286	1247375394023575552	On Page 30 the Health Department report on ventilator allocation guidelines states during a severe i
1287	1247375394036056064	Lady Gaga announces global benefit concert for coronavirus relief
1288	1247375394405138433	They ve struggled to make a safe coronavirus vaccine Very serious side effects They ve been t
1289	1247375394698911744	Election Interference better wake Mueller up
1290	1247375394916843522	Coronavirus fight White House health advisor Fauci says we may never get back to normal
1291	1247375397995663360	Strong country With Global leadership The American president fulfilled to all the needs of the people
1292	1247375398075338753	Kinda make sense
1293	1247375398272413698	And thank you for being such an inspirational leader especially during this unprecedented time
1294	1247375398301663233	Release the receipts
1295	1247375398993899520	Ontario government supports families in response to COVID 19
1296	1247375402504511488	Oof Trump himself has a f
1297	1247375402823225347	They are already cooking the numbers trying to make it worse than it is
1298	1247375403485822978	South Australia s premier has said no social distancing restrictions will be lifted at this stage as the state reco
1299	1247375403980935178	F ck YES
1300	1247375406811869184	Hello Maldivians who are coming back have a look at this and appreciate what the government is offering during thi
1301	1247375407298437121	I am shocked SHOCKED I say
1302	1247375408020029440	If people had listened amp self isolated we would have been better off The bright side is we have no COVID1
1303	1247375411094274048	In other news
1304	1247375411115257861	Please facilitate to join the Covid 19 relief work CSR India DBF
1305	1247375411715039232	Holy shit
1306	1247375411886972929	COVID 19 Tracker India
1307	1247375415401787395	2nd half of price for home and protection promotion for Coronavirus Covid 19 Click in the link
1308	1247375415443951618	Boom
1309	1247375415884148736	Meanwhile in the South the Gun shops continue to outfit the Klan
1310	1247375416425398272	According to the health and lives of Iowans are expendable COVID19 coronavirus
1311	1247375416475729920	So my state Supreme Court met virtually to be safe from Covid19 but I should go to not MY polling place but 1 of t
1312	1247375419160121345	Chris Murphy Rips Trump s Coronavirus Ignorance Potential Death Sentence for Thousands PoliticalParties
1313	1247375419919208448	Can we please take this loon off of his pedestal
1314	1247375423442497536	V Carrie Symonds agony As Boris Johnson battles coronavirus in intensive care the mother of his unborn child is
1315	1247375423639629829	I cant believe we were supposed to have Lady Gaga s new album THIS friday and now we wont for god knows how long F
1316	1247375423861907457	
1317	1247375423878524929	South Australia s premier has said no social distancing restrictions will be lifted at this stage as the state reco
1318	1247375424151261184	In Brazil President Bolsonaro being blackmailed by the presidents of the Senate chamber of deputies and health mi
1319	1247375424264507397	Donald Trump Opens Up USNS Comfort to Coronavirus Patients PoliticalViews Political Trump
1320	1247375424285540352	Nebraska Department of Health and Human Services DHHS reported 367 cases of COVID 19 an increase of 88 cases si
1321	1247375424671207429	for other yes for family no
1322	1247375427611459586	It s happening
1323	1247375428333056002	Updated post from Hugh Jars Working from home COVID 19 Working at home during increases
1324	1247375428639219712	Hi will you continue to pledge UK support to ensure have the funds to tackle COVID19
1325	1247375428756652033	Recovered from COVID You could have immune responses that could save a life
1326	1247375431969525760	Coronavirus Why has Turkmenistan reported no cases
1327	1247375432422289408	When the Coronavirus Commission is put in place amp it WILL the information abt the INEPTITUDE INF
1328	1247375432514539521	Really should have gone for the full Sun Tzu And The Art of the Coronavirus on that one
1329	1247375433349373952	VERY SAD NEWS My personal prayers go out for Boris Johnson the Prime Minister of UK on his condition worseni
1330	1247375436813864961	Coronavirus Briefing What Happened Today
1331	1247375437421928450	Man who tested positive for COVID 19 and refused to self quarantine ends up in hospital Kemp took
1332	1247375439934263297	South Australia s premier has said no social distancing restrictions will be lifted at this stage as the state reco
1333	1247375440009990145	If this Coronavirus doesn t kill me boredom will lockdown
1334	1247375440110649344	Bonus points the Coronavirus prevents more school shootings than Congress
1335	1247375440479539200	It s 6 feet apart or 6 feet under Your call Covid 19 covid19 StayTheFHome
1336	1247375441247289349	Thankfully our cities are taking this seriously and are breaking up
1337	1247375444241833984	STAY HOME STAY SAFE COVID19Pandemic LetsFightCovid19 StayHomeSaveLives
1338	1247375444271337473	Health Ministry conducts online consultations with foreign experts on COVID19
1339	1247375445089079298	There goes MS government contracts in China oh wait
1340	1247375445231722496	Before Posting Islamophobic Post They should have Know Geographically where there are They were
1341	1247375449086259204	Stories like this just warm our hearts Thank you for sharing ButteCOE
1342	1247375449119805440	sumeet EktaKaul on having a baby during Covid19 outbreak Might have to rethink options if things don t
1343	1247375449233055744	Parai silamabam folk music and Bharatanatyam artistes have come together and created a music video titled United
1344	1247375452626464768	After U S President Donald Trump says masks are optional W H O changes their mind now supports wearing masks in
1345	1247375452664205312	Frontline heroes support for Montefiore I ve justdonated to Miles for Montefiore campaign Donate on
1346	1247375453007929344	Now more than ever the world is looking to social outlets for their source of news and entertainment We can help
1347	1247375453012230150	This WorldHealthDay will all states step up funding to help to protect the world s poorest against
1348	1247375454027350017	First time in the years I ve lived in boston An owl hoo ing outside my window and a red breasted woodpecker beati
1349	1247375457219047424	How about this one
1350	1247375457709850626	This is devastating Trump ignored all reasonable warnings and now has blood on his hands He needs to be removed N
